ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-04-22,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11078,travel counts
2020-04-22,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,1172,travel counts
2020-04-22,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1581,travel counts
2020-04-22,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2942,travel counts
2020-04-22,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,1048,travel counts
2020-04-22,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,9322,travel counts
2020-04-22,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10408,travel counts
2020-04-22,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1090,travel counts
2020-04-22,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3242,travel counts
2020-04-22,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,1625,travel counts
2020-04-22,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1237,travel counts
2020-04-22,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1533,travel counts
2020-04-22,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,3026,travel counts
2020-04-22,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,1825,travel counts
2020-04-22,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,1090,travel counts
2020-04-22,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,2405,travel counts
2020-04-22,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,2321,travel counts
2020-04-22,597585864063467,united arab emirates,23.783333,54.0,422079025311801,oman,20.233333,55.966667,1006,travel counts
2020-04-22,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1037,travel counts
2020-04-22,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1184,travel counts
2020-04-22,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,5040,travel counts
2020-04-22,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,10937,travel counts
2020-04-22,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,11048,travel counts
2020-04-22,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,10406,travel counts
2020-04-22,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,2835,travel counts
2020-04-22,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,2759,travel counts
2020-04-22,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,10086,travel counts
2020-04-22,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,4022,travel counts
2020-04-22,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,3379,travel counts
2020-04-22,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1231,travel counts
2020-04-22,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,1180,travel counts
2020-04-22,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,4223,travel counts
2020-04-22,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,8864,travel counts
2020-04-22,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,4156,travel counts
2020-04-22,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,1203,travel counts
2020-04-22,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,4072,travel counts
2020-04-22,711084376012350,vietnam,14.016666666667,107.9,853970694951300,south korea,36.0,128.0,1208,travel counts
2020-04-22,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,4975,travel counts
2020-04-22,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,7940,travel counts
2020-04-22,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,4324,travel counts
2020-04-22,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,3971,travel counts
2020-04-22,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,3360,travel counts
2020-04-22,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,1785,travel counts
2020-04-22,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,2314,travel counts
2020-04-22,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,4820,travel counts
2020-04-22,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,2940,travel counts
2020-04-22,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,1027,travel counts
2020-04-22,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,2862,travel counts
2020-04-22,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1552,travel counts
2020-04-22,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,3022,travel counts
2020-04-22,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,6109,travel counts
2020-04-22,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,2159,travel counts
2020-04-22,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1535,travel counts
2020-04-22,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,1455,travel counts
2020-04-22,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1714,travel counts
2020-04-22,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1355,travel counts
2020-04-22,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,1126,travel counts
2020-04-22,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2514,travel counts
2020-04-22,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,3881,travel counts
2020-04-22,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,1850,travel counts
2020-04-22,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,18306,travel counts
2020-04-22,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1233,travel counts
2020-04-22,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,2163,travel counts
2020-04-22,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,3450,travel counts
2020-04-22,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,11821,travel counts
2020-04-22,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,9049,travel counts
2020-04-22,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1166,travel counts
2020-04-22,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1071,travel counts
2020-04-22,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4280,travel counts
2020-04-22,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1054,travel counts
2020-04-22,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2106,travel counts
2020-04-22,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,2022,travel counts
2020-04-22,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,2556,travel counts
2020-04-22,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,8243,travel counts
2020-04-22,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,2289,travel counts
2020-04-22,1080265735511471,spain,40.0,-3.0,937148070010051,united states,40.0,-100.0,1235,travel counts
2020-04-22,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1134,travel counts
2020-04-22,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,40055,travel counts
2020-04-22,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,1210,travel counts
2020-04-22,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,1069,travel counts
