ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-04-19,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,1674,travel counts
2020-04-19,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,4935,travel counts
2020-04-19,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,1590,travel counts
2020-04-19,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,3660,travel counts
2020-04-19,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,2762,travel counts
2020-04-19,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,2537,travel counts
2020-04-19,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1220,travel counts
2020-04-19,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,1044,travel counts
2020-04-19,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,1319,travel counts
2020-04-19,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,10151,travel counts
2020-04-19,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,1100,travel counts
2020-04-19,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,2560,travel counts
2020-04-19,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,2337,travel counts
2020-04-19,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1275,travel counts
2020-04-19,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,6993,travel counts
2020-04-19,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3902,travel counts
2020-04-19,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,1646,travel counts
2020-04-19,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,2745,travel counts
2020-04-19,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,2020,travel counts
2020-04-19,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,7447,travel counts
2020-04-19,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,1075,travel counts
2020-04-19,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,1447,travel counts
2020-04-19,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,7757,travel counts
2020-04-19,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4324,travel counts
2020-04-19,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1470,travel counts
2020-04-19,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1159,travel counts
2020-04-19,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,1428,travel counts
2020-04-19,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1008,travel counts
2020-04-19,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,7079,travel counts
2020-04-19,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,1680,travel counts
2020-04-19,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,1132,travel counts
2020-04-19,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1132,travel counts
2020-04-19,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,3287,travel counts
2020-04-19,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1397,travel counts
2020-04-19,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,12999,travel counts
2020-04-19,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,1088,travel counts
2020-04-19,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1159,travel counts
2020-04-19,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,10353,travel counts
2020-04-19,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3377,travel counts
2020-04-19,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,7342,travel counts
2020-04-19,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,2184,travel counts
2020-04-19,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,1434,travel counts
2020-04-19,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,1718,travel counts
2020-04-19,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,5689,travel counts
2020-04-19,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,2986,travel counts
2020-04-19,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,5561,travel counts
2020-04-19,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,4286,travel counts
2020-04-19,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,1317,travel counts
2020-04-19,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1571,travel counts
2020-04-19,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,2568,travel counts
2020-04-19,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1361,travel counts
2020-04-19,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4817,travel counts
2020-04-19,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,7644,travel counts
2020-04-19,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,8362,travel counts
2020-04-19,343315869635106,philippines,11.333330555556,123.01666944444,1246147782210951,australia,-25.0,135.0,1224,travel counts
2020-04-19,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,55121,travel counts
2020-04-19,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,2854,travel counts
2020-04-19,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,1266,travel counts
2020-04-19,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,1781,travel counts
2020-04-19,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1063,travel counts
2020-04-19,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,1667,travel counts
2020-04-19,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,12888,travel counts
2020-04-19,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,10519,travel counts
2020-04-19,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1126,travel counts
2020-04-19,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,1615,travel counts
2020-04-19,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,2894,travel counts
2020-04-19,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,2213,travel counts
2020-04-19,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,2770,travel counts
2020-04-19,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1016,travel counts
2020-04-19,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,2073,travel counts
2020-04-19,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,2808,travel counts
2020-04-19,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,3973,travel counts
2020-04-19,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,2108,travel counts
2020-04-19,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,1907,travel counts
2020-04-19,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1077,travel counts
2020-04-19,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1382,travel counts
2020-04-19,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1262,travel counts
2020-04-19,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,3398,travel counts
2020-04-19,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,1520,travel counts
2020-04-19,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,1058,travel counts
2020-04-19,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,1394,travel counts
2020-04-19,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,2035,travel counts
2020-04-19,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4028,travel counts
2020-04-19,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,10105,travel counts
2020-04-19,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,1075,travel counts
2020-04-19,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,1783,travel counts
2020-04-19,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3822,travel counts
2020-04-19,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,4196,travel counts
2020-04-19,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,7096,travel counts
2020-04-19,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,2108,travel counts
2020-04-19,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,2050,travel counts
2020-04-19,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,4981,travel counts
2020-04-19,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1166,travel counts
2020-04-19,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2606,travel counts
2020-04-19,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1772,travel counts
2020-04-19,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,2453,travel counts
2020-04-19,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,2113,travel counts
2020-04-19,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1418,travel counts
2020-04-19,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,3251,travel counts
2020-04-19,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,4110,travel counts
2020-04-19,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,1491,travel counts
2020-04-19,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,1082,travel counts
2020-04-19,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1609,travel counts
2020-04-19,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,6166,travel counts
2020-04-19,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11107,travel counts
2020-04-19,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,2316,travel counts
2020-04-19,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,2377,travel counts
2020-04-19,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,1556,travel counts
2020-04-19,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1441,travel counts
2020-04-19,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,1573,travel counts
2020-04-19,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1094,travel counts
2020-04-19,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,6619,travel counts
2020-04-19,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,2703,travel counts
