ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-04-11,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,9794,travel counts
2020-04-11,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,1970,travel counts
2020-04-11,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1457,travel counts
2020-04-11,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,9389,travel counts
2020-04-11,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1056,travel counts
2020-04-11,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,9612,travel counts
2020-04-11,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,3719,travel counts
2020-04-11,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1142,travel counts
2020-04-11,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,11277,travel counts
2020-04-11,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,4744,travel counts
2020-04-11,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,3047,travel counts
2020-04-11,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,1569,travel counts
2020-04-11,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,1378,travel counts
2020-04-11,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,1575,travel counts
2020-04-11,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,14866,travel counts
2020-04-11,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,9083,travel counts
2020-04-11,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,10502,travel counts
2020-04-11,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,14862,travel counts
2020-04-11,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,2092,travel counts
2020-04-11,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,2285,travel counts
2020-04-11,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,6848,travel counts
2020-04-11,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4087,travel counts
2020-04-11,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,4047,travel counts
2020-04-11,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1831,travel counts
2020-04-11,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,3770,travel counts
2020-04-11,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,1199,travel counts
2020-04-11,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1142,travel counts
2020-04-11,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,3209,travel counts
2020-04-11,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1453,travel counts
2020-04-11,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,5884,travel counts
2020-04-11,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,2190,travel counts
2020-04-11,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3736,travel counts
2020-04-11,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10298,travel counts
2020-04-11,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,8738,travel counts
2020-04-11,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,1224,travel counts
2020-04-11,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1010,travel counts
2020-04-11,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,2810,travel counts
2020-04-11,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,2402,travel counts
2020-04-11,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,3973,travel counts
2020-04-11,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1010,travel counts
2020-04-11,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,3763,travel counts
2020-04-11,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,2127,travel counts
2020-04-11,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,2096,travel counts
2020-04-11,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,1367,travel counts
2020-04-11,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,2186,travel counts
2020-04-11,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,4061,travel counts
2020-04-11,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,1235,travel counts
2020-04-11,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,1178,travel counts
2020-04-11,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,6082,travel counts
2020-04-11,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,9299,travel counts
2020-04-11,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1063,travel counts
2020-04-11,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,5836,travel counts
2020-04-11,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,7100,travel counts
2020-04-11,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,2056,travel counts
2020-04-11,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,2276,travel counts
2020-04-11,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1682,travel counts
2020-04-11,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,2148,travel counts
2020-04-11,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,1814,travel counts
2020-04-11,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,2283,travel counts
2020-04-11,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,1037,travel counts
2020-04-11,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,3064,travel counts
2020-04-11,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,1107,travel counts
2020-04-11,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,2585,travel counts
2020-04-11,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,1040,travel counts
2020-04-11,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,6970,travel counts
2020-04-11,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,1121,travel counts
2020-04-11,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,2447,travel counts
2020-04-11,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,1317,travel counts
2020-04-11,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2195,travel counts
2020-04-11,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,1789,travel counts
2020-04-11,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,2220,travel counts
2020-04-11,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,1964,travel counts
2020-04-11,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,1539,travel counts
2020-04-11,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,2029,travel counts
2020-04-11,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1147,travel counts
2020-04-11,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,13627,travel counts
2020-04-11,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,8413,travel counts
2020-04-11,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,1567,travel counts
2020-04-11,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,2010,travel counts
2020-04-11,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,4097,travel counts
2020-04-11,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,1764,travel counts
2020-04-11,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1376,travel counts
2020-04-11,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,58920,travel counts
2020-04-11,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,1548,travel counts
2020-04-11,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,8564,travel counts
2020-04-11,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,17134,travel counts
2020-04-11,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,4635,travel counts
2020-04-11,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,2363,travel counts
2020-04-11,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1510,travel counts
2020-04-11,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,6006,travel counts
2020-04-11,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1195,travel counts
2020-04-11,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1103,travel counts
2020-04-11,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,1096,travel counts
2020-04-11,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1008,travel counts
2020-04-11,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,3568,travel counts
2020-04-11,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,2835,travel counts
2020-04-11,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,12445,travel counts
2020-04-11,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,2549,travel counts
2020-04-11,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,3345,travel counts
2020-04-11,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,1617,travel counts
2020-04-11,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1499,travel counts
2020-04-11,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1004,travel counts
2020-04-11,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2965,travel counts
2020-04-11,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,2348,travel counts
2020-04-11,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,1245,travel counts
2020-04-11,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,1321,travel counts
2020-04-11,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,3413,travel counts
2020-04-11,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,2974,travel counts
2020-04-11,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,1308,travel counts
2020-04-11,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,1247,travel counts
2020-04-11,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1405,travel counts
2020-04-11,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,7098,travel counts
2020-04-11,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1142,travel counts
2020-04-11,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,1273,travel counts
2020-04-11,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,1712,travel counts
2020-04-11,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,6890,travel counts
2020-04-11,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,1489,travel counts
2020-04-11,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1361,travel counts
2020-04-11,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,2302,travel counts
2020-04-11,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1407,travel counts
2020-04-11,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,2795,travel counts
2020-04-11,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,1338,travel counts
2020-04-11,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2188,travel counts
2020-04-11,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,4689,travel counts
2020-04-11,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,26926,travel counts
