ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-03-01,422079025311801,oman,20.233333,55.966667,417158592211893,india,21.0,77.0,1178,travel counts
2020-03-01,388196578703505,sri lanka,7.0,81.0,417158592211893,india,21.0,77.0,1306,travel counts
2020-03-01,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,8394,travel counts
2020-03-01,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,3074,travel counts
2020-03-01,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1319,travel counts
2020-03-01,351785358793117,greece,39.0,22.0,351886962112263,italy,43.0,12.0,1050,travel counts
2020-03-01,417158592211893,india,21.0,77.0,351886962112263,italy,43.0,12.0,1231,travel counts
2020-03-01,937148070010051,united states,40.0,-100.0,351886962112263,italy,43.0,12.0,2192,travel counts
2020-03-01,2367165386637842,brazil,-11.0,-53.0,351886962112263,italy,43.0,12.0,1054,travel counts
2020-03-01,475814519825093,belgium,51.0,5.0,351886962112263,italy,43.0,12.0,1151,travel counts
2020-03-01,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,3007,travel counts
2020-03-01,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,2136,travel counts
2020-03-01,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,8232,travel counts
2020-03-01,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,2497,travel counts
2020-03-01,419634095534324,malaysia,2.316667,111.55,711084376012350,vietnam,14.016666666667,107.9,1819,travel counts
2020-03-01,1046047628918648,dominican republic,19.0,-70.666667,810648062654687,canada,56.0,-109.0,2982,travel counts
2020-03-01,601856040330843,jamaica,18.1823878,-77.3217773,810648062654687,canada,56.0,-109.0,1052,travel counts
2020-03-01,680120905754069,france,47.0,2.0,810648062654687,canada,56.0,-109.0,1268,travel counts
2020-03-01,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,49136,travel counts
2020-03-01,417158592211893,india,21.0,77.0,810648062654687,canada,56.0,-109.0,1686,travel counts
2020-03-01,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,7163,travel counts
2020-03-01,1080265735511471,spain,40.0,-3.0,331955067734176,finland,64.0,26.0,1520,travel counts
2020-03-01,417045315510881,czech republic,50.0,16.0,362070071076950,netherlands,52.316666666667,5.55,1073,travel counts
2020-03-01,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,5361,travel counts
2020-03-01,351785358793117,greece,39.0,22.0,2272551262804931,albania,41.0,20.0,2701,travel counts
2020-03-01,2247289335332676,turkey,39.0,36.0,362070071076950,netherlands,52.316666666667,5.55,1157,travel counts
2020-03-01,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,5447,travel counts
2020-03-01,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,11806,travel counts
2020-03-01,376031519676735,bangladesh,24.016667,89.866667,597585864063467,united arab emirates,23.783333,54.0,1067,travel counts
2020-03-01,1317763431707213,germany,51.0,10.0,597585864063467,united arab emirates,23.783333,54.0,1117,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,535485520310127,cyprus,35.0,33.0,2510,travel counts
2020-03-01,417158592211893,india,21.0,77.0,1237068956456866,kuwait,29.166667,47.6,2033,travel counts
2020-03-01,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1023,travel counts
2020-03-01,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,1707,travel counts
2020-03-01,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1275,travel counts
2020-03-01,616857608787515,hungary,47.0,19.0,680120905754069,france,47.0,2.0,1174,travel counts
2020-03-01,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,1800,travel counts
2020-03-01,417158592211893,india,21.0,77.0,680120905754069,france,47.0,2.0,1151,travel counts
2020-03-01,2247289335332676,turkey,39.0,36.0,680120905754069,france,47.0,2.0,1313,travel counts
2020-03-01,806572816378642,tunisia,34.0,9.0,680120905754069,france,47.0,2.0,2052,travel counts
2020-03-01,419634095534324,malaysia,2.316667,111.55,414941572572779,brunei,4.4,114.566667,2930,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,314322742593141,denmark,56.0,10.0,1714,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,21300,travel counts
2020-03-01,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,7726,travel counts
2020-03-01,463167797558589,taiwan,24.0,121.0,419634095534324,malaysia,2.316667,111.55,1082,travel counts
2020-03-01,417158592211893,india,21.0,77.0,419634095534324,malaysia,2.316667,111.55,1890,travel counts
2020-03-01,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,16220,travel counts
2020-03-01,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,2984,travel counts
2020-03-01,937148070010051,united states,40.0,-100.0,2214566348625267,costa rica,10.0,-84.0,4076,travel counts
2020-03-01,372761139998054,panama,8.616667,-80.366667,2214566348625267,costa rica,10.0,-84.0,1575,travel counts
2020-03-01,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1430,travel counts
2020-03-01,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,11036,travel counts
2020-03-01,937148070010051,united states,40.0,-100.0,1983580781764432,peru,-8.0,-78.0,2192,travel counts
2020-03-01,1231810770328071,poland,52.0,19.0,623759951440132,norway,61.0,8.0,2262,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,1231810770328071,poland,52.0,19.0,7825,travel counts
2020-03-01,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1808,travel counts
2020-03-01,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,1388,travel counts
2020-03-01,623759951440132,norway,61.0,8.0,1231810770328071,poland,52.0,19.0,1978,travel counts
2020-03-01,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,10754,travel counts
2020-03-01,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,2125,travel counts
2020-03-01,401821703703677,serbia,43.95,20.933333333333,2282619438622633,austria,48.0,14.0,1859,travel counts
2020-03-01,414218989431133,honduras,14.633333,-86.816667,661116984348270,el salvador,13.668889,-88.866111,1247,travel counts
2020-03-01,1080265735511471,spain,40.0,-3.0,2367165386637842,brazil,-11.0,-53.0,1124,travel counts
2020-03-01,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,5989,travel counts
2020-03-01,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1854,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,582383768947260,iceland,64.830555555556,-17.986666666667,1466,travel counts
2020-03-01,2318040415151986,algeria,28.0,2.0,806572816378642,tunisia,34.0,9.0,1777,travel counts
2020-03-01,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,2001,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,351785358793117,greece,39.0,22.0,1825,travel counts
2020-03-01,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,3322,travel counts
2020-03-01,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1193,travel counts
2020-03-01,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1218,travel counts
2020-03-01,2272551262804931,albania,41.0,20.0,351785358793117,greece,39.0,22.0,1302,travel counts
2020-03-01,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1313,travel counts
2020-03-01,1317763431707213,germany,51.0,10.0,351785358793117,greece,39.0,22.0,2039,travel counts
2020-03-01,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,2180,travel counts
2020-03-01,853970694951300,south korea,36.0,128.0,343315869635106,philippines,11.333330555556,123.01666944444,1672,travel counts
2020-03-01,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4454,travel counts
2020-03-01,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1665,travel counts
2020-03-01,1246147782210951,australia,-25.0,135.0,343315869635106,philippines,11.333330555556,123.01666944444,1430,travel counts
2020-03-01,351886962112263,italy,43.0,12.0,351785358793117,greece,39.0,22.0,1493,travel counts
2020-03-01,419634095534324,malaysia,2.316667,111.55,343315869635106,philippines,11.333330555556,123.01666944444,1077,travel counts
2020-03-01,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1193,travel counts
2020-03-01,793335024385721,japan,35.0,136.0,1246147782210951,australia,-25.0,135.0,1499,travel counts
2020-03-01,433497307408292,thailand,15.0,101.0,1246147782210951,australia,-25.0,135.0,1913,travel counts
2020-03-01,937148070010051,united states,40.0,-100.0,384063729112550,new zealand,-42.0,174.0,1250,travel counts
2020-03-01,937148070010051,united states,40.0,-100.0,1246147782210951,australia,-25.0,135.0,3326,travel counts
2020-03-01,346733206197678,indonesia,-0.8349,113.4668,1246147782210951,australia,-25.0,135.0,4183,travel counts
2020-03-01,384063729112550,new zealand,-42.0,174.0,1246147782210951,australia,-25.0,135.0,7371,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,407219260067826,bulgaria,42.75,25.5,2850,travel counts
2020-03-01,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,3457,travel counts
2020-03-01,616857608787515,hungary,47.0,19.0,852597565113521,united kingdom,54.0,-2.0,2255,travel counts
2020-03-01,425473528186094,switzerland,46.798562,8.231973,852597565113521,united kingdom,54.0,-2.0,3746,travel counts
2020-03-01,597585864063467,united arab emirates,23.783333,54.0,852597565113521,united kingdom,54.0,-2.0,4817,travel counts
2020-03-01,810648062654687,canada,56.0,-109.0,852597565113521,united kingdom,54.0,-2.0,1768,travel counts
2020-03-01,433497307408292,thailand,15.0,101.0,852597565113521,united kingdom,54.0,-2.0,1571,travel counts
2020-03-01,314322742593141,denmark,56.0,10.0,852597565113521,united kingdom,54.0,-2.0,1109,travel counts
2020-03-01,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,16260,travel counts
2020-03-01,463167797558589,taiwan,24.0,121.0,433497307408292,thailand,15.0,101.0,1447,travel counts
2020-03-01,711084376012350,vietnam,14.016666666667,107.9,433497307408292,thailand,15.0,101.0,2749,travel counts
2020-03-01,343315869635106,philippines,11.333330555556,123.01666944444,433497307408292,thailand,15.0,101.0,1220,travel counts
2020-03-01,417158592211893,india,21.0,77.0,433497307408292,thailand,15.0,101.0,2213,travel counts
2020-03-01,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,13413,travel counts
2020-03-01,1080265735511471,spain,40.0,-3.0,475814519825093,belgium,51.0,5.0,4775,travel counts
2020-03-01,2414720828591431,romania,46.0,25.0,475814519825093,belgium,51.0,5.0,1107,travel counts
2020-03-01,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1023,travel counts
2020-03-01,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,4003,travel counts
2020-03-01,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,1012,travel counts
2020-03-01,463167797558589,taiwan,24.0,121.0,793335024385721,japan,35.0,136.0,1218,travel counts
2020-03-01,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,3104,travel counts
2020-03-01,433497307408292,thailand,15.0,101.0,793335024385721,japan,35.0,136.0,1980,travel counts
2020-03-01,2367165386637842,brazil,-11.0,-53.0,1080265735511471,spain,40.0,-3.0,1226,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,28304,travel counts
2020-03-01,425473528186094,switzerland,46.798562,8.231973,1080265735511471,spain,40.0,-3.0,1670,travel counts
2020-03-01,1693686944068084,ireland,53.4469834801,-7.08056729059,1080265735511471,spain,40.0,-3.0,2268,travel counts
2020-03-01,2414720828591431,romania,46.0,25.0,1080265735511471,spain,40.0,-3.0,1909,travel counts
2020-03-01,657349034710714,colombia,3.816667,-73.916667,1080265735511471,spain,40.0,-3.0,1237,travel counts
2020-03-01,475814519825093,belgium,51.0,5.0,1080265735511471,spain,40.0,-3.0,4145,travel counts
2020-03-01,362070071076950,netherlands,52.316666666667,5.55,1080265735511471,spain,40.0,-3.0,4576,travel counts
2020-03-01,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,33579,travel counts
2020-03-01,1080265735511471,spain,40.0,-3.0,2414720828591431,romania,46.0,25.0,1863,travel counts
2020-03-01,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,3616,travel counts
2020-03-01,401821703703677,serbia,43.95,20.933333333333,2414720828591431,romania,46.0,25.0,1082,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,627913770953274,sweden,61.0,15.0,1640,travel counts
2020-03-01,351886962112263,italy,43.0,12.0,627913770953274,sweden,61.0,15.0,1915,travel counts
2020-03-01,433497307408292,thailand,15.0,101.0,627913770953274,sweden,61.0,15.0,1203,travel counts
2020-03-01,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,4754,travel counts
2020-03-01,1080265735511471,spain,40.0,-3.0,362070071076950,netherlands,52.316666666667,5.55,4736,travel counts
2020-03-01,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,13322,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,312478709447704,portugal,38.7,-9.1833333333333,5088,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,8497,travel counts
2020-03-01,2282619438622633,austria,48.0,14.0,362070071076950,netherlands,52.316666666667,5.55,14608,travel counts
2020-03-01,937148070010051,united states,40.0,-100.0,362070071076950,netherlands,52.316666666667,5.55,3125,travel counts
2020-03-01,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,4591,travel counts
2020-03-01,419387851957862,egypt,26.0,29.0,1237068956456866,kuwait,29.166667,47.6,1800,travel counts
2020-03-01,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,7392,travel counts
2020-03-01,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,1653,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,425473528186094,switzerland,46.798562,8.231973,3060,travel counts
2020-03-01,937148070010051,united states,40.0,-100.0,425473528186094,switzerland,46.798562,8.231973,1319,travel counts
2020-03-01,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,16760,travel counts
2020-03-01,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,4631,travel counts
2020-03-01,417045315510881,czech republic,50.0,16.0,680120905754069,france,47.0,2.0,1197,travel counts
2020-03-01,810648062654687,canada,56.0,-109.0,680120905754069,france,47.0,2.0,1273,travel counts
2020-03-01,314322742593141,denmark,56.0,10.0,680120905754069,france,47.0,2.0,1159,travel counts
2020-03-01,2318040415151986,algeria,28.0,2.0,680120905754069,france,47.0,2.0,2146,travel counts
2020-03-01,937148070010051,united states,40.0,-100.0,680120905754069,france,47.0,2.0,5531,travel counts
2020-03-01,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,5865,travel counts
2020-03-01,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1968,travel counts
2020-03-01,793335024385721,japan,35.0,136.0,419634095534324,malaysia,2.316667,111.55,1151,travel counts
2020-03-01,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,18356,travel counts
2020-03-01,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,1048,travel counts
2020-03-01,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,23661,travel counts
2020-03-01,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,1703,travel counts
2020-03-01,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,11957,travel counts
2020-03-01,2103842606572854,chile,-31.0,-71.0,2367165386637842,brazil,-11.0,-53.0,1980,travel counts
2020-03-01,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1390,travel counts
2020-03-01,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,12329,travel counts
2020-03-01,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,3293,travel counts
2020-03-01,433497307408292,thailand,15.0,101.0,343315869635106,philippines,11.333330555556,123.01666944444,1220,travel counts
2020-03-01,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,3278,travel counts
2020-03-01,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,4229,travel counts
2020-03-01,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,1781,travel counts
2020-03-01,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,20444,travel counts
2020-03-01,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,31469,travel counts
2020-03-01,535485520310127,cyprus,35.0,33.0,852597565113521,united kingdom,54.0,-2.0,1901,travel counts
2020-03-01,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,5821,travel counts
2020-03-01,490600838138401,barbados,13.166666666667,-59.55,852597565113521,united kingdom,54.0,-2.0,1672,travel counts
2020-03-01,623759951440132,norway,61.0,8.0,852597565113521,united kingdom,54.0,-2.0,1682,travel counts
2020-03-01,2282619438622633,austria,48.0,14.0,852597565113521,united kingdom,54.0,-2.0,4307,travel counts
2020-03-01,351886962112263,italy,43.0,12.0,852597565113521,united kingdom,54.0,-2.0,7558,travel counts
2020-03-01,312478709447704,portugal,38.7,-9.1833333333333,852597565113521,united kingdom,54.0,-2.0,5164,travel counts
2020-03-01,2117103768344082,libya,27.0,17.0,806572816378642,tunisia,34.0,9.0,2423,travel counts
2020-03-01,425473528186094,switzerland,46.798562,8.231973,475814519825093,belgium,51.0,5.0,2064,travel counts
2020-03-01,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,22451,travel counts
2020-03-01,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,35830,travel counts
2020-03-01,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,55451,travel counts
2020-03-01,793335024385721,japan,35.0,136.0,433497307408292,thailand,15.0,101.0,4013,travel counts
2020-03-01,1246147782210951,australia,-25.0,135.0,433497307408292,thailand,15.0,101.0,1502,travel counts
2020-03-01,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1418,travel counts
2020-03-01,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,6250,travel counts
2020-03-01,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,8077,travel counts
2020-03-01,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,15534,travel counts
2020-03-01,2248438692082669,andorra,42.558333333333,1.5552777777778,1080265735511471,spain,40.0,-3.0,3833,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,1246147782210951,australia,-25.0,135.0,1409,travel counts
2020-03-01,1246147782210951,australia,-25.0,135.0,384063729112550,new zealand,-42.0,174.0,6728,travel counts
2020-03-01,419634095534324,malaysia,2.316667,111.55,1246147782210951,australia,-25.0,135.0,1940,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,597585864063467,united arab emirates,23.783333,54.0,3154,travel counts
2020-03-01,422079025311801,oman,20.233333,55.966667,597585864063467,united arab emirates,23.783333,54.0,3778,travel counts
2020-03-01,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,3270,travel counts
2020-03-01,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,11913,travel counts
2020-03-01,680120905754069,france,47.0,2.0,597585864063467,united arab emirates,23.783333,54.0,1275,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,331955067734176,finland,64.0,26.0,1002,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,4179,travel counts
2020-03-01,2247289335332676,turkey,39.0,36.0,2414720828591431,romania,46.0,25.0,1224,travel counts
2020-03-01,475814519825093,belgium,51.0,5.0,2414720828591431,romania,46.0,25.0,1518,travel counts
2020-03-01,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,1766,travel counts
2020-03-01,425473528186094,switzerland,46.798562,8.231973,312478709447704,portugal,38.7,-9.1833333333333,1100,travel counts
2020-03-01,425473528186094,switzerland,46.798562,8.231973,362070071076950,netherlands,52.316666666667,5.55,2268,travel counts
2020-03-01,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,33308,travel counts
2020-03-01,2414720828591431,romania,46.0,25.0,362070071076950,netherlands,52.316666666667,5.55,1195,travel counts
2020-03-01,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1943,travel counts
2020-03-01,711084376012350,vietnam,14.016666666667,107.9,419634095534324,malaysia,2.316667,111.55,2121,travel counts
2020-03-01,1246147782210951,australia,-25.0,135.0,419634095534324,malaysia,2.316667,111.55,1489,travel counts
2020-03-01,851705715169048,saudi arabia,23.716667,44.116667,419634095534324,malaysia,2.316667,111.55,1329,travel counts
2020-03-01,851705715169048,saudi arabia,23.716667,44.116667,1237068956456866,kuwait,29.166667,47.6,2852,travel counts
2020-03-01,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,1537,travel counts
2020-03-01,1080265735511471,spain,40.0,-3.0,425473528186094,switzerland,46.798562,8.231973,2247,travel counts
2020-03-01,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,22720,travel counts
2020-03-01,312478709447704,portugal,38.7,-9.1833333333333,425473528186094,switzerland,46.798562,8.231973,1695,travel counts
2020-03-01,1080265735511471,spain,40.0,-3.0,623759951440132,norway,61.0,8.0,5500,travel counts
2020-03-01,314322742593141,denmark,56.0,10.0,623759951440132,norway,61.0,8.0,6073,travel counts
2020-03-01,1317763431707213,germany,51.0,10.0,623759951440132,norway,61.0,8.0,2136,travel counts
2020-03-01,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1575,travel counts
2020-03-01,680120905754069,france,47.0,2.0,806572816378642,tunisia,34.0,9.0,1926,travel counts
2020-03-01,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,3812,travel counts
2020-03-01,407219260067826,bulgaria,42.75,25.5,852597565113521,united kingdom,54.0,-2.0,4032,travel counts
2020-03-01,571822773304405,lithuania,55.5,24.0,852597565113521,united kingdom,54.0,-2.0,1670,travel counts
2020-03-01,1231810770328071,poland,52.0,19.0,852597565113521,united kingdom,54.0,-2.0,7537,travel counts
2020-03-01,366682297538943,pakistan,29.0,69.0,852597565113521,united kingdom,54.0,-2.0,1063,travel counts
2020-03-01,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,3530,travel counts
2020-03-01,403586003810080,south africa,-29.0,24.0,852597565113521,united kingdom,54.0,-2.0,1432,travel counts
2020-03-01,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,4406,travel counts
2020-03-01,627913770953274,sweden,61.0,15.0,852597565113521,united kingdom,54.0,-2.0,1187,travel counts
2020-03-01,711084376012350,vietnam,14.016666666667,107.9,1246147782210951,australia,-25.0,135.0,1245,travel counts
2020-03-01,343315869635106,philippines,11.333330555556,123.01666944444,1246147782210951,australia,-25.0,135.0,2209,travel counts
2020-03-01,417158592211893,india,21.0,77.0,1246147782210951,australia,-25.0,135.0,1644,travel counts
2020-03-01,1231810770328071,poland,52.0,19.0,1080265735511471,spain,40.0,-3.0,1042,travel counts
2020-03-01,623759951440132,norway,61.0,8.0,1080265735511471,spain,40.0,-3.0,4145,travel counts
2020-03-01,627913770953274,sweden,61.0,15.0,1080265735511471,spain,40.0,-3.0,4043,travel counts
2020-03-01,419387851957862,egypt,26.0,29.0,597585864063467,united arab emirates,23.783333,54.0,1775,travel counts
2020-03-01,1246147782210951,australia,-25.0,135.0,597585864063467,united arab emirates,23.783333,54.0,1294,travel counts
2020-03-01,851705715169048,saudi arabia,23.716667,44.116667,597585864063467,united arab emirates,23.783333,54.0,2056,travel counts
2020-03-01,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,6726,travel counts
2020-03-01,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,3077,travel counts
2020-03-01,1317763431707213,germany,51.0,10.0,312478709447704,portugal,38.7,-9.1833333333333,1896,travel counts
2020-03-01,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,59107,travel counts
2020-03-01,351886962112263,italy,43.0,12.0,312478709447704,portugal,38.7,-9.1833333333333,1006,travel counts
2020-03-01,351886962112263,italy,43.0,12.0,2272551262804931,albania,41.0,20.0,1117,travel counts
2020-03-01,351886962112263,italy,43.0,12.0,362070071076950,netherlands,52.316666666667,5.55,2642,travel counts
2020-03-01,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,5884,travel counts
2020-03-01,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1134,travel counts
2020-03-01,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,6686,travel counts
2020-03-01,419634095534324,malaysia,2.316667,111.55,376031519676735,bangladesh,24.016667,89.866667,1002,travel counts
2020-03-01,852597565113521,united kingdom,54.0,-2.0,616857608787515,hungary,47.0,19.0,2199,travel counts
2020-03-01,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,4649,travel counts
2020-03-01,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,12869,travel counts
2020-03-01,321538001884900,bosnia and herzegovina,44.0,18.0,1317763431707213,germany,51.0,10.0,2644,travel counts
2020-03-01,407219260067826,bulgaria,42.75,25.5,1317763431707213,germany,51.0,10.0,1827,travel counts
2020-03-01,571822773304405,lithuania,55.5,24.0,1317763431707213,germany,51.0,10.0,1193,travel counts
2020-03-01,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,26872,travel counts
2020-03-01,351785358793117,greece,39.0,22.0,1317763431707213,germany,51.0,10.0,1869,travel counts
2020-03-01,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1103,travel counts
2020-03-01,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,1174,travel counts
2020-03-01,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,10508,travel counts
2020-03-01,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,4122,travel counts
2020-03-01,937148070010051,united states,40.0,-100.0,1317763431707213,germany,51.0,10.0,6266,travel counts
2020-03-01,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,3509,travel counts
