ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-03-05,2103842606572854,chile,-31.0,-71.0,937148070010051,united states,40.0,-100.0,1002,travel counts
2020-03-05,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,1982,travel counts
2020-03-05,362070071076950,netherlands,52.316666666667,5.55,937148070010051,united states,40.0,-100.0,2035,travel counts
2020-03-05,810648062654687,canada,56.0,-109.0,1046047628918648,dominican republic,19.0,-70.666667,1924,travel counts
2020-03-05,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1737,travel counts
2020-03-05,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,14679,travel counts
2020-03-05,853970694951300,south korea,36.0,128.0,346733206197678,indonesia,-0.8349,113.4668,1023,travel counts
2020-03-05,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,1428,travel counts
2020-03-05,597585864063467,united arab emirates,23.783333,54.0,419387851957862,egypt,26.0,29.0,1321,travel counts
2020-03-05,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,4106,travel counts
2020-03-05,475814519825093,belgium,51.0,5.0,2282619438622633,austria,48.0,14.0,1103,travel counts
2020-03-05,2247289335332676,turkey,39.0,36.0,1025887597595017,georgia,42.016669444444,43.733330555556,1590,travel counts
2020-03-05,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,5794,travel counts
2020-03-05,806572816378642,tunisia,34.0,9.0,2318040415151986,algeria,28.0,2.0,1716,travel counts
2020-03-05,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,1037,travel counts
2020-03-05,1231810770328071,poland,52.0,19.0,475814519825093,belgium,51.0,5.0,1203,travel counts
2020-03-05,422079025311801,oman,20.233333,55.966667,597585864063467,united arab emirates,23.783333,54.0,3095,travel counts
2020-03-05,351886962112263,italy,43.0,12.0,475814519825093,belgium,51.0,5.0,1092,travel counts
2020-03-05,851705715169048,saudi arabia,23.716667,44.116667,2176702002437188,bahrain,26.0275,50.55,1466,travel counts
2020-03-05,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,2927,travel counts
2020-03-05,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,1415,travel counts
2020-03-05,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1867,travel counts
2020-03-05,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,26393,travel counts
2020-03-05,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,25156,travel counts
2020-03-05,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,6579,travel counts
2020-03-05,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,16420,travel counts
2020-03-05,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,3933,travel counts
2020-03-05,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,1187,travel counts
2020-03-05,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,10391,travel counts
2020-03-05,417158592211893,india,21.0,77.0,388196578703505,sri lanka,7.0,81.0,1472,travel counts
2020-03-05,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1161,travel counts
2020-03-05,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,2468,travel counts
2020-03-05,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,5628,travel counts
2020-03-05,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,6357,travel counts
2020-03-05,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,1439,travel counts
2020-03-05,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,4473,travel counts
2020-03-05,417158592211893,india,21.0,77.0,1237068956456866,kuwait,29.166667,47.6,1844,travel counts
2020-03-05,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,20009,travel counts
2020-03-05,419387851957862,egypt,26.0,29.0,1237068956456866,kuwait,29.166667,47.6,1355,travel counts
2020-03-05,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1798,travel counts
2020-03-05,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,7873,travel counts
2020-03-05,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,2421,travel counts
2020-03-05,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,7386,travel counts
2020-03-05,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,2258,travel counts
2020-03-05,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1159,travel counts
2020-03-05,2248438692082669,andorra,42.558333333333,1.5552777777778,1080265735511471,spain,40.0,-3.0,1319,travel counts
2020-03-05,2414720828591431,romania,46.0,25.0,1080265735511471,spain,40.0,-3.0,1140,travel counts
2020-03-05,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,6061,travel counts
2020-03-05,937148070010051,united states,40.0,-100.0,1080265735511471,spain,40.0,-3.0,3095,travel counts
2020-03-05,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,5683,travel counts
2020-03-05,384833669025234,slovenia,46.0,15.0,321538001884900,bosnia and herzegovina,44.0,18.0,1371,travel counts
2020-03-05,852597565113521,united kingdom,54.0,-2.0,417045315510881,czech republic,50.0,16.0,1562,travel counts
2020-03-05,1231810770328071,poland,52.0,19.0,314322742593141,denmark,56.0,10.0,1159,travel counts
2020-03-05,937148070010051,united states,40.0,-100.0,1693686944068084,ireland,53.4469834801,-7.08056729059,1775,travel counts
2020-03-05,419634095534324,malaysia,2.316667,111.55,1246147782210951,australia,-25.0,135.0,1409,travel counts
2020-03-05,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,13929,travel counts
2020-03-05,853970694951300,south korea,36.0,128.0,433497307408292,thailand,15.0,101.0,1600,travel counts
2020-03-05,2117103768344082,libya,27.0,17.0,806572816378642,tunisia,34.0,9.0,3070,travel counts
2020-03-05,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1399,travel counts
2020-03-05,346733206197678,indonesia,-0.8349,113.4668,1246147782210951,australia,-25.0,135.0,3350,travel counts
2020-03-05,384063729112550,new zealand,-42.0,174.0,1246147782210951,australia,-25.0,135.0,6296,travel counts
2020-03-05,711084376012350,vietnam,14.016666666667,107.9,433497307408292,thailand,15.0,101.0,2148,travel counts
2020-03-05,417158592211893,india,21.0,77.0,419634095534324,malaysia,2.316667,111.55,1554,travel counts
2020-03-05,414941572572779,brunei,4.4,114.566667,419634095534324,malaysia,2.316667,111.55,1802,travel counts
2020-03-05,1246147782210951,australia,-25.0,135.0,419634095534324,malaysia,2.316667,111.55,1229,travel counts
2020-03-05,2247289335332676,turkey,39.0,36.0,852597565113521,united kingdom,54.0,-2.0,1443,travel counts
2020-03-05,535485520310127,cyprus,35.0,33.0,852597565113521,united kingdom,54.0,-2.0,1968,travel counts
2020-03-05,1246147782210951,australia,-25.0,135.0,852597565113521,united kingdom,54.0,-2.0,1369,travel counts
2020-03-05,623759951440132,norway,61.0,8.0,852597565113521,united kingdom,54.0,-2.0,2453,travel counts
2020-03-05,403586003810080,south africa,-29.0,24.0,852597565113521,united kingdom,54.0,-2.0,1056,travel counts
2020-03-05,351886962112263,italy,43.0,12.0,852597565113521,united kingdom,54.0,-2.0,3948,travel counts
2020-03-05,407219260067826,bulgaria,42.75,25.5,852597565113521,united kingdom,54.0,-2.0,1873,travel counts
2020-03-05,810648062654687,canada,56.0,-109.0,852597565113521,united kingdom,54.0,-2.0,1831,travel counts
2020-03-05,351785358793117,greece,39.0,22.0,852597565113521,united kingdom,54.0,-2.0,1294,travel counts
2020-03-05,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,6989,travel counts
2020-03-05,616857608787515,hungary,47.0,19.0,852597565113521,united kingdom,54.0,-2.0,1766,travel counts
2020-03-05,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,2793,travel counts
2020-03-05,372761139998054,panama,8.616667,-80.366667,2214566348625267,costa rica,10.0,-84.0,1184,travel counts
2020-03-05,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1084,travel counts
2020-03-05,2282619438622633,austria,48.0,14.0,401821703703677,serbia,43.95,20.933333333333,1075,travel counts
2020-03-05,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1428,travel counts
2020-03-05,1983580781764432,peru,-8.0,-78.0,2103842606572854,chile,-31.0,-71.0,2841,travel counts
2020-03-05,345922999375723,bolivia,-17.056869611111,-64.991228611111,2103842606572854,chile,-31.0,-71.0,1569,travel counts
2020-03-05,414218989431133,honduras,14.633333,-86.816667,661116984348270,el salvador,13.668889,-88.866111,1340,travel counts
2020-03-05,419634095534324,malaysia,2.316667,111.55,463167797558589,taiwan,24.0,121.0,1109,travel counts
2020-03-05,937148070010051,united states,40.0,-100.0,463167797558589,taiwan,24.0,121.0,1607,travel counts
2020-03-05,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2757,travel counts
2020-03-05,711084376012350,vietnam,14.016666666667,107.9,463167797558589,taiwan,24.0,121.0,2495,travel counts
2020-03-05,433497307408292,thailand,15.0,101.0,463167797558589,taiwan,24.0,121.0,1006,travel counts
2020-03-05,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1640,travel counts
2020-03-05,1983580781764432,peru,-8.0,-78.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1443,travel counts
2020-03-05,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,3854,travel counts
2020-03-05,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1751,travel counts
2020-03-05,1025887597595017,georgia,42.016669444444,43.733330555556,2247289335332676,turkey,39.0,36.0,1348,travel counts
2020-03-05,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,3944,travel counts
2020-03-05,535485520310127,cyprus,35.0,33.0,2247289335332676,turkey,39.0,36.0,2358,travel counts
2020-03-05,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,4284,travel counts
2020-03-05,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,5240,travel counts
2020-03-05,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,11279,travel counts
2020-03-05,2272551262804931,albania,41.0,20.0,351886962112263,italy,43.0,12.0,1006,travel counts
2020-03-05,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,2566,travel counts
2020-03-05,852597565113521,united kingdom,54.0,-2.0,351886962112263,italy,43.0,12.0,4479,travel counts
2020-03-05,937148070010051,united states,40.0,-100.0,351886962112263,italy,43.0,12.0,1485,travel counts
2020-03-05,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,3242,travel counts
2020-03-05,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,4040,travel counts
2020-03-05,2103842606572854,chile,-31.0,-71.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1159,travel counts
2020-03-05,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,3912,travel counts
2020-03-05,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1846,travel counts
2020-03-05,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1124,travel counts
2020-03-05,851705715169048,saudi arabia,23.716667,44.116667,366682297538943,pakistan,29.0,69.0,1926,travel counts
2020-03-05,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,3675,travel counts
2020-03-05,400835317162981,croatia,45.25,15.466667,2282619438622633,austria,48.0,14.0,1472,travel counts
2020-03-05,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,3956,travel counts
2020-03-05,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,8047,travel counts
2020-03-05,1317763431707213,germany,51.0,10.0,419387851957862,egypt,26.0,29.0,1365,travel counts
2020-03-05,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,27239,travel counts
2020-03-05,362070071076950,netherlands,52.316666666667,5.55,2282619438622633,austria,48.0,14.0,2810,travel counts
2020-03-05,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,3392,travel counts
2020-03-05,680120905754069,france,47.0,2.0,2282619438622633,austria,48.0,14.0,1250,travel counts
2020-03-05,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,11241,travel counts
2020-03-05,852597565113521,united kingdom,54.0,-2.0,2282619438622633,austria,48.0,14.0,1510,travel counts
2020-03-05,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,4385,travel counts
2020-03-05,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,3641,travel counts
2020-03-05,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,2573,travel counts
2020-03-05,401821703703677,serbia,43.95,20.933333333333,2282619438622633,austria,48.0,14.0,1201,travel counts
2020-03-05,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,6063,travel counts
2020-03-05,852597565113521,united kingdom,54.0,-2.0,407219260067826,bulgaria,42.75,25.5,1397,travel counts
2020-03-05,852597565113521,united kingdom,54.0,-2.0,810648062654687,canada,56.0,-109.0,1453,travel counts
2020-03-05,1046047628918648,dominican republic,19.0,-70.666667,810648062654687,canada,56.0,-109.0,2197,travel counts
2020-03-05,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,1224,travel counts
2020-03-05,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,2371,travel counts
2020-03-05,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1304,travel counts
2020-03-05,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,3694,travel counts
2020-03-05,1080265735511471,spain,40.0,-3.0,475814519825093,belgium,51.0,5.0,3251,travel counts
2020-03-05,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1130,travel counts
2020-03-05,419387851957862,egypt,26.0,29.0,597585864063467,united arab emirates,23.783333,54.0,1306,travel counts
2020-03-05,851705715169048,saudi arabia,23.716667,44.116667,597585864063467,united arab emirates,23.783333,54.0,2573,travel counts
2020-03-05,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,27777,travel counts
2020-03-05,351785358793117,greece,39.0,22.0,535485520310127,cyprus,35.0,33.0,1006,travel counts
2020-03-05,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,3833,travel counts
2020-03-05,1317763431707213,germany,51.0,10.0,597585864063467,united arab emirates,23.783333,54.0,1161,travel counts
2020-03-05,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,10882,travel counts
2020-03-05,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,6831,travel counts
2020-03-05,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,9899,travel counts
2020-03-05,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,28955,travel counts
2020-03-05,2247289335332676,turkey,39.0,36.0,535485520310127,cyprus,35.0,33.0,2293,travel counts
2020-03-05,1246147782210951,australia,-25.0,135.0,597585864063467,united arab emirates,23.783333,54.0,1212,travel counts
2020-03-05,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,2806,travel counts
2020-03-05,937148070010051,united states,40.0,-100.0,597585864063467,united arab emirates,23.783333,54.0,1697,travel counts
2020-03-05,852597565113521,united kingdom,54.0,-2.0,535485520310127,cyprus,35.0,33.0,1861,travel counts
2020-03-05,852597565113521,united kingdom,54.0,-2.0,597585864063467,united arab emirates,23.783333,54.0,3679,travel counts
2020-03-05,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,4719,travel counts
2020-03-05,1080265735511471,spain,40.0,-3.0,2248438692082669,andorra,42.558333333333,1.5552777777778,1331,travel counts
2020-03-05,314322742593141,denmark,56.0,10.0,1080265735511471,spain,40.0,-3.0,1655,travel counts
2020-03-05,1693686944068084,ireland,53.4469834801,-7.08056729059,1080265735511471,spain,40.0,-3.0,1502,travel counts
2020-03-05,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,21246,travel counts
2020-03-05,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,10416,travel counts
2020-03-05,362070071076950,netherlands,52.316666666667,5.55,1080265735511471,spain,40.0,-3.0,4192,travel counts
2020-03-05,425473528186094,switzerland,46.798562,8.231973,1080265735511471,spain,40.0,-3.0,1405,travel counts
2020-03-05,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,25114,travel counts
2020-03-05,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,5756,travel counts
2020-03-05,623759951440132,norway,61.0,8.0,1080265735511471,spain,40.0,-3.0,2505,travel counts
2020-03-05,475814519825093,belgium,51.0,5.0,1080265735511471,spain,40.0,-3.0,2757,travel counts
2020-03-05,657349034710714,colombia,3.816667,-73.916667,1080265735511471,spain,40.0,-3.0,1262,travel counts
2020-03-05,627913770953274,sweden,61.0,15.0,1080265735511471,spain,40.0,-3.0,2583,travel counts
2020-03-05,419634095534324,malaysia,2.316667,111.55,711084376012350,vietnam,14.016666666667,107.9,1712,travel counts
2020-03-05,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,12487,travel counts
2020-03-05,433497307408292,thailand,15.0,101.0,711084376012350,vietnam,14.016666666667,107.9,1730,travel counts
2020-03-05,463167797558589,taiwan,24.0,121.0,711084376012350,vietnam,14.016666666667,107.9,1848,travel counts
2020-03-05,1246147782210951,australia,-25.0,135.0,346733206197678,indonesia,-0.8349,113.4668,3862,travel counts
2020-03-05,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,2344,travel counts
2020-03-05,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,6151,travel counts
2020-03-05,851705715169048,saudi arabia,23.716667,44.116667,346733206197678,indonesia,-0.8349,113.4668,2623,travel counts
2020-03-05,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,1537,travel counts
2020-03-05,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,1264,travel counts
2020-03-05,2282619438622633,austria,48.0,14.0,680120905754069,france,47.0,2.0,1229,travel counts
2020-03-05,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,1783,travel counts
2020-03-05,937148070010051,united states,40.0,-100.0,680120905754069,france,47.0,2.0,4202,travel counts
2020-03-05,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,3461,travel counts
2020-03-05,806572816378642,tunisia,34.0,9.0,680120905754069,france,47.0,2.0,1676,travel counts
2020-03-05,2318040415151986,algeria,28.0,2.0,680120905754069,france,47.0,2.0,1989,travel counts
2020-03-05,433497307408292,thailand,15.0,101.0,680120905754069,france,47.0,2.0,1995,travel counts
2020-03-05,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,27827,travel counts
2020-03-05,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,22583,travel counts
2020-03-05,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,11344,travel counts
2020-03-05,2414720828591431,romania,46.0,25.0,680120905754069,france,47.0,2.0,1292,travel counts
2020-03-05,401821703703677,serbia,43.95,20.933333333333,400835317162981,croatia,45.25,15.466667,1586,travel counts
2020-03-05,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,2409,travel counts
2020-03-05,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,22054,travel counts
2020-03-05,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,4374,travel counts
2020-03-05,417045315510881,czech republic,50.0,16.0,680120905754069,france,47.0,2.0,1176,travel counts
2020-03-05,1080265735511471,spain,40.0,-3.0,331955067734176,finland,64.0,26.0,1392,travel counts
2020-03-05,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,2241,travel counts
2020-03-05,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,4553,travel counts
2020-03-05,597585864063467,united arab emirates,23.783333,54.0,376031519676735,bangladesh,24.016667,89.866667,1004,travel counts
2020-03-05,1231810770328071,poland,52.0,19.0,616857608787515,hungary,47.0,19.0,1397,travel counts
2020-03-05,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,11983,travel counts
2020-03-05,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1205,travel counts
2020-03-05,852597565113521,united kingdom,54.0,-2.0,616857608787515,hungary,47.0,19.0,2354,travel counts
2020-03-05,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,1913,travel counts
2020-03-05,571822773304405,lithuania,55.5,24.0,827650550921642,latvia,57.0,25.0,1930,travel counts
2020-03-05,419634095534324,malaysia,2.316667,111.55,414941572572779,brunei,4.4,114.566667,1539,travel counts
2020-03-05,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,2287,travel counts
2020-03-05,505239163341639,estonia,59.0,26.0,827650550921642,latvia,57.0,25.0,1010,travel counts
2020-03-05,366682297538943,pakistan,29.0,69.0,851705715169048,saudi arabia,23.716667,44.116667,1898,travel counts
2020-03-05,2176702002437188,bahrain,26.0275,50.55,851705715169048,saudi arabia,23.716667,44.116667,1063,travel counts
2020-03-05,420975545355368,jordan,31.016667,36.616667,851705715169048,saudi arabia,23.716667,44.116667,1073,travel counts
2020-03-05,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4154,travel counts
2020-03-05,419387851957862,egypt,26.0,29.0,851705715169048,saudi arabia,23.716667,44.116667,3242,travel counts
2020-03-05,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,1199,travel counts
2020-03-05,827650550921642,latvia,57.0,25.0,571822773304405,lithuania,55.5,24.0,1919,travel counts
2020-03-05,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,1468,travel counts
2020-03-05,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,4561,travel counts
2020-03-05,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,2050,travel counts
2020-03-05,921744301497079,argentina,-34.0,-64.0,606189189846925,uruguay,-32.733333,-56.65,2715,travel counts
2020-03-05,793335024385721,japan,35.0,136.0,433497307408292,thailand,15.0,101.0,1695,travel counts
2020-03-05,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,15922,travel counts
2020-03-05,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,16454,travel counts
2020-03-05,433497307408292,thailand,15.0,101.0,1246147782210951,australia,-25.0,135.0,1313,travel counts
2020-03-05,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,3448,travel counts
2020-03-05,417158592211893,india,21.0,77.0,1246147782210951,australia,-25.0,135.0,1569,travel counts
2020-03-05,417158592211893,india,21.0,77.0,433497307408292,thailand,15.0,101.0,1907,travel counts
2020-03-05,2318040415151986,algeria,28.0,2.0,806572816378642,tunisia,34.0,9.0,2237,travel counts
2020-03-05,827650550921642,latvia,57.0,25.0,505239163341639,estonia,59.0,26.0,1037,travel counts
2020-03-05,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1506,travel counts
2020-03-05,680120905754069,france,47.0,2.0,806572816378642,tunisia,34.0,9.0,1445,travel counts
2020-03-05,680120905754069,france,47.0,2.0,433497307408292,thailand,15.0,101.0,1569,travel counts
2020-03-05,1246147782210951,australia,-25.0,135.0,433497307408292,thailand,15.0,101.0,1449,travel counts
2020-03-05,1246147782210951,australia,-25.0,135.0,384063729112550,new zealand,-42.0,174.0,6539,travel counts
2020-03-05,343315869635106,philippines,11.333330555556,123.01666944444,1246147782210951,australia,-25.0,135.0,1468,travel counts
2020-03-05,937148070010051,united states,40.0,-100.0,384063729112550,new zealand,-42.0,174.0,1155,travel counts
2020-03-05,937148070010051,united states,40.0,-100.0,1246147782210951,australia,-25.0,135.0,2816,travel counts
2020-03-05,852597565113521,united kingdom,54.0,-2.0,433497307408292,thailand,15.0,101.0,1575,travel counts
2020-03-05,852597565113521,united kingdom,54.0,-2.0,1246147782210951,australia,-25.0,135.0,1596,travel counts
2020-03-05,680120905754069,france,47.0,2.0,417045315510881,czech republic,50.0,16.0,1121,travel counts
2020-03-05,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,4269,travel counts
2020-03-05,433497307408292,thailand,15.0,101.0,853970694951300,south korea,36.0,128.0,1052,travel counts
2020-03-05,1317763431707213,germany,51.0,10.0,321538001884900,bosnia and herzegovina,44.0,18.0,1268,travel counts
