ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-03-28,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,1380,travel counts
2020-03-28,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,3158,travel counts
2020-03-28,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1140,travel counts
2020-03-28,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,1919,travel counts
2020-03-28,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1945,travel counts
2020-03-28,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1004,travel counts
2020-03-28,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,1302,travel counts
2020-03-28,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,2279,travel counts
2020-03-28,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1430,travel counts
2020-03-28,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,3371,travel counts
2020-03-28,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,10949,travel counts
2020-03-28,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,9786,travel counts
2020-03-28,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,3492,travel counts
2020-03-28,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1229,travel counts
2020-03-28,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,2291,travel counts
2020-03-28,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,3898,travel counts
2020-03-28,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2096,travel counts
2020-03-28,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,2281,travel counts
2020-03-28,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,1140,travel counts
2020-03-28,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,7188,travel counts
2020-03-28,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,7121,travel counts
2020-03-28,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,5105,travel counts
2020-03-28,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,3039,travel counts
2020-03-28,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,3656,travel counts
2020-03-28,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,1058,travel counts
2020-03-28,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,74957,travel counts
2020-03-28,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,1838,travel counts
2020-03-28,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1138,travel counts
2020-03-28,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,9120,travel counts
2020-03-28,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1607,travel counts
2020-03-28,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1233,travel counts
2020-03-28,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1336,travel counts
2020-03-28,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,2247,travel counts
2020-03-28,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1092,travel counts
2020-03-28,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,6107,travel counts
2020-03-28,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,4364,travel counts
2020-03-28,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,10263,travel counts
2020-03-28,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,4353,travel counts
2020-03-28,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,3427,travel counts
2020-03-28,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,1266,travel counts
2020-03-28,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,2867,travel counts
2020-03-28,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,5433,travel counts
2020-03-28,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,2867,travel counts
2020-03-28,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1344,travel counts
2020-03-28,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,1203,travel counts
2020-03-28,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,1850,travel counts
2020-03-28,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,1348,travel counts
2020-03-28,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,2140,travel counts
2020-03-28,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,6527,travel counts
2020-03-28,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4324,travel counts
2020-03-28,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1224,travel counts
2020-03-28,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,1363,travel counts
2020-03-28,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,12533,travel counts
2020-03-28,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,4372,travel counts
2020-03-28,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,2325,travel counts
2020-03-28,937148070010051,united states,40.0,-100.0,793335024385721,japan,35.0,136.0,1021,travel counts
2020-03-28,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,8016,travel counts
2020-03-28,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,1155,travel counts
2020-03-28,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1040,travel counts
2020-03-28,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,6426,travel counts
2020-03-28,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,19135,travel counts
2020-03-28,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1121,travel counts
2020-03-28,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,5674,travel counts
2020-03-28,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,19484,travel counts
2020-03-28,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,1514,travel counts
2020-03-28,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,1699,travel counts
2020-03-28,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,1201,travel counts
2020-03-28,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,1212,travel counts
2020-03-28,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,1327,travel counts
2020-03-28,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1451,travel counts
2020-03-28,346733206197678,indonesia,-0.8349,113.4668,793335024385721,japan,35.0,136.0,1019,travel counts
2020-03-28,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,2375,travel counts
2020-03-28,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1787,travel counts
2020-03-28,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1508,travel counts
2020-03-28,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,1098,travel counts
2020-03-28,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,7308,travel counts
2020-03-28,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,1130,travel counts
2020-03-28,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,2222,travel counts
2020-03-28,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,1856,travel counts
2020-03-28,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,1642,travel counts
2020-03-28,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,2409,travel counts
2020-03-28,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,1090,travel counts
2020-03-28,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,1705,travel counts
2020-03-28,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,18171,travel counts
2020-03-28,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1352,travel counts
2020-03-28,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,2948,travel counts
2020-03-28,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,7732,travel counts
2020-03-28,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,1096,travel counts
2020-03-28,433497307408292,thailand,15.0,101.0,852597565113521,united kingdom,54.0,-2.0,1168,travel counts
2020-03-28,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,9839,travel counts
2020-03-28,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,1134,travel counts
2020-03-28,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,3356,travel counts
2020-03-28,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1260,travel counts
2020-03-28,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,1980,travel counts
2020-03-28,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1145,travel counts
2020-03-28,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,12674,travel counts
2020-03-28,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,1716,travel counts
2020-03-28,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,1586,travel counts
2020-03-28,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,4022,travel counts
2020-03-28,1317763431707213,germany,51.0,10.0,384833669025234,slovenia,46.0,15.0,1010,travel counts
2020-03-28,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,1149,travel counts
2020-03-28,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,1069,travel counts
2020-03-28,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,1399,travel counts
2020-03-28,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,4494,travel counts
2020-03-28,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,1951,travel counts
2020-03-28,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,2554,travel counts
2020-03-28,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,9584,travel counts
2020-03-28,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,4045,travel counts
2020-03-28,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,2045,travel counts
2020-03-28,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,4393,travel counts
2020-03-28,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1048,travel counts
2020-03-28,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,2411,travel counts
2020-03-28,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,12180,travel counts
2020-03-28,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,6033,travel counts
2020-03-28,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,1798,travel counts
2020-03-28,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,34600,travel counts
2020-03-28,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,3360,travel counts
2020-03-28,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1415,travel counts
2020-03-28,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2062,travel counts
2020-03-28,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,1033,travel counts
2020-03-28,414218989431133,honduras,14.633333,-86.816667,937148070010051,united states,40.0,-100.0,1029,travel counts
2020-03-28,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,1844,travel counts
2020-03-28,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,2959,travel counts
2020-03-28,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,3801,travel counts
2020-03-28,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,10834,travel counts
2020-03-28,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,3051,travel counts
2020-03-28,433497307408292,thailand,15.0,101.0,680120905754069,france,47.0,2.0,1397,travel counts
2020-03-28,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1054,travel counts
2020-03-28,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,1073,travel counts
2020-03-28,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,1071,travel counts
2020-03-28,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,2243,travel counts
2020-03-28,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,1701,travel counts
2020-03-28,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,1548,travel counts
2020-03-28,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,9257,travel counts
2020-03-28,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,17730,travel counts
2020-03-28,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,7342,travel counts
2020-03-28,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,6733,travel counts
2020-03-28,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,8730,travel counts
2020-03-28,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,5376,travel counts
2020-03-28,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,2627,travel counts
2020-03-28,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,2390,travel counts
2020-03-28,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,4103,travel counts
2020-03-28,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,1441,travel counts
2020-03-28,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2413,travel counts
2020-03-28,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,1489,travel counts
2020-03-28,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,2360,travel counts
2020-03-28,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1518,travel counts
2020-03-28,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,1625,travel counts
2020-03-28,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1348,travel counts
2020-03-28,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,8404,travel counts
2020-03-28,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,2197,travel counts
2020-03-28,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,1128,travel counts
2020-03-28,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,4710,travel counts
2020-03-28,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3564,travel counts
