ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-03-02,312478709447704,portugal,38.7,-9.1833333333333,362070071076950,netherlands,52.316666666667,5.55,1449,travel counts
2020-03-02,425473528186094,switzerland,46.798562,8.231973,362070071076950,netherlands,52.316666666667,5.55,1478,travel counts
2020-03-02,425473528186094,switzerland,46.798562,8.231973,312478709447704,portugal,38.7,-9.1833333333333,1558,travel counts
2020-03-02,2247289335332676,turkey,39.0,36.0,362070071076950,netherlands,52.316666666667,5.55,1287,travel counts
2020-03-02,627913770953274,sweden,61.0,15.0,362070071076950,netherlands,52.316666666667,5.55,1132,travel counts
2020-03-02,314322742593141,denmark,56.0,10.0,362070071076950,netherlands,52.316666666667,5.55,1439,travel counts
2020-03-02,2414720828591431,romania,46.0,25.0,1080265735511471,spain,40.0,-3.0,1401,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,25607,travel counts
2020-03-02,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,28241,travel counts
2020-03-02,425473528186094,switzerland,46.798562,8.231973,1080265735511471,spain,40.0,-3.0,1523,travel counts
2020-03-02,1983580781764432,peru,-8.0,-78.0,657349034710714,colombia,3.816667,-73.916667,1134,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,3988,travel counts
2020-03-02,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1518,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,623759951440132,norway,61.0,8.0,4097,travel counts
2020-03-02,362070071076950,netherlands,52.316666666667,5.55,623759951440132,norway,61.0,8.0,1352,travel counts
2020-03-02,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1489,travel counts
2020-03-02,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1667,travel counts
2020-03-02,623759951440132,norway,61.0,8.0,314322742593141,denmark,56.0,10.0,4280,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,331955067734176,finland,64.0,26.0,1092,travel counts
2020-03-02,334673967182748,nicaragua,13.091380555556,-86.000988888889,2214566348625267,costa rica,10.0,-84.0,1399,travel counts
2020-03-02,351886962112263,italy,43.0,12.0,2272551262804931,albania,41.0,20.0,1155,travel counts
2020-03-02,351886962112263,italy,43.0,12.0,362070071076950,netherlands,52.316666666667,5.55,2018,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,362070071076950,netherlands,52.316666666667,5.55,3368,travel counts
2020-03-02,362070071076950,netherlands,52.316666666667,5.55,312478709447704,portugal,38.7,-9.1833333333333,1392,travel counts
2020-03-02,1693686944068084,ireland,53.4469834801,-7.08056729059,362070071076950,netherlands,52.316666666667,5.55,1025,travel counts
2020-03-02,623759951440132,norway,61.0,8.0,362070071076950,netherlands,52.316666666667,5.55,1119,travel counts
2020-03-02,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,1594,travel counts
2020-03-02,417045315510881,czech republic,50.0,16.0,362070071076950,netherlands,52.316666666667,5.55,1399,travel counts
2020-03-02,351785358793117,greece,39.0,22.0,2272551262804931,albania,41.0,20.0,2022,travel counts
2020-03-02,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,5128,travel counts
2020-03-02,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,10193,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,312478709447704,portugal,38.7,-9.1833333333333,1634,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,58981,travel counts
2020-03-02,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,5859,travel counts
2020-03-02,2282619438622633,austria,48.0,14.0,362070071076950,netherlands,52.316666666667,5.55,3866,travel counts
2020-03-02,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,48332,travel counts
2020-03-02,1080265735511471,spain,40.0,-3.0,362070071076950,netherlands,52.316666666667,5.55,5252,travel counts
2020-03-02,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,16370,travel counts
2020-03-02,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,2858,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,403586003810080,south africa,-29.0,24.0,1130,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,2214566348625267,costa rica,10.0,-84.0,3123,travel counts
2020-03-02,372761139998054,panama,8.616667,-80.366667,2214566348625267,costa rica,10.0,-84.0,1226,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,331955067734176,finland,64.0,26.0,1063,travel counts
2020-03-02,680120905754069,france,47.0,2.0,2248438692082669,andorra,42.558333333333,1.5552777777778,1764,travel counts
2020-03-02,1080265735511471,spain,40.0,-3.0,657349034710714,colombia,3.816667,-73.916667,1035,travel counts
2020-03-02,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,4431,travel counts
2020-03-02,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,9423,travel counts
2020-03-02,810648062654687,canada,56.0,-109.0,1046047628918648,dominican republic,19.0,-70.666667,2255,travel counts
2020-03-02,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,2098,travel counts
2020-03-02,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,10748,travel counts
2020-03-02,1080265735511471,spain,40.0,-3.0,331955067734176,finland,64.0,26.0,1586,travel counts
2020-03-02,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,5746,travel counts
2020-03-02,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,8732,travel counts
2020-03-02,417158592211893,india,21.0,77.0,810648062654687,canada,56.0,-109.0,1384,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,810648062654687,canada,56.0,-109.0,1817,travel counts
2020-03-02,1046047628918648,dominican republic,19.0,-70.666667,810648062654687,canada,56.0,-109.0,2642,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,384833669025234,slovenia,46.0,15.0,1075,travel counts
2020-03-02,680120905754069,france,47.0,2.0,2247289335332676,turkey,39.0,36.0,1151,travel counts
2020-03-02,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,4278,travel counts
2020-03-02,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,2812,travel counts
2020-03-02,376031519676735,bangladesh,24.016667,89.866667,597585864063467,united arab emirates,23.783333,54.0,1088,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,571822773304405,lithuania,55.5,24.0,1035,travel counts
2020-03-02,853970694951300,south korea,36.0,128.0,793335024385721,japan,35.0,136.0,1243,travel counts
2020-03-02,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,11378,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,1775,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,2103842606572854,chile,-31.0,-71.0,1021,travel counts
2020-03-02,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,12459,travel counts
2020-03-02,401821703703677,serbia,43.95,20.933333333333,2230412020541290,montenegro,42.766667,19.216667,1252,travel counts
2020-03-02,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,15752,travel counts
2020-03-02,417158592211893,india,21.0,77.0,419634095534324,malaysia,2.316667,111.55,1913,travel counts
2020-03-02,414941572572779,brunei,4.4,114.566667,419634095534324,malaysia,2.316667,111.55,1947,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,1693686944068084,ireland,53.4469834801,-7.08056729059,1890,travel counts
2020-03-02,362070071076950,netherlands,52.316666666667,5.55,1693686944068084,ireland,53.4469834801,-7.08056729059,1134,travel counts
2020-03-02,362070071076950,netherlands,52.316666666667,5.55,314322742593141,denmark,56.0,10.0,1491,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,314322742593141,denmark,56.0,10.0,3270,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,34293,travel counts
2020-03-02,1231810770328071,poland,52.0,19.0,1693686944068084,ireland,53.4469834801,-7.08056729059,1170,travel counts
2020-03-02,1231810770328071,poland,52.0,19.0,314322742593141,denmark,56.0,10.0,3513,travel counts
2020-03-02,1080265735511471,spain,40.0,-3.0,1693686944068084,ireland,53.4469834801,-7.08056729059,2222,travel counts
2020-03-02,1080265735511471,spain,40.0,-3.0,314322742593141,denmark,56.0,10.0,2325,travel counts
2020-03-02,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,15053,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,1693686944068084,ireland,53.4469834801,-7.08056729059,1130,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,12632,travel counts
2020-03-02,921744301497079,argentina,-34.0,-64.0,606189189846925,uruguay,-32.733333,-56.65,4757,travel counts
2020-03-02,2414720828591431,romania,46.0,25.0,680120905754069,france,47.0,2.0,1571,travel counts
2020-03-02,1693686944068084,ireland,53.4469834801,-7.08056729059,680120905754069,france,47.0,2.0,1502,travel counts
2020-03-02,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,6287,travel counts
2020-03-02,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,2486,travel counts
2020-03-02,1246147782210951,australia,-25.0,135.0,711084376012350,vietnam,14.016666666667,107.9,1008,travel counts
2020-03-02,1246147782210951,australia,-25.0,135.0,346733206197678,indonesia,-0.8349,113.4668,3482,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,117346,travel counts
2020-03-02,806572816378642,tunisia,34.0,9.0,2318040415151986,algeria,28.0,2.0,1531,travel counts
2020-03-02,346733206197678,indonesia,-0.8349,113.4668,1246147782210951,australia,-25.0,135.0,3770,travel counts
2020-03-02,384063729112550,new zealand,-42.0,174.0,1246147782210951,australia,-25.0,135.0,6760,travel counts
2020-03-02,419634095534324,malaysia,2.316667,111.55,1246147782210951,australia,-25.0,135.0,1325,travel counts
2020-03-02,2282619438622633,austria,48.0,14.0,309198619756155,liechtenstein,47.145,9.553889,1781,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,833225000389252,slovakia,49.0,20.0,1010,travel counts
2020-03-02,433497307408292,thailand,15.0,101.0,627913770953274,sweden,61.0,15.0,1229,travel counts
2020-03-02,827650550921642,latvia,57.0,25.0,627913770953274,sweden,61.0,15.0,1119,travel counts
2020-03-02,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,10141,travel counts
2020-03-02,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,10538,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,4765,travel counts
2020-03-02,403586003810080,south africa,-29.0,24.0,381453479112335,botswana,-24.666666666667,25.916666666667,1871,travel counts
2020-03-02,403586003810080,south africa,-29.0,24.0,409280063187973,mozambique,-17.6,35.183333,1163,travel counts
2020-03-02,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,4158,travel counts
2020-03-02,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1640,travel counts
2020-03-02,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,1361,travel counts
2020-03-02,657349034710714,colombia,3.816667,-73.916667,1983580781764432,peru,-8.0,-78.0,1281,travel counts
2020-03-02,420975545355368,jordan,31.016667,36.616667,413890222743884,palestine,31.625321,35.145264,1697,travel counts
2020-03-02,351886962112263,italy,43.0,12.0,937148070010051,united states,40.0,-100.0,2848,travel counts
2020-03-02,2103842606572854,chile,-31.0,-71.0,937148070010051,united states,40.0,-100.0,1172,travel counts
2020-03-02,312478709447704,portugal,38.7,-9.1833333333333,937148070010051,united states,40.0,-100.0,1071,travel counts
2020-03-02,425473528186094,switzerland,46.798562,8.231973,937148070010051,united states,40.0,-100.0,1065,travel counts
2020-03-02,463167797558589,taiwan,24.0,121.0,937148070010051,united states,40.0,-100.0,2161,travel counts
2020-03-02,921744301497079,argentina,-34.0,-64.0,937148070010051,united states,40.0,-100.0,1701,travel counts
2020-03-02,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,4849,travel counts
2020-03-02,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,13574,travel counts
2020-03-02,711084376012350,vietnam,14.016666666667,107.9,937148070010051,united states,40.0,-100.0,1749,travel counts
2020-03-02,414218989431133,honduras,14.633333,-86.816667,937148070010051,united states,40.0,-100.0,1531,travel counts
2020-03-02,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,16865,travel counts
2020-03-02,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1287,travel counts
2020-03-02,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,1978,travel counts
2020-03-02,1231810770328071,poland,52.0,19.0,616857608787515,hungary,47.0,19.0,2115,travel counts
2020-03-02,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1203,travel counts
2020-03-02,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,5788,travel counts
2020-03-02,403586003810080,south africa,-29.0,24.0,852597565113521,united kingdom,54.0,-2.0,1430,travel counts
2020-03-02,286283495607273,jersey,49.19,-2.11,852597565113521,united kingdom,54.0,-2.0,1250,travel counts
2020-03-02,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,27760,travel counts
2020-03-02,2247289335332676,turkey,39.0,36.0,852597565113521,united kingdom,54.0,-2.0,1898,travel counts
2020-03-02,680120905754069,france,47.0,2.0,417158592211893,india,21.0,77.0,1044,travel counts
2020-03-02,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,6027,travel counts
2020-03-02,817571401952819,qatar,25.269535,51.212767,417158592211893,india,21.0,77.0,2169,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,414218989431133,honduras,14.633333,-86.816667,1634,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,417045315510881,czech republic,50.0,16.0,2829,travel counts
2020-03-02,680120905754069,france,47.0,2.0,417045315510881,czech republic,50.0,16.0,1245,travel counts
2020-03-02,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,54581,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,17709,travel counts
2020-03-02,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,2392,travel counts
2020-03-02,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,12321,travel counts
2020-03-02,1231810770328071,poland,52.0,19.0,351886962112263,italy,43.0,12.0,1079,travel counts
2020-03-02,2272551262804931,albania,41.0,20.0,351886962112263,italy,43.0,12.0,1187,travel counts
2020-03-02,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,5479,travel counts
2020-03-02,419387851957862,egypt,26.0,29.0,1237068956456866,kuwait,29.166667,47.6,1294,travel counts
2020-03-02,419634095534324,malaysia,2.316667,111.55,463167797558589,taiwan,24.0,121.0,1336,travel counts
2020-03-02,433497307408292,thailand,15.0,101.0,463167797558589,taiwan,24.0,121.0,1764,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,26303,travel counts
2020-03-02,806572816378642,tunisia,34.0,9.0,2117103768344082,libya,27.0,17.0,3522,travel counts
2020-03-02,657349034710714,colombia,3.816667,-73.916667,372761139998054,panama,8.616667,-80.366667,1149,travel counts
2020-03-02,351785358793117,greece,39.0,22.0,535485520310127,cyprus,35.0,33.0,1142,travel counts
2020-03-02,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,6953,travel counts
2020-03-02,505239163341639,estonia,59.0,26.0,827650550921642,latvia,57.0,25.0,1632,travel counts
2020-03-02,1268336069999928,kazakhstan,48.0,68.0,405132336971648,kyrgyzstan,41.266667,74.983333,1067,travel counts
2020-03-02,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,5053,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,6819,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1703,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,582383768947260,iceland,64.830555555556,-17.986666666667,1418,travel counts
2020-03-02,419634095534324,malaysia,2.316667,111.55,414941572572779,brunei,4.4,114.566667,3213,travel counts
2020-03-02,731553183908171,kosovo,42.6,20.85,401821703703677,serbia,43.95,20.933333333333,3881,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1728,travel counts
2020-03-02,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,4750,travel counts
2020-03-02,2282619438622633,austria,48.0,14.0,401821703703677,serbia,43.95,20.933333333333,1273,travel counts
2020-03-02,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1313,travel counts
2020-03-02,2230412020541290,montenegro,42.766667,19.216667,401821703703677,serbia,43.95,20.933333333333,1065,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,429706144459641,malta,35.8854,14.4302,1386,travel counts
2020-03-02,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1384,travel counts
2020-03-02,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,6829,travel counts
2020-03-02,2103842606572854,chile,-31.0,-71.0,2367165386637842,brazil,-11.0,-53.0,1991,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,921744301497079,argentina,-34.0,-64.0,1460,travel counts
2020-03-02,606189189846925,uruguay,-32.733333,-56.65,921744301497079,argentina,-34.0,-64.0,6264,travel counts
2020-03-02,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,5313,travel counts
2020-03-02,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,10286,travel counts
2020-03-02,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,2520,travel counts
2020-03-02,2247289335332676,turkey,39.0,36.0,1025887597595017,georgia,42.016669444444,43.733330555556,1884,travel counts
2020-03-02,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,24608,travel counts
2020-03-02,331955067734176,finland,64.0,26.0,623759951440132,norway,61.0,8.0,1142,travel counts
2020-03-02,1080265735511471,spain,40.0,-3.0,2248438692082669,andorra,42.558333333333,1.5552777777778,3335,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,5242,travel counts
2020-03-02,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,3690,travel counts
2020-03-02,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,2033,travel counts
2020-03-02,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,2396,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,10912,travel counts
2020-03-02,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,8711,travel counts
2020-03-02,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,40631,travel counts
2020-03-02,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,7157,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,793335024385721,japan,35.0,136.0,2463,travel counts
2020-03-02,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,4906,travel counts
2020-03-02,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,22409,travel counts
2020-03-02,345922999375723,bolivia,-17.056869611111,-64.991228611111,2103842606572854,chile,-31.0,-71.0,1667,travel counts
2020-03-02,1983580781764432,peru,-8.0,-78.0,2103842606572854,chile,-31.0,-71.0,4691,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,597585864063467,united arab emirates,23.783333,54.0,1363,travel counts
2020-03-02,2318708748341975,belarus,53.528333333333,28.046666666667,571822773304405,lithuania,55.5,24.0,1111,travel counts
2020-03-02,417045315510881,czech republic,50.0,16.0,680120905754069,france,47.0,2.0,2083,travel counts
2020-03-02,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,1917,travel counts
2020-03-02,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1113,travel counts
2020-03-02,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,8318,travel counts
2020-03-02,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1082,travel counts
2020-03-02,2103842606572854,chile,-31.0,-71.0,1983580781764432,peru,-8.0,-78.0,2913,travel counts
2020-03-02,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,59424,travel counts
2020-03-02,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,6405,travel counts
2020-03-02,1212072302300528,guatemala,15.5,-90.25,414218989431133,honduras,14.633333,-86.816667,1052,travel counts
2020-03-02,680120905754069,france,47.0,2.0,2318040415151986,algeria,28.0,2.0,2232,travel counts
2020-03-02,1246147782210951,australia,-25.0,135.0,419634095534324,malaysia,2.316667,111.55,1136,travel counts
2020-03-02,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1636,travel counts
2020-03-02,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,60619,travel counts
2020-03-02,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,20851,travel counts
2020-03-02,852597565113521,united kingdom,54.0,-2.0,616857608787515,hungary,47.0,19.0,3085,travel counts
2020-03-02,419634095534324,malaysia,2.316667,111.55,376031519676735,bangladesh,24.016667,89.866667,1004,travel counts
2020-03-02,812107562490505,trinidad and tobago,10.666666666667,-61.516666666667,937148070010051,united states,40.0,-100.0,1300,travel counts
2020-03-02,601856040330843,jamaica,18.1823878,-77.3217773,937148070010051,united states,40.0,-100.0,4811,travel counts
2020-03-02,362070071076950,netherlands,52.316666666667,5.55,937148070010051,united states,40.0,-100.0,2839,travel counts
2020-03-02,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,4599,travel counts
2020-03-02,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,3509,travel counts
2020-03-02,362070071076950,netherlands,52.316666666667,5.55,627913770953274,sweden,61.0,15.0,1298,travel counts
2020-03-02,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,6728,travel counts
2020-03-02,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1861,travel counts
2020-03-02,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,1586,travel counts
2020-03-02,851705715169048,saudi arabia,23.716667,44.116667,346733206197678,indonesia,-0.8349,113.4668,2856,travel counts
2020-03-02,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,6546,travel counts
2020-03-02,793335024385721,japan,35.0,136.0,346733206197678,indonesia,-0.8349,113.4668,1065,travel counts
2020-03-02,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,2623,travel counts
2020-03-02,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1457,travel counts
2020-03-02,433497307408292,thailand,15.0,101.0,1246147782210951,australia,-25.0,135.0,1365,travel counts
2020-03-02,793335024385721,japan,35.0,136.0,1246147782210951,australia,-25.0,135.0,1075,travel counts
2020-03-02,1246147782210951,australia,-25.0,135.0,384063729112550,new zealand,-42.0,174.0,6508,travel counts
2020-03-02,346733206197678,indonesia,-0.8349,113.4668,711084376012350,vietnam,14.016666666667,107.9,1033,travel counts
2020-03-02,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,5731,travel counts
2020-03-02,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,2417,travel counts
2020-03-02,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,8887,travel counts
2020-03-02,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,4874,travel counts
2020-03-02,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,2631,travel counts
2020-03-02,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,7917,travel counts
2020-03-02,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,3037,travel counts
