ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-04-21,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,1205,travel counts
2020-04-21,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,2507,travel counts
2020-04-21,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,1310,travel counts
2020-04-21,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,3093,travel counts
2020-04-21,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,3236,travel counts
2020-04-21,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1050,travel counts
2020-04-21,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,1021,travel counts
2020-04-21,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,2594,travel counts
2020-04-21,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,1413,travel counts
2020-04-21,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,3988,travel counts
2020-04-21,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,2972,travel counts
2020-04-21,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3436,travel counts
2020-04-21,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,9482,travel counts
2020-04-21,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,1063,travel counts
2020-04-21,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,8984,travel counts
2020-04-21,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,2764,travel counts
2020-04-21,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,10773,travel counts
2020-04-21,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,1394,travel counts
2020-04-21,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,3872,travel counts
2020-04-21,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,3274,travel counts
2020-04-21,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,4780,travel counts
2020-04-21,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,9032,travel counts
2020-04-21,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,1812,travel counts
2020-04-21,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1075,travel counts
2020-04-21,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1094,travel counts
2020-04-21,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,6552,travel counts
2020-04-21,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,7079,travel counts
2020-04-21,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4192,travel counts
2020-04-21,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1546,travel counts
2020-04-21,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,1426,travel counts
2020-04-21,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,1071,travel counts
2020-04-21,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,2932,travel counts
2020-04-21,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1071,travel counts
2020-04-21,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1048,travel counts
2020-04-21,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,3293,travel counts
2020-04-21,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,2405,travel counts
2020-04-21,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1266,travel counts
2020-04-21,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,1359,travel counts
2020-04-21,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,1031,travel counts
2020-04-21,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,6500,travel counts
2020-04-21,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1180,travel counts
2020-04-21,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,2029,travel counts
2020-04-21,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,13472,travel counts
2020-04-21,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,3539,travel counts
2020-04-21,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,17573,travel counts
2020-04-21,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,1147,travel counts
2020-04-21,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,1224,travel counts
2020-04-21,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,1588,travel counts
2020-04-21,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,2106,travel counts
2020-04-21,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,2094,travel counts
2020-04-21,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1331,travel counts
2020-04-21,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,1720,travel counts
2020-04-21,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,9906,travel counts
2020-04-21,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,2468,travel counts
2020-04-21,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1161,travel counts
2020-04-21,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,8329,travel counts
2020-04-21,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1304,travel counts
2020-04-21,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,14818,travel counts
2020-04-21,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,5653,travel counts
2020-04-21,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,4055,travel counts
2020-04-21,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,3127,travel counts
2020-04-21,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1520,travel counts
2020-04-21,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,2482,travel counts
2020-04-21,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,2694,travel counts
2020-04-21,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1048,travel counts
2020-04-21,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1126,travel counts
2020-04-21,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,2738,travel counts
2020-04-21,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,3131,travel counts
2020-04-21,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,4215,travel counts
2020-04-21,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,33923,travel counts
2020-04-21,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1663,travel counts
2020-04-21,422079025311801,oman,20.233333,55.966667,597585864063467,united arab emirates,23.783333,54.0,1042,travel counts
2020-04-21,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,10135,travel counts
2020-04-21,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1016,travel counts
2020-04-21,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,7295,travel counts
2020-04-21,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,7268,travel counts
2020-04-21,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,1040,travel counts
2020-04-21,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,2171,travel counts
2020-04-21,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1012,travel counts
2020-04-21,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,4973,travel counts
2020-04-21,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,1443,travel counts
2020-04-21,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,2054,travel counts
2020-04-21,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,4637,travel counts
2020-04-21,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2638,travel counts
2020-04-21,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,10853,travel counts
2020-04-21,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1407,travel counts
2020-04-21,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,3261,travel counts
2020-04-21,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,2476,travel counts
2020-04-21,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1056,travel counts
2020-04-21,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,3305,travel counts
2020-04-21,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2155,travel counts
2020-04-21,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,51645,travel counts
2020-04-21,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10456,travel counts
2020-04-21,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,9171,travel counts
2020-04-21,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,9962,travel counts
2020-04-21,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,1027,travel counts
2020-04-21,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,1373,travel counts
2020-04-21,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,7237,travel counts
2020-04-21,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1581,travel counts
2020-04-21,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,1497,travel counts
2020-04-21,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1113,travel counts
2020-04-21,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,10294,travel counts
2020-04-21,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,8518,travel counts
2020-04-21,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,2039,travel counts
2020-04-21,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1504,travel counts
2020-04-21,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,13098,travel counts
2020-04-21,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,6027,travel counts
2020-04-21,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,2281,travel counts
2020-04-21,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,1913,travel counts
2020-04-21,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4190,travel counts
2020-04-21,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,18911,travel counts
2020-04-21,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,2948,travel counts
2020-04-21,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,4038,travel counts
2020-04-21,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,1388,travel counts
2020-04-21,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,2848,travel counts
2020-04-21,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,4918,travel counts
2020-04-21,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1220,travel counts
2020-04-21,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1231,travel counts
2020-04-21,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2012,travel counts
2020-04-21,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,1124,travel counts
2020-04-21,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,1680,travel counts
2020-04-21,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,2163,travel counts
2020-04-21,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3272,travel counts
2020-04-21,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,2934,travel counts
2020-04-21,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,1462,travel counts
2020-04-21,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1098,travel counts
2020-04-21,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2736,travel counts
2020-04-21,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,1214,travel counts
2020-04-21,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,4845,travel counts
2020-04-21,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3919,travel counts
2020-04-21,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,5767,travel counts
2020-04-21,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,13310,travel counts
2020-04-21,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,2600,travel counts
2020-04-21,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1518,travel counts
2020-04-21,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,2300,travel counts
2020-04-21,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,1529,travel counts
2020-04-21,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1646,travel counts
2020-04-21,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,3837,travel counts
