ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-03-15,422079025311801,oman,20.233333,55.966667,597585864063467,united arab emirates,23.783333,54.0,2159,travel counts
2020-03-15,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,3144,travel counts
2020-03-15,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,7193,travel counts
2020-03-15,1080265735511471,spain,40.0,-3.0,475814519825093,belgium,51.0,5.0,3339,travel counts
2020-03-15,1246147782210951,australia,-25.0,135.0,597585864063467,united arab emirates,23.783333,54.0,1128,travel counts
2020-03-15,937148070010051,united states,40.0,-100.0,597585864063467,united arab emirates,23.783333,54.0,1676,travel counts
2020-03-15,937148070010051,united states,40.0,-100.0,351886962112263,italy,43.0,12.0,1046,travel counts
2020-03-15,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,1638,travel counts
2020-03-15,417158592211893,india,21.0,77.0,351886962112263,italy,43.0,12.0,1063,travel counts
2020-03-15,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,2318,travel counts
2020-03-15,419387851957862,egypt,26.0,29.0,351886962112263,italy,43.0,12.0,1382,travel counts
2020-03-15,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,3551,travel counts
2020-03-15,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,4263,travel counts
2020-03-15,623759951440132,norway,61.0,8.0,314322742593141,denmark,56.0,10.0,1953,travel counts
2020-03-15,1080265735511471,spain,40.0,-3.0,1693686944068084,ireland,53.4469834801,-7.08056729059,1728,travel counts
2020-03-15,1080265735511471,spain,40.0,-3.0,314322742593141,denmark,56.0,10.0,3322,travel counts
2020-03-15,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,17676,travel counts
2020-03-15,937148070010051,united states,40.0,-100.0,1693686944068084,ireland,53.4469834801,-7.08056729059,1132,travel counts
2020-03-15,937148070010051,united states,40.0,-100.0,2214566348625267,costa rica,10.0,-84.0,2457,travel counts
2020-03-15,372761139998054,panama,8.616667,-80.366667,2214566348625267,costa rica,10.0,-84.0,1113,travel counts
2020-03-15,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1082,travel counts
2020-03-15,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,1756,travel counts
2020-03-15,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1084,travel counts
2020-03-15,1046047628918648,dominican republic,19.0,-70.666667,810648062654687,canada,56.0,-109.0,2799,travel counts
2020-03-15,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,41796,travel counts
2020-03-15,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1470,travel counts
2020-03-15,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,3560,travel counts
2020-03-15,680120905754069,france,47.0,2.0,810648062654687,canada,56.0,-109.0,1271,travel counts
2020-03-15,852597565113521,united kingdom,54.0,-2.0,407219260067826,bulgaria,42.75,25.5,1407,travel counts
2020-03-15,852597565113521,united kingdom,54.0,-2.0,810648062654687,canada,56.0,-109.0,2037,travel counts
2020-03-15,384833669025234,slovenia,46.0,15.0,321538001884900,bosnia and herzegovina,44.0,18.0,1607,travel counts
2020-03-15,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,2304,travel counts
2020-03-15,1317763431707213,germany,51.0,10.0,321538001884900,bosnia and herzegovina,44.0,18.0,1067,travel counts
2020-03-15,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,3860,travel counts
2020-03-15,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,1926,travel counts
2020-03-15,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,3662,travel counts
2020-03-15,343315869635106,philippines,11.333330555556,123.01666944444,853970694951300,south korea,36.0,128.0,1386,travel counts
2020-03-15,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,2585,travel counts
2020-03-15,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,2241,travel counts
2020-03-15,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,1394,travel counts
2020-03-15,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,4070,travel counts
2020-03-15,2318040415151986,algeria,28.0,2.0,680120905754069,france,47.0,2.0,1640,travel counts
2020-03-15,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,25013,travel counts
2020-03-15,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,9238,travel counts
2020-03-15,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,2801,travel counts
2020-03-15,417158592211893,india,21.0,77.0,680120905754069,france,47.0,2.0,1021,travel counts
2020-03-15,597585864063467,united arab emirates,23.783333,54.0,680120905754069,france,47.0,2.0,1163,travel counts
2020-03-15,2248438692082669,andorra,42.558333333333,1.5552777777778,680120905754069,france,47.0,2.0,2195,travel counts
2020-03-15,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,3959,travel counts
2020-03-15,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,3228,travel counts
2020-03-15,433497307408292,thailand,15.0,101.0,680120905754069,france,47.0,2.0,1562,travel counts
2020-03-15,806572816378642,tunisia,34.0,9.0,680120905754069,france,47.0,2.0,1644,travel counts
2020-03-15,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,20202,travel counts
2020-03-15,2414720828591431,romania,46.0,25.0,680120905754069,france,47.0,2.0,1271,travel counts
2020-03-15,937148070010051,united states,40.0,-100.0,680120905754069,france,47.0,2.0,2579,travel counts
2020-03-15,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,14818,travel counts
2020-03-15,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,18774,travel counts
2020-03-15,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,6596,travel counts
2020-03-15,1246147782210951,australia,-25.0,135.0,346733206197678,indonesia,-0.8349,113.4668,2375,travel counts
2020-03-15,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,3730,travel counts
2020-03-15,401821703703677,serbia,43.95,20.933333333333,2282619438622633,austria,48.0,14.0,1250,travel counts
2020-03-15,852597565113521,united kingdom,54.0,-2.0,366682297538943,pakistan,29.0,69.0,1008,travel counts
2020-03-15,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,2153,travel counts
2020-03-15,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,1296,travel counts
2020-03-15,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,4544,travel counts
2020-03-15,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,1065,travel counts
2020-03-15,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1783,travel counts
2020-03-15,851705715169048,saudi arabia,23.716667,44.116667,366682297538943,pakistan,29.0,69.0,2024,travel counts
2020-03-15,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,175088,travel counts
2020-03-15,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1178,travel counts
2020-03-15,937148070010051,united states,40.0,-100.0,414218989431133,honduras,14.633333,-86.816667,1430,travel counts
2020-03-15,417158592211893,india,21.0,77.0,2318532835031803,lebanon,33.833333,35.766667,1231,travel counts
2020-03-15,1080265735511471,spain,40.0,-3.0,362070071076950,netherlands,52.316666666667,5.55,4171,travel counts
2020-03-15,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,8581,travel counts
2020-03-15,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,3732,travel counts
2020-03-15,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,1397,travel counts
2020-03-15,2282619438622633,austria,48.0,14.0,362070071076950,netherlands,52.316666666667,5.55,6453,travel counts
2020-03-15,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,1735,travel counts
2020-03-15,852597565113521,united kingdom,54.0,-2.0,312478709447704,portugal,38.7,-9.1833333333333,3669,travel counts
2020-03-15,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,5336,travel counts
2020-03-15,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,2717,travel counts
2020-03-15,937148070010051,united states,40.0,-100.0,362070071076950,netherlands,52.316666666667,5.55,1623,travel counts
2020-03-15,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,1130,travel counts
2020-03-15,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,4763,travel counts
2020-03-15,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1292,travel counts
2020-03-15,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,2266,travel counts
2020-03-15,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1176,travel counts
2020-03-15,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,12037,travel counts
2020-03-15,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1674,travel counts
2020-03-15,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,3851,travel counts
2020-03-15,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,13602,travel counts
2020-03-15,417158592211893,india,21.0,77.0,419634095534324,malaysia,2.316667,111.55,1210,travel counts
2020-03-15,414941572572779,brunei,4.4,114.566667,419634095534324,malaysia,2.316667,111.55,1445,travel counts
2020-03-15,1246147782210951,australia,-25.0,135.0,419634095534324,malaysia,2.316667,111.55,1229,travel counts
2020-03-15,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,9181,travel counts
2020-03-15,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,9041,travel counts
2020-03-15,937148070010051,united states,40.0,-100.0,921744301497079,argentina,-34.0,-64.0,1418,travel counts
2020-03-15,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1514,travel counts
2020-03-15,937148070010051,united states,40.0,-100.0,793335024385721,japan,35.0,136.0,2043,travel counts
2020-03-15,606189189846925,uruguay,-32.733333,-56.65,921744301497079,argentina,-34.0,-64.0,2883,travel counts
2020-03-15,711084376012350,vietnam,14.016666666667,107.9,419634095534324,malaysia,2.316667,111.55,1529,travel counts
2020-03-15,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,2260,travel counts
2020-03-15,343315869635106,philippines,11.333330555556,123.01666944444,419634095534324,malaysia,2.316667,111.55,1136,travel counts
2020-03-15,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,2757,travel counts
2020-03-15,345922999375723,bolivia,-17.056869611111,-64.991228611111,2103842606572854,chile,-31.0,-71.0,1029,travel counts
2020-03-15,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,8996,travel counts
2020-03-15,1983580781764432,peru,-8.0,-78.0,2103842606572854,chile,-31.0,-71.0,2768,travel counts
2020-03-15,2367165386637842,brazil,-11.0,-53.0,2103842606572854,chile,-31.0,-71.0,1607,travel counts
2020-03-15,937148070010051,united states,40.0,-100.0,2103842606572854,chile,-31.0,-71.0,1115,travel counts
2020-03-15,2282619438622633,austria,48.0,14.0,627913770953274,sweden,61.0,15.0,1516,travel counts
2020-03-15,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,2006,travel counts
2020-03-15,852597565113521,united kingdom,54.0,-2.0,627913770953274,sweden,61.0,15.0,1107,travel counts
2020-03-15,680120905754069,france,47.0,2.0,627913770953274,sweden,61.0,15.0,1434,travel counts
2020-03-15,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,3457,travel counts
2020-03-15,1080265735511471,spain,40.0,-3.0,627913770953274,sweden,61.0,15.0,4994,travel counts
2020-03-15,433497307408292,thailand,15.0,101.0,627913770953274,sweden,61.0,15.0,1256,travel counts
2020-03-15,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,3070,travel counts
2020-03-15,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,1004,travel counts
2020-03-15,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,14627,travel counts
2020-03-15,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,2507,travel counts
2020-03-15,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,1069,travel counts
2020-03-15,827650550921642,latvia,57.0,25.0,571822773304405,lithuania,55.5,24.0,1308,travel counts
2020-03-15,921744301497079,argentina,-34.0,-64.0,606189189846925,uruguay,-32.733333,-56.65,2415,travel counts
2020-03-15,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,5160,travel counts
2020-03-15,1317763431707213,germany,51.0,10.0,571822773304405,lithuania,55.5,24.0,1434,travel counts
2020-03-15,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,2701,travel counts
2020-03-15,852597565113521,united kingdom,54.0,-2.0,571822773304405,lithuania,55.5,24.0,1176,travel counts
2020-03-15,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,1145,travel counts
2020-03-15,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,2713,travel counts
2020-03-15,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,5384,travel counts
2020-03-15,351785358793117,greece,39.0,22.0,1317763431707213,germany,51.0,10.0,1688,travel counts
2020-03-15,680120905754069,france,47.0,2.0,2414720828591431,romania,46.0,25.0,1560,travel counts
2020-03-15,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,13850,travel counts
2020-03-15,2414720828591431,romania,46.0,25.0,417158592211893,india,21.0,77.0,1029,travel counts
2020-03-15,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,5985,travel counts
2020-03-15,1231810770328071,poland,52.0,19.0,417158592211893,india,21.0,77.0,1069,travel counts
2020-03-15,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,22413,travel counts
2020-03-15,401821703703677,serbia,43.95,20.933333333333,1317763431707213,germany,51.0,10.0,1520,travel counts
2020-03-15,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,8950,travel counts
2020-03-15,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1275,travel counts
2020-03-15,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,4696,travel counts
2020-03-15,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,29087,travel counts
2020-03-15,1317763431707213,germany,51.0,10.0,351785358793117,greece,39.0,22.0,1460,travel counts
2020-03-15,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,5874,travel counts
2020-03-15,1080265735511471,spain,40.0,-3.0,2414720828591431,romania,46.0,25.0,1289,travel counts
2020-03-15,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,9330,travel counts
2020-03-15,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1310,travel counts
2020-03-15,419634095534324,malaysia,2.316667,111.55,417158592211893,india,21.0,77.0,1201,travel counts
2020-03-15,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,2127,travel counts
2020-03-15,937148070010051,united states,40.0,-100.0,1317763431707213,germany,51.0,10.0,2400,travel counts
2020-03-15,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,2827,travel counts
2020-03-15,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,3093,travel counts
2020-03-15,312478709447704,portugal,38.7,-9.1833333333333,1317763431707213,germany,51.0,10.0,1581,travel counts
2020-03-15,597585864063467,united arab emirates,23.783333,54.0,1317763431707213,germany,51.0,10.0,1460,travel counts
2020-03-15,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,2768,travel counts
2020-03-15,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,7734,travel counts
2020-03-15,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1031,travel counts
2020-03-15,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,20937,travel counts
2020-03-15,433497307408292,thailand,15.0,101.0,1317763431707213,germany,51.0,10.0,1604,travel counts
2020-03-15,475814519825093,belgium,51.0,5.0,2414720828591431,romania,46.0,25.0,1208,travel counts
2020-03-15,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,5372,travel counts
2020-03-15,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,4215,travel counts
2020-03-15,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,5991,travel counts
2020-03-15,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1109,travel counts
2020-03-15,817571401952819,qatar,25.269535,51.212767,417158592211893,india,21.0,77.0,1281,travel counts
2020-03-15,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,3604,travel counts
2020-03-15,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4093,travel counts
2020-03-15,731553183908171,kosovo,42.6,20.85,1317763431707213,germany,51.0,10.0,1040,travel counts
2020-03-15,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,15080,travel counts
2020-03-15,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,1565,travel counts
2020-03-15,852597565113521,united kingdom,54.0,-2.0,351785358793117,greece,39.0,22.0,1166,travel counts
2020-03-15,852597565113521,united kingdom,54.0,-2.0,417158592211893,india,21.0,77.0,2058,travel counts
2020-03-15,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,3175,travel counts
2020-03-15,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,4446,travel counts
2020-03-15,407219260067826,bulgaria,42.75,25.5,1317763431707213,germany,51.0,10.0,1338,travel counts
2020-03-15,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1533,travel counts
2020-03-15,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,2577,travel counts
2020-03-15,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1894,travel counts
2020-03-15,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,3763,travel counts
2020-03-15,417158592211893,india,21.0,77.0,2414720828591431,romania,46.0,25.0,1077,travel counts
2020-03-15,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,18192,travel counts
2020-03-15,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,3478,travel counts
2020-03-15,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,6552,travel counts
2020-03-15,2247289335332676,turkey,39.0,36.0,417158592211893,india,21.0,77.0,1006,travel counts
2020-03-15,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,1182,travel counts
2020-03-15,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,5670,travel counts
2020-03-15,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,8579,travel counts
2020-03-15,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,3200,travel counts
2020-03-15,2318532835031803,lebanon,33.833333,35.766667,417158592211893,india,21.0,77.0,1140,travel counts
2020-03-15,419387851957862,egypt,26.0,29.0,1317763431707213,germany,51.0,10.0,2568,travel counts
2020-03-15,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1422,travel counts
2020-03-15,321538001884900,bosnia and herzegovina,44.0,18.0,1317763431707213,germany,51.0,10.0,1762,travel counts
2020-03-15,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1012,travel counts
2020-03-15,351886962112263,italy,43.0,12.0,351785358793117,greece,39.0,22.0,1008,travel counts
2020-03-15,351886962112263,italy,43.0,12.0,417158592211893,india,21.0,77.0,1159,travel counts
2020-03-15,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,1905,travel counts
