ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-04-15,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,3677,travel counts
2020-04-15,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,4616,travel counts
2020-04-15,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1010,travel counts
2020-04-15,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,2757,travel counts
2020-04-15,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,2552,travel counts
2020-04-15,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1262,travel counts
2020-04-15,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,7455,travel counts
2020-04-15,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,3969,travel counts
2020-04-15,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,10166,travel counts
2020-04-15,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,10028,travel counts
2020-04-15,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,1271,travel counts
2020-04-15,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,9324,travel counts
2020-04-15,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,2663,travel counts
2020-04-15,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1670,travel counts
2020-04-15,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1340,travel counts
2020-04-15,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,9557,travel counts
2020-04-15,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,5828,travel counts
2020-04-15,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,2554,travel counts
2020-04-15,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1674,travel counts
2020-04-15,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2636,travel counts
2020-04-15,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,33995,travel counts
2020-04-15,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,6554,travel counts
2020-04-15,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1275,travel counts
2020-04-15,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,6768,travel counts
2020-04-15,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,3851,travel counts
2020-04-15,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1401,travel counts
2020-04-15,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,2633,travel counts
2020-04-15,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,6600,travel counts
2020-04-15,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1208,travel counts
2020-04-15,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,2470,travel counts
2020-04-15,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,4847,travel counts
2020-04-15,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,5571,travel counts
2020-04-15,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3774,travel counts
2020-04-15,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,2661,travel counts
2020-04-15,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,1453,travel counts
2020-04-15,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,2951,travel counts
2020-04-15,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,10002,travel counts
2020-04-15,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,4276,travel counts
2020-04-15,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,2014,travel counts
2020-04-15,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1495,travel counts
2020-04-15,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,1424,travel counts
2020-04-15,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2566,travel counts
2020-04-15,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,10028,travel counts
2020-04-15,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,3150,travel counts
2020-04-15,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,10576,travel counts
2020-04-15,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1546,travel counts
2020-04-15,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,13730,travel counts
2020-04-15,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1260,travel counts
2020-04-15,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,3513,travel counts
2020-04-15,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1611,travel counts
2020-04-15,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,6516,travel counts
2020-04-15,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,1006,travel counts
2020-04-15,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,8007,travel counts
2020-04-15,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,7041,travel counts
2020-04-15,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,1535,travel counts
2020-04-15,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,17697,travel counts
2020-04-15,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,1705,travel counts
2020-04-15,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,2264,travel counts
2020-04-15,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,3035,travel counts
2020-04-15,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,1903,travel counts
2020-04-15,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,5565,travel counts
2020-04-15,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,18150,travel counts
2020-04-15,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1365,travel counts
2020-04-15,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,3608,travel counts
2020-04-15,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,1411,travel counts
2020-04-15,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,2972,travel counts
2020-04-15,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,2371,travel counts
2020-04-15,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,2774,travel counts
2020-04-15,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1050,travel counts
2020-04-15,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,1594,travel counts
2020-04-15,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,2900,travel counts
2020-04-15,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,37951,travel counts
2020-04-15,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,9958,travel counts
2020-04-15,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,8360,travel counts
2020-04-15,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1191,travel counts
2020-04-15,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,2077,travel counts
2020-04-15,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2148,travel counts
2020-04-15,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,2186,travel counts
2020-04-15,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,9402,travel counts
2020-04-15,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,8175,travel counts
2020-04-15,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,2888,travel counts
2020-04-15,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,2484,travel counts
2020-04-15,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,2814,travel counts
2020-04-15,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,2594,travel counts
2020-04-15,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1491,travel counts
2020-04-15,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,3106,travel counts
2020-04-15,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1082,travel counts
2020-04-15,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,2272,travel counts
2020-04-15,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,1525,travel counts
2020-04-15,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,1936,travel counts
2020-04-15,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,7037,travel counts
2020-04-15,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,1296,travel counts
2020-04-15,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,6426,travel counts
2020-04-15,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,1050,travel counts
2020-04-15,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,1367,travel counts
2020-04-15,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,1413,travel counts
2020-04-15,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,1508,travel counts
2020-04-15,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,2230,travel counts
2020-04-15,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,3255,travel counts
2020-04-15,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,1779,travel counts
2020-04-15,343315869635106,philippines,11.333330555556,123.01666944444,810648062654687,canada,56.0,-109.0,1266,travel counts
2020-04-15,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,1573,travel counts
2020-04-15,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1481,travel counts
2020-04-15,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,8343,travel counts
2020-04-15,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1254,travel counts
2020-04-15,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,2295,travel counts
2020-04-15,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1201,travel counts
2020-04-15,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,2165,travel counts
2020-04-15,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,6044,travel counts
2020-04-15,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1138,travel counts
2020-04-15,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2142,travel counts
2020-04-15,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,2083,travel counts
2020-04-15,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,10502,travel counts
2020-04-15,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1027,travel counts
2020-04-15,853970694951300,south korea,36.0,128.0,343315869635106,philippines,11.333330555556,123.01666944444,1027,travel counts
2020-04-15,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3889,travel counts
2020-04-15,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,2701,travel counts
2020-04-15,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1100,travel counts
2020-04-15,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,2104,travel counts
2020-04-15,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,2472,travel counts
2020-04-15,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1126,travel counts
2020-04-15,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,15364,travel counts
2020-04-15,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,1558,travel counts
2020-04-15,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,3830,travel counts
2020-04-15,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,1428,travel counts
2020-04-15,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,2115,travel counts
2020-04-15,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,16706,travel counts
2020-04-15,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,1254,travel counts
2020-04-15,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,1728,travel counts
2020-04-15,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,1966,travel counts
2020-04-15,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,3843,travel counts
2020-04-15,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,11894,travel counts
2020-04-15,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1235,travel counts
2020-04-15,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,1159,travel counts
2020-04-15,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,2201,travel counts
2020-04-15,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1418,travel counts
