ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-03-11,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,6323,travel counts
2020-03-11,1231810770328071,poland,52.0,19.0,616857608787515,hungary,47.0,19.0,1735,travel counts
2020-03-11,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,9868,travel counts
2020-03-11,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,21063,travel counts
2020-03-11,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,3721,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1829,travel counts
2020-03-11,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1518,travel counts
2020-03-11,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,4095,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,623759951440132,norway,61.0,8.0,1319,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,429706144459641,malta,35.8854,14.4302,1046,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,2247289335332676,turkey,39.0,36.0,1628,travel counts
2020-03-11,535485520310127,cyprus,35.0,33.0,2247289335332676,turkey,39.0,36.0,2171,travel counts
2020-03-11,417158592211893,india,21.0,77.0,2247289335332676,turkey,39.0,36.0,1014,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,6111,travel counts
2020-03-11,793335024385721,japan,35.0,136.0,433497307408292,thailand,15.0,101.0,1082,travel counts
2020-03-11,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,15553,travel counts
2020-03-11,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1216,travel counts
2020-03-11,346733206197678,indonesia,-0.8349,113.4668,1246147782210951,australia,-25.0,135.0,3259,travel counts
2020-03-11,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1489,travel counts
2020-03-11,2318040415151986,algeria,28.0,2.0,806572816378642,tunisia,34.0,9.0,1531,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,1246147782210951,australia,-25.0,135.0,1176,travel counts
2020-03-11,680120905754069,france,47.0,2.0,806572816378642,tunisia,34.0,9.0,1313,travel counts
2020-03-11,680120905754069,france,47.0,2.0,433497307408292,thailand,15.0,101.0,1537,travel counts
2020-03-11,343315869635106,philippines,11.333330555556,123.01666944444,1246147782210951,australia,-25.0,135.0,1170,travel counts
2020-03-11,2117103768344082,libya,27.0,17.0,806572816378642,tunisia,34.0,9.0,2451,travel counts
2020-03-11,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,16752,travel counts
2020-03-11,384063729112550,new zealand,-42.0,174.0,1246147782210951,australia,-25.0,135.0,6182,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,1246147782210951,australia,-25.0,135.0,2300,travel counts
2020-03-11,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,2136,travel counts
2020-03-11,417158592211893,india,21.0,77.0,433497307408292,thailand,15.0,101.0,1277,travel counts
2020-03-11,417158592211893,india,21.0,77.0,1246147782210951,australia,-25.0,135.0,1378,travel counts
2020-03-11,433497307408292,thailand,15.0,101.0,1246147782210951,australia,-25.0,135.0,1588,travel counts
2020-03-11,419634095534324,malaysia,2.316667,111.55,1246147782210951,australia,-25.0,135.0,1079,travel counts
2020-03-11,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,11155,travel counts
2020-03-11,1246147782210951,australia,-25.0,135.0,433497307408292,thailand,15.0,101.0,1453,travel counts
2020-03-11,1246147782210951,australia,-25.0,135.0,384063729112550,new zealand,-42.0,174.0,4838,travel counts
2020-03-11,711084376012350,vietnam,14.016666666667,107.9,433497307408292,thailand,15.0,101.0,1623,travel counts
2020-03-11,853970694951300,south korea,36.0,128.0,433497307408292,thailand,15.0,101.0,1098,travel counts
2020-03-11,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,5353,travel counts
2020-03-11,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1844,travel counts
2020-03-11,384833669025234,slovenia,46.0,15.0,321538001884900,bosnia and herzegovina,44.0,18.0,1056,travel counts
2020-03-11,343315869635106,philippines,11.333330555556,123.01666944444,853970694951300,south korea,36.0,128.0,1111,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,417045315510881,czech republic,50.0,16.0,1485,travel counts
2020-03-11,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,2073,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,321538001884900,bosnia and herzegovina,44.0,18.0,1287,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,11008,travel counts
2020-03-11,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,4517,travel counts
2020-03-11,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,5689,travel counts
2020-03-11,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,3175,travel counts
2020-03-11,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,27338,travel counts
2020-03-11,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,23663,travel counts
2020-03-11,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,24891,travel counts
2020-03-11,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,3511,travel counts
2020-03-11,419387851957862,egypt,26.0,29.0,851705715169048,saudi arabia,23.716667,44.116667,1166,travel counts
2020-03-11,366682297538943,pakistan,29.0,69.0,851705715169048,saudi arabia,23.716667,44.116667,1890,travel counts
2020-03-11,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4074,travel counts
2020-03-11,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1485,travel counts
2020-03-11,1080265735511471,spain,40.0,-3.0,627913770953274,sweden,61.0,15.0,2392,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,2682,travel counts
2020-03-11,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,6084,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,627913770953274,sweden,61.0,15.0,1355,travel counts
2020-03-11,433497307408292,thailand,15.0,101.0,627913770953274,sweden,61.0,15.0,1008,travel counts
2020-03-11,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1756,travel counts
2020-03-11,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,6542,travel counts
2020-03-11,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,4129,travel counts
2020-03-11,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,2039,travel counts
2020-03-11,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,6716,travel counts
2020-03-11,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11063,travel counts
2020-03-11,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,2392,travel counts
2020-03-11,419634095534324,malaysia,2.316667,111.55,711084376012350,vietnam,14.016666666667,107.9,1718,travel counts
2020-03-11,463167797558589,taiwan,24.0,121.0,711084376012350,vietnam,14.016666666667,107.9,1667,travel counts
2020-03-11,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1260,travel counts
2020-03-11,433497307408292,thailand,15.0,101.0,711084376012350,vietnam,14.016666666667,107.9,1499,travel counts
2020-03-11,2247289335332676,turkey,39.0,36.0,1025887597595017,georgia,42.016669444444,43.733330555556,1754,travel counts
2020-03-11,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,6949,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,1983580781764432,peru,-8.0,-78.0,2180,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,1812,travel counts
2020-03-11,417158592211893,india,21.0,77.0,422079025311801,oman,20.233333,55.966667,1176,travel counts
2020-03-11,1080265735511471,spain,40.0,-3.0,937148070010051,united states,40.0,-100.0,2774,travel counts
2020-03-11,384063729112550,new zealand,-42.0,174.0,937148070010051,united states,40.0,-100.0,1462,travel counts
2020-03-11,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1523,travel counts
2020-03-11,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,4064,travel counts
2020-03-11,372761139998054,panama,8.616667,-80.366667,937148070010051,united states,40.0,-100.0,1042,travel counts
2020-03-11,2214566348625267,costa rica,10.0,-84.0,937148070010051,united states,40.0,-100.0,3003,travel counts
2020-03-11,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2375,travel counts
2020-03-11,597585864063467,united arab emirates,23.783333,54.0,937148070010051,united states,40.0,-100.0,1069,travel counts
2020-03-11,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,3814,travel counts
2020-03-11,414218989431133,honduras,14.633333,-86.816667,937148070010051,united states,40.0,-100.0,1329,travel counts
2020-03-11,362070071076950,netherlands,52.316666666667,5.55,937148070010051,united states,40.0,-100.0,2102,travel counts
2020-03-11,921744301497079,argentina,-34.0,-64.0,937148070010051,united states,40.0,-100.0,1493,travel counts
2020-03-11,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,4498,travel counts
2020-03-11,793335024385721,japan,35.0,136.0,937148070010051,united states,40.0,-100.0,2241,travel counts
2020-03-11,601856040330843,jamaica,18.1823878,-77.3217773,937148070010051,united states,40.0,-100.0,3419,travel counts
2020-03-11,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,105559,travel counts
2020-03-11,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,11577,travel counts
2020-03-11,1046047628918648,dominican republic,19.0,-70.666667,937148070010051,united states,40.0,-100.0,5594,travel counts
2020-03-11,1693686944068084,ireland,53.4469834801,-7.08056729059,937148070010051,united states,40.0,-100.0,1451,travel counts
2020-03-11,1246147782210951,australia,-25.0,135.0,937148070010051,united states,40.0,-100.0,2388,travel counts
2020-03-11,351886962112263,italy,43.0,12.0,937148070010051,united states,40.0,-100.0,1350,travel counts
2020-03-11,711084376012350,vietnam,14.016666666667,107.9,937148070010051,united states,40.0,-100.0,1313,travel counts
2020-03-11,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,11519,travel counts
2020-03-11,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,4051,travel counts
2020-03-11,1983580781764432,peru,-8.0,-78.0,937148070010051,united states,40.0,-100.0,2018,travel counts
2020-03-11,680120905754069,france,47.0,2.0,937148070010051,united states,40.0,-100.0,3135,travel counts
2020-03-11,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,16567,travel counts
2020-03-11,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1756,travel counts
2020-03-11,463167797558589,taiwan,24.0,121.0,937148070010051,united states,40.0,-100.0,1497,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,937148070010051,united states,40.0,-100.0,3583,travel counts
2020-03-11,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,36078,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,9400,travel counts
2020-03-11,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,1989,travel counts
2020-03-11,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,3102,travel counts
2020-03-11,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,1092,travel counts
2020-03-11,827650550921642,latvia,57.0,25.0,571822773304405,lithuania,55.5,24.0,1418,travel counts
2020-03-11,921744301497079,argentina,-34.0,-64.0,606189189846925,uruguay,-32.733333,-56.65,2556,travel counts
2020-03-11,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1665,travel counts
2020-03-11,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,4332,travel counts
2020-03-11,345922999375723,bolivia,-17.056869611111,-64.991228611111,2103842606572854,chile,-31.0,-71.0,1365,travel counts
2020-03-11,1983580781764432,peru,-8.0,-78.0,2103842606572854,chile,-31.0,-71.0,2770,travel counts
2020-03-11,601856040330843,jamaica,18.1823878,-77.3217773,791961934510606,cayman islands,19.2774,-81.2933,1928,travel counts
2020-03-11,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,8232,travel counts
2020-03-11,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,17197,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1539,travel counts
2020-03-11,2367165386637842,brazil,-11.0,-53.0,2103842606572854,chile,-31.0,-71.0,1884,travel counts
2020-03-11,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1739,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,4916,travel counts
2020-03-11,2214566348625267,costa rica,10.0,-84.0,372761139998054,panama,8.616667,-80.366667,1071,travel counts
2020-03-11,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1115,travel counts
2020-03-11,810648062654687,canada,56.0,-109.0,1046047628918648,dominican republic,19.0,-70.666667,1655,travel counts
2020-03-11,661116984348270,el salvador,13.668889,-88.866111,1212072302300528,guatemala,15.5,-90.25,1638,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,921744301497079,argentina,-34.0,-64.0,1256,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,1212072302300528,guatemala,15.5,-90.25,1682,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,793335024385721,japan,35.0,136.0,2035,travel counts
2020-03-11,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,8434,travel counts
2020-03-11,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,4053,travel counts
2020-03-11,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,8597,travel counts
2020-03-11,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,2451,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,4221,travel counts
2020-03-11,314322742593141,denmark,56.0,10.0,623759951440132,norway,61.0,8.0,2310,travel counts
2020-03-11,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,6806,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,623759951440132,norway,61.0,8.0,2001,travel counts
2020-03-11,1080265735511471,spain,40.0,-3.0,623759951440132,norway,61.0,8.0,1903,travel counts
2020-03-11,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1882,travel counts
2020-03-11,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,2680,travel counts
2020-03-11,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,11758,travel counts
2020-03-11,2103842606572854,chile,-31.0,-71.0,2367165386637842,brazil,-11.0,-53.0,1539,travel counts
2020-03-11,1231810770328071,poland,52.0,19.0,623759951440132,norway,61.0,8.0,1615,travel counts
2020-03-11,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,6025,travel counts
2020-03-11,680120905754069,france,47.0,2.0,810648062654687,canada,56.0,-109.0,1166,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,407219260067826,bulgaria,42.75,25.5,1546,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,810648062654687,canada,56.0,-109.0,1552,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,1245,travel counts
2020-03-11,417158592211893,india,21.0,77.0,810648062654687,canada,56.0,-109.0,1418,travel counts
2020-03-11,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,2953,travel counts
2020-03-11,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,1821,travel counts
2020-03-11,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,3467,travel counts
2020-03-11,1046047628918648,dominican republic,19.0,-70.666667,810648062654687,canada,56.0,-109.0,1997,travel counts
2020-03-11,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,2990,travel counts
2020-03-11,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,27014,travel counts
2020-03-11,2247289335332676,turkey,39.0,36.0,535485520310127,cyprus,35.0,33.0,1502,travel counts
2020-03-11,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,8182,travel counts
2020-03-11,312478709447704,portugal,38.7,-9.1833333333333,475814519825093,belgium,51.0,5.0,1012,travel counts
2020-03-11,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,25946,travel counts
2020-03-11,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,3539,travel counts
2020-03-11,376031519676735,bangladesh,24.016667,89.866667,597585864063467,united arab emirates,23.783333,54.0,1111,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,535485520310127,cyprus,35.0,33.0,1701,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,597585864063467,united arab emirates,23.783333,54.0,2507,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,4439,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,10779,travel counts
2020-03-11,1080265735511471,spain,40.0,-3.0,475814519825093,belgium,51.0,5.0,2858,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,597585864063467,united arab emirates,23.783333,54.0,1352,travel counts
2020-03-11,1231810770328071,poland,52.0,19.0,475814519825093,belgium,51.0,5.0,1386,travel counts
2020-03-11,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,2165,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,2214566348625267,costa rica,10.0,-84.0,2407,travel counts
2020-03-11,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1310,travel counts
2020-03-11,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1271,travel counts
2020-03-11,2282619438622633,austria,48.0,14.0,401821703703677,serbia,43.95,20.933333333333,1033,travel counts
2020-03-11,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,5909,travel counts
2020-03-11,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,2510,travel counts
2020-03-11,1246147782210951,australia,-25.0,135.0,346733206197678,indonesia,-0.8349,113.4668,2831,travel counts
2020-03-11,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,13896,travel counts
2020-03-11,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,1033,travel counts
2020-03-11,1983580781764432,peru,-8.0,-78.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1495,travel counts
2020-03-11,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,3530,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,351886962112263,italy,43.0,12.0,1035,travel counts
2020-03-11,321538001884900,bosnia and herzegovina,44.0,18.0,384833669025234,slovenia,46.0,15.0,1229,travel counts
2020-03-11,362070071076950,netherlands,52.316666666667,5.55,351886962112263,italy,43.0,12.0,1086,travel counts
2020-03-11,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,1617,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,384833669025234,slovenia,46.0,15.0,1352,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,5315,travel counts
2020-03-11,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,1042,travel counts
2020-03-11,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,3236,travel counts
2020-03-11,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,3427,travel counts
2020-03-11,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,3104,travel counts
2020-03-11,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,3022,travel counts
2020-03-11,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,7856,travel counts
2020-03-11,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,4744,travel counts
2020-03-11,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1397,travel counts
2020-03-11,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,2619,travel counts
2020-03-11,806572816378642,tunisia,34.0,9.0,2117103768344082,libya,27.0,17.0,2596,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,463167797558589,taiwan,24.0,121.0,1340,travel counts
2020-03-11,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2596,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,95907,travel counts
2020-03-11,490600838138401,barbados,13.166666666667,-59.55,2284220945178968,st. lucia,13.9114,-60.9659,1191,travel counts
2020-03-11,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1184,travel counts
2020-03-11,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,3318,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,414218989431133,honduras,14.633333,-86.816667,1455,travel counts
2020-03-11,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1262,travel counts
2020-03-11,362070071076950,netherlands,52.316666666667,5.55,314322742593141,denmark,56.0,10.0,1126,travel counts
2020-03-11,623759951440132,norway,61.0,8.0,314322742593141,denmark,56.0,10.0,2560,travel counts
2020-03-11,1080265735511471,spain,40.0,-3.0,1693686944068084,ireland,53.4469834801,-7.08056729059,1718,travel counts
2020-03-11,1080265735511471,spain,40.0,-3.0,314322742593141,denmark,56.0,10.0,1812,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,5636,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,1693686944068084,ireland,53.4469834801,-7.08056729059,1787,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,314322742593141,denmark,56.0,10.0,1237,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,16162,travel counts
2020-03-11,1231810770328071,poland,52.0,19.0,314322742593141,denmark,56.0,10.0,1077,travel counts
2020-03-11,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,6781,travel counts
2020-03-11,420975545355368,jordan,31.016667,36.616667,413890222743884,palestine,31.625321,35.145264,1109,travel counts
2020-03-11,425473528186094,switzerland,46.798562,8.231973,1080265735511471,spain,40.0,-3.0,1071,travel counts
2020-03-11,1080265735511471,spain,40.0,-3.0,2248438692082669,andorra,42.558333333333,1.5552777777778,1216,travel counts
2020-03-11,852597565113521,united kingdom,54.0,-2.0,1080265735511471,spain,40.0,-3.0,19610,travel counts
2020-03-11,2414720828591431,romania,46.0,25.0,1080265735511471,spain,40.0,-3.0,1489,travel counts
2020-03-11,1693686944068084,ireland,53.4469834801,-7.08056729059,1080265735511471,spain,40.0,-3.0,1329,travel counts
2020-03-11,331955067734176,finland,64.0,26.0,1080265735511471,spain,40.0,-3.0,1140,travel counts
2020-03-11,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,5095,travel counts
2020-03-11,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,3394,travel counts
2020-03-11,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,20878,travel counts
2020-03-11,937148070010051,united states,40.0,-100.0,1080265735511471,spain,40.0,-3.0,2778,travel counts
2020-03-11,314322742593141,denmark,56.0,10.0,1080265735511471,spain,40.0,-3.0,1250,travel counts
2020-03-11,1317763431707213,germany,51.0,10.0,1080265735511471,spain,40.0,-3.0,5418,travel counts
