ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-04-27,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,2014,travel counts
2020-04-27,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,2115,travel counts
2020-04-27,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,4049,travel counts
2020-04-27,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,1153,travel counts
2020-04-27,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,3312,travel counts
2020-04-27,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,5534,travel counts
2020-04-27,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,1523,travel counts
2020-04-27,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,5695,travel counts
2020-04-27,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,7762,travel counts
2020-04-27,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,3129,travel counts
2020-04-27,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3203,travel counts
2020-04-27,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,7556,travel counts
2020-04-27,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,2188,travel counts
2020-04-27,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,1149,travel counts
2020-04-27,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,1613,travel counts
2020-04-27,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,2155,travel counts
2020-04-27,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,3854,travel counts
2020-04-27,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,7295,travel counts
2020-04-27,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,19570,travel counts
2020-04-27,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,1323,travel counts
2020-04-27,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,7684,travel counts
2020-04-27,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,2862,travel counts
2020-04-27,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,1010,travel counts
2020-04-27,400835317162981,croatia,45.25,15.466667,2282619438622633,austria,48.0,14.0,1508,travel counts
2020-04-27,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,5746,travel counts
2020-04-27,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,2831,travel counts
2020-04-27,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1724,travel counts
2020-04-27,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1145,travel counts
2020-04-27,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1399,travel counts
2020-04-27,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,4477,travel counts
2020-04-27,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10584,travel counts
2020-04-27,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,77253,travel counts
2020-04-27,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,14488,travel counts
2020-04-27,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,4185,travel counts
2020-04-27,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,1323,travel counts
2020-04-27,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1136,travel counts
2020-04-27,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,1256,travel counts
2020-04-27,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,12134,travel counts
2020-04-27,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,1842,travel counts
2020-04-27,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,1848,travel counts
2020-04-27,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,34797,travel counts
2020-04-27,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,12863,travel counts
2020-04-27,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,1922,travel counts
2020-04-27,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,11372,travel counts
2020-04-27,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,17023,travel counts
2020-04-27,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,2860,travel counts
2020-04-27,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,4198,travel counts
2020-04-27,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,1485,travel counts
2020-04-27,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1029,travel counts
2020-04-27,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,2478,travel counts
2020-04-27,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1443,travel counts
2020-04-27,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,15727,travel counts
2020-04-27,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1109,travel counts
2020-04-27,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,1294,travel counts
2020-04-27,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,1474,travel counts
2020-04-27,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1565,travel counts
2020-04-27,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,2075,travel counts
2020-04-27,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11894,travel counts
2020-04-27,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,1052,travel counts
2020-04-27,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,3154,travel counts
2020-04-27,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,3066,travel counts
2020-04-27,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,8856,travel counts
2020-04-27,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,1306,travel counts
2020-04-27,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1182,travel counts
2020-04-27,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,11825,travel counts
2020-04-27,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,1894,travel counts
2020-04-27,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,2743,travel counts
2020-04-27,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1075,travel counts
2020-04-27,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,1394,travel counts
2020-04-27,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,1220,travel counts
2020-04-27,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,1142,travel counts
2020-04-27,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,1924,travel counts
