ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-05-12,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,1071,travel counts
2020-05-12,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,1124,travel counts
2020-05-12,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,8902,travel counts
2020-05-12,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,2453,travel counts
2020-05-12,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,1821,travel counts
2020-05-12,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,6569,travel counts
2020-05-12,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,2344,travel counts
2020-05-12,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,2199,travel counts
2020-05-12,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,1008,travel counts
2020-05-12,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1325,travel counts
2020-05-12,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,3207,travel counts
2020-05-12,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,10779,travel counts
2020-05-12,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,1306,travel counts
2020-05-12,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,4049,travel counts
2020-05-12,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,17262,travel counts
2020-05-12,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,2440,travel counts
2020-05-12,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,7766,travel counts
2020-05-12,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1149,travel counts
2020-05-12,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,1535,travel counts
2020-05-12,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,2663,travel counts
2020-05-12,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,15471,travel counts
2020-05-12,422079025311801,oman,20.233333,55.966667,597585864063467,united arab emirates,23.783333,54.0,1002,travel counts
2020-05-12,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,1562,travel counts
2020-05-12,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1537,travel counts
2020-05-12,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1793,travel counts
2020-05-12,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1107,travel counts
2020-05-12,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1348,travel counts
2020-05-12,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1308,travel counts
2020-05-12,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2564,travel counts
2020-05-12,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1029,travel counts
2020-05-12,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4204,travel counts
2020-05-12,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1336,travel counts
2020-05-12,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2911,travel counts
2020-05-12,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,11817,travel counts
2020-05-12,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,40906,travel counts
2020-05-12,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,2900,travel counts
2020-05-12,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,3041,travel counts
2020-05-12,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3032,travel counts
2020-05-12,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,1781,travel counts
2020-05-12,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1128,travel counts
2020-05-12,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,77230,travel counts
2020-05-12,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,10420,travel counts
2020-05-12,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2413,travel counts
2020-05-12,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,2906,travel counts
2020-05-12,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,7560,travel counts
2020-05-12,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,9841,travel counts
2020-05-12,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1730,travel counts
2020-05-12,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,5370,travel counts
2020-05-12,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,3114,travel counts
2020-05-12,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,1340,travel counts
2020-05-12,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,10597,travel counts
2020-05-12,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,12264,travel counts
2020-05-12,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,14664,travel counts
2020-05-12,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1119,travel counts
2020-05-12,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,7768,travel counts
2020-05-12,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3488,travel counts
2020-05-12,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1247,travel counts
2020-05-12,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,2312,travel counts
2020-05-12,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,17357,travel counts
2020-05-12,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1098,travel counts
2020-05-12,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,2018,travel counts
2020-05-12,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,3081,travel counts
2020-05-12,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,4836,travel counts
2020-05-12,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1709,travel counts
2020-05-12,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1214,travel counts
2020-05-12,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,1006,travel counts
2020-05-12,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,6514,travel counts
2020-05-12,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,1968,travel counts
2020-05-12,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,4011,travel counts
2020-05-12,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,13896,travel counts
2020-05-12,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,6665,travel counts
2020-05-12,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1033,travel counts
2020-05-12,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,1628,travel counts
2020-05-12,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,7833,travel counts
2020-05-12,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,3217,travel counts
2020-05-12,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,3446,travel counts
2020-05-12,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,20532,travel counts
2020-05-12,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1415,travel counts
2020-05-12,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,20691,travel counts
2020-05-12,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,1287,travel counts
2020-05-12,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,7739,travel counts
2020-05-12,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,6754,travel counts
2020-05-12,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,3688,travel counts
2020-05-12,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1600,travel counts
2020-05-12,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1136,travel counts
2020-05-12,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1155,travel counts
2020-05-12,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,1554,travel counts
2020-05-12,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,7373,travel counts
2020-05-12,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,4431,travel counts
2020-05-12,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,2856,travel counts
2020-05-12,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1107,travel counts
