ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-05-22,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,11659,travel counts
2020-05-22,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,1775,travel counts
2020-05-22,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1050,travel counts
2020-05-22,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,4082,travel counts
2020-05-22,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,2064,travel counts
2020-05-22,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,7535,travel counts
2020-05-22,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,3545,travel counts
2020-05-22,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,6726,travel counts
2020-05-22,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,14379,travel counts
2020-05-22,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,2459,travel counts
2020-05-22,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,27111,travel counts
2020-05-22,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,2961,travel counts
2020-05-22,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1040,travel counts
2020-05-22,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,1623,travel counts
2020-05-22,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1277,travel counts
2020-05-22,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1697,travel counts
2020-05-22,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1098,travel counts
2020-05-22,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,10019,travel counts
2020-05-22,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2331,travel counts
2020-05-22,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,9236,travel counts
2020-05-22,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,7390,travel counts
2020-05-22,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,2024,travel counts
2020-05-22,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1775,travel counts
2020-05-22,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,2822,travel counts
2020-05-22,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,5846,travel counts
2020-05-22,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,4983,travel counts
2020-05-22,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1046,travel counts
2020-05-22,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,1548,travel counts
2020-05-22,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1052,travel counts
2020-05-22,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,2741,travel counts
2020-05-22,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,10378,travel counts
2020-05-22,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,11050,travel counts
2020-05-22,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1957,travel counts
2020-05-22,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,3329,travel counts
2020-05-22,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1008,travel counts
2020-05-22,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,6655,travel counts
2020-05-22,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,3266,travel counts
2020-05-22,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1634,travel counts
2020-05-22,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,5292,travel counts
2020-05-22,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,5620,travel counts
2020-05-22,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,3251,travel counts
2020-05-22,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,3782,travel counts
2020-05-22,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,9971,travel counts
2020-05-22,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,1058,travel counts
2020-05-22,417158592211893,india,21.0,77.0,1268336069999928,kazakhstan,48.0,68.0,1233,travel counts
2020-05-22,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,6812,travel counts
2020-05-22,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,1636,travel counts
2020-05-22,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,2688,travel counts
2020-05-22,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,2176,travel counts
2020-05-22,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,26416,travel counts
2020-05-22,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,2323,travel counts
2020-05-22,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,1226,travel counts
2020-05-22,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,14744,travel counts
2020-05-22,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,5909,travel counts
2020-05-22,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1241,travel counts
2020-05-22,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,2142,travel counts
2020-05-22,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,2228,travel counts
2020-05-22,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,2883,travel counts
2020-05-22,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1222,travel counts
2020-05-22,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1027,travel counts
2020-05-22,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,2228,travel counts
2020-05-22,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,6147,travel counts
2020-05-22,1268336069999928,kazakhstan,48.0,68.0,417158592211893,india,21.0,77.0,1027,travel counts
2020-05-22,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,59256,travel counts
2020-05-22,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1707,travel counts
2020-05-22,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3331,travel counts
2020-05-22,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,2060,travel counts
2020-05-22,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1247,travel counts
2020-05-22,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,1384,travel counts
2020-05-22,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,2562,travel counts
2020-05-22,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1229,travel counts
2020-05-22,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,3929,travel counts
2020-05-22,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,14828,travel counts
2020-05-22,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,1363,travel counts
2020-05-22,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,2621,travel counts
2020-05-22,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,1012,travel counts
2020-05-22,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,1342,travel counts
2020-05-22,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,1846,travel counts
2020-05-22,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3889,travel counts
2020-05-22,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1783,travel counts
2020-05-22,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1531,travel counts
2020-05-22,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,4866,travel counts
2020-05-22,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1170,travel counts
2020-05-22,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1250,travel counts
2020-05-22,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,8864,travel counts
2020-05-22,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,1147,travel counts
2020-05-22,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,2482,travel counts
2020-05-22,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,5244,travel counts
2020-05-22,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,12306,travel counts
2020-05-22,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,14039,travel counts
2020-05-22,403586003810080,south africa,-29.0,24.0,417158592211893,india,21.0,77.0,1182,travel counts
2020-05-22,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,2195,travel counts
2020-05-22,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,4259,travel counts
2020-05-22,597585864063467,united arab emirates,23.783333,54.0,422079025311801,oman,20.233333,55.966667,1033,travel counts
2020-05-22,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,3051,travel counts
2020-05-22,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2965,travel counts
2020-05-22,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1212,travel counts
2020-05-22,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1523,travel counts
2020-05-22,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,8509,travel counts
2020-05-22,351886962112263,italy,43.0,12.0,1080265735511471,spain,40.0,-3.0,1140,travel counts
2020-05-22,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4908,travel counts
2020-05-22,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,7356,travel counts
2020-05-22,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,2064,travel counts
2020-05-22,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,5454,travel counts
2020-05-22,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,9633,travel counts
2020-05-22,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,4391,travel counts
2020-05-22,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,1409,travel counts
2020-05-22,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,2980,travel counts
2020-05-22,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,1035,travel counts
2020-05-22,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,7751,travel counts
2020-05-22,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,8822,travel counts
2020-05-22,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,48065,travel counts
2020-05-22,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1361,travel counts
2020-05-22,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,2604,travel counts
2020-05-22,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2573,travel counts
2020-05-22,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1128,travel counts
2020-05-22,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,23264,travel counts
2020-05-22,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,11922,travel counts
2020-05-22,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1250,travel counts
2020-05-22,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,2804,travel counts
2020-05-22,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,1241,travel counts
2020-05-22,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,1027,travel counts
2020-05-22,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,7648,travel counts
2020-05-22,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1012,travel counts
2020-05-22,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,1126,travel counts
2020-05-22,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,1327,travel counts
2020-05-22,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,2579,travel counts
2020-05-22,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,2234,travel counts
2020-05-22,1317763431707213,germany,51.0,10.0,384833669025234,slovenia,46.0,15.0,1208,travel counts
2020-05-22,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1079,travel counts
2020-05-22,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,1292,travel counts
2020-05-22,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1092,travel counts
2020-05-22,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,12989,travel counts
2020-05-22,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,4101,travel counts
2020-05-22,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,1999,travel counts
2020-05-22,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1947,travel counts
2020-05-22,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,13696,travel counts
2020-05-22,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,10968,travel counts
2020-05-22,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,5151,travel counts
2020-05-22,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,2934,travel counts
2020-05-22,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,7577,travel counts
2020-05-22,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,15803,travel counts
2020-05-22,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,6947,travel counts
2020-05-22,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,7281,travel counts
2020-05-22,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4248,travel counts
2020-05-22,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1665,travel counts
2020-05-22,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1273,travel counts
2020-05-22,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1609,travel counts
2020-05-22,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2316,travel counts
2020-05-22,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1088,travel counts
2020-05-22,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1182,travel counts
2020-05-22,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,1056,travel counts
2020-05-22,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,6586,travel counts
2020-05-22,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,1581,travel counts
2020-05-22,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,1665,travel counts
2020-05-22,351886962112263,italy,43.0,12.0,400835317162981,croatia,45.25,15.466667,1252,travel counts
2020-05-22,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,1957,travel counts
2020-05-22,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,1470,travel counts
2020-05-22,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1168,travel counts
2020-05-22,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,1262,travel counts
2020-05-22,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,3387,travel counts
2020-05-22,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,21964,travel counts
2020-05-22,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1012,travel counts
2020-05-22,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,1002,travel counts
2020-05-22,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,2423,travel counts
2020-05-22,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,3560,travel counts
2020-05-22,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,2822,travel counts
2020-05-22,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,1357,travel counts
2020-05-22,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,1919,travel counts
2020-05-22,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,2113,travel counts
2020-05-22,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1258,travel counts
2020-05-22,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,2258,travel counts
2020-05-22,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,2432,travel counts
2020-05-22,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1071,travel counts
2020-05-22,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,7854,travel counts
2020-05-22,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,4603,travel counts
2020-05-22,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1159,travel counts
2020-05-22,827650550921642,latvia,57.0,25.0,571822773304405,lithuania,55.5,24.0,1611,travel counts
2020-05-22,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,1894,travel counts
2020-05-22,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,1077,travel counts
2020-05-22,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1208,travel counts
2020-05-22,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1838,travel counts
2020-05-22,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1069,travel counts
2020-05-22,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4068,travel counts
2020-05-22,571822773304405,lithuania,55.5,24.0,827650550921642,latvia,57.0,25.0,1426,travel counts
2020-05-22,505239163341639,estonia,59.0,26.0,827650550921642,latvia,57.0,25.0,1002,travel counts
2020-05-22,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,3268,travel counts
2020-05-22,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,2581,travel counts
2020-05-22,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1298,travel counts
2020-05-22,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,3179,travel counts
2020-05-22,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,10487,travel counts
