ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-05-03,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,3217,travel counts
2020-05-03,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,2852,travel counts
2020-05-03,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1300,travel counts
2020-05-03,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1502,travel counts
2020-05-03,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,2064,travel counts
2020-05-03,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,4607,travel counts
2020-05-03,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,7127,travel counts
2020-05-03,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1103,travel counts
2020-05-03,417158592211893,india,21.0,77.0,1268336069999928,kazakhstan,48.0,68.0,1010,travel counts
2020-05-03,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,3591,travel counts
2020-05-03,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1504,travel counts
2020-05-03,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1088,travel counts
2020-05-03,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,4215,travel counts
2020-05-03,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,2274,travel counts
2020-05-03,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,3125,travel counts
2020-05-03,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1178,travel counts
2020-05-03,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,1010,travel counts
2020-05-03,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,2323,travel counts
2020-05-03,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,2358,travel counts
2020-05-03,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1191,travel counts
2020-05-03,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1653,travel counts
2020-05-03,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,3599,travel counts
2020-05-03,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,1762,travel counts
2020-05-03,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,12314,travel counts
2020-05-03,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3534,travel counts
2020-05-03,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,68943,travel counts
2020-05-03,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,2354,travel counts
2020-05-03,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,1854,travel counts
2020-05-03,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,4872,travel counts
2020-05-03,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,1073,travel counts
2020-05-03,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,7503,travel counts
2020-05-03,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,9612,travel counts
2020-05-03,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,3219,travel counts
2020-05-03,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1661,travel counts
2020-05-03,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1008,travel counts
2020-05-03,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,3394,travel counts
2020-05-03,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,2146,travel counts
2020-05-03,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1145,travel counts
2020-05-03,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,3364,travel counts
2020-05-03,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,1218,travel counts
2020-05-03,403586003810080,south africa,-29.0,24.0,417158592211893,india,21.0,77.0,1044,travel counts
2020-05-03,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,16800,travel counts
2020-05-03,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,2543,travel counts
2020-05-03,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,2050,travel counts
2020-05-03,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,7921,travel counts
2020-05-03,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,11729,travel counts
2020-05-03,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3982,travel counts
2020-05-03,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1208,travel counts
2020-05-03,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,2039,travel counts
2020-05-03,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1046,travel counts
2020-05-03,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4383,travel counts
2020-05-03,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,5771,travel counts
2020-05-03,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,1550,travel counts
2020-05-03,711084376012350,vietnam,14.016666666667,107.9,346733206197678,indonesia,-0.8349,113.4668,1037,travel counts
2020-05-03,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,1751,travel counts
2020-05-03,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,16853,travel counts
2020-05-03,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,2921,travel counts
2020-05-03,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,2314,travel counts
2020-05-03,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,1838,travel counts
2020-05-03,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,7503,travel counts
2020-05-03,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1510,travel counts
2020-05-03,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,1657,travel counts
2020-05-03,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,7839,travel counts
2020-05-03,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,2184,travel counts
2020-05-03,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,3673,travel counts
2020-05-03,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1331,travel counts
2020-05-03,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,1111,travel counts
2020-05-03,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11094,travel counts
2020-05-03,1317763431707213,germany,51.0,10.0,343315869635106,philippines,11.333330555556,123.01666944444,1189,travel counts
2020-05-03,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2228,travel counts
2020-05-03,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1714,travel counts
2020-05-03,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1061,travel counts
2020-05-03,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4568,travel counts
2020-05-03,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1189,travel counts
2020-05-03,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1277,travel counts
2020-05-03,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1119,travel counts
2020-05-03,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,1214,travel counts
2020-05-03,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,1947,travel counts
2020-05-03,1268336069999928,kazakhstan,48.0,68.0,417158592211893,india,21.0,77.0,1042,travel counts
2020-05-03,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,5578,travel counts
2020-05-03,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,1758,travel counts
2020-05-03,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,1252,travel counts
2020-05-03,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,2033,travel counts
2020-05-03,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,2312,travel counts
2020-05-03,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,2696,travel counts
2020-05-03,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,1025,travel counts
2020-05-03,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2024,travel counts
2020-05-03,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,1833,travel counts
2020-05-03,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,1054,travel counts
2020-05-03,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,2659,travel counts
2020-05-03,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,41660,travel counts
2020-05-03,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,6924,travel counts
2020-05-03,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,1040,travel counts
2020-05-03,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1229,travel counts
2020-05-03,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1302,travel counts
2020-05-03,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1069,travel counts
2020-05-03,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,1579,travel counts
2020-05-03,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,1088,travel counts
2020-05-03,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,6865,travel counts
2020-05-03,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,1016,travel counts
2020-05-03,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,4824,travel counts
2020-05-03,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,4383,travel counts
2020-05-03,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,3883,travel counts
2020-05-03,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,1852,travel counts
2020-05-03,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,4964,travel counts
2020-05-03,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,1348,travel counts
2020-05-03,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1772,travel counts
2020-05-03,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,9072,travel counts
2020-05-03,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,7789,travel counts
2020-05-03,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4656,travel counts
2020-05-03,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1103,travel counts
2020-05-03,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1323,travel counts
2020-05-03,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,3081,travel counts
2020-05-03,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,2171,travel counts
2020-05-03,343315869635106,philippines,11.333330555556,123.01666944444,1246147782210951,australia,-25.0,135.0,1014,travel counts
2020-05-03,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,3177,travel counts
2020-05-03,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,10943,travel counts
2020-05-03,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1630,travel counts
2020-05-03,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,1382,travel counts
2020-05-03,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,8257,travel counts
2020-05-03,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,8364,travel counts
2020-05-03,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,1520,travel counts
2020-05-03,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,3389,travel counts
2020-05-03,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,11792,travel counts
2020-05-03,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,4208,travel counts
2020-05-03,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1443,travel counts
2020-05-03,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,1107,travel counts
2020-05-03,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,2085,travel counts
2020-05-03,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,5914,travel counts
2020-05-03,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,2066,travel counts
2020-05-03,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,1100,travel counts
2020-05-03,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,2764,travel counts
2020-05-03,417158592211893,india,21.0,77.0,403586003810080,south africa,-29.0,24.0,1105,travel counts
2020-05-03,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,1453,travel counts
