ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-05-18,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1277,travel counts
2020-05-18,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,5555,travel counts
2020-05-18,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1901,travel counts
2020-05-18,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,1090,travel counts
2020-05-18,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,7753,travel counts
2020-05-18,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,11080,travel counts
2020-05-18,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,3060,travel counts
2020-05-18,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,1682,travel counts
2020-05-18,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,1934,travel counts
2020-05-18,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,1646,travel counts
2020-05-18,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,2482,travel counts
2020-05-18,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,3562,travel counts
2020-05-18,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,1720,travel counts
2020-05-18,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,1607,travel counts
2020-05-18,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,1138,travel counts
2020-05-18,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,5538,travel counts
2020-05-18,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,1722,travel counts
2020-05-18,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,1518,travel counts
2020-05-18,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,2352,travel counts
2020-05-18,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,3047,travel counts
2020-05-18,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,2442,travel counts
2020-05-18,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1350,travel counts
2020-05-18,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,1069,travel counts
2020-05-18,321538001884900,bosnia and herzegovina,44.0,18.0,384833669025234,slovenia,46.0,15.0,1077,travel counts
2020-05-18,343315869635106,philippines,11.333330555556,123.01666944444,1246147782210951,australia,-25.0,135.0,1054,travel counts
2020-05-18,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,1928,travel counts
2020-05-18,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,8213,travel counts
2020-05-18,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,5162,travel counts
2020-05-18,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1907,travel counts
2020-05-18,827650550921642,latvia,57.0,25.0,505239163341639,estonia,59.0,26.0,1233,travel counts
2020-05-18,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,11615,travel counts
2020-05-18,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4101,travel counts
2020-05-18,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,9746,travel counts
2020-05-18,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,7917,travel counts
2020-05-18,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,1966,travel counts
2020-05-18,475814519825093,belgium,51.0,5.0,401821703703677,serbia,43.95,20.933333333333,1195,travel counts
2020-05-18,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,6254,travel counts
2020-05-18,2282619438622633,austria,48.0,14.0,309198619756155,liechtenstein,47.145,9.553889,1090,travel counts
2020-05-18,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,5546,travel counts
2020-05-18,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,7827,travel counts
2020-05-18,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,3234,travel counts
2020-05-18,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1281,travel counts
2020-05-18,422079025311801,oman,20.233333,55.966667,597585864063467,united arab emirates,23.783333,54.0,1016,travel counts
2020-05-18,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,3045,travel counts
2020-05-18,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,1174,travel counts
2020-05-18,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1178,travel counts
2020-05-18,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,5928,travel counts
2020-05-18,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1222,travel counts
2020-05-18,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,1880,travel counts
2020-05-18,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,3022,travel counts
2020-05-18,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,1567,travel counts
2020-05-18,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,2493,travel counts
2020-05-18,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,3604,travel counts
2020-05-18,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,3551,travel counts
2020-05-18,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1329,travel counts
2020-05-18,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1168,travel counts
2020-05-18,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1659,travel counts
2020-05-18,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,2069,travel counts
2020-05-18,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,1909,travel counts
2020-05-18,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,4150,travel counts
2020-05-18,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,2825,travel counts
2020-05-18,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,24238,travel counts
2020-05-18,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,2596,travel counts
2020-05-18,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,1170,travel counts
2020-05-18,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1499,travel counts
2020-05-18,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1084,travel counts
2020-05-18,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,1449,travel counts
2020-05-18,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1205,travel counts
2020-05-18,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10179,travel counts
2020-05-18,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1245,travel counts
2020-05-18,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1048,travel counts
2020-05-18,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11674,travel counts
2020-05-18,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,3188,travel counts
2020-05-18,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,2295,travel counts
2020-05-18,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,15063,travel counts
2020-05-18,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1302,travel counts
2020-05-18,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1109,travel counts
2020-05-18,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,2050,travel counts
2020-05-18,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,1896,travel counts
2020-05-18,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,14746,travel counts
2020-05-18,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,2665,travel counts
2020-05-18,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,1119,travel counts
2020-05-18,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,1749,travel counts
2020-05-18,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1061,travel counts
2020-05-18,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2789,travel counts
2020-05-18,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1264,travel counts
2020-05-18,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,10389,travel counts
2020-05-18,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,6273,travel counts
2020-05-18,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,6357,travel counts
2020-05-18,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,4095,travel counts
2020-05-18,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1180,travel counts
2020-05-18,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,3641,travel counts
2020-05-18,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1260,travel counts
2020-05-18,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,2094,travel counts
2020-05-18,1246147782210951,australia,-25.0,135.0,343315869635106,philippines,11.333330555556,123.01666944444,1019,travel counts
2020-05-18,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1109,travel counts
2020-05-18,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1042,travel counts
2020-05-18,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1214,travel counts
2020-05-18,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1749,travel counts
2020-05-18,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2171,travel counts
2020-05-18,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1065,travel counts
2020-05-18,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1088,travel counts
2020-05-18,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,2657,travel counts
2020-05-18,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1808,travel counts
2020-05-18,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,1512,travel counts
2020-05-18,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,6592,travel counts
2020-05-18,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,8822,travel counts
2020-05-18,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,1525,travel counts
2020-05-18,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,9295,travel counts
2020-05-18,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,1588,travel counts
2020-05-18,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,1245,travel counts
2020-05-18,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,3047,travel counts
2020-05-18,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,24501,travel counts
2020-05-18,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,1069,travel counts
2020-05-18,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,5762,travel counts
2020-05-18,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1867,travel counts
2020-05-18,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,2955,travel counts
2020-05-18,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,2033,travel counts
2020-05-18,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,2535,travel counts
2020-05-18,571822773304405,lithuania,55.5,24.0,827650550921642,latvia,57.0,25.0,1630,travel counts
2020-05-18,827650550921642,latvia,57.0,25.0,571822773304405,lithuania,55.5,24.0,1268,travel counts
2020-05-18,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,1170,travel counts
2020-05-18,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,1919,travel counts
2020-05-18,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,1002,travel counts
2020-05-18,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,1844,travel counts
2020-05-18,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,19702,travel counts
2020-05-18,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,20864,travel counts
2020-05-18,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,2432,travel counts
2020-05-18,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,12201,travel counts
2020-05-18,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1023,travel counts
2020-05-18,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4547,travel counts
2020-05-18,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,2079,travel counts
2020-05-18,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,4177,travel counts
2020-05-18,400835317162981,croatia,45.25,15.466667,2282619438622633,austria,48.0,14.0,2367,travel counts
2020-05-18,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,27023,travel counts
2020-05-18,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,19898,travel counts
2020-05-18,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1754,travel counts
2020-05-18,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,48510,travel counts
2020-05-18,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,1987,travel counts
2020-05-18,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1166,travel counts
2020-05-18,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,13171,travel counts
2020-05-18,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,17995,travel counts
2020-05-18,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,2352,travel counts
2020-05-18,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1254,travel counts
2020-05-18,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,2783,travel counts
2020-05-18,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,10435,travel counts
2020-05-18,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,1919,travel counts
2020-05-18,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2421,travel counts
2020-05-18,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,3791,travel counts
2020-05-18,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,1088,travel counts
2020-05-18,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,105636,travel counts
2020-05-18,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1361,travel counts
2020-05-18,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,2377,travel counts
2020-05-18,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,29702,travel counts
2020-05-18,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,2623,travel counts
2020-05-18,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,3001,travel counts
2020-05-18,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,1980,travel counts
2020-05-18,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,14603,travel counts
2020-05-18,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,42399,travel counts
2020-05-18,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,12262,travel counts
2020-05-18,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,1455,travel counts
2020-05-18,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,14975,travel counts
2020-05-18,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1233,travel counts
2020-05-18,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,5842,travel counts
2020-05-18,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,3337,travel counts
2020-05-18,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1709,travel counts
2020-05-18,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1653,travel counts
2020-05-18,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,4847,travel counts
2020-05-18,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,4925,travel counts
2020-05-18,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,2438,travel counts
2020-05-18,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,7245,travel counts
2020-05-18,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,1380,travel counts
2020-05-18,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,1268,travel counts
2020-05-18,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,2638,travel counts
2020-05-18,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,37754,travel counts
