ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-03-12,623759951440132,norway,61.0,8.0,1317763431707213,germany,51.0,10.0,1134,travel counts
2020-03-12,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,5433,travel counts
2020-03-12,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,2612,travel counts
2020-03-12,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,3291,travel counts
2020-03-12,791961934510606,cayman islands,19.2774,-81.2933,601856040330843,jamaica,18.1823878,-77.3217773,1380,travel counts
2020-03-12,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,27388,travel counts
2020-03-12,312478709447704,portugal,38.7,-9.1833333333333,1317763431707213,germany,51.0,10.0,1403,travel counts
2020-03-12,419387851957862,egypt,26.0,29.0,1317763431707213,germany,51.0,10.0,1256,travel counts
2020-03-12,351785358793117,greece,39.0,22.0,1317763431707213,germany,51.0,10.0,1239,travel counts
2020-03-12,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,10550,travel counts
2020-03-12,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,5592,travel counts
2020-03-12,1317763431707213,germany,51.0,10.0,419387851957862,egypt,26.0,29.0,1361,travel counts
2020-03-12,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,2129,travel counts
2020-03-12,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,2371,travel counts
2020-03-12,606189189846925,uruguay,-32.733333,-56.65,921744301497079,argentina,-34.0,-64.0,2831,travel counts
2020-03-12,419634095534324,malaysia,2.316667,111.55,417158592211893,india,21.0,77.0,1739,travel counts
2020-03-12,1237068956456866,kuwait,29.166667,47.6,417158592211893,india,21.0,77.0,1021,travel counts
2020-03-12,433497307408292,thailand,15.0,101.0,417158592211893,india,21.0,77.0,1523,travel counts
2020-03-12,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,20780,travel counts
2020-03-12,2318532835031803,lebanon,33.833333,35.766667,417158592211893,india,21.0,77.0,1008,travel counts
2020-03-12,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,3140,travel counts
2020-03-12,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,2470,travel counts
2020-03-12,852597565113521,united kingdom,54.0,-2.0,417158592211893,india,21.0,77.0,1892,travel counts
2020-03-12,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,8308,travel counts
2020-03-12,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,6201,travel counts
2020-03-12,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,3633,travel counts
2020-03-12,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,104433,travel counts
2020-03-12,597585864063467,united arab emirates,23.783333,54.0,852597565113521,united kingdom,54.0,-2.0,3064,travel counts
2020-03-12,351785358793117,greece,39.0,22.0,852597565113521,united kingdom,54.0,-2.0,1245,travel counts
2020-03-12,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,3755,travel counts
2020-03-12,535485520310127,cyprus,35.0,33.0,852597565113521,united kingdom,54.0,-2.0,2346,travel counts
2020-03-12,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,7789,travel counts
2020-03-12,312478709447704,portugal,38.7,-9.1833333333333,852597565113521,united kingdom,54.0,-2.0,3020,travel counts
2020-03-12,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,2713,travel counts
2020-03-12,419387851957862,egypt,26.0,29.0,852597565113521,united kingdom,54.0,-2.0,1058,travel counts
2020-03-12,623759951440132,norway,61.0,8.0,852597565113521,united kingdom,54.0,-2.0,1783,travel counts
2020-03-12,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,16546,travel counts
2020-03-12,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,11002,travel counts
2020-03-12,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,17604,travel counts
2020-03-12,425473528186094,switzerland,46.798562,8.231973,852597565113521,united kingdom,54.0,-2.0,1741,travel counts
2020-03-12,1231810770328071,poland,52.0,19.0,852597565113521,united kingdom,54.0,-2.0,5095,travel counts
2020-03-12,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,3738,travel counts
2020-03-12,433497307408292,thailand,15.0,101.0,852597565113521,united kingdom,54.0,-2.0,1527,travel counts
2020-03-12,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,11712,travel counts
2020-03-12,806572816378642,tunisia,34.0,9.0,680120905754069,france,47.0,2.0,1529,travel counts
2020-03-12,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,23549,travel counts
2020-03-12,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,21407,travel counts
2020-03-12,2247289335332676,turkey,39.0,36.0,1025887597595017,georgia,42.016669444444,43.733330555556,1558,travel counts
2020-03-12,597585864063467,united arab emirates,23.783333,54.0,422079025311801,oman,20.233333,55.966667,2306,travel counts
2020-03-12,414941572572779,brunei,4.4,114.566667,419634095534324,malaysia,2.316667,111.55,1478,travel counts
2020-03-12,711084376012350,vietnam,14.016666666667,107.9,419634095534324,malaysia,2.316667,111.55,1422,travel counts
2020-03-12,417158592211893,india,21.0,77.0,419634095534324,malaysia,2.316667,111.55,1323,travel counts
2020-03-12,2272551262804931,albania,41.0,20.0,731553183908171,kosovo,42.6,20.85,1031,travel counts
2020-03-12,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,3574,travel counts
2020-03-12,2282619438622633,austria,48.0,14.0,400835317162981,croatia,45.25,15.466667,1670,travel counts
2020-03-12,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,3463,travel counts
2020-03-12,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,27101,travel counts
2020-03-12,1080265735511471,spain,40.0,-3.0,362070071076950,netherlands,52.316666666667,5.55,3956,travel counts
2020-03-12,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,10483,travel counts
2020-03-12,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,2260,travel counts
2020-03-12,417158592211893,india,21.0,77.0,1246147782210951,australia,-25.0,135.0,1329,travel counts
2020-03-12,852597565113521,united kingdom,54.0,-2.0,1246147782210951,australia,-25.0,135.0,1100,travel counts
2020-03-12,419634095534324,malaysia,2.316667,111.55,1246147782210951,australia,-25.0,135.0,1350,travel counts
2020-03-12,346733206197678,indonesia,-0.8349,113.4668,1246147782210951,australia,-25.0,135.0,3389,travel counts
2020-03-12,937148070010051,united states,40.0,-100.0,1246147782210951,australia,-25.0,135.0,2501,travel counts
2020-03-12,657349034710714,colombia,3.816667,-73.916667,372761139998054,panama,8.616667,-80.366667,1245,travel counts
2020-03-12,937148070010051,united states,40.0,-100.0,372761139998054,panama,8.616667,-80.366667,1117,travel counts
2020-03-12,417158592211893,india,21.0,77.0,388196578703505,sri lanka,7.0,81.0,1027,travel counts
2020-03-12,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,1061,travel counts
2020-03-12,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1279,travel counts
2020-03-12,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,20565,travel counts
2020-03-12,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,5897,travel counts
2020-03-12,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,1726,travel counts
2020-03-12,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,12493,travel counts
2020-03-12,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,5538,travel counts
2020-03-12,661116984348270,el salvador,13.668889,-88.866111,414218989431133,honduras,14.633333,-86.816667,1189,travel counts
2020-03-12,417158592211893,india,21.0,77.0,433497307408292,thailand,15.0,101.0,1233,travel counts
2020-03-12,314322742593141,denmark,56.0,10.0,1231810770328071,poland,52.0,19.0,1107,travel counts
2020-03-12,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,1491,travel counts
2020-03-12,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,2358,travel counts
2020-03-12,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,5160,travel counts
2020-03-12,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,2279,travel counts
2020-03-12,419634095534324,malaysia,2.316667,111.55,414941572572779,brunei,4.4,114.566667,1271,travel counts
2020-03-12,1231810770328071,poland,52.0,19.0,2318708748341975,belarus,53.528333333333,28.046666666667,1082,travel counts
2020-03-12,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1504,travel counts
2020-03-12,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,4538,travel counts
2020-03-12,680120905754069,france,47.0,2.0,806572816378642,tunisia,34.0,9.0,1880,travel counts
2020-03-12,2117103768344082,libya,27.0,17.0,806572816378642,tunisia,34.0,9.0,2566,travel counts
2020-03-12,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1541,travel counts
2020-03-12,852597565113521,united kingdom,54.0,-2.0,429706144459641,malta,35.8854,14.4302,1090,travel counts
2020-03-12,921744301497079,argentina,-34.0,-64.0,937148070010051,united states,40.0,-100.0,1275,travel counts
2020-03-12,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,102753,travel counts
2020-03-12,1246147782210951,australia,-25.0,135.0,937148070010051,united states,40.0,-100.0,2497,travel counts
2020-03-12,852597565113521,united kingdom,54.0,-2.0,937148070010051,united states,40.0,-100.0,10372,travel counts
2020-03-12,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,6401,travel counts
2020-03-12,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,9362,travel counts
2020-03-12,661116984348270,el salvador,13.668889,-88.866111,937148070010051,united states,40.0,-100.0,1422,travel counts
2020-03-12,1212072302300528,guatemala,15.5,-90.25,937148070010051,united states,40.0,-100.0,1852,travel counts
2020-03-12,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,2972,travel counts
2020-03-12,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,3858,travel counts
2020-03-12,601856040330843,jamaica,18.1823878,-77.3217773,937148070010051,united states,40.0,-100.0,3043,travel counts
2020-03-12,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2169,travel counts
2020-03-12,680120905754069,france,47.0,2.0,937148070010051,united states,40.0,-100.0,3570,travel counts
2020-03-12,1317763431707213,germany,51.0,10.0,937148070010051,united states,40.0,-100.0,4213,travel counts
2020-03-12,351886962112263,italy,43.0,12.0,937148070010051,united states,40.0,-100.0,1266,travel counts
2020-03-12,384063729112550,new zealand,-42.0,174.0,937148070010051,united states,40.0,-100.0,1161,travel counts
2020-03-12,463167797558589,taiwan,24.0,121.0,937148070010051,united states,40.0,-100.0,1499,travel counts
2020-03-12,1080265735511471,spain,40.0,-3.0,937148070010051,united states,40.0,-100.0,3755,travel counts
2020-03-12,414218989431133,honduras,14.633333,-86.816667,937148070010051,united states,40.0,-100.0,1455,travel counts
2020-03-12,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,18835,travel counts
2020-03-12,851705715169048,saudi arabia,23.716667,44.116667,366682297538943,pakistan,29.0,69.0,1823,travel counts
2020-03-12,2247289335332676,turkey,39.0,36.0,535485520310127,cyprus,35.0,33.0,1300,travel counts
2020-03-12,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,2946,travel counts
2020-03-12,345922999375723,bolivia,-17.056869611111,-64.991228611111,2103842606572854,chile,-31.0,-71.0,1157,travel counts
2020-03-12,571822773304405,lithuania,55.5,24.0,827650550921642,latvia,57.0,25.0,1481,travel counts
2020-03-12,680120905754069,france,47.0,2.0,2318040415151986,algeria,28.0,2.0,1743,travel counts
2020-03-12,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1848,travel counts
2020-03-12,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,5765,travel counts
2020-03-12,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,4943,travel counts
2020-03-12,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1504,travel counts
2020-03-12,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,2583,travel counts
2020-03-12,852597565113521,united kingdom,54.0,-2.0,425473528186094,switzerland,46.798562,8.231973,1590,travel counts
2020-03-12,937148070010051,united states,40.0,-100.0,791961934510606,cayman islands,19.2774,-81.2933,1012,travel counts
2020-03-12,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1052,travel counts
2020-03-12,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,3814,travel counts
2020-03-12,1246147782210951,australia,-25.0,135.0,343315869635106,philippines,11.333330555556,123.01666944444,1239,travel counts
2020-03-12,852597565113521,united kingdom,54.0,-2.0,351785358793117,greece,39.0,22.0,1109,travel counts
2020-03-12,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,2264,travel counts
2020-03-12,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2843,travel counts
2020-03-12,2284220945178968,st. lucia,13.9114,-60.9659,273777153367083,antigua,17.083333333333,-61.8,1709,travel counts
2020-03-12,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2783,travel counts
2020-03-12,597585864063467,united arab emirates,23.783333,54.0,817571401952819,qatar,25.269535,51.212767,1289,travel counts
2020-03-12,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,10515,travel counts
2020-03-12,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,2419,travel counts
2020-03-12,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,4820,travel counts
2020-03-12,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,1462,travel counts
2020-03-12,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,2596,travel counts
2020-03-12,433497307408292,thailand,15.0,101.0,346733206197678,indonesia,-0.8349,113.4668,1260,travel counts
2020-03-12,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,2098,travel counts
2020-03-12,535485520310127,cyprus,35.0,33.0,2247289335332676,turkey,39.0,36.0,2346,travel counts
2020-03-12,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,1625,travel counts
2020-03-12,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,3035,travel counts
2020-03-12,852597565113521,united kingdom,54.0,-2.0,2247289335332676,turkey,39.0,36.0,1329,travel counts
2020-03-12,331955067734176,finland,64.0,26.0,505239163341639,estonia,59.0,26.0,2848,travel counts
2020-03-12,852597565113521,united kingdom,54.0,-2.0,582383768947260,iceland,64.830555555556,-17.986666666667,1008,travel counts
2020-03-12,1080265735511471,spain,40.0,-3.0,2248438692082669,andorra,42.558333333333,1.5552777777778,1084,travel counts
2020-03-12,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,6178,travel counts
2020-03-12,937148070010051,united states,40.0,-100.0,1983580781764432,peru,-8.0,-78.0,2180,travel counts
2020-03-12,400835317162981,croatia,45.25,15.466667,401821703703677,serbia,43.95,20.933333333333,1432,travel counts
2020-03-12,616857608787515,hungary,47.0,19.0,401821703703677,serbia,43.95,20.933333333333,1730,travel counts
2020-03-12,1317763431707213,germany,51.0,10.0,401821703703677,serbia,43.95,20.933333333333,1252,travel counts
2020-03-12,321538001884900,bosnia and herzegovina,44.0,18.0,401821703703677,serbia,43.95,20.933333333333,2165,travel counts
2020-03-12,362070071076950,netherlands,52.316666666667,5.55,1080265735511471,spain,40.0,-3.0,4078,travel counts
2020-03-12,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,11405,travel counts
2020-03-12,627913770953274,sweden,61.0,15.0,1080265735511471,spain,40.0,-3.0,2190,travel counts
2020-03-12,937148070010051,united states,40.0,-100.0,1080265735511471,spain,40.0,-3.0,2260,travel counts
2020-03-12,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4261,travel counts
2020-03-12,1046047628918648,dominican republic,19.0,-70.666667,810648062654687,canada,56.0,-109.0,2174,travel counts
2020-03-12,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,6449,travel counts
2020-03-12,1317763431707213,germany,51.0,10.0,321538001884900,bosnia and herzegovina,44.0,18.0,1023,travel counts
2020-03-12,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,16382,travel counts
2020-03-12,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,4410,travel counts
2020-03-12,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,3123,travel counts
2020-03-12,852597565113521,united kingdom,54.0,-2.0,2282619438622633,austria,48.0,14.0,1420,travel counts
2020-03-12,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,4418,travel counts
2020-03-12,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,2879,travel counts
2020-03-12,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,1323,travel counts
2020-03-12,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,2384,travel counts
2020-03-12,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,1275,travel counts
2020-03-12,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,5901,travel counts
2020-03-12,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,20122,travel counts
2020-03-12,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,1558,travel counts
2020-03-12,407219260067826,bulgaria,42.75,25.5,1317763431707213,germany,51.0,10.0,1229,travel counts
2020-03-12,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,4643,travel counts
2020-03-12,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,8156,travel counts
2020-03-12,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,3793,travel counts
2020-03-12,345922999375723,bolivia,-17.056869611111,-64.991228611111,921744301497079,argentina,-34.0,-64.0,1762,travel counts
2020-03-12,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,8564,travel counts
2020-03-12,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,14387,travel counts
2020-03-12,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,6308,travel counts
2020-03-12,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,3980,travel counts
2020-03-12,2282619438622633,austria,48.0,14.0,680120905754069,france,47.0,2.0,1321,travel counts
2020-03-12,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,21716,travel counts
2020-03-12,1231810770328071,poland,52.0,19.0,680120905754069,france,47.0,2.0,1136,travel counts
2020-03-12,433497307408292,thailand,15.0,101.0,680120905754069,france,47.0,2.0,1493,travel counts
2020-03-12,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,8621,travel counts
2020-03-12,817571401952819,qatar,25.269535,51.212767,417158592211893,india,21.0,77.0,1170,travel counts
2020-03-12,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,19058,travel counts
2020-03-12,810648062654687,canada,56.0,-109.0,417158592211893,india,21.0,77.0,1021,travel counts
2020-03-12,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,4862,travel counts
2020-03-12,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1848,travel counts
2020-03-12,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,1796,travel counts
2020-03-12,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1495,travel counts
2020-03-12,627913770953274,sweden,61.0,15.0,852597565113521,united kingdom,54.0,-2.0,1495,travel counts
2020-03-12,2247289335332676,turkey,39.0,36.0,852597565113521,united kingdom,54.0,-2.0,1544,travel counts
2020-03-12,351886962112263,italy,43.0,12.0,852597565113521,united kingdom,54.0,-2.0,2663,travel counts
2020-03-12,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,14950,travel counts
2020-03-12,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,7388,travel counts
2020-03-12,463167797558589,taiwan,24.0,121.0,419634095534324,malaysia,2.316667,111.55,1115,travel counts
2020-03-12,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,13826,travel counts
2020-03-12,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,1959,travel counts
2020-03-12,1317763431707213,germany,51.0,10.0,623759951440132,norway,61.0,8.0,1117,travel counts
2020-03-12,852597565113521,united kingdom,54.0,-2.0,623759951440132,norway,61.0,8.0,1600,travel counts
2020-03-12,937148070010051,united states,40.0,-100.0,793335024385721,japan,35.0,136.0,2077,travel counts
2020-03-12,597585864063467,united arab emirates,23.783333,54.0,419387851957862,egypt,26.0,29.0,1037,travel counts
2020-03-12,1317763431707213,germany,51.0,10.0,400835317162981,croatia,45.25,15.466667,2012,travel counts
2020-03-12,2282619438622633,austria,48.0,14.0,362070071076950,netherlands,52.316666666667,5.55,2169,travel counts
2020-03-12,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,1054,travel counts
2020-03-12,1246147782210951,australia,-25.0,135.0,384063729112550,new zealand,-42.0,174.0,5437,travel counts
2020-03-12,433497307408292,thailand,15.0,101.0,1246147782210951,australia,-25.0,135.0,1281,travel counts
2020-03-12,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,7146,travel counts
2020-03-12,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1798,travel counts
2020-03-12,680120905754069,france,47.0,2.0,1231810770328071,poland,52.0,19.0,1376,travel counts
2020-03-12,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,25389,travel counts
2020-03-12,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1361,travel counts
2020-03-12,1246147782210951,australia,-25.0,135.0,433497307408292,thailand,15.0,101.0,1121,travel counts
2020-03-12,711084376012350,vietnam,14.016666666667,107.9,433497307408292,thailand,15.0,101.0,1336,travel counts
2020-03-12,852597565113521,united kingdom,54.0,-2.0,433497307408292,thailand,15.0,101.0,1113,travel counts
2020-03-12,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,11800,travel counts
2020-03-12,937148070010051,united states,40.0,-100.0,414218989431133,honduras,14.633333,-86.816667,1382,travel counts
2020-03-12,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,3688,travel counts
2020-03-12,2318040415151986,algeria,28.0,2.0,806572816378642,tunisia,34.0,9.0,2048,travel counts
2020-03-12,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1911,travel counts
2020-03-12,852597565113521,united kingdom,54.0,-2.0,535485520310127,cyprus,35.0,33.0,1997,travel counts
2020-03-12,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,8224,travel counts
