ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-03-08,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,10046,travel counts
2020-03-08,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,53668,travel counts
2020-03-08,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,4389,travel counts
2020-03-08,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1777,travel counts
2020-03-08,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,3707,travel counts
2020-03-08,852597565113521,united kingdom,54.0,-2.0,2247289335332676,turkey,39.0,36.0,1888,travel counts
2020-03-08,1025887597595017,georgia,42.016669444444,43.733330555556,2247289335332676,turkey,39.0,36.0,1569,travel counts
2020-03-08,2419372088349100,iraq,33.0,43.0,2247289335332676,turkey,39.0,36.0,1455,travel counts
2020-03-08,417158592211893,india,21.0,77.0,2247289335332676,turkey,39.0,36.0,1178,travel counts
2020-03-08,351785358793117,greece,39.0,22.0,2247289335332676,turkey,39.0,36.0,1821,travel counts
2020-03-08,851705715169048,saudi arabia,23.716667,44.116667,2247289335332676,turkey,39.0,36.0,1065,travel counts
2020-03-08,680120905754069,france,47.0,2.0,2247289335332676,turkey,39.0,36.0,1250,travel counts
2020-03-08,1317763431707213,germany,51.0,10.0,2247289335332676,turkey,39.0,36.0,4744,travel counts
2020-03-08,937148070010051,united states,40.0,-100.0,2247289335332676,turkey,39.0,36.0,1126,travel counts
2020-03-08,535485520310127,cyprus,35.0,33.0,2247289335332676,turkey,39.0,36.0,2482,travel counts
2020-03-08,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,26525,travel counts
2020-03-08,490600838138401,barbados,13.166666666667,-59.55,852597565113521,united kingdom,54.0,-2.0,1348,travel counts
2020-03-08,429706144459641,malta,35.8854,14.4302,852597565113521,united kingdom,54.0,-2.0,1644,travel counts
2020-03-08,314322742593141,denmark,56.0,10.0,852597565113521,united kingdom,54.0,-2.0,1241,travel counts
2020-03-08,1246147782210951,australia,-25.0,135.0,852597565113521,united kingdom,54.0,-2.0,1283,travel counts
2020-03-08,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,14864,travel counts
2020-03-08,810648062654687,canada,56.0,-109.0,852597565113521,united kingdom,54.0,-2.0,1462,travel counts
2020-03-08,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,4118,travel counts
2020-03-08,535485520310127,cyprus,35.0,33.0,852597565113521,united kingdom,54.0,-2.0,1850,travel counts
2020-03-08,407219260067826,bulgaria,42.75,25.5,852597565113521,united kingdom,54.0,-2.0,3673,travel counts
2020-03-08,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,21441,travel counts
2020-03-08,312478709447704,portugal,38.7,-9.1833333333333,852597565113521,united kingdom,54.0,-2.0,4782,travel counts
2020-03-08,571822773304405,lithuania,55.5,24.0,852597565113521,united kingdom,54.0,-2.0,1413,travel counts
2020-03-08,425473528186094,switzerland,46.798562,8.231973,852597565113521,united kingdom,54.0,-2.0,4053,travel counts
2020-03-08,403586003810080,south africa,-29.0,24.0,852597565113521,united kingdom,54.0,-2.0,1363,travel counts
2020-03-08,2247289335332676,turkey,39.0,36.0,852597565113521,united kingdom,54.0,-2.0,1838,travel counts
2020-03-08,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,30788,travel counts
2020-03-08,1231810770328071,poland,52.0,19.0,852597565113521,united kingdom,54.0,-2.0,7214,travel counts
2020-03-08,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,3524,travel counts
2020-03-08,597585864063467,united arab emirates,23.783333,54.0,852597565113521,united kingdom,54.0,-2.0,4332,travel counts
2020-03-08,417045315510881,czech republic,50.0,16.0,852597565113521,united kingdom,54.0,-2.0,1441,travel counts
2020-03-08,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,5573,travel counts
2020-03-08,582383768947260,iceland,64.830555555556,-17.986666666667,852597565113521,united kingdom,54.0,-2.0,1161,travel counts
2020-03-08,366682297538943,pakistan,29.0,69.0,852597565113521,united kingdom,54.0,-2.0,1052,travel counts
2020-03-08,433497307408292,thailand,15.0,101.0,852597565113521,united kingdom,54.0,-2.0,1418,travel counts
2020-03-08,627913770953274,sweden,61.0,15.0,852597565113521,united kingdom,54.0,-2.0,1126,travel counts
2020-03-08,2282619438622633,austria,48.0,14.0,852597565113521,united kingdom,54.0,-2.0,5844,travel counts
2020-03-08,351785358793117,greece,39.0,22.0,852597565113521,united kingdom,54.0,-2.0,1218,travel counts
2020-03-08,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,2995,travel counts
2020-03-08,623759951440132,norway,61.0,8.0,852597565113521,united kingdom,54.0,-2.0,1359,travel counts
2020-03-08,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,8209,travel counts
2020-03-08,351886962112263,italy,43.0,12.0,852597565113521,united kingdom,54.0,-2.0,5760,travel counts
2020-03-08,616857608787515,hungary,47.0,19.0,852597565113521,united kingdom,54.0,-2.0,2375,travel counts
2020-03-08,433497307408292,thailand,15.0,101.0,711084376012350,vietnam,14.016666666667,107.9,2014,travel counts
2020-03-08,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,2556,travel counts
2020-03-08,419634095534324,malaysia,2.316667,111.55,711084376012350,vietnam,14.016666666667,107.9,1903,travel counts
2020-03-08,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,2136,travel counts
2020-03-08,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1268,travel counts
2020-03-08,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,13497,travel counts
2020-03-08,463167797558589,taiwan,24.0,121.0,711084376012350,vietnam,14.016666666667,107.9,1968,travel counts
2020-03-08,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,7997,travel counts
2020-03-08,2272551262804931,albania,41.0,20.0,2230412020541290,montenegro,42.766667,19.216667,1252,travel counts
2020-03-08,1317763431707213,germany,51.0,10.0,623759951440132,norway,61.0,8.0,2148,travel counts
2020-03-08,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,9494,travel counts
2020-03-08,852597565113521,united kingdom,54.0,-2.0,623759951440132,norway,61.0,8.0,1554,travel counts
2020-03-08,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1388,travel counts
2020-03-08,1080265735511471,spain,40.0,-3.0,623759951440132,norway,61.0,8.0,5580,travel counts
2020-03-08,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,4536,travel counts
2020-03-08,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,12264,travel counts
2020-03-08,937148070010051,united states,40.0,-100.0,372761139998054,panama,8.616667,-80.366667,1262,travel counts
2020-03-08,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,7230,travel counts
2020-03-08,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,10141,travel counts
2020-03-08,417158592211893,india,21.0,77.0,388196578703505,sri lanka,7.0,81.0,1170,travel counts
2020-03-08,1317763431707213,germany,51.0,10.0,571822773304405,lithuania,55.5,24.0,1136,travel counts
2020-03-08,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,6218,travel counts
2020-03-08,827650550921642,latvia,57.0,25.0,571822773304405,lithuania,55.5,24.0,2646,travel counts
2020-03-08,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,33184,travel counts
2020-03-08,351785358793117,greece,39.0,22.0,2272551262804931,albania,41.0,20.0,2001,travel counts
2020-03-08,425473528186094,switzerland,46.798562,8.231973,312478709447704,portugal,38.7,-9.1833333333333,1159,travel counts
2020-03-08,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,7165,travel counts
2020-03-08,937148070010051,united states,40.0,-100.0,362070071076950,netherlands,52.316666666667,5.55,2558,travel counts
2020-03-08,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,2014,travel counts
2020-03-08,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,3249,travel counts
2020-03-08,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,5935,travel counts
2020-03-08,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,6367,travel counts
2020-03-08,1080265735511471,spain,40.0,-3.0,362070071076950,netherlands,52.316666666667,5.55,4538,travel counts
2020-03-08,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,12249,travel counts
2020-03-08,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,4301,travel counts
2020-03-08,2282619438622633,austria,48.0,14.0,362070071076950,netherlands,52.316666666667,5.55,5298,travel counts
2020-03-08,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,3595,travel counts
2020-03-08,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,4221,travel counts
2020-03-08,351886962112263,italy,43.0,12.0,2272551262804931,albania,41.0,20.0,1237,travel counts
2020-03-08,351886962112263,italy,43.0,12.0,362070071076950,netherlands,52.316666666667,5.55,1407,travel counts
2020-03-08,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,5429,travel counts
2020-03-08,852597565113521,united kingdom,54.0,-2.0,312478709447704,portugal,38.7,-9.1833333333333,5208,travel counts
2020-03-08,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,7585,travel counts
2020-03-08,2414720828591431,romania,46.0,25.0,362070071076950,netherlands,52.316666666667,5.55,1061,travel counts
2020-03-08,511581292706342,saint kitts and nevis,17.3146,-62.7354,2272822426127539,puerto rico,18.25,-66.5,1728,travel counts
2020-03-08,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,7760,travel counts
2020-03-08,1080265735511471,spain,40.0,-3.0,425473528186094,switzerland,46.798562,8.231973,2029,travel counts
2020-03-08,937148070010051,united states,40.0,-100.0,425473528186094,switzerland,46.798562,8.231973,1037,travel counts
2020-03-08,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,3524,travel counts
2020-03-08,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,21021,travel counts
2020-03-08,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,5174,travel counts
2020-03-08,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1365,travel counts
2020-03-08,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,2018,travel counts
2020-03-08,312478709447704,portugal,38.7,-9.1833333333333,425473528186094,switzerland,46.798562,8.231973,1426,travel counts
2020-03-08,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,4649,travel counts
2020-03-08,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1208,travel counts
2020-03-08,2103842606572854,chile,-31.0,-71.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1239,travel counts
2020-03-08,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,15395,travel counts
2020-03-08,852597565113521,united kingdom,54.0,-2.0,425473528186094,switzerland,46.798562,8.231973,2686,travel counts
2020-03-08,921744301497079,argentina,-34.0,-64.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1544,travel counts
2020-03-08,372761139998054,panama,8.616667,-80.366667,657349034710714,colombia,3.816667,-73.916667,1113,travel counts
2020-03-08,414218989431133,honduras,14.633333,-86.816667,661116984348270,el salvador,13.668889,-88.866111,1298,travel counts
2020-03-08,1983580781764432,peru,-8.0,-78.0,2103842606572854,chile,-31.0,-71.0,3377,travel counts
2020-03-08,345922999375723,bolivia,-17.056869611111,-64.991228611111,2103842606572854,chile,-31.0,-71.0,1237,travel counts
2020-03-08,401821703703677,serbia,43.95,20.933333333333,731553183908171,kosovo,42.6,20.85,2644,travel counts
2020-03-08,571822773304405,lithuania,55.5,24.0,827650550921642,latvia,57.0,25.0,3847,travel counts
2020-03-08,1317763431707213,germany,51.0,10.0,731553183908171,kosovo,42.6,20.85,1166,travel counts
2020-03-08,505239163341639,estonia,59.0,26.0,827650550921642,latvia,57.0,25.0,1495,travel counts
2020-03-08,2282619438622633,austria,48.0,14.0,627913770953274,sweden,61.0,15.0,1686,travel counts
2020-03-08,852597565113521,united kingdom,54.0,-2.0,627913770953274,sweden,61.0,15.0,1634,travel counts
2020-03-08,351886962112263,italy,43.0,12.0,627913770953274,sweden,61.0,15.0,1140,travel counts
2020-03-08,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,2211,travel counts
2020-03-08,433497307408292,thailand,15.0,101.0,627913770953274,sweden,61.0,15.0,1075,travel counts
2020-03-08,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,9038,travel counts
2020-03-08,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,5187,travel counts
2020-03-08,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,7871,travel counts
2020-03-08,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,3620,travel counts
2020-03-08,1080265735511471,spain,40.0,-3.0,627913770953274,sweden,61.0,15.0,4601,travel counts
2020-03-08,680120905754069,france,47.0,2.0,627913770953274,sweden,61.0,15.0,1298,travel counts
2020-03-08,2214566348625267,costa rica,10.0,-84.0,334673967182748,nicaragua,13.091380555556,-86.000988888889,1216,travel counts
2020-03-08,1317763431707213,germany,51.0,10.0,321538001884900,bosnia and herzegovina,44.0,18.0,1594,travel counts
2020-03-08,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,11430,travel counts
2020-03-08,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,6323,travel counts
2020-03-08,793335024385721,japan,35.0,136.0,853970694951300,south korea,36.0,128.0,1348,travel counts
2020-03-08,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,7688,travel counts
2020-03-08,852597565113521,united kingdom,54.0,-2.0,417045315510881,czech republic,50.0,16.0,1302,travel counts
2020-03-08,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,6035,travel counts
2020-03-08,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1701,travel counts
2020-03-08,384833669025234,slovenia,46.0,15.0,321538001884900,bosnia and herzegovina,44.0,18.0,1481,travel counts
2020-03-08,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,3503,travel counts
2020-03-08,2214566348625267,costa rica,10.0,-84.0,937148070010051,united states,40.0,-100.0,4803,travel counts
2020-03-08,463167797558589,taiwan,24.0,121.0,937148070010051,united states,40.0,-100.0,1468,travel counts
2020-03-08,1983580781764432,peru,-8.0,-78.0,937148070010051,united states,40.0,-100.0,1770,travel counts
2020-03-08,2619924081414992,belize,17.066666666667,-88.7,937148070010051,united states,40.0,-100.0,1220,travel counts
2020-03-08,597585864063467,united arab emirates,23.783333,54.0,937148070010051,united states,40.0,-100.0,1218,travel counts
2020-03-08,1080265735511471,spain,40.0,-3.0,937148070010051,united states,40.0,-100.0,3938,travel counts
2020-03-08,362070071076950,netherlands,52.316666666667,5.55,937148070010051,united states,40.0,-100.0,2667,travel counts
2020-03-08,351886962112263,italy,43.0,12.0,937148070010051,united states,40.0,-100.0,2079,travel counts
2020-03-08,372761139998054,panama,8.616667,-80.366667,937148070010051,united states,40.0,-100.0,1252,travel counts
2020-03-08,384063729112550,new zealand,-42.0,174.0,937148070010051,united states,40.0,-100.0,1266,travel counts
2020-03-08,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,41649,travel counts
2020-03-08,680120905754069,france,47.0,2.0,937148070010051,united states,40.0,-100.0,4885,travel counts
2020-03-08,414218989431133,honduras,14.633333,-86.816667,937148070010051,united states,40.0,-100.0,1783,travel counts
2020-03-08,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,138275,travel counts
2020-03-08,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,2365,travel counts
2020-03-08,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,4057,travel counts
2020-03-08,425473528186094,switzerland,46.798562,8.231973,937148070010051,united states,40.0,-100.0,1166,travel counts
2020-03-08,793335024385721,japan,35.0,136.0,937148070010051,united states,40.0,-100.0,2106,travel counts
2020-03-08,791961934510606,cayman islands,19.2774,-81.2933,937148070010051,united states,40.0,-100.0,1441,travel counts
2020-03-08,1317763431707213,germany,51.0,10.0,937148070010051,united states,40.0,-100.0,5221,travel counts
2020-03-08,921744301497079,argentina,-34.0,-64.0,937148070010051,united states,40.0,-100.0,1220,travel counts
2020-03-08,1246147782210951,australia,-25.0,135.0,937148070010051,united states,40.0,-100.0,2942,travel counts
2020-03-08,312478709447704,portugal,38.7,-9.1833333333333,1317763431707213,germany,51.0,10.0,1712,travel counts
2020-03-08,2318532835031803,lebanon,33.833333,35.766667,417158592211893,india,21.0,77.0,1014,travel counts
2020-03-08,422079025311801,oman,20.233333,55.966667,417158592211893,india,21.0,77.0,1056,travel counts
2020-03-08,2247289335332676,turkey,39.0,36.0,2414720828591431,romania,46.0,25.0,1273,travel counts
2020-03-08,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,1907,travel counts
2020-03-08,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,5303,travel counts
2020-03-08,1080265735511471,spain,40.0,-3.0,2414720828591431,romania,46.0,25.0,1940,travel counts
2020-03-08,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,8411,travel counts
2020-03-08,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,7755,travel counts
2020-03-08,433497307408292,thailand,15.0,101.0,343315869635106,philippines,11.333330555556,123.01666944444,1121,travel counts
2020-03-08,433497307408292,thailand,15.0,101.0,1317763431707213,germany,51.0,10.0,1145,travel counts
2020-03-08,433497307408292,thailand,15.0,101.0,417158592211893,india,21.0,77.0,2129,travel counts
2020-03-08,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,4956,travel counts
2020-03-08,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,9408,travel counts
2020-03-08,1237068956456866,kuwait,29.166667,47.6,417158592211893,india,21.0,77.0,1016,travel counts
2020-03-08,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1117,travel counts
2020-03-08,1246147782210951,australia,-25.0,135.0,343315869635106,philippines,11.333330555556,123.01666944444,1233,travel counts
2020-03-08,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,2514,travel counts
2020-03-08,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2986,travel counts
2020-03-08,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,4328,travel counts
2020-03-08,937148070010051,united states,40.0,-100.0,1317763431707213,germany,51.0,10.0,5193,travel counts
2020-03-08,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1054,travel counts
2020-03-08,401821703703677,serbia,43.95,20.933333333333,2414720828591431,romania,46.0,25.0,1359,travel counts
2020-03-08,401821703703677,serbia,43.95,20.933333333333,1317763431707213,germany,51.0,10.0,2253,travel counts
2020-03-08,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4225,travel counts
2020-03-08,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,3404,travel counts
2020-03-08,852597565113521,united kingdom,54.0,-2.0,403586003810080,south africa,-29.0,24.0,1254,travel counts
2020-03-08,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,6993,travel counts
2020-03-08,1983580781764432,peru,-8.0,-78.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1552,travel counts
2020-03-08,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,4190,travel counts
2020-03-08,2282619438622633,austria,48.0,14.0,314322742593141,denmark,56.0,10.0,2474,travel counts
2020-03-08,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,10777,travel counts
2020-03-08,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,7652,travel counts
2020-03-08,417158592211893,india,21.0,77.0,2318532835031803,lebanon,33.833333,35.766667,1014,travel counts
2020-03-08,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1109,travel counts
2020-03-08,937148070010051,united states,40.0,-100.0,414218989431133,honduras,14.633333,-86.816667,1716,travel counts
2020-03-08,852597565113521,united kingdom,54.0,-2.0,616857608787515,hungary,47.0,19.0,2161,travel counts
2020-03-08,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,1231,travel counts
2020-03-08,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,6989,travel counts
2020-03-08,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,6220,travel counts
2020-03-08,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,13287,travel counts
2020-03-08,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,4767,travel counts
2020-03-08,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,21867,travel counts
2020-03-08,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,3919,travel counts
2020-03-08,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1397,travel counts
2020-03-08,597585864063467,united arab emirates,23.783333,54.0,376031519676735,bangladesh,24.016667,89.866667,1004,travel counts
2020-03-08,417045315510881,czech republic,50.0,16.0,616857608787515,hungary,47.0,19.0,1418,travel counts
2020-03-08,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,5069,travel counts
2020-03-08,1080265735511471,spain,40.0,-3.0,331955067734176,finland,64.0,26.0,1502,travel counts
2020-03-08,401821703703677,serbia,43.95,20.933333333333,616857608787515,hungary,47.0,19.0,2201,travel counts
2020-03-08,680120905754069,france,47.0,2.0,806572816378642,tunisia,34.0,9.0,1781,travel counts
2020-03-08,680120905754069,france,47.0,2.0,433497307408292,thailand,15.0,101.0,1785,travel counts
2020-03-08,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,17033,travel counts
2020-03-08,417158592211893,india,21.0,77.0,1246147782210951,australia,-25.0,135.0,1621,travel counts
2020-03-08,417158592211893,india,21.0,77.0,433497307408292,thailand,15.0,101.0,1657,travel counts
2020-03-08,2117103768344082,libya,27.0,17.0,806572816378642,tunisia,34.0,9.0,1756,travel counts
2020-03-08,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,19599,travel counts
2020-03-08,852597565113521,united kingdom,54.0,-2.0,433497307408292,thailand,15.0,101.0,1357,travel counts
2020-03-08,852597565113521,united kingdom,54.0,-2.0,1246147782210951,australia,-25.0,135.0,1502,travel counts
2020-03-08,853970694951300,south korea,36.0,128.0,433497307408292,thailand,15.0,101.0,1334,travel counts
2020-03-08,1317763431707213,germany,51.0,10.0,433497307408292,thailand,15.0,101.0,1159,travel counts
2020-03-08,343315869635106,philippines,11.333330555556,123.01666944444,1246147782210951,australia,-25.0,135.0,1966,travel counts
2020-03-08,343315869635106,philippines,11.333330555556,123.01666944444,433497307408292,thailand,15.0,101.0,1050,travel counts
2020-03-08,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1180,travel counts
2020-03-08,711084376012350,vietnam,14.016666666667,107.9,433497307408292,thailand,15.0,101.0,1644,travel counts
2020-03-08,2318040415151986,algeria,28.0,2.0,806572816378642,tunisia,34.0,9.0,1768,travel counts
2020-03-08,433497307408292,thailand,15.0,101.0,1246147782210951,australia,-25.0,135.0,1768,travel counts
2020-03-08,419634095534324,malaysia,2.316667,111.55,1246147782210951,australia,-25.0,135.0,1487,travel counts
2020-03-08,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,12739,travel counts
2020-03-08,793335024385721,japan,35.0,136.0,433497307408292,thailand,15.0,101.0,1086,travel counts
