ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-04-24,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,15662,travel counts
2020-04-24,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,2342,travel counts
2020-04-24,1246147782210951,australia,-25.0,135.0,343315869635106,philippines,11.333330555556,123.01666944444,1409,travel counts
2020-04-24,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3902,travel counts
2020-04-24,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1630,travel counts
2020-04-24,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1147,travel counts
2020-04-24,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1210,travel counts
2020-04-24,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,5244,travel counts
2020-04-24,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,15580,travel counts
2020-04-24,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1867,travel counts
2020-04-24,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,2211,travel counts
2020-04-24,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,3209,travel counts
2020-04-24,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,11838,travel counts
2020-04-24,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1161,travel counts
2020-04-24,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,1604,travel counts
2020-04-24,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,3221,travel counts
2020-04-24,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,6875,travel counts
2020-04-24,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,9169,travel counts
2020-04-24,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,7566,travel counts
2020-04-24,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,3032,travel counts
2020-04-24,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,2696,travel counts
2020-04-24,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,5735,travel counts
2020-04-24,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,7411,travel counts
2020-04-24,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,1905,travel counts
2020-04-24,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,2911,travel counts
2020-04-24,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,9570,travel counts
2020-04-24,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4297,travel counts
2020-04-24,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1222,travel counts
2020-04-24,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,2117,travel counts
2020-04-24,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3396,travel counts
2020-04-24,711084376012350,vietnam,14.016666666667,107.9,853970694951300,south korea,36.0,128.0,1145,travel counts
2020-04-24,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,5796,travel counts
2020-04-24,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,2318,travel counts
2020-04-24,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,1684,travel counts
2020-04-24,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,3744,travel counts
2020-04-24,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,9887,travel counts
2020-04-24,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3570,travel counts
2020-04-24,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,4003,travel counts
2020-04-24,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,3507,travel counts
2020-04-24,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1260,travel counts
2020-04-24,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,3673,travel counts
2020-04-24,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,9950,travel counts
2020-04-24,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,1997,travel counts
2020-04-24,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,3066,travel counts
2020-04-24,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,4866,travel counts
2020-04-24,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,7957,travel counts
2020-04-24,853970694951300,south korea,36.0,128.0,346733206197678,indonesia,-0.8349,113.4668,1021,travel counts
2020-04-24,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,1113,travel counts
2020-04-24,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,1226,travel counts
2020-04-24,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,2463,travel counts
2020-04-24,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,12602,travel counts
2020-04-24,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,9505,travel counts
2020-04-24,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2138,travel counts
2020-04-24,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1208,travel counts
2020-04-24,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,2631,travel counts
2020-04-24,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1277,travel counts
2020-04-24,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,38157,travel counts
2020-04-24,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,1224,travel counts
2020-04-24,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,3081,travel counts
2020-04-24,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1218,travel counts
2020-04-24,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,3261,travel counts
2020-04-24,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,4339,travel counts
2020-04-24,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,1447,travel counts
2020-04-24,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,5002,travel counts
2020-04-24,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,2995,travel counts
2020-04-24,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,2948,travel counts
2020-04-24,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4253,travel counts
2020-04-24,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,7524,travel counts
2020-04-24,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1128,travel counts
2020-04-24,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,9274,travel counts
2020-04-24,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,1831,travel counts
2020-04-24,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1436,travel counts
2020-04-24,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,21336,travel counts
2020-04-24,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,2440,travel counts
2020-04-24,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,3959,travel counts
2020-04-24,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,1970,travel counts
2020-04-24,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,3077,travel counts
2020-04-24,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,14492,travel counts
2020-04-24,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,1184,travel counts
2020-04-24,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,11605,travel counts
2020-04-24,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,11017,travel counts
2020-04-24,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1411,travel counts
2020-04-24,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,3192,travel counts
2020-04-24,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,8020,travel counts
2020-04-24,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1109,travel counts
2020-04-24,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,3053,travel counts
2020-04-24,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1279,travel counts
2020-04-24,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,2825,travel counts
2020-04-24,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,6002,travel counts
2020-04-24,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,1886,travel counts
2020-04-24,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,2801,travel counts
2020-04-24,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1707,travel counts
2020-04-24,422079025311801,oman,20.233333,55.966667,597585864063467,united arab emirates,23.783333,54.0,1056,travel counts
2020-04-24,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,1514,travel counts
2020-04-24,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,13797,travel counts
2020-04-24,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2167,travel counts
2020-04-24,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1058,travel counts
2020-04-24,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,1856,travel counts
2020-04-24,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,9274,travel counts
2020-04-24,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,3690,travel counts
2020-04-24,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,1670,travel counts
2020-04-24,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,1042,travel counts
2020-04-24,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,3933,travel counts
2020-04-24,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,7104,travel counts
2020-04-24,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,1105,travel counts
2020-04-24,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,3560,travel counts
2020-04-24,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,1552,travel counts
2020-04-24,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1046,travel counts
2020-04-24,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,2934,travel counts
2020-04-24,597585864063467,united arab emirates,23.783333,54.0,422079025311801,oman,20.233333,55.966667,1023,travel counts
