ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-04-17,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1075,travel counts
2020-04-17,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,13388,travel counts
2020-04-17,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1470,travel counts
2020-04-17,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1086,travel counts
2020-04-17,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,1903,travel counts
2020-04-17,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,2243,travel counts
2020-04-17,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,6451,travel counts
2020-04-17,2419372088349100,iraq,33.0,43.0,1237068956456866,kuwait,29.166667,47.6,1115,travel counts
2020-04-17,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,1632,travel counts
2020-04-17,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,7405,travel counts
2020-04-17,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,1581,travel counts
2020-04-17,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,2854,travel counts
2020-04-17,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,1661,travel counts
2020-04-17,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,2297,travel counts
2020-04-17,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,13339,travel counts
2020-04-17,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,19730,travel counts
2020-04-17,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1233,travel counts
2020-04-17,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,3868,travel counts
2020-04-17,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,1268,travel counts
2020-04-17,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,7403,travel counts
2020-04-17,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,10219,travel counts
2020-04-17,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,8131,travel counts
2020-04-17,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,36233,travel counts
2020-04-17,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,2377,travel counts
2020-04-17,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1096,travel counts
2020-04-17,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,2274,travel counts
2020-04-17,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,1707,travel counts
2020-04-17,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,42193,travel counts
2020-04-17,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,9318,travel counts
2020-04-17,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,2732,travel counts
2020-04-17,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,3935,travel counts
2020-04-17,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1033,travel counts
2020-04-17,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,1544,travel counts
2020-04-17,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,4376,travel counts
2020-04-17,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,2392,travel counts
2020-04-17,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,2400,travel counts
2020-04-17,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,1021,travel counts
2020-04-17,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1573,travel counts
2020-04-17,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,2300,travel counts
2020-04-17,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,6899,travel counts
2020-04-17,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,4005,travel counts
2020-04-17,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,2329,travel counts
2020-04-17,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,3156,travel counts
2020-04-17,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,9679,travel counts
2020-04-17,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,2587,travel counts
2020-04-17,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,3759,travel counts
2020-04-17,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,8845,travel counts
2020-04-17,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,2104,travel counts
2020-04-17,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,2363,travel counts
2020-04-17,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,6617,travel counts
2020-04-17,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,1982,travel counts
2020-04-17,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1096,travel counts
2020-04-17,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,4601,travel counts
2020-04-17,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,2629,travel counts
2020-04-17,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,1728,travel counts
2020-04-17,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4137,travel counts
2020-04-17,549126165612289,nepal,26.533333333333,86.733333333333,417158592211893,india,21.0,77.0,10244,travel counts
2020-04-17,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,2396,travel counts
2020-04-17,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,7155,travel counts
2020-04-17,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,5807,travel counts
2020-04-17,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,3744,travel counts
2020-04-17,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,3335,travel counts
2020-04-17,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1065,travel counts
2020-04-17,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1430,travel counts
2020-04-17,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,2449,travel counts
2020-04-17,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,9744,travel counts
2020-04-17,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,1155,travel counts
2020-04-17,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,8482,travel counts
2020-04-17,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,3975,travel counts
2020-04-17,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1061,travel counts
2020-04-17,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,7300,travel counts
2020-04-17,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,7054,travel counts
2020-04-17,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1126,travel counts
2020-04-17,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,5118,travel counts
2020-04-17,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,1455,travel counts
2020-04-17,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,3337,travel counts
2020-04-17,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,1128,travel counts
2020-04-17,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,8562,travel counts
2020-04-17,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,1512,travel counts
2020-04-17,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3320,travel counts
2020-04-17,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,3240,travel counts
2020-04-17,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,9580,travel counts
2020-04-17,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,1516,travel counts
2020-04-17,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1544,travel counts
2020-04-17,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,2447,travel counts
2020-04-17,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,10609,travel counts
2020-04-17,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1424,travel counts
2020-04-17,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,12562,travel counts
2020-04-17,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,2344,travel counts
2020-04-17,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1457,travel counts
2020-04-17,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,1052,travel counts
2020-04-17,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,3402,travel counts
2020-04-17,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,1726,travel counts
2020-04-17,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,1378,travel counts
2020-04-17,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,6693,travel counts
2020-04-17,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4278,travel counts
2020-04-17,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1516,travel counts
2020-04-17,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,1285,travel counts
2020-04-17,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1184,travel counts
2020-04-17,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,3263,travel counts
2020-04-17,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,3940,travel counts
2020-04-17,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1411,travel counts
2020-04-17,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1061,travel counts
2020-04-17,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,16773,travel counts
2020-04-17,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1195,travel counts
2020-04-17,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,1163,travel counts
2020-04-17,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,2276,travel counts
2020-04-17,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,13694,travel counts
2020-04-17,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,3089,travel counts
2020-04-17,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,3226,travel counts
2020-04-17,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1229,travel counts
2020-04-17,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2285,travel counts
2020-04-17,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3791,travel counts
2020-04-17,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1821,travel counts
2020-04-17,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,2316,travel counts
2020-04-17,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,5189,travel counts
2020-04-17,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,1661,travel counts
2020-04-17,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1432,travel counts
2020-04-17,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,1130,travel counts
2020-04-17,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,3163,travel counts
2020-04-17,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,2153,travel counts
2020-04-17,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,2682,travel counts
