ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-02-29,419387851957862,egypt,26.0,29.0,851705715169048,saudi arabia,23.716667,44.116667,3509,travel counts
2020-02-29,853970694951300,south korea,36.0,128.0,711084376012350,vietnam,14.016666666667,107.9,2232,travel counts
2020-02-29,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,11246,travel counts
2020-02-29,2414720828591431,romania,46.0,25.0,475814519825093,belgium,51.0,5.0,1298,travel counts
2020-02-29,1231810770328071,poland,52.0,19.0,475814519825093,belgium,51.0,5.0,1558,travel counts
2020-02-29,425473528186094,switzerland,46.798562,8.231973,475814519825093,belgium,51.0,5.0,2577,travel counts
2020-02-29,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,16664,travel counts
2020-02-29,312478709447704,portugal,38.7,-9.1833333333333,475814519825093,belgium,51.0,5.0,1132,travel counts
2020-02-29,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,17441,travel counts
2020-02-29,2282619438622633,austria,48.0,14.0,475814519825093,belgium,51.0,5.0,11407,travel counts
2020-02-29,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,9156,travel counts
2020-02-29,937148070010051,united states,40.0,-100.0,475814519825093,belgium,51.0,5.0,1052,travel counts
2020-02-29,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,16540,travel counts
2020-02-29,463167797558589,taiwan,24.0,121.0,419634095534324,malaysia,2.316667,111.55,1205,travel counts
2020-02-29,852597565113521,united kingdom,54.0,-2.0,490600838138401,barbados,13.166666666667,-59.55,1090,travel counts
2020-02-29,1983580781764432,peru,-8.0,-78.0,657349034710714,colombia,3.816667,-73.916667,1224,travel counts
2020-02-29,2367165386637842,brazil,-11.0,-53.0,657349034710714,colombia,3.816667,-73.916667,1237,travel counts
2020-02-29,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,5242,travel counts
2020-02-29,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,3837,travel counts
2020-02-29,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,11464,travel counts
2020-02-29,309198619756155,liechtenstein,47.145,9.553889,2282619438622633,austria,48.0,14.0,1646,travel counts
2020-02-29,475814519825093,belgium,51.0,5.0,2282619438622633,austria,48.0,14.0,1682,travel counts
2020-02-29,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4605,travel counts
2020-02-29,420975545355368,jordan,31.016667,36.616667,851705715169048,saudi arabia,23.716667,44.116667,1176,travel counts
2020-02-29,2176702002437188,bahrain,26.0275,50.55,851705715169048,saudi arabia,23.716667,44.116667,1659,travel counts
2020-02-29,433497307408292,thailand,15.0,101.0,365511357395737,laos,19.366667,102.566667,18850,travel counts
2020-02-29,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1363,travel counts
2020-02-29,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,54768,travel counts
2020-02-29,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,50091,travel counts
2020-02-29,2103842606572854,chile,-31.0,-71.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1077,travel counts
2020-02-29,1983580781764432,peru,-8.0,-78.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1567,travel counts
2020-02-29,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,3791,travel counts
2020-02-29,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,7673,travel counts
2020-02-29,627913770953274,sweden,61.0,15.0,2282619438622633,austria,48.0,14.0,1382,travel counts
2020-02-29,400835317162981,croatia,45.25,15.466667,2282619438622633,austria,48.0,14.0,1775,travel counts
2020-02-29,853970694951300,south korea,36.0,128.0,793335024385721,japan,35.0,136.0,1466,travel counts
2020-02-29,937148070010051,united states,40.0,-100.0,793335024385721,japan,35.0,136.0,3041,travel counts
2020-02-29,346733206197678,indonesia,-0.8349,113.4668,793335024385721,japan,35.0,136.0,1082,travel counts
2020-02-29,401821703703677,serbia,43.95,20.933333333333,2282619438622633,austria,48.0,14.0,1235,travel counts
2020-02-29,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,2470,travel counts
2020-02-29,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,6909,travel counts
2020-02-29,362070071076950,netherlands,52.316666666667,5.55,2282619438622633,austria,48.0,14.0,6766,travel counts
2020-02-29,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,53474,travel counts
2020-02-29,852597565113521,united kingdom,54.0,-2.0,2282619438622633,austria,48.0,14.0,4156,travel counts
2020-02-29,314322742593141,denmark,56.0,10.0,2282619438622633,austria,48.0,14.0,2921,travel counts
2020-02-29,433497307408292,thailand,15.0,101.0,793335024385721,japan,35.0,136.0,1905,travel counts
2020-02-29,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,2402,travel counts
2020-02-29,413890222743884,palestine,31.625321,35.145264,420975545355368,jordan,31.016667,36.616667,1245,travel counts
2020-02-29,1246147782210951,australia,-25.0,135.0,793335024385721,japan,35.0,136.0,1329,travel counts
2020-02-29,463167797558589,taiwan,24.0,121.0,793335024385721,japan,35.0,136.0,1153,travel counts
2020-02-29,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,3221,travel counts
2020-02-29,851705715169048,saudi arabia,23.716667,44.116667,420975545355368,jordan,31.016667,36.616667,1932,travel counts
2020-02-29,401821703703677,serbia,43.95,20.933333333333,2230412020541290,montenegro,42.766667,19.216667,1010,travel counts
2020-02-29,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,5170,travel counts
2020-02-29,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,11928,travel counts
2020-02-29,417158592211893,india,21.0,77.0,388196578703505,sri lanka,7.0,81.0,1436,travel counts
2020-02-29,1237068956456866,kuwait,29.166667,47.6,2419372088349100,iraq,33.0,43.0,1462,travel counts
2020-02-29,2247289335332676,turkey,39.0,36.0,2419372088349100,iraq,33.0,43.0,3478,travel counts
2020-02-29,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,16901,travel counts
2020-02-29,1246147782210951,australia,-25.0,135.0,433497307408292,thailand,15.0,101.0,1686,travel counts
2020-02-29,711084376012350,vietnam,14.016666666667,107.9,433497307408292,thailand,15.0,101.0,3581,travel counts
2020-02-29,852597565113521,united kingdom,54.0,-2.0,433497307408292,thailand,15.0,101.0,1737,travel counts
2020-02-29,853970694951300,south korea,36.0,128.0,433497307408292,thailand,15.0,101.0,1808,travel counts
2020-02-29,463167797558589,taiwan,24.0,121.0,433497307408292,thailand,15.0,101.0,1779,travel counts
2020-02-29,343315869635106,philippines,11.333330555556,123.01666944444,433497307408292,thailand,15.0,101.0,1264,travel counts
2020-02-29,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1728,travel counts
2020-02-29,627913770953274,sweden,61.0,15.0,433497307408292,thailand,15.0,101.0,1174,travel counts
2020-02-29,417158592211893,india,21.0,77.0,433497307408292,thailand,15.0,101.0,2646,travel counts
2020-02-29,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,17130,travel counts
2020-02-29,680120905754069,france,47.0,2.0,433497307408292,thailand,15.0,101.0,1747,travel counts
2020-02-29,793335024385721,japan,35.0,136.0,433497307408292,thailand,15.0,101.0,4620,travel counts
2020-02-29,1317763431707213,germany,51.0,10.0,433497307408292,thailand,15.0,101.0,1239,travel counts
2020-02-29,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,20475,travel counts
2020-02-29,403586003810080,south africa,-29.0,24.0,393732134690462,lesotho,-29.55,28.25,1096,travel counts
2020-02-29,2103842606572854,chile,-31.0,-71.0,2367165386637842,brazil,-11.0,-53.0,1445,travel counts
2020-02-29,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,11405,travel counts
2020-02-29,351886962112263,italy,43.0,12.0,2367165386637842,brazil,-11.0,-53.0,1044,travel counts
2020-02-29,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1745,travel counts
2020-02-29,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,8669,travel counts
2020-02-29,657349034710714,colombia,3.816667,-73.916667,2367165386637842,brazil,-11.0,-53.0,1289,travel counts
2020-02-29,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,4887,travel counts
2020-02-29,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,5147,travel counts
2020-02-29,680120905754069,france,47.0,2.0,2367165386637842,brazil,-11.0,-53.0,1016,travel counts
2020-02-29,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,6434,travel counts
2020-02-29,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,2915,travel counts
2020-02-29,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,17577,travel counts
2020-02-29,403586003810080,south africa,-29.0,24.0,409280063187973,mozambique,-17.6,35.183333,1187,travel counts
2020-02-29,921744301497079,argentina,-34.0,-64.0,606189189846925,uruguay,-32.733333,-56.65,5141,travel counts
2020-02-29,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,6787,travel counts
2020-02-29,810648062654687,canada,56.0,-109.0,1046047628918648,dominican republic,19.0,-70.666667,2436,travel counts
2020-02-29,851705715169048,saudi arabia,23.716667,44.116667,2176702002437188,bahrain,26.0275,50.55,1113,travel counts
2020-02-29,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,3839,travel counts
2020-02-29,1080265735511471,spain,40.0,-3.0,331955067734176,finland,64.0,26.0,1239,travel counts
2020-02-29,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,5422,travel counts
2020-02-29,1317763431707213,germany,51.0,10.0,331955067734176,finland,64.0,26.0,1023,travel counts
2020-02-29,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,7405,travel counts
2020-02-29,425473528186094,switzerland,46.798562,8.231973,312478709447704,portugal,38.7,-9.1833333333333,1581,travel counts
2020-02-29,425473528186094,switzerland,46.798562,8.231973,362070071076950,netherlands,52.316666666667,5.55,2329,travel counts
2020-02-29,417045315510881,czech republic,50.0,16.0,362070071076950,netherlands,52.316666666667,5.55,1468,travel counts
2020-02-29,2282619438622633,austria,48.0,14.0,362070071076950,netherlands,52.316666666667,5.55,21319,travel counts
2020-02-29,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,3198,travel counts
2020-02-29,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,3969,travel counts
2020-02-29,2247289335332676,turkey,39.0,36.0,362070071076950,netherlands,52.316666666667,5.55,1178,travel counts
2020-02-29,362070071076950,netherlands,52.316666666667,5.55,312478709447704,portugal,38.7,-9.1833333333333,1411,travel counts
2020-02-29,1693686944068084,ireland,53.4469834801,-7.08056729059,362070071076950,netherlands,52.316666666667,5.55,1145,travel counts
2020-02-29,937148070010051,united states,40.0,-100.0,362070071076950,netherlands,52.316666666667,5.55,3188,travel counts
2020-02-29,937148070010051,united states,40.0,-100.0,312478709447704,portugal,38.7,-9.1833333333333,1006,travel counts
2020-02-29,852597565113521,united kingdom,54.0,-2.0,312478709447704,portugal,38.7,-9.1833333333333,5275,travel counts
2020-02-29,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,15309,travel counts
2020-02-29,314322742593141,denmark,56.0,10.0,362070071076950,netherlands,52.316666666667,5.55,1619,travel counts
2020-02-29,1080265735511471,spain,40.0,-3.0,362070071076950,netherlands,52.316666666667,5.55,4868,travel counts
2020-02-29,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,24196,travel counts
2020-02-29,351886962112263,italy,43.0,12.0,2272551262804931,albania,41.0,20.0,1128,travel counts
2020-02-29,351886962112263,italy,43.0,12.0,312478709447704,portugal,38.7,-9.1833333333333,1176,travel counts
2020-02-29,351886962112263,italy,43.0,12.0,362070071076950,netherlands,52.316666666667,5.55,3917,travel counts
2020-02-29,627913770953274,sweden,61.0,15.0,362070071076950,netherlands,52.316666666667,5.55,1241,travel counts
2020-02-29,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,15460,travel counts
2020-02-29,680120905754069,france,47.0,2.0,312478709447704,portugal,38.7,-9.1833333333333,6206,travel counts
2020-02-29,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,13083,travel counts
2020-02-29,351785358793117,greece,39.0,22.0,2272551262804931,albania,41.0,20.0,2549,travel counts
2020-02-29,731553183908171,kosovo,42.6,20.85,2272551262804931,albania,41.0,20.0,1833,travel counts
