ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-05-19,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,9429,travel counts
2020-05-19,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,7713,travel counts
2020-05-19,343315869635106,philippines,11.333330555556,123.01666944444,1246147782210951,australia,-25.0,135.0,1063,travel counts
2020-05-19,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1285,travel counts
2020-05-19,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,11084,travel counts
2020-05-19,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,1050,travel counts
2020-05-19,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,3072,travel counts
2020-05-19,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,1649,travel counts
2020-05-19,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1403,travel counts
2020-05-19,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,3041,travel counts
2020-05-19,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1245,travel counts
2020-05-19,417158592211893,india,21.0,77.0,937148070010051,united states,40.0,-100.0,1403,travel counts
2020-05-19,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,1443,travel counts
2020-05-19,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,2780,travel counts
2020-05-19,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,4990,travel counts
2020-05-19,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,4836,travel counts
2020-05-19,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,8646,travel counts
2020-05-19,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,3969,travel counts
2020-05-19,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,3011,travel counts
2020-05-19,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,1029,travel counts
2020-05-19,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1273,travel counts
2020-05-19,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1197,travel counts
2020-05-19,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,1088,travel counts
2020-05-19,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,2589,travel counts
2020-05-19,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,6445,travel counts
2020-05-19,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,1861,travel counts
2020-05-19,407219260067826,bulgaria,42.75,25.5,2247289335332676,turkey,39.0,36.0,1082,travel counts
2020-05-19,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,1432,travel counts
2020-05-19,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1258,travel counts
2020-05-19,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,3112,travel counts
2020-05-19,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,2381,travel counts
2020-05-19,601856040330843,jamaica,18.1823878,-77.3217773,290913558509638,haiti,19.1,-72.33,1745,travel counts
2020-05-19,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,2100,travel counts
2020-05-19,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1289,travel counts
2020-05-19,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,3898,travel counts
2020-05-19,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1193,travel counts
2020-05-19,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,5313,travel counts
2020-05-19,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,14725,travel counts
2020-05-19,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,2195,travel counts
2020-05-19,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,3133,travel counts
2020-05-19,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1163,travel counts
2020-05-19,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,8161,travel counts
2020-05-19,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,5851,travel counts
2020-05-19,711084376012350,vietnam,14.016666666667,107.9,642311629554632,cambodia,12.733333,105.666667,3133,travel counts
2020-05-19,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,7478,travel counts
2020-05-19,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1705,travel counts
2020-05-19,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,12046,travel counts
2020-05-19,400835317162981,croatia,45.25,15.466667,321538001884900,bosnia and herzegovina,44.0,18.0,1457,travel counts
2020-05-19,401821703703677,serbia,43.95,20.933333333333,321538001884900,bosnia and herzegovina,44.0,18.0,1048,travel counts
2020-05-19,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1029,travel counts
2020-05-19,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,17100,travel counts
2020-05-19,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,2810,travel counts
2020-05-19,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,21437,travel counts
2020-05-19,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1187,travel counts
2020-05-19,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,1441,travel counts
2020-05-19,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,4857,travel counts
2020-05-19,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,1688,travel counts
2020-05-19,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,8054,travel counts
2020-05-19,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,1468,travel counts
2020-05-19,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,3253,travel counts
2020-05-19,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,1065,travel counts
2020-05-19,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,2877,travel counts
2020-05-19,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,5130,travel counts
2020-05-19,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,7921,travel counts
2020-05-19,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,2837,travel counts
2020-05-19,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,3047,travel counts
2020-05-19,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,2360,travel counts
2020-05-19,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,2743,travel counts
2020-05-19,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,4612,travel counts
2020-05-19,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,11428,travel counts
2020-05-19,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,7524,travel counts
2020-05-19,833225000389252,slovakia,49.0,20.0,1317763431707213,germany,51.0,10.0,1172,travel counts
2020-05-19,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,5813,travel counts
2020-05-19,384833669025234,slovenia,46.0,15.0,1317763431707213,germany,51.0,10.0,1321,travel counts
2020-05-19,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,1216,travel counts
2020-05-19,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1873,travel counts
2020-05-19,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,2822,travel counts
2020-05-19,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,1426,travel counts
2020-05-19,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,2134,travel counts
2020-05-19,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,1134,travel counts
2020-05-19,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1201,travel counts
2020-05-19,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,17579,travel counts
2020-05-19,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,1153,travel counts
2020-05-19,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,6623,travel counts
2020-05-19,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,6401,travel counts
2020-05-19,627913770953274,sweden,61.0,15.0,331955067734176,finland,64.0,26.0,1056,travel counts
2020-05-19,505239163341639,estonia,59.0,26.0,331955067734176,finland,64.0,26.0,1642,travel counts
2020-05-19,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,42622,travel counts
2020-05-19,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,1787,travel counts
2020-05-19,381900512398634,ecuador,-1.4666666666667,-78.816666666667,937148070010051,united states,40.0,-100.0,1008,travel counts
2020-05-19,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,11084,travel counts
2020-05-19,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,2289,travel counts
2020-05-19,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,2087,travel counts
2020-05-19,827650550921642,latvia,57.0,25.0,571822773304405,lithuania,55.5,24.0,1308,travel counts
2020-05-19,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,4057,travel counts
2020-05-19,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,5555,travel counts
2020-05-19,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,5903,travel counts
2020-05-19,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,2432,travel counts
2020-05-19,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,4561,travel counts
2020-05-19,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,1250,travel counts
2020-05-19,343315869635106,philippines,11.333330555556,123.01666944444,417158592211893,india,21.0,77.0,1378,travel counts
2020-05-19,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,3633,travel counts
2020-05-19,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1279,travel counts
2020-05-19,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,2434,travel counts
2020-05-19,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1724,travel counts
2020-05-19,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,1873,travel counts
2020-05-19,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,6995,travel counts
2020-05-19,1462081337261943,bhutan,27.45,90.5,417158592211893,india,21.0,77.0,3902,travel counts
2020-05-19,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,3106,travel counts
2020-05-19,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,4721,travel counts
2020-05-19,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1762,travel counts
2020-05-19,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,3156,travel counts
2020-05-19,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1875,travel counts
2020-05-19,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,8003,travel counts
2020-05-19,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1304,travel counts
2020-05-19,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,20950,travel counts
2020-05-19,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,10538,travel counts
2020-05-19,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,1365,travel counts
2020-05-19,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,1042,travel counts
2020-05-19,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,2587,travel counts
2020-05-19,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,1187,travel counts
2020-05-19,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2717,travel counts
2020-05-19,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,3434,travel counts
2020-05-19,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,1201,travel counts
2020-05-19,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,1199,travel counts
2020-05-19,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1649,travel counts
2020-05-19,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,1107,travel counts
2020-05-19,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1279,travel counts
2020-05-19,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,3312,travel counts
2020-05-19,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,1688,travel counts
2020-05-19,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1296,travel counts
2020-05-19,597585864063467,united arab emirates,23.783333,54.0,366682297538943,pakistan,29.0,69.0,1642,travel counts
2020-05-19,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,3518,travel counts
2020-05-19,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,11187,travel counts
2020-05-19,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,22877,travel counts
2020-05-19,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,3896,travel counts
2020-05-19,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,6911,travel counts
2020-05-19,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4158,travel counts
2020-05-19,1246147782210951,australia,-25.0,135.0,343315869635106,philippines,11.333330555556,123.01666944444,1214,travel counts
2020-05-19,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1182,travel counts
2020-05-19,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1096,travel counts
2020-05-19,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,8826,travel counts
2020-05-19,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,1008,travel counts
2020-05-19,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,2071,travel counts
2020-05-19,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,67282,travel counts
2020-05-19,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,1926,travel counts
2020-05-19,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2224,travel counts
2020-05-19,2367165386637842,brazil,-11.0,-53.0,427725857796526,paraguay,-23.266667,-58.083333,3549,travel counts
2020-05-19,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,1136,travel counts
2020-05-19,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,1655,travel counts
