ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-05-06,346733206197678,indonesia,-0.8349,113.4668,417158592211893,india,21.0,77.0,5441,travel counts
2020-05-06,680120905754069,france,47.0,2.0,1080265735511471,spain,40.0,-3.0,10145,travel counts
2020-05-06,312478709447704,portugal,38.7,-9.1833333333333,1080265735511471,spain,40.0,-3.0,4477,travel counts
2020-05-06,657349034710714,colombia,3.816667,-73.916667,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1926,travel counts
2020-05-06,427725857796526,paraguay,-23.266667,-58.083333,921744301497079,argentina,-34.0,-64.0,1640,travel counts
2020-05-06,2103842606572854,chile,-31.0,-71.0,921744301497079,argentina,-34.0,-64.0,7119,travel counts
2020-05-06,2367165386637842,brazil,-11.0,-53.0,921744301497079,argentina,-34.0,-64.0,1810,travel counts
2020-05-06,417158592211893,india,21.0,77.0,1462081337261943,bhutan,27.45,90.5,3969,travel counts
2020-05-06,711084376012350,vietnam,14.016666666667,107.9,793335024385721,japan,35.0,136.0,1016,travel counts
2020-05-06,343315869635106,philippines,11.333330555556,123.01666944444,793335024385721,japan,35.0,136.0,1468,travel counts
2020-05-06,427725857796526,paraguay,-23.266667,-58.083333,2367165386637842,brazil,-11.0,-53.0,3236,travel counts
2020-05-06,921744301497079,argentina,-34.0,-64.0,2367165386637842,brazil,-11.0,-53.0,1735,travel counts
2020-05-06,606189189846925,uruguay,-32.733333,-56.65,2367165386637842,brazil,-11.0,-53.0,3018,travel counts
2020-05-06,312478709447704,portugal,38.7,-9.1833333333333,2367165386637842,brazil,-11.0,-53.0,1079,travel counts
2020-05-06,345922999375723,bolivia,-17.056869611111,-64.991228611111,2367165386637842,brazil,-11.0,-53.0,1067,travel counts
2020-05-06,937148070010051,united states,40.0,-100.0,2367165386637842,brazil,-11.0,-53.0,1678,travel counts
2020-05-06,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,15813,travel counts
2020-05-06,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,3352,travel counts
2020-05-06,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,2596,travel counts
2020-05-06,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,1006,travel counts
2020-05-06,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,14354,travel counts
2020-05-06,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,2354,travel counts
2020-05-06,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,11871,travel counts
2020-05-06,937148070010051,united states,40.0,-100.0,810648062654687,canada,56.0,-109.0,9005,travel counts
2020-05-06,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,5051,travel counts
2020-05-06,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1151,travel counts
2020-05-06,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4185,travel counts
2020-05-06,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,1922,travel counts
2020-05-06,343315869635106,philippines,11.333330555556,123.01666944444,817571401952819,qatar,25.269535,51.212767,1021,travel counts
2020-05-06,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,1592,travel counts
2020-05-06,2282619438622633,austria,48.0,14.0,384833669025234,slovenia,46.0,15.0,2090,travel counts
2020-05-06,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,1405,travel counts
2020-05-06,1080265735511471,spain,40.0,-3.0,351886962112263,italy,43.0,12.0,1254,travel counts
2020-05-06,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,1865,travel counts
2020-05-06,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,5135,travel counts
2020-05-06,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,2701,travel counts
2020-05-06,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,1783,travel counts
2020-05-06,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,4880,travel counts
2020-05-06,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,1021,travel counts
2020-05-06,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,3732,travel counts
2020-05-06,346733206197678,indonesia,-0.8349,113.4668,419634095534324,malaysia,2.316667,111.55,7052,travel counts
2020-05-06,433497307408292,thailand,15.0,101.0,419634095534324,malaysia,2.316667,111.55,4528,travel counts
2020-05-06,321538001884900,bosnia and herzegovina,44.0,18.0,400835317162981,croatia,45.25,15.466667,1397,travel counts
2020-05-06,384833669025234,slovenia,46.0,15.0,400835317162981,croatia,45.25,15.466667,1176,travel counts
2020-05-06,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,3179,travel counts
2020-05-06,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,1193,travel counts
2020-05-06,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,4773,travel counts
2020-05-06,362070071076950,netherlands,52.316666666667,5.55,852597565113521,united kingdom,54.0,-2.0,1289,travel counts
2020-05-06,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,2934,travel counts
2020-05-06,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,1352,travel counts
2020-05-06,362070071076950,netherlands,52.316666666667,5.55,475814519825093,belgium,51.0,5.0,13186,travel counts
2020-05-06,1317763431707213,germany,51.0,10.0,475814519825093,belgium,51.0,5.0,6983,travel counts
2020-05-06,852597565113521,united kingdom,54.0,-2.0,475814519825093,belgium,51.0,5.0,1401,travel counts
2020-05-06,401821703703677,serbia,43.95,20.933333333333,475814519825093,belgium,51.0,5.0,1046,travel counts
2020-05-06,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,3780,travel counts
2020-05-06,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,12818,travel counts
2020-05-06,417158592211893,india,21.0,77.0,597585864063467,united arab emirates,23.783333,54.0,2476,travel counts
2020-05-06,366682297538943,pakistan,29.0,69.0,597585864063467,united arab emirates,23.783333,54.0,1487,travel counts
2020-05-06,343315869635106,philippines,11.333330555556,123.01666944444,597585864063467,united arab emirates,23.783333,54.0,1630,travel counts
2020-05-06,937148070010051,united states,40.0,-100.0,580903582315279,the bahamas,23.916667,-77.666667,3224,travel counts
2020-05-06,937148070010051,united states,40.0,-100.0,792883017828749,mexico,23.316667,-102.366667,42179,travel counts
2020-05-06,1317763431707213,germany,51.0,10.0,680120905754069,france,47.0,2.0,12191,travel counts
2020-05-06,362070071076950,netherlands,52.316666666667,5.55,680120905754069,france,47.0,2.0,1945,travel counts
2020-05-06,1080265735511471,spain,40.0,-3.0,680120905754069,france,47.0,2.0,10603,travel counts
2020-05-06,404888597011746,luxembourg,49.77,6.13,680120905754069,france,47.0,2.0,6518,travel counts
2020-05-06,852597565113521,united kingdom,54.0,-2.0,680120905754069,france,47.0,2.0,2762,travel counts
2020-05-06,312478709447704,portugal,38.7,-9.1833333333333,680120905754069,france,47.0,2.0,1029,travel counts
2020-05-06,425473528186094,switzerland,46.798562,8.231973,680120905754069,france,47.0,2.0,14209,travel counts
2020-05-06,351886962112263,italy,43.0,12.0,680120905754069,france,47.0,2.0,5099,travel counts
2020-05-06,475814519825093,belgium,51.0,5.0,680120905754069,france,47.0,2.0,12461,travel counts
2020-05-06,419634095534324,malaysia,2.316667,111.55,346733206197678,indonesia,-0.8349,113.4668,7396,travel counts
2020-05-06,463167797558589,taiwan,24.0,121.0,346733206197678,indonesia,-0.8349,113.4668,2944,travel counts
2020-05-06,417158592211893,india,21.0,77.0,346733206197678,indonesia,-0.8349,113.4668,5395,travel counts
2020-05-06,343315869635106,philippines,11.333330555556,123.01666944444,1237068956456866,kuwait,29.166667,47.6,1184,travel counts
2020-05-06,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,1972,travel counts
2020-05-06,1231810770328071,poland,52.0,19.0,833225000389252,slovakia,49.0,20.0,1277,travel counts
2020-05-06,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,2678,travel counts
2020-05-06,475814519825093,belgium,51.0,5.0,362070071076950,netherlands,52.316666666667,5.55,18344,travel counts
2020-05-06,2367165386637842,brazil,-11.0,-53.0,312478709447704,portugal,38.7,-9.1833333333333,1092,travel counts
2020-05-06,680120905754069,france,47.0,2.0,362070071076950,netherlands,52.316666666667,5.55,3190,travel counts
2020-05-06,1080265735511471,spain,40.0,-3.0,312478709447704,portugal,38.7,-9.1833333333333,4484,travel counts
2020-05-06,1231810770328071,poland,52.0,19.0,362070071076950,netherlands,52.316666666667,5.55,1646,travel counts
2020-05-06,1317763431707213,germany,51.0,10.0,362070071076950,netherlands,52.316666666667,5.55,27361,travel counts
2020-05-06,852597565113521,united kingdom,54.0,-2.0,362070071076950,netherlands,52.316666666667,5.55,2348,travel counts
2020-05-06,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,3694,travel counts
2020-05-06,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,6418,travel counts
2020-05-06,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,3591,travel counts
2020-05-06,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1161,travel counts
2020-05-06,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,9213,travel counts
2020-05-06,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,7957,travel counts
2020-05-06,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,4429,travel counts
2020-05-06,365511357395737,laos,19.366667,102.566667,711084376012350,vietnam,14.016666666667,107.9,10987,travel counts
2020-05-06,417158592211893,india,21.0,77.0,711084376012350,vietnam,14.016666666667,107.9,2106,travel counts
2020-05-06,793335024385721,japan,35.0,136.0,711084376012350,vietnam,14.016666666667,107.9,1012,travel counts
2020-05-06,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1397,travel counts
2020-05-06,642311629554632,cambodia,12.733333,105.666667,711084376012350,vietnam,14.016666666667,107.9,3219,travel counts
2020-05-06,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,2835,travel counts
2020-05-06,921744301497079,argentina,-34.0,-64.0,427725857796526,paraguay,-23.266667,-58.083333,1506,travel counts
2020-05-06,1246147782210951,australia,-25.0,135.0,343315869635106,philippines,11.333330555556,123.01666944444,1180,travel counts
2020-05-06,417158592211893,india,21.0,77.0,343315869635106,philippines,11.333330555556,123.01666944444,1031,travel counts
2020-05-06,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2184,travel counts
2020-05-06,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,1611,travel counts
2020-05-06,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,1300,travel counts
2020-05-06,851705715169048,saudi arabia,23.716667,44.116667,417158592211893,india,21.0,77.0,1898,travel counts
2020-05-06,403586003810080,south africa,-29.0,24.0,417158592211893,india,21.0,77.0,1061,travel counts
2020-05-06,366682297538943,pakistan,29.0,69.0,417158592211893,india,21.0,77.0,7848,travel counts
2020-05-06,417158592211893,india,21.0,77.0,366682297538943,pakistan,29.0,69.0,8280,travel counts
2020-05-06,452507115497292,nigeria,9.0,8.0,937148070010051,united states,40.0,-100.0,2785,travel counts
2020-05-06,580903582315279,the bahamas,23.916667,-77.666667,937148070010051,united states,40.0,-100.0,3203,travel counts
2020-05-06,792883017828749,mexico,23.316667,-102.366667,937148070010051,united states,40.0,-100.0,47609,travel counts
2020-05-06,343315869635106,philippines,11.333330555556,123.01666944444,937148070010051,united states,40.0,-100.0,2081,travel counts
2020-05-06,2272822426127539,puerto rico,18.25,-66.5,937148070010051,united states,40.0,-100.0,1434,travel counts
2020-05-06,2367165386637842,brazil,-11.0,-53.0,937148070010051,united states,40.0,-100.0,1346,travel counts
2020-05-06,657349034710714,colombia,3.816667,-73.916667,937148070010051,united states,40.0,-100.0,1050,travel counts
2020-05-06,810648062654687,canada,56.0,-109.0,937148070010051,united states,40.0,-100.0,9650,travel counts
2020-05-06,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,1772,travel counts
2020-05-06,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,2411,travel counts
2020-05-06,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,2159,travel counts
2020-05-06,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,1044,travel counts
2020-05-06,937148070010051,united states,40.0,-100.0,417158592211893,india,21.0,77.0,1226,travel counts
2020-05-06,376031519676735,bangladesh,24.016667,89.866667,417158592211893,india,21.0,77.0,16666,travel counts
2020-05-06,597585864063467,united arab emirates,23.783333,54.0,417158592211893,india,21.0,77.0,2323,travel counts
2020-05-06,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,9767,travel counts
2020-05-06,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,1544,travel counts
2020-05-06,711084376012350,vietnam,14.016666666667,107.9,417158592211893,india,21.0,77.0,1957,travel counts
2020-05-06,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,1166,travel counts
2020-05-06,852597565113521,united kingdom,54.0,-2.0,1693686944068084,ireland,53.4469834801,-7.08056729059,4563,travel counts
2020-05-06,1317763431707213,germany,51.0,10.0,314322742593141,denmark,56.0,10.0,3501,travel counts
2020-05-06,627913770953274,sweden,61.0,15.0,314322742593141,denmark,56.0,10.0,3404,travel counts
2020-05-06,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,2297,travel counts
2020-05-06,833225000389252,slovakia,49.0,20.0,1231810770328071,poland,52.0,19.0,1195,travel counts
2020-05-06,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,11668,travel counts
2020-05-06,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1327,travel counts
2020-05-06,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,13318,travel counts
2020-05-06,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,4918,travel counts
2020-05-06,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,5170,travel counts
2020-05-06,2414720828591431,romania,46.0,25.0,616857608787515,hungary,47.0,19.0,3165,travel counts
2020-05-06,417158592211893,india,21.0,77.0,376031519676735,bangladesh,24.016667,89.866667,16645,travel counts
2020-05-06,833225000389252,slovakia,49.0,20.0,616857608787515,hungary,47.0,19.0,1768,travel counts
2020-05-06,851705715169048,saudi arabia,23.716667,44.116667,376031519676735,bangladesh,24.016667,89.866667,1210,travel counts
2020-05-06,711084376012350,vietnam,14.016666666667,107.9,376031519676735,bangladesh,24.016667,89.866667,1506,travel counts
2020-05-06,1317763431707213,germany,51.0,10.0,616857608787515,hungary,47.0,19.0,2127,travel counts
2020-05-06,351886962112263,italy,43.0,12.0,616857608787515,hungary,47.0,19.0,1044,travel counts
2020-05-06,2282619438622633,austria,48.0,14.0,616857608787515,hungary,47.0,19.0,4985,travel counts
2020-05-06,937148070010051,united states,40.0,-100.0,657349034710714,colombia,3.816667,-73.916667,1077,travel counts
2020-05-06,381900512398634,ecuador,-1.4666666666667,-78.816666666667,657349034710714,colombia,3.816667,-73.916667,2270,travel counts
2020-05-06,937148070010051,united states,40.0,-100.0,2272822426127539,puerto rico,18.25,-66.5,1422,travel counts
2020-05-06,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,2495,travel counts
2020-05-06,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,1468,travel counts
2020-05-06,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,10256,travel counts
2020-05-06,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,6428,travel counts
2020-05-06,852597565113521,united kingdom,54.0,-2.0,1317763431707213,germany,51.0,10.0,1594,travel counts
2020-05-06,425473528186094,switzerland,46.798562,8.231973,1317763431707213,germany,51.0,10.0,4988,travel counts
2020-05-06,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,3887,travel counts
2020-05-06,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,9188,travel counts
2020-05-06,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1615,travel counts
2020-05-06,404888597011746,luxembourg,49.77,6.13,1317763431707213,germany,51.0,10.0,3362,travel counts
2020-05-06,417045315510881,czech republic,50.0,16.0,1317763431707213,germany,51.0,10.0,5867,travel counts
2020-05-06,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,1025,travel counts
2020-05-06,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,1409,travel counts
2020-05-06,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,3526,travel counts
2020-05-06,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,2717,travel counts
2020-05-06,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,1693,travel counts
