polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
18075,Jay,18075,18,2020-03-02,-0.02287280693465656,0.1445363517631693
18077,Jefferson,18077,18,2020-03-02,-0.02001198186490911,0.1591207828245947
18079,Jennings,18079,18,2020-03-02,0.00042534590778816754,0.14661566086345537
18081,Johnson,18081,18,2020-03-02,0.009858248248086579,0.13884488590144278
18083,Knox,18083,18,2020-03-02,0.0546213549900249,0.13365327723358092
18085,Kosciusko,18085,18,2020-03-02,0.02051215694277739,0.12979424159790343
18087,LaGrange,18087,18,2020-03-02,0.0378248734922603,0.09890421311165692
18089,Lake,18089,18,2020-03-02,0.04559285993553496,0.13671271295163653
18091,LaPorte,18091,18,2020-03-02,0.057116631177658674,0.14525514235770215
18093,Lawrence,18093,18,2020-03-02,0.02908292995691764,0.15653224414657999
18095,Madison,18095,18,2020-03-02,0.051694165780758736,0.15191955087613182
18097,Marion,18097,18,2020-03-02,0.015002925402272596,0.14114869739683306
18099,Marshall,18099,18,2020-03-02,0.022619759790114272,0.12216546224769495
18101,Martin,18101,18,2020-03-02,-0.08247515601046157,0.13161512027491415
18103,Miami,18103,18,2020-03-02,0.04231272951389297,0.1395548557933157
18105,Monroe,18105,18,2020-03-02,-0.0710450028728471,0.13462793733681463
18107,Montgomery,18107,18,2020-03-02,0.05643814517613,0.14804528946806236
18109,Morgan,18109,18,2020-03-02,0.015823187783411175,0.15562848444110555
18111,Newton,18111,18,2020-03-02,0.018253235901334226,0.15340807972948925
18113,Noble,18113,18,2020-03-02,-0.0011841155943985355,0.13730972351662007
18117,Orange,18117,18,2020-03-02,0.02657936676006445,0.1489434219495569
18119,Owen,18119,18,2020-03-02,0.04095553809173802,0.15327280119257347
18121,Parke,18121,18,2020-03-02,-0.0012008478064768546,0.16992014196983143
18123,Perry,18123,18,2020-03-02,-0.01604616759065813,0.14294117647058824
18125,Pike,18125,18,2020-03-02,-0.01100036459016234,0.151673011420557
18127,Porter,18127,18,2020-03-02,0.04754352155516148,0.1384578894313442
18129,Posey,18129,18,2020-03-02,0.08113804081811533,0.1521267083918763
18131,Pulaski,18131,18,2020-03-02,-0.03890041415081438,0.17035265989240886
18133,Putnam,18133,18,2020-03-02,0.01043514674282,0.1369230769230769
18135,Randolph,18135,18,2020-03-02,-0.05059736491895602,0.14680871860033237
18137,Ripley,18137,18,2020-03-02,0.032862819067028155,0.12509001131570824
18139,Rush,18139,18,2020-03-02,-0.0248656314640086,0.1346096320670057
18141,St. Joseph,18141,18,2020-03-02,0.03452663943345293,0.13585487390487766
18143,Scott,18143,18,2020-03-02,-0.030837855040490365,0.15981500513874616
18145,Shelby,18145,18,2020-03-02,0.07260228074278188,0.13646205477969042
18147,Spencer,18147,18,2020-03-02,0.00606844240359816,0.1442957649330942
18149,Starke,18149,18,2020-03-02,-0.04050400592192307,0.17327219128725843
18151,Steuben,18151,18,2020-03-02,0.11137508988225284,0.11798198198198202
18153,Sullivan,18153,18,2020-03-02,0.0008168578453736532,0.14681075382182393
18155,Switzerland,18155,18,2020-03-02,0.06006933302276552,0.16909046093172292
18157,Tippecanoe,18157,18,2020-03-02,0.043803912573532215,0.11837609312561531
18159,Tipton,18159,18,2020-03-02,-0.03214779474214392,0.15319400630914823
18161,Union,18161,18,2020-03-02,-0.04491697576384324,0.14348785871964678
18163,Vanderburgh,18163,18,2020-03-02,0.02632262885777312,0.14233393896908403
18165,Vermillion,18165,18,2020-03-02,0.030578498628510933,0.14471868772037405
18167,Vigo,18167,18,2020-03-02,0.06353519192008737,0.16025971590642724
18169,Wabash,18169,18,2020-03-02,-0.07759880028516712,0.16714593817397555
18173,Warrick,18173,18,2020-03-02,0.05332363205172618,0.12979463218515697
18175,Washington,18175,18,2020-03-02,-0.030855523316300683,0.14774307164704792
18177,Wayne,18177,18,2020-03-02,-0.006141413638068951,0.1485024087132584
18179,Wells,18179,18,2020-03-02,-0.00244825438825383,0.1363175104295862
18181,White,18181,18,2020-03-02,0.03288688164372143,0.13767816566825042
18183,Whitley,18183,18,2020-03-02,0.06067822959433357,0.11490380352868165
18001,Adams,18001,18,2020-03-03,-0.02747570323838685,0.11847133757961785
18003,Allen,18003,18,2020-03-03,0.037052538680663015,0.12156113580207928
18005,Bartholomew,18005,18,2020-03-03,0.08298154209851502,0.1238253351710312
18007,Benton,18007,18,2020-03-03,0.05794562317304626,0.17951318458417856
18009,Blackford,18009,18,2020-03-03,0.11268978546470763,0.14158800666296498
18011,Boone,18011,18,2020-03-03,0.12367490654226548,0.10820379487746863
18013,Brown,18013,18,2020-03-03,0.043778746849234225,0.11891891891891893
18015,Carroll,18015,18,2020-03-03,0.0532489943386377,0.14324440005706943
18017,Cass,18017,18,2020-03-03,0.018500020994107254,0.12811387900355872
18019,Clark,18019,18,2020-03-03,0.08121101050773166,0.11889076460657974
18021,Clay,18021,18,2020-03-03,0.1760566352104256,0.12894873122734332
18023,Clinton,18023,18,2020-03-03,0.07348915649385382,0.12948880439374735
18025,Crawford,18025,18,2020-03-03,0.1877750217322785,0.15393283750281717
18027,Daviess,18027,18,2020-03-03,0.06559840258827283,0.11950425185453227
18029,Dearborn,18029,18,2020-03-03,0.020692278257293095,0.1310774262532235
18031,Decatur,18031,18,2020-03-03,0.06708332990625436,0.11513537505548159
18033,DeKalb,18033,18,2020-03-03,0.0926823965876719,0.11578366445916113
18035,Delaware,18035,18,2020-03-03,0.05846405927226871,0.14981402763018067
18037,Dubois,18037,18,2020-03-03,0.051405552410117426,0.10758892703235702
18039,Elkhart,18039,18,2020-03-03,0.056990227237120855,0.10950784134403688
18041,Fayette,18041,18,2020-03-03,0.036001366998492275,0.12667946257197693
18043,Floyd,18043,18,2020-03-03,0.029952154425307295,0.12726674466218194
18045,Fountain,18045,18,2020-03-03,0.08258421347817678,0.14371446620341125
18047,Franklin,18047,18,2020-03-03,-0.010074545751926615,0.15500000000000003
18049,Fulton,18049,18,2020-03-03,0.09307976061344243,0.1384066001723926
18051,Gibson,18051,18,2020-03-03,0.15212327593127364,0.09099959009193652
18053,Grant,18053,18,2020-03-03,0.09715809737351006,0.13121996589676016
18055,Greene,18055,18,2020-03-03,0.04545383286462989,0.14151648534174904
18057,Hamilton,18057,18,2020-03-03,0.04370110785714002,0.11937420017663698
18059,Hancock,18059,18,2020-03-03,0.106100825998174,0.12398182285861266
18061,Harrison,18061,18,2020-03-03,0.052783219119465756,0.12830088023472927
18063,Hendricks,18063,18,2020-03-03,0.08677843425400114,0.11017239410891659
18065,Henry,18065,18,2020-03-03,0.14472220891096263,0.13112128146453092
18067,Howard,18067,18,2020-03-03,0.05384291942197215,0.13993110511125592
18069,Huntington,18069,18,2020-03-03,0.09902557161998259,0.1190138214419126
18071,Jackson,18071,18,2020-03-03,0.12994873417890535,0.11446540880503149
18073,Jasper,18073,18,2020-03-03,0.25432395502757704,0.12520647505781302
18075,Jay,18075,18,2020-03-03,0.03828489633908954,0.11444612394731159
18077,Jefferson,18077,18,2020-03-03,0.012979564325325477,0.14568203063205576
18079,Jennings,18079,18,2020-03-03,0.07305542449752102,0.12047430830039521
18081,Johnson,18081,18,2020-03-03,0.0826649805482384,0.11352885525070959
18083,Knox,18083,18,2020-03-03,0.09818507522466287,0.1252203434092838
18085,Kosciusko,18085,18,2020-03-03,0.01005222283599033,0.10447814451382688
18087,LaGrange,18087,18,2020-03-03,0.050035012378202466,0.08280621046578494
18089,Lake,18089,18,2020-03-03,0.08964922493504521,0.13177820040413651
18091,LaPorte,18091,18,2020-03-03,0.08441501991870899,0.1358780085566099
18093,Lawrence,18093,18,2020-03-03,0.08462393456697001,0.14331593737454834
18095,Madison,18095,18,2020-03-03,0.09177551586135181,0.13303869058766243
18097,Marion,18097,18,2020-03-03,0.05559836523418889,0.12071029427495895
18099,Marshall,18099,18,2020-03-03,0.11513177501936375,0.107698047506529
18101,Martin,18101,18,2020-03-03,0.03951336820438067,0.10170603674540679
18103,Miami,18103,18,2020-03-03,0.0722877117974171,0.1428267347807578
18105,Monroe,18105,18,2020-03-03,0.03823204234454575,0.12575709276378705
18107,Montgomery,18107,18,2020-03-03,0.08062478251465865,0.12968114701476566
18109,Morgan,18109,18,2020-03-03,0.0715208155193273,0.1260867823230098
18111,Newton,18111,18,2020-03-03,0.10976242962892704,0.1430129020534254
18113,Noble,18113,18,2020-03-03,0.03812992799989685,0.12788741012696958
18117,Orange,18117,18,2020-03-03,0.011052665731510258,0.14102262016965125
18119,Owen,18119,18,2020-03-03,0.07790865106859175,0.14632864836463946
18121,Parke,18121,18,2020-03-03,0.02483634840761138,0.17491675915649277
18123,Perry,18123,18,2020-03-03,0.1584916413030786,0.14306029579067123
18125,Pike,18125,18,2020-03-03,0.11033365902147318,0.11797040169133192
18127,Porter,18127,18,2020-03-03,0.08626701867361507,0.13594357501514173
18129,Posey,18129,18,2020-03-03,0.15436870578314305,0.12119649303764828
18131,Pulaski,18131,18,2020-03-03,0.08011727010657807,0.13568439928272566
18133,Putnam,18133,18,2020-03-03,0.06289654589968444,0.1301437778879524
18135,Randolph,18135,18,2020-03-03,0.011005947959238633,0.11947431302270013
18137,Ripley,18137,18,2020-03-03,0.09774147496408582,0.1197305297540063
18139,Rush,18139,18,2020-03-03,-0.003849804609417697,0.11554084549420787
18141,St. Joseph,18141,18,2020-03-03,0.05116730892677433,0.12398643191729923
18143,Scott,18143,18,2020-03-03,0.01962003123764597,0.1259259259259259
18145,Shelby,18145,18,2020-03-03,0.085625578786116,0.11959058124734835
18147,Spencer,18147,18,2020-03-03,0.15684886615665322,0.12127343855389182
18149,Starke,18149,18,2020-03-03,0.07617298879667261,0.15272727272727274
18151,Steuben,18151,18,2020-03-03,0.10166750097819129,0.10685367264314632
18153,Sullivan,18153,18,2020-03-03,0.04213958992817807,0.12051517939282422
18155,Switzerland,18155,18,2020-03-03,0.021519030080303758,0.16725708502024295
18157,Tippecanoe,18157,18,2020-03-03,0.08042219108393109,0.1086305318487537
18159,Tipton,18159,18,2020-03-03,0.04028957803541113,0.1322222222222222
18161,Union,18161,18,2020-03-03,,
18163,Vanderburgh,18163,18,2020-03-03,0.06854797759224864,0.1321908198035679
18165,Vermillion,18165,18,2020-03-03,0.08235038160079533,0.1407396316813894
18167,Vigo,18167,18,2020-03-03,0.10595485325312037,0.1365112994350283
18169,Wabash,18169,18,2020-03-03,0.04449130392672097,0.139336151839525
18173,Warrick,18173,18,2020-03-03,0.01996397929653907,0.12153335474890244
18175,Washington,18175,18,2020-03-03,0.020903311260401944,0.12751131221719456
18177,Wayne,18177,18,2020-03-03,0.1092092417620874,0.12853620110966502
18179,Wells,18179,18,2020-03-03,0.07260558715070262,0.11187799176221755
18181,White,18181,18,2020-03-03,0.006256487696718432,0.13049762543877766
18183,Whitley,18183,18,2020-03-03,0.03474629742620017,0.10552496002842424
18001,Adams,18001,18,2020-03-04,0.02091477811213013,0.1045918367346939
18003,Allen,18003,18,2020-03-04,0.02906372951738216,0.12172694493867203
18005,Bartholomew,18005,18,2020-03-04,0.10485233723104907,0.11860889252248286
18007,Benton,18007,18,2020-03-04,0.16227298853708805,0.18621399176954734
18009,Blackford,18009,18,2020-03-04,0.09068151877444555,0.12386156648451731
18011,Boone,18011,18,2020-03-04,0.06801631481993635,0.09552255165232645
18013,Brown,18013,18,2020-03-04,0.06262115788906847,0.12358301844854412
18015,Carroll,18015,18,2020-03-04,0.059671539828483236,0.12151825660268435
18017,Cass,18017,18,2020-03-04,0.10714580405529299,0.12838521516576396
18019,Clark,18019,18,2020-03-04,0.06658586700566257,0.11921995202249981
18021,Clay,18021,18,2020-03-04,0.18350330756951072,0.1302691721686135
18023,Clinton,18023,18,2020-03-04,0.03303061978153598,0.12026002166847238
18025,Crawford,18025,18,2020-03-04,0.2792705995052106,0.14881209503239734
18027,Daviess,18027,18,2020-03-04,0.0667177115122705,0.1094003241491086
18029,Dearborn,18029,18,2020-03-04,0.049740769131800124,0.13312202852614896
18031,Decatur,18031,18,2020-03-04,0.10120327871103511,0.10766423357664233
18033,DeKalb,18033,18,2020-03-04,0.031956073989815814,0.10623917779143155
18035,Delaware,18035,18,2020-03-04,0.06762144726584475,0.13776974593387903
18037,Dubois,18037,18,2020-03-04,0.058616835685715706,0.09867699729551933
18039,Elkhart,18039,18,2020-03-04,0.025710167871958848,0.11364939459690382
18041,Fayette,18041,18,2020-03-04,0.06300489761748804,0.1291784702549575
18043,Floyd,18043,18,2020-03-04,0.08308267888478058,0.12993912562257875
18045,Fountain,18045,18,2020-03-04,0.22141968777701362,0.13832016766080932
18047,Franklin,18047,18,2020-03-04,0.09639482980871748,0.11866269031549206
18049,Fulton,18049,18,2020-03-04,0.02174942256557371,0.14793120638085744
18051,Gibson,18051,18,2020-03-04,0.06573902938017202,0.0866264123871585
18053,Grant,18053,18,2020-03-04,0.08342908507093635,0.13616036403577597
18055,Greene,18055,18,2020-03-04,0.07128866354026961,0.12648758925535536
18057,Hamilton,18057,18,2020-03-04,0.0653075736270378,0.11595587440066325
18059,Hancock,18059,18,2020-03-04,0.05149006718242364,0.12449696035619491
18061,Harrison,18061,18,2020-03-04,0.12865049853698418,0.1163179356908884
18063,Hendricks,18063,18,2020-03-04,0.10264213180468193,0.10505261722390163
18065,Henry,18065,18,2020-03-04,0.12220120000121051,0.130693405846363
18067,Howard,18067,18,2020-03-04,0.03530288787186876,0.14215045734552922
18069,Huntington,18069,18,2020-03-04,0.040483965004014306,0.12216483269705818
18071,Jackson,18071,18,2020-03-04,0.01098240199045015,0.12317139245078565
18073,Jasper,18073,18,2020-03-04,0.13193960992860057,0.12795851802291544
18075,Jay,18075,18,2020-03-04,0.06346916126396775,0.11476287335403061
18077,Jefferson,18077,18,2020-03-04,0.09392933375130835,0.11414606095457161
18079,Jennings,18079,18,2020-03-04,0.08657399725306658,0.11989314896291638
18081,Johnson,18081,18,2020-03-04,0.10968823148578041,0.11761736496718825
18083,Knox,18083,18,2020-03-04,0.06266941206825678,0.12950766221062926
18085,Kosciusko,18085,18,2020-03-04,0.03702830999350205,0.10043806966720834
18087,LaGrange,18087,18,2020-03-04,0.042919404047091096,0.09808953521528375
18089,Lake,18089,18,2020-03-04,0.05314819268809594,0.12793117223040365
18091,LaPorte,18091,18,2020-03-04,0.05263590016132387,0.13784291982064506
18093,Lawrence,18093,18,2020-03-04,0.08205089476589719,0.12899157255059332
18095,Madison,18095,18,2020-03-04,0.08359429916413189,0.13920400652578063
18097,Marion,18097,18,2020-03-04,0.05563259279472403,0.12436209146981296
18099,Marshall,18099,18,2020-03-04,0.09356381229924532,0.11840899370684918
18101,Martin,18101,18,2020-03-04,0.03695934127552663,0.1395348837209302
18103,Miami,18103,18,2020-03-04,0.07136068611282416,0.15004355400696867
18105,Monroe,18105,18,2020-03-04,0.04265971239990939,0.12089097601218426
18107,Montgomery,18107,18,2020-03-04,0.09033646672494296,0.12805514936285775
18109,Morgan,18109,18,2020-03-04,0.06871837510102988,0.1323281738712006
18111,Newton,18111,18,2020-03-04,0.10315541709298519,0.14562043795620433
18113,Noble,18113,18,2020-03-04,0.016573247713667777,0.1280885250871609
18117,Orange,18117,18,2020-03-04,0.09703298954286545,0.11379068133926482
18119,Owen,18119,18,2020-03-04,0.02617948285036382,0.15791510772803508
18121,Parke,18121,18,2020-03-04,0.0578789147624908,0.14639690838827005
18123,Perry,18123,18,2020-03-04,0.10232068433321628,0.13432622082199627
18125,Pike,18125,18,2020-03-04,0.07438830152063015,0.12192118226600984
18127,Porter,18127,18,2020-03-04,0.07902762416033257,0.12193606028823369
18129,Posey,18129,18,2020-03-04,0.060427230351843116,0.13014783526927137
18131,Pulaski,18131,18,2020-03-04,0.041674327751199586,0.16053921568627447
18133,Putnam,18133,18,2020-03-04,0.16283344726782312,0.1300380228136882
18135,Randolph,18135,18,2020-03-04,0.008531931665358886,0.11408355141998643
18137,Ripley,18137,18,2020-03-04,0.07408214242105012,0.12709440130772373
18139,Rush,18139,18,2020-03-04,0.04447062315560584,0.1158682634730539
18141,St. Joseph,18141,18,2020-03-04,0.03048165986476063,0.1312981880223744
18143,Scott,18143,18,2020-03-04,0.06363125776572372,0.14012791760112964
18145,Shelby,18145,18,2020-03-04,0.08172854445689184,0.11645905115292872
18147,Spencer,18147,18,2020-03-04,0.06705520732948028,0.11720067453625634
18149,Starke,18149,18,2020-03-04,-0.00331084602964078,0.15107190710138454
18151,Steuben,18151,18,2020-03-04,0.11936389696868849,0.10487599831862128
18153,Sullivan,18153,18,2020-03-04,0.11721853624010177,0.13099383873560141
18155,Switzerland,18155,18,2020-03-04,0.07909610540419755,0.14819490027770763
18157,Tippecanoe,18157,18,2020-03-04,0.038935744088926874,0.11475315729047068
18159,Tipton,18159,18,2020-03-04,0.066126892667784,0.1223776223776223
18161,Union,18161,18,2020-03-04,,
18163,Vanderburgh,18163,18,2020-03-04,0.04325991963626,0.1302506581206364
18165,Vermillion,18165,18,2020-03-04,0.052245092906604194,0.13403933434190624
18167,Vigo,18167,18,2020-03-04,0.11185949317942433,0.1369696402675773
18169,Wabash,18169,18,2020-03-04,-0.03304336512629709,0.14477356621950124
18173,Warrick,18173,18,2020-03-04,0.07463135602047749,0.11985179616603125
18175,Washington,18175,18,2020-03-04,0.07301460963213201,0.13287733698130405
18177,Wayne,18177,18,2020-03-04,0.07338469684629917,0.12246173070915337
18179,Wells,18179,18,2020-03-04,0.03011444498289283,0.0923076923076923
18181,White,18181,18,2020-03-04,0.10660200478676783,0.12099350716273322
18183,Whitley,18183,18,2020-03-04,0.07315857078899674,0.11801962533452279
18001,Adams,18001,18,2020-03-05,0.1357722000066021,0.10792525773195875
18003,Allen,18003,18,2020-03-05,0.10107242483081039,0.11740525127717719
18005,Bartholomew,18005,18,2020-03-05,0.044601281913629526,0.11773005173224645
18007,Benton,18007,18,2020-03-05,0.09117269849951666,0.16822429906542058
18009,Blackford,18009,18,2020-03-05,0.1585170321309388,0.1440900562851782
18011,Boone,18011,18,2020-03-05,0.14955432043221847,0.08809028158211901
18013,Brown,18013,18,2020-03-05,0.028022556606280093,0.13480662983425412
