polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
13011,Banks,13011,13,2020-03-12,0.07194389140648899,0.09421066738139912
13013,Barrow,13013,13,2020-03-12,0.0600402347748155,0.12958760212683182
13015,Bartow,13015,13,2020-03-12,0.04132331196833931,0.12793602053209288
13017,Ben Hill,13017,13,2020-03-12,0.12886823173246637,0.12724667882261004
13019,Berrien,13019,13,2020-03-12,0.06705481742987561,0.1263736263736264
13021,Bibb,13021,13,2020-03-12,0.08610314070693788,0.12459107110886869
13023,Bleckley,13023,13,2020-03-12,0.20784020707959966,0.09321031464395552
13025,Brantley,13025,13,2020-03-12,0.07986563734994312,0.11970580776058835
13027,Brooks,13027,13,2020-03-12,0.04946712115467763,0.1150786308973173
13029,Bryan,13029,13,2020-03-12,0.13470420364466065,0.10139986944222817
13031,Bulloch,13031,13,2020-03-12,0.10011544870732693,0.10539375203384317
13033,Burke,13033,13,2020-03-12,0.13639294738416402,0.08251606357795062
13035,Butts,13035,13,2020-03-12,0.05995337604174943,0.13014894709809965
13039,Camden,13039,13,2020-03-12,-0.002289183675426506,0.1415950334288443
13043,Candler,13043,13,2020-03-12,-0.0023430694071555048,0.1082278481012658
13045,Carroll,13045,13,2020-03-12,0.12927520089107375,0.12680953422261101
13047,Catoosa,13047,13,2020-03-12,0.04348635190161664,0.13361789702351465
13049,Charlton,13049,13,2020-03-12,-0.0011497115086400319,0.1312417145382236
13051,Chatham,13051,13,2020-03-12,0.0401404913485219,0.1075365557996818
13053,Chattahoochee,13053,13,2020-03-12,-0.06558498662196635,0.10238026957269858
13055,Chattooga,13055,13,2020-03-12,0.01511430084529949,0.17971514889943893
13057,Cherokee,13057,13,2020-03-12,0.089075934024394,0.12447603139084122
13059,Clarke,13059,13,2020-03-12,0.00807127683804528,0.13192952299097546
13063,Clayton,13063,13,2020-03-12,0.03039528068514325,0.1199759132878361
13065,Clinch,13065,13,2020-03-12,,
13067,Cobb,13067,13,2020-03-12,0.0573548398579621,0.11864712769963229
13069,Coffee,13069,13,2020-03-12,0.06462103423194163,0.11210786420283628
13071,Colquitt,13071,13,2020-03-12,0.10513408367344247,0.10760380190095051
13073,Columbia,13073,13,2020-03-12,0.08606514817704482,0.1116713506364688
13075,Cook,13075,13,2020-03-12,0.17827562657501136,0.09249214958606906
13077,Coweta,13077,13,2020-03-12,0.062044575138736624,0.11928797854181906
13079,Crawford,13079,13,2020-03-12,0.05519757814897698,0.09013091641490434
13081,Crisp,13081,13,2020-03-12,0.12604532981167518,0.10737476808905379
13083,Dade,13083,13,2020-03-12,0.11516406139292286,0.14285714285714285
13085,Dawson,13085,13,2020-03-12,0.06642965844810075,0.13708343181281019
13087,Decatur,13087,13,2020-03-12,0.0744179503998344,0.10346715328467153
13089,DeKalb,13089,13,2020-03-12,0.01789740107975051,0.12670931266620555
13091,Dodge,13091,13,2020-03-12,0.13221095223442245,0.1154121863799283
13093,Dooly,13093,13,2020-03-12,0.11171156699973674,0.11409544950055493
13095,Dougherty,13095,13,2020-03-12,0.09640546846433581,0.10841725362361021
13097,Douglas,13097,13,2020-03-12,0.037951876513785586,0.1251510620429733
13099,Early,13099,13,2020-03-12,0.10893063187683556,0.11357900050479552
13103,Effingham,13103,13,2020-03-12,0.10409213724992863,0.10775139048291697
13105,Elbert,13105,13,2020-03-12,0.08418439557375401,0.13432835820895522
13107,Emanuel,13107,13,2020-03-12,0.07852440244305305,0.11102220444088814
13109,Evans,13109,13,2020-03-12,-0.004058440155952752,0.11651785714285713
13111,Fannin,13111,13,2020-03-12,0.020468078317770408,0.145995145631068
13113,Fayette,13113,13,2020-03-12,0.027811686586603646,0.1445683221229153
13115,Floyd,13115,13,2020-03-12,0.009572951101954072,0.1414551433562841
13117,Forsyth,13117,13,2020-03-12,0.013475642254319966,0.12679505733051322
13119,Franklin,13119,13,2020-03-12,0.12283682618618169,0.13254722131237034
13121,Fulton,13121,13,2020-03-12,-0.028075436381477765,0.1372253225449136
13123,Gilmer,13123,13,2020-03-12,0.03397161707354217,0.16326168058269677
13127,Glynn,13127,13,2020-03-12,0.07537376429628766,0.10888001995510102
13129,Gordon,13129,13,2020-03-12,0.0031793437325834065,0.12475139414265102
13131,Grady,13131,13,2020-03-12,0.1340420617972869,0.11250114984822004
13133,Greene,13133,13,2020-03-12,0.021623725311289616,0.14852320675105485
13135,Gwinnett,13135,13,2020-03-12,0.040092767507557435,0.12022922272784914
13137,Habersham,13137,13,2020-03-12,0.10642482898832407,0.12948948178553105
13139,Hall,13139,13,2020-03-12,0.07448336927466284,0.1267783974504894
13141,Hancock,13141,13,2020-03-12,,
13143,Haralson,13143,13,2020-03-12,0.12287272012439487,0.12437992413189373
13145,Harris,13145,13,2020-03-12,0.08223022742717921,0.12241992882562276
13147,Hart,13147,13,2020-03-12,0.0895630294449443,0.11766662969945656
13149,Heard,13149,13,2020-03-12,-0.00015328763958189005,0.15576719576719575
13151,Henry,13151,13,2020-03-12,0.03517468691467507,0.13286210958825395
13153,Houston,13153,13,2020-03-12,0.10797029971153328,0.1135414775821383
13155,Irwin,13155,13,2020-03-12,0.050924162706895815,0.13449600945905998
13157,Jackson,13157,13,2020-03-12,0.03621176174820094,0.11086925492435062
13159,Jasper,13159,13,2020-03-12,0.14133778336552813,0.1394221054758537
13161,Jeff Davis,13161,13,2020-03-12,0.09051833211914284,0.0830836284391174
13163,Jefferson,13163,13,2020-03-12,0.11181896497314826,0.07629472308446332
13165,Jenkins,13165,13,2020-03-12,0.11033929553494164,0.13213703099510604
13167,Johnson,13167,13,2020-03-12,0.15313288602041414,0.09870294210692818
13169,Jones,13169,13,2020-03-12,0.0854992034477349,0.10798444291924045
13171,Lamar,13171,13,2020-03-12,-0.031964915518861235,0.13944283757040643
13173,Lanier,13173,13,2020-03-12,-0.007588605558133091,0.14701216287678473
13175,Laurens,13175,13,2020-03-12,0.1283313893406364,0.11202876020209866
13177,Lee,13177,13,2020-03-12,0.03492534507091325,0.11525533991109183
13179,Liberty,13179,13,2020-03-12,0.06020126730586813,0.1146145357086552
13181,Lincoln,13181,13,2020-03-12,,
13183,Long,13183,13,2020-03-12,0.07805596794420518,0.10121951219512196
13185,Lowndes,13185,13,2020-03-12,0.061362168289432265,0.11365387578979813
13187,Lumpkin,13187,13,2020-03-12,-0.044336397756147033,0.17484315540471038
13189,McDuffie,13189,13,2020-03-12,0.14543042931959896,0.1408751334044824
13191,McIntosh,13191,13,2020-03-12,0.05098758195922826,0.1535213970447131
13193,Macon,13193,13,2020-03-12,0.1396162471652146,0.11694695989650711
13195,Madison,13195,13,2020-03-12,0.023656374352489126,0.13043478260869565
13197,Marion,13197,13,2020-03-12,,
13199,Meriwether,13199,13,2020-03-12,0.1768841995575019,0.1173844537815126
13205,Mitchell,13205,13,2020-03-12,0.08955380148909879,0.119701633909543
13207,Monroe,13207,13,2020-03-12,0.161495708649113,0.11617168643089516
13209,Montgomery,13209,13,2020-03-12,0.003410353389872154,0.10096303199751476
13211,Morgan,13211,13,2020-03-12,0.18856609586964376,0.12392108508014793
13213,Murray,13213,13,2020-03-12,-0.02349654351448854,0.15773102590204727
13215,Muscogee,13215,13,2020-03-12,0.06932119394347586,0.12375671733960507
13217,Newton,13217,13,2020-03-12,0.0687300047649197,0.1339313735746417
13219,Oconee,13219,13,2020-03-12,-0.05580681572942658,0.12337662337662335
13221,Oglethorpe,13221,13,2020-03-12,0.060574145767935766,0.1291789856720491
13223,Paulding,13223,13,2020-03-12,0.05177935979534567,0.13307165083690944
13225,Peach,13225,13,2020-03-12,0.056504892722257324,0.12000755358323106
13227,Pickens,13227,13,2020-03-12,0.03182537342259419,0.1428021184400578
13229,Pierce,13229,13,2020-03-12,0.01842681778106558,0.12610007543374405
13231,Pike,13231,13,2020-03-12,0.02697111301590814,0.09926470588235295
13233,Polk,13233,13,2020-03-12,0.07195295047912124,0.14742931286154512
13235,Pulaski,13235,13,2020-03-12,0.1134658290213201,0.08306810948440484
13237,Putnam,13237,13,2020-03-12,0.14873651933951454,0.1375042970092815
13241,Rabun,13241,13,2020-03-12,0.07908962148608174,0.15799432355723747
13245,Richmond,13245,13,2020-03-12,0.1076781254491328,0.12635033974432808
13247,Rockdale,13247,13,2020-03-12,0.07269933299360777,0.13899549474386783
13251,Screven,13251,13,2020-03-12,0.06334510895709947,0.13782383419689118
13253,Seminole,13253,13,2020-03-12,0.11662423075378749,0.12714156898106402
13255,Spalding,13255,13,2020-03-12,0.08404334169284522,0.13282170130314203
13257,Stephens,13257,13,2020-03-12,0.012912581191775241,0.13382296833269747
13261,Sumter,13261,13,2020-03-12,0.14671523885290658,0.09798322327324648
13267,Tattnall,13267,13,2020-03-12,0.021658941730105852,0.13882467453461492
13269,Taylor,13269,13,2020-03-12,,
13271,Telfair,13271,13,2020-03-12,0.09854720932612498,0.1306317044100119
13273,Terrell,13273,13,2020-03-12,0.15229744760737227,0.12576956904133688
13275,Thomas,13275,13,2020-03-12,0.08813665014428715,0.13116719242902208
13277,Tift,13277,13,2020-03-12,0.129430035436341,0.09137971149371801
13279,Toombs,13279,13,2020-03-12,0.06516940798562078,0.10010128291694802
13281,Towns,13281,13,2020-03-12,0.06434960606667214,0.1781899943788645
13283,Treutlen,13283,13,2020-03-12,,
13285,Troup,13285,13,2020-03-12,0.0959560136157301,0.11215785687369395
13287,Turner,13287,13,2020-03-12,0.14233943663229134,0.14154302670623145
13289,Twiggs,13289,13,2020-03-12,0.14814544553047218,0.14765985497692816
13291,Union,13291,13,2020-03-12,0.07004884744087116,0.20760386725894955
13293,Upson,13293,13,2020-03-12,0.05623569846135971,0.1379023307436182
13295,Walker,13295,13,2020-03-12,0.041088306212074474,0.1676167162091275
13297,Walton,13297,13,2020-03-12,0.08538351883527985,0.12228296667105783
13299,Ware,13299,13,2020-03-12,0.04059507568533742,0.12728418399495905
13303,Washington,13303,13,2020-03-12,0.07857348926764265,0.09998518737964747
13305,Wayne,13305,13,2020-03-12,0.09743392956929475,0.12907310484551746
13311,White,13311,13,2020-03-12,0.08152604303957697,0.13635213761699974
13313,Whitfield,13313,13,2020-03-12,0.020475390653524588,0.11738874441882144
13315,Wilcox,13315,13,2020-03-12,,
13317,Wilkes,13317,13,2020-03-12,0.07846693459176032,0.10708291372943943
13319,Wilkinson,13319,13,2020-03-12,0.030539274180424396,0.11272359095511307
13321,Worth,13321,13,2020-03-12,0.06395491430113445,0.09742860834733168
13001,Appling,13001,13,2020-03-13,0.09486893945013791,0.08779779900834442
13003,Atkinson,13003,13,2020-03-13,-0.006277937657093698,0.09596819988642817
13005,Bacon,13005,13,2020-03-13,0.06399789449296642,0.08398727465535524
13009,Baldwin,13009,13,2020-03-13,0.03585056601349887,0.13106652898657617
13011,Banks,13011,13,2020-03-13,-0.014789261852306938,0.11936727369400504
13013,Barrow,13013,13,2020-03-13,-0.013040173670341444,0.13495328294907366
13015,Bartow,13015,13,2020-03-13,-0.01616871021063526,0.1287484000731395
13017,Ben Hill,13017,13,2020-03-13,0.0454160423208153,0.1275699144425999
13019,Berrien,13019,13,2020-03-13,0.0028786675465814118,0.12872942386831274
13021,Bibb,13021,13,2020-03-13,0.013864432683079358,0.12717037327965705
13023,Bleckley,13023,13,2020-03-13,0.15707489446984396,0.09267453294001966
13025,Brantley,13025,13,2020-03-13,0.01185942719085365,0.13808378686242245
13027,Brooks,13027,13,2020-03-13,0.06292891972948893,0.1195755163918893
13029,Bryan,13029,13,2020-03-13,-0.05784240442540689,0.10563327032136104
13031,Bulloch,13031,13,2020-03-13,0.0702892671528939,0.10024828035329078
13033,Burke,13033,13,2020-03-13,0.0941852402669291,0.10013884068031934
13035,Butts,13035,13,2020-03-13,0.04106118284869897,0.12877712431555466
13039,Camden,13039,13,2020-03-13,0.0650768917126725,0.1368575207860922
13043,Candler,13043,13,2020-03-13,0.11323941974578847,0.07592325149577056
13045,Carroll,13045,13,2020-03-13,0.02552834965900321,0.13083563460827588
13047,Catoosa,13047,13,2020-03-13,-0.01752031792138604,0.14798035557924397
13049,Charlton,13049,13,2020-03-13,0.043276011246685425,0.11075367647058824
13051,Chatham,13051,13,2020-03-13,0.04809709694322303,0.10082419402151797
13053,Chattahoochee,13053,13,2020-03-13,0.010751148689265543,0.10928667563930015
13055,Chattooga,13055,13,2020-03-13,-0.032948627987305586,0.1715196416264645
13057,Cherokee,13057,13,2020-03-13,-0.054075850383023386,0.12712119531633734
13059,Clarke,13059,13,2020-03-13,-0.07762144749399597,0.12349072043973688
13063,Clayton,13063,13,2020-03-13,-0.025154237779514706,0.11178825837366721
13065,Clinch,13065,13,2020-03-13,,
13067,Cobb,13067,13,2020-03-13,-0.04420784546624137,0.12168121220802344
13069,Coffee,13069,13,2020-03-13,0.04829678799853155,0.1100707559716976
13071,Colquitt,13071,13,2020-03-13,0.08316875816975731,0.11455375253549697
13073,Columbia,13073,13,2020-03-13,0.02671755274505094,0.12169662828266088
13075,Cook,13075,13,2020-03-13,0.09063643990538477,0.09202898550724638
13077,Coweta,13077,13,2020-03-13,-0.03493357016108687,0.1339926076420336
13079,Crawford,13079,13,2020-03-13,0.04950191643680341,0.13672985781990524
13081,Crisp,13081,13,2020-03-13,0.19196494685549595,0.09788359788359788
13083,Dade,13083,13,2020-03-13,0.06639213305656472,0.15087199736755505
13085,Dawson,13085,13,2020-03-13,-0.03912951926245019,0.1359352344127599
13087,Decatur,13087,13,2020-03-13,0.07133401970496568,0.11058081945069786
13089,DeKalb,13089,13,2020-03-13,-0.058503160371108566,0.12543122058402337
13091,Dodge,13091,13,2020-03-13,0.06892537975695165,0.10351876186304572
13093,Dooly,13093,13,2020-03-13,0.02878825745358808,0.10970182465509568
13095,Dougherty,13095,13,2020-03-13,0.043012046546041786,0.10158860425581803
13097,Douglas,13097,13,2020-03-13,-0.0040095832612157805,0.11937737467826935
13099,Early,13099,13,2020-03-13,-0.05968162411630317,0.10619469026548671
13103,Effingham,13103,13,2020-03-13,0.07733506938030243,0.10975447909754477
13105,Elbert,13105,13,2020-03-13,-0.08093009382305891,0.13210322235592992
13107,Emanuel,13107,13,2020-03-13,0.13075975689899888,0.10186656076250991
13109,Evans,13109,13,2020-03-13,0.09174453336152158,0.1069506726457399
13111,Fannin,13111,13,2020-03-13,0.094980189569282,0.1450628366247756
13113,Fayette,13113,13,2020-03-13,-0.05655069318015087,0.15901794999321783
13115,Floyd,13115,13,2020-03-13,-0.03430360467335546,0.14849916909015373
13117,Forsyth,13117,13,2020-03-13,-0.08848632763123597,0.14046466172093647
13119,Franklin,13119,13,2020-03-13,0.018377916102973343,0.12035741199267952
13121,Fulton,13121,13,2020-03-13,-0.0698706464697322,0.13807108035632154
13123,Gilmer,13123,13,2020-03-13,0.01603267078370813,0.16265007448952765
13127,Glynn,13127,13,2020-03-13,0.09547527583204642,0.10244629708513356
13129,Gordon,13129,13,2020-03-13,-0.03305813510905637,0.1345539869984998
13131,Grady,13131,13,2020-03-13,0.0406578967250882,0.10296846011131722
13133,Greene,13133,13,2020-03-13,0.11818315541552446,0.119544914246901
13135,Gwinnett,13135,13,2020-03-13,-0.07004119217800839,0.1251721769150829
13137,Habersham,13137,13,2020-03-13,-0.010299578488349618,0.13045419749936207
13139,Hall,13139,13,2020-03-13,-0.016997935975852033,0.11829553892728624
13141,Hancock,13141,13,2020-03-13,,
13143,Haralson,13143,13,2020-03-13,0.014293499620367826,0.11704578174488915
13145,Harris,13145,13,2020-03-13,0.03702040214326937,0.10783040037793787
13147,Hart,13147,13,2020-03-13,-0.038784733628450994,0.12416069193126211
13149,Heard,13149,13,2020-03-13,-0.056750066014891014,0.1444954128440367
13151,Henry,13151,13,2020-03-13,-0.01650900540291849,0.12335776915337061
13153,Houston,13153,13,2020-03-13,0.04390824651109588,0.10345141276858977
13155,Irwin,13155,13,2020-03-13,0.023702340220927702,0.12269567845270471
13157,Jackson,13157,13,2020-03-13,-0.008144440732824724,0.11278815473416266
13159,Jasper,13159,13,2020-03-13,0.05824220327859673,0.10965897488258114
13161,Jeff Davis,13161,13,2020-03-13,0.15364579163846637,0.08148744797959459
13163,Jefferson,13163,13,2020-03-13,0.08919063454660958,0.09031090639907881
13165,Jenkins,13165,13,2020-03-13,0.06539175690760511,0.10825258937520882
13167,Johnson,13167,13,2020-03-13,0.06394782521949345,0.09494689411007405
13169,Jones,13169,13,2020-03-13,0.09148084863005032,0.09863137654111527
13171,Lamar,13171,13,2020-03-13,0.019768165540092215,0.12486478133209704
13173,Lanier,13173,13,2020-03-13,0.049094531018402165,0.10452586206896552
13175,Laurens,13175,13,2020-03-13,0.08418326919430573,0.1202593350882324
13177,Lee,13177,13,2020-03-13,-0.01905043347987018,0.10634816753926706
13179,Liberty,13179,13,2020-03-13,0.0807462655819426,0.12058683206106867
13181,Lincoln,13181,13,2020-03-13,,
13183,Long,13183,13,2020-03-13,-0.023883511164700222,0.11093847110006214
13185,Lowndes,13185,13,2020-03-13,0.08246988388303281,0.10936333444893545
13187,Lumpkin,13187,13,2020-03-13,-0.020674834915262556,0.14767585355820648
13189,McDuffie,13189,13,2020-03-13,0.054265422265541395,0.11963255714590901
13191,McIntosh,13191,13,2020-03-13,0.096213981469436,0.1273935130910512
13193,Macon,13193,13,2020-03-13,0.1103039685807689,0.09385360877327212
13195,Madison,13195,13,2020-03-13,-0.03208675860221728,0.12505934858987744
13197,Marion,13197,13,2020-03-13,,
13199,Meriwether,13199,13,2020-03-13,-0.0024859452067845685,0.1425966922776403
13205,Mitchell,13205,13,2020-03-13,0.05311357930610795,0.09832611494791056
13207,Monroe,13207,13,2020-03-13,0.03850446710849468,0.10051813471502588
13209,Montgomery,13209,13,2020-03-13,0.05552962781566301,0.09437559580552908
13211,Morgan,13211,13,2020-03-13,0.04300029986958582,0.10418274425065596
13213,Murray,13213,13,2020-03-13,-0.032491630697567546,0.15992730577010447
13215,Muscogee,13215,13,2020-03-13,-0.022513539760211112,0.1210067509995412
13217,Newton,13217,13,2020-03-13,0.026314836308012957,0.13141737426518618
13219,Oconee,13219,13,2020-03-13,-0.020541574455778717,0.11928131758442855
13221,Oglethorpe,13221,13,2020-03-13,-0.06102649137430997,0.11945231350330503
13223,Paulding,13223,13,2020-03-13,-0.07544666647223942,0.14416541169766775
13225,Peach,13225,13,2020-03-13,0.020989752387526053,0.10041564330247497
13227,Pickens,13227,13,2020-03-13,0.015595169268131027,0.15130568356374813
13229,Pierce,13229,13,2020-03-13,0.042229342765121566,0.11991567460317464
13231,Pike,13231,13,2020-03-13,-0.04191436346023332,0.09811827956989247
13233,Polk,13233,13,2020-03-13,-0.06752128600995923,0.14907000704950926
13235,Pulaski,13235,13,2020-03-13,0.031234963761931897,0.09842898364860532
13237,Putnam,13237,13,2020-03-13,0.05060774500943469,0.11280765724703738
13241,Rabun,13241,13,2020-03-13,0.008584253152575386,0.14208702348864075
13245,Richmond,13245,13,2020-03-13,0.028524260421094128,0.12448828549621846
13247,Rockdale,13247,13,2020-03-13,-0.00038652053026820197,0.13351525841126158
13251,Screven,13251,13,2020-03-13,0.07554112966372364,0.1210230817217717
13253,Seminole,13253,13,2020-03-13,0.035760245838538096,0.1354638009049774
13255,Spalding,13255,13,2020-03-13,0.05099649845279135,0.1264310980944049
13257,Stephens,13257,13,2020-03-13,-0.02819331234900791,0.13460470283280873
13261,Sumter,13261,13,2020-03-13,0.0629675089369806,0.10385244412138833
13267,Tattnall,13267,13,2020-03-13,0.0034259257837816683,0.11223996129656508
13269,Taylor,13269,13,2020-03-13,,
13271,Telfair,13271,13,2020-03-13,0.05858215894651432,0.11885529656127393
13273,Terrell,13273,13,2020-03-13,0.01545586197398753,0.10354223433242507
13275,Thomas,13275,13,2020-03-13,0.011817811039796315,0.1276366630772154
13277,Tift,13277,13,2020-03-13,0.08733268177509118,0.08643345208199496
13279,Toombs,13279,13,2020-03-13,0.07127757925974043,0.08909790508764429
13281,Towns,13281,13,2020-03-13,0.02668658298999337,0.16799123047410244
13283,Treutlen,13283,13,2020-03-13,,
13285,Troup,13285,13,2020-03-13,-0.006365866419757554,0.11177311725452811
13287,Turner,13287,13,2020-03-13,0.012759795912736904,0.13530465949820786
13289,Twiggs,13289,13,2020-03-13,0.09638314454199269,0.10916896657467037
13291,Union,13291,13,2020-03-13,0.03091178440958349,0.19766220120830053
13293,Upson,13293,13,2020-03-13,-0.006696397093397545,0.1399661144578313
13295,Walker,13295,13,2020-03-13,-0.02509210720892576,0.14172574788172232
13297,Walton,13297,13,2020-03-13,0.0327825287874922,0.11775707067392875
13299,Ware,13299,13,2020-03-13,0.05341241337872401,0.11219142187284517
13303,Washington,13303,13,2020-03-13,0.0003526398779224382,0.11470631103337708
13305,Wayne,13305,13,2020-03-13,0.07125345271137397,0.1414799154334038
13311,White,13311,13,2020-03-13,0.0015307010507416281,0.14248215896973176
13313,Whitfield,13313,13,2020-03-13,0.029418259420296706,0.1224052758377339
13315,Wilcox,13315,13,2020-03-13,,
13317,Wilkes,13317,13,2020-03-13,0.04503308026152034,0.1256142506142506
13319,Wilkinson,13319,13,2020-03-13,0.09739193304471573,0.13179303612105436
13321,Worth,13321,13,2020-03-13,-0.022956402671468153,0.10838525441329176
13001,Appling,13001,13,2020-03-14,0.07157084496668667,0.11650485436893203
13003,Atkinson,13003,13,2020-03-14,-0.0029490777972857006,0.0785269428648795
13005,Bacon,13005,13,2020-03-14,0.11336105338620411,0.13395704869232405
13009,Baldwin,13009,13,2020-03-14,0.07287124434131866,0.1545953863053826
13011,Banks,13011,13,2020-03-14,-0.04271040770200574,0.1863780359028511
13013,Barrow,13013,13,2020-03-14,-0.03879700730686588,0.18396150243839426
13015,Bartow,13015,13,2020-03-14,-0.10367706446895486,0.1917732584890033
13017,Ben Hill,13017,13,2020-03-14,0.10736591432357016,0.13987179487179485
13019,Berrien,13019,13,2020-03-14,-0.044136684143730065,0.1738219895287958
13021,Bibb,13021,13,2020-03-14,0.02790722672360444,0.15056836848676
13023,Bleckley,13023,13,2020-03-14,-0.008689478345079667,0.136419601083477
13025,Brantley,13025,13,2020-03-14,0.036044422559269165,0.1658986175115207
13027,Brooks,13027,13,2020-03-14,-0.0815461665762586,0.1505903723887375
13029,Bryan,13029,13,2020-03-14,0.05860213510493943,0.16315520886491214
13031,Bulloch,13031,13,2020-03-14,0.08373772262672019,0.13918533604887984
13033,Burke,13033,13,2020-03-14,0.035358212736713183,0.11410968413745229
13035,Butts,13035,13,2020-03-14,0.011440161688874774,0.16040462427745666
13039,Camden,13039,13,2020-03-14,0.07971404820609289,0.17690148884555007
13043,Candler,13043,13,2020-03-14,0.09202585617976064,0.0929532222445292
13045,Carroll,13045,13,2020-03-14,-0.023831886345956465,0.17490974329442513
13047,Catoosa,13047,13,2020-03-14,-0.08700093578791528,0.21200736371491904
13049,Charlton,13049,13,2020-03-14,-0.04266003570200408,0.15155615696887684
13051,Chatham,13051,13,2020-03-14,0.025665609597724175,0.13444688863204204
13053,Chattahoochee,13053,13,2020-03-14,0.036260343854357086,0.13669501822600244
13055,Chattooga,13055,13,2020-03-14,-0.11523367106350592,0.24022250748823276
13057,Cherokee,13057,13,2020-03-14,-0.1494165303491857,0.1962325368949929
13059,Clarke,13059,13,2020-03-14,-0.0662475335567382,0.1554850826688014
13063,Clayton,13063,13,2020-03-14,-0.036845981649802136,0.1482040032903756
13065,Clinch,13065,13,2020-03-14,,
13067,Cobb,13067,13,2020-03-14,-0.11645535496751448,0.17369047985788058
13069,Coffee,13069,13,2020-03-14,0.04419559571000213,0.13691460055096416
13071,Colquitt,13071,13,2020-03-14,-0.027619978150419618,0.14230982507435597
13073,Columbia,13073,13,2020-03-14,-0.024715340548606354,0.16497785160575856
13075,Cook,13075,13,2020-03-14,0.23036041978388652,0.11912137426077161
13077,Coweta,13077,13,2020-03-14,-0.046021731681471646,0.17740307692307697
13079,Crawford,13079,13,2020-03-14,0.049927494133337115,0.16352201257861632
13081,Crisp,13081,13,2020-03-14,0.2622806855804939,0.12372618520159508
13083,Dade,13083,13,2020-03-14,-0.05174129265766305,0.2026186579378068
13085,Dawson,13085,13,2020-03-14,-0.12296995996728305,0.204516053157709
13087,Decatur,13087,13,2020-03-14,-0.008004626466387525,0.1256850566313482
13089,DeKalb,13089,13,2020-03-14,-0.08945439966290306,0.16457127255197243
13091,Dodge,13091,13,2020-03-14,0.12893915704278044,0.1332470892626132
13093,Dooly,13093,13,2020-03-14,0.12993008688104596,0.106804867057233
13095,Dougherty,13095,13,2020-03-14,0.015077722033224224,0.14226439182915512
13097,Douglas,13097,13,2020-03-14,-0.08915078388186538,0.17101121283818532
13099,Early,13099,13,2020-03-14,-0.024579827580014285,0.12945308580030102
13103,Effingham,13103,13,2020-03-14,0.04201824710705919,0.14444099516608278
13105,Elbert,13105,13,2020-03-14,-0.05339002391073649,0.14905184988728282
13107,Emanuel,13107,13,2020-03-14,0.07120479887582153,0.14340190667335678
13109,Evans,13109,13,2020-03-14,0.06392125738451147,0.11923161845882092
13111,Fannin,13111,13,2020-03-14,-0.0664520554797325,0.21493665258946437
13113,Fayette,13113,13,2020-03-14,-0.12343715570936684,0.203646718412713
13115,Floyd,13115,13,2020-03-14,-0.060529780166158564,0.1982094850311905
13117,Forsyth,13117,13,2020-03-14,-0.13085217503747162,0.19632205640713982
13119,Franklin,13119,13,2020-03-14,0.01955791856316182,0.16115702479338836
13121,Fulton,13121,13,2020-03-14,-0.08092654203216018,0.17942707423580784
13123,Gilmer,13123,13,2020-03-14,-0.08305847105001676,0.21489030920711702
13127,Glynn,13127,13,2020-03-14,0.08394727710146284,0.1306007452512951
13129,Gordon,13129,13,2020-03-14,-0.08181995747370233,0.194776380833755
13131,Grady,13131,13,2020-03-14,-0.023928365784302,0.14816526481190495
13133,Greene,13133,13,2020-03-14,0.08043787892239922,0.144390243902439
13135,Gwinnett,13135,13,2020-03-14,-0.11735024459139451,0.1632802078213859
13137,Habersham,13137,13,2020-03-14,-0.13402668048513017,0.18783723735161562
13139,Hall,13139,13,2020-03-14,-0.10184243812630212,0.16729895420122612
13141,Hancock,13141,13,2020-03-14,,
13143,Haralson,13143,13,2020-03-14,-0.030582515890272943,0.1721754807692308
13145,Harris,13145,13,2020-03-14,0.050291215801081604,0.1777590564448189
13147,Hart,13147,13,2020-03-14,-0.09202175296095641,0.163038496791934
13149,Heard,13149,13,2020-03-14,-0.07751295911322459,0.18191246629330016
13151,Henry,13151,13,2020-03-14,-0.07845911073242758,0.18347381312585545
13153,Houston,13153,13,2020-03-14,0.07125918140725342,0.15200838666960934
13155,Irwin,13155,13,2020-03-14,-0.047324696336592004,0.17505402902130285
13157,Jackson,13157,13,2020-03-14,-0.08700996189628242,0.1666168671098827
13159,Jasper,13159,13,2020-03-14,-0.029992663491210488,0.18627450980392157
13161,Jeff Davis,13161,13,2020-03-14,0.025848098129628155,0.12782457547800513
13163,Jefferson,13163,13,2020-03-14,0.04662675231773217,0.11361394278197959
13165,Jenkins,13165,13,2020-03-14,0.07827035717776884,0.1390075583305948
13167,Johnson,13167,13,2020-03-14,0.05239435955163925,0.13810420590081607
13169,Jones,13169,13,2020-03-14,0.027965697322127107,0.13992057930390098
13171,Lamar,13171,13,2020-03-14,-0.027406348166880434,0.16196279666452856
13173,Lanier,13173,13,2020-03-14,-0.011039567610640226,0.18411062906724507
13175,Laurens,13175,13,2020-03-14,0.09519839213846963,0.15117851622874803
13177,Lee,13177,13,2020-03-14,0.001771665866974859,0.16231603824256094
13179,Liberty,13179,13,2020-03-14,0.02433310667635355,0.1647434617688161
13181,Lincoln,13181,13,2020-03-14,,
13183,Long,13183,13,2020-03-14,0.03093449464714675,0.14730028418061267
13185,Lowndes,13185,13,2020-03-14,0.05540817070969114,0.15356560875300693
