polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
49045,Tooele,49045,49,2020-03-18,-0.1536537921632424,0.1988016664326171
49047,Uintah,49047,49,2020-03-18,-0.04818046582737582,0.1363789049378569
49049,Utah,49049,49,2020-03-18,-0.2087811930812231,0.1942905357896217
49051,Wasatch,49051,49,2020-03-18,-0.2790343500422963,0.21974830590513067
49053,Washington,49053,49,2020-03-18,-0.12781392225942595,0.1882613510520487
49057,Weber,49057,49,2020-03-18,-0.15923982193354658,0.1970128119596444
49003,Box Elder,49003,49,2020-03-19,-0.07347188985091681,0.18517740919588496
49005,Cache,49005,49,2020-03-19,-0.18698560857991303,0.18683950965196564
49007,Carbon,49007,49,2020-03-19,-0.08260019707521063,0.19753086419753085
49011,Davis,49011,49,2020-03-19,-0.2419112767666506,0.21300904809306614
49013,Duchesne,49013,49,2020-03-19,-0.25384774781418823,0.21005728835136858
49015,Emery,49015,49,2020-03-19,0.012351075658434067,0.1708756969498196
49019,Grand,49019,49,2020-03-19,0.13134638730811946,0.16698921758363283
49021,Iron,49021,49,2020-03-19,-0.04625558320878501,0.17269076305220885
49025,Kane,49025,49,2020-03-19,,
49027,Millard,49027,49,2020-03-19,-0.22724774473100856,0.17571059431524547
49035,Salt Lake,49035,49,2020-03-19,-0.25005172785957286,0.21479036921524863
49037,San Juan,49037,49,2020-03-19,0.041141573765255145,0.18495684340320592
49039,Sanpete,49039,49,2020-03-19,-0.23544826574946492,0.1956882255389718
49041,Sevier,49041,49,2020-03-19,-0.057696272024142264,0.1777150916784203
49043,Summit,49043,49,2020-03-19,-0.30828143819542914,0.2604803183174648
49045,Tooele,49045,49,2020-03-19,-0.18371803893952246,0.20920798150856174
49047,Uintah,49047,49,2020-03-19,-0.2150935387337794,0.17372600926538714
49049,Utah,49049,49,2020-03-19,-0.2439854204489752,0.20335794572731983
49051,Wasatch,49051,49,2020-03-19,-0.25458276085659154,0.21080631753948462
49053,Washington,49053,49,2020-03-19,-0.154671265634817,0.19559329478076276
49057,Weber,49057,49,2020-03-19,-0.1917395238629816,0.20743411851811225
49003,Box Elder,49003,49,2020-03-20,-0.08352676458880952,0.1645560614684121
49005,Cache,49005,49,2020-03-20,-0.18246127164427658,0.17862530643032248
49007,Carbon,49007,49,2020-03-20,-0.2132074053885417,0.22488038277511962
49011,Davis,49011,49,2020-03-20,-0.24532822830314557,0.21136071311058596
49013,Duchesne,49013,49,2020-03-20,-0.1885035408191439,0.17826935588809373
49015,Emery,49015,49,2020-03-20,-0.056952676077302034,0.18631178707224333
49019,Grand,49019,49,2020-03-20,-0.018291857524723995,0.15772405660377362
49021,Iron,49021,49,2020-03-20,-0.19514943342725144,0.18538565629228687
49025,Kane,49025,49,2020-03-20,,
49027,Millard,49027,49,2020-03-20,-0.07394222687787196,0.1561712846347607
49035,Salt Lake,49035,49,2020-03-20,-0.22728116798600764,0.19916687329531366
49037,San Juan,49037,49,2020-03-20,-0.12976485190042503,0.184392699811202
49039,Sanpete,49039,49,2020-03-20,-0.21074798960684915,0.1732418524871355
49041,Sevier,49041,49,2020-03-20,-0.15298802111106966,0.17316017316017315
49043,Summit,49043,49,2020-03-20,-0.3307893972247333,0.220293154973673
49045,Tooele,49045,49,2020-03-20,-0.17240005967988214,0.20419838305517465
49047,Uintah,49047,49,2020-03-20,-0.1849319936340077,0.1816393442622951
49049,Utah,49049,49,2020-03-20,-0.24630059752717576,0.20181245520727248
49051,Wasatch,49051,49,2020-03-20,-0.2863588917347009,0.21791290057518486
49053,Washington,49053,49,2020-03-20,-0.20819738754938558,0.19369598373157088
49057,Weber,49057,49,2020-03-20,-0.19524121496523356,0.19604484157438873
49003,Box Elder,49003,49,2020-03-21,-0.0005088615308698284,0.2116432463435618
49005,Cache,49005,49,2020-03-21,-0.17754834884035206,0.20251987540099495
49007,Carbon,49007,49,2020-03-21,-0.17157830814955444,0.23860911270983212
49011,Davis,49011,49,2020-03-21,-0.21059562387470368,0.24835290747636787
49013,Duchesne,49013,49,2020-03-21,-0.2079273432459074,0.2585649644473174
49015,Emery,49015,49,2020-03-21,-0.20261419213800255,0.1969125214408233
49019,Grand,49019,49,2020-03-21,-0.219826182225144,0.22132921174652245
49021,Iron,49021,49,2020-03-21,-0.08838248575448311,0.23973063973063974
49025,Kane,49025,49,2020-03-21,,
49027,Millard,49027,49,2020-03-21,0.08557376428666297,0.19035532994923857
49035,Salt Lake,49035,49,2020-03-21,-0.21661777178014577,0.23730486662064498
49037,San Juan,49037,49,2020-03-21,-0.12203920148436859,0.20954742715437072
49039,Sanpete,49039,49,2020-03-21,-0.2768396423834323,0.21724709784411278
49041,Sevier,49041,49,2020-03-21,-0.12399713043056894,0.22521246458923513
49043,Summit,49043,49,2020-03-21,-0.29946340436079427,0.2609135588320324
49045,Tooele,49045,49,2020-03-21,-0.15180673156608343,0.23529983005583874
49047,Uintah,49047,49,2020-03-21,-0.17964588256474115,0.20554272517321018
49049,Utah,49049,49,2020-03-21,-0.2198997622010688,0.23387480265535543
49051,Wasatch,49051,49,2020-03-21,-0.3545259054923367,0.25281270681667767
49053,Washington,49053,49,2020-03-21,-0.16317004929720771,0.22412299696838453
49057,Weber,49057,49,2020-03-21,-0.20528431667506059,0.24894158665153987
49003,Box Elder,49003,49,2020-03-22,0.03957906231105116,0.271779908295123
49005,Cache,49005,49,2020-03-22,-0.20971440100546024,0.293665221647322
49007,Carbon,49007,49,2020-03-22,-0.05854286594859038,0.2682038834951456
49011,Davis,49011,49,2020-03-22,-0.21090684034124207,0.32164225925415846
49013,Duchesne,49013,49,2020-03-22,-0.06749482533121678,0.26073232323232326
49015,Emery,49015,49,2020-03-22,-0.06097857465744543,0.2609246358454718
49019,Grand,49019,49,2020-03-22,0.2195812451180386,0.19105431309904153
49021,Iron,49021,49,2020-03-22,-0.01575310822773973,0.2582244254168544
49025,Kane,49025,49,2020-03-22,,
49027,Millard,49027,49,2020-03-22,0.1351042979291874,0.20565552699228792
49035,Salt Lake,49035,49,2020-03-22,-0.23170318305746834,0.3010887269037701
49037,San Juan,49037,49,2020-03-22,-0.14536883768616415,0.27703523693803156
49039,Sanpete,49039,49,2020-03-22,-0.09280220512156176,0.24587458745874588
49041,Sevier,49041,49,2020-03-22,-0.11671091093342033,0.24647887323943662
49043,Summit,49043,49,2020-03-22,-0.23772790146363412,0.28683750728013985
49045,Tooele,49045,49,2020-03-22,-0.08620784430704584,0.29580053730499123
49047,Uintah,49047,49,2020-03-22,-0.16859733451610467,0.25999339279815004
49049,Utah,49049,49,2020-03-22,-0.19986914964665134,0.3085246842709529
49051,Wasatch,49051,49,2020-03-22,-0.311529703020858,0.30118142094190004
49053,Washington,49053,49,2020-03-22,-0.12427710332466443,0.28265401480842495
49057,Weber,49057,49,2020-03-22,-0.1780967214306446,0.3007929393918499
49003,Box Elder,49003,49,2020-03-23,0.0016287445585058226,0.22508195577875428
49005,Cache,49005,49,2020-03-23,-0.15696954459947368,0.19319670597042857
49007,Carbon,49007,49,2020-03-23,-0.0993852349512479,0.20169082125603865
49011,Davis,49011,49,2020-03-23,-0.21165667171006586,0.22821421066850783
49013,Duchesne,49013,49,2020-03-23,-0.04381217159378989,0.18885245901639344
49015,Emery,49015,49,2020-03-23,0.4797474471761347,0.20933424845573098
49019,Grand,49019,49,2020-03-23,0.18673878933089608,0.19398545935228026
49021,Iron,49021,49,2020-03-23,-0.07539767330439068,0.19302949061662197
49025,Kane,49025,49,2020-03-23,,
49027,Millard,49027,49,2020-03-23,0.09616314902593273,0.19702276707530647
49035,Salt Lake,49035,49,2020-03-23,-0.22327302427379161,0.2238444755652229
49037,San Juan,49037,49,2020-03-23,-0.0044220541805276795,0.2074983839689722
49039,Sanpete,49039,49,2020-03-23,-0.040455009229116275,0.1903114186851211
49041,Sevier,49041,49,2020-03-23,-0.11639669332501672,0.16812865497076024
49043,Summit,49043,49,2020-03-23,-0.27163807605622803,0.2296450939457203
49045,Tooele,49045,49,2020-03-23,-0.05129926490704224,0.20446061070163682
49047,Uintah,49047,49,2020-03-23,-0.15099387037748263,0.18424566088117486
49049,Utah,49049,49,2020-03-23,-0.21149617981552243,0.21234267924599934
49051,Wasatch,49051,49,2020-03-23,-0.24008353172588257,0.22448979591836735
49053,Washington,49053,49,2020-03-23,-0.2059115685508123,0.22206042955951943
49057,Weber,49057,49,2020-03-23,-0.18805210099250738,0.21798962084594212
49003,Box Elder,49003,49,2020-03-24,-0.04519367760892,0.20542216453962076
49005,Cache,49005,49,2020-03-24,-0.24537683406999494,0.20362226320518276
49007,Carbon,49007,49,2020-03-24,-0.11642362286245986,0.21611721611721613
49011,Davis,49011,49,2020-03-24,-0.27161813570202337,0.24827908237810475
49013,Duchesne,49013,49,2020-03-24,-0.2716142174000417,0.18821165438713994
49015,Emery,49015,49,2020-03-24,-0.1663712618840709,0.19173838209982785
49019,Grand,49019,49,2020-03-24,0.023070912608872597,0.17511082963901203
49021,Iron,49021,49,2020-03-24,-0.1024661375525247,0.18260292164674635
49025,Kane,49025,49,2020-03-24,,
49027,Millard,49027,49,2020-03-24,-0.051288382679816356,0.17228805834092983
49035,Salt Lake,49035,49,2020-03-24,-0.25207089429205914,0.23064091103940768
49037,San Juan,49037,49,2020-03-24,-0.1085408780033944,0.17972350230414746
49039,Sanpete,49039,49,2020-03-24,-0.1857610699504793,0.20552677029360966
49041,Sevier,49041,49,2020-03-24,-0.08367867457319049,0.16593245227606462
49043,Summit,49043,49,2020-03-24,-0.3215000746527203,0.2655910642258765
49045,Tooele,49045,49,2020-03-24,-0.16852107821310217,0.2248386786092652
49047,Uintah,49047,49,2020-03-24,-0.18194003883129828,0.19649933949801848
49049,Utah,49049,49,2020-03-24,-0.2525482017415845,0.221306628516929
49051,Wasatch,49051,49,2020-03-24,-0.28512303904998876,0.22490427834193435
49053,Washington,49053,49,2020-03-24,-0.09484816062829514,0.2037818181818182
49057,Weber,49057,49,2020-03-24,-0.2430912845268699,0.2385855030692699
49003,Box Elder,49003,49,2020-03-25,-0.17589904835243667,0.21924482338611448
49005,Cache,49005,49,2020-03-25,-0.2570134961217651,0.21448809973554964
49007,Carbon,49007,49,2020-03-25,-0.1172573077593067,0.19828641370869032
49011,Davis,49011,49,2020-03-25,-0.28808070485174014,0.25297502485463796
49013,Duchesne,49013,49,2020-03-25,-0.235846664961189,0.20343461030383092
49015,Emery,49015,49,2020-03-25,0.08161820278193216,0.14405594405594407
49019,Grand,49019,49,2020-03-25,-0.07403506632318027,0.15643370346178967
49021,Iron,49021,49,2020-03-25,-0.12945329335212644,0.18812319964546867
49025,Kane,49025,49,2020-03-25,,
49027,Millard,49027,49,2020-03-25,-0.09746534893836002,0.1509433962264151
49035,Salt Lake,49035,49,2020-03-25,-0.2874863630344849,0.2465673230441725
49037,San Juan,49037,49,2020-03-25,0.08028670909748864,0.20588235294117646
49039,Sanpete,49039,49,2020-03-25,-0.06794869667271818,0.19755244755244755
49041,Sevier,49041,49,2020-03-25,-0.010543413401327535,0.18497109826589594
49043,Summit,49043,49,2020-03-25,-0.3396390515966572,0.26389523374448
49045,Tooele,49045,49,2020-03-25,-0.21928911738934,0.2333800705893729
49047,Uintah,49047,49,2020-03-25,-0.19221904051729816,0.2004693261816963
49049,Utah,49049,49,2020-03-25,-0.28484039637101305,0.23335551330798474
49051,Wasatch,49051,49,2020-03-25,-0.37673580413891206,0.24907625125965738
49053,Washington,49053,49,2020-03-25,-0.16782392858710032,0.20150507781106164
49057,Weber,49057,49,2020-03-25,-0.2460810253192906,0.24716694306246548
49003,Box Elder,49003,49,2020-03-26,-0.15153752359909237,0.1965988330724349
49005,Cache,49005,49,2020-03-26,-0.23098031597452995,0.19121313326120698
49007,Carbon,49007,49,2020-03-26,-0.04444127283440978,0.19785458879618595
49011,Davis,49011,49,2020-03-26,-0.3073783091571187,0.25791889248363553
49013,Duchesne,49013,49,2020-03-26,-0.23859483455631597,0.19377835385612444
49015,Emery,49015,49,2020-03-26,0.039240864145367,0.16578108395324126
49019,Grand,49019,49,2020-03-26,-0.0811357692611895,0.15757575757575756
49021,Iron,49021,49,2020-03-26,-0.12529928092589993,0.1927736910428386
49025,Kane,49025,49,2020-03-26,,
49027,Millard,49027,49,2020-03-26,-0.07468404202303318,0.14882506527415143
49035,Salt Lake,49035,49,2020-03-26,-0.31200668986287805,0.2517622394788083
49037,San Juan,49037,49,2020-03-26,-0.1385458759379858,0.1865183246073298
49039,Sanpete,49039,49,2020-03-26,-0.0992260175536864,0.21314387211367672
49041,Sevier,49041,49,2020-03-26,-0.010886459614846897,0.17027417027417027
49043,Summit,49043,49,2020-03-26,-0.3180043880139542,0.2343405728674851
49045,Tooele,49045,49,2020-03-26,-0.2680027308675493,0.23932867675591768
49047,Uintah,49047,49,2020-03-26,-0.12297359171707509,0.17860780984719862
49049,Utah,49049,49,2020-03-26,-0.33155411499438325,0.24513422978012697
49051,Wasatch,49051,49,2020-03-26,-0.3385497070010725,0.2239609624768635
49053,Washington,49053,49,2020-03-26,-0.1879175208395547,0.20412910729863334
49057,Weber,49057,49,2020-03-26,-0.2666031587645926,0.24315557465448653
49003,Box Elder,49003,49,2020-03-27,-0.10295761918990466,0.209414092868754
49005,Cache,49005,49,2020-03-27,-0.22192588477833844,0.193326420963333
49007,Carbon,49007,49,2020-03-27,-0.17416033457419766,0.19691577698695137
49011,Davis,49011,49,2020-03-27,-0.3027203147445803,0.22963386900010546
49013,Duchesne,49013,49,2020-03-27,-0.2934618833679269,0.23121387283236994
49015,Emery,49015,49,2020-03-27,-0.09180801591362671,0.18145743145743146
49019,Grand,49019,49,2020-03-27,-0.20725581756355882,0.16731770833333331
49021,Iron,49021,49,2020-03-27,-0.21555708808877655,0.21188118811881188
49025,Kane,49025,49,2020-03-27,,
49027,Millard,49027,49,2020-03-27,0.056846835114166716,0.18173836698858647
49035,Salt Lake,49035,49,2020-03-27,-0.2698996200609495,0.22722618564789263
49037,San Juan,49037,49,2020-03-27,-0.21555510448997417,0.2062055591467356
49039,Sanpete,49039,49,2020-03-27,-0.14688965386912947,0.18118466898954705
49041,Sevier,49041,49,2020-03-27,-0.09452253860594667,0.17823193916349808
49043,Summit,49043,49,2020-03-27,-0.3619631435333006,0.2568865103100898
49045,Tooele,49045,49,2020-03-27,-0.20165159290734616,0.2171240501427811
49047,Uintah,49047,49,2020-03-27,-0.2691980491142028,0.22459349593495936
49049,Utah,49049,49,2020-03-27,-0.2929006128956939,0.2200723104223801
49051,Wasatch,49051,49,2020-03-27,-0.3695651591015136,0.20270270270270271
49053,Washington,49053,49,2020-03-27,-0.25811975673124804,0.21759462224170684
49057,Weber,49057,49,2020-03-27,-0.22984533491404335,0.21893426062097124
49003,Box Elder,49003,49,2020-03-28,-0.23800981504889998,0.25435196278807526
49005,Cache,49005,49,2020-03-28,-0.28650373913314425,0.2461596634683556
49007,Carbon,49007,49,2020-03-28,-0.08108579572882778,0.2571090047393365
49011,Davis,49011,49,2020-03-28,-0.3273583340900761,0.2918970361642346
49013,Duchesne,49013,49,2020-03-28,-0.275185296901892,0.2537974683544304
49015,Emery,49015,49,2020-03-28,-0.19851283585790036,0.19820751465012065
49019,Grand,49019,49,2020-03-28,-0.4081732265569464,0.20553887220553882
49021,Iron,49021,49,2020-03-28,-0.19644248435602654,0.2332657200811359
49025,Kane,49025,49,2020-03-28,,
49027,Millard,49027,49,2020-03-28,-0.014192019829269736,0.203125
49035,Salt Lake,49035,49,2020-03-28,-0.31214150086474923,0.2850769648769132
49037,San Juan,49037,49,2020-03-28,-0.25415473334610794,0.21538461538461537
49039,Sanpete,49039,49,2020-03-28,-0.18899858938114034,0.2733446519524618
49041,Sevier,49041,49,2020-03-28,-0.15208608646097088,0.21751824817518248
49043,Summit,49043,49,2020-03-28,-0.45608685277912386,0.3200694773409126
49045,Tooele,49045,49,2020-03-28,-0.24073272219932343,0.27267005567659164
49047,Uintah,49047,49,2020-03-28,-0.25758267540155916,0.24824355971896955
49049,Utah,49049,49,2020-03-28,-0.30886988201498383,0.262879319122775
49051,Wasatch,49051,49,2020-03-28,-0.3805005959988147,0.2870619946091644
49053,Washington,49053,49,2020-03-28,-0.24069344533505296,0.24967032967032968
49057,Weber,49057,49,2020-03-28,-0.2904044580362196,0.28432655106187543
49003,Box Elder,49003,49,2020-03-29,0.006419562021913749,0.3040195735756729
49005,Cache,49005,49,2020-03-29,-0.2605711046501122,0.31637429665705236
49007,Carbon,49007,49,2020-03-29,-0.12654109430849667,0.27860696517412936
49011,Davis,49011,49,2020-03-29,-0.2917234218421331,0.3597812457510613
49013,Duchesne,49013,49,2020-03-29,-0.21083833275489922,0.29528061224489793
49015,Emery,49015,49,2020-03-29,-0.17381475790449524,0.22553335590924486
49019,Grand,49019,49,2020-03-29,-0.25123828046665325,0.2635685210312076
49021,Iron,49021,49,2020-03-29,-0.1374607500571863,0.30148048452220727
49025,Kane,49025,49,2020-03-29,,
49027,Millard,49027,49,2020-03-29,-0.018553538791634117,0.232620320855615
49035,Salt Lake,49035,49,2020-03-29,-0.3259420435362382,0.3420797183959587
49037,San Juan,49037,49,2020-03-29,-0.17045951628882017,0.29274447949526816
49039,Sanpete,49039,49,2020-03-29,-0.18970638220966926,0.3076923076923077
49041,Sevier,49041,49,2020-03-29,-0.05153221467534951,0.24714285714285714
49043,Summit,49043,49,2020-03-29,-0.334160321447064,0.3455259026687599
49045,Tooele,49045,49,2020-03-29,-0.17646418887299317,0.34463437796771135
49047,Uintah,49047,49,2020-03-29,-0.22853949621232897,0.2871655943108703
49049,Utah,49049,49,2020-03-29,-0.2918892799740629,0.3508045932867348
49051,Wasatch,49051,49,2020-03-29,-0.46430708091916856,0.38740679370339676
49053,Washington,49053,49,2020-03-29,-0.28033247795680355,0.31995597945707993
49057,Weber,49057,49,2020-03-29,-0.2729775617425166,0.33342582059321324
49003,Box Elder,49003,49,2020-03-30,-0.10666348052551282,0.22881295730624424
49005,Cache,49005,49,2020-03-30,-0.2264485398388817,0.22045102911528902
49007,Carbon,49007,49,2020-03-30,-0.14394972252785562,0.22262773722627738
49011,Davis,49011,49,2020-03-30,-0.2690842745200885,0.2624797746748966
49013,Duchesne,49013,49,2020-03-30,-0.09932292662645584,0.21750321750321752
49015,Emery,49015,49,2020-03-30,0.21738503068116227,0.19618055555555555
49019,Grand,49019,49,2020-03-30,-0.1229349330233118,0.2011134307585247
49021,Iron,49021,49,2020-03-30,0.021359229869661874,0.18981481481481483
49025,Kane,49025,49,2020-03-30,,
49027,Millard,49027,49,2020-03-30,0.04945622699891406,0.17771883289124668
49035,Salt Lake,49035,49,2020-03-30,-0.2812212783837715,0.25461232683139423
49037,San Juan,49037,49,2020-03-30,-0.15873963369159308,0.23216689098250337
49039,Sanpete,49039,49,2020-03-30,-0.12660103200093098,0.19763513513513514
49041,Sevier,49041,49,2020-03-30,-0.16504712653961426,0.18077474892395984
49043,Summit,49043,49,2020-03-30,-0.30016601912210955,0.27187017001545594
49045,Tooele,49045,49,2020-03-30,-0.1409976621262465,0.23290618724299514
49047,Uintah,49047,49,2020-03-30,-0.21406859368610334,0.18398923646148674
49049,Utah,49049,49,2020-03-30,-0.25382611409870376,0.22680655985632592
49051,Wasatch,49051,49,2020-03-30,-0.32068702512591646,0.24113712374581941
49053,Washington,49053,49,2020-03-30,-0.16071434623735945,0.20963070238957274
49057,Weber,49057,49,2020-03-30,-0.23125001274423956,0.2425093889635133
49003,Box Elder,49003,49,2020-03-31,-0.06695357998214738,0.21740955846336854
49005,Cache,49005,49,2020-03-31,-0.23724703974011216,0.22330641019655445
49007,Carbon,49007,49,2020-03-31,-0.19601905114781215,0.21844660194174756
49011,Davis,49011,49,2020-03-31,-0.2582532665307498,0.24844627704075528
49013,Duchesne,49013,49,2020-03-31,-0.22592589751903197,0.20382165605095542
49015,Emery,49015,49,2020-03-31,-0.12811731422924102,0.21061702861082382
49019,Grand,49019,49,2020-03-31,0.19891887019719268,0.19494344644045244
49021,Iron,49021,49,2020-03-31,-0.06032454070639985,0.19828722002635046
49025,Kane,49025,49,2020-03-31,,
49027,Millard,49027,49,2020-03-31,-0.06916932642090383,0.16578947368421051
49035,Salt Lake,49035,49,2020-03-31,-0.27734551335509156,0.2417851532073878
49037,San Juan,49037,49,2020-03-31,-0.04630843052886645,0.19315068493150683
49039,Sanpete,49039,49,2020-03-31,-0.1702674834939071,0.1847457627118644
49041,Sevier,49041,49,2020-03-31,-0.08253412238873138,0.15987933634992457
49043,Summit,49043,49,2020-03-31,-0.30876835411157644,0.2533146155046015
49045,Tooele,49045,49,2020-03-31,-0.16532331582638432,0.23053464214238062
49047,Uintah,49047,49,2020-03-31,-0.2355890188894193,0.2159733777038269
49049,Utah,49049,49,2020-03-31,-0.25098757755684686,0.23148899243524682
49051,Wasatch,49051,49,2020-03-31,-0.28863455103193303,0.23780895123580495
49053,Washington,49053,49,2020-03-31,-0.15626466534356298,0.20878407615750755
49057,Weber,49057,49,2020-03-31,-0.2240343644102268,0.23436829501252757
49003,Box Elder,49003,49,2020-04-01,-0.20334545859237402,0.20595993441220503
49005,Cache,49005,49,2020-04-01,-0.2515473948776736,0.21427574982562195
49007,Carbon,49007,49,2020-04-01,-0.14226012719368453,0.19283065512978986
49011,Davis,49011,49,2020-04-01,-0.26838067732894894,0.24332920219199355
49013,Duchesne,49013,49,2020-04-01,-0.25536655758974736,0.21966794380587484
49015,Emery,49015,49,2020-04-01,-0.10128078268924061,0.1883862255232951
49019,Grand,49019,49,2020-04-01,-0.026490923563313996,0.17549561260968471
49021,Iron,49021,49,2020-04-01,-0.05676372544117844,0.18077006743528387
49025,Kane,49025,49,2020-04-01,,
49027,Millard,49027,49,2020-04-01,-0.1907396510313052,0.17268041237113402
49035,Salt Lake,49035,49,2020-04-01,-0.2741835518164815,0.24043106528845776
49037,San Juan,49037,49,2020-04-01,-0.10118798508514293,0.20836098208360984
49039,Sanpete,49039,49,2020-04-01,-0.09215807659036082,0.19597989949748743
49041,Sevier,49041,49,2020-04-01,0.0005401842829327566,0.14914772727272727
49043,Summit,49043,49,2020-04-01,-0.28359753118564945,0.26343917007230433
49045,Tooele,49045,49,2020-04-01,-0.16457831211614432,0.2273878350613981
49047,Uintah,49047,49,2020-04-01,-0.14475621968197347,0.16986209216279852
49049,Utah,49049,49,2020-04-01,-0.24166139134209416,0.21512797848532153
49051,Wasatch,49051,49,2020-04-01,-0.3595772933536377,0.24710813076278287
49053,Washington,49053,49,2020-04-01,-0.17654989835488324,0.2006847319347319
49057,Weber,49057,49,2020-04-01,-0.21604490548057534,0.22894099744068622
49003,Box Elder,49003,49,2020-04-02,-0.09952197672749241,0.21500034029810117
49005,Cache,49005,49,2020-04-02,-0.2873869024797942,0.22853224891242666
49007,Carbon,49007,49,2020-04-02,-0.1552317477234815,0.21780986762936222
49011,Davis,49011,49,2020-04-02,-0.3280302776305604,0.2691398901346979
49013,Duchesne,49013,49,2020-04-02,-0.18693993545960028,0.2537783375314862
49015,Emery,49015,49,2020-04-02,-0.2671295987251281,0.20021567217828898
49019,Grand,49019,49,2020-04-02,-0.010154283322127713,0.21488402061855674
49021,Iron,49021,49,2020-04-02,-0.18557903779757326,0.20040080160320642
49025,Kane,49025,49,2020-04-02,,
49027,Millard,49027,49,2020-04-02,-0.10379871104447957,0.19039451114922812
49035,Salt Lake,49035,49,2020-04-02,-0.3173928555667824,0.2589681586711326
49037,San Juan,49037,49,2020-04-02,-0.27093811593932976,0.2198630136986301
49039,Sanpete,49039,49,2020-04-02,-0.26751863189940345,0.2027729636048527
49041,Sevier,49041,49,2020-04-02,-0.07097937343551532,0.18063583815028902
49043,Summit,49043,49,2020-04-02,-0.4172092704207043,0.2855557317266529
49045,Tooele,49045,49,2020-04-02,-0.27425741437715717,0.2638098426514899
49047,Uintah,49047,49,2020-04-02,-0.2903284642726441,0.24179206566347472
49049,Utah,49049,49,2020-04-02,-0.3082948714530293,0.2408059264851602
49051,Wasatch,49051,49,2020-04-02,-0.35428611617584976,0.26210075732630883
49053,Washington,49053,49,2020-04-02,-0.21951067824954543,0.20437796424662535
49057,Weber,49057,49,2020-04-02,-0.27037220717904437,0.2465154262460725
49003,Box Elder,49003,49,2020-04-03,-0.0873559251366576,0.18475031829113028
49005,Cache,49005,49,2020-04-03,-0.2115786379270315,0.1994163881959806
49007,Carbon,49007,49,2020-04-03,-0.21653990574128554,0.21860848085631945
49011,Davis,49011,49,2020-04-03,-0.3233189006867445,0.24622443708408034
49013,Duchesne,49013,49,2020-04-03,-0.2470732520851067,0.21896880967536597
49015,Emery,49015,49,2020-04-03,-0.08779425048490509,0.1849875489149769
49019,Grand,49019,49,2020-04-03,-0.33292512828199045,0.20446220446220448
49021,Iron,49021,49,2020-04-03,-0.16670193557703228,0.19448183041722747
49025,Kane,49025,49,2020-04-03,,
49027,Millard,49027,49,2020-04-03,-0.02331060853654512,0.1424802110817942
49035,Salt Lake,49035,49,2020-04-03,-0.2853801170957758,0.2315300329680953
49037,San Juan,49037,49,2020-04-03,-0.31292747436254786,0.19100346020761247
49039,Sanpete,49039,49,2020-04-03,-0.20727778739262168,0.16814650388457267
49041,Sevier,49041,49,2020-04-03,-0.22989018616890602,0.16183816183816185
49043,Summit,49043,49,2020-04-03,-0.3714183777555896,0.24912168636218465
49045,Tooele,49045,49,2020-04-03,-0.2469139473676849,0.22402912621359228
49047,Uintah,49047,49,2020-04-03,-0.20551331723520072,0.20069204152249134
49049,Utah,49049,49,2020-04-03,-0.2866202888048745,0.22304640006032098
49051,Wasatch,49051,49,2020-04-03,-0.3426345002945279,0.24966909331568496
49053,Washington,49053,49,2020-04-03,-0.22699064913420275,0.19874278196038303
49057,Weber,49057,49,2020-04-03,-0.2506750346414358,0.22666167228534567
49003,Box Elder,49003,49,2020-04-04,-0.19085471827062173,0.23412080916678454
49005,Cache,49005,49,2020-04-04,-0.27307455120108987,0.26141356255969433
49007,Carbon,49007,49,2020-04-04,-0.15905600631355848,0.2484700122399021
49011,Davis,49011,49,2020-04-04,-0.3485571780975655,0.3002150993698497
49013,Duchesne,49013,49,2020-04-04,-0.1616733731714913,0.2209737827715356
49015,Emery,49015,49,2020-04-04,-0.1822880323193914,0.17100917431192658
49019,Grand,49019,49,2020-04-04,-0.42701708852947035,0.25187032418952615
49021,Iron,49021,49,2020-04-04,-0.2024054048601483,0.23757658270932608
49025,Kane,49025,49,2020-04-04,,
49027,Millard,49027,49,2020-04-04,-0.12766772708119167,0.2188612099644128
49035,Salt Lake,49035,49,2020-04-04,-0.29534464257532106,0.2800825420259705
49037,San Juan,49037,49,2020-04-04,-0.2521323688541894,0.21798365122615804
49039,Sanpete,49039,49,2020-04-04,-0.2889853969239707,0.2434640522875817
49041,Sevier,49041,49,2020-04-04,-0.17798002859155235,0.20549927641099855
49043,Summit,49043,49,2020-04-04,-0.25694497724827153,0.2771672771672771
49045,Tooele,49045,49,2020-04-04,-0.28086620406277524,0.2702599205399454
49047,Uintah,49047,49,2020-04-04,-0.24059278324229377,0.2552521008403361
49049,Utah,49049,49,2020-04-04,-0.31630684204808623,0.2665974115090635
49051,Wasatch,49051,49,2020-04-04,-0.35158961771904873,0.26133156234434674
49053,Washington,49053,49,2020-04-04,-0.27240736784770125,0.25330316081465803
49057,Weber,49057,49,2020-04-04,-0.2803885312369603,0.27497425334706493
49003,Box Elder,49003,49,2020-04-05,-0.09112334919485453,0.3066243833685694
49005,Cache,49005,49,2020-04-05,-0.2910417989902952,0.3306159420289855
49007,Carbon,49007,49,2020-04-05,-0.09104381372609278,0.3202933985330073
49011,Davis,49011,49,2020-04-05,-0.3217721440699988,0.3712487235372118
49013,Duchesne,49013,49,2020-04-05,-0.17618319645974842,0.28292971057294747
