polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
31177,Washington,31177,31,2020-03-19,-0.24012430863366413,0.2129830655666522
31185,York,31185,31,2020-03-19,-0.05092537914417855,0.13643926788685523
31001,Adams,31001,31,2020-03-20,-0.2845894313918984,0.18236525379382523
31013,Box Butte,31013,31,2020-03-20,-0.28517843313545316,0.23690773067331672
31019,Buffalo,31019,31,2020-03-20,-0.2428195586214049,0.17621237458193978
31025,Cass,31025,31,2020-03-20,-0.22752147151182917,0.20163487738419617
31033,Cheyenne,31033,31,2020-03-20,-0.4807937788665812,0.3054892601431981
31037,Colfax,31037,31,2020-03-20,-0.19988704447889508,0.1596378891587547
31041,Custer,31041,31,2020-03-20,-0.1974419244785688,0.22922636103151864
31043,Dakota,31043,31,2020-03-20,-0.20662881048471388,0.15826144658261443
31047,Dawson,31047,31,2020-03-20,-0.0035840079556137263,0.18497624703087887
31053,Dodge,31053,31,2020-03-20,-0.22670045155919785,0.167244183579662
31055,Douglas,31055,31,2020-03-20,-0.2613264295333148,0.21714856605547705
31067,Gage,31067,31,2020-03-20,-0.22363205776706904,0.19176987614862165
31079,Hall,31079,31,2020-03-20,-0.1914379643507907,0.1710041326929521
31081,Hamilton,31081,31,2020-03-20,,
31089,Holt,31089,31,2020-03-20,-0.3165851704487841,0.19805194805194806
31095,Jefferson,31095,31,2020-03-20,-0.09403330546286376,0.17137293086660174
31101,Keith,31101,31,2020-03-20,-0.27658203294161404,0.23839009287925697
31109,Lancaster,31109,31,2020-03-20,-0.2724070946476993,0.208191485628049
31111,Lincoln,31111,31,2020-03-20,-0.20682113717870976,0.1639936751750621
31119,Madison,31119,31,2020-03-20,-0.25075412944593267,0.1759372702768929
31131,Otoe,31131,31,2020-03-20,-0.19741860660594507,0.17941176470588233
31137,Phelps,31137,31,2020-03-20,-0.2819150485215566,0.19037433155080216
31141,Platte,31141,31,2020-03-20,-0.19100244114441436,0.17341342387046224
31145,Red Willow,31145,31,2020-03-20,-0.23383069115260535,0.19869174161896974
31147,Richardson,31147,31,2020-03-20,-0.16765785935776067,0.16901408450704225
31151,Saline,31151,31,2020-03-20,-0.2311939788039544,0.1626848691695108
31153,Sarpy,31153,31,2020-03-20,-0.273885331239406,0.20905646255321134
31155,Saunders,31155,31,2020-03-20,-0.2863855939509649,0.2219435736677116
31157,Scotts Bluff,31157,31,2020-03-20,-0.24857051791663493,0.18273135285317374
31159,Seward,31159,31,2020-03-20,-0.2567279122145694,0.16406829992576094
31173,Thurston,31173,31,2020-03-20,-0.3286354339463263,0.20314136125654453
31177,Washington,31177,31,2020-03-20,-0.2843231850624269,0.2269337310888558
31185,York,31185,31,2020-03-20,-0.19912438448914463,0.13844456701599556
31001,Adams,31001,31,2020-03-21,-0.26426434224164375,0.20100105374077976
31013,Box Butte,31013,31,2020-03-21,-0.130164120938268,0.19746835443037974
31019,Buffalo,31019,31,2020-03-21,-0.16256882014984064,0.2337662337662338
31025,Cass,31025,31,2020-03-21,-0.15274597299805776,0.2462624584717608
31033,Cheyenne,31033,31,2020-03-21,0.13963563563974554,0.22288261515601784
31037,Colfax,31037,31,2020-03-21,-0.2661370132309047,0.22785636561479872
31041,Custer,31041,31,2020-03-21,-0.2805531217986638,0.2543352601156069
31043,Dakota,31043,31,2020-03-21,-0.29543086511459676,0.17698154180238876
31047,Dawson,31047,31,2020-03-21,-0.07511920489678188,0.21507298182901402
31053,Dodge,31053,31,2020-03-21,-0.2788389963949812,0.20869565217391306
31055,Douglas,31055,31,2020-03-21,-0.2721316447545048,0.25364992497131256
31067,Gage,31067,31,2020-03-21,-0.29305746344865524,0.23836052526860327
31079,Hall,31079,31,2020-03-21,-0.17586442725089574,0.21355668959396495
31081,Hamilton,31081,31,2020-03-21,,
31089,Holt,31089,31,2020-03-21,-0.24214015996860036,0.21982758620689657
31095,Jefferson,31095,31,2020-03-21,-0.15846070611612173,0.20561685055165496
31101,Keith,31101,31,2020-03-21,-0.1690555076406348,0.2225609756097561
31109,Lancaster,31109,31,2020-03-21,-0.27105358006751057,0.2533098591549296
31111,Lincoln,31111,31,2020-03-21,-0.006211414911295097,0.21461691322587767
31119,Madison,31119,31,2020-03-21,-0.2789003574164121,0.2159203980099503
31131,Otoe,31131,31,2020-03-21,-0.30309559626955784,0.2396922469915171
31137,Phelps,31137,31,2020-03-21,-0.24636636050570926,0.24181626187961983
31141,Platte,31141,31,2020-03-21,-0.2970644692532764,0.22142029760313645
31145,Red Willow,31145,31,2020-03-21,-0.24097389767613944,0.18814432989690721
31147,Richardson,31147,31,2020-03-21,-0.33404654406062695,0.2546341463414634
31151,Saline,31151,31,2020-03-21,-0.28444150172041344,0.21006080707573244
31153,Sarpy,31153,31,2020-03-21,-0.2808781624721966,0.2604525912977748
31155,Saunders,31155,31,2020-03-21,-0.25832759586709525,0.2961266139108705
31157,Scotts Bluff,31157,31,2020-03-21,-0.21859931396542256,0.2160520607375271
31159,Seward,31159,31,2020-03-21,-0.22910484560128302,0.24999999999999994
31173,Thurston,31173,31,2020-03-21,-0.280875040203182,0.22999999999999998
31177,Washington,31177,31,2020-03-21,-0.3162099236691442,0.26242038216560515
31185,York,31185,31,2020-03-21,-0.11513737557862327,0.1913929784824462
31001,Adams,31001,31,2020-03-22,-0.25450528946468,0.2759325498211548
31013,Box Butte,31013,31,2020-03-22,-0.13396142129000269,0.25862068965517243
31019,Buffalo,31019,31,2020-03-22,-0.1902138782994525,0.29063622912703446
31025,Cass,31025,31,2020-03-22,-0.2624134999187184,0.3181573999462798
31033,Cheyenne,31033,31,2020-03-22,0.6391522389416862,0.2524199553239017
31037,Colfax,31037,31,2020-03-22,-0.2537658188339002,0.20883620689655175
31041,Custer,31041,31,2020-03-22,-0.30111880957603365,0.3150943396226415
31043,Dakota,31043,31,2020-03-22,-0.2866840058133769,0.23670066907974113
31047,Dawson,31047,31,2020-03-22,-0.03889745358774644,0.22662632375189107
31053,Dodge,31053,31,2020-03-22,-0.27517377518145714,0.2729647673515498
31055,Douglas,31055,31,2020-03-22,-0.33543777471715924,0.31052884390083885
31067,Gage,31067,31,2020-03-22,-0.3533887851151356,0.3072916666666667
31079,Hall,31079,31,2020-03-22,-0.15616824358908035,0.24889233495790875
31081,Hamilton,31081,31,2020-03-22,,
31089,Holt,31089,31,2020-03-22,-0.25119775031509844,0.21956295525494277
31095,Jefferson,31095,31,2020-03-22,-0.3258023413154609,0.3201923076923077
31101,Keith,31101,31,2020-03-22,0.005448881803835106,0.24842767295597484
31109,Lancaster,31109,31,2020-03-22,-0.32326240279762924,0.3184974747474747
31111,Lincoln,31111,31,2020-03-22,0.03988457060570713,0.2318777292576419
31119,Madison,31119,31,2020-03-22,-0.263078309635273,0.2787710904054394
31131,Otoe,31131,31,2020-03-22,-0.1724252064966205,0.29003661591828866
31137,Phelps,31137,31,2020-03-22,-0.26142224512732515,0.3090909090909091
31141,Platte,31141,31,2020-03-22,-0.3611457150698282,0.3006012024048096
31145,Red Willow,31145,31,2020-03-22,-0.10920530109793389,0.20777027027027029
31147,Richardson,31147,31,2020-03-22,-0.3544448056760655,0.3448161642928122
31151,Saline,31151,31,2020-03-22,-0.3100067221866025,0.2860385925085131
31153,Sarpy,31153,31,2020-03-22,-0.3026185938928724,0.3340784489046801
31155,Saunders,31155,31,2020-03-22,-0.25587949427513584,0.3666733749245321
31157,Scotts Bluff,31157,31,2020-03-22,-0.11360318727907023,0.2358611825192802
31159,Seward,31159,31,2020-03-22,-0.19328718693260782,0.31099781500364165
31173,Thurston,31173,31,2020-03-22,-0.2821186523317151,0.25203804347826086
31177,Washington,31177,31,2020-03-22,-0.32032254034545815,0.29443838604143946
31185,York,31185,31,2020-03-22,0.296179871171989,0.2568956192536506
31001,Adams,31001,31,2020-03-23,-0.10996452755440092,0.166710981122042
31013,Box Butte,31013,31,2020-03-23,0.10137623305210593,0.13012048192771083
31019,Buffalo,31019,31,2020-03-23,-0.003070064855967451,0.19196804037005888
31025,Cass,31025,31,2020-03-23,-0.07023358145085558,0.23841961852861027
31033,Cheyenne,31033,31,2020-03-23,0.5395360657285591,0.1921875
31037,Colfax,31037,31,2020-03-23,-0.07844734821393719,0.15872291904218933
31041,Custer,31041,31,2020-03-23,-0.08716026589243764,0.15627906976744185
31043,Dakota,31043,31,2020-03-23,-0.2423288997171887,0.16394542607917692
31047,Dawson,31047,31,2020-03-23,-0.03526279655631996,0.17600487210718635
31053,Dodge,31053,31,2020-03-23,-0.17358442631818471,0.1628752763317407
31055,Douglas,31055,31,2020-03-23,-0.26733279974160834,0.2407333528894104
31067,Gage,31067,31,2020-03-23,-0.1893044972437517,0.1830012200081334
31079,Hall,31079,31,2020-03-23,-0.0896731507669901,0.19366626065773448
31081,Hamilton,31081,31,2020-03-23,,
31089,Holt,31089,31,2020-03-23,-0.14822990324625854,0.17307692307692307
31095,Jefferson,31095,31,2020-03-23,-0.1887777010217335,0.21658536585365853
31101,Keith,31101,31,2020-03-23,0.24697881996835627,0.15562913907284767
31109,Lancaster,31109,31,2020-03-23,-0.23867115447954368,0.21728623214158788
31111,Lincoln,31111,31,2020-03-23,0.14977702873370652,0.18520140105078808
31119,Madison,31119,31,2020-03-23,-0.1768567894810946,0.17673602406618202
31131,Otoe,31131,31,2020-03-23,0.04304411520623971,0.17557703689090548
31137,Phelps,31137,31,2020-03-23,-0.20383304684840706,0.17659804983748648
31141,Platte,31141,31,2020-03-23,-0.20705385645806443,0.17967586508979416
31145,Red Willow,31145,31,2020-03-23,-0.10999595932993647,0.15508885298869143
31147,Richardson,31147,31,2020-03-23,-0.15745037651088858,0.20359281437125748
31151,Saline,31151,31,2020-03-23,-0.09995261548378127,0.1718838929994308
31153,Sarpy,31153,31,2020-03-23,-0.21325070772159646,0.24637001243226767
31155,Saunders,31155,31,2020-03-23,-0.20709118649206437,0.22540650406504067
31157,Scotts Bluff,31157,31,2020-03-23,-0.10616420076418791,0.1732146733232038
31159,Seward,31159,31,2020-03-23,-0.15404240703816835,0.18740515933232169
31173,Thurston,31173,31,2020-03-23,-0.21440276804434638,0.20986009327115257
31177,Washington,31177,31,2020-03-23,-0.2699027589370061,0.2507135016465422
31185,York,31185,31,2020-03-23,0.45048133916547056,0.14968696642003412
31001,Adams,31001,31,2020-03-24,-0.15000826131260275,0.18330260732156964
31013,Box Butte,31013,31,2020-03-24,0.06797802409978201,0.15841584158415842
31019,Buffalo,31019,31,2020-03-24,-0.055029213789410926,0.1702489891466269
31025,Cass,31025,31,2020-03-24,-0.09175685591986388,0.21931506849315066
31033,Cheyenne,31033,31,2020-03-24,0.23134851338501303,0.1922141119221411
31037,Colfax,31037,31,2020-03-24,-0.15094825500059808,0.1623913043478261
31041,Custer,31041,31,2020-03-24,-0.12598253987083297,0.17341040462427745
31043,Dakota,31043,31,2020-03-24,-0.23155729800006492,0.15134529147982062
31047,Dawson,31047,31,2020-03-24,-0.016480852924569456,0.15741583257506825
31053,Dodge,31053,31,2020-03-24,-0.16206756964484476,0.15489652229571152
31055,Douglas,31055,31,2020-03-24,-0.2520421664160661,0.2328942327527775
31067,Gage,31067,31,2020-03-24,-0.20200804254473093,0.18903667875856509
31079,Hall,31079,31,2020-03-24,-0.0823915816031707,0.1788590604026846
31081,Hamilton,31081,31,2020-03-24,,
31089,Holt,31089,31,2020-03-24,,
31095,Jefferson,31095,31,2020-03-24,-0.06528570630297349,0.20225776105362178
31101,Keith,31101,31,2020-03-24,,
31109,Lancaster,31109,31,2020-03-24,-0.24482814697544364,0.21416839248732417
31111,Lincoln,31111,31,2020-03-24,0.159129457243205,0.16659379099256666
31119,Madison,31119,31,2020-03-24,-0.1676514211648511,0.18621553884711778
31131,Otoe,31131,31,2020-03-24,-0.028397634461711965,0.18304392236976502
31137,Phelps,31137,31,2020-03-24,,
31141,Platte,31141,31,2020-03-24,-0.17898542119652247,0.17615338526063515
31145,Red Willow,31145,31,2020-03-24,-0.08894125700921363,0.1523730224812656
31147,Richardson,31147,31,2020-03-24,-0.18460444870646386,0.17966436327739385
31151,Saline,31151,31,2020-03-24,-0.12780112034389704,0.18649885583524023
31153,Sarpy,31153,31,2020-03-24,-0.23788505554099562,0.23913198150124504
31155,Saunders,31155,31,2020-03-24,-0.1733892259568262,0.20286496734779866
31157,Scotts Bluff,31157,31,2020-03-24,-0.09776027778709352,0.17740863787375416
31159,Seward,31159,31,2020-03-24,-0.013332098119760442,0.2079879427279578
31173,Thurston,31173,31,2020-03-24,-0.27956992798734814,0.22631402745229323
31177,Washington,31177,31,2020-03-24,-0.20686299250637014,0.2116564417177914
31185,York,31185,31,2020-03-24,0.0724572271943951,0.1402234636871508
31001,Adams,31001,31,2020-03-25,-0.06565231070295806,0.1677554220015678
31013,Box Butte,31013,31,2020-03-25,0.03526424811915282,0.1362530413625304
31019,Buffalo,31019,31,2020-03-25,-0.11339915171423785,0.17863105175292154
31025,Cass,31025,31,2020-03-25,-0.2025445352996055,0.21321815439462494
31033,Cheyenne,31033,31,2020-03-25,-0.05701705301897956,0.1930232558139535
31037,Colfax,31037,31,2020-03-25,-0.0799423285183904,0.15827654429544954
31041,Custer,31041,31,2020-03-25,-0.04919986323893187,0.15542521994134897
31043,Dakota,31043,31,2020-03-25,-0.19885393433487344,0.14554147209250612
31047,Dawson,31047,31,2020-03-25,-0.06918927810529069,0.15389331698344572
31053,Dodge,31053,31,2020-03-25,-0.10815866188813826,0.14624450798521516
31055,Douglas,31055,31,2020-03-25,-0.23878759760929452,0.2272216105462104
31067,Gage,31067,31,2020-03-25,-0.17030365883789841,0.17467948717948717
31079,Hall,31079,31,2020-03-25,-0.09928789724723108,0.17124285554185809
31081,Hamilton,31081,31,2020-03-25,,
31089,Holt,31089,31,2020-03-25,-0.13160329964717699,0.14737991266375544
31095,Jefferson,31095,31,2020-03-25,-0.02327732358833984,0.18147801683816653
31101,Keith,31101,31,2020-03-25,0.05585421646104638,0.159375
31109,Lancaster,31109,31,2020-03-25,-0.20912272656163464,0.20440128991105283
31111,Lincoln,31111,31,2020-03-25,0.07132164347586364,0.16258400173422938
31119,Madison,31119,31,2020-03-25,-0.12532785773771635,0.17890586495810745
31131,Otoe,31131,31,2020-03-25,-0.13976939958927354,0.1834389857369255
31137,Phelps,31137,31,2020-03-25,-0.2001473048831338,0.17391304347826086
31141,Platte,31141,31,2020-03-25,-0.15765645567233605,0.16369332521103472
31145,Red Willow,31145,31,2020-03-25,-0.018440486886139612,0.15594059405940597
31147,Richardson,31147,31,2020-03-25,-0.22708978774122984,0.19960278053624628
31151,Saline,31151,31,2020-03-25,-0.10390096770493065,0.15037164093767866
31153,Sarpy,31153,31,2020-03-25,-0.23686897897234152,0.22411496670171746
31155,Saunders,31155,31,2020-03-25,-0.20330574888718056,0.20738514383855736
31157,Scotts Bluff,31157,31,2020-03-25,-0.08092287687230913,0.1761239633347883
31159,Seward,31159,31,2020-03-25,-0.27054042852473986,0.18437025796661607
31173,Thurston,31173,31,2020-03-25,-0.2246303754343081,0.1989672977624785
31177,Washington,31177,31,2020-03-25,-0.2418712959491194,0.22224650349650352
31185,York,31185,31,2020-03-25,0.036847033044001734,0.13610798650168726
31001,Adams,31001,31,2020-03-26,-0.1456338510412664,0.1817466561762392
31013,Box Butte,31013,31,2020-03-26,0.18229623368793854,0.13480392156862744
31019,Buffalo,31019,31,2020-03-26,-0.15761937866499096,0.18346473471127211
31025,Cass,31025,31,2020-03-26,-0.11909969507496425,0.2080316896598825
31033,Cheyenne,31033,31,2020-03-26,-0.08632768821090685,0.1935483870967742
31037,Colfax,31037,31,2020-03-26,-0.13747512376138954,0.1775496833369731
31041,Custer,31041,31,2020-03-26,-0.07407073742374007,0.18514946962391512
31043,Dakota,31043,31,2020-03-26,-0.13579034760912898,0.1461311797446251
31047,Dawson,31047,31,2020-03-26,0.003754703273332783,0.15962582981291487
31053,Dodge,31053,31,2020-03-26,-0.08723052002227609,0.16051802590129507
31055,Douglas,31055,31,2020-03-26,-0.24391786131841853,0.22790495593614407
31067,Gage,31067,31,2020-03-26,-0.1912021118000133,0.1953376205787781
31079,Hall,31079,31,2020-03-26,-0.1735746604702544,0.19697140919877956
31081,Hamilton,31081,31,2020-03-26,,
31089,Holt,31089,31,2020-03-26,-0.16707703002829075,0.1492063492063492
31095,Jefferson,31095,31,2020-03-26,-0.053223089586256545,0.17786187322611166
31101,Keith,31101,31,2020-03-26,0.2397574532122031,0.1716867469879518
31109,Lancaster,31109,31,2020-03-26,-0.24254587002133735,0.21500496383491702
31111,Lincoln,31111,31,2020-03-26,-0.10199738579392392,0.1790326110746334
31119,Madison,31119,31,2020-03-26,-0.11479671466636415,0.16612377850162866
31131,Otoe,31131,31,2020-03-26,-0.14294378186845796,0.17880662542406706
31137,Phelps,31137,31,2020-03-26,-0.11831544494887236,0.17065217391304352
31141,Platte,31141,31,2020-03-26,-0.1848188834630493,0.17899166881387957
31145,Red Willow,31145,31,2020-03-26,-0.17800361103560028,0.16142384105960267
31147,Richardson,31147,31,2020-03-26,-0.21719503739517063,0.20816733067729082
31151,Saline,31151,31,2020-03-26,-0.20826434810662467,0.19270239452679588
31153,Sarpy,31153,31,2020-03-26,-0.24555534867898215,0.2240914890600633
31155,Saunders,31155,31,2020-03-26,-0.20456593653645,0.21447448668428543
31157,Scotts Bluff,31157,31,2020-03-26,-0.13161815910827784,0.16966067864271456
31159,Seward,31159,31,2020-03-26,-0.03125328873939394,0.19054878048780485
31173,Thurston,31173,31,2020-03-26,-0.24077494199881241,0.20885015085484412
31177,Washington,31177,31,2020-03-26,-0.245349663885561,0.22052980132450328
31185,York,31185,31,2020-03-26,-0.08126714609019399,0.15549295774647887
31001,Adams,31001,31,2020-03-27,-0.17850261777134982,0.1818893528183716
31013,Box Butte,31013,31,2020-03-27,-0.1352458498023507,0.1678832116788321
31019,Buffalo,31019,31,2020-03-27,-0.18045892641378958,0.18454126518642644
31025,Cass,31025,31,2020-03-27,-0.244164658675055,0.22767312643989693
31033,Cheyenne,31033,31,2020-03-27,-0.14998661227734592,0.21311475409836064
31037,Colfax,31037,31,2020-03-27,-0.13298096561824793,0.16424071257875297
31041,Custer,31041,31,2020-03-27,-0.12971856222433586,0.16779825412221142
31043,Dakota,31043,31,2020-03-27,-0.20168322653144036,0.1370444891571652
31047,Dawson,31047,31,2020-03-27,-0.02410775392905911,0.17150803461063044
31053,Dodge,31053,31,2020-03-27,-0.17655767296459596,0.15794655414908582
31055,Douglas,31055,31,2020-03-27,-0.2596264274912086,0.21906137609810733
31067,Gage,31067,31,2020-03-27,-0.24764847381286142,0.2124105011933174
31079,Hall,31079,31,2020-03-27,-0.12421898726742832,0.1806113342257921
31081,Hamilton,31081,31,2020-03-27,,
31089,Holt,31089,31,2020-03-27,-0.11023949934111478,0.17088607594936708
31095,Jefferson,31095,31,2020-03-27,-0.18086335440648046,0.2057416267942584
31101,Keith,31101,31,2020-03-27,-0.04790007016952529,0.1935483870967742
31109,Lancaster,31109,31,2020-03-27,-0.2743805504983155,0.22768858353209215
31111,Lincoln,31111,31,2020-03-27,-0.09611991062076883,0.17568766637089617
31119,Madison,31119,31,2020-03-27,-0.22052110216922144,0.18840579710144925
31131,Otoe,31131,31,2020-03-27,-0.1555274778551273,0.16909620991253643
31137,Phelps,31137,31,2020-03-27,-0.1634598302879237,0.1891604675876727
31141,Platte,31141,31,2020-03-27,-0.21084047939274256,0.17495932174359854
31145,Red Willow,31145,31,2020-03-27,-0.16725229664959385,0.17836498761354252
31147,Richardson,31147,31,2020-03-27,-0.22753559627755887,0.19377510040160642
31151,Saline,31151,31,2020-03-27,-0.22486168101958015,0.16519337016574584
31153,Sarpy,31153,31,2020-03-27,-0.3160276702097801,0.22805479192340514
31155,Saunders,31155,31,2020-03-27,-0.22022139018866171,0.1907005325686195
31157,Scotts Bluff,31157,31,2020-03-27,-0.17950948626661398,0.175192096597146
31159,Seward,31159,31,2020-03-27,-0.06917832083240029,0.1854899027673897
31173,Thurston,31173,31,2020-03-27,-0.3126411352412035,0.1968739607582308
31177,Washington,31177,31,2020-03-27,-0.24866822958743323,0.20618556701030927
31185,York,31185,31,2020-03-27,-0.2196279009316445,0.1486636971046771
31001,Adams,31001,31,2020-03-28,-0.36998488248670236,0.2823315118397085
31013,Box Butte,31013,31,2020-03-28,-0.20123832741104955,0.2518703241895262
31019,Buffalo,31019,31,2020-03-28,-0.28294569777995965,0.2618236046016191
31025,Cass,31025,31,2020-03-28,-0.3009915760004577,0.2707160096540628
31033,Cheyenne,31033,31,2020-03-28,-0.12989251782284525,0.27522935779816515
31037,Colfax,31037,31,2020-03-28,-0.3680614844569884,0.22088186356073214
31041,Custer,31041,31,2020-03-28,-0.3840975797695126,0.30275229357798167
31043,Dakota,31043,31,2020-03-28,-0.30782135195625804,0.1860337041524397
31047,Dawson,31047,31,2020-03-28,-0.22112703290134744,0.23942804989351996
31053,Dodge,31053,31,2020-03-28,-0.36572257322486795,0.2563574371359568
31055,Douglas,31055,31,2020-03-28,-0.33363758690646833,0.2810261055752285
31067,Gage,31067,31,2020-03-28,-0.3503735567481652,0.2551225391723584
31079,Hall,31079,31,2020-03-28,-0.2852056715201412,0.26020977460388306
31081,Hamilton,31081,31,2020-03-28,,
31089,Holt,31089,31,2020-03-28,-0.1847491186618142,0.22021276595744682
31095,Jefferson,31095,31,2020-03-28,-0.24452894516286422,0.22233400402414485
31101,Keith,31101,31,2020-03-28,-0.16228674474047802,0.29846153846153844
31109,Lancaster,31109,31,2020-03-28,-0.35053546274315445,0.28975290180160934
31111,Lincoln,31111,31,2020-03-28,-0.22741595292014802,0.24363308541807527
31119,Madison,31119,31,2020-03-28,-0.29974718979785814,0.26788809111166123
31131,Otoe,31131,31,2020-03-28,-0.11599166390026601,0.24690387261647337
31137,Phelps,31137,31,2020-03-28,-0.34242035966536516,0.2762312633832976
31141,Platte,31141,31,2020-03-28,-0.37766182424033257,0.25198084457988684
31145,Red Willow,31145,31,2020-03-28,-0.27813530734165814,0.24938675388389206
31147,Richardson,31147,31,2020-03-28,-0.2829116497086803,0.22665369649805445
31151,Saline,31151,31,2020-03-28,-0.31358391383769507,0.2449425915800984
31153,Sarpy,31153,31,2020-03-28,-0.34557994824526705,0.301864330103098
31155,Saunders,31155,31,2020-03-28,-0.35174303793829526,0.2936378466557912
31157,Scotts Bluff,31157,31,2020-03-28,-0.30195503336123053,0.24427816901408445
31159,Seward,31159,31,2020-03-28,-0.26167675738873347,0.267704280155642
31173,Thurston,31173,31,2020-03-28,-0.35852586066357556,0.24873949579831936
31177,Washington,31177,31,2020-03-28,-0.3476641249964931,0.28862224126848085
31185,York,31185,31,2020-03-28,-0.15217002010878058,0.20657015590200445
31001,Adams,31001,31,2020-03-29,-0.16997782348402748,0.24512099921935987
31013,Box Butte,31013,31,2020-03-29,-0.15742855074180642,0.2691358024691358
31019,Buffalo,31019,31,2020-03-29,-0.07623862629680514,0.23910755630393601
31025,Cass,31025,31,2020-03-29,-0.2102225722003043,0.27376061353053954
31033,Cheyenne,31033,31,2020-03-29,0.3221621761340979,0.21238938053097345
31037,Colfax,31037,31,2020-03-29,-0.2263745458012726,0.2020758313916543
31041,Custer,31041,31,2020-03-29,-0.06597648906075862,0.22714420358152684
31043,Dakota,31043,31,2020-03-29,-0.20988981099865314,0.19713182570325424
31047,Dawson,31047,31,2020-03-29,-0.02113025032627293,0.22775584573337382
31053,Dodge,31053,31,2020-03-29,-0.24385144424795566,0.24498165335635658
31055,Douglas,31055,31,2020-03-29,-0.2736765690118041,0.28165559469490986
31067,Gage,31067,31,2020-03-29,-0.2517083052894876,0.24732884843688163
31079,Hall,31079,31,2020-03-29,-0.11447039479435903,0.2500274755467634
31081,Hamilton,31081,31,2020-03-29,,
31089,Holt,31089,31,2020-03-29,-0.10517572314347375,0.20966084275436794
31095,Jefferson,31095,31,2020-03-29,-0.24221557575882444,0.2861328125
31101,Keith,31101,31,2020-03-29,-0.04456907633274105,0.24115755627009647
31109,Lancaster,31109,31,2020-03-29,-0.2463313897023022,0.28797389793240424
31111,Lincoln,31111,31,2020-03-29,0.05816116049516699,0.2256783587028458
31119,Madison,31119,31,2020-03-29,-0.203771186424238,0.2559718380688961
31131,Otoe,31131,31,2020-03-29,-0.08675152322066153,0.239524348810872
31137,Phelps,31137,31,2020-03-29,-0.16364899780842207,0.2673684210526316
31141,Platte,31141,31,2020-03-29,-0.2703668024615205,0.2585117585117585
31145,Red Willow,31145,31,2020-03-29,-0.1184281785686862,0.2071547420965058
31147,Richardson,31147,31,2020-03-29,-0.16167407651955895,0.2669950738916256
31151,Saline,31151,31,2020-03-29,-0.27158847352241045,0.25403001667593106
31153,Sarpy,31153,31,2020-03-29,-0.23363594400586085,0.301063182052363
31155,Saunders,31155,31,2020-03-29,-0.15201698440891612,0.29097193981293207
31157,Scotts Bluff,31157,31,2020-03-29,-0.14442288693960809,0.2306193157210914
31159,Seward,31159,31,2020-03-29,-0.24991330525733813,0.22578125000000004
31173,Thurston,31173,31,2020-03-29,-0.27391890290819276,0.2714335300242971
31177,Washington,31177,31,2020-03-29,-0.27480216433163107,0.2766754850088184
31185,York,31185,31,2020-03-29,0.14164912233985255,0.2036830357142857
31001,Adams,31001,31,2020-03-30,-0.13073275704337298,0.18790721918165235
31013,Box Butte,31013,31,2020-03-30,-0.08659290143066296,0.15099009900990099
31019,Buffalo,31019,31,2020-03-30,-0.020185908108120862,0.17929876128490446
31025,Cass,31025,31,2020-03-30,-0.04946328730502456,0.1943521594684385
31033,Cheyenne,31033,31,2020-03-30,0.6737949952781304,0.22897196261682243
31037,Colfax,31037,31,2020-03-30,-0.14432385751469023,0.16606822262118492
31041,Custer,31041,31,2020-03-30,0.0017946540558736457,0.1669811320754717
31043,Dakota,31043,31,2020-03-30,-0.15124216692554907,0.12335396736072031
31047,Dawson,31047,31,2020-03-30,-0.15356042293194014,0.17619493908153702
31053,Dodge,31053,31,2020-03-30,-0.1277187501462733,0.16701089665978205
31055,Douglas,31055,31,2020-03-30,-0.22257689215032547,0.22023596290836908
31067,Gage,31067,31,2020-03-30,-0.19043378123584315,0.1760193782801776
31079,Hall,31079,31,2020-03-30,-0.10409666137849428,0.1954937044400265
31081,Hamilton,31081,31,2020-03-30,,
31089,Holt,31089,31,2020-03-30,-0.19146170212938568,0.16065573770491803
31095,Jefferson,31095,31,2020-03-30,-0.05669322685098649,0.1881467544684854
31101,Keith,31101,31,2020-03-30,0.4380814734922831,0.1967741935483871
31109,Lancaster,31109,31,2020-03-30,-0.21779931095448674,0.2194221847321805
31111,Lincoln,31111,31,2020-03-30,0.04294046206042209,0.18659217877094972
31119,Madison,31119,31,2020-03-30,-0.11163825613056354,0.18177265898848277
31131,Otoe,31131,31,2020-03-30,-0.03254493569652516,0.14219563959097048
31137,Phelps,31137,31,2020-03-30,-0.22118392397292835,0.21757322175732224
31141,Platte,31141,31,2020-03-30,-0.22539075909922826,0.17531398873971418
31145,Red Willow,31145,31,2020-03-30,-0.10120632021416809,0.1584241408214585
31147,Richardson,31147,31,2020-03-30,-0.13356776096539666,0.18302658486707565
31151,Saline,31151,31,2020-03-30,-0.14074115298110312,0.19966722129783693
31153,Sarpy,31153,31,2020-03-30,-0.16956550953988442,0.2331817320447225
31155,Saunders,31155,31,2020-03-30,-0.1643388297001095,0.20618775164229713
31157,Scotts Bluff,31157,31,2020-03-30,-0.14139628520575334,0.17931336103214518
31159,Seward,31159,31,2020-03-30,-0.03586740083147312,0.18646616541353384
31173,Thurston,31173,31,2020-03-30,-0.13194135827476416,0.18591263122248564
31177,Washington,31177,31,2020-03-30,-0.1620112290905551,0.20868438107582635
31185,York,31185,31,2020-03-30,0.19147894788475564,0.13982300884955753
