polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
53011,Clark,53011,53,2020-03-23,-0.3062892508150076,0.28872901329764
53015,Cowlitz,53015,53,2020-03-23,-0.23617518073017102,0.2930117694173137
53017,Douglas,53017,53,2020-03-23,-0.1373565882106117,0.2109956639122966
53021,Franklin,53021,53,2020-03-23,-0.21377500289654655,0.21337649684131127
53025,Grant,53025,53,2020-03-23,-0.14272352044735076,0.21684170117085746
53027,Grays Harbor,53027,53,2020-03-23,-0.2525905654291318,0.2870107250893757
53029,Island,53029,53,2020-03-23,-0.3019352835537876,0.2877356228116456
53031,Jefferson,53031,53,2020-03-23,-0.26355006082108606,0.2918009810791871
53033,King,53033,53,2020-03-23,-0.3723695049196074,0.29985228267500014
53035,Kitsap,53035,53,2020-03-23,-0.2691713318366191,0.2804068050302697
53037,Kittitas,53037,53,2020-03-23,-0.0635230183328216,0.23111739745403112
53039,Klickitat,53039,53,2020-03-23,-0.17081941964976186,0.2639096495598738
53041,Lewis,53041,53,2020-03-23,-0.2169414936204787,0.2679077177248053
53043,Lincoln,53043,53,2020-03-23,-0.18280007439699508,0.2549407114624506
53045,Mason,53045,53,2020-03-23,-0.26299623953076073,0.2913484412169776
53047,Okanogan,53047,53,2020-03-23,-0.07793510458295261,0.20437375745526837
53049,Pacific,53049,53,2020-03-23,-0.25443626106868444,0.29759645793801387
53051,Pend Oreille,53051,53,2020-03-23,-0.03603908303625951,0.2589132038357512
53053,Pierce,53053,53,2020-03-23,-0.29641506176597826,0.27425867644121504
53055,San Juan,53055,53,2020-03-23,-0.20070858578879663,0.20846905537459284
53057,Skagit,53057,53,2020-03-23,-0.2554458849742671,0.25732464064095506
53059,Skamania,53059,53,2020-03-23,-0.2921061722052477,0.3034605146406389
53061,Snohomish,53061,53,2020-03-23,-0.33007356808439864,0.2824365312402327
53063,Spokane,53063,53,2020-03-23,-0.23333834275227305,0.26149866156542273
53065,Stevens,53065,53,2020-03-23,-0.20313530026330437,0.2779214671996238
53067,Thurston,53067,53,2020-03-23,-0.3023625224344658,0.28873800951989753
53071,Walla Walla,53071,53,2020-03-23,-0.21077029284616297,0.22553875844322935
53073,Whatcom,53073,53,2020-03-23,-0.288227233996755,0.28189046925747563
53075,Whitman,53075,53,2020-03-23,-0.16413475573130507,0.2727165586328815
53077,Yakima,53077,53,2020-03-23,-0.22742731209392816,0.22280663390380612
53001,Adams,53001,53,2020-03-24,0.013852185061175843,0.17332200509770604
53003,Asotin,53003,53,2020-03-24,-0.14806617333162847,0.21659787095372582
53005,Benton,53005,53,2020-03-24,-0.2615109383534916,0.2681499603279556
53007,Chelan,53007,53,2020-03-24,-0.20548934891351814,0.25019836022216346
53009,Clallam,53009,53,2020-03-24,-0.3146815014403481,0.2824346216153668
53011,Clark,53011,53,2020-03-24,-0.3560945492414713,0.3066763954761035
53015,Cowlitz,53015,53,2020-03-24,-0.3149237311603052,0.31952064034535477
53017,Douglas,53017,53,2020-03-24,-0.15492562073496938,0.22985025775304802
53021,Franklin,53021,53,2020-03-24,-0.22324630406435875,0.21931854709096754
53025,Grant,53025,53,2020-03-24,-0.13409814682960788,0.20687937570910703
53027,Grays Harbor,53027,53,2020-03-24,-0.2819320846725931,0.3099393373775081
53029,Island,53029,53,2020-03-24,-0.32733478385589787,0.304177545691906
53031,Jefferson,53031,53,2020-03-24,-0.27375670575405975,0.28634423897581796
53033,King,53033,53,2020-03-24,-0.39182391818568807,0.3167354338023453
53035,Kitsap,53035,53,2020-03-24,-0.34322374528238364,0.3089934214045034
53037,Kittitas,53037,53,2020-03-24,-0.19654461771776174,0.2632530693823166
53039,Klickitat,53039,53,2020-03-24,-0.2730360989199223,0.31155444721529507
53041,Lewis,53041,53,2020-03-24,-0.2315390406579691,0.28919677306208347
53043,Lincoln,53043,53,2020-03-24,-0.08824570779448773,0.3080267558528429
53045,Mason,53045,53,2020-03-24,-0.29795532595911234,0.3055937930171443
53047,Okanogan,53047,53,2020-03-24,-0.1727108541132079,0.22258625300882587
53049,Pacific,53049,53,2020-03-24,-0.32386363031586535,0.3175979447655748
53051,Pend Oreille,53051,53,2020-03-24,-0.180900712336378,0.27453355948630964
53053,Pierce,53053,53,2020-03-24,-0.33092062436448144,0.28235518201517734
53055,San Juan,53055,53,2020-03-24,-0.3126090330974504,0.24375
53057,Skagit,53057,53,2020-03-24,-0.2940056530108979,0.2623742773422032
53059,Skamania,53059,53,2020-03-24,-0.3037151753906325,0.3362171837708831
53061,Snohomish,53061,53,2020-03-24,-0.36645721181132607,0.30114415059639077
53063,Spokane,53063,53,2020-03-24,-0.25426293562039665,0.2684848134666128
53065,Stevens,53065,53,2020-03-24,-0.2624638898041347,0.2917084458156575
53067,Thurston,53067,53,2020-03-24,-0.3428448412333735,0.3073193146229096
53071,Walla Walla,53071,53,2020-03-24,-0.18561706229301703,0.24125031701749935
53073,Whatcom,53073,53,2020-03-24,-0.3189258476442337,0.3102694828841952
53075,Whitman,53075,53,2020-03-24,-0.21068436312562547,0.2803573527683085
53077,Yakima,53077,53,2020-03-24,-0.23010637786414675,0.2365537790866194
53001,Adams,53001,53,2020-03-25,-0.03522376491157311,0.21148936170212765
53003,Asotin,53003,53,2020-03-25,-0.26796423061254154,0.2600413627952542
53005,Benton,53005,53,2020-03-25,-0.31779074571199856,0.29368636795361003
53007,Chelan,53007,53,2020-03-25,-0.23026225904071013,0.23632198364926785
53009,Clallam,53009,53,2020-03-25,-0.3339182169999643,0.28330923844611294
53011,Clark,53011,53,2020-03-25,-0.36419609381418483,0.30408104918225054
53015,Cowlitz,53015,53,2020-03-25,-0.32069271711918684,0.3122496027216366
53017,Douglas,53017,53,2020-03-25,-0.19090298601728015,0.23200972447325768
53021,Franklin,53021,53,2020-03-25,-0.2411792990949997,0.2531428571428571
53025,Grant,53025,53,2020-03-25,-0.18846642052617504,0.24819230556935473
53027,Grays Harbor,53027,53,2020-03-25,-0.3438685456479991,0.31202832386098955
53029,Island,53029,53,2020-03-25,-0.33248068907731787,0.30272845387613684
53031,Jefferson,53031,53,2020-03-25,-0.3443075145049549,0.2996609211641707
53033,King,53033,53,2020-03-25,-0.41881863580092465,0.3246701589174041
53035,Kitsap,53035,53,2020-03-25,-0.3855290717861205,0.32692616372391664
53037,Kittitas,53037,53,2020-03-25,-0.17564039811949317,0.25000000000000006
53039,Klickitat,53039,53,2020-03-25,-0.2734786929153608,0.30461124200605866
53041,Lewis,53041,53,2020-03-25,-0.3010936395326742,0.28716641766997686
53043,Lincoln,53043,53,2020-03-25,-0.0765241961215058,0.3083197389885808
53045,Mason,53045,53,2020-03-25,-0.35137177974832734,0.3111501757910598
53047,Okanogan,53047,53,2020-03-25,-0.196018700527949,0.23017127799736495
53049,Pacific,53049,53,2020-03-25,-0.2919872028048928,0.2987179487179487
53051,Pend Oreille,53051,53,2020-03-25,-0.21924838612532366,0.3096590909090909
53053,Pierce,53053,53,2020-03-25,-0.3688024382782531,0.2952080547806333
53055,San Juan,53055,53,2020-03-25,-0.28239908623260346,0.24477611940298508
53057,Skagit,53057,53,2020-03-25,-0.3139449799983844,0.2580440640355049
53059,Skamania,53059,53,2020-03-25,-0.327839444869478,0.31714719271623676
53061,Snohomish,53061,53,2020-03-25,-0.4058310925201342,0.311857791466426
53063,Spokane,53063,53,2020-03-25,-0.31439460276087206,0.29713745125043434
53065,Stevens,53065,53,2020-03-25,-0.2895466519304119,0.3036048689138576
53067,Thurston,53067,53,2020-03-25,-0.3626373650137323,0.30847633029289306
53071,Walla Walla,53071,53,2020-03-25,-0.26057510680856827,0.25912454534052426
53073,Whatcom,53073,53,2020-03-25,-0.33195940341068586,0.29391948795688055
53075,Whitman,53075,53,2020-03-25,-0.3063864219089572,0.32737051327019756
53077,Yakima,53077,53,2020-03-25,-0.2570293600164592,0.23471652509383323
53001,Adams,53001,53,2020-03-26,-0.1627959425119871,0.18071768266320798
53003,Asotin,53003,53,2020-03-26,-0.3039663156826621,0.27820430795478784
53005,Benton,53005,53,2020-03-26,-0.3334101035883506,0.29022864895271505
53007,Chelan,53007,53,2020-03-26,-0.2922934787943665,0.2483627881941329
53009,Clallam,53009,53,2020-03-26,-0.36498717662518637,0.277511516448746
53011,Clark,53011,53,2020-03-26,-0.37869163004173695,0.2989336362636959
53015,Cowlitz,53015,53,2020-03-26,-0.3364953497324536,0.326846943568409
53017,Douglas,53017,53,2020-03-26,-0.21999863208296955,0.23532754282003426
53021,Franklin,53021,53,2020-03-26,-0.32313521449449667,0.24015021528699537
53025,Grant,53025,53,2020-03-26,-0.23522281144180848,0.23033583738400354
53027,Grays Harbor,53027,53,2020-03-26,-0.3893964599010334,0.33662157083803085
53029,Island,53029,53,2020-03-26,-0.4209219843731416,0.3399036355672361
53031,Jefferson,53031,53,2020-03-26,-0.3938657598570382,0.32201675816238085
53033,King,53033,53,2020-03-26,-0.4795844877136247,0.3545522036091479
53035,Kitsap,53035,53,2020-03-26,-0.4306285757992483,0.3443011530271986
53037,Kittitas,53037,53,2020-03-26,-0.2633710184302196,0.2816211121583412
53039,Klickitat,53039,53,2020-03-26,-0.32128551497341024,0.2953520638224072
53041,Lewis,53041,53,2020-03-26,-0.3298799962589748,0.3033050599590523
53043,Lincoln,53043,53,2020-03-26,-0.19481896417479394,0.28174603174603174
53045,Mason,53045,53,2020-03-26,-0.4029636125563501,0.3363195222097798
53047,Okanogan,53047,53,2020-03-26,-0.23957597619671356,0.23964786436256924
53049,Pacific,53049,53,2020-03-26,-0.356766859380326,0.35129870129870133
53051,Pend Oreille,53051,53,2020-03-26,-0.361249580086168,0.35769034236075625
53053,Pierce,53053,53,2020-03-26,-0.42523780018948426,0.31332070618791774
53055,San Juan,53055,53,2020-03-26,-0.20027210013519772,0.2912912912912913
53057,Skagit,53057,53,2020-03-26,-0.38784994477045587,0.3080995653891742
53059,Skamania,53059,53,2020-03-26,-0.23607590893480807,0.3089285714285715
53061,Snohomish,53061,53,2020-03-26,-0.4707434077766154,0.34285752132676306
53063,Spokane,53063,53,2020-03-26,-0.3417246309305413,0.30414675702335353
53065,Stevens,53065,53,2020-03-26,-0.3273472753566068,0.304035594411053
53067,Thurston,53067,53,2020-03-26,-0.4324962552858736,0.3308605341246289
53071,Walla Walla,53071,53,2020-03-26,-0.28879368932258964,0.24716799999999994
53073,Whatcom,53073,53,2020-03-26,-0.38588719843124114,0.327152540473923
53075,Whitman,53075,53,2020-03-26,-0.3449234630770551,0.3201327958264169
53077,Yakima,53077,53,2020-03-26,-0.22732554901461524,0.22795718852800817
53001,Adams,53001,53,2020-03-27,-0.11048020178967669,0.18717948717948718
53003,Asotin,53003,53,2020-03-27,-0.28214775075192017,0.2757687310524036
53005,Benton,53005,53,2020-03-27,-0.3584598927440039,0.2769284225156359
53007,Chelan,53007,53,2020-03-27,-0.31322280578967504,0.2526076491040386
53009,Clallam,53009,53,2020-03-27,-0.37849698188593783,0.27249976828250994
53011,Clark,53011,53,2020-03-27,-0.4231760430757494,0.3184136849357237
53015,Cowlitz,53015,53,2020-03-27,-0.36090069114903567,0.32032466088503436
53017,Douglas,53017,53,2020-03-27,-0.30739546950657876,0.2550904977375567
53021,Franklin,53021,53,2020-03-27,-0.3094870020991516,0.23467278247948833
53025,Grant,53025,53,2020-03-27,-0.25725309032048527,0.2302871626326491
53027,Grays Harbor,53027,53,2020-03-27,-0.4041495729198347,0.33393093036421967
53029,Island,53029,53,2020-03-27,-0.4509546384288175,0.3413585554600172
53031,Jefferson,53031,53,2020-03-27,-0.46163279622470643,0.3197666144869788
53033,King,53033,53,2020-03-27,-0.48966796958826325,0.34772559374097317
53035,Kitsap,53035,53,2020-03-27,-0.4286452338494185,0.33449911561344253
53037,Kittitas,53037,53,2020-03-27,-0.2285958565504046,0.2443780908836428
53039,Klickitat,53039,53,2020-03-27,-0.3393680502257965,0.2946564885496183
53041,Lewis,53041,53,2020-03-27,-0.3324567344163982,0.3034288534680487
53043,Lincoln,53043,53,2020-03-27,-0.13748747032954375,0.2652652652652653
53045,Mason,53045,53,2020-03-27,-0.4316013376510218,0.3348923076923076
53047,Okanogan,53047,53,2020-03-27,-0.2547810842250775,0.2328312653440382
53049,Pacific,53049,53,2020-03-27,-0.4309297954692496,0.3516412089697758
53051,Pend Oreille,53051,53,2020-03-27,-0.3089739809229535,0.2939855253306714
53053,Pierce,53053,53,2020-03-27,-0.440863047481049,0.31205968740709933
53055,San Juan,53055,53,2020-03-27,-0.4015501573489649,0.25075528700906347
53057,Skagit,53057,53,2020-03-27,-0.4151446293620399,0.29157121415593656
53059,Skamania,53059,53,2020-03-27,-0.3671452869518832,0.33364083640836417
53061,Snohomish,53061,53,2020-03-27,-0.4806329546938114,0.3396219741350725
53063,Spokane,53063,53,2020-03-27,-0.3447136580409924,0.29546941760652834
53065,Stevens,53065,53,2020-03-27,-0.34915002598568295,0.30115207373271885
53067,Thurston,53067,53,2020-03-27,-0.4341316591894645,0.32779512653878146
53071,Walla Walla,53071,53,2020-03-27,-0.318317865117861,0.25409627841991617
53073,Whatcom,53073,53,2020-03-27,-0.4272934958773129,0.325402144772118
53075,Whitman,53075,53,2020-03-27,-0.39455046226377044,0.34135536398467425
53077,Yakima,53077,53,2020-03-27,-0.2670459109168412,0.22368421052631582
53001,Adams,53001,53,2020-03-28,-0.18922320492511435,0.225
53003,Asotin,53003,53,2020-03-28,-0.2901656985765918,0.30116545038666814
53005,Benton,53005,53,2020-03-28,-0.36113908209575957,0.32172831315309347
53007,Chelan,53007,53,2020-03-28,-0.36860638510115545,0.30369363046148445
53009,Clallam,53009,53,2020-03-28,-0.4136475372670434,0.3391569086651054
53011,Clark,53011,53,2020-03-28,-0.43601531118689235,0.3635306756140272
53015,Cowlitz,53015,53,2020-03-28,-0.3934392984722415,0.38861898335582556
53017,Douglas,53017,53,2020-03-28,-0.3098456803559848,0.2946581022847386
53021,Franklin,53021,53,2020-03-28,-0.3351704192708145,0.292777633963241
53025,Grant,53025,53,2020-03-28,-0.26380791301737105,0.27365792759051183
53027,Grays Harbor,53027,53,2020-03-28,-0.4199886108537483,0.3832178310545045
53029,Island,53029,53,2020-03-28,-0.4643258106141084,0.3910064239828694
53031,Jefferson,53031,53,2020-03-28,-0.45183133472313247,0.38840372226198994
53033,King,53033,53,2020-03-28,-0.48397469628246936,0.3845304424634293
53035,Kitsap,53035,53,2020-03-28,-0.45955395895373624,0.387506061095846
53037,Kittitas,53037,53,2020-03-28,-0.32271406916616624,0.2691096478671629
53039,Klickitat,53039,53,2020-03-28,-0.3846808957438979,0.3230293663060278
53041,Lewis,53041,53,2020-03-28,-0.39800035667301814,0.3638389584494032
53043,Lincoln,53043,53,2020-03-28,-0.3241472669261217,0.3589321028345419
53045,Mason,53045,53,2020-03-28,-0.4220838612766752,0.38463454115303186
53047,Okanogan,53047,53,2020-03-28,-0.31150576743740577,0.29399436767306303
53049,Pacific,53049,53,2020-03-28,-0.3945915533562334,0.37998056365403304
53051,Pend Oreille,53051,53,2020-03-28,-0.3119456157467942,0.3826481835564053
53053,Pierce,53053,53,2020-03-28,-0.4427858191420274,0.36064009780879713
53055,San Juan,53055,53,2020-03-28,-0.43294369466847155,0.2774390243902439
53057,Skagit,53057,53,2020-03-28,-0.42454600358991346,0.3520623062862591
53059,Skamania,53059,53,2020-03-28,-0.3575897189153438,0.3694791349375571
53061,Snohomish,53061,53,2020-03-28,-0.47787875004980873,0.38765974316372753
53063,Spokane,53063,53,2020-03-28,-0.3409193807110415,0.34327903889122746
53065,Stevens,53065,53,2020-03-28,-0.36559632641527856,0.3639742894757221
53067,Thurston,53067,53,2020-03-28,-0.4393098399102694,0.3693807851513945
53071,Walla Walla,53071,53,2020-03-28,-0.3292424220972012,0.32443572129538767
53073,Whatcom,53073,53,2020-03-28,-0.4626358833129407,0.38640538885486836
53075,Whitman,53075,53,2020-03-28,-0.35671001961806553,0.3715509039010466
53077,Yakima,53077,53,2020-03-28,-0.3027525221477629,0.2749991294557357
53001,Adams,53001,53,2020-03-29,-0.3078960385911219,0.29844961240310075
53003,Asotin,53003,53,2020-03-29,-0.2863583658195994,0.36938909568644623
53005,Benton,53005,53,2020-03-29,-0.36529446212313027,0.3619518016375511
53007,Chelan,53007,53,2020-03-29,-0.3525338314596978,0.35133928571428563
53009,Clallam,53009,53,2020-03-29,-0.37881420702341007,0.372549950168478
53011,Clark,53011,53,2020-03-29,-0.4326291224037782,0.39305761141969414
53015,Cowlitz,53015,53,2020-03-29,-0.36084947047503074,0.39359138913283354
53017,Douglas,53017,53,2020-03-29,-0.351595946095293,0.3245614035087718
53021,Franklin,53021,53,2020-03-29,-0.3806989066761472,0.32647462277091904
53025,Grant,53025,53,2020-03-29,-0.29592612397447937,0.3249552649690296
53027,Grays Harbor,53027,53,2020-03-29,-0.3959777002877037,0.39088281905472166
53029,Island,53029,53,2020-03-29,-0.42821428836514275,0.4112109542148053
53031,Jefferson,53031,53,2020-03-29,-0.46958002497652884,0.38979385901686614
53033,King,53033,53,2020-03-29,-0.4653798702583975,0.39385852704438346
53035,Kitsap,53035,53,2020-03-29,-0.4214050560037155,0.4027880865305461
53037,Kittitas,53037,53,2020-03-29,-0.34063814819621036,0.32032080394240986
53039,Klickitat,53039,53,2020-03-29,-0.4405046675258577,0.40506329113924056
53041,Lewis,53041,53,2020-03-29,-0.37198558114291325,0.38297312315386184
53043,Lincoln,53043,53,2020-03-29,-0.3380265801769627,0.41240648379052364
53045,Mason,53045,53,2020-03-29,-0.39960752510204295,0.3879224652087474
53047,Okanogan,53047,53,2020-03-29,-0.27448041320068234,0.31295650457327107
53049,Pacific,53049,53,2020-03-29,-0.4102623073115688,0.3886520170547719
53051,Pend Oreille,53051,53,2020-03-29,-0.42362842100452347,0.4459295261239369
53053,Pierce,53053,53,2020-03-29,-0.4133470651120897,0.3902509443277658
53055,San Juan,53055,53,2020-03-29,-0.36309845151125963,0.3704819277108434
53057,Skagit,53057,53,2020-03-29,-0.4067846543677241,0.3686932993792774
53059,Skamania,53059,53,2020-03-29,-0.37181813930724056,0.40568633445429536
53061,Snohomish,53061,53,2020-03-29,-0.4414655014854376,0.39664878880443255
53063,Spokane,53063,53,2020-03-29,-0.3660173852501146,0.3876258936746341
53065,Stevens,53065,53,2020-03-29,-0.322101802049085,0.3927567905088978
53067,Thurston,53067,53,2020-03-29,-0.4070926197159861,0.3970909793783297
53071,Walla Walla,53071,53,2020-03-29,-0.2791205988714489,0.33960306135685564
53073,Whatcom,53073,53,2020-03-29,-0.40680977822610676,0.39020572450805
53075,Whitman,53075,53,2020-03-29,-0.3865315547058188,0.4251002308346495
53077,Yakima,53077,53,2020-03-29,-0.2977002972731353,0.3095529912355757
53001,Adams,53001,53,2020-03-30,-0.09366283756416066,0.20547945205479454
53003,Asotin,53003,53,2020-03-30,-0.34856017979154136,0.28799654576856654
53005,Benton,53005,53,2020-03-30,-0.33322624841504395,0.2974348836059902
53007,Chelan,53007,53,2020-03-30,-0.2923298691958776,0.2715626529068992
53009,Clallam,53009,53,2020-03-30,-0.3561769966740852,0.3045805790894703
53011,Clark,53011,53,2020-03-30,-0.39763336290537415,0.3283728201868775
53015,Cowlitz,53015,53,2020-03-30,-0.2959881313957873,0.3185960175497808
53017,Douglas,53017,53,2020-03-30,-0.2377357234536543,0.24845070422535215
53021,Franklin,53021,53,2020-03-30,-0.29341116295573305,0.2618712852303956
53025,Grant,53025,53,2020-03-30,-0.2418796790761989,0.24299579335184626
53027,Grays Harbor,53027,53,2020-03-30,-0.39091406184461663,0.3350500983238131
53029,Island,53029,53,2020-03-30,-0.42600804755867366,0.34393809114359414
53031,Jefferson,53031,53,2020-03-30,-0.4079842412747366,0.323432814508068
53033,King,53033,53,2020-03-30,-0.47917934861750744,0.3613914407181824
53035,Kitsap,53035,53,2020-03-30,-0.3954826613851592,0.3337619028486479
53037,Kittitas,53037,53,2020-03-30,-0.23675974305402242,0.2713077423552375
53039,Klickitat,53039,53,2020-03-30,-0.31285239785249985,0.3193388429752066
53041,Lewis,53041,53,2020-03-30,-0.30661134993680467,0.3085344902891419
53043,Lincoln,53043,53,2020-03-30,-0.27638723970970036,0.2955314827352742
53045,Mason,53045,53,2020-03-30,-0.39680266148949445,0.3457978989494747
53047,Okanogan,53047,53,2020-03-30,-0.30068555043337375,0.2588056144067797
53049,Pacific,53049,53,2020-03-30,-0.3674161086930642,0.3530571992110454
53051,Pend Oreille,53051,53,2020-03-30,-0.25583715021708686,0.33955510099718744
53053,Pierce,53053,53,2020-03-30,-0.4106899793188035,0.32736810138756123
53055,San Juan,53055,53,2020-03-30,-0.3919533926505049,0.26380368098159507
53057,Skagit,53057,53,2020-03-30,-0.38774420316208275,0.30159110897897173
53059,Skamania,53059,53,2020-03-30,-0.3101255528993223,0.33453237410071945
53061,Snohomish,53061,53,2020-03-30,-0.4394867837235079,0.34201984564498356
53063,Spokane,53063,53,2020-03-30,-0.3568355817599433,0.318149178709272
53065,Stevens,53065,53,2020-03-30,-0.3122791259655138,0.32174251264099574
53067,Thurston,53067,53,2020-03-30,-0.4256207330690141,0.34806363877054897
53071,Walla Walla,53071,53,2020-03-30,-0.3453856161525445,0.27275643081660145
53073,Whatcom,53073,53,2020-03-30,-0.3987352938255577,0.32616207780626466
53075,Whitman,53075,53,2020-03-30,-0.36500409444373483,0.37592020897649014
53077,Yakima,53077,53,2020-03-30,-0.25721025188861774,0.23736807161336113
53001,Adams,53001,53,2020-03-31,-0.09650741656826196,0.19260204081632654
53003,Asotin,53003,53,2020-03-31,-0.302686051410082,0.2761976047904191
53005,Benton,53005,53,2020-03-31,-0.3333223619135887,0.2938254197271773
53007,Chelan,53007,53,2020-03-31,-0.2310682541377711,0.25807450668082477
53009,Clallam,53009,53,2020-03-31,-0.320511205406542,0.26916733424438055
53011,Clark,53011,53,2020-03-31,-0.3645774820504533,0.31309431363643025
53015,Cowlitz,53015,53,2020-03-31,-0.3100982192892387,0.30903989749480854
53017,Douglas,53017,53,2020-03-31,-0.1821835638309305,0.2404050302139473
53021,Franklin,53021,53,2020-03-31,-0.2896280301121006,0.24511316872427982
53025,Grant,53025,53,2020-03-31,-0.1858675466278678,0.2342617533531421
53027,Grays Harbor,53027,53,2020-03-31,-0.32925665203681903,0.3003874137768119
53029,Island,53029,53,2020-03-31,-0.37898009404657196,0.3273913043478261
53031,Jefferson,53031,53,2020-03-31,-0.39599631426287774,0.33270017533606083
53033,King,53033,53,2020-03-31,-0.453000686049171,0.34205093990592583
53035,Kitsap,53035,53,2020-03-31,-0.3819059684631679,0.32311966500241585
53037,Kittitas,53037,53,2020-03-31,-0.1515922415023482,0.24796933467189924
53039,Klickitat,53039,53,2020-03-31,-0.37325107290800713,0.33616525070797937
53041,Lewis,53041,53,2020-03-31,-0.28685003720794316,0.29320744820351424
53043,Lincoln,53043,53,2020-03-31,-0.24089741090247582,0.3266129032258065
53045,Mason,53045,53,2020-03-31,-0.32315601909695735,0.2902063136962465
53047,Okanogan,53047,53,2020-03-31,-0.2526415843833136,0.24319761023443087
53049,Pacific,53049,53,2020-03-31,-0.3314703653751668,0.34203655352480417
53051,Pend Oreille,53051,53,2020-03-31,-0.3894697839104244,0.3431498079385403
53053,Pierce,53053,53,2020-03-31,-0.399412208707558,0.3034528889297909
53055,San Juan,53055,53,2020-03-31,-0.3226011824910213,0.25892857142857145
53057,Skagit,53057,53,2020-03-31,-0.3678413840676565,0.2920277296360485
53059,Skamania,53059,53,2020-03-31,-0.356952543232358,0.34183219685739685
53061,Snohomish,53061,53,2020-03-31,-0.4476874844647817,0.3367014499653931
53063,Spokane,53063,53,2020-03-31,-0.35326704841541373,0.31649234693877537
53065,Stevens,53065,53,2020-03-31,-0.31934104472652947,0.31251443973815934
53067,Thurston,53067,53,2020-03-31,-0.3863456732122875,0.31783373742708315
53071,Walla Walla,53071,53,2020-03-31,-0.28569742528224346,0.2578439516902039
53073,Whatcom,53073,53,2020-03-31,-0.35930254139226103,0.3165591637010676
53075,Whitman,53075,53,2020-03-31,-0.38663486320230644,0.36297877386457966
53077,Yakima,53077,53,2020-03-31,-0.23125651148027535,0.2313051237173548
53001,Adams,53001,53,2020-04-01,-0.13107753714897666,0.2066779374471682
53003,Asotin,53003,53,2020-04-01,-0.24814447948828947,0.266530260607366
53005,Benton,53005,53,2020-04-01,-0.30832275774225776,0.2796422796422796
53007,Chelan,53007,53,2020-04-01,-0.2545342798742205,0.24891391080769573
53009,Clallam,53009,53,2020-04-01,-0.29347696814963087,0.2561592505854801
53011,Clark,53011,53,2020-04-01,-0.3622972103886812,0.30300722143286113
53015,Cowlitz,53015,53,2020-04-01,-0.25688975100764083,0.2875591811331659
53017,Douglas,53017,53,2020-04-01,-0.1914432237607099,0.22044284663779715
53021,Franklin,53021,53,2020-04-01,-0.292013781202924,0.2492010737568708
53025,Grant,53025,53,2020-04-01,-0.20535690700710854,0.2202989987656014
53027,Grays Harbor,53027,53,2020-04-01,-0.2872923021038188,0.287208973513055
53029,Island,53029,53,2020-04-01,-0.3427722416030321,0.31201716738197427
53031,Jefferson,53031,53,2020-04-01,-0.3793362824203286,0.2923836389280677
53033,King,53033,53,2020-04-01,-0.4256432047194181,0.3222983186938706
53035,Kitsap,53035,53,2020-04-01,-0.37100056326736786,0.29588301643570736
53037,Kittitas,53037,53,2020-04-01,-0.220661791125056,0.24733196030705865
53039,Klickitat,53039,53,2020-04-01,-0.21950699428829223,0.3048395143854981
53041,Lewis,53041,53,2020-04-01,-0.27458338987716113,0.2748643236497663
53043,Lincoln,53043,53,2020-04-01,-0.2924777867632711,0.30214674783723167
53045,Mason,53045,53,2020-04-01,-0.3300487557637556,0.2850229557016999
53047,Okanogan,53047,53,2020-04-01,-0.18427066231722514,0.21755946625410943
53049,Pacific,53049,53,2020-04-01,-0.23768299314354618,0.2933070866141732
53051,Pend Oreille,53051,53,2020-04-01,-0.17067314622453225,0.3169175810155652
53053,Pierce,53053,53,2020-04-01,-0.3629297543477806,0.27984944840779624
53055,San Juan,53055,53,2020-04-01,-0.27117922561768043,0.2392638036809816
53057,Skagit,53057,53,2020-04-01,-0.32883843213624564,0.2674803149606299
53059,Skamania,53059,53,2020-04-01,-0.397890008507461,0.33912503878374184
53061,Snohomish,53061,53,2020-04-01,-0.42937386976654623,0.31367549595966276
53063,Spokane,53063,53,2020-04-01,-0.2967779912357886,0.2790749558576993
53065,Stevens,53065,53,2020-04-01,-0.2814052548615348,0.2987487370793502
53067,Thurston,53067,53,2020-04-01,-0.355706914028786,0.28354363321132725
53071,Walla Walla,53071,53,2020-04-01,-0.20741837435898444,0.24848408287013643
53073,Whatcom,53073,53,2020-04-01,-0.32645722098659224,0.28523620949300016
53075,Whitman,53075,53,2020-04-01,-0.3391974662307482,0.3244122965641953
53077,Yakima,53077,53,2020-04-01,-0.2131384135064882,0.22519057990743266
53001,Adams,53001,53,2020-04-02,-0.11310443281503371,0.19695652173913045
53003,Asotin,53003,53,2020-04-02,-0.2768122917123528,0.2843858131487889
53005,Benton,53005,53,2020-04-02,-0.30857180867647654,0.2719729716301486
53007,Chelan,53007,53,2020-04-02,-0.2584543612233954,0.2554504684516674
53009,Clallam,53009,53,2020-04-02,-0.34947845131985844,0.2916332405266387
53011,Clark,53011,53,2020-04-02,-0.3784152692330052,0.3006862637160997
53015,Cowlitz,53015,53,2020-04-02,-0.27486211603778316,0.30213013254654786
53017,Douglas,53017,53,2020-04-02,-0.21416068104949776,0.22524094383516116
53021,Franklin,53021,53,2020-04-02,-0.2956916387061686,0.22743345763147743
53025,Grant,53025,53,2020-04-02,-0.21903669121194672,0.21795261659248608
53027,Grays Harbor,53027,53,2020-04-02,-0.3169170687832295,0.2979477611940298
