polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
6099,Stanislaus,06099,06,2020-03-01,-0.026505040097649903,0.19235635785211608
6101,Sutter,06101,06,2020-03-01,0.013130573295191374,0.2125753782134922
6103,Tehama,06103,06,2020-03-01,0.11106702503846827,0.19748907361384868
6105,Trinity,06105,06,2020-03-01,0.05732289767305567,0.2797635800731776
6107,Tulare,06107,06,2020-03-01,0.06401849536147051,0.1711612916167945
6109,Tuolumne,06109,06,2020-03-01,-0.005912049975674112,0.23034376531540993
6111,Ventura,06111,06,2020-03-01,0.009987743405272285,0.15922805247225022
6113,Yolo,06113,06,2020-03-01,0.018293856182289122,0.17771312926890961
6115,Yuba,06115,06,2020-03-01,0.038398677443964795,0.20173114290761351
6001,Alameda,06001,06,2020-03-02,0.008558770393701383,0.11709573601191864
6005,Amador,06005,06,2020-03-02,0.07777055051218172,0.18026976469429948
6007,Butte,06007,06,2020-03-02,-0.009341578009492476,0.15715238412804272
6009,Calaveras,06009,06,2020-03-02,0.04208443213033788,0.187572228642546
6011,Colusa,06011,06,2020-03-02,0.1355243551279333,0.10408489606047391
6013,Contra Costa,06013,06,2020-03-02,0.05823126990425286,0.12271017304874667
6015,Del Norte,06015,06,2020-03-02,0.032655042139400264,0.17890772128060264
6017,El Dorado,06017,06,2020-03-02,0.06294681333893763,0.15193189259986906
6019,Fresno,06019,06,2020-03-02,-0.008050739685635822,0.13724011742469938
6021,Glenn,06021,06,2020-03-02,0.11488752289189254,0.15570032573289902
6023,Humboldt,06023,06,2020-03-02,0.011408435293636695,0.155938664125444
6025,Imperial,06025,06,2020-03-02,0.08224694107060533,0.1164316205886954
6027,Inyo,06027,06,2020-03-02,0.11417310345750155,0.16908300108735047
6029,Kern,06029,06,2020-03-02,0.020639015282459573,0.14137168436338443
6031,Kings,06031,06,2020-03-02,0.06653814719823987,0.13479060899638634
6033,Lake,06033,06,2020-03-02,0.050736556852504375,0.167890520694259
6035,Lassen,06035,06,2020-03-02,0.0475780010596974,0.14868804664723032
6037,Los Angeles,06037,06,2020-03-02,0.003964630640317185,0.1106459265613072
6039,Madera,06039,06,2020-03-02,0.031560466950613764,0.12089956036523501
6041,Marin,06041,06,2020-03-02,0.0209786009118594,0.10126582278481008
6043,Mariposa,06043,06,2020-03-02,0.20149286147775533,0.1784048507462687
6045,Mendocino,06045,06,2020-03-02,0.08629512689482043,0.14297966184758637
6047,Merced,06047,06,2020-03-02,0.04069792860097606,0.1273029122184048
6049,Modoc,06049,06,2020-03-02,,
6051,Mono,06051,06,2020-03-02,0.20242949214129882,0.11380145278450363
6053,Monterey,06053,06,2020-03-02,0.025014394578262843,0.1071173482807194
6055,Napa,06055,06,2020-03-02,-0.007845308809314243,0.12291605011344577
6057,Nevada,06057,06,2020-03-02,0.028239254630671718,0.16068236375708667
6059,Orange,06059,06,2020-03-02,0.0018127962564117913,0.10559082995152193
6061,Placer,06061,06,2020-03-02,0.04256745255097506,0.14979980475658233
6063,Plumas,06063,06,2020-03-02,-0.0057761484193278945,0.16923076923076924
6065,Riverside,06065,06,2020-03-02,0.014220501988479168,0.1381273240470395
6067,Sacramento,06067,06,2020-03-02,0.020691895577233638,0.14107329072969868
6069,San Benito,06069,06,2020-03-02,0.056910237459943745,0.10613673573081918
6071,San Bernardino,06071,06,2020-03-02,0.007063190019986632,0.13653754184600675
6073,San Diego,06073,06,2020-03-02,0.004038671040923667,0.1212329392912865
6075,San Francisco,06075,06,2020-03-02,-0.07242308926647321,0.11618003521723434
6077,San Joaquin,06077,06,2020-03-02,0.01325368686196352,0.13896837758539496
6079,San Luis Obispo,06079,06,2020-03-02,0.02866972364715426,0.11944606657211981
6081,San Mateo,06081,06,2020-03-02,0.09104188274077504,0.095621913745866
6083,Santa Barbara,06083,06,2020-03-02,0.0005623000045871932,0.11609203825156635
6085,Santa Clara,06085,06,2020-03-02,-0.006172122686995105,0.10904196146486902
6087,Santa Cruz,06087,06,2020-03-02,-0.0038703961429583165,0.11890810901027633
6089,Shasta,06089,06,2020-03-02,0.034469778182679246,0.16028323709629003
6093,Siskiyou,06093,06,2020-03-02,0.1743883079468406,0.17686133407140878
6095,Solano,06095,06,2020-03-02,-0.0030497868766934675,0.1358379305392459
6097,Sonoma,06097,06,2020-03-02,0.011587637205560608,0.11727040541026654
6099,Stanislaus,06099,06,2020-03-02,0.01026020251419448,0.1384869455803712
6101,Sutter,06101,06,2020-03-02,-0.02545245516539694,0.1504000563956153
6103,Tehama,06103,06,2020-03-02,0.10806539767636329,0.1370850132967316
6105,Trinity,06105,06,2020-03-02,-0.022738319512271076,0.2533811758211427
6107,Tulare,06107,06,2020-03-02,0.0527349950013682,0.12846872181249003
6109,Tuolumne,06109,06,2020-03-02,0.019984282242884784,0.1703489257961298
6111,Ventura,06111,06,2020-03-02,0.00781449618912009,0.1130940112505844
6113,Yolo,06113,06,2020-03-02,0.054581102827153005,0.1219326885562332
6115,Yuba,06115,06,2020-03-02,0.029449549039947093,0.14363066400683955
6001,Alameda,06001,06,2020-03-03,0.028000189246946403,0.1067263762486951
6005,Amador,06005,06,2020-03-03,0.048966468070650915,0.17403424930306655
6007,Butte,06007,06,2020-03-03,0.03350282600329057,0.14668176819159243
6009,Calaveras,06009,06,2020-03-03,0.06765779617911592,0.1735047410649161
6011,Colusa,06011,06,2020-03-03,0.20599301599343173,0.11263736263736264
6013,Contra Costa,06013,06,2020-03-03,0.05545680008602784,0.11065501682849561
6015,Del Norte,06015,06,2020-03-03,0.06361778460683713,0.17943925233644858
6017,El Dorado,06017,06,2020-03-03,0.023504270438150277,0.14336789417232748
6019,Fresno,06019,06,2020-03-03,0.015323928405361486,0.12354931813747588
6021,Glenn,06021,06,2020-03-03,0.15057369649091465,0.10476190476190476
6023,Humboldt,06023,06,2020-03-03,0.06753657735953696,0.13624737111351104
6025,Imperial,06025,06,2020-03-03,0.09063901063696105,0.10597514903089784
6027,Inyo,06027,06,2020-03-03,0.3360618141761131,0.11682412790697674
6029,Kern,06029,06,2020-03-03,0.04614863514600016,0.1293298043667661
6031,Kings,06031,06,2020-03-03,0.024942685977118868,0.12579805574711364
6033,Lake,06033,06,2020-03-03,0.07059059762146497,0.1398875768664881
6035,Lassen,06035,06,2020-03-03,0.10205682185328815,0.12770485987938987
6037,Los Angeles,06037,06,2020-03-03,0.023921063313021736,0.10283622066130668
6039,Madera,06039,06,2020-03-03,0.040654653992600306,0.1197058077605884
6041,Marin,06041,06,2020-03-03,0.012425973598989155,0.09539542689322424
6043,Mariposa,06043,06,2020-03-03,0.11316557204406341,0.17307254946554468
6045,Mendocino,06045,06,2020-03-03,0.03904995877347627,0.1349060081091043
6047,Merced,06047,06,2020-03-03,0.0833744452893772,0.12176189601322798
6049,Modoc,06049,06,2020-03-03,,
6051,Mono,06051,06,2020-03-03,0.05290334487380494,0.10852713178294573
6053,Monterey,06053,06,2020-03-03,0.015683414854181222,0.10387617462040433
6055,Napa,06055,06,2020-03-03,0.01696417567993249,0.11593780369290571
6057,Nevada,06057,06,2020-03-03,0.034497141684398304,0.13143763105405823
6059,Orange,06059,06,2020-03-03,0.022421610906564807,0.10033341380001447
6061,Placer,06061,06,2020-03-03,0.04433185205905108,0.12725856697819318
6063,Plumas,06063,06,2020-03-03,-0.02776318019148557,0.17095588235294118
6065,Riverside,06065,06,2020-03-03,0.04154476444972097,0.1244012690266393
6067,Sacramento,06067,06,2020-03-03,0.03256613629136058,0.12645189248144278
6069,San Benito,06069,06,2020-03-03,0.06076210949225475,0.10166068222621184
6071,San Bernardino,06071,06,2020-03-03,0.046549777594668953,0.11896538385021777
6073,San Diego,06073,06,2020-03-03,0.0252453648322086,0.10727528123972561
6075,San Francisco,06075,06,2020-03-03,-0.04201794237724387,0.10952950832119114
6077,San Joaquin,06077,06,2020-03-03,0.04968079854832594,0.12378527726654037
6079,San Luis Obispo,06079,06,2020-03-03,0.058304606637737434,0.10759628808409298
6081,San Mateo,06081,06,2020-03-03,0.05242868454367808,0.09023383836042291
6083,Santa Barbara,06083,06,2020-03-03,0.012471078853995692,0.10902180070537065
6085,Santa Clara,06085,06,2020-03-03,0.018891039261476374,0.10287095342382899
6087,Santa Cruz,06087,06,2020-03-03,0.021699524567160424,0.10828631596260538
6089,Shasta,06089,06,2020-03-03,0.08526168084534644,0.14143380869687244
6093,Siskiyou,06093,06,2020-03-03,0.07613638736247264,0.1443915703602991
6095,Solano,06095,06,2020-03-03,0.03275013483617194,0.120349368631301
6097,Sonoma,06097,06,2020-03-03,0.023818074575181203,0.10853093243002318
6099,Stanislaus,06099,06,2020-03-03,0.023595526664549747,0.1281186050863521
6101,Sutter,06101,06,2020-03-03,0.05446298371578842,0.13084479371316307
6103,Tehama,06103,06,2020-03-03,0.21345416280808308,0.12389905149051492
6105,Trinity,06105,06,2020-03-03,-0.006287424172111531,0.23009554140127386
6107,Tulare,06107,06,2020-03-03,0.046263789121540104,0.11862777173151008
6109,Tuolumne,06109,06,2020-03-03,0.04162682127129695,0.15231235784685365
6111,Ventura,06111,06,2020-03-03,0.033654860138633405,0.10412372677502908
6113,Yolo,06113,06,2020-03-03,0.06533401757362378,0.11018252458618315
6115,Yuba,06115,06,2020-03-03,0.06294806061785341,0.13746057620751972
6001,Alameda,06001,06,2020-03-04,0.006087684903568639,0.11388543782185809
6005,Amador,06005,06,2020-03-04,-0.007839070839137336,0.1669511093263729
6007,Butte,06007,06,2020-03-04,0.032352512655267035,0.14144092219020177
6009,Calaveras,06009,06,2020-03-04,0.0383709611120062,0.16144975288303126
6011,Colusa,06011,06,2020-03-04,0.0015492748627172499,0.10393177218849378
6013,Contra Costa,06013,06,2020-03-04,0.016143721303341574,0.11708850135959983
6015,Del Norte,06015,06,2020-03-04,0.03791015890289169,0.20351526364477335
6017,El Dorado,06017,06,2020-03-04,0.010506311643337334,0.13879529314187963
6019,Fresno,06019,06,2020-03-04,0.011007520652528701,0.1269417565713862
6021,Glenn,06021,06,2020-03-04,0.024709264445557006,0.10914893617021275
6023,Humboldt,06023,06,2020-03-04,0.014933929924073105,0.15428767240640795
6025,Imperial,06025,06,2020-03-04,0.04980304058075563,0.10509724300064113
6027,Inyo,06027,06,2020-03-04,-0.0009245637839130767,0.12181251146578612
6029,Kern,06029,06,2020-03-04,3.918675913131261e-05,0.13193818287896467
6031,Kings,06031,06,2020-03-04,0.01586898345127698,0.1275297784704442
6033,Lake,06033,06,2020-03-04,0.042259972195886834,0.1473144055734512
6035,Lassen,06035,06,2020-03-04,0.06997729245418445,0.13276535321263758
6037,Los Angeles,06037,06,2020-03-04,-0.0023703980149083516,0.10627097754959984
6039,Madera,06039,06,2020-03-04,0.016014662275668314,0.12551756026818553
6041,Marin,06041,06,2020-03-04,0.01460722271310757,0.10206107468456935
6043,Mariposa,06043,06,2020-03-04,-0.11631050636479166,0.1784101174345077
6045,Mendocino,06045,06,2020-03-04,0.024009144888614737,0.12905962190984002
6047,Merced,06047,06,2020-03-04,0.039580035324561995,0.12049476512554431
6049,Modoc,06049,06,2020-03-04,,
6051,Mono,06051,06,2020-03-04,0.04219996691177802,0.11671087533156499
6053,Monterey,06053,06,2020-03-04,0.007241737464889514,0.10522276117310604
6055,Napa,06055,06,2020-03-04,-0.010601224022638212,0.1132136713298062
6057,Nevada,06057,06,2020-03-04,0.035160626460012716,0.1391866249551259
6059,Orange,06059,06,2020-03-04,-0.0016455190677986799,0.10146673812709421
6061,Placer,06061,06,2020-03-04,0.03953760401361605,0.13378130726939533
6063,Plumas,06063,06,2020-03-04,0.017716095138897207,0.16236162361623616
6065,Riverside,06065,06,2020-03-04,0.023204910020476935,0.12731747200623764
6067,Sacramento,06067,06,2020-03-04,0.011724509521818065,0.13178203871898758
6069,San Benito,06069,06,2020-03-04,0.04838413518014336,0.10072471973728908
6071,San Bernardino,06071,06,2020-03-04,0.023656706726271525,0.12391207280992278
6073,San Diego,06073,06,2020-03-04,0.0037307851419242197,0.11071085773107917
6075,San Francisco,06075,06,2020-03-04,-0.021369907671840396,0.1065074441463335
6077,San Joaquin,06077,06,2020-03-04,0.012448987518628236,0.12995726048347084
6079,San Luis Obispo,06079,06,2020-03-04,0.0099147189541264,0.11797106215060835
6081,San Mateo,06081,06,2020-03-04,-0.006346612554786439,0.09453767327200652
6083,Santa Barbara,06083,06,2020-03-04,-0.00477795627382723,0.11360122241827808
6085,Santa Clara,06085,06,2020-03-04,-0.0005518790887129912,0.10413484470884582
6087,Santa Cruz,06087,06,2020-03-04,-0.02745237088408597,0.12054050272816302
6089,Shasta,06089,06,2020-03-04,0.05227047789995656,0.15507379913422922
6093,Siskiyou,06093,06,2020-03-04,0.07693715458252685,0.14617306680694372
6095,Solano,06095,06,2020-03-04,0.022239739311577755,0.12618579753354106
6097,Sonoma,06097,06,2020-03-04,0.018742485736493453,0.1116440062642369
6099,Stanislaus,06099,06,2020-03-04,0.011834574847152533,0.13478216138032043
6101,Sutter,06101,06,2020-03-04,0.014941635659744603,0.1380242109814094
6103,Tehama,06103,06,2020-03-04,0.04295508434213774,0.12609179654050354
6105,Trinity,06105,06,2020-03-04,-0.055646678427726776,0.22317366871822322
6107,Tulare,06107,06,2020-03-04,0.008400484604584757,0.12371986896795589
6109,Tuolumne,06109,06,2020-03-04,0.03597831380474732,0.17248398039954774
6111,Ventura,06111,06,2020-03-04,0.012140656473578919,0.10722709736742157
6113,Yolo,06113,06,2020-03-04,0.031511099985530616,0.11489650073928043
6115,Yuba,06115,06,2020-03-04,0.06341368136478501,0.1356910223732653
6001,Alameda,06001,06,2020-03-05,-0.019193626924462293,0.11606572291962268
6005,Amador,06005,06,2020-03-05,0.06294958800288436,0.15409023301933564
6007,Butte,06007,06,2020-03-05,0.0102506849088632,0.14428381984577857
6009,Calaveras,06009,06,2020-03-05,0.011097868877323877,0.1630119608553824
6011,Colusa,06011,06,2020-03-05,0.1701818877970768,0.11310486836299455
6013,Contra Costa,06013,06,2020-03-05,0.02320229020266045,0.1163406925069512
6015,Del Norte,06015,06,2020-03-05,-0.030860807897609095,0.20423183072677092
6017,El Dorado,06017,06,2020-03-05,0.003182896246839491,0.14272562207503256
6019,Fresno,06019,06,2020-03-05,-0.0011421754122870682,0.12396738909995542
6021,Glenn,06021,06,2020-03-05,0.11686822899451221,0.1170967741935484
6023,Humboldt,06023,06,2020-03-05,-0.0060864885568512,0.1561877667140825
6025,Imperial,06025,06,2020-03-05,0.025703200716374885,0.10389204453594023
6027,Inyo,06027,06,2020-03-05,0.2548946633040767,0.12382840663302092
6029,Kern,06029,06,2020-03-05,-0.00582549013774818,0.1308589650036485
6031,Kings,06031,06,2020-03-05,0.014672651887391265,0.1295193487230958
6033,Lake,06033,06,2020-03-05,0.06250982696334373,0.14851705939195717
6035,Lassen,06035,06,2020-03-05,0.01485207451468449,0.1614840989399293
6037,Los Angeles,06037,06,2020-03-05,-0.0030059912636515628,0.10797387603758485
6039,Madera,06039,06,2020-03-05,-0.012826927767684966,0.12237117987165635
6041,Marin,06041,06,2020-03-05,0.008142769143354833,0.10011534630105383
6043,Mariposa,06043,06,2020-03-05,0.06515864594033116,0.170823217832708
6045,Mendocino,06045,06,2020-03-05,-0.014328160287145416,0.13314790180191075
6047,Merced,06047,06,2020-03-05,0.033761259816294326,0.126083083650498
6049,Modoc,06049,06,2020-03-05,,
6051,Mono,06051,06,2020-03-05,0.0126945052505109,0.10256410256410256
6053,Monterey,06053,06,2020-03-05,0.010640313231826293,0.10809519834534444
6055,Napa,06055,06,2020-03-05,-0.007985945128539437,0.11255383009265302
6057,Nevada,06057,06,2020-03-05,-0.015749773697701884,0.14328466023425004
6059,Orange,06059,06,2020-03-05,-0.008951626771148944,0.10207709200669463
6061,Placer,06061,06,2020-03-05,0.00853306180321316,0.13382689536296585
6063,Plumas,06063,06,2020-03-05,-0.023068479683342823,0.1684981684981685
6065,Riverside,06065,06,2020-03-05,0.011252471018359095,0.1254032903609194
6067,Sacramento,06067,06,2020-03-05,-0.005035759069730852,0.12963212274161448
6069,San Benito,06069,06,2020-03-05,0.03743751837313237,0.0955129293272223
6071,San Bernardino,06071,06,2020-03-05,0.009049897002960711,0.12479119130853455
6073,San Diego,06073,06,2020-03-05,-0.006267132436830476,0.11039552172558383
6075,San Francisco,06075,06,2020-03-05,-0.03105061875115908,0.11272173038881857
6077,San Joaquin,06077,06,2020-03-05,0.004090750137405562,0.1316882170824986
6079,San Luis Obispo,06079,06,2020-03-05,-0.0029715226441100794,0.11918556254786401
6081,San Mateo,06081,06,2020-03-05,-0.002394231227122475,0.09579989345065222
6083,Santa Barbara,06083,06,2020-03-05,-0.008346959439850511,0.11590849281753919
6085,Santa Clara,06085,06,2020-03-05,-0.020277690452225834,0.10667754426125708
6087,Santa Cruz,06087,06,2020-03-05,0.003442642468003691,0.11601247808630581
6089,Shasta,06089,06,2020-03-05,0.02705250362311634,0.14864818144101782
6093,Siskiyou,06093,06,2020-03-05,0.10587957038361191,0.15126050420168066
6095,Solano,06095,06,2020-03-05,-0.009406034375496168,0.12934429978739082
6097,Sonoma,06097,06,2020-03-05,0.005428245869898519,0.11369314671036726
6099,Stanislaus,06099,06,2020-03-05,0.009077956447884346,0.13597312678983556
6101,Sutter,06101,06,2020-03-05,0.04951229584995381,0.14068237726835178
6103,Tehama,06103,06,2020-03-05,0.07726272984893383,0.13266120562906952
6105,Trinity,06105,06,2020-03-05,0.07218661817763206,0.2205533596837945
6107,Tulare,06107,06,2020-03-05,0.02018937593584218,0.12221763946727696
6109,Tuolumne,06109,06,2020-03-05,-0.00019960310031186775,0.16066565809379726
6111,Ventura,06111,06,2020-03-05,0.0035128586591684067,0.10811134989254832
6113,Yolo,06113,06,2020-03-05,-0.0015253681104694043,0.11715446820738064
6115,Yuba,06115,06,2020-03-05,0.06991187235649943,0.14577269823241282
6001,Alameda,06001,06,2020-03-06,-0.03173063285828728,0.11429209143312874
6005,Amador,06005,06,2020-03-06,0.029872023257391106,0.14474872103520917
6007,Butte,06007,06,2020-03-06,-0.007312950932588859,0.14918553833929285
6009,Calaveras,06009,06,2020-03-06,-0.007529888390456213,0.16845454545454547
6011,Colusa,06011,06,2020-03-06,0.05974489511672377,0.11069687410381415
6013,Contra Costa,06013,06,2020-03-06,0.001940922959715449,0.11739788199697426
6015,Del Norte,06015,06,2020-03-06,-0.006489415598436661,0.21500457456541627
6017,El Dorado,06017,06,2020-03-06,-0.013977318564838578,0.1386431437094949
6019,Fresno,06019,06,2020-03-06,-0.0021962256476956835,0.12284097626889622
6021,Glenn,06021,06,2020-03-06,0.03346120288177481,0.12619502868068833
6023,Humboldt,06023,06,2020-03-06,-0.0001116860472599836,0.14263856812933026
6025,Imperial,06025,06,2020-03-06,0.016551768213383278,0.10036343304445067
6027,Inyo,06027,06,2020-03-06,-0.004972157965454117,0.1346549466990836
6029,Kern,06029,06,2020-03-06,-0.004104340064672617,0.13162995594713658
6031,Kings,06031,06,2020-03-06,-0.004409694772715406,0.12990545843738852
6033,Lake,06033,06,2020-03-06,0.0710870988361189,0.1522071149189793
6035,Lassen,06035,06,2020-03-06,0.03035740294957501,0.16061803808839384
6037,Los Angeles,06037,06,2020-03-06,-0.011540325046788922,0.10587115976780222
6039,Madera,06039,06,2020-03-06,0.0018028534254606098,0.11961154343631389
6041,Marin,06041,06,2020-03-06,-0.03635798607521109,0.10270099676511585
6043,Mariposa,06043,06,2020-03-06,0.07614202970081675,0.16427247451343838
6045,Mendocino,06045,06,2020-03-06,-0.031427648843927784,0.13459879206212252
6047,Merced,06047,06,2020-03-06,0.025193249884944046,0.12156739593147001
6049,Modoc,06049,06,2020-03-06,,
6051,Mono,06051,06,2020-03-06,0.040328931246373094,0.12318840579710146
6053,Monterey,06053,06,2020-03-06,-0.01281238493036632,0.10481102451881619
6055,Napa,06055,06,2020-03-06,0.021158144597892174,0.1113564771214237
6057,Nevada,06057,06,2020-03-06,0.02745779265436624,0.14518185991940016
6059,Orange,06059,06,2020-03-06,-0.005495202468373769,0.10145832577567482
6061,Placer,06061,06,2020-03-06,-0.009639682172921927,0.13047689590336736
6063,Plumas,06063,06,2020-03-06,-0.009727155858290657,0.16792452830188678
6065,Riverside,06065,06,2020-03-06,0.0040019137417001225,0.12281793985792304
6067,Sacramento,06067,06,2020-03-06,-0.029333813789143896,0.13301577282435584
6069,San Benito,06069,06,2020-03-06,-0.0020116421608460918,0.1040654997176736
6071,San Bernardino,06071,06,2020-03-06,0.0011972575329120619,0.12109438419894654
6073,San Diego,06073,06,2020-03-06,-0.004459246930184065,0.10737632400999335
6075,San Francisco,06075,06,2020-03-06,-0.06754376991855657,0.11934272708822592
6077,San Joaquin,06077,06,2020-03-06,-0.0035504197947720736,0.13333211552161914
6079,San Luis Obispo,06079,06,2020-03-06,0.010320747387830044,0.10847164189042965
6081,San Mateo,06081,06,2020-03-06,-0.038337115817899475,0.09913353595160805
6083,Santa Barbara,06083,06,2020-03-06,-0.0002166802643402645,0.11208568083705275
6085,Santa Clara,06085,06,2020-03-06,-0.032401680155348715,0.10798683890435595
6087,Santa Cruz,06087,06,2020-03-06,-0.026173088887005785,0.1154776925145303
6089,Shasta,06089,06,2020-03-06,0.03295073149326734,0.15279751565871888
6093,Siskiyou,06093,06,2020-03-06,0.04905122109817595,0.16295348993740325
6095,Solano,06095,06,2020-03-06,-0.015716274275719755,0.12914577135571606
6097,Sonoma,06097,06,2020-03-06,-0.028116923434467225,0.11579163761820488
6099,Stanislaus,06099,06,2020-03-06,-0.00910089272578139,0.12885007773027593
6101,Sutter,06101,06,2020-03-06,-0.0330197785353979,0.1472781640667219
6103,Tehama,06103,06,2020-03-06,0.02890340237993099,0.13574835632332088
6105,Trinity,06105,06,2020-03-06,0.056845890324230444,0.23395613322502032
6107,Tulare,06107,06,2020-03-06,0.031486436315482175,0.11416378947649608
6109,Tuolumne,06109,06,2020-03-06,0.00621012914362625,0.15481079495453212
6111,Ventura,06111,06,2020-03-06,-0.00013047706531161434,0.10399747496255025
6113,Yolo,06113,06,2020-03-06,-0.010832287349566752,0.11777417612101572
6115,Yuba,06115,06,2020-03-06,0.005767263453146389,0.14381872004510854
6001,Alameda,06001,06,2020-03-07,-0.07657663299089192,0.1653132942714171
6005,Amador,06005,06,2020-03-07,-0.007947802314769891,0.20683093901626864
6007,Butte,06007,06,2020-03-07,-0.09016764823578295,0.21816953731847358
6009,Calaveras,06009,06,2020-03-07,-0.049596168563260885,0.21348611723226082
6011,Colusa,06011,06,2020-03-07,0.00886301904921428,0.1689169357205753
6013,Contra Costa,06013,06,2020-03-07,-0.08625002159782051,0.17205876857474992
6015,Del Norte,06015,06,2020-03-07,0.013741584161389339,0.26721763085399447
6017,El Dorado,06017,06,2020-03-07,-0.09888191953570934,0.206314061100607
6019,Fresno,06019,06,2020-03-07,-0.010999709037976063,0.1628852725242752
6021,Glenn,06021,06,2020-03-07,0.03512442473666429,0.16757624398073837
6023,Humboldt,06023,06,2020-03-07,-0.006333874591730071,0.20060604294746656
6025,Imperial,06025,06,2020-03-07,0.04276190935776815,0.13084730299920172
6027,Inyo,06027,06,2020-03-07,0.06728590961724501,0.18183472879504917
6029,Kern,06029,06,2020-03-07,0.004256808809347749,0.1655339254328809
6031,Kings,06031,06,2020-03-07,0.01621711223866801,0.17462227570530822
6033,Lake,06033,06,2020-03-07,-0.03982209332346512,0.2139418591633392
6035,Lassen,06035,06,2020-03-07,-0.057544893713227595,0.2240618101545254
6037,Los Angeles,06037,06,2020-03-07,-0.026351995819278357,0.13883043556682728
6039,Madera,06039,06,2020-03-07,0.0009401869025033565,0.16126482213438736
6041,Marin,06041,06,2020-03-07,-0.07545892391015165,0.14203264254268227
6043,Mariposa,06043,06,2020-03-07,-0.10878824534505539,0.24545255314486086
6045,Mendocino,06045,06,2020-03-07,-0.013330952260179985,0.17188444336999878
6047,Merced,06047,06,2020-03-07,-0.013827687869010133,0.16670920142916804
6049,Modoc,06049,06,2020-03-07,,
