polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
47121,Meigs,47121,47,2020-03-28,-0.22454682113902238,0.22014464632210273
47123,Monroe,47123,47,2020-03-28,-0.17474463444025132,0.23855688998215407
47125,Montgomery,47125,47,2020-03-28,-0.23515971284450612,0.2639474917955931
47129,Morgan,47129,47,2020-03-28,-0.13887780694301083,0.25684983927751426
47131,Obion,47131,47,2020-03-28,-0.24066518697609807,0.2587313906724053
47133,Overton,47133,47,2020-03-28,-0.1441684905096582,0.23739791607997737
47135,Perry,47135,47,2020-03-28,-0.18535834149868996,0.2344284736481862
47139,Polk,47139,47,2020-03-28,-0.16904779757165736,0.27001862197392923
47141,Putnam,47141,47,2020-03-28,-0.16256947267793334,0.23264896628327794
47143,Rhea,47143,47,2020-03-28,-0.24326372018528597,0.24391097424412087
47145,Roane,47145,47,2020-03-28,-0.1394045321477188,0.25832787380940364
47147,Robertson,47147,47,2020-03-28,-0.2749481421703634,0.2511365302830327
47149,Rutherford,47149,47,2020-03-28,-0.26034260789112285,0.2446597972627687
47151,Scott,47151,47,2020-03-28,-0.0770014153679162,0.20681616341030196
47153,Sequatchie,47153,47,2020-03-28,-0.1981741971107634,0.23725748109174613
47155,Sevier,47155,47,2020-03-28,-0.2806630987550999,0.2471438516031284
47157,Shelby,47157,47,2020-03-28,-0.2668469414193211,0.2499327466277238
47159,Smith,47159,47,2020-03-28,-0.1535328862918717,0.24272342608026665
47161,Stewart,47161,47,2020-03-28,-0.1948392080914603,0.30373929392103616
47163,Sullivan,47163,47,2020-03-28,-0.13077025138709242,0.253114353994
47165,Sumner,47165,47,2020-03-28,-0.28949330230853915,0.2823431190472135
47167,Tipton,47167,47,2020-03-28,-0.3055764474341172,0.2586301918933814
47169,Trousdale,47169,47,2020-03-28,-0.21219013153036828,0.2093152204047685
47171,Unicoi,47171,47,2020-03-28,0.007620933102740764,0.2571645185746777
47173,Union,47173,47,2020-03-28,-0.18572278211343834,0.25869565217391316
47177,Warren,47177,47,2020-03-28,-0.1725477364580514,0.23391877058177826
47179,Washington,47179,47,2020-03-28,-0.1383498612113251,0.2532181771115242
47181,Wayne,47181,47,2020-03-28,-0.22127006756349193,0.26809378185524974
47183,Weakley,47183,47,2020-03-28,-0.2734206825256246,0.27520958083832336
47185,White,47185,47,2020-03-28,-0.154715844324584,0.2410591155649535
47187,Williamson,47187,47,2020-03-28,-0.338059606333832,0.27870609748407826
47189,Wilson,47189,47,2020-03-28,-0.26570990567263747,0.25644155363978205
47001,Anderson,47001,47,2020-03-29,-0.1539174198774792,0.31012131715771213
47003,Bedford,47003,47,2020-03-29,-0.1992418533198523,0.25063482870762244
47005,Benton,47005,47,2020-03-29,-0.15081079220523294,0.30212816834050693
47007,Bledsoe,47007,47,2020-03-29,-0.2511928362092206,0.32061950993989835
47009,Blount,47009,47,2020-03-29,-0.2332801989682138,0.30079377030137455
47011,Bradley,47011,47,2020-03-29,-0.22679956439588964,0.2887204571871369
47013,Campbell,47013,47,2020-03-29,-0.13100718481188106,0.27477164990172276
47015,Cannon,47015,47,2020-03-29,-0.23232918059898894,0.26908477435681144
47017,Carroll,47017,47,2020-03-29,-0.23413018730491938,0.317
47019,Carter,47019,47,2020-03-29,-0.17639388953859167,0.2903141928494042
47021,Cheatham,47021,47,2020-03-29,-0.20951224464562054,0.29263927213065855
47023,Chester,47023,47,2020-03-29,-0.24110538514865562,0.2630052873955312
47025,Claiborne,47025,47,2020-03-29,-0.1595886749410231,0.30833991054985543
47027,Clay,47027,47,2020-03-29,,
47029,Cocke,47029,47,2020-03-29,-0.2225789964424137,0.2991231683634438
47031,Coffee,47031,47,2020-03-29,-0.17515937820135083,0.28101364522417144
47033,Crockett,47033,47,2020-03-29,-0.21979236383081677,0.24760765550239236
47035,Cumberland,47035,47,2020-03-29,-0.024048468686484244,0.273008302420067
47037,Davidson,47037,47,2020-03-29,-0.30037510381571947,0.27581388245850197
47039,Decatur,47039,47,2020-03-29,-0.1593714068144402,0.29715872676778476
47041,DeKalb,47041,47,2020-03-29,-0.2448930178343783,0.2609827898550725
47043,Dickson,47043,47,2020-03-29,-0.19568259726175047,0.2754942258759053
47045,Dyer,47045,47,2020-03-29,-0.1516928729579904,0.25537897310513447
47047,Fayette,47047,47,2020-03-29,-0.2062729065379231,0.28669246799642756
47049,Fentress,47049,47,2020-03-29,-0.18814066236553448,0.2711889787361486
47051,Franklin,47051,47,2020-03-29,-0.21422045624861266,0.27137286853285225
47053,Gibson,47053,47,2020-03-29,-0.2367898367579628,0.2656920467019261
47055,Giles,47055,47,2020-03-29,-0.17687706058636019,0.28396159317211955
47057,Grainger,47057,47,2020-03-29,-0.21778640306110522,0.2840009051821679
47059,Greene,47059,47,2020-03-29,-0.20201341012556118,0.29217469174071775
47061,Grundy,47061,47,2020-03-29,-0.20262077864798306,0.3017256715886853
47063,Hamblen,47063,47,2020-03-29,-0.21689870932327104,0.27041020966271656
47065,Hamilton,47065,47,2020-03-29,-0.24426976361369654,0.2863890343984633
47069,Hardeman,47069,47,2020-03-29,-0.2842290326641426,0.27846519185101853
47071,Hardin,47071,47,2020-03-29,-0.19742141930905116,0.28596202993793357
47073,Hawkins,47073,47,2020-03-29,-0.17660823041997098,0.3052856424861786
47075,Haywood,47075,47,2020-03-29,-0.1743434574866242,0.2648104265402844
47077,Henderson,47077,47,2020-03-29,-0.12818769290795612,0.27670405522001723
47079,Henry,47079,47,2020-03-29,-0.2566548401844699,0.30129619415333714
47081,Hickman,47081,47,2020-03-29,-0.20563901644184987,0.2850220264317181
47083,Houston,47083,47,2020-03-29,-0.21167184976132497,0.27564674397859057
47085,Humphreys,47085,47,2020-03-29,-0.07069695785523698,0.2522986392055903
47087,Jackson,47087,47,2020-03-29,-0.24397420050837249,0.3391866913123845
47089,Jefferson,47089,47,2020-03-29,-0.15061032635082813,0.2607815005485695
47091,Johnson,47091,47,2020-03-29,-0.23279598678242247,0.3277123767101495
47093,Knox,47093,47,2020-03-29,-0.22364854672114204,0.2917091259057971
47095,Lake,47095,47,2020-03-29,,
47097,Lauderdale,47097,47,2020-03-29,-0.2031327194483019,0.24735184655024342
47099,Lawrence,47099,47,2020-03-29,-0.2034791242124378,0.25225782506495115
47101,Lewis,47101,47,2020-03-29,-0.2555011504636369,0.31475076297049837
47103,Lincoln,47103,47,2020-03-29,-0.17430339012615348,0.2737768448248022
47105,Loudon,47105,47,2020-03-29,-0.1328837671809518,0.2760714493399756
47107,McMinn,47107,47,2020-03-29,-0.14776515602981444,0.28742912827781714
47109,McNairy,47109,47,2020-03-29,-0.278738689705307,0.31705569205569223
47111,Macon,47111,47,2020-03-29,-0.20686071642510315,0.3026607538802661
47113,Madison,47113,47,2020-03-29,-0.20913182960259408,0.2675754027986843
47115,Marion,47115,47,2020-03-29,-0.07210378407131861,0.24663204636110483
47117,Marshall,47117,47,2020-03-29,-0.195460441261091,0.27036481759120434
47119,Maury,47119,47,2020-03-29,-0.2424811732138268,0.27371421639980587
47121,Meigs,47121,47,2020-03-29,-0.2539727466060366,0.28078905278123345
47123,Monroe,47123,47,2020-03-29,-0.18553449908025968,0.26822072834550464
47125,Montgomery,47125,47,2020-03-29,-0.25754336499705727,0.30480127783519684
47129,Morgan,47129,47,2020-03-29,-0.22545137723300046,0.29633571537175
47131,Obion,47131,47,2020-03-29,-0.225638711570668,0.2954893498538215
47133,Overton,47133,47,2020-03-29,-0.19273231691361992,0.2582835415535034
47135,Perry,47135,47,2020-03-29,-0.3029827412048457,0.28663500678426046
47139,Polk,47139,47,2020-03-29,-0.2052791407731219,0.3112135176651306
47141,Putnam,47141,47,2020-03-29,-0.15163929271279805,0.2762953601733164
47143,Rhea,47143,47,2020-03-29,-0.1636786229961662,0.28353447080038835
47145,Roane,47145,47,2020-03-29,-0.12502061633862394,0.30329170461149835
47147,Robertson,47147,47,2020-03-29,-0.22394042770367564,0.29511101468142037
47149,Rutherford,47149,47,2020-03-29,-0.25829659478230843,0.28524526666236294
47151,Scott,47151,47,2020-03-29,-0.1706832571689605,0.27206851119894604
47153,Sequatchie,47153,47,2020-03-29,-0.25061752780411345,0.28972114137483795
47155,Sevier,47155,47,2020-03-29,-0.3500573975281501,0.2792646938273629
47157,Shelby,47157,47,2020-03-29,-0.29595652331145283,0.2886106410495634
47159,Smith,47159,47,2020-03-29,-0.13360429800876564,0.2794548465163673
47161,Stewart,47161,47,2020-03-29,-0.2589025996572614,0.33941530167945266
47163,Sullivan,47163,47,2020-03-29,-0.24148298122221148,0.31105109538027975
47165,Sumner,47165,47,2020-03-29,-0.29055411454619945,0.31033841262324763
47167,Tipton,47167,47,2020-03-29,-0.23617857494972253,0.29256123374659815
47169,Trousdale,47169,47,2020-03-29,-0.23254668112431245,0.32302502108518416
47171,Unicoi,47171,47,2020-03-29,-0.20522785546305564,0.30310407790626903
47173,Union,47173,47,2020-03-29,-0.22068802238501764,0.2939689418562658
47177,Warren,47177,47,2020-03-29,-0.10286799845171128,0.23360454322066299
47179,Washington,47179,47,2020-03-29,-0.23207383791453906,0.31563169164882227
47181,Wayne,47181,47,2020-03-29,-0.21962075563676328,0.2796712109061749
47183,Weakley,47183,47,2020-03-29,-0.25518596826230205,0.3226620406875888
47185,White,47185,47,2020-03-29,0.010852502721311823,0.18787526631803206
47187,Williamson,47187,47,2020-03-29,-0.3227105701745029,0.3122010691175091
47189,Wilson,47189,47,2020-03-29,-0.23215778265202938,0.292150347204363
47001,Anderson,47001,47,2020-03-30,-0.16361495671076118,0.2474903609017333
47003,Bedford,47003,47,2020-03-30,-0.11771357469423292,0.19692959237691898
47005,Benton,47005,47,2020-03-30,-0.18126221679431576,0.23736236236236236
47007,Bledsoe,47007,47,2020-03-30,-0.19309433541629067,0.2593840230991338
47009,Blount,47009,47,2020-03-30,-0.16596750566777885,0.2300705711788159
47011,Bradley,47011,47,2020-03-30,-0.20241421868771384,0.2254866575230396
47013,Campbell,47013,47,2020-03-30,-0.1609225193554712,0.2388173302107729
47015,Cannon,47015,47,2020-03-30,-0.0947464136647597,0.21669202347315805
47017,Carroll,47017,47,2020-03-30,-0.17602978768709052,0.24698590592630323
47019,Carter,47019,47,2020-03-30,-0.16003256687188402,0.23672902469725252
47021,Cheatham,47021,47,2020-03-30,-0.1441424698173306,0.23416757344940148
47023,Chester,47023,47,2020-03-30,-0.2238412689735701,0.2518853695324283
47025,Claiborne,47025,47,2020-03-30,-0.12539231532333936,0.26385065381968337
47027,Clay,47027,47,2020-03-30,-0.13142136493591228,0.24399450926561428
47029,Cocke,47029,47,2020-03-30,-0.15312239932825067,0.24212076583210604
47031,Coffee,47031,47,2020-03-30,-0.14574954896795106,0.23105206974261658
47033,Crockett,47033,47,2020-03-30,-0.20558129573796932,0.1714876033057851
47035,Cumberland,47035,47,2020-03-30,-0.0890061402356459,0.2398925453324379
47037,Davidson,47037,47,2020-03-30,-0.2635541010657338,0.24489408067118892
47039,Decatur,47039,47,2020-03-30,-0.2264722998374121,0.23894189071986124
47041,DeKalb,47041,47,2020-03-30,-0.155717808583837,0.22387543252595157
47043,Dickson,47043,47,2020-03-30,-0.1347195899216593,0.22565273503424996
47045,Dyer,47045,47,2020-03-30,-0.0856962582944462,0.18581351035712093
47047,Fayette,47047,47,2020-03-30,-0.1845001022766917,0.26382727003845025
47049,Fentress,47049,47,2020-03-30,-0.18510049659265992,0.24319880418535125
47051,Franklin,47051,47,2020-03-30,-0.1475349056489367,0.20155268460353207
47053,Gibson,47053,47,2020-03-30,-0.22859964103487465,0.2273690584317287
47055,Giles,47055,47,2020-03-30,-0.16338289632728176,0.23685865756132626
47057,Grainger,47057,47,2020-03-30,-0.07646170645404858,0.2175951769565702
47059,Greene,47059,47,2020-03-30,-0.14133808596768319,0.21780565566953147
47061,Grundy,47061,47,2020-03-30,-0.16320742043852318,0.23951762523191092
47063,Hamblen,47063,47,2020-03-30,-0.1259300168650856,0.20479192938209323
47065,Hamilton,47065,47,2020-03-30,-0.20301353023251137,0.2434206517102389
47069,Hardeman,47069,47,2020-03-30,-0.22169120074995793,0.22160356347438753
47071,Hardin,47071,47,2020-03-30,-0.24219101064723542,0.21196961274782283
47073,Hawkins,47073,47,2020-03-30,-0.16238502658517948,0.2292725606199484
47075,Haywood,47075,47,2020-03-30,-0.1465591652150388,0.2032967032967033
47077,Henderson,47077,47,2020-03-30,-0.13965455886653053,0.23015332197615
47079,Henry,47079,47,2020-03-30,-0.17311377600861327,0.2428139183055976
47081,Hickman,47081,47,2020-03-30,-0.15230781837850596,0.23287223613985403
47083,Houston,47083,47,2020-03-30,-0.20373075510345495,0.22520852641334568
47085,Humphreys,47085,47,2020-03-30,-0.11643884677089351,0.17463012369633762
47087,Jackson,47087,47,2020-03-30,-0.10101039851979121,0.2715231788079471
47089,Jefferson,47089,47,2020-03-30,-0.13685809012607358,0.2077850411749725
47091,Johnson,47091,47,2020-03-30,-0.21236109811961426,0.2387938060309698
47093,Knox,47093,47,2020-03-30,-0.16157939561396534,0.23136203365496266
47095,Lake,47095,47,2020-03-30,,
47097,Lauderdale,47097,47,2020-03-30,-0.18601734534537706,0.219685628742515
47099,Lawrence,47099,47,2020-03-30,-0.1400237117681189,0.20444254069269366
47101,Lewis,47101,47,2020-03-30,-0.1930336573147444,0.23750507923608288
47103,Lincoln,47103,47,2020-03-30,-0.12622587806937396,0.19505472233481969
47105,Loudon,47105,47,2020-03-30,-0.1474339124062827,0.21268964596240697
47107,McMinn,47107,47,2020-03-30,-0.14223013029626114,0.23053598501739062
47109,McNairy,47109,47,2020-03-30,-0.20349075380951662,0.2473085204552445
47111,Macon,47111,47,2020-03-30,-0.17013951416464532,0.2337114465172963
47113,Madison,47113,47,2020-03-30,-0.12816288456919767,0.21855272226051006
47115,Marion,47115,47,2020-03-30,-0.07829324536452673,0.2159862676319128
47117,Marshall,47117,47,2020-03-30,-0.1765936868036944,0.20873442808607018
47119,Maury,47119,47,2020-03-30,-0.18574677997529826,0.2419798627279049
47121,Meigs,47121,47,2020-03-30,-0.17511965850828115,0.19489392304926284
47123,Monroe,47123,47,2020-03-30,-0.1319166571811388,0.20143469260026003
47125,Montgomery,47125,47,2020-03-30,-0.2348921145059137,0.24342843404391723
47129,Morgan,47129,47,2020-03-30,-0.1048630554270993,0.2446390818483842
47131,Obion,47131,47,2020-03-30,-0.1993594247013613,0.2188679245283019
47133,Overton,47133,47,2020-03-30,-0.1194588991211628,0.22034602076124563
47135,Perry,47135,47,2020-03-30,-0.1458474504299278,0.2198826372109078
47139,Polk,47139,47,2020-03-30,-0.17091066084363515,0.2302788844621514
47141,Putnam,47141,47,2020-03-30,-0.15353183812130303,0.2244127364484624
47143,Rhea,47143,47,2020-03-30,-0.15478629306589936,0.23216952286140932
47145,Roane,47145,47,2020-03-30,-0.13736375620649802,0.246717697017489
47147,Robertson,47147,47,2020-03-30,-0.17807301709598752,0.22296588401287945
47149,Rutherford,47149,47,2020-03-30,-0.22279920671143016,0.23921988150098747
47151,Scott,47151,47,2020-03-30,-0.15099090348570643,0.2209036969420356
47153,Sequatchie,47153,47,2020-03-30,-0.14968794553308884,0.2383692257109979
47155,Sevier,47155,47,2020-03-30,-0.21502660625825717,0.23712272991662892
47157,Shelby,47157,47,2020-03-30,-0.27033850011090954,0.25010465426037976
47159,Smith,47159,47,2020-03-30,-0.13614858548496853,0.2283040635815921
47161,Stewart,47161,47,2020-03-30,-0.21730845497900722,0.29445876288659795
47163,Sullivan,47163,47,2020-03-30,-0.15364666028148588,0.23347100443481494
47165,Sumner,47165,47,2020-03-30,-0.2542367004158665,0.2610566457992339
47167,Tipton,47167,47,2020-03-30,-0.23245132041527033,0.2288181327576902
47169,Trousdale,47169,47,2020-03-30,-0.18396274191545917,0.20319303338171268
47171,Unicoi,47171,47,2020-03-30,-0.11070212451359092,0.23330467182573802
47173,Union,47173,47,2020-03-30,-0.19088892273510732,0.22286751361161536
47177,Warren,47177,47,2020-03-30,-0.12744693737990537,0.20654025831272327
47179,Washington,47179,47,2020-03-30,-0.2148611129495503,0.24711771124922896
47181,Wayne,47181,47,2020-03-30,-0.16497931941656516,0.2376121732344908
47183,Weakley,47183,47,2020-03-30,-0.18762985320270667,0.24654816695762574
47185,White,47185,47,2020-03-30,-0.11358299643478306,0.18005982053838485
47187,Williamson,47187,47,2020-03-30,-0.33270996457256374,0.28388447564505204
47189,Wilson,47189,47,2020-03-30,-0.20384913106997515,0.2423529643644711
47001,Anderson,47001,47,2020-03-31,-0.30797022976923083,0.30864833316167134
47003,Bedford,47003,47,2020-03-31,-0.2318368507856814,0.22643653047847934
47005,Benton,47005,47,2020-03-31,-0.23964106097695226,0.27320424734540916
47007,Bledsoe,47007,47,2020-03-31,-0.37338241776905323,0.311860465116279
47009,Blount,47009,47,2020-03-31,-0.2985574173244301,0.28383228476122097
47011,Bradley,47011,47,2020-03-31,-0.2787489805149584,0.25180827466486644
47013,Campbell,47013,47,2020-03-31,-0.17948761803697236,0.2590715825033491
47015,Cannon,47015,47,2020-03-31,-0.34304599685905635,0.29329668005920906
47017,Carroll,47017,47,2020-03-31,-0.2589600112158568,0.2610803324099723
47019,Carter,47019,47,2020-03-31,-0.2647252203213625,0.2701151923494892
47021,Cheatham,47021,47,2020-03-31,-0.2609899303419274,0.27738860402975385
47023,Chester,47023,47,2020-03-31,-0.22549368773683087,0.26266804550155115
47025,Claiborne,47025,47,2020-03-31,-0.30309809452833386,0.3143827267978408
47027,Clay,47027,47,2020-03-31,,
47029,Cocke,47029,47,2020-03-31,-0.24119107351931143,0.283394478859686
47031,Coffee,47031,47,2020-03-31,-0.25723851562344385,0.24758639713126054
47033,Crockett,47033,47,2020-03-31,-0.29897671831992095,0.2102935974531305
47035,Cumberland,47035,47,2020-03-31,-0.212246767481336,0.2841732902436895
47037,Davidson,47037,47,2020-03-31,-0.36814203624811226,0.27854436743019856
47039,Decatur,47039,47,2020-03-31,-0.2821395851867838,0.25911111111111107
47041,DeKalb,47041,47,2020-03-31,-0.3483091633650091,0.27513350359879263
47043,Dickson,47043,47,2020-03-31,-0.23029934442657304,0.23704066634002938
47045,Dyer,47045,47,2020-03-31,-0.16901963216976906,0.21268771069567888
47047,Fayette,47047,47,2020-03-31,-0.29533570217863775,0.2855041192624559
47049,Fentress,47049,47,2020-03-31,-0.3086350189253439,0.2720300516512757
47051,Franklin,47051,47,2020-03-31,-0.29985159868735684,0.24046751142741427
47053,Gibson,47053,47,2020-03-31,-0.26363822524957264,0.23297650906928336
47055,Giles,47055,47,2020-03-31,-0.2534325350989529,0.2575256811076373
47057,Grainger,47057,47,2020-03-31,-0.21119013550837668,0.2844807736587612
47059,Greene,47059,47,2020-03-31,-0.23018210446831108,0.2642798297404916
47061,Grundy,47061,47,2020-03-31,-0.22216432551948131,0.2682789651293589
47063,Hamblen,47063,47,2020-03-31,-0.2729332702365942,0.25611916555190006
47065,Hamilton,47065,47,2020-03-31,-0.3056211763627339,0.27222270326435194
47069,Hardeman,47069,47,2020-03-31,-0.2260626508381546,0.2284136546184739
47071,Hardin,47071,47,2020-03-31,-0.31172134956406206,0.24546385037684934
47073,Hawkins,47073,47,2020-03-31,-0.33746213686723503,0.31311370882040385
47075,Haywood,47075,47,2020-03-31,-0.22513268382874183,0.22807017543859645
47077,Henderson,47077,47,2020-03-31,-0.23187124481664942,0.26894233255753813
47079,Henry,47079,47,2020-03-31,-0.23637981333421154,0.2659142522882114
47081,Hickman,47081,47,2020-03-31,-0.25898335811675033,0.2707365627073656
47083,Houston,47083,47,2020-03-31,-0.3413929384200279,0.24061279663562626
47085,Humphreys,47085,47,2020-03-31,-0.1597368280332716,0.21872686898593635
47087,Jackson,47087,47,2020-03-31,-0.35572614676977715,0.3577235772357723
47089,Jefferson,47089,47,2020-03-31,-0.18041222085578865,0.24379525384003695
47091,Johnson,47091,47,2020-03-31,-0.294609982929621,0.3177186061801447
47093,Knox,47093,47,2020-03-31,-0.29353508389618815,0.2898696368255032
47095,Lake,47095,47,2020-03-31,,
47097,Lauderdale,47097,47,2020-03-31,-0.15349841829328997,0.21667299658184583
47099,Lawrence,47099,47,2020-03-31,-0.3002476485616015,0.25247463499133876
47101,Lewis,47101,47,2020-03-31,-0.34620732290532275,0.2982637453493179
47103,Lincoln,47103,47,2020-03-31,-0.3036185196486349,0.2515049064071906
47105,Loudon,47105,47,2020-03-31,-0.20547122889273092,0.2629283489096574
47107,McMinn,47107,47,2020-03-31,-0.23019898347169723,0.2528847860820166
47109,McNairy,47109,47,2020-03-31,-0.24163058965508816,0.2636785786392085
47111,Macon,47111,47,2020-03-31,-0.2874865897264868,0.28387578103142774
47113,Madison,47113,47,2020-03-31,-0.1999607036425556,0.24625714053658945
47115,Marion,47115,47,2020-03-31,-0.15296711606093868,0.25805967911231065
47117,Marshall,47117,47,2020-03-31,-0.21674343731518686,0.24847236038084408
47119,Maury,47119,47,2020-03-31,-0.29967416244929523,0.28331988885901205
47121,Meigs,47121,47,2020-03-31,-0.2977707748415972,0.24508211514167114
47123,Monroe,47123,47,2020-03-31,-0.23564665783690994,0.2458810455621587
47125,Montgomery,47125,47,2020-03-31,-0.29940102090423903,0.27820659104637896
47129,Morgan,47129,47,2020-03-31,-0.2650895332393962,0.2933973961562306
47131,Obion,47131,47,2020-03-31,-0.2479609839731887,0.2483324068927182
47133,Overton,47133,47,2020-03-31,-0.2854032121790937,0.27213293380550263
47135,Perry,47135,47,2020-03-31,,
47139,Polk,47139,47,2020-03-31,-0.296465478164831,0.28469288267793313
47141,Putnam,47141,47,2020-03-31,-0.2572982805489404,0.2652871922939708
47143,Rhea,47143,47,2020-03-31,-0.33813191853122,0.28837209302325584
47145,Roane,47145,47,2020-03-31,-0.28306681673286777,0.28875257680124694
47147,Robertson,47147,47,2020-03-31,-0.2719254569694782,0.24522698345354257
47149,Rutherford,47149,47,2020-03-31,-0.33520461990493533,0.28051370393663466
47151,Scott,47151,47,2020-03-31,-0.30202905631416865,0.256497175141243
47153,Sequatchie,47153,47,2020-03-31,-0.2828312932694621,0.2665684830633285
47155,Sevier,47155,47,2020-03-31,-0.33018392768135946,0.3028665668467765
47157,Shelby,47157,47,2020-03-31,-0.2759644022731716,0.24448308018144743
47159,Smith,47159,47,2020-03-31,-0.1863304323342758,0.2773609314359637
47161,Stewart,47161,47,2020-03-31,-0.22651374978219185,0.3188097768331562
47163,Sullivan,47163,47,2020-03-31,-0.2711587382701911,0.2920092626774507
47165,Sumner,47165,47,2020-03-31,-0.36636137913149736,0.29320189433379235
47167,Tipton,47167,47,2020-03-31,-0.2883679894231538,0.26987692908771244
47169,Trousdale,47169,47,2020-03-31,-0.3769724529735539,0.2702391241717084
47171,Unicoi,47171,47,2020-03-31,-0.2052413291318281,0.24409221902017292
47173,Union,47173,47,2020-03-31,-0.3056442773807855,0.2837315954622255
47177,Warren,47177,47,2020-03-31,-0.29743459779960174,0.255256588072122
47179,Washington,47179,47,2020-03-31,-0.32032328148535527,0.302399849715869
47181,Wayne,47181,47,2020-03-31,-0.26593679367530987,0.2538627029141404
47183,Weakley,47183,47,2020-03-31,-0.27550101082987044,0.2533561142299243
47185,White,47185,47,2020-03-31,-0.25746104590948443,0.22478640872041644
47187,Williamson,47187,47,2020-03-31,-0.4064985175919356,0.334391211473909
47189,Wilson,47189,47,2020-03-31,-0.2699768630568196,0.26982191150969415
47001,Anderson,47001,47,2020-04-01,-0.25014728016433946,0.2783202135207271
47003,Bedford,47003,47,2020-04-01,-0.13800894338513067,0.18714423329538488
47005,Benton,47005,47,2020-04-01,-0.13018689821162163,0.24542214575396337
47007,Bledsoe,47007,47,2020-04-01,-0.26858830595969635,0.28411997209951173
47009,Blount,47009,47,2020-04-01,-0.2560408994310566,0.2569748184636291
47011,Bradley,47011,47,2020-04-01,-0.2220824668111224,0.21568909679740922
47013,Campbell,47013,47,2020-04-01,-0.2243419223873198,0.2476782017154688
47015,Cannon,47015,47,2020-04-01,-0.13034814498050895,0.22938914993592485
47017,Carroll,47017,47,2020-04-01,-0.21716028311007124,0.25333682282125103
47019,Carter,47019,47,2020-04-01,-0.27083687514751803,0.26577280222164373
47021,Cheatham,47021,47,2020-04-01,-0.1861096840812051,0.23671954591762479
47023,Chester,47023,47,2020-04-01,-0.1849752509295773,0.205484147386461
47025,Claiborne,47025,47,2020-04-01,-0.2091763766961351,0.25947036127674517
47027,Clay,47027,47,2020-04-01,,
47029,Cocke,47029,47,2020-04-01,-0.19566318042414488,0.25313059033989255
47031,Coffee,47031,47,2020-04-01,-0.18076267060724507,0.21501188018540873
47033,Crockett,47033,47,2020-04-01,-0.18537656101051975,0.18100788481316418
47035,Cumberland,47035,47,2020-04-01,-0.1695072027323642,0.2614627600089466
47037,Davidson,47037,47,2020-04-01,-0.28617212566767847,0.24637149555299284
47039,Decatur,47039,47,2020-04-01,-0.17191508308214756,0.22823578770715328
47041,DeKalb,47041,47,2020-04-01,-0.21256356545227434,0.21949815837937392
47043,Dickson,47043,47,2020-04-01,-0.16251190042123467,0.20630582263653666
47045,Dyer,47045,47,2020-04-01,-0.07323461678723289,0.18611530335043766
47047,Fayette,47047,47,2020-04-01,-0.14588968928807117,0.24198796962824184
47049,Fentress,47049,47,2020-04-01,-0.2042783362631495,0.24874639112596872
47051,Franklin,47051,47,2020-04-01,-0.1827773437900117,0.20741301940672538
47053,Gibson,47053,47,2020-04-01,-0.21137146037714,0.21519301379378783
47055,Giles,47055,47,2020-04-01,-0.10160318420771386,0.22887511071744904
47057,Grainger,47057,47,2020-04-01,-0.10787507641302378,0.21991272393201655
47059,Greene,47059,47,2020-04-01,-0.2405581633700562,0.23598606367932667
47061,Grundy,47061,47,2020-04-01,-0.16750625976571754,0.2551867219917012
47063,Hamblen,47063,47,2020-04-01,-0.20079401836202757,0.21274741238423833
47065,Hamilton,47065,47,2020-04-01,-0.24551566765045002,0.23644595164524912
47069,Hardeman,47069,47,2020-04-01,-0.1711639279840647,0.20600747711744233
47071,Hardin,47071,47,2020-04-01,-0.19739843103850513,0.22389747455710513
47073,Hawkins,47073,47,2020-04-01,-0.2418227084201551,0.24023313764412724
47075,Haywood,47075,47,2020-04-01,-0.15866648759092603,0.19669937555753791
47077,Henderson,47077,47,2020-04-01,-0.20662280407515457,0.21532161747142126
47079,Henry,47079,47,2020-04-01,-0.1836790460854851,0.23239292301386708
47081,Hickman,47081,47,2020-04-01,-0.15100864294973132,0.24217231699416977
47083,Houston,47083,47,2020-04-01,-0.26349269687662624,0.20569902048085487
47085,Humphreys,47085,47,2020-04-01,-0.14035313070520003,0.22066014669926645
47087,Jackson,47087,47,2020-04-01,-0.268174666497355,0.2968206656731246
47089,Jefferson,47089,47,2020-04-01,-0.2266200109648067,0.22313840976020194
47091,Johnson,47091,47,2020-04-01,-0.2719453767999,0.2644803393702072
47093,Knox,47093,47,2020-04-01,-0.23718628243159365,0.2477330001186728
47095,Lake,47095,47,2020-04-01,,
47097,Lauderdale,47097,47,2020-04-01,-0.09227657362284769,0.17535866614967038
47099,Lawrence,47099,47,2020-04-01,-0.21487776130968658,0.20511562289149243
47101,Lewis,47101,47,2020-04-01,-0.17416747084152545,0.2579704105021879
47103,Lincoln,47103,47,2020-04-01,-0.19187205873465862,0.19467741935483868
47105,Loudon,47105,47,2020-04-01,-0.1743903744311493,0.2230717220575234
47107,McMinn,47107,47,2020-04-01,-0.18440665052354743,0.23686596157996975
47109,McNairy,47109,47,2020-04-01,-0.1695765676473391,0.23572819514194937
47111,Macon,47111,47,2020-04-01,-0.20936043893746525,0.23127732812354632
47113,Madison,47113,47,2020-04-01,-0.13093800700977565,0.19560937457860256
47115,Marion,47115,47,2020-04-01,-0.2117912036095645,0.23036998591236008
