polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
12061,Indian River,12061,12,2020-03-02,0.014010385838802111,0.14860615414295358
12063,Jackson,12063,12,2020-03-02,0.11186887964593012,0.12683060109289612
12065,Jefferson,12065,12,2020-03-02,0.11837811128838356,0.15269670791501283
12067,Lafayette,12067,12,2020-03-02,-0.061224258093372584,0.18528428093645485
12069,Lake,12069,12,2020-03-02,-0.0008703439183782181,0.15763280094954504
12071,Lee,12071,12,2020-03-02,0.007337954167825514,0.14040459505452596
12073,Leon,12073,12,2020-03-02,0.0021346878131523134,0.11461345539764553
12075,Levy,12075,12,2020-03-02,0.0020309545191767916,0.14179751469029955
12079,Madison,12079,12,2020-03-02,0.12462904522562149,0.13681002370470705
12081,Manatee,12081,12,2020-03-02,0.004831787522619677,0.13704478861448308
12083,Marion,12083,12,2020-03-02,0.04021116203399876,0.15418317728971612
12085,Martin,12085,12,2020-03-02,0.09866389476696728,0.13608398895767868
12086,Miami-Dade,12086,12,2020-03-02,-0.033756619396638404,0.11204855768775716
12087,Monroe,12087,12,2020-03-02,0.042092230318819875,0.11982419616007403
12089,Nassau,12089,12,2020-03-02,0.08012801160954408,0.13094100576848217
12091,Okaloosa,12091,12,2020-03-02,0.04055604593109108,0.13543294136995312
12093,Okeechobee,12093,12,2020-03-02,0.04806822235225305,0.1428116179550214
12095,Orange,12095,12,2020-03-02,0.0021826892794430046,0.11516098285215957
12097,Osceola,12097,12,2020-03-02,0.045465064552459696,0.1254740441405036
12099,Palm Beach,12099,12,2020-03-02,0.003149318085205472,0.11336683886236379
12101,Pasco,12101,12,2020-03-02,0.017423402804142927,0.1666449398166253
12103,Pinellas,12103,12,2020-03-02,-0.014139641821954202,0.1462683712181592
12105,Polk,12105,12,2020-03-02,0.019295381985713407,0.1440798377222189
12107,Putnam,12107,12,2020-03-02,0.04135084729209183,0.15567979528259904
12109,St. Johns,12109,12,2020-03-02,0.10250017114061462,0.1356985443969299
12111,St. Lucie,12111,12,2020-03-02,0.005474715562974138,0.1451876019575856
12113,Santa Rosa,12113,12,2020-03-02,0.03563695781627747,0.15676847023769214
12115,Sarasota,12115,12,2020-03-02,-0.00403302458630802,0.14322916666666666
12117,Seminole,12117,12,2020-03-02,0.029558054057976804,0.1330464637909129
12119,Sumter,12119,12,2020-03-02,0.1022908903708999,0.162831682676794
12121,Suwannee,12121,12,2020-03-02,0.03646203504809331,0.1526690024732069
12123,Taylor,12123,12,2020-03-02,-0.02699251982332809,0.15872831023640382
12125,Union,12125,12,2020-03-02,0.0005627797437163437,0.16871229457041823
12127,Volusia,12127,12,2020-03-02,-0.0011110352088291755,0.15566782136989496
12129,Wakulla,12129,12,2020-03-02,0.042044091513007725,0.13814317673378076
12131,Walton,12131,12,2020-03-02,0.061400113489043395,0.14087285928498147
12133,Washington,12133,12,2020-03-02,0.04827548426771694,0.1636027623772007
12001,Alachua,12001,12,2020-03-03,0.06405665959150643,0.11734608753684443
12003,Baker,12003,12,2020-03-03,0.1747295089742903,0.1326491092176607
12005,Bay,12005,12,2020-03-03,0.042478317385929276,0.1258086155892034
12007,Bradford,12007,12,2020-03-03,0.053074913753366815,0.11315928735226674
12009,Brevard,12009,12,2020-03-03,0.02767953643423242,0.1467259452726964
12011,Broward,12011,12,2020-03-03,-0.011292271520081155,0.11449926000604031
12013,Calhoun,12013,12,2020-03-03,0.029642455308668852,0.14037735849056604
12015,Charlotte,12015,12,2020-03-03,0.03566170374902764,0.16327948584332116
12017,Citrus,12017,12,2020-03-03,0.008205007669811202,0.18323379146578392
12019,Clay,12019,12,2020-03-03,0.04224699401069389,0.12918226920633208
12021,Collier,12021,12,2020-03-03,-0.01652923474597069,0.1188546095299119
12023,Columbia,12023,12,2020-03-03,0.10337512118029413,0.1352095647501343
12027,DeSoto,12027,12,2020-03-03,0.027051762918504856,0.12198520741772967
12029,Dixie,12029,12,2020-03-03,0.09902852741827288,0.16078380482740726
12031,Duval,12031,12,2020-03-03,0.02502038276812342,0.1223182632941645
12033,Escambia,12033,12,2020-03-03,0.05156037935643936,0.12519966399175253
12035,Flagler,12035,12,2020-03-03,-0.008393072526217404,0.15919957446036861
12037,Franklin,12037,12,2020-03-03,0.08438346969445572,0.16010393763741754
12039,Gadsden,12039,12,2020-03-03,0.10825382684884897,0.11155152887882219
12041,Gilchrist,12041,12,2020-03-03,0.12359612331299251,0.13838849322720287
12043,Glades,12043,12,2020-03-03,0.03834463212697379,0.1589253187613843
12045,Gulf,12045,12,2020-03-03,0.03924889250915003,0.13058097120616224
12047,Hamilton,12047,12,2020-03-03,0.3084214771244061,0.11309304891504228
12049,Hardee,12049,12,2020-03-03,-0.029112941365209793,0.13392007611798293
12051,Hendry,12051,12,2020-03-03,0.015488702585841252,0.12586197534886243
12053,Hernando,12053,12,2020-03-03,-0.02779618705881104,0.16098942690401197
12055,Highlands,12055,12,2020-03-03,0.030918435969629343,0.16125181205764474
12057,Hillsborough,12057,12,2020-03-03,0.0141584640429043,0.12203283899250902
12059,Holmes,12059,12,2020-03-03,0.04932367098669489,0.16482925517612262
12061,Indian River,12061,12,2020-03-03,0.010804484097297928,0.13370266326331748
12063,Jackson,12063,12,2020-03-03,0.1457350395345009,0.10769641902725817
12065,Jefferson,12065,12,2020-03-03,0.09008588470897139,0.14819850441876276
12067,Lafayette,12067,12,2020-03-03,0.034489070648885824,0.1413153456998313
12069,Lake,12069,12,2020-03-03,0.027433968467271724,0.1505790167117398
12071,Lee,12071,12,2020-03-03,-0.0060927438803060905,0.13711905832400875
12073,Leon,12073,12,2020-03-03,0.01723542318157584,0.10700329013630565
12075,Levy,12075,12,2020-03-03,0.023882886335223497,0.13863582723625215
12079,Madison,12079,12,2020-03-03,0.2221377844601631,0.1287128712871287
12081,Manatee,12081,12,2020-03-03,0.012986346387889836,0.12854098308032205
12083,Marion,12083,12,2020-03-03,0.04054045027436765,0.14421318907005276
12085,Martin,12085,12,2020-03-03,0.022839560665981702,0.13125576659985366
12086,Miami-Dade,12086,12,2020-03-03,-0.02760215207465563,0.1111282618530874
12087,Monroe,12087,12,2020-03-03,0.009440107021948843,0.11066633117551525
12089,Nassau,12089,12,2020-03-03,0.0779323759451165,0.13689299830604182
12091,Okaloosa,12091,12,2020-03-03,0.04878071465251523,0.12185414489024683
12093,Okeechobee,12093,12,2020-03-03,0.04970691961743701,0.13485113835376533
12095,Orange,12095,12,2020-03-03,-0.008481068826687558,0.10867175171435928
12097,Osceola,12097,12,2020-03-03,0.04092526237442264,0.1190640950265091
12099,Palm Beach,12099,12,2020-03-03,-0.00769288659202334,0.11146617339703743
12101,Pasco,12101,12,2020-03-03,0.029668151086460225,0.1554427884781632
12103,Pinellas,12103,12,2020-03-03,0.007276055184419649,0.135590280515303
12105,Polk,12105,12,2020-03-03,0.02504652578504426,0.13613693700321564
12107,Putnam,12107,12,2020-03-03,0.10129099177270547,0.14470510852883142
12109,St. Johns,12109,12,2020-03-03,0.08994096992099025,0.13137099290491502
12111,St. Lucie,12111,12,2020-03-03,0.01997337536259772,0.1397716171508788
12113,Santa Rosa,12113,12,2020-03-03,0.034290549685158274,0.14456913624130402
12115,Sarasota,12115,12,2020-03-03,0.000943043850769642,0.13953742886327153
12117,Seminole,12117,12,2020-03-03,0.028198179986902917,0.1255960541217142
12119,Sumter,12119,12,2020-03-03,0.1090709391114693,0.15295598105013813
12121,Suwannee,12121,12,2020-03-03,0.06366668099683172,0.13320453240039684
12123,Taylor,12123,12,2020-03-03,0.04264512128969459,0.13804004214963117
12125,Union,12125,12,2020-03-03,0.005234180159662287,0.17567847524342242
12127,Volusia,12127,12,2020-03-03,0.010583727797460927,0.14297914899477795
12129,Wakulla,12129,12,2020-03-03,0.06759828354756003,0.12782512041496852
12131,Walton,12131,12,2020-03-03,0.04655971153427238,0.13838221543243204
12133,Washington,12133,12,2020-03-03,0.09879926035228599,0.13790760869565222
12001,Alachua,12001,12,2020-03-04,0.026945968113672933,0.12269309157354696
12003,Baker,12003,12,2020-03-04,0.060282870968405323,0.13035131503167594
12005,Bay,12005,12,2020-03-04,0.018562258117801274,0.13728095094153459
12007,Bradford,12007,12,2020-03-04,0.03405785816797584,0.12191708938254325
12009,Brevard,12009,12,2020-03-04,0.0162423479175232,0.14638217014005706
12011,Broward,12011,12,2020-03-04,-0.006577824594154973,0.1147959980550829
12013,Calhoun,12013,12,2020-03-04,0.026471076582613898,0.1613148394451833
12015,Charlotte,12015,12,2020-03-04,0.010927698065843209,0.16838501758468066
12017,Citrus,12017,12,2020-03-04,0.016637548666642854,0.18294281146938957
12019,Clay,12019,12,2020-03-04,0.0069267312813228454,0.12965577152785318
12021,Collier,12021,12,2020-03-04,0.0031141404925858628,0.11023825165180244
12023,Columbia,12023,12,2020-03-04,0.09600221628180111,0.13479426660928862
12027,DeSoto,12027,12,2020-03-04,0.02647250712918342,0.11260358554947734
12029,Dixie,12029,12,2020-03-04,0.1303263606092831,0.1588005916364125
12031,Duval,12031,12,2020-03-04,0.02485065019587352,0.12232147384658908
12033,Escambia,12033,12,2020-03-04,-0.022641812574268425,0.1487985005747523
12035,Flagler,12035,12,2020-03-04,0.022628652167622755,0.17021445142307473
12037,Franklin,12037,12,2020-03-04,-0.08318159647949601,0.16333605220228384
12039,Gadsden,12039,12,2020-03-04,0.011292250088835169,0.12531839021905247
12041,Gilchrist,12041,12,2020-03-04,0.04450601406329832,0.13301728945900734
12043,Glades,12043,12,2020-03-04,0.1080481978516263,0.12829393163680167
12045,Gulf,12045,12,2020-03-04,0.02761159710175419,0.11261470202682261
12047,Hamilton,12047,12,2020-03-04,0.08812007320797118,0.1189834424335772
12049,Hardee,12049,12,2020-03-04,-0.01610502820007798,0.12446249402771144
12051,Hendry,12051,12,2020-03-04,0.02094477738100782,0.12799870326345364
12053,Hernando,12053,12,2020-03-04,0.03241485562350983,0.1656348072437752
12055,Highlands,12055,12,2020-03-04,0.011721008720884461,0.17164958339548658
12057,Hillsborough,12057,12,2020-03-04,0.004473286211354535,0.12275882529560625
12059,Holmes,12059,12,2020-03-04,0.052415169591151396,0.17079999999999995
12061,Indian River,12061,12,2020-03-04,-0.006594781073219619,0.14390637784250163
12063,Jackson,12063,12,2020-03-04,-0.039529620030319,0.14205708131394723
12065,Jefferson,12065,12,2020-03-04,-0.13592393983521353,0.14541231126596982
12067,Lafayette,12067,12,2020-03-04,0.047086993657995395,0.1563949635520212
12069,Lake,12069,12,2020-03-04,0.012677569697547622,0.15022884882108184
12071,Lee,12071,12,2020-03-04,-0.0005156631564104262,0.1356967177204244
12073,Leon,12073,12,2020-03-04,-0.020446514725945615,0.1160508864528353
12075,Levy,12075,12,2020-03-04,0.043204023640613105,0.13722062089495823
12079,Madison,12079,12,2020-03-04,-0.04429845778516283,0.11644882023425568
12081,Manatee,12081,12,2020-03-04,0.010623369843539437,0.12866844021282553
12083,Marion,12083,12,2020-03-04,0.03468472395327995,0.14565690933401967
12085,Martin,12085,12,2020-03-04,0.037992820597347945,0.12631427152264824
12086,Miami-Dade,12086,12,2020-03-04,-0.009638548449066708,0.11239575405864374
12087,Monroe,12087,12,2020-03-04,0.007379557069927127,0.11335159653298603
12089,Nassau,12089,12,2020-03-04,0.048427424130666044,0.13203638023668215
12091,Okaloosa,12091,12,2020-03-04,-0.03639552390701165,0.14398524872730192
12093,Okeechobee,12093,12,2020-03-04,0.06980105633939017,0.14215264896167942
12095,Orange,12095,12,2020-03-04,0.004697291381706987,0.11001120995154413
12097,Osceola,12097,12,2020-03-04,0.009971256618880323,0.12589567360922516
12099,Palm Beach,12099,12,2020-03-04,0.012672347177704124,0.1080457169228744
12101,Pasco,12101,12,2020-03-04,0.02950525488738192,0.15601668767111368
12103,Pinellas,12103,12,2020-03-04,0.01878525545260645,0.13563941465888113
12105,Polk,12105,12,2020-03-04,0.024915530582320104,0.1362678139947729
12107,Putnam,12107,12,2020-03-04,0.05195032852320531,0.15006621785674867
12109,St. Johns,12109,12,2020-03-04,0.056193334221702855,0.12655382395866535
12111,St. Lucie,12111,12,2020-03-04,0.012883694360828512,0.13154812957709308
12113,Santa Rosa,12113,12,2020-03-04,-0.03648119468983237,0.16378532131968454
12115,Sarasota,12115,12,2020-03-04,-0.010975654251608414,0.1396555874980528
12117,Seminole,12117,12,2020-03-04,0.010631139496118432,0.12335117461312783
12119,Sumter,12119,12,2020-03-04,0.06113911426592991,0.1584627271141241
12121,Suwannee,12121,12,2020-03-04,0.02842049790891053,0.13763596061652653
12123,Taylor,12123,12,2020-03-04,-0.027340945114473734,0.15348564733450495
12125,Union,12125,12,2020-03-04,0.03498208926219099,0.17073170731707318
12127,Volusia,12127,12,2020-03-04,0.017003781777803154,0.14407637127836942
12129,Wakulla,12129,12,2020-03-04,0.004199457001629633,0.14200298953662188
12131,Walton,12131,12,2020-03-04,-0.026758560091741223,0.15936177394645962
12133,Washington,12133,12,2020-03-04,-0.0065279819082830585,0.16639145216124338
12001,Alachua,12001,12,2020-03-05,-0.004513420343758279,0.13079690365206675
12003,Baker,12003,12,2020-03-05,0.013966293521618784,0.14344854144603833
12005,Bay,12005,12,2020-03-05,0.023503866353132754,0.13533904475669642
12007,Bradford,12007,12,2020-03-05,-0.047605579533283766,0.1364350558659218
12009,Brevard,12009,12,2020-03-05,-0.006188998094622468,0.14728341510575269
12011,Broward,12011,12,2020-03-05,-0.0036918909979934125,0.11347044697547935
12013,Calhoun,12013,12,2020-03-05,-0.030169437594349018,0.15690376569037656
12015,Charlotte,12015,12,2020-03-05,0.009892269930609869,0.16488219851792776
12017,Citrus,12017,12,2020-03-05,-0.005955031372115213,0.18696713075929383
12019,Clay,12019,12,2020-03-05,-0.0044798837181757685,0.130248500428449
12021,Collier,12021,12,2020-03-05,-0.003627942325648746,0.11016483374482901
12023,Columbia,12023,12,2020-03-05,0.03176620267315939,0.14922092832540595
12027,DeSoto,12027,12,2020-03-05,0.035331692094656954,0.13710766571227923
12029,Dixie,12029,12,2020-03-05,0.008766476266849598,0.1945689427893488
12031,Duval,12031,12,2020-03-05,-0.00589811511296669,0.12650684256375685
12033,Escambia,12033,12,2020-03-05,0.035377760581825235,0.14074273510680893
12035,Flagler,12035,12,2020-03-05,-0.00462162231288266,0.16391521872588297
12037,Franklin,12037,12,2020-03-05,0.07701689270246634,0.16090198217857796
12039,Gadsden,12039,12,2020-03-05,0.025721279150865906,0.13965198546752502
12041,Gilchrist,12041,12,2020-03-05,0.01014346964354257,0.14114238410596025
12043,Glades,12043,12,2020-03-05,0.0073125951531250516,0.14777358490566034
12045,Gulf,12045,12,2020-03-05,0.024392730486823264,0.1412224568924755
12047,Hamilton,12047,12,2020-03-05,0.0031084182851948646,0.12159814707585406
12049,Hardee,12049,12,2020-03-05,0.06353417592794373,0.12747672475531155
12051,Hendry,12051,12,2020-03-05,0.0027378824262305414,0.12648985289380432
12053,Hernando,12053,12,2020-03-05,-0.005479360597777566,0.17708409752280344
12055,Highlands,12055,12,2020-03-05,-0.015520232920231134,0.16448387849971347
12057,Hillsborough,12057,12,2020-03-05,-0.013803466575050202,0.12541693266671924
12059,Holmes,12059,12,2020-03-05,0.015451232718347866,0.16521971417123016
12061,Indian River,12061,12,2020-03-05,-0.01457059979561209,0.1375658079187564
12063,Jackson,12063,12,2020-03-05,-0.0323180784000303,0.14556588064672074
12065,Jefferson,12065,12,2020-03-05,-0.03552281684725652,0.16140109890109894
12067,Lafayette,12067,12,2020-03-05,-0.038970798636093394,0.154769630110318
12069,Lake,12069,12,2020-03-05,0.0021735068639754896,0.14815099938413306
12071,Lee,12071,12,2020-03-05,-0.011872515379585424,0.13470820416022922
12073,Leon,12073,12,2020-03-05,-0.005494344868398858,0.1228564081047061
12075,Levy,12075,12,2020-03-05,-0.03600088104576978,0.1516939474685954
12079,Madison,12079,12,2020-03-05,0.10161001107370266,0.14748081414748082
12081,Manatee,12081,12,2020-03-05,-0.006360748021457828,0.1312025685931115
12083,Marion,12083,12,2020-03-05,-0.015246701962759226,0.1514595339513906
12085,Martin,12085,12,2020-03-05,-0.0008019120940410107,0.1293258731449158
12086,Miami-Dade,12086,12,2020-03-05,-0.02325110657466352,0.11301807602296847
12087,Monroe,12087,12,2020-03-05,-0.024157049773420522,0.11850222262541955
12089,Nassau,12089,12,2020-03-05,0.0009702170738462238,0.13891912771710505
12091,Okaloosa,12091,12,2020-03-05,0.02375138110907266,0.1395808141878275
12093,Okeechobee,12093,12,2020-03-05,0.04991596423912351,0.13376163048294196
12095,Orange,12095,12,2020-03-05,-0.0006838145849904557,0.10973247757987423
12097,Osceola,12097,12,2020-03-05,-0.004957230432423595,0.1230203693744028
12099,Palm Beach,12099,12,2020-03-05,-0.015126944556026395,0.10765329563922622
12101,Pasco,12101,12,2020-03-05,-0.012028599857018383,0.15883532045608365
12103,Pinellas,12103,12,2020-03-05,-0.0036097247796052258,0.13524428216921938
12105,Polk,12105,12,2020-03-05,0.004368960486314804,0.138975327167175
12107,Putnam,12107,12,2020-03-05,-0.003995532564401417,0.15794256133491202
12109,St. Johns,12109,12,2020-03-05,-0.02379627706005426,0.12975496551278257
12111,St. Lucie,12111,12,2020-03-05,0.024713107228111496,0.1362310289441768
12113,Santa Rosa,12113,12,2020-03-05,0.04698941384159118,0.15392659560113342
12115,Sarasota,12115,12,2020-03-05,0.005426935398859013,0.14163346683591843
12117,Seminole,12117,12,2020-03-05,0.006623679081745649,0.12219736812574349
12119,Sumter,12119,12,2020-03-05,-0.02018437642173879,0.16724253647865955
12121,Suwannee,12121,12,2020-03-05,-0.01148299662580893,0.1567955112219451
12123,Taylor,12123,12,2020-03-05,0.08950188369953539,0.162979683972912
12125,Union,12125,12,2020-03-05,-0.008031730830618975,0.1922458818802732
12127,Volusia,12127,12,2020-03-05,-0.0011011877076153877,0.14655883988322743
12129,Wakulla,12129,12,2020-03-05,-0.013320195057151976,0.14664778092540126
12131,Walton,12131,12,2020-03-05,0.05764290478194971,0.14401219431373846
12133,Washington,12133,12,2020-03-05,0.0709980462252238,0.16019698725376597
12001,Alachua,12001,12,2020-03-06,-0.0024070289262895254,0.12052981992864557
12003,Baker,12003,12,2020-03-06,0.07082725096797174,0.14199864301638074
12005,Bay,12005,12,2020-03-06,0.013741554640134813,0.12376651708348624
12007,Bradford,12007,12,2020-03-06,-0.0073111652202650455,0.12270866702260186
12009,Brevard,12009,12,2020-03-06,0.014756651837923216,0.14726124950609681
12011,Broward,12011,12,2020-03-06,-0.01582742663080398,0.11323005331855863
12013,Calhoun,12013,12,2020-03-06,0.002075326358143426,0.12906910336950314
12015,Charlotte,12015,12,2020-03-06,0.008755440086767043,0.1645827314444661
12017,Citrus,12017,12,2020-03-06,0.02395490034275824,0.16754024709846504
12019,Clay,12019,12,2020-03-06,-0.0039013580383947147,0.12665077538495256
12021,Collier,12021,12,2020-03-06,0.005518648746373184,0.11104052322977742
12023,Columbia,12023,12,2020-03-06,0.11116103290652965,0.1306716269182223
12027,DeSoto,12027,12,2020-03-06,0.05655604290337765,0.11715234626098134
12029,Dixie,12029,12,2020-03-06,0.012324092079052563,0.15497707040733746
12031,Duval,12031,12,2020-03-06,0.01350260729933744,0.12293064337081895
12033,Escambia,12033,12,2020-03-06,0.015406175854604527,0.1273835109452934
12035,Flagler,12035,12,2020-03-06,0.010611630949718202,0.15518689420944876
12037,Franklin,12037,12,2020-03-06,-0.012147950959965001,0.12498673589937678
12039,Gadsden,12039,12,2020-03-06,0.016403184489978677,0.11074295909264686
12041,Gilchrist,12041,12,2020-03-06,0.05671678755464006,0.13479359730412807
12043,Glades,12043,12,2020-03-06,0.010730005392330643,0.13172739746912637
12045,Gulf,12045,12,2020-03-06,-0.03277074589873304,0.15177980874662306
12047,Hamilton,12047,12,2020-03-06,0.04162366653972657,0.11872751372846052
12049,Hardee,12049,12,2020-03-06,-0.03032805465664439,0.1334595362044487
12051,Hendry,12051,12,2020-03-06,0.03972089481283125,0.1181152163600906
12053,Hernando,12053,12,2020-03-06,-0.007317949878285993,0.16003215235268656
12055,Highlands,12055,12,2020-03-06,0.004495636649189345,0.16198200918955066
12057,Hillsborough,12057,12,2020-03-06,-0.005188449791485096,0.12081666068585216
12059,Holmes,12059,12,2020-03-06,0.05496701284389103,0.14067036157297438
12061,Indian River,12061,12,2020-03-06,0.010850337004416963,0.13400734234147654
