polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
24047,Worcester,24047,24,2020-03-15,0.2503702212999308,0.15241983817800422
24510,Baltimore,24510,24,2020-03-15,-0.13237691875213928,0.26826827282197785
24001,Allegany,24001,24,2020-03-16,-0.10225668059479538,0.20923971109876502
24003,Anne Arundel,24003,24,2020-03-16,-0.11616423805740791,0.17596740778784528
24005,Baltimore,24005,24,2020-03-16,-0.11274426101071394,0.18704201592071287
24009,Calvert,24009,24,2020-03-16,-0.1457401253718467,0.20907186403973355
24011,Caroline,24011,24,2020-03-16,-0.042501495362257176,0.15184275184275178
24013,Carroll,24013,24,2020-03-16,-0.14274730730259422,0.19896092880241747
24015,Cecil,24015,24,2020-03-16,-0.009846143583325544,0.187598790937578
24017,Charles,24017,24,2020-03-16,-0.12662145173717282,0.19518616021060542
24019,Dorchester,24019,24,2020-03-16,-0.14518435976996893,0.16524359618282275
24021,Frederick,24021,24,2020-03-16,-0.12159920476593977,0.19062999780488565
24023,Garrett,24023,24,2020-03-16,0.05128420797244268,0.19057089377632194
24025,Harford,24025,24,2020-03-16,-0.10727587116345608,0.19282243105272032
24027,Howard,24027,24,2020-03-16,-0.14275921306392017,0.21501014198782964
24029,Kent,24029,24,2020-03-16,-0.10833597325895897,0.1639203937513375
24031,Montgomery,24031,24,2020-03-16,-0.17283556960791033,0.18239679041085718
24033,Prince George's,24033,24,2020-03-16,-0.13020773788628037,0.16907081829815038
24035,Queen Anne's,24035,24,2020-03-16,-0.101280919018748,0.15542938254080907
24037,St. Mary's,24037,24,2020-03-16,-0.12268974900865566,0.17341060643089062
24039,Somerset,24039,24,2020-03-16,-0.09803811505194933,0.1738225344782722
24041,Talbot,24041,24,2020-03-16,-0.10028355742640105,0.18737519414244505
24043,Washington,24043,24,2020-03-16,-0.05885736096723969,0.1742522522522523
24045,Wicomico,24045,24,2020-03-16,-0.04746519480201813,0.1510580883397245
24047,Worcester,24047,24,2020-03-16,-0.011609573932846357,0.15984374163857223
24510,Baltimore,24510,24,2020-03-16,-0.15997839648423423,0.2050371341793824
24001,Allegany,24001,24,2020-03-17,-0.18429052536957136,0.2440572548351367
24003,Anne Arundel,24003,24,2020-03-17,-0.20844179916977554,0.2062774822048928
24005,Baltimore,24005,24,2020-03-17,-0.18456697091831475,0.21683996956632
24009,Calvert,24009,24,2020-03-17,-0.18885437118766982,0.22398745876131868
24011,Caroline,24011,24,2020-03-17,-0.10658073669758228,0.168183269476373
24013,Carroll,24013,24,2020-03-17,-0.21996806567913696,0.23350534463693326
24015,Cecil,24015,24,2020-03-17,-0.09852026584398282,0.21874309086889224
24017,Charles,24017,24,2020-03-17,-0.21764279471224238,0.22343537243431333
24019,Dorchester,24019,24,2020-03-17,-0.10706257399087427,0.18065633245382587
24021,Frederick,24021,24,2020-03-17,-0.18607899364099834,0.21867186640038996
24023,Garrett,24023,24,2020-03-17,-0.004034156171127934,0.21088435374149664
24025,Harford,24025,24,2020-03-17,-0.17955309578457318,0.22821139453184675
24027,Howard,24027,24,2020-03-17,-0.23941055521269414,0.24260396808585755
24029,Kent,24029,24,2020-03-17,-0.1522337920931231,0.18906414300736069
24031,Montgomery,24031,24,2020-03-17,-0.237726162714603,0.21505531347045695
24033,Prince George's,24033,24,2020-03-17,-0.19216128790195586,0.19942827411744304
24035,Queen Anne's,24035,24,2020-03-17,-0.1640029384518273,0.19236746675876357
24037,St. Mary's,24037,24,2020-03-17,-0.1715126227196015,0.19177986764193664
24039,Somerset,24039,24,2020-03-17,-0.1563719562640413,0.2331020303263942
24041,Talbot,24041,24,2020-03-17,-0.12924685113788256,0.191863602028704
24043,Washington,24043,24,2020-03-17,-0.1098902948927533,0.2087829762945258
24045,Wicomico,24045,24,2020-03-17,-0.09887666028748815,0.170641244820492
24047,Worcester,24047,24,2020-03-17,-0.16419347222087707,0.19342337721547845
24510,Baltimore,24510,24,2020-03-17,-0.21828806471402307,0.2393325877062837
24001,Allegany,24001,24,2020-03-18,-0.1445514449045562,0.24065006331785574
24003,Anne Arundel,24003,24,2020-03-18,-0.2384181242916097,0.2211573494151489
24005,Baltimore,24005,24,2020-03-18,-0.22964132088587097,0.2235835619328972
24009,Calvert,24009,24,2020-03-18,-0.23646996373740695,0.22529916969999764
24011,Caroline,24011,24,2020-03-18,-0.14584153630589203,0.18066884176182696
24013,Carroll,24013,24,2020-03-18,-0.26915876524398447,0.24075984866523806
24015,Cecil,24015,24,2020-03-18,-0.17033973494729546,0.2172847755874818
24017,Charles,24017,24,2020-03-18,-0.26007135399831655,0.23329126703685002
24019,Dorchester,24019,24,2020-03-18,-0.13569176475810327,0.1722815890366262
24021,Frederick,24021,24,2020-03-18,-0.23946681858925134,0.23475495111556785
24023,Garrett,24023,24,2020-03-18,-0.07216822297568448,0.2079822097378277
24025,Harford,24025,24,2020-03-18,-0.21196906008846478,0.2312307269563094
24027,Howard,24027,24,2020-03-18,-0.2585135374716635,0.26394189338914187
24029,Kent,24029,24,2020-03-18,-0.2011451565901075,0.19614635202424768
24031,Montgomery,24031,24,2020-03-18,-0.2773892775444796,0.23070012774549806
24033,Prince George's,24033,24,2020-03-18,-0.23845850102366706,0.21187292516114017
24035,Queen Anne's,24035,24,2020-03-18,-0.20098379924619042,0.19237133153357136
24037,St. Mary's,24037,24,2020-03-18,-0.20990300852097923,0.20625475679789662
24039,Somerset,24039,24,2020-03-18,-0.13460784262885034,0.2211686314710405
24041,Talbot,24041,24,2020-03-18,-0.18886389889692007,0.22004862953138815
24043,Washington,24043,24,2020-03-18,-0.14549368762675324,0.2087957035140134
24045,Wicomico,24045,24,2020-03-18,-0.14134910058721079,0.1757068667051356
24047,Worcester,24047,24,2020-03-18,-0.17119770456406241,0.21409072428413775
24510,Baltimore,24510,24,2020-03-18,-0.2113260387317758,0.24337130298502702
24001,Allegany,24001,24,2020-03-19,-0.10234893495836787,0.2322067427080264
24003,Anne Arundel,24003,24,2020-03-19,-0.26996697660771674,0.22895991952687356
24005,Baltimore,24005,24,2020-03-19,-0.25991491327105326,0.233355098535012
24009,Calvert,24009,24,2020-03-19,-0.24613337802063703,0.2226719705957615
24011,Caroline,24011,24,2020-03-19,-0.15264451867975193,0.1876172607879925
24013,Carroll,24013,24,2020-03-19,-0.2672889059232387,0.24709424083769635
24015,Cecil,24015,24,2020-03-19,-0.16556877082449115,0.2177505403408935
24017,Charles,24017,24,2020-03-19,-0.2804827793777754,0.23060528559249793
24019,Dorchester,24019,24,2020-03-19,-0.15740505035754976,0.190211163856605
24021,Frederick,24021,24,2020-03-19,-0.21915213265877406,0.23213592383792261
24023,Garrett,24023,24,2020-03-19,-0.002778494292725481,0.21032863849765263
24025,Harford,24025,24,2020-03-19,-0.23584214094475864,0.2459933589071005
24027,Howard,24027,24,2020-03-19,-0.30192661686992656,0.2661314618888121
24029,Kent,24029,24,2020-03-19,-0.17350396857510822,0.20280314291781706
24031,Montgomery,24031,24,2020-03-19,-0.30109141031916403,0.2405336941902585
24033,Prince George's,24033,24,2020-03-19,-0.25564298532003815,0.21527118876695495
24035,Queen Anne's,24035,24,2020-03-19,-0.18454685313145783,0.191245440333507
24037,St. Mary's,24037,24,2020-03-19,-0.2049111729164018,0.20714235795653077
24039,Somerset,24039,24,2020-03-19,-0.10258373237751642,0.19922178988326847
24041,Talbot,24041,24,2020-03-19,-0.22976672631460487,0.19935224480679023
24043,Washington,24043,24,2020-03-19,-0.1822111893575539,0.2099733781200307
24045,Wicomico,24045,24,2020-03-19,-0.14360199894663941,0.18090393838104923
24047,Worcester,24047,24,2020-03-19,-0.1817034589476671,0.2187336473050759
24510,Baltimore,24510,24,2020-03-19,-0.2368872708357628,0.2533559928767074
24001,Allegany,24001,24,2020-03-20,-0.14974966264590622,0.23275281844186443
24003,Anne Arundel,24003,24,2020-03-20,-0.25827358964971897,0.21223025349104252
24005,Baltimore,24005,24,2020-03-20,-0.2669582843002803,0.22534211576977492
24009,Calvert,24009,24,2020-03-20,-0.2592569273618348,0.22513492675404773
24011,Caroline,24011,24,2020-03-20,-0.1602499202048265,0.1487766702364281
24013,Carroll,24013,24,2020-03-20,-0.29170166057753133,0.23379587125882023
24015,Cecil,24015,24,2020-03-20,-0.13585318039741487,0.21494505494505495
24017,Charles,24017,24,2020-03-20,-0.26795058876035144,0.2305780143624768
24019,Dorchester,24019,24,2020-03-20,-0.11233781453513203,0.17639922355224844
24021,Frederick,24021,24,2020-03-20,-0.25866559297661235,0.2276213637639136
24023,Garrett,24023,24,2020-03-20,-0.1197924924603402,0.21034678794769757
24025,Harford,24025,24,2020-03-20,-0.24691989488542154,0.2328382914156973
24027,Howard,24027,24,2020-03-20,-0.3078752226334849,0.2520634135133703
24029,Kent,24029,24,2020-03-20,-0.1862822421088551,0.18615088694165421
24031,Montgomery,24031,24,2020-03-20,-0.2969556981803741,0.233140194238819
24033,Prince George's,24033,24,2020-03-20,-0.2620035377058562,0.20548883850766997
24035,Queen Anne's,24035,24,2020-03-20,-0.2125178705001548,0.18401772022491059
24037,St. Mary's,24037,24,2020-03-20,-0.20679196709418046,0.1983297809147769
24039,Somerset,24039,24,2020-03-20,-0.11942315135833556,0.177734375
24041,Talbot,24041,24,2020-03-20,-0.1978778423755909,0.2037868009193389
24043,Washington,24043,24,2020-03-20,-0.13896628434124414,0.19526079840603439
24045,Wicomico,24045,24,2020-03-20,-0.10169657111148948,0.17020604947483212
24047,Worcester,24047,24,2020-03-20,-0.1631309159813714,0.19432438580527753
24510,Baltimore,24510,24,2020-03-20,-0.24849705257189808,0.24152620269009797
24001,Allegany,24001,24,2020-03-21,-0.1827036139888075,0.29978632478632483
24003,Anne Arundel,24003,24,2020-03-21,-0.29955922408501046,0.28490272620521134
24005,Baltimore,24005,24,2020-03-21,-0.28988151493514436,0.28817352384231365
24009,Calvert,24009,24,2020-03-21,-0.3244778121820996,0.32108878868717383
24011,Caroline,24011,24,2020-03-21,-0.24933373672538717,0.21722907203114847
24013,Carroll,24013,24,2020-03-21,-0.33258246131937236,0.3135350778194798
24015,Cecil,24015,24,2020-03-21,-0.2185064152547983,0.28765762534146416
24017,Charles,24017,24,2020-03-21,-0.3323280457493333,0.29763123081147186
24019,Dorchester,24019,24,2020-03-21,-0.26335326866600467,0.25405361362340106
24021,Frederick,24021,24,2020-03-21,-0.28389265245626616,0.30167203077164606
24023,Garrett,24023,24,2020-03-21,-0.22222482749999187,0.2831215970961887
24025,Harford,24025,24,2020-03-21,-0.28458800881334045,0.30846789711066297
24027,Howard,24027,24,2020-03-21,-0.3299459978527622,0.3209022448023637
24029,Kent,24029,24,2020-03-21,-0.23159716457317137,0.2464201752511221
24031,Montgomery,24031,24,2020-03-21,-0.34360619188344227,0.29360051606073634
24033,Prince George's,24033,24,2020-03-21,-0.2861009378485205,0.2553596467675049
24035,Queen Anne's,24035,24,2020-03-21,-0.25293742286829995,0.2543472618738646
24037,St. Mary's,24037,24,2020-03-21,-0.2635464358124958,0.27205417924064845
24039,Somerset,24039,24,2020-03-21,-0.24654671384591276,0.27978598460133103
24041,Talbot,24041,24,2020-03-21,-0.24955467388427616,0.27477084242688776
24043,Washington,24043,24,2020-03-21,-0.19031312852780513,0.27023969835712347
24045,Wicomico,24045,24,2020-03-21,-0.2550387965515143,0.2479633840928064
24047,Worcester,24047,24,2020-03-21,-0.3220156790439509,0.29768689239021123
24510,Baltimore,24510,24,2020-03-21,-0.2382028525002342,0.29714866317957317
24001,Allegany,24001,24,2020-03-22,-0.2658092086233669,0.35085341578078033
24003,Anne Arundel,24003,24,2020-03-22,-0.3688222490661955,0.34582654099520804
24005,Baltimore,24005,24,2020-03-22,-0.3405320461941835,0.352899235385719
24009,Calvert,24009,24,2020-03-22,-0.34994855636010186,0.3697435777564807
24011,Caroline,24011,24,2020-03-22,-0.315654121602702,0.2890759048941906
24013,Carroll,24013,24,2020-03-22,-0.37360334214852986,0.36562556982468924
24015,Cecil,24015,24,2020-03-22,-0.2861062784878436,0.34530576379163574
24017,Charles,24017,24,2020-03-22,-0.3413615224997386,0.3548516038772857
24019,Dorchester,24019,24,2020-03-22,-0.28371250844079243,0.3064436387607119
24021,Frederick,24021,24,2020-03-22,-0.3697219474228008,0.3605719804355276
24023,Garrett,24023,24,2020-03-22,-0.24096628962152408,0.34179205030316645
24025,Harford,24025,24,2020-03-22,-0.3443414560031661,0.3690893978574068
24027,Howard,24027,24,2020-03-22,-0.3942783555252263,0.38112314553563287
24029,Kent,24029,24,2020-03-22,-0.26126959811597744,0.31856313185631313
24031,Montgomery,24031,24,2020-03-22,-0.4197380591716394,0.35048964071042177
24033,Prince George's,24033,24,2020-03-22,-0.36956912450572765,0.32239255010092616
24035,Queen Anne's,24035,24,2020-03-22,-0.3463615795378278,0.3270413752422685
24037,St. Mary's,24037,24,2020-03-22,-0.33213006982576687,0.3263539921831379
24039,Somerset,24039,24,2020-03-22,-0.25245374674611837,0.3086527656386565
24041,Talbot,24041,24,2020-03-22,-0.3611060175555017,0.34403518416712486
24043,Washington,24043,24,2020-03-22,-0.24724554615155298,0.32155907429963454
24045,Wicomico,24045,24,2020-03-22,-0.27485220782922204,0.2975265623214897
24047,Worcester,24047,24,2020-03-22,-0.323291156899819,0.31246903385631714
24510,Baltimore,24510,24,2020-03-22,-0.33280823277978383,0.36110326864054076
24001,Allegany,24001,24,2020-03-23,-0.261459070354804,0.29593047901653236
24003,Anne Arundel,24003,24,2020-03-23,-0.3752701398631369,0.30216362953155895
24005,Baltimore,24005,24,2020-03-23,-0.35674140508611074,0.30311798464374007
24009,Calvert,24009,24,2020-03-23,-0.36791693614122123,0.31456236766350254
24011,Caroline,24011,24,2020-03-23,-0.288789828045744,0.23900557925828697
24013,Carroll,24013,24,2020-03-23,-0.39421251904397675,0.3216538744611503
24015,Cecil,24015,24,2020-03-23,-0.2577600818240994,0.3009753831862517
24017,Charles,24017,24,2020-03-23,-0.3701377795183206,0.30764443780648687
24019,Dorchester,24019,24,2020-03-23,-0.3498298181859636,0.28416110699283426
24021,Frederick,24021,24,2020-03-23,-0.3584939716023466,0.31055569493226287
24023,Garrett,24023,24,2020-03-23,-0.14002278607756072,0.27074335076153666
24025,Harford,24025,24,2020-03-23,-0.341380406325432,0.3195887412522737
24027,Howard,24027,24,2020-03-23,-0.37466499220558547,0.34798580523209155
24029,Kent,24029,24,2020-03-23,-0.32660583731386006,0.2676604018146468
24031,Montgomery,24031,24,2020-03-23,-0.4281518486370937,0.3210962333448622
24033,Prince George's,24033,24,2020-03-23,-0.37831321633930687,0.29020379263455076
24035,Queen Anne's,24035,24,2020-03-23,-0.308038986550749,0.29159151421454943
24037,St. Mary's,24037,24,2020-03-23,-0.370078200393806,0.29409079737368776
24039,Somerset,24039,24,2020-03-23,-0.2844513265202876,0.29466532460996486
24041,Talbot,24041,24,2020-03-23,-0.36349983624586363,0.300165471594043
24043,Washington,24043,24,2020-03-23,-0.2543221740692484,0.2686743748319442
24045,Wicomico,24045,24,2020-03-23,-0.28031271134324215,0.2460276781137878
24047,Worcester,24047,24,2020-03-23,-0.40934600453799347,0.31962995085284773
24510,Baltimore,24510,24,2020-03-23,-0.38288396644344624,0.3263238669484114
24001,Allegany,24001,24,2020-03-24,-0.257546030753335,0.3054689475014748
24003,Anne Arundel,24003,24,2020-03-24,-0.3552364917896054,0.28947303762412385
24005,Baltimore,24005,24,2020-03-24,-0.33562499682256375,0.2980269062716137
24009,Calvert,24009,24,2020-03-24,-0.3604125844771728,0.30387506385463037
24011,Caroline,24011,24,2020-03-24,-0.2406762610258305,0.22921664322938212
24013,Carroll,24013,24,2020-03-24,-0.37948198115237797,0.3064969156057226
24015,Cecil,24015,24,2020-03-24,-0.24179139612798015,0.2781190072538285
24017,Charles,24017,24,2020-03-24,-0.3677331525682924,0.3084154095499315
24019,Dorchester,24019,24,2020-03-24,-0.21808467465293896,0.2397387307475203
24021,Frederick,24021,24,2020-03-24,-0.3457622901167252,0.3114423788310483
24023,Garrett,24023,24,2020-03-24,-0.18309638874989206,0.25307457971341535
24025,Harford,24025,24,2020-03-24,-0.34266696277461234,0.30830218068535836
24027,Howard,24027,24,2020-03-24,-0.359822388955193,0.3278793826389508
24029,Kent,24029,24,2020-03-24,-0.33086874694386703,0.28479657387580304
24031,Montgomery,24031,24,2020-03-24,-0.39934269129354283,0.307371285818278
24033,Prince George's,24033,24,2020-03-24,-0.3465467184444171,0.28033821709735857
24035,Queen Anne's,24035,24,2020-03-24,-0.3262717842545817,0.2782251006476458
24037,St. Mary's,24037,24,2020-03-24,-0.33730170376926355,0.2774533943017939
24039,Somerset,24039,24,2020-03-24,-0.29833089890892395,0.2514923436283416
24041,Talbot,24041,24,2020-03-24,-0.2812683983512554,0.2677104152787031
24043,Washington,24043,24,2020-03-24,-0.24933297088664458,0.273576600370111
24045,Wicomico,24045,24,2020-03-24,-0.26334827736089855,0.24135927969793788
24047,Worcester,24047,24,2020-03-24,-0.3173751223407744,0.2825733843833392
24510,Baltimore,24510,24,2020-03-24,-0.34780429785655886,0.31513986079476286
24001,Allegany,24001,24,2020-03-25,-0.2818613515125327,0.3182297154899895
24003,Anne Arundel,24003,24,2020-03-25,-0.42139405051380896,0.318944592138031
24005,Baltimore,24005,24,2020-03-25,-0.4119999469345267,0.33422099847805364
24009,Calvert,24009,24,2020-03-25,-0.44803685721677927,0.35589337278953764
24011,Caroline,24011,24,2020-03-25,-0.3638130675363158,0.25777414075286403
24013,Carroll,24013,24,2020-03-25,-0.42830887831701314,0.3570768784143994
24015,Cecil,24015,24,2020-03-25,-0.31251401457169875,0.311311394079709
24017,Charles,24017,24,2020-03-25,-0.4376546327379844,0.3398679635135818
24019,Dorchester,24019,24,2020-03-25,-0.34430173663116054,0.26501200960768617
24021,Frederick,24021,24,2020-03-25,-0.4032186255973954,0.34152799974930276
24023,Garrett,24023,24,2020-03-25,-0.25066296839682034,0.28638059701492535
24025,Harford,24025,24,2020-03-25,-0.4004278074237657,0.338304979414278
24027,Howard,24027,24,2020-03-25,-0.44171234950872307,0.37362362808958693
24029,Kent,24029,24,2020-03-25,-0.3427399437319339,0.30267449445531636
24031,Montgomery,24031,24,2020-03-25,-0.4749174025561529,0.35502841202603563
24033,Prince George's,24033,24,2020-03-25,-0.4325218972806215,0.3122580722001885
24035,Queen Anne's,24035,24,2020-03-25,-0.36691713567805334,0.3056353976134483
24037,St. Mary's,24037,24,2020-03-25,-0.4099450242946735,0.3126839523475823
24039,Somerset,24039,24,2020-03-25,-0.36138092794509497,0.29873808910636107
24041,Talbot,24041,24,2020-03-25,-0.3903225406829174,0.3277722166611056
24043,Washington,24043,24,2020-03-25,-0.33032786263840846,0.2953289259781078
24045,Wicomico,24045,24,2020-03-25,-0.34434068662300105,0.2732494371644635
24047,Worcester,24047,24,2020-03-25,-0.4399835008416749,0.3408640968906488
24510,Baltimore,24510,24,2020-03-25,-0.3803087551352094,0.3411968922270949
24001,Allegany,24001,24,2020-03-26,-0.24831255293197427,0.28125393957221495
24003,Anne Arundel,24003,24,2020-03-26,-0.35342198172462586,0.27460597668100767
24005,Baltimore,24005,24,2020-03-26,-0.34322264417683357,0.2813868004807482
24009,Calvert,24009,24,2020-03-26,-0.33517362327623007,0.2878690552661004
24011,Caroline,24011,24,2020-03-26,-0.2647548275616566,0.20246770453792648
24013,Carroll,24013,24,2020-03-26,-0.36379103560537246,0.3021205178752197
24015,Cecil,24015,24,2020-03-26,-0.26607386381698994,0.26629963949361424
24017,Charles,24017,24,2020-03-26,-0.3808218270308137,0.2983186988625026
24019,Dorchester,24019,24,2020-03-26,-0.22698380487363717,0.21112616561727904
24021,Frederick,24021,24,2020-03-26,-0.35292291664956243,0.2880780119534444
24023,Garrett,24023,24,2020-03-26,-0.127161129783672,0.2328672931469173
24025,Harford,24025,24,2020-03-26,-0.33600900995159455,0.2807134341760981
24027,Howard,24027,24,2020-03-26,-0.39669121325024115,0.3171271712717128
24029,Kent,24029,24,2020-03-26,-0.23448947255321212,0.2165535362382308
24031,Montgomery,24031,24,2020-03-26,-0.3910369479423585,0.28784584611944203
24033,Prince George's,24033,24,2020-03-26,-0.3566803784453239,0.2665771116419545
24035,Queen Anne's,24035,24,2020-03-26,-0.3129093932673836,0.250793923268389
24037,St. Mary's,24037,24,2020-03-26,-0.3325907354281889,0.27653171909443997
24039,Somerset,24039,24,2020-03-26,-0.2655508521902489,0.2522428812898193
24041,Talbot,24041,24,2020-03-26,-0.282254454150549,0.24751343317708926
24043,Washington,24043,24,2020-03-26,-0.2740614614604816,0.2512341008179296
24045,Wicomico,24045,24,2020-03-26,-0.23534514344532237,0.23259845704874457
24047,Worcester,24047,24,2020-03-26,-0.26886887180780217,0.251659485268429
24510,Baltimore,24510,24,2020-03-26,-0.31894994450082315,0.2983888575535379
24001,Allegany,24001,24,2020-03-27,-0.25174059143312555,0.2876561507516409
24003,Anne Arundel,24003,24,2020-03-27,-0.3468640038445144,0.26370639672867796
24005,Baltimore,24005,24,2020-03-27,-0.3603612707892804,0.2712850273878508
24009,Calvert,24009,24,2020-03-27,-0.34920446701939967,0.27508580897147594
24011,Caroline,24011,24,2020-03-27,-0.26651805191730993,0.1922323759791123
24013,Carroll,24013,24,2020-03-27,-0.34946234484221755,0.2729817519211979
24015,Cecil,24015,24,2020-03-27,-0.27454858761944406,0.2571484147053102
24017,Charles,24017,24,2020-03-27,-0.35037732630358154,0.2644516274524544
24019,Dorchester,24019,24,2020-03-27,-0.22091023016375114,0.19241561773430607
24021,Frederick,24021,24,2020-03-27,-0.3319784866891277,0.2698818866923594
24023,Garrett,24023,24,2020-03-27,-0.2187154740695372,0.25818639798488663
24025,Harford,24025,24,2020-03-27,-0.3398209608338939,0.2749887907976314
24027,Howard,24027,24,2020-03-27,-0.36963506907615185,0.31117706648657284
24029,Kent,24029,24,2020-03-27,-0.3072639131900053,0.23593073593073594
24031,Montgomery,24031,24,2020-03-27,-0.3803923587923801,0.27482773435563573
24033,Prince George's,24033,24,2020-03-27,-0.3492468704250067,0.24902970982282704
24035,Queen Anne's,24035,24,2020-03-27,-0.32124143471982297,0.22490339201373985
24037,St. Mary's,24037,24,2020-03-27,-0.3323495203748779,0.2514480289254748
24039,Somerset,24039,24,2020-03-27,-0.20171937700703738,0.19775830971399128
24041,Talbot,24041,24,2020-03-27,-0.29066239062377147,0.23856836400587106
24043,Washington,24043,24,2020-03-27,-0.27551139369980265,0.24771575448220745
24045,Wicomico,24045,24,2020-03-27,-0.24649942150165446,0.20923462109522836
24047,Worcester,24047,24,2020-03-27,-0.2997529361233954,0.24569366852886407
24510,Baltimore,24510,24,2020-03-27,-0.3388890484416839,0.2823678781145849
24001,Allegany,24001,24,2020-03-28,-0.3161697475695791,0.3535843437566476
24003,Anne Arundel,24003,24,2020-03-28,-0.43984079069473087,0.35076824108667115
24005,Baltimore,24005,24,2020-03-28,-0.42377138247566004,0.3609308076124874
24009,Calvert,24009,24,2020-03-28,-0.442833346325569,0.36584676944804045
24011,Caroline,24011,24,2020-03-28,-0.4022914869953464,0.27366791591983053
24013,Carroll,24013,24,2020-03-28,-0.49016980454228753,0.39157454910879574
24015,Cecil,24015,24,2020-03-28,-0.39152111667759115,0.3714103559152899
24017,Charles,24017,24,2020-03-28,-0.42824635666990296,0.35909863729794195
24019,Dorchester,24019,24,2020-03-28,-0.35578383401012054,0.28672000000000003
24021,Frederick,24021,24,2020-03-28,-0.4259595097461425,0.3664505496214065
24023,Garrett,24023,24,2020-03-28,-0.24431315725907995,0.27050997782705094
24025,Harford,24025,24,2020-03-28,-0.4506390818633471,0.3916802991353119
24027,Howard,24027,24,2020-03-28,-0.4757910679309563,0.4011617386269045
24029,Kent,24029,24,2020-03-28,-0.4067512061159573,0.3443145589798088
24031,Montgomery,24031,24,2020-03-28,-0.4727338064596844,0.364833086561073
24033,Prince George's,24033,24,2020-03-28,-0.41694586033669545,0.31846358895458576
24035,Queen Anne's,24035,24,2020-03-28,-0.39867493038608254,0.33066202090592334
24037,St. Mary's,24037,24,2020-03-28,-0.38590921740509315,0.3309186351706036
24039,Somerset,24039,24,2020-03-28,-0.31753306363558625,0.2874918988982502
24041,Talbot,24041,24,2020-03-28,-0.4164752308155051,0.33863134657836647
24043,Washington,24043,24,2020-03-28,-0.33513583149242776,0.31851770558969866
24045,Wicomico,24045,24,2020-03-28,-0.35128182107573674,0.2847272833279889
24047,Worcester,24047,24,2020-03-28,-0.4081914039827969,0.3204012990025516
24510,Baltimore,24510,24,2020-03-28,-0.3833157378187967,0.36822916666666655
24001,Allegany,24001,24,2020-03-29,-0.2372647228911968,0.35312659737604346
24003,Anne Arundel,24003,24,2020-03-29,-0.4232174303111102,0.36869708945656426
24005,Baltimore,24005,24,2020-03-29,-0.4179066086096406,0.38763063701623185
24009,Calvert,24009,24,2020-03-29,-0.3801880585189727,0.39261909773381043
24011,Caroline,24011,24,2020-03-29,-0.3833263825537872,0.3192809930678703
24013,Carroll,24013,24,2020-03-29,-0.46014165189550105,0.40745921976455685
24015,Cecil,24015,24,2020-03-29,-0.3465913479363579,0.3809937261931436
24017,Charles,24017,24,2020-03-29,-0.3926561583839537,0.3691902732514415
24019,Dorchester,24019,24,2020-03-29,-0.3243502306242117,0.3119781631342325
24021,Frederick,24021,24,2020-03-29,-0.43089593164810536,0.40130032899890333
24023,Garrett,24023,24,2020-03-29,-0.25962105226942866,0.31189306523477667
24025,Harford,24025,24,2020-03-29,-0.42551009992923344,0.4098041036115495
24027,Howard,24027,24,2020-03-29,-0.45627297383103393,0.40725901914006307
24029,Kent,24029,24,2020-03-29,-0.3857872991037531,0.3551797040169134
24031,Montgomery,24031,24,2020-03-29,-0.45675657820995325,0.36579442050804306
24033,Prince George's,24033,24,2020-03-29,-0.4129604127218632,0.34558262227920483
24035,Queen Anne's,24035,24,2020-03-29,-0.3980034336701926,0.34203520824388156
24037,St. Mary's,24037,24,2020-03-29,-0.3628001268078421,0.34696671815756214
24039,Somerset,24039,24,2020-03-29,-0.26782212733409605,0.3040868454661558
24041,Talbot,24041,24,2020-03-29,-0.36115038735467636,0.3338563263476409
24043,Washington,24043,24,2020-03-29,-0.31202332310614667,0.3444321259155595
24045,Wicomico,24045,24,2020-03-29,-0.30946465010031105,0.30359968923546166
24047,Worcester,24047,24,2020-03-29,-0.41517803346925325,0.33813690169840455
24510,Baltimore,24510,24,2020-03-29,-0.3977949565734792,0.3914928029947235
24001,Allegany,24001,24,2020-03-30,-0.17302614939674493,0.2600403293564107
24003,Anne Arundel,24003,24,2020-03-30,-0.29046656935449344,0.25313335136027304
24005,Baltimore,24005,24,2020-03-30,-0.2898823762491448,0.2634644574051451
24009,Calvert,24009,24,2020-03-30,-0.27675997954240283,0.2582215668375348
24011,Caroline,24011,24,2020-03-30,-0.1841190214188728,0.19121322047561462
24013,Carroll,24013,24,2020-03-30,-0.32126322557314163,0.2782572090086298
24015,Cecil,24015,24,2020-03-30,-0.22375748609630916,0.2623271953881457
24017,Charles,24017,24,2020-03-30,-0.3075299376827533,0.26691145666477734
24019,Dorchester,24019,24,2020-03-30,-0.20495850243820257,0.20116618075801748
24021,Frederick,24021,24,2020-03-30,-0.2902475867737332,0.2753641366551167
24023,Garrett,24023,24,2020-03-30,-0.11309309514994181,0.23627060830017052
24025,Harford,24025,24,2020-03-30,-0.28280590958852714,0.27206523568379665
24027,Howard,24027,24,2020-03-30,-0.32074510431910297,0.2985082626172398
24029,Kent,24029,24,2020-03-30,-0.1988196158384925,0.21596244131455405
24031,Montgomery,24031,24,2020-03-30,-0.3390682082819013,0.26986635657899055
24033,Prince George's,24033,24,2020-03-30,-0.2917590131779478,0.2415579150238852
