polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
5101,Newton,05101,05,2020-03-23,,
5103,Ouachita,05103,05,2020-03-23,-0.253884877389626,0.22918707149853088
5105,Perry,05105,05,2020-03-23,-0.26100409379350836,0.2868828513000292
5107,Phillips,05107,05,2020-03-23,-0.21767038133669533,0.20271613116926135
5109,Pike,05109,05,2020-03-23,-0.1760676843987441,0.2565037685387795
5111,Poinsett,05111,05,2020-03-23,-0.10089212676281178,0.2124409886142738
5113,Polk,05113,05,2020-03-23,-0.19241288340424542,0.2848360655737705
5115,Pope,05115,05,2020-03-23,-0.20724744590733543,0.21849427168576108
5117,Prairie,05117,05,2020-03-23,0.3899958613030182,0.18938727645851658
5119,Pulaski,05119,05,2020-03-23,-0.22969631044070465,0.23028840064668502
5121,Randolph,05121,05,2020-03-23,-0.12756321651896788,0.23940282591308987
5123,St. Francis,05123,05,2020-03-23,0.12250683112382091,0.18345201763309593
5125,Saline,05125,05,2020-03-23,-0.21751021928828454,0.22986614820907791
5127,Scott,05127,05,2020-03-23,-0.27936026428612026,0.28420061219684484
5129,Searcy,05129,05,2020-03-23,,
5131,Sebastian,05131,05,2020-03-23,-0.25548464707476737,0.25166279132644787
5133,Sevier,05133,05,2020-03-23,-0.22687059305196938,0.21086068673423086
5135,Sharp,05135,05,2020-03-23,-0.22420072001616947,0.28576797795038833
5137,Stone,05137,05,2020-03-23,-0.3011215292245387,0.32401765076696776
5139,Union,05139,05,2020-03-23,-0.2663624067122275,0.23558233463550293
5141,Van Buren,05141,05,2020-03-23,-0.22561019393996712,0.309065934065934
5143,Washington,05143,05,2020-03-23,-0.2433174181748381,0.23052107259916904
5145,White,05145,05,2020-03-23,-0.18413437753408637,0.22344435307017543
5147,Woodruff,05147,05,2020-03-23,,
5149,Yell,05149,05,2020-03-23,-0.21823853346639224,0.20764331210191087
5001,Arkansas,05001,05,2020-03-24,-0.16333962075427041,0.15523853351741068
5003,Ashley,05003,05,2020-03-24,-0.1844261118013269,0.24928794249287947
5005,Baxter,05005,05,2020-03-24,-0.20932380938004977,0.2935711379357114
5007,Benton,05007,05,2020-03-24,-0.258944162633918,0.2417529989094875
5009,Boone,05009,05,2020-03-24,-0.20098645221481712,0.27612903225806446
5011,Bradley,05011,05,2020-03-24,-0.21011909897100509,0.2464756707594361
5015,Carroll,05015,05,2020-03-24,-0.2640029337014662,0.27328733366190244
5017,Chicot,05017,05,2020-03-24,-0.20895544864835922,0.22344126304522344
5019,Clark,05019,05,2020-03-24,0.053788254080016126,0.18662148594377506
5021,Clay,05021,05,2020-03-24,-0.25461991582205445,0.2615360550602221
5023,Cleburne,05023,05,2020-03-24,-0.3050889480971009,0.3071928578675052
5027,Columbia,05027,05,2020-03-24,-0.24336494836622594,0.22622075279755854
5029,Conway,05029,05,2020-03-24,-0.16154487012412694,0.2428589247848322
5031,Craighead,05031,05,2020-03-24,-0.26393923856377816,0.24563647306650613
5033,Crawford,05033,05,2020-03-24,-0.22688639487059645,0.23302528068433517
5035,Crittenden,05035,05,2020-03-24,-0.02338001310194109,0.22321114295771105
5037,Cross,05037,05,2020-03-24,-0.27893978661022906,0.259963768115942
5041,Desha,05041,05,2020-03-24,-0.17986200107158568,0.21691813010140984
5043,Drew,05043,05,2020-03-24,-0.23244413910426726,0.2025804289544236
5045,Faulkner,05045,05,2020-03-24,-0.2410304799814538,0.23516780658501665
5047,Franklin,05047,05,2020-03-24,-0.07475955081810665,0.21696252465483234
5049,Fulton,05049,05,2020-03-24,-0.2647838712303529,0.3145161290322581
5051,Garland,05051,05,2020-03-24,-0.20892866545170558,0.2490631968551
5053,Grant,05053,05,2020-03-24,-0.18462438349366553,0.22912332838038635
5055,Greene,05055,05,2020-03-24,-0.28722763518398475,0.2854817864152028
5057,Hempstead,05057,05,2020-03-24,-0.19530365495863206,0.2038180155464106
5059,Hot Spring,05059,05,2020-03-24,-0.06630082651745839,0.2199070815148529
5061,Howard,05061,05,2020-03-24,-0.13097375473274986,0.19474393530997308
5063,Independence,05063,05,2020-03-24,-0.23943551766194662,0.24019482184055369
5065,Izard,05065,05,2020-03-24,-0.24702746019518296,0.29892378651438606
5067,Jackson,05067,05,2020-03-24,-0.1871917493869038,0.24421990066792262
5069,Jefferson,05069,05,2020-03-24,-0.17454184264916803,0.20173844330304228
5071,Johnson,05071,05,2020-03-24,-0.22397436085208952,0.2507802614930409
5075,Lawrence,05075,05,2020-03-24,-0.2769149580231625,0.23653250773993806
5079,Lincoln,05079,05,2020-03-24,-0.17935965758411831,0.18598382749326148
5081,Little River,05081,05,2020-03-24,-0.14422479978730907,0.17896749521988528
5083,Logan,05083,05,2020-03-24,-0.26311238749935895,0.2225646670335718
5085,Lonoke,05085,05,2020-03-24,-0.24096197117238194,0.24586184943498338
5087,Madison,05087,05,2020-03-24,-0.27517272002438753,0.25975209624498724
5089,Marion,05089,05,2020-03-24,-0.27164595562116856,0.29197189415458213
5091,Miller,05091,05,2020-03-24,-0.14676109376551152,0.19970530968794403
5093,Mississippi,05093,05,2020-03-24,-0.1014405409157466,0.2251790043412077
5095,Monroe,05095,05,2020-03-24,-0.2023176324729339,0.23071672354948802
5097,Montgomery,05097,05,2020-03-24,-0.21301288932176501,0.26896551724137935
5099,Nevada,05099,05,2020-03-24,0.22405617869550334,0.18010335917312667
5101,Newton,05101,05,2020-03-24,,
5103,Ouachita,05103,05,2020-03-24,-0.25736181262017005,0.21330680813439434
5105,Perry,05105,05,2020-03-24,-0.24758963848709276,0.2756615295143937
5107,Phillips,05107,05,2020-03-24,-0.21953280307998163,0.1994418910045962
5109,Pike,05109,05,2020-03-24,-0.28135377641282494,0.24321728691476588
5111,Poinsett,05111,05,2020-03-24,-0.2079677648089046,0.24169387363164968
5113,Polk,05113,05,2020-03-24,-0.2527576034352593,0.2743828409550789
5115,Pope,05115,05,2020-03-24,-0.1485710716043543,0.22513928752321455
5117,Prairie,05117,05,2020-03-24,0.34510417991185915,0.21550772626931564
5119,Pulaski,05119,05,2020-03-24,-0.21194133908290547,0.23684975081385912
5121,Randolph,05121,05,2020-03-24,-0.2990394541475503,0.26441927837766654
5123,St. Francis,05123,05,2020-03-24,0.1784376723827648,0.21373390557939914
5125,Saline,05125,05,2020-03-24,-0.21051013297773996,0.2290338030299211
5127,Scott,05127,05,2020-03-24,-0.1690734825182261,0.23163017031630168
5129,Searcy,05129,05,2020-03-24,,
5131,Sebastian,05131,05,2020-03-24,-0.2293672418286744,0.24058323207776422
5133,Sevier,05133,05,2020-03-24,-0.19780469801035186,0.19747451696333487
5135,Sharp,05135,05,2020-03-24,-0.26049264417026097,0.3160867890614969
5137,Stone,05137,05,2020-03-24,-0.2392792205596831,0.34032114183764506
5139,Union,05139,05,2020-03-24,-0.2576078595730271,0.22097629758947157
5141,Van Buren,05141,05,2020-03-24,-0.31121717966280105,0.3335086796422936
5143,Washington,05143,05,2020-03-24,-0.23868604320600786,0.22986232305604037
5145,White,05145,05,2020-03-24,-0.2284605615081438,0.2496387531824125
5147,Woodruff,05147,05,2020-03-24,,
5149,Yell,05149,05,2020-03-24,-0.18513113874648324,0.20298790609437992
5001,Arkansas,05001,05,2020-03-25,-0.17469621422851636,0.17971995691644868
5003,Ashley,05003,05,2020-03-25,-0.12069661510058743,0.21161417322834644
5005,Baxter,05005,05,2020-03-25,-0.18018837075704705,0.2587802885924313
5007,Benton,05007,05,2020-03-25,-0.20460303985057363,0.23129504923691235
5009,Boone,05009,05,2020-03-25,-0.14253118513107557,0.2528205833791965
5011,Bradley,05011,05,2020-03-25,-0.19287708246927537,0.21087202718006792
5015,Carroll,05015,05,2020-03-25,-0.14470750082103712,0.22756729810568302
5017,Chicot,05017,05,2020-03-25,-0.032647581620729844,0.2209363492898474
5019,Clark,05019,05,2020-03-25,-0.1223500387816033,0.20500743678730787
5021,Clay,05021,05,2020-03-25,-0.24932172020430265,0.23405260670971811
5023,Cleburne,05023,05,2020-03-25,-0.2989180119818427,0.311536901865369
5027,Columbia,05027,05,2020-03-25,-0.19107588797893188,0.2056528967898708
5029,Conway,05029,05,2020-03-25,-0.07828638695356402,0.2350374064837905
5031,Craighead,05031,05,2020-03-25,-0.20719391575716614,0.2239958423045512
5033,Crawford,05033,05,2020-03-25,-0.15830663055749372,0.22312847022783838
5035,Crittenden,05035,05,2020-03-25,-0.1336920241159394,0.21280593325092703
5037,Cross,05037,05,2020-03-25,-0.24560483758915003,0.23668903803131985
5041,Desha,05041,05,2020-03-25,-0.16896565289735968,0.18725918314924223
5043,Drew,05043,05,2020-03-25,-0.21877554002396196,0.19545300305395316
5045,Faulkner,05045,05,2020-03-25,-0.18899418402318985,0.21774816788807466
5047,Franklin,05047,05,2020-03-25,-0.15060721480278794,0.21943532501641494
5049,Fulton,05049,05,2020-03-25,-0.1819488609711115,0.28614527732652584
5051,Garland,05051,05,2020-03-25,-0.18998079401309953,0.23819618867663667
5053,Grant,05053,05,2020-03-25,-0.15671800540207895,0.2139451728247914
5055,Greene,05055,05,2020-03-25,-0.25719477509724004,0.2461722488038278
5057,Hempstead,05057,05,2020-03-25,-0.0929868019994163,0.19354105071639752
5059,Hot Spring,05059,05,2020-03-25,-0.06339873603157364,0.2245176099275518
5061,Howard,05061,05,2020-03-25,-0.1408656211700687,0.1936772046589019
5063,Independence,05063,05,2020-03-25,-0.21323591864842803,0.21198420784513497
5065,Izard,05065,05,2020-03-25,-0.20988429384056018,0.2863397548161121
5067,Jackson,05067,05,2020-03-25,-0.23189032085933603,0.23381108616819204
5069,Jefferson,05069,05,2020-03-25,-0.15702274186001294,0.1938678497860878
5071,Johnson,05071,05,2020-03-25,-0.2252729014895849,0.2538066723695466
5075,Lawrence,05075,05,2020-03-25,-0.1433763753231156,0.22540548734273153
5079,Lincoln,05079,05,2020-03-25,-0.173912413857643,0.16797820823244555
5081,Little River,05081,05,2020-03-25,-0.12148440662219119,0.1771266540642722
5083,Logan,05083,05,2020-03-25,-0.13440006273452615,0.20423089906605152
5085,Lonoke,05085,05,2020-03-25,-0.18954067312215608,0.2292095675590052
5087,Madison,05087,05,2020-03-25,-0.09987839608201332,0.1975886269569912
5089,Marion,05089,05,2020-03-25,-0.14277719452793897,0.27897990726429683
5091,Miller,05091,05,2020-03-25,-0.0478128639655151,0.17748873412535848
5093,Mississippi,05093,05,2020-03-25,-0.1646229829520908,0.19925294084852543
5095,Monroe,05095,05,2020-03-25,-0.089928378349997,0.23021840315073402
5097,Montgomery,05097,05,2020-03-25,-0.06273883554536872,0.24319363719791984
5099,Nevada,05099,05,2020-03-25,-0.05661372812392381,0.16220901436354634
5101,Newton,05101,05,2020-03-25,,
5103,Ouachita,05103,05,2020-03-25,-0.1725082835589179,0.2119836083730203
5105,Perry,05105,05,2020-03-25,-0.2962483626539508,0.25552407932011334
5107,Phillips,05107,05,2020-03-25,-0.2170663236204094,0.23619384962163903
5109,Pike,05109,05,2020-03-25,-0.13637338688398937,0.23011564786405478
5111,Poinsett,05111,05,2020-03-25,-0.1873948812716539,0.22775766812726228
5113,Polk,05113,05,2020-03-25,-0.14577489992042786,0.23872026251025433
5115,Pope,05115,05,2020-03-25,-0.08498660591544552,0.20535071752106
5117,Prairie,05117,05,2020-03-25,-0.20215857709882204,0.17735527809307602
5119,Pulaski,05119,05,2020-03-25,-0.18219260292634826,0.21903429494852764
5121,Randolph,05121,05,2020-03-25,-0.13808199767667442,0.21825085100811734
5123,St. Francis,05123,05,2020-03-25,-0.10719781956814692,0.1901794348339959
5125,Saline,05125,05,2020-03-25,-0.18837906070664057,0.22179664860778633
5127,Scott,05127,05,2020-03-25,-0.08887002621400622,0.23985932004689328
5129,Searcy,05129,05,2020-03-25,,
5131,Sebastian,05131,05,2020-03-25,-0.18883860979806366,0.22993083970018466
5133,Sevier,05133,05,2020-03-25,-0.16350778491301649,0.218791549711922
5135,Sharp,05135,05,2020-03-25,-0.22883451837448235,0.2754156618860261
5137,Stone,05137,05,2020-03-25,-0.16005024463264908,0.2869984652488489
5139,Union,05139,05,2020-03-25,-0.15090067699691817,0.21160732382947098
5141,Van Buren,05141,05,2020-03-25,-0.1910130869178974,0.25755446240337315
5143,Washington,05143,05,2020-03-25,-0.19482868596813188,0.22120801168370538
5145,White,05145,05,2020-03-25,-0.16719330258371223,0.22961225334621216
5147,Woodruff,05147,05,2020-03-25,,
5149,Yell,05149,05,2020-03-25,-0.01670595651126113,0.1878479213549686
5001,Arkansas,05001,05,2020-03-26,-0.09182228488590712,0.1445086705202312
5003,Ashley,05003,05,2020-03-26,-0.11234597270044086,0.20179623912433337
5005,Baxter,05005,05,2020-03-26,-0.14828779902966152,0.253201436411681
5007,Benton,05007,05,2020-03-26,-0.2116651423999869,0.22685605373025963
5009,Boone,05009,05,2020-03-26,-0.1398271708697733,0.2424696742537822
5011,Bradley,05011,05,2020-03-26,-0.1435476686563004,0.21210045662100457
5015,Carroll,05015,05,2020-03-26,-0.12269460454607195,0.21609214589767137
5017,Chicot,05017,05,2020-03-26,-0.043945596637819856,0.21605575632421267
5019,Clark,05019,05,2020-03-26,-0.017326506640369495,0.19380969653004476
5021,Clay,05021,05,2020-03-26,-0.1685752521118657,0.22108414749448477
5023,Cleburne,05023,05,2020-03-26,-0.2120574184819223,0.24029668766510878
5027,Columbia,05027,05,2020-03-26,-0.16622258539848733,0.2020565552699229
5029,Conway,05029,05,2020-03-26,-0.15164231431893213,0.20843267662190992
5031,Craighead,05031,05,2020-03-26,-0.17142473435665895,0.1979722117912129
5033,Crawford,05033,05,2020-03-26,-0.1588432115330387,0.2213938907367053
5035,Crittenden,05035,05,2020-03-26,-0.1893006930221519,0.18562025316455696
5037,Cross,05037,05,2020-03-26,-0.20334294228003158,0.21377459749552777
5041,Desha,05041,05,2020-03-26,-0.1613624117392354,0.18403547671840356
5043,Drew,05043,05,2020-03-26,-0.15936702246954496,0.1984599229961498
5045,Faulkner,05045,05,2020-03-26,-0.22570235536828653,0.20706681886962758
5047,Franklin,05047,05,2020-03-26,-0.15945139427601282,0.20448811578807594
5049,Fulton,05049,05,2020-03-26,-0.11358440839061476,0.25017041581458754
5051,Garland,05051,05,2020-03-26,-0.14354753631279038,0.21957665877594176
5053,Grant,05053,05,2020-03-26,-0.14931484452754826,0.20108615881403202
5055,Greene,05055,05,2020-03-26,-0.20368753273423698,0.21806198958880552
5057,Hempstead,05057,05,2020-03-26,-0.1600475967047543,0.17773726785917743
5059,Hot Spring,05059,05,2020-03-26,-0.11639957707547412,0.20781566021381115
5061,Howard,05061,05,2020-03-26,-0.15446048059570827,0.18967006391432034
5063,Independence,05063,05,2020-03-26,-0.19041582970105453,0.19579800025313251
5065,Izard,05065,05,2020-03-26,-0.12267463432113772,0.2695749440715884
5067,Jackson,05067,05,2020-03-26,-0.17865275633556238,0.1856092975559733
5069,Jefferson,05069,05,2020-03-26,-0.1229830059827919,0.19288704565906337
5071,Johnson,05071,05,2020-03-26,-0.1831105844933347,0.2132591958939264
5075,Lawrence,05075,05,2020-03-26,-0.16098084135286506,0.19363057324840763
5079,Lincoln,05079,05,2020-03-26,-0.20264393707588824,0.20092307692307695
5081,Little River,05081,05,2020-03-26,-0.13429988351177566,0.21111547525530241
5083,Logan,05083,05,2020-03-26,-0.1992012446861755,0.205511811023622
5085,Lonoke,05085,05,2020-03-26,-0.17722691232852794,0.22254461624070912
5087,Madison,05087,05,2020-03-26,-0.17075877070228265,0.21786221590909086
5089,Marion,05089,05,2020-03-26,-0.13510313115131586,0.23021582733812948
5091,Miller,05091,05,2020-03-26,-0.12383069302285157,0.18482562127367697
5093,Mississippi,05093,05,2020-03-26,-0.1761003208380359,0.1866071932697194
5095,Monroe,05095,05,2020-03-26,-0.057179418039812434,0.16747572815533981
5097,Montgomery,05097,05,2020-03-26,-0.20434308938130938,0.25685247921157994
5099,Nevada,05099,05,2020-03-26,-0.23081850209159727,0.163249615581753
5101,Newton,05101,05,2020-03-26,,
5103,Ouachita,05103,05,2020-03-26,-0.13940964930862162,0.19439189941025928
5105,Perry,05105,05,2020-03-26,-0.15994730120025713,0.21351900203075136
5107,Phillips,05107,05,2020-03-26,-0.16109344109196064,0.18939641109298533
5109,Pike,05109,05,2020-03-26,-0.10103527747659366,0.201634222542658
5111,Poinsett,05111,05,2020-03-26,-0.12805624949833277,0.2067969577356311
5113,Polk,05113,05,2020-03-26,-0.13068159298259469,0.24071807425540595
5115,Pope,05115,05,2020-03-26,-0.11148666611605587,0.19713811166475023
5117,Prairie,05117,05,2020-03-26,-0.15614566095900304,0.15127212389380532
5119,Pulaski,05119,05,2020-03-26,-0.19532646910095566,0.21251295356101782
5121,Randolph,05121,05,2020-03-26,-0.12799751254337427,0.22172694854814062
5123,St. Francis,05123,05,2020-03-26,-0.10727652736833386,0.1707474226804124
5125,Saline,05125,05,2020-03-26,-0.19622571248657986,0.20715144833116172
5127,Scott,05127,05,2020-03-26,-0.24050679484475593,0.23779637377963736
5129,Searcy,05129,05,2020-03-26,,
5131,Sebastian,05131,05,2020-03-26,-0.15467620329314868,0.22344852542066215
5133,Sevier,05133,05,2020-03-26,-0.19933084567329218,0.20445988995076747
5135,Sharp,05135,05,2020-03-26,-0.19647762553914339,0.2601273885350318
5137,Stone,05137,05,2020-03-26,-0.22460679749591,0.27126035761011774
5139,Union,05139,05,2020-03-26,-0.1760877947905634,0.20567991981289682
5141,Van Buren,05141,05,2020-03-26,-0.16261647084069009,0.29528049866429207
5143,Washington,05143,05,2020-03-26,-0.20309498971893244,0.217054565773914
5145,White,05145,05,2020-03-26,-0.1383906700032064,0.21277775851908343
5147,Woodruff,05147,05,2020-03-26,,
5149,Yell,05149,05,2020-03-26,-0.17016484429629156,0.19172842457566341
5001,Arkansas,05001,05,2020-03-27,-0.14075265836865966,0.14195384128991462
5003,Ashley,05003,05,2020-03-27,-0.15374431306497013,0.20131874298540967
5005,Baxter,05005,05,2020-03-27,-0.16552103706072732,0.232932269839124
5007,Benton,05007,05,2020-03-27,-0.27771018082984184,0.22866097701214236
5009,Boone,05009,05,2020-03-27,-0.23768784773540338,0.23615734764589988
5011,Bradley,05011,05,2020-03-27,-0.11852396335174954,0.1886005560704356
5015,Carroll,05015,05,2020-03-27,-0.22324395698465457,0.21585576685601388
5017,Chicot,05017,05,2020-03-27,-0.19507261072845822,0.21495815899581588
5019,Clark,05019,05,2020-03-27,-0.09590592741444497,0.1869377695625385
5021,Clay,05021,05,2020-03-27,-0.20321032617073623,0.18975535168195726
5023,Cleburne,05023,05,2020-03-27,-0.2121083361217677,0.24429408200363573
5027,Columbia,05027,05,2020-03-27,-0.18705948465021718,0.19310520290039435
5029,Conway,05029,05,2020-03-27,-0.10332988968944445,0.2076428394756369
5031,Craighead,05031,05,2020-03-27,-0.1863686182106129,0.18892589717262276
5033,Crawford,05033,05,2020-03-27,-0.20273074585736472,0.21021491010421042
5035,Crittenden,05035,05,2020-03-27,-0.12316584362703643,0.17504254680148162
5037,Cross,05037,05,2020-03-27,-0.20083070289912136,0.19356300997280151
5041,Desha,05041,05,2020-03-27,-0.07448640239258134,0.16126601356443107
5043,Drew,05043,05,2020-03-27,-0.2110140043380543,0.20367659020660486
5045,Faulkner,05045,05,2020-03-27,-0.23278515397367475,0.21230315479011955
5047,Franklin,05047,05,2020-03-27,-0.11853738697502332,0.19152854511970535
5049,Fulton,05049,05,2020-03-27,-0.1880662483691382,0.2588901472253681
5051,Garland,05051,05,2020-03-27,-0.21676236850914457,0.22474326949764087
5053,Grant,05053,05,2020-03-27,-0.19642723913497628,0.17802132701421797
5055,Greene,05055,05,2020-03-27,-0.2033339417643308,0.20724965145906446
5057,Hempstead,05057,05,2020-03-27,-0.21601143305865084,0.19974988631195995
5059,Hot Spring,05059,05,2020-03-27,-0.08335087862424609,0.21563129134311187
5061,Howard,05061,05,2020-03-27,-0.17013821798480583,0.17241957104557643
5063,Independence,05063,05,2020-03-27,-0.22025358680482607,0.20359243564606921
5065,Izard,05065,05,2020-03-27,-0.18951986573354437,0.2610161870503597
5067,Jackson,05067,05,2020-03-27,-0.15413784388435875,0.22762545266425246
5069,Jefferson,05069,05,2020-03-27,-0.1651597313365669,0.18923468389117248
5071,Johnson,05071,05,2020-03-27,-0.16759220270639366,0.22142319591939125
5075,Lawrence,05075,05,2020-03-27,-0.21663106013101396,0.1783510049058395
5079,Lincoln,05079,05,2020-03-27,-0.19977119687111755,0.1768447837150127
5081,Little River,05081,05,2020-03-27,-0.14896863525672646,0.19529322452078193
5083,Logan,05083,05,2020-03-27,-0.17607101137032638,0.1864593670746499
5085,Lonoke,05085,05,2020-03-27,-0.20675333031108617,0.2085386525801238
5087,Madison,05087,05,2020-03-27,-0.1937327348319547,0.20384073291050034
5089,Marion,05089,05,2020-03-27,-0.08403732506280451,0.2383492860505256
5091,Miller,05091,05,2020-03-27,-0.17080305848811286,0.1895777178796047
5093,Mississippi,05093,05,2020-03-27,-0.15619872900145756,0.17249832850456873
5095,Monroe,05095,05,2020-03-27,-0.06653669198833716,0.18723098995695836
5097,Montgomery,05097,05,2020-03-27,-0.26352313688433004,0.25928297055057614
5099,Nevada,05099,05,2020-03-27,-0.1441454206000111,0.16909235247419951
5101,Newton,05101,05,2020-03-27,,
5103,Ouachita,05103,05,2020-03-27,-0.22180061980959584,0.193731875975909
5105,Perry,05105,05,2020-03-27,-0.2024575317578237,0.24600456621004568
5107,Phillips,05107,05,2020-03-27,-0.14372696603342872,0.18484407820326387
5109,Pike,05109,05,2020-03-27,-0.16025351692818085,0.22967863894139887
5111,Poinsett,05111,05,2020-03-27,-0.06726298189483898,0.19268755935422605
5113,Polk,05113,05,2020-03-27,-0.1554308675974942,0.24456958970233303
5115,Pope,05115,05,2020-03-27,-0.16599360429200366,0.18760230895149477
5117,Prairie,05117,05,2020-03-27,-0.28475556012594094,0.15253221456397967
5119,Pulaski,05119,05,2020-03-27,-0.2103762754738255,0.20647943304960825
5121,Randolph,05121,05,2020-03-27,-0.22343358477292094,0.21054021925769378
5123,St. Francis,05123,05,2020-03-27,-0.1701543554891763,0.1563210919727007
5125,Saline,05125,05,2020-03-27,-0.25310583480594645,0.1970067273047949
5127,Scott,05127,05,2020-03-27,-0.22466718699844748,0.25532900834105654
5129,Searcy,05129,05,2020-03-27,,
5131,Sebastian,05131,05,2020-03-27,-0.21105058078218547,0.22496949687791581
5133,Sevier,05133,05,2020-03-27,-0.16284431336771926,0.19302359665836144
5135,Sharp,05135,05,2020-03-27,-0.15404808346406165,0.25858152448258465
5137,Stone,05137,05,2020-03-27,-0.21149194946398223,0.26700087183958154
5139,Union,05139,05,2020-03-27,-0.20135042532133857,0.19950886042344193
5141,Van Buren,05141,05,2020-03-27,-0.25041478172235,0.29537429378531077
5143,Washington,05143,05,2020-03-27,-0.24737674207551844,0.2167174665495686
5145,White,05145,05,2020-03-27,-0.16822943215097122,0.1955416638043553
5147,Woodruff,05147,05,2020-03-27,,
5149,Yell,05149,05,2020-03-27,-0.1693509406881529,0.1770659680876399
5001,Arkansas,05001,05,2020-03-28,-0.3013404468408664,0.1973114956736712
5003,Ashley,05003,05,2020-03-28,-0.20317469034541907,0.23473121305938646
5005,Baxter,05005,05,2020-03-28,-0.3280026740966597,0.31028086910439845
5007,Benton,05007,05,2020-03-28,-0.308279656832219,0.2733793353913201
5009,Boone,05009,05,2020-03-28,-0.33736199675934697,0.3067962503446375
5011,Bradley,05011,05,2020-03-28,-0.15883131067398895,0.24387990762124714
5015,Carroll,05015,05,2020-03-28,-0.22442742576126057,0.27263953675406133
5017,Chicot,05017,05,2020-03-28,-0.2011700241583815,0.23378275248028493
5019,Clark,05019,05,2020-03-28,-0.2463172119128625,0.2548300317926144
5021,Clay,05021,05,2020-03-28,-0.2737037408708273,0.26694977302679745
5023,Cleburne,05023,05,2020-03-28,-0.34941813429228774,0.3337257210123603
5027,Columbia,05027,05,2020-03-28,-0.33385138550130744,0.25048144819617413
5029,Conway,05029,05,2020-03-28,-0.13916569885511915,0.2724880982209972
5031,Craighead,05031,05,2020-03-28,-0.2252471562153859,0.23065686766786875
5033,Crawford,05033,05,2020-03-28,-0.271322087857574,0.27223258114844545
5035,Crittenden,05035,05,2020-03-28,-0.15019939527574847,0.21092242377460438
5037,Cross,05037,05,2020-03-28,-0.2878041230136904,0.25
5041,Desha,05041,05,2020-03-28,-0.1252548926245815,0.21075883575883575
5043,Drew,05043,05,2020-03-28,-0.2557066580842616,0.22022090059473237
5045,Faulkner,05045,05,2020-03-28,-0.3383752576226059,0.2845442814631449
5047,Franklin,05047,05,2020-03-28,-0.1764014145414691,0.25253972388642876
5049,Fulton,05049,05,2020-03-28,-0.35417080972191517,0.3298902517753389
5051,Garland,05051,05,2020-03-28,-0.33592831521789157,0.29304237249648024
5053,Grant,05053,05,2020-03-28,-0.2791871738253416,0.26061602870813394
5055,Greene,05055,05,2020-03-28,-0.28694533093763797,0.273379970544919
5057,Hempstead,05057,05,2020-03-28,-0.28533513139012556,0.2440742397137746
5059,Hot Spring,05059,05,2020-03-28,-0.23850658610815914,0.2821814023300695
5061,Howard,05061,05,2020-03-28,-0.3487626990435884,0.23046127067014796
5063,Independence,05063,05,2020-03-28,-0.2503510404539564,0.2525990099009901
5065,Izard,05065,05,2020-03-28,-0.35564785095945095,0.30315407306557757
5067,Jackson,05067,05,2020-03-28,-0.18986589912281304,0.2603978300180832
5069,Jefferson,05069,05,2020-03-28,-0.23075849977386065,0.22548485084508144
5071,Johnson,05071,05,2020-03-28,-0.28302784049377655,0.30145001271940974
5075,Lawrence,05075,05,2020-03-28,-0.28621185670549354,0.27621408779349577
5079,Lincoln,05079,05,2020-03-28,-0.30229773240251245,0.24573690621193672
5081,Little River,05081,05,2020-03-28,-0.28483175178153725,0.253631498470948
5083,Logan,05083,05,2020-03-28,-0.31424375764754137,0.2687165775401069
5085,Lonoke,05085,05,2020-03-28,-0.2611081352304791,0.27045667082294267
5087,Madison,05087,05,2020-03-28,-0.2890940164734266,0.2866297194319363
5089,Marion,05089,05,2020-03-28,-0.2832351816751711,0.3029889242906994
5091,Miller,05091,05,2020-03-28,-0.3457004015786456,0.27182591452277827
5093,Mississippi,05093,05,2020-03-28,-0.24763471905899936,0.22723884570333294
5095,Monroe,05095,05,2020-03-28,-0.30504397734588357,0.23295257874697134
5097,Montgomery,05097,05,2020-03-28,-0.3379702528093511,0.29047037263286496
5099,Nevada,05099,05,2020-03-28,-0.19082345626917746,0.21136363636363634
5101,Newton,05101,05,2020-03-28,,
5103,Ouachita,05103,05,2020-03-28,-0.305504636270091,0.24884743218612623
5105,Perry,05105,05,2020-03-28,-0.31854390226551377,0.33381336405529954
5107,Phillips,05107,05,2020-03-28,-0.1390966129498737,0.2274925885473553
5109,Pike,05109,05,2020-03-28,-0.22117016286726246,0.27790643816581745
5111,Poinsett,05111,05,2020-03-28,-0.1763039259773959,0.25098389982110914
5113,Polk,05113,05,2020-03-28,-0.3177735330306909,0.34323040380047504
5115,Pope,05115,05,2020-03-28,-0.27041283032697266,0.2585527152486328
5117,Prairie,05117,05,2020-03-28,-0.2524455513465207,0.21375310687655338
5119,Pulaski,05119,05,2020-03-28,-0.29985810791483575,0.26718741917127925
5121,Randolph,05121,05,2020-03-28,-0.31830849066913497,0.28412291933418693
5123,St. Francis,05123,05,2020-03-28,-0.18415653993060438,0.22420951772596612
5125,Saline,05125,05,2020-03-28,-0.3152172391642844,0.2786471983027581
5127,Scott,05127,05,2020-03-28,-0.37611306572859926,0.33245255825126113
5129,Searcy,05129,05,2020-03-28,,
5131,Sebastian,05131,05,2020-03-28,-0.25879031224210847,0.268509772578653
5133,Sevier,05133,05,2020-03-28,-0.33210300688148187,0.2573014018691589
