polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
10001,Kent,10001,10,2020-04-02,-0.30213357588454715,0.27065619302400873
10003,New Castle,10003,10,2020-04-02,-0.3474147139548291,0.3009642432110787
10005,Sussex,10005,10,2020-04-02,-0.27092106584972564,0.26109369894841294
10001,Kent,10001,10,2020-04-03,-0.2848487002424214,0.2498224732019071
10003,New Castle,10003,10,2020-04-03,-0.3605392290916901,0.29242715554592746
10005,Sussex,10005,10,2020-04-03,-0.28484905184894066,0.23829093915665572
10001,Kent,10001,10,2020-04-04,-0.3573654436729143,0.31113379263417534
10003,New Castle,10003,10,2020-04-04,-0.3880122182478541,0.344649076445637
10005,Sussex,10005,10,2020-04-04,-0.371364356190043,0.30496029131679503
10001,Kent,10001,10,2020-04-05,-0.3967756505693305,0.34583127775037
10003,New Castle,10003,10,2020-04-05,-0.38627579803558243,0.36771215335913743
10005,Sussex,10005,10,2020-04-05,-0.4142609830999321,0.33074919750469395
10001,Kent,10001,10,2020-04-06,-0.30477784588057627,0.26085093252879865
10003,New Castle,10003,10,2020-04-06,-0.3540648846675715,0.29935671357723187
10005,Sussex,10005,10,2020-04-06,-0.295046642308159,0.2523475046210722
10001,Kent,10001,10,2020-04-07,-0.3190113642868631,0.27701726043703767
10003,New Castle,10003,10,2020-04-07,-0.35006414349286863,0.31012787654051693
10005,Sussex,10005,10,2020-04-07,-0.28649627297754593,0.26202319712705036
10001,Kent,10001,10,2020-04-08,-0.2897099188186347,0.256151646432302
10003,New Castle,10003,10,2020-04-08,-0.35362301408256763,0.29832691663224503
10005,Sussex,10005,10,2020-04-08,-0.2877772273703456,0.2494751489112391
10001,Kent,10001,10,2020-04-09,-0.326011481595484,0.27596221193433207
10003,New Castle,10003,10,2020-04-09,-0.3765399896236785,0.32524301522284055
10005,Sussex,10005,10,2020-04-09,-0.286432767467194,0.2592665036674815
10001,Kent,10001,10,2020-04-10,-0.3526882645669151,0.2875310279166241
10003,New Castle,10003,10,2020-04-10,-0.3870613188414026,0.31952973249275846
10005,Sussex,10005,10,2020-04-10,-0.32573598454353114,0.2701522138537725
10001,Kent,10001,10,2020-04-11,-0.3259294536050165,0.29122657580919936
10003,New Castle,10003,10,2020-04-11,-0.3542289291439078,0.32482514119247546
10005,Sussex,10005,10,2020-04-11,-0.3319628800765099,0.288534511158018
10001,Kent,10001,10,2020-04-12,-0.4207575793077286,0.37448343162628883
10003,New Castle,10003,10,2020-04-12,-0.4243877312800579,0.389982474066355
10005,Sussex,10005,10,2020-04-12,-0.43023117508755565,0.3507505721101607
10001,Kent,10001,10,2020-04-13,-0.4370861850518162,0.34059936266865554
10003,New Castle,10003,10,2020-04-13,-0.4606001145004233,0.3634534740676804
10005,Sussex,10005,10,2020-04-13,-0.45300351373833275,0.33668026742699825
10001,Kent,10001,10,2020-04-14,-0.2790258236887067,0.2640133182301859
10003,New Castle,10003,10,2020-04-14,-0.33482726218068515,0.3060006433905313
10005,Sussex,10005,10,2020-04-14,-0.2638893857705648,0.24981603218210352
10001,Kent,10001,10,2020-04-15,-0.27780829898238807,0.2637231709633415
10003,New Castle,10003,10,2020-04-15,-0.3290651724723967,0.29909708088024384
10005,Sussex,10005,10,2020-04-15,-0.2771388921080087,0.26376057570747846
10001,Kent,10001,10,2020-04-16,-0.27148494059594847,0.2625701190313314
10003,New Castle,10003,10,2020-04-16,-0.33239521766364655,0.3092165709035559
10005,Sussex,10005,10,2020-04-16,-0.26397510833256266,0.25900820985917217
10001,Kent,10001,10,2020-04-17,-0.28294358771290096,0.25425660448496584
10003,New Castle,10003,10,2020-04-17,-0.3405010876042453,0.2992481513043955
10005,Sussex,10005,10,2020-04-17,-0.26600575205898613,0.24473858936327036
10001,Kent,10001,10,2020-04-18,-0.34419427780907036,0.3113689333698931
10003,New Castle,10003,10,2020-04-18,-0.37879348037704075,0.3417014671135775
10005,Sussex,10005,10,2020-04-18,-0.3599742874059563,0.3063386736078013
10001,Kent,10001,10,2020-04-19,-0.3139380630382339,0.33077835255297566
10003,New Castle,10003,10,2020-04-19,-0.327484922787132,0.3551187890072757
10005,Sussex,10005,10,2020-04-19,-0.3305138242302264,0.30359809080895844
10001,Kent,10001,10,2020-04-20,-0.3194580598695125,0.27841287122724256
10003,New Castle,10003,10,2020-04-20,-0.33794845013358504,0.30286834502682625
10005,Sussex,10005,10,2020-04-20,-0.32350372227816027,0.28450290774762105
10001,Kent,10001,10,2020-04-21,-0.28324442767984753,0.279402581182348
10003,New Castle,10003,10,2020-04-21,-0.34547741579274166,0.3191747238520234
10005,Sussex,10005,10,2020-04-21,-0.2681701917462965,0.25557726553225163
10001,Kent,10001,10,2020-04-22,-0.27615236691128764,0.264831095112834
10003,New Castle,10003,10,2020-04-22,-0.32371568830080927,0.29825321504710817
10005,Sussex,10005,10,2020-04-22,-0.25603697697794237,0.2586228044352861
10001,Kent,10001,10,2020-04-23,-0.2839925475874873,0.2781675465407057
10003,New Castle,10003,10,2020-04-23,-0.3357235018188888,0.30879954863524084
10005,Sussex,10005,10,2020-04-23,-0.2637537151487694,0.26089572028384117
10001,Kent,10001,10,2020-04-24,-0.3423337233183337,0.2829129217878065
10003,New Castle,10003,10,2020-04-24,-0.38952189309779345,0.31490123201872117
10005,Sussex,10005,10,2020-04-24,-0.34476531559579393,0.26979947583348585
10001,Kent,10001,10,2020-04-25,-0.2452038987461502,0.26785807688954755
10003,New Castle,10003,10,2020-04-25,-0.266178932651723,0.2915864378401006
10005,Sussex,10005,10,2020-04-25,-0.258942269881096,0.2579868789170832
10001,Kent,10001,10,2020-04-26,-0.39772585034537195,0.3807671122690751
10003,New Castle,10003,10,2020-04-26,-0.41915484658881896,0.40428432327166514
10005,Sussex,10005,10,2020-04-26,-0.37401703418961235,0.34460763588904597
10001,Kent,10001,10,2020-04-27,-0.2868530941415801,0.2794316821474445
10003,New Castle,10003,10,2020-04-27,-0.3386142687192193,0.3119509875230796
10005,Sussex,10005,10,2020-04-27,-0.30126971140929626,0.26949155714134226
10001,Kent,10001,10,2020-04-28,-0.24832538938014387,0.2593085684948791
10003,New Castle,10003,10,2020-04-28,-0.2759555709064538,0.2786385288501221
10005,Sussex,10005,10,2020-04-28,-0.21372207282882374,0.2431448224345607
10001,Kent,10001,10,2020-04-29,-0.24012945740653036,0.25481471181255655
10003,New Castle,10003,10,2020-04-29,-0.2855017230790392,0.27786709913738866
10005,Sussex,10005,10,2020-04-29,-0.2160195847415303,0.23620094465422914
10001,Kent,10001,10,2020-04-30,-0.27747139110551006,0.2797256766000737
10003,New Castle,10003,10,2020-04-30,-0.33771792758158387,0.31298545550891776
10005,Sussex,10005,10,2020-04-30,-0.273572291075065,0.26858305017485545
10001,Kent,10001,10,2020-05-01,-0.23047513433085534,0.22940452883799103
10003,New Castle,10003,10,2020-05-01,-0.2909002099596639,0.260229477769341
10005,Sussex,10005,10,2020-05-01,-0.2517565331183775,0.23399940277708653
10001,Kent,10001,10,2020-05-02,-0.18476332568234377,0.2470295807918768
10003,New Castle,10003,10,2020-05-02,-0.19524377072540555,0.2680997797933883
10005,Sussex,10005,10,2020-05-02,-0.2072110418710572,0.23079484902309053
10001,Kent,10001,10,2020-05-03,-0.24038328240181384,0.3058452370519673
10003,New Castle,10003,10,2020-05-03,-0.27018247966951836,0.3221895016348523
10005,Sussex,10005,10,2020-05-03,-0.27438295361602477,0.29129914508826693
10001,Kent,10001,10,2020-05-04,-0.20871529905584493,0.2452606844402042
10003,New Castle,10003,10,2020-05-04,-0.2623526444516828,0.2661951749742374
10005,Sussex,10005,10,2020-05-04,-0.19255637072013723,0.22652044618994444
10001,Kent,10001,10,2020-05-05,-0.18631334993649137,0.2318755970703747
10003,New Castle,10003,10,2020-05-05,-0.25132730633108397,0.2750837532727119
10005,Sussex,10005,10,2020-05-05,-0.17618591694035177,0.2285356695869837
10001,Kent,10001,10,2020-05-06,-0.26392613316692193,0.28134286118579316
10003,New Castle,10003,10,2020-05-06,-0.30808997605273825,0.2985706350936152
10005,Sussex,10005,10,2020-05-06,-0.2658859550260595,0.2642492847369076
10001,Kent,10001,10,2020-05-07,-0.20958462837400113,0.22874221400491834
10003,New Castle,10003,10,2020-05-07,-0.2533265603024518,0.26262375006218613
10005,Sussex,10005,10,2020-05-07,-0.1855186380227722,0.21938241561487348
10001,Kent,10001,10,2020-05-08,-0.21272815655717375,0.23632967381535586
10003,New Castle,10003,10,2020-05-08,-0.265214686418538,0.2697532830696259
10005,Sussex,10005,10,2020-05-08,-0.19001077445532755,0.21978599587009562
10001,Kent,10001,10,2020-05-09,-0.20123880958142729,0.27146435487022796
10003,New Castle,10003,10,2020-05-09,-0.24089072760955066,0.2982404880169324
10005,Sussex,10005,10,2020-05-09,-0.216568937028547,0.2532371416132844
10001,Kent,10001,10,2020-05-10,-0.17072173961348233,0.2862071985287678
10003,New Castle,10003,10,2020-05-10,-0.20712240107536053,0.28887674421905835
10005,Sussex,10005,10,2020-05-10,-0.18778419671508387,0.2568177624700166
10001,Kent,10001,10,2020-05-11,-0.21033823320579825,0.24691051136363645
10003,New Castle,10003,10,2020-05-11,-0.27927815732924144,0.2818463162098176
10005,Sussex,10005,10,2020-05-11,-0.21274315484555933,0.2415675668844544
10001,Kent,10001,10,2020-05-12,-0.20070845065989495,0.2548044232902695
10003,New Castle,10003,10,2020-05-12,-0.2476907961864408,0.27200367475543497
10005,Sussex,10005,10,2020-05-12,-0.17519064477384338,0.23130537805170082
10001,Kent,10001,10,2020-05-13,-0.19361043706540806,0.23432790021840766
10003,New Castle,10003,10,2020-05-13,-0.2324633264387173,0.25490266866913125
10005,Sussex,10005,10,2020-05-13,-0.17778217056239207,0.21249634591186972
10001,Kent,10001,10,2020-05-14,-0.1679855148904677,0.22683637148096214
10003,New Castle,10003,10,2020-05-14,-0.22387250067238765,0.2581024955758606
10005,Sussex,10005,10,2020-05-14,-0.1470366171267963,0.21363086842635504
10001,Kent,10001,10,2020-05-15,-0.15961340050323009,0.21666038717548472
10003,New Castle,10003,10,2020-05-15,-0.2141801902736595,0.2383335272896543
10005,Sussex,10005,10,2020-05-15,-0.1446195125253742,0.19517200815928115
10001,Kent,10001,10,2020-05-16,-0.12815535057757776,0.2358210037713953
10003,New Castle,10003,10,2020-05-16,-0.1543164236903781,0.25344802234965436
10005,Sussex,10005,10,2020-05-16,-0.1247177288187388,0.2124635214007782
10001,Kent,10001,10,2020-05-17,-0.21452934658144912,0.29829226817178617
10003,New Castle,10003,10,2020-05-17,-0.224333535390921,0.3099251278973601
10005,Sussex,10005,10,2020-05-17,-0.17246327733280192,0.26660644384221627
10001,Kent,10001,10,2020-05-18,-0.21442364855035848,0.24985573108273817
10003,New Castle,10003,10,2020-05-18,-0.2563643227079415,0.2640589107615364
10005,Sussex,10005,10,2020-05-18,-0.20109138501162174,0.2348871498242032
10001,Kent,10001,10,2020-05-19,-0.19415666925551292,0.23421365091929622
10003,New Castle,10003,10,2020-05-19,-0.2224907398162838,0.25795117532761613
10005,Sussex,10005,10,2020-05-19,-0.17570408424114828,0.2289692884847713
10001,Kent,10001,10,2020-05-20,-0.19660136715502036,0.23567687093324627
10003,New Castle,10003,10,2020-05-20,-0.2392705414783642,0.25978971588344085
10005,Sussex,10005,10,2020-05-20,-0.19452404429641992,0.2327302735986796
10001,Kent,10001,10,2020-05-21,-0.14845967109223804,0.22169391866141586
10003,New Castle,10003,10,2020-05-21,-0.19920078279979697,0.24609797445415482
10005,Sussex,10005,10,2020-05-21,-0.1399676773299317,0.2068032568242153
10001,Kent,10001,10,2020-05-22,-0.22137851007214365,0.23351187873487822
10003,New Castle,10003,10,2020-05-22,-0.27188759717363997,0.2696121639488762
10005,Sussex,10005,10,2020-05-22,-0.19218132862152965,0.21075106446182795
10001,Kent,10001,10,2020-05-23,-0.17286995702841174,0.24234247374562423
10003,New Castle,10003,10,2020-05-23,-0.21055921541175507,0.26956430650435104
10005,Sussex,10005,10,2020-05-23,-0.16665047934340632,0.21710885137018676
10001,Kent,10001,10,2020-05-24,-0.20353911481116313,0.280609718069593
10003,New Castle,10003,10,2020-05-24,-0.20424006476254764,0.2997057366342877
10005,Sussex,10005,10,2020-05-24,-0.2105602004852027,0.26794461691002003
10001,Kent,10001,10,2020-05-25,-0.32055207958076315,0.26876504419087516
10003,New Castle,10003,10,2020-05-25,-0.35690174682423387,0.2902128368907174
10005,Sussex,10005,10,2020-05-25,-0.2942156312366127,0.25529086140420837
10001,Kent,10001,10,2020-05-26,-0.1595921554113856,0.22222425261311313
10003,New Castle,10003,10,2020-05-26,-0.2015653259530218,0.24019256605463504
10005,Sussex,10005,10,2020-05-26,-0.11741014634539691,0.2017142423706102
10001,Kent,10001,10,2020-05-27,-0.13830188482001105,0.20792642631617592
10003,New Castle,10003,10,2020-05-27,-0.1983260138786095,0.23433608112916604
10005,Sussex,10005,10,2020-05-27,-0.12004740024750263,0.1944184376242448
10001,Kent,10001,10,2020-05-28,-0.153055025949619,0.21839459370364267
10003,New Castle,10003,10,2020-05-28,-0.2236234809001007,0.24963561187459107
10005,Sussex,10005,10,2020-05-28,-0.12500633033673525,0.1995828961846516
10001,Kent,10001,10,2020-05-29,-0.15652081028099313,0.20859748637526418
10003,New Castle,10003,10,2020-05-29,-0.21907807580079924,0.23715550520934262
10005,Sussex,10005,10,2020-05-29,-0.1381584402131654,0.18742581508700154
10001,Kent,10001,10,2020-05-30,-0.11211643813654587,0.22850586624227398
10003,New Castle,10003,10,2020-05-30,-0.11305195632301208,0.24243015774102228
10005,Sussex,10005,10,2020-05-30,-0.0899474642651016,0.19811902939942247
10001,Kent,10001,10,2020-05-31,-0.12409657150765674,0.26211478338543986
10003,New Castle,10003,10,2020-05-31,-0.13565463209992276,0.2751479734398944
10005,Sussex,10005,10,2020-05-31,-0.04108583686202825,0.2213008425774383
