polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
39015,Brown,39015,39,2020-03-19,-0.19532880953584325,0.23122052225928905
39017,Butler,39017,39,2020-03-19,-0.22464019445480884,0.23668274424478492
39019,Carroll,39019,39,2020-03-19,-0.14630773447129689,0.23938266199649738
39021,Champaign,39021,39,2020-03-19,-0.14625972176864188,0.22427641600886303
39023,Clark,39023,39,2020-03-19,-0.129656613525012,0.2521940451192592
39025,Clermont,39025,39,2020-03-19,-0.24045646316648198,0.24834520582487565
39027,Clinton,39027,39,2020-03-19,-0.1747895669027078,0.21219630447664706
39029,Columbiana,39029,39,2020-03-19,-0.14708060259636008,0.23115138941966482
39031,Coshocton,39031,39,2020-03-19,-0.21034111922373736,0.2412868632707775
39033,Crawford,39033,39,2020-03-19,-0.1113969055273635,0.21416224936621345
39035,Cuyahoga,39035,39,2020-03-19,-0.22506394818680153,0.2521757702735295
39037,Darke,39037,39,2020-03-19,-0.09449069063522651,0.18835294767666727
39039,Defiance,39039,39,2020-03-19,-0.11487132536168028,0.21345897017361626
39041,Delaware,39041,39,2020-03-19,-0.24516652686645019,0.26065170427268364
39043,Erie,39043,39,2020-03-19,-0.1478985290929714,0.21942529560507756
39045,Fairfield,39045,39,2020-03-19,-0.22365585834323887,0.24339618370719118
39047,Fayette,39047,39,2020-03-19,-0.14672524544196988,0.19357512953367872
39049,Franklin,39049,39,2020-03-19,-0.24612959605695828,0.2471762086643926
39051,Fulton,39051,39,2020-03-19,-0.09133311238855203,0.17995295347621532
39053,Gallia,39053,39,2020-03-19,-0.02553396046288711,0.20371075166508085
39055,Geauga,39055,39,2020-03-19,-0.21163116705346158,0.20944271462159247
39057,Greene,39057,39,2020-03-19,-0.24699918095819812,0.2538543071882829
39059,Guernsey,39059,39,2020-03-19,-0.12139393108060986,0.2269067922953068
39061,Hamilton,39061,39,2020-03-19,-0.2521694931210631,0.2520093293286575
39063,Hancock,39063,39,2020-03-19,-0.11809972472000742,0.19216689767921244
39065,Hardin,39065,39,2020-03-19,-0.024218523925819056,0.20813244792140453
39067,Harrison,39067,39,2020-03-19,-0.14093462934141132,0.24389290599960908
39069,Henry,39069,39,2020-03-19,-0.046598559231505306,0.17994073808027292
39071,Highland,39071,39,2020-03-19,-0.15440697904164338,0.21164166027817333
39073,Hocking,39073,39,2020-03-19,-0.16073096164010292,0.24619954569281852
39075,Holmes,39075,39,2020-03-19,-0.08574325487951424,0.1730639730639731
39077,Huron,39077,39,2020-03-19,-0.15991233249711753,0.21739886907351033
39079,Jackson,39079,39,2020-03-19,-0.1037220444488258,0.22551092318534174
39081,Jefferson,39081,39,2020-03-19,-0.10678795237505724,0.24721731630180308
39083,Knox,39083,39,2020-03-19,-0.17638556274331993,0.22411467116357503
39085,Lake,39085,39,2020-03-19,-0.20468810223664183,0.2305972064376581
39087,Lawrence,39087,39,2020-03-19,-0.16571609486932765,0.2302667392487753
39089,Licking,39089,39,2020-03-19,-0.1846780303665696,0.22509270487337646
39091,Logan,39091,39,2020-03-19,-0.12003418026216754,0.2166217776067718
39093,Lorain,39093,39,2020-03-19,-0.19536553062396353,0.23694801065225168
39095,Lucas,39095,39,2020-03-19,-0.171834844619178,0.24178055447090976
39097,Madison,39097,39,2020-03-19,-0.07452069277652033,0.19788338658146964
39099,Mahoning,39099,39,2020-03-19,-0.1738044985764491,0.2332469100237322
39101,Marion,39101,39,2020-03-19,-0.13092301431219178,0.22022285800331282
39103,Medina,39103,39,2020-03-19,-0.1596800745792724,0.2343355577216266
39105,Meigs,39105,39,2020-03-19,-0.20562684614109664,0.24587001085252616
39107,Mercer,39107,39,2020-03-19,-0.11878317801268766,0.1863474603688127
39109,Miami,39109,39,2020-03-19,-0.13253093898632567,0.2206402695871946
39111,Monroe,39111,39,2020-03-19,-0.20061714983735843,0.265758485338259
39113,Montgomery,39113,39,2020-03-19,-0.20182630902608462,0.24212902910671735
39115,Morgan,39115,39,2020-03-19,-0.1538984923598041,0.26172787094035244
39117,Morrow,39117,39,2020-03-19,-0.15567833213191834,0.2024758351704256
39119,Muskingum,39119,39,2020-03-19,-0.13856318009478324,0.24738276208231744
39121,Noble,39121,39,2020-03-19,-0.087127847945726,0.229757785467128
39123,Ottawa,39123,39,2020-03-19,-0.028413119932053484,0.2181690360881113
39125,Paulding,39125,39,2020-03-19,-0.06884104438544209,0.2019652104634179
39127,Perry,39127,39,2020-03-19,-0.19847156146378117,0.24924948649075673
39129,Pickaway,39129,39,2020-03-19,-0.1680542134712236,0.22554563492063487
39131,Pike,39131,39,2020-03-19,-0.10899726625020764,0.22792883517959053
39133,Portage,39133,39,2020-03-19,-0.18391641841724077,0.23018296080048148
39135,Preble,39135,39,2020-03-19,-0.09270714051057906,0.20871757039222916
39137,Putnam,39137,39,2020-03-19,-0.12454892691037339,0.179656835258495
39139,Richland,39139,39,2020-03-19,-0.09578568121665618,0.22145361734608693
39141,Ross,39141,39,2020-03-19,-0.17819228528258438,0.2438962521402753
39143,Sandusky,39143,39,2020-03-19,-0.04962753574886118,0.20637079490107532
39145,Scioto,39145,39,2020-03-19,-0.1840069817276969,0.26796568958530326
39147,Seneca,39147,39,2020-03-19,-0.09237101509149359,0.2205535924617196
39149,Shelby,39149,39,2020-03-19,-0.13381609582628196,0.1956321963349371
39151,Stark,39151,39,2020-03-19,-0.1724493540170329,0.2200061547162594
39153,Summit,39153,39,2020-03-19,-0.19538243221567253,0.23614311396956414
39155,Trumbull,39155,39,2020-03-19,-0.12455219619427926,0.22458922302753645
39157,Tuscarawas,39157,39,2020-03-19,-0.14574957449810066,0.21635158217770187
39159,Union,39159,39,2020-03-19,-0.17932043045391852,0.22397846493649928
39161,Van Wert,39161,39,2020-03-19,-0.10269438729068156,0.18592490999485686
39163,Vinton,39163,39,2020-03-19,-0.1574729906087506,0.25678371907422193
39165,Warren,39165,39,2020-03-19,-0.24021729053029311,0.239056500274273
39167,Washington,39167,39,2020-03-19,-0.16046228141988622,0.21426172081193906
39169,Wayne,39169,39,2020-03-19,-0.14320375206525368,0.2058554716061419
39171,Williams,39171,39,2020-03-19,-0.04413128315188783,0.1874657409099214
39173,Wood,39173,39,2020-03-19,-0.08596468008410464,0.20308803386875857
39175,Wyandot,39175,39,2020-03-19,0.03476707071634711,0.1731025299600532
39001,Adams,39001,39,2020-03-20,-0.160037919017259,0.22679704923657584
39003,Allen,39003,39,2020-03-20,-0.17865363819219973,0.21859178309586386
39005,Ashland,39005,39,2020-03-20,-0.16745351266443398,0.2093110334498252
39007,Ashtabula,39007,39,2020-03-20,-0.11060781683572023,0.2126871314078331
39009,Athens,39009,39,2020-03-20,-0.13199647828784822,0.23982262733263537
39011,Auglaize,39011,39,2020-03-20,-0.15119303653393437,0.18665667166416783
39013,Belmont,39013,39,2020-03-20,-0.10188354297167407,0.2383750638732754
39015,Brown,39015,39,2020-03-20,-0.20185449140596465,0.22281382024422708
39017,Butler,39017,39,2020-03-20,-0.22090242756369943,0.22549079287779641
39019,Carroll,39019,39,2020-03-20,-0.21185985885891478,0.23092019188835589
39021,Champaign,39021,39,2020-03-20,-0.1820960059347299,0.20170177151625052
39023,Clark,39023,39,2020-03-20,-0.14595136452930485,0.22332782527480427
39025,Clermont,39025,39,2020-03-20,-0.2414745603783127,0.22360209489760718
39027,Clinton,39027,39,2020-03-20,-0.1699084510349179,0.18181818181818182
39029,Columbiana,39029,39,2020-03-20,-0.1753527458534753,0.23499986332449496
39031,Coshocton,39031,39,2020-03-20,-0.17952552797020216,0.23350586863016692
39033,Crawford,39033,39,2020-03-20,-0.16691985281564878,0.20437039995435616
39035,Cuyahoga,39035,39,2020-03-20,-0.2239814173096832,0.2442884308355967
39037,Darke,39037,39,2020-03-20,-0.15497319305813337,0.19411438089950028
39039,Defiance,39039,39,2020-03-20,-0.1724384250598338,0.20990617499454509
39041,Delaware,39041,39,2020-03-20,-0.2833269792277638,0.26193820224719094
39043,Erie,39043,39,2020-03-20,-0.21361818624318757,0.21164270784189362
39045,Fairfield,39045,39,2020-03-20,-0.23001629477269225,0.23469272608273722
39047,Fayette,39047,39,2020-03-20,-0.09721931048534091,0.18343275488069413
39049,Franklin,39049,39,2020-03-20,-0.2467054310630169,0.23710699196273397
39051,Fulton,39051,39,2020-03-20,-0.20724138649611845,0.17418977722933032
39053,Gallia,39053,39,2020-03-20,-0.10091007887708596,0.19616952687968137
39055,Geauga,39055,39,2020-03-20,-0.20198040661965605,0.21555411535968894
39057,Greene,39057,39,2020-03-20,-0.25381965186978145,0.25382102577553106
39059,Guernsey,39059,39,2020-03-20,-0.20062761824707298,0.23886830186459618
39061,Hamilton,39061,39,2020-03-20,-0.21891133990913256,0.2282407232288082
39063,Hancock,39063,39,2020-03-20,-0.16442408395112804,0.18464752328010484
39065,Hardin,39065,39,2020-03-20,-0.20076260597958637,0.21102784716440004
39067,Harrison,39067,39,2020-03-20,-0.1811710261850665,0.24547600314712822
39069,Henry,39069,39,2020-03-20,-0.16031339646042223,0.17809566383549394
39071,Highland,39071,39,2020-03-20,-0.14870788650369537,0.20401938892217197
39073,Hocking,39073,39,2020-03-20,-0.13536885849106262,0.23630875377317812
39075,Holmes,39075,39,2020-03-20,-0.16715612037715868,0.15583892617449666
39077,Huron,39077,39,2020-03-20,-0.1893585810181905,0.21530424356613703
39079,Jackson,39079,39,2020-03-20,-0.15035216857308745,0.20484961865016552
39081,Jefferson,39081,39,2020-03-20,-0.2050934789771398,0.25505301524188206
39083,Knox,39083,39,2020-03-20,-0.22840129713323534,0.22251338726216252
39085,Lake,39085,39,2020-03-20,-0.20694406110192037,0.2211465145869964
39087,Lawrence,39087,39,2020-03-20,-0.13633975615574492,0.22221716781149067
39089,Licking,39089,39,2020-03-20,-0.170989638661839,0.22842156285704387
39091,Logan,39091,39,2020-03-20,-0.19241233574784117,0.19688141612563126
39093,Lorain,39093,39,2020-03-20,-0.23250794050639637,0.2364935978331895
39095,Lucas,39095,39,2020-03-20,-0.21895026549932572,0.2232225915782489
39097,Madison,39097,39,2020-03-20,-0.13286571597807656,0.21317157712305024
39099,Mahoning,39099,39,2020-03-20,-0.20694942670041525,0.23138772262012564
39101,Marion,39101,39,2020-03-20,-0.20027938669697573,0.22113666603307355
39103,Medina,39103,39,2020-03-20,-0.22951951900046844,0.22841802971656885
39105,Meigs,39105,39,2020-03-20,-0.2187242364630274,0.23593618807724595
39107,Mercer,39107,39,2020-03-20,-0.18066062005414882,0.19161724635358232
39109,Miami,39109,39,2020-03-20,-0.18620813972048375,0.21333333333333337
39111,Monroe,39111,39,2020-03-20,-0.2612314848480402,0.2731257208765859
39113,Montgomery,39113,39,2020-03-20,-0.17295011806769636,0.22414271038857267
39115,Morgan,39115,39,2020-03-20,-0.16521967256061346,0.24137218433560653
39117,Morrow,39117,39,2020-03-20,-0.15611145195756154,0.20871097683786505
39119,Muskingum,39119,39,2020-03-20,-0.12521965003711094,0.22917458553843448
39121,Noble,39121,39,2020-03-20,-0.1804867930578727,0.24643021649009672
39123,Ottawa,39123,39,2020-03-20,-0.14497153728994747,0.20854350567465324
39125,Paulding,39125,39,2020-03-20,-0.1699232789023724,0.17373110151187907
39127,Perry,39127,39,2020-03-20,-0.15467866337508837,0.24990089590105444
39129,Pickaway,39129,39,2020-03-20,-0.20181813192646467,0.210188900851522
39131,Pike,39131,39,2020-03-20,-0.16395193604770117,0.22844682992284482
39133,Portage,39133,39,2020-03-20,-0.1816677006063169,0.22289548688256017
39135,Preble,39135,39,2020-03-20,-0.18425383698356174,0.2144059869036482
39137,Putnam,39137,39,2020-03-20,-0.16571969143200638,0.15975336322869954
39139,Richland,39139,39,2020-03-20,-0.1724635783300449,0.21328779882024215
39141,Ross,39141,39,2020-03-20,-0.17219438461514358,0.2336959979639881
39143,Sandusky,39143,39,2020-03-20,-0.16808371354504323,0.1958353847490516
39145,Scioto,39145,39,2020-03-20,-0.14633708433053577,0.2325862300362368
39147,Seneca,39147,39,2020-03-20,-0.15340322046482197,0.20064629847238535
39149,Shelby,39149,39,2020-03-20,-0.17486371702428122,0.19364335168729221
39151,Stark,39151,39,2020-03-20,-0.20350726217102616,0.228048973604594
39153,Summit,39153,39,2020-03-20,-0.21070214815514876,0.2365014369643174
39155,Trumbull,39155,39,2020-03-20,-0.16801993337694002,0.2335579641215953
39157,Tuscarawas,39157,39,2020-03-20,-0.158575658182769,0.2085544346609132
39159,Union,39159,39,2020-03-20,-0.21424261306396003,0.22730384773380805
39161,Van Wert,39161,39,2020-03-20,-0.15501644921248173,0.17093726057716868
39163,Vinton,39163,39,2020-03-20,-0.18195847347540034,0.23899493572263344
39165,Warren,39165,39,2020-03-20,-0.2389803473158044,0.22080636585321137
39167,Washington,39167,39,2020-03-20,-0.1303046485393929,0.21243108241835917
39169,Wayne,39169,39,2020-03-20,-0.1736416631969151,0.204380669235203
39171,Williams,39171,39,2020-03-20,-0.09464291216071109,0.18880862005632426
39173,Wood,39173,39,2020-03-20,-0.19215951914987087,0.20379230017784244
39175,Wyandot,39175,39,2020-03-20,-0.15041987575130697,0.1753069577080491
39001,Adams,39001,39,2020-03-21,-0.27769065725986036,0.3034632034632034
39003,Allen,39003,39,2020-03-21,-0.27943244467517864,0.2963795255930088
39005,Ashland,39005,39,2020-03-21,-0.3112443162503701,0.3050546101092203
39007,Ashtabula,39007,39,2020-03-21,-0.22539242934916515,0.2939039893456019
39009,Athens,39009,39,2020-03-21,-0.2553560217567059,0.32676938814653794
39011,Auglaize,39011,39,2020-03-21,-0.29214580268341434,0.28064849948258025
39013,Belmont,39013,39,2020-03-21,-0.23619179494784767,0.30795474175159787
39015,Brown,39015,39,2020-03-21,-0.2709101309293646,0.31115243796129477
39017,Butler,39017,39,2020-03-21,-0.297782916038107,0.30427688277066606
39019,Carroll,39019,39,2020-03-21,-0.19311842235166962,0.29175268934043247
39021,Champaign,39021,39,2020-03-21,-0.2989269866716816,0.29139164871812695
39023,Clark,39023,39,2020-03-21,-0.23722567318099416,0.30096826250672404
39025,Clermont,39025,39,2020-03-21,-0.32046506818708204,0.32300601515506616
39027,Clinton,39027,39,2020-03-21,-0.2893684409609497,0.2796138743455497
39029,Columbiana,39029,39,2020-03-21,-0.2962509369046605,0.3024590163934426
39031,Coshocton,39031,39,2020-03-21,-0.23438277731523513,0.2928244939418124
39033,Crawford,39033,39,2020-03-21,-0.2873638003077754,0.30230725942599884
39035,Cuyahoga,39035,39,2020-03-21,-0.29566784021537085,0.3269831920972045
39037,Darke,39037,39,2020-03-21,-0.2693441583238055,0.28436837997547104
39039,Defiance,39039,39,2020-03-21,-0.3507836665348626,0.30662270642201833
39041,Delaware,39041,39,2020-03-21,-0.3622216833473945,0.3420680756942739
39043,Erie,39043,39,2020-03-21,-0.3395598353163753,0.31452336000471665
39045,Fairfield,39045,39,2020-03-21,-0.2616898720963974,0.30778602531417093
39047,Fayette,39047,39,2020-03-21,-0.10994532830495997,0.2565208318842596
39049,Franklin,39049,39,2020-03-21,-0.2801099030339253,0.2994146351517776
39051,Fulton,39051,39,2020-03-21,-0.27402225849325446,0.27585528902870626
39053,Gallia,39053,39,2020-03-21,-0.1772509177240054,0.2855132294989679
39055,Geauga,39055,39,2020-03-21,-0.2942695212719137,0.3054545454545456
39057,Greene,39057,39,2020-03-21,-0.32900363547757827,0.3263300980134978
39059,Guernsey,39059,39,2020-03-21,-0.2211335903552593,0.30039247847226297
39061,Hamilton,39061,39,2020-03-21,-0.2863167550861793,0.29932620198713283
39063,Hancock,39063,39,2020-03-21,-0.24512313842788905,0.28323510150622133
39065,Hardin,39065,39,2020-03-21,-0.28912564585893313,0.2783774060082749
39067,Harrison,39067,39,2020-03-21,-0.29922911120695306,0.30142450142450145
39069,Henry,39069,39,2020-03-21,-0.24286015757685633,0.26233245190115806
39071,Highland,39071,39,2020-03-21,-0.2878382409936297,0.27490018049554227
39073,Hocking,39073,39,2020-03-21,-0.21140594877906901,0.3083390528483185
39075,Holmes,39075,39,2020-03-21,-0.23873631682403476,0.2384615384615385
39077,Huron,39077,39,2020-03-21,-0.3006776909200639,0.2957564257374504
39079,Jackson,39079,39,2020-03-21,-0.19593087310136603,0.2790795862360143
39081,Jefferson,39081,39,2020-03-21,-0.23918267083825892,0.312121467025572
39083,Knox,39083,39,2020-03-21,-0.3422631966165026,0.3233774983157422
39085,Lake,39085,39,2020-03-21,-0.28258941077957567,0.2992293072199373
39087,Lawrence,39087,39,2020-03-21,-0.2728600631596483,0.3012239347234812
39089,Licking,39089,39,2020-03-21,-0.21509516748101085,0.2896722782204865
39091,Logan,39091,39,2020-03-21,-0.30708121473973926,0.29947030945079456
39093,Lorain,39093,39,2020-03-21,-0.32047353685450564,0.31690872011913945
39095,Lucas,39095,39,2020-03-21,-0.2915556862232186,0.3013549250710109
39097,Madison,39097,39,2020-03-21,-0.18197821913080892,0.2793311593700132
39099,Mahoning,39099,39,2020-03-21,-0.26247358116524994,0.3019607843137255
39101,Marion,39101,39,2020-03-21,-0.26473278336381556,0.2976068957695362
39103,Medina,39103,39,2020-03-21,-0.31379525140051423,0.3360370509450494
39105,Meigs,39105,39,2020-03-21,-0.2586812355749926,0.29909719779575566
39107,Mercer,39107,39,2020-03-21,-0.31056742105814755,0.2954196623313677
39109,Miami,39109,39,2020-03-21,-0.28935501928105833,0.3068370535085991
39111,Monroe,39111,39,2020-03-21,-0.2786746752965266,0.32542759407069555
39113,Montgomery,39113,39,2020-03-21,-0.27279162820665953,0.30626432391138286
39115,Morgan,39115,39,2020-03-21,-0.3010799496921117,0.31708809135399674
39117,Morrow,39117,39,2020-03-21,-0.23023940353892586,0.28423253868674203
39119,Muskingum,39119,39,2020-03-21,-0.2209798802322423,0.29937331615321544
39121,Noble,39121,39,2020-03-21,-0.21989262856954386,0.30769230769230765
39123,Ottawa,39123,39,2020-03-21,-0.3128990443142257,0.3226156349267839
39125,Paulding,39125,39,2020-03-21,-0.24174646680235395,0.26590495975071404
39127,Perry,39127,39,2020-03-21,-0.2533955873815721,0.3106826553805157
39129,Pickaway,39129,39,2020-03-21,-0.2820581561492841,0.29505828434791265
39131,Pike,39131,39,2020-03-21,-0.22345672144729753,0.3056042762883154
39133,Portage,39133,39,2020-03-21,-0.27205468589094023,0.3161922663802363
39135,Preble,39135,39,2020-03-21,-0.25799364350079795,0.2982104867976474
39137,Putnam,39137,39,2020-03-21,-0.2851666612724875,0.24683544303797475
39139,Richland,39139,39,2020-03-21,-0.26119610180904956,0.3158600541200699
39141,Ross,39141,39,2020-03-21,-0.20391217407589426,0.303278949209681
39143,Sandusky,39143,39,2020-03-21,-0.26390735695977,0.2770051477914315
39145,Scioto,39145,39,2020-03-21,-0.25054245328560937,0.3238968365907717
39147,Seneca,39147,39,2020-03-21,-0.3023281178022343,0.28979533826037507
39149,Shelby,39149,39,2020-03-21,-0.26717254404790464,0.2779392042914618
39151,Stark,39151,39,2020-03-21,-0.27338678453631293,0.29615303939254106
39153,Summit,39153,39,2020-03-21,-0.2957519833158938,0.31690914432423445
39155,Trumbull,39155,39,2020-03-21,-0.2520315687713179,0.30582064252632685
39157,Tuscarawas,39157,39,2020-03-21,-0.23744629867622893,0.2716056533827619
39159,Union,39159,39,2020-03-21,-0.2983333438217266,0.31346111799431525
39161,Van Wert,39161,39,2020-03-21,-0.35812254111924763,0.2542590531632566
39163,Vinton,39163,39,2020-03-21,-0.22951193664113906,0.29801980198019806
39165,Warren,39165,39,2020-03-21,-0.32975867503750844,0.31019268360793056
39167,Washington,39167,39,2020-03-21,-0.25001094128850676,0.29838824704036515
39169,Wayne,39169,39,2020-03-21,-0.27155009931151713,0.27562677534889474
39171,Williams,39171,39,2020-03-21,-0.29923649265748237,0.27589436224012
39173,Wood,39173,39,2020-03-21,-0.2292073031435021,0.28767017525799726
39175,Wyandot,39175,39,2020-03-21,-0.19204261217329682,0.2714031971580817
39001,Adams,39001,39,2020-03-22,-0.253926294971251,0.32138069705093836
39003,Allen,39003,39,2020-03-22,-0.2418394998619203,0.31737951640568807
39005,Ashland,39005,39,2020-03-22,-0.2723439870632395,0.2937757780277465
39007,Ashtabula,39007,39,2020-03-22,-0.2221787103372824,0.31681067151735637
39009,Athens,39009,39,2020-03-22,-0.2214821036137151,0.3180145912577165
39011,Auglaize,39011,39,2020-03-22,-0.2710032846736694,0.3090737240075615
39013,Belmont,39013,39,2020-03-22,-0.23736730994078556,0.32906132446855035
39015,Brown,39015,39,2020-03-22,-0.2232117909101468,0.31324616259238197
39017,Butler,39017,39,2020-03-22,-0.2924490817247112,0.3287277974792368
39019,Carroll,39019,39,2020-03-22,-0.14100907282017788,0.3218760038548025
39021,Champaign,39021,39,2020-03-22,-0.29086355115509216,0.31808760536133757
39023,Clark,39023,39,2020-03-22,-0.20748875975101955,0.31841801897667815
39025,Clermont,39025,39,2020-03-22,-0.31765416769535265,0.343929959267756
39027,Clinton,39027,39,2020-03-22,-0.23619218474170073,0.31381047840927556
39029,Columbiana,39029,39,2020-03-22,-0.26089259926196023,0.3324540411182421
39031,Coshocton,39031,39,2020-03-22,-0.23664569115167286,0.32086600014385386
39033,Crawford,39033,39,2020-03-22,-0.21077728539276502,0.3145998437325594
39035,Cuyahoga,39035,39,2020-03-22,-0.29734672535937723,0.34479380475607524
39037,Darke,39037,39,2020-03-22,-0.25859361235051365,0.32544150110375275
39039,Defiance,39039,39,2020-03-22,-0.32327483429298987,0.3547894846361935
39041,Delaware,39041,39,2020-03-22,-0.3337754558433245,0.34695074880345855
39043,Erie,39043,39,2020-03-22,-0.30045390102341524,0.3241290985600786
39045,Fairfield,39045,39,2020-03-22,-0.2908536261578601,0.33159648455844526
39047,Fayette,39047,39,2020-03-22,0.048033046519146,0.2702535983550376
39049,Franklin,39049,39,2020-03-22,-0.28345163530798395,0.32122750713681875
39051,Fulton,39051,39,2020-03-22,-0.24642293439633725,0.30021669183794075
39053,Gallia,39053,39,2020-03-22,-0.13688337196084754,0.314629258517034
39055,Geauga,39055,39,2020-03-22,-0.30859840704422603,0.3284542172628816
39057,Greene,39057,39,2020-03-22,-0.30467922855595975,0.3360136221738718
39059,Guernsey,39059,39,2020-03-22,-0.16585715312255744,0.310547101870136
39061,Hamilton,39061,39,2020-03-22,-0.2901757459930473,0.3315233404891189
39063,Hancock,39063,39,2020-03-22,-0.2697812708157629,0.3388014239054644
39065,Hardin,39065,39,2020-03-22,-0.32225223631283856,0.3159407274360126
39067,Harrison,39067,39,2020-03-22,-0.1922970371894859,0.3265895953757226
39069,Henry,39069,39,2020-03-22,-0.26710876294615465,0.30022177046756615
39071,Highland,39071,39,2020-03-22,-0.28174668164404737,0.3045397569349828
39073,Hocking,39073,39,2020-03-22,-0.17668886389312513,0.3242465289536064
39075,Holmes,39075,39,2020-03-22,-0.3006373751688572,0.2760555477626596
39077,Huron,39077,39,2020-03-22,-0.30284475023279733,0.31877098295865025
39079,Jackson,39079,39,2020-03-22,-0.07242039599315983,0.2938614682704272
39081,Jefferson,39081,39,2020-03-22,-0.19109617551996227,0.32508487054685253
39083,Knox,39083,39,2020-03-22,-0.32338338667081684,0.32383534358747373
39085,Lake,39085,39,2020-03-22,-0.2674624548444473,0.3334049825325551
39087,Lawrence,39087,39,2020-03-22,-0.2408797452510545,0.3178032860679721
39089,Licking,39089,39,2020-03-22,-0.19675026978048474,0.30195122818875514
39091,Logan,39091,39,2020-03-22,-0.31117709589946657,0.33960509763167973
39093,Lorain,39093,39,2020-03-22,-0.2770451237114193,0.33224653940846993
39095,Lucas,39095,39,2020-03-22,-0.2919140167100004,0.3307441516100119
39097,Madison,39097,39,2020-03-22,-0.09084738702956958,0.2944291463672951
39099,Mahoning,39099,39,2020-03-22,-0.21935588792777888,0.3246694277419266
39101,Marion,39101,39,2020-03-22,-0.2594632864869222,0.3246359450454835
39103,Medina,39103,39,2020-03-22,-0.2960643979826107,0.33935823514665336
39105,Meigs,39105,39,2020-03-22,-0.2418135680040139,0.33145161290322583
39107,Mercer,39107,39,2020-03-22,-0.29253511833193385,0.32405001623903873
39109,Miami,39109,39,2020-03-22,-0.2531491592875392,0.33238580394585
39111,Monroe,39111,39,2020-03-22,-0.23611484460602647,0.35098743267504495
39113,Montgomery,39113,39,2020-03-22,-0.26707346224249806,0.32570732662070767
39115,Morgan,39115,39,2020-03-22,-0.22964166803011984,0.3044472152950956
39117,Morrow,39117,39,2020-03-22,-0.2614619551981455,0.3062018713256603
39119,Muskingum,39119,39,2020-03-22,-0.1878962622770986,0.3213167995276055
39121,Noble,39121,39,2020-03-22,-0.21767771484385176,0.31139184397163117
39123,Ottawa,39123,39,2020-03-22,-0.25752866782264694,0.3319330882904508
39125,Paulding,39125,39,2020-03-22,-0.26990910964733617,0.3082113303628262
39127,Perry,39127,39,2020-03-22,-0.21311362486364382,0.3198717459348041
39129,Pickaway,39129,39,2020-03-22,-0.30131681168959235,0.3166499498495487
39131,Pike,39131,39,2020-03-22,-0.15456641817322608,0.3127592500414801
39133,Portage,39133,39,2020-03-22,-0.2582095496582581,0.3285001348799567
39135,Preble,39135,39,2020-03-22,-0.21834489980138028,0.3254743046601585
39137,Putnam,39137,39,2020-03-22,-0.2906794831217104,0.27611202635914334
39139,Richland,39139,39,2020-03-22,-0.2397294518530729,0.3257752899218214
39141,Ross,39141,39,2020-03-22,-0.1909798106282758,0.32273055546833296
39143,Sandusky,39143,39,2020-03-22,-0.1918470806661098,0.3178058368951538
39145,Scioto,39145,39,2020-03-22,-0.24122541306847922,0.3182871903563385
39147,Seneca,39147,39,2020-03-22,-0.2896515520849429,0.3253866893713637
39149,Shelby,39149,39,2020-03-22,-0.2531680002231978,0.3087381860387996
39151,Stark,39151,39,2020-03-22,-0.2458037960042861,0.3141311741965458
39153,Summit,39153,39,2020-03-22,-0.2770882362118605,0.32831257874909686
39155,Trumbull,39155,39,2020-03-22,-0.18703173685835986,0.31927232284715595
39157,Tuscarawas,39157,39,2020-03-22,-0.23250598206251338,0.2945567918537799
39159,Union,39159,39,2020-03-22,-0.3191121493779714,0.3488255514179318
39161,Van Wert,39161,39,2020-03-22,-0.28419933500482375,0.33046442266723486
39163,Vinton,39163,39,2020-03-22,-0.18019287997900185,0.3005791505791506
39165,Warren,39165,39,2020-03-22,-0.3201812965839686,0.3315456238361266
39167,Washington,39167,39,2020-03-22,-0.24860542574111155,0.3122697919158095
39169,Wayne,39169,39,2020-03-22,-0.23752647541207125,0.3085765354864555
39171,Williams,39171,39,2020-03-22,-0.19510994964661507,0.34178145087235995
39173,Wood,39173,39,2020-03-22,-0.2137198045354008,0.3175846848964455
39175,Wyandot,39175,39,2020-03-22,-0.1594073013246795,0.3078273078273079
39001,Adams,39001,39,2020-03-23,-0.1983916799250427,0.2812793176972281
39003,Allen,39003,39,2020-03-23,-0.17375491999346987,0.24883936861652745
39005,Ashland,39005,39,2020-03-23,-0.2543470697357748,0.2525892913188123
39007,Ashtabula,39007,39,2020-03-23,-0.241223756202402,0.25461650448241513
39009,Athens,39009,39,2020-03-23,-0.22319942782293664,0.2908761857214179
39011,Auglaize,39011,39,2020-03-23,-0.18863855467711274,0.21826111034196316
39013,Belmont,39013,39,2020-03-23,-0.2318439372781267,0.2676062464657011
39015,Brown,39015,39,2020-03-23,-0.18572427728307792,0.2381584261235793
39017,Butler,39017,39,2020-03-23,-0.2350121117016732,0.25995326923813517
39019,Carroll,39019,39,2020-03-23,-0.19338731914772542,0.2505943375837476
39021,Champaign,39021,39,2020-03-23,-0.24509569953563828,0.23904217986651077
39023,Clark,39023,39,2020-03-23,-0.1968739406033887,0.25871075448327857
39025,Clermont,39025,39,2020-03-23,-0.26379345748934907,0.2774976977945654
39027,Clinton,39027,39,2020-03-23,-0.1924691985276329,0.23407277893126427
