polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
54079,Putnam,54079,54,2020-03-16,-0.07068128653636219,0.20466087349057674
54081,Raleigh,54081,54,2020-03-16,-0.048336380666277934,0.22581123129352496
54083,Randolph,54083,54,2020-03-16,-0.0702468657086267,0.23579214731717643
54085,Ritchie,54085,54,2020-03-16,-0.06427747517125673,0.22351500306184935
54087,Roane,54087,54,2020-03-16,-0.11435674208472593,0.2878447395301328
54089,Summers,54089,54,2020-03-16,-0.010642640602915822,0.21917475728155342
54091,Taylor,54091,54,2020-03-16,-0.13542446447802167,0.22417285617825788
54095,Tyler,54095,54,2020-03-16,-0.05516709282243608,0.2584118438761776
54097,Upshur,54097,54,2020-03-16,-0.06571640511907603,0.21411977284460504
54099,Wayne,54099,54,2020-03-16,-0.07995064400099998,0.24530403147969404
54101,Webster,54101,54,2020-03-16,-0.08445859303498782,0.24751746965796248
54103,Wetzel,54103,54,2020-03-16,0.017552174309946898,0.2151407857022424
54107,Wood,54107,54,2020-03-16,-0.09818251793174022,0.21117861482381536
54109,Wyoming,54109,54,2020-03-16,-0.014670538141101376,0.292768219331375
54001,Barbour,54001,54,2020-03-17,-0.08670333905229644,0.22901234567901238
54003,Berkeley,54003,54,2020-03-17,-0.06458184849550662,0.18914228052472246
54005,Boone,54005,54,2020-03-17,-0.17179368896358554,0.30233997771449794
54007,Braxton,54007,54,2020-03-17,-0.008317857963477997,0.23383409536250815
54009,Brooke,54009,54,2020-03-17,-0.10067617720874393,0.23121656199116078
54011,Cabell,54011,54,2020-03-17,-0.13424050782059557,0.23228483547095352
54015,Clay,54015,54,2020-03-17,,
54019,Fayette,54019,54,2020-03-17,-0.06760735545393194,0.22591596208045098
54023,Grant,54023,54,2020-03-17,-0.13365850983190702,0.1900673009979114
54025,Greenbrier,54025,54,2020-03-17,-0.09796484263924103,0.23032284429914185
54027,Hampshire,54027,54,2020-03-17,-0.06510951851571976,0.2314018218623482
54029,Hancock,54029,54,2020-03-17,-0.19344289724013303,0.25520646319569124
54031,Hardy,54031,54,2020-03-17,-0.05542559883090154,0.180327868852459
54033,Harrison,54033,54,2020-03-17,-0.10268930068476716,0.2309362279511534
54035,Jackson,54035,54,2020-03-17,-0.08798021804986215,0.21575966983395725
54037,Jefferson,54037,54,2020-03-17,-0.09792110595583263,0.2266004475249686
54039,Kanawha,54039,54,2020-03-17,-0.06262266753484608,0.216234216733731
54041,Lewis,54041,54,2020-03-17,0.031129860061647398,0.24718014824363518
54043,Lincoln,54043,54,2020-03-17,-0.13091307976491587,0.2836942112240388
54045,Logan,54045,54,2020-03-17,-0.08596431528926698,0.2753957521279134
54047,McDowell,54047,54,2020-03-17,-0.1241266724846675,0.34126425454033504
54049,Marion,54049,54,2020-03-17,-0.04572848456953668,0.21735558408215666
54051,Marshall,54051,54,2020-03-17,-0.053833406999528384,0.23619834710743814
54053,Mason,54053,54,2020-03-17,-0.13862472649133908,0.2711310739077174
54055,Mercer,54055,54,2020-03-17,-0.06038983455564962,0.21003792463487453
54057,Mineral,54057,54,2020-03-17,-0.14220406718505177,0.2219103939059837
54059,Mingo,54059,54,2020-03-17,-0.09182689125278587,0.3162716134203598
54061,Monongalia,54061,54,2020-03-17,-0.06561512565083823,0.1986242810508316
54063,Monroe,54063,54,2020-03-17,-0.1476769989217908,0.2663662239089184
54065,Morgan,54065,54,2020-03-17,-0.09563719138482546,0.22563478789721758
54067,Nicholas,54067,54,2020-03-17,0.013370163262256343,0.2185181202279815
54069,Ohio,54069,54,2020-03-17,-0.14631776266180999,0.21783379389364418
54075,Pocahontas,54075,54,2020-03-17,,
54077,Preston,54077,54,2020-03-17,-0.1303075623170872,0.2489782016348774
54079,Putnam,54079,54,2020-03-17,-0.0631076796383488,0.21116573430524943
54081,Raleigh,54081,54,2020-03-17,0.011702258501543161,0.22050339886092224
54083,Randolph,54083,54,2020-03-17,-0.07840163394709809,0.19335978283566507
54085,Ritchie,54085,54,2020-03-17,-0.12894252352159088,0.22139534883720935
54087,Roane,54087,54,2020-03-17,-0.15390101205937862,0.2656414577627975
54089,Summers,54089,54,2020-03-17,-0.019807173538148443,0.25314353499406883
54091,Taylor,54091,54,2020-03-17,-0.1345272849156415,0.21471312917986618
54095,Tyler,54095,54,2020-03-17,-0.08044824030490655,0.2462884411452811
54097,Upshur,54097,54,2020-03-17,-0.09001189610007716,0.23235217504558475
54099,Wayne,54099,54,2020-03-17,-0.1038820898025611,0.2660048178699176
54101,Webster,54101,54,2020-03-17,,
54103,Wetzel,54103,54,2020-03-17,-0.07796979504594831,0.2495546558704454
54107,Wood,54107,54,2020-03-17,-0.12925588534634486,0.22332431620078147
54109,Wyoming,54109,54,2020-03-17,-0.04461131491064159,0.31653872993719473
54001,Barbour,54001,54,2020-03-18,-0.08124698770961855,0.23907974506451113
54003,Berkeley,54003,54,2020-03-18,-0.10231287714551285,0.20866523796045447
54005,Boone,54005,54,2020-03-18,-0.1418267508010738,0.2992433487917989
54007,Braxton,54007,54,2020-03-18,-0.10239858093321867,0.20727881196402426
54009,Brooke,54009,54,2020-03-18,-0.14309005706712696,0.24370535191474413
54011,Cabell,54011,54,2020-03-18,-0.12284818658152083,0.2291201299643178
54015,Clay,54015,54,2020-03-18,,
54019,Fayette,54019,54,2020-03-18,-0.09757443654104705,0.23636480164071014
54023,Grant,54023,54,2020-03-18,-0.08493384364578369,0.24415887850467288
54025,Greenbrier,54025,54,2020-03-18,-0.09533503128102187,0.23893439232232974
54027,Hampshire,54027,54,2020-03-18,-0.1279237091211083,0.25659713495853226
54029,Hancock,54029,54,2020-03-18,-0.19786014253201054,0.2583813987022351
54031,Hardy,54031,54,2020-03-18,-0.11404300131591988,0.16348448687350836
54033,Harrison,54033,54,2020-03-18,-0.1015362345138414,0.2302279213417257
54035,Jackson,54035,54,2020-03-18,-0.13806319725246288,0.23539518900343642
54037,Jefferson,54037,54,2020-03-18,-0.13154816550837406,0.23602688083920675
54039,Kanawha,54039,54,2020-03-18,-0.07459153284290884,0.22011963327370296
54041,Lewis,54041,54,2020-03-18,0.051866624540503954,0.20700225879315912
54043,Lincoln,54043,54,2020-03-18,-0.18168062865419604,0.28740612362796075
54045,Logan,54045,54,2020-03-18,-0.046669173243206984,0.25782237673830594
54047,McDowell,54047,54,2020-03-18,-0.03307242380583592,0.3078350221207363
54049,Marion,54049,54,2020-03-18,-0.13796965854569504,0.2286519733470016
54051,Marshall,54051,54,2020-03-18,-0.16563535350112546,0.22934863988020968
54053,Mason,54053,54,2020-03-18,-0.11218573579297786,0.26887086712414215
54055,Mercer,54055,54,2020-03-18,-0.05612989679322345,0.22461353141939372
54057,Mineral,54057,54,2020-03-18,-0.1399009865175852,0.23930121976431662
54059,Mingo,54059,54,2020-03-18,-0.06360302947239291,0.32323467723141475
54061,Monongalia,54061,54,2020-03-18,-0.14381845881630262,0.2144663631765301
54063,Monroe,54063,54,2020-03-18,-0.05222468211750653,0.22127762934175374
54065,Morgan,54065,54,2020-03-18,-0.17415536873246087,0.25818852837152084
54067,Nicholas,54067,54,2020-03-18,-0.004865653688453346,0.21508260030036475
54069,Ohio,54069,54,2020-03-18,-0.18255422118222217,0.21498935037273695
54075,Pocahontas,54075,54,2020-03-18,,
54077,Preston,54077,54,2020-03-18,-0.08574417793499818,0.2131287297527707
54079,Putnam,54079,54,2020-03-18,-0.08611863798293555,0.20111518067020168
54081,Raleigh,54081,54,2020-03-18,-0.06532144144415633,0.2396600773214677
54083,Randolph,54083,54,2020-03-18,-0.07899129438354777,0.20028803621026645
54085,Ritchie,54085,54,2020-03-18,-0.22095161752693193,0.2570411136290062
54087,Roane,54087,54,2020-03-18,-0.133880207854001,0.3101252823988499
54089,Summers,54089,54,2020-03-18,-0.10863564643770462,0.2282069454287739
54091,Taylor,54091,54,2020-03-18,-0.11309531177431617,0.23797116553760636
54095,Tyler,54095,54,2020-03-18,-0.10374240555713958,0.22638100154878682
54097,Upshur,54097,54,2020-03-18,-0.07676253015339973,0.19974779319041613
54099,Wayne,54099,54,2020-03-18,-0.08735866994634875,0.25744219653179207
54101,Webster,54101,54,2020-03-18,-0.020070291045373476,0.264554163596168
54103,Wetzel,54103,54,2020-03-18,-0.06308070038951437,0.23985362608117103
54107,Wood,54107,54,2020-03-18,-0.11945910329555139,0.22272878234352825
54109,Wyoming,54109,54,2020-03-18,-0.0782732833969164,0.3096666201701772
54001,Barbour,54001,54,2020-03-19,-0.15068289487372996,0.25888247798360153
54003,Berkeley,54003,54,2020-03-19,-0.12512648120176792,0.21586697182670686
54005,Boone,54005,54,2020-03-19,-0.1605375965448649,0.3127664910960622
54007,Braxton,54007,54,2020-03-19,-0.044415077136367796,0.19622093023255818
54009,Brooke,54009,54,2020-03-19,-0.12995028705222336,0.2589098532494759
54011,Cabell,54011,54,2020-03-19,-0.13409558535438423,0.22865933300438276
54015,Clay,54015,54,2020-03-19,,
54019,Fayette,54019,54,2020-03-19,-0.13185128170666244,0.25663383727495137
54023,Grant,54023,54,2020-03-19,-0.12383613384120074,0.22788640595903167
54025,Greenbrier,54025,54,2020-03-19,-0.03981990115636335,0.2406394615061002
54027,Hampshire,54027,54,2020-03-19,-0.15565872598544248,0.23988511488511485
54029,Hancock,54029,54,2020-03-19,-0.10992522398073316,0.26462497707683846
54031,Hardy,54031,54,2020-03-19,-0.12346266665803374,0.14620081411126193
54033,Harrison,54033,54,2020-03-19,-0.13595606969703042,0.2449090838297706
54035,Jackson,54035,54,2020-03-19,-0.11390317440795894,0.22989818251022942
54037,Jefferson,54037,54,2020-03-19,-0.163578556840872,0.22992599187579996
54039,Kanawha,54039,54,2020-03-19,-0.12151811833881923,0.24107005010596638
54041,Lewis,54041,54,2020-03-19,-0.13402851228062135,0.224338282763073
54043,Lincoln,54043,54,2020-03-19,-0.16380853052266592,0.30635500365230084
54045,Logan,54045,54,2020-03-19,-0.13645541523954582,0.3030840400925212
54047,McDowell,54047,54,2020-03-19,-0.03800272004746529,0.3439464334517628
54049,Marion,54049,54,2020-03-19,-0.13616431286412728,0.2418482382083817
54051,Marshall,54051,54,2020-03-19,-0.13838834276552486,0.2535775615340583
54053,Mason,54053,54,2020-03-19,-0.1308829368695535,0.270785044845309
54055,Mercer,54055,54,2020-03-19,-0.07982910666252484,0.24003535840565735
54057,Mineral,54057,54,2020-03-19,-0.1244221226107953,0.25025463434508055
54059,Mingo,54059,54,2020-03-19,-0.07989405924749596,0.3566053027671646
54061,Monongalia,54061,54,2020-03-19,-0.13189271574054412,0.22207020561332177
54063,Monroe,54063,54,2020-03-19,-0.08606779538632563,0.21097647897362798
54065,Morgan,54065,54,2020-03-19,-0.18660321556555676,0.270992963252541
54067,Nicholas,54067,54,2020-03-19,0.03180568761796615,0.23286384976525826
54069,Ohio,54069,54,2020-03-19,-0.1963103076922171,0.2316859682197684
54075,Pocahontas,54075,54,2020-03-19,,
54077,Preston,54077,54,2020-03-19,-0.08707612246988308,0.24137334601746963
54079,Putnam,54079,54,2020-03-19,-0.08264126328002595,0.20543789984557692
54081,Raleigh,54081,54,2020-03-19,-0.014689216764767775,0.23466246426738993
54083,Randolph,54083,54,2020-03-19,-0.08996936763935255,0.2095789473684211
54085,Ritchie,54085,54,2020-03-19,-0.08387855935516947,0.2179123304951119
54087,Roane,54087,54,2020-03-19,-0.13905204104729904,0.3191670208244794
54089,Summers,54089,54,2020-03-19,-0.05577295346357078,0.22366835382019765
54091,Taylor,54091,54,2020-03-19,-0.16489001237389492,0.23989455184534272
54095,Tyler,54095,54,2020-03-19,-0.06502833993376618,0.253844149074798
54097,Upshur,54097,54,2020-03-19,-0.10912027064509806,0.24567695657743052
54099,Wayne,54099,54,2020-03-19,-0.11756175538966747,0.267888180764774
54101,Webster,54101,54,2020-03-19,-0.20048427688486906,0.2805755395683453
54103,Wetzel,54103,54,2020-03-19,-0.16248169544060112,0.27724850637816895
54107,Wood,54107,54,2020-03-19,-0.13648924544458074,0.2143203442215623
54109,Wyoming,54109,54,2020-03-19,-0.08883348747989778,0.3130913712752436
54001,Barbour,54001,54,2020-03-20,-0.03998661523805724,0.2584992343032159
54003,Berkeley,54003,54,2020-03-20,-0.13494030751117445,0.21010480724048466
54005,Boone,54005,54,2020-03-20,-0.1835953516140599,0.31289769946157603
54007,Braxton,54007,54,2020-03-20,-0.1397364690123756,0.220675537359263
54009,Brooke,54009,54,2020-03-20,-0.17895664281899878,0.24011537074870815
54011,Cabell,54011,54,2020-03-20,-0.15285985831804919,0.24309134853382264
54015,Clay,54015,54,2020-03-20,0.05320299659522946,0.23826714801444043
54019,Fayette,54019,54,2020-03-20,-0.11386613188136203,0.2593566153461009
54023,Grant,54023,54,2020-03-20,-0.16022343375605066,0.2290529314028009
54025,Greenbrier,54025,54,2020-03-20,-0.09544772968195188,0.2387319206189035
54027,Hampshire,54027,54,2020-03-20,-0.20087802940510466,0.2311665406903502
54029,Hancock,54029,54,2020-03-20,-0.23214609101618752,0.2741407528641571
54031,Hardy,54031,54,2020-03-20,-0.08474933450815203,0.164101706256273
54033,Harrison,54033,54,2020-03-20,-0.10751104704519823,0.22837450631146908
54035,Jackson,54035,54,2020-03-20,-0.19522645940981032,0.2582793883103481
54037,Jefferson,54037,54,2020-03-20,-0.17972205841833544,0.2163213154824732
54039,Kanawha,54039,54,2020-03-20,-0.16033612953212392,0.2378616900181284
54041,Lewis,54041,54,2020-03-20,-0.07773715618213789,0.242921492921493
54043,Lincoln,54043,54,2020-03-20,-0.11963192107231264,0.29693430656934305
54045,Logan,54045,54,2020-03-20,-0.12507414257195962,0.30245630245630245
54047,McDowell,54047,54,2020-03-20,-0.149119889953335,0.3515951002826761
54049,Marion,54049,54,2020-03-20,-0.14024995270259527,0.24573035965441023
54051,Marshall,54051,54,2020-03-20,-0.16714339100559766,0.2560208996652788
54053,Mason,54053,54,2020-03-20,-0.15621857774515477,0.2592329545454547
54055,Mercer,54055,54,2020-03-20,-0.14509787028183324,0.2335662050087838
54057,Mineral,54057,54,2020-03-20,-0.1699318961927723,0.2304489132642698
54059,Mingo,54059,54,2020-03-20,-0.15434325360486836,0.357910211466697
54061,Monongalia,54061,54,2020-03-20,-0.1624404429738593,0.2291463557306088
54063,Monroe,54063,54,2020-03-20,-0.11933816227490858,0.2469431790937425
54065,Morgan,54065,54,2020-03-20,-0.17155296647945348,0.24863470873786417
54067,Nicholas,54067,54,2020-03-20,-0.010111037934802064,0.21994912020351925
54069,Ohio,54069,54,2020-03-20,-0.13525913685619725,0.24174777104743758
54075,Pocahontas,54075,54,2020-03-20,,
54077,Preston,54077,54,2020-03-20,-0.12108523675678044,0.22351297056511493
54079,Putnam,54079,54,2020-03-20,-0.10893538598571893,0.21052046263345203
54081,Raleigh,54081,54,2020-03-20,-0.1501380781123718,0.25202473862465036
54083,Randolph,54083,54,2020-03-20,-0.07421026361718325,0.20996592844974443
54085,Ritchie,54085,54,2020-03-20,-0.15356865359270874,0.247036805988771
54087,Roane,54087,54,2020-03-20,-0.25750633295763153,0.308060820662362
54089,Summers,54089,54,2020-03-20,-0.14292850505418123,0.22587461845503645
54091,Taylor,54091,54,2020-03-20,-0.18611434249001824,0.2428940568475452
54095,Tyler,54095,54,2020-03-20,-0.16243590185625978,0.2597068655181281
54097,Upshur,54097,54,2020-03-20,-0.10779904934562824,0.23051990146505896
54099,Wayne,54099,54,2020-03-20,-0.16228818093258046,0.2536443148688047
54101,Webster,54101,54,2020-03-20,-0.14947481844959754,0.2653958944281525
54103,Wetzel,54103,54,2020-03-20,-0.17505882015506175,0.25618087182823684
54107,Wood,54107,54,2020-03-20,-0.15226712146467708,0.22889699179580666
54109,Wyoming,54109,54,2020-03-20,-0.135340020211036,0.32812059735136656
54001,Barbour,54001,54,2020-03-21,-0.19696173071786743,0.308748880262765
54003,Berkeley,54003,54,2020-03-21,-0.2078673329210863,0.28069675633877333
54005,Boone,54005,54,2020-03-21,-0.1987441816167578,0.3732228952898998
54007,Braxton,54007,54,2020-03-21,-0.16505785122708377,0.29451908722542125
54009,Brooke,54009,54,2020-03-21,-0.24257124894607612,0.3208392267798208
54011,Cabell,54011,54,2020-03-21,-0.22014959687371938,0.31263263381278
54015,Clay,54015,54,2020-03-21,-0.17032277242385588,0.330117899249732
54019,Fayette,54019,54,2020-03-21,-0.14490852925524,0.3305605562108139
54023,Grant,54023,54,2020-03-21,-0.2302286199392346,0.2935402876055695
54025,Greenbrier,54025,54,2020-03-21,-0.14893045194524274,0.3009741634900465
54027,Hampshire,54027,54,2020-03-21,-0.20362929903603216,0.30235055482639306
54029,Hancock,54029,54,2020-03-21,-0.28779966541923724,0.34143037746071875
54031,Hardy,54031,54,2020-03-21,-0.19381149814715873,0.23643550125763568
54033,Harrison,54033,54,2020-03-21,-0.2108989910269858,0.3112150634851999
54035,Jackson,54035,54,2020-03-21,-0.23525344366600254,0.3192322383498854
54037,Jefferson,54037,54,2020-03-21,-0.2703036790724461,0.31248253116440267
54039,Kanawha,54039,54,2020-03-21,-0.2309935397207342,0.31851485148514846
54041,Lewis,54041,54,2020-03-21,-0.10487211656304711,0.2842664092664094
54043,Lincoln,54043,54,2020-03-21,-0.15396315070695554,0.35823529411764693
54045,Logan,54045,54,2020-03-21,-0.2185022419040652,0.37273290962641453
54047,McDowell,54047,54,2020-03-21,-0.13521707714413556,0.3915579005831713
54049,Marion,54049,54,2020-03-21,-0.2260618966891161,0.3178945239419527
54051,Marshall,54051,54,2020-03-21,-0.25297088499252846,0.32516367298976
54053,Mason,54053,54,2020-03-21,-0.26631384285081167,0.3442606516290727
54055,Mercer,54055,54,2020-03-21,-0.17487655711574981,0.31783607890990456
54057,Mineral,54057,54,2020-03-21,-0.294027393775341,0.32385185185185184
54059,Mingo,54059,54,2020-03-21,-0.18461248041162817,0.3929745042492918
54061,Monongalia,54061,54,2020-03-21,-0.24306554026815946,0.31215218849903303
54063,Monroe,54063,54,2020-03-21,-0.23734472913850493,0.3412921348314607
54065,Morgan,54065,54,2020-03-21,-0.2692052419706073,0.3435161142508019
54067,Nicholas,54067,54,2020-03-21,-0.10914535041407025,0.29685031075529333
54069,Ohio,54069,54,2020-03-21,-0.25455769692236524,0.30478834142956274
54075,Pocahontas,54075,54,2020-03-21,,
54077,Preston,54077,54,2020-03-21,-0.22528029086029877,0.29511064462520775
54079,Putnam,54079,54,2020-03-21,-0.24913874499627614,0.2955247796726566
54081,Raleigh,54081,54,2020-03-21,-0.17672600639268532,0.31489908256880733
54083,Randolph,54083,54,2020-03-21,-0.12922635162384136,0.29511379570704355
54085,Ritchie,54085,54,2020-03-21,-0.17945155021341652,0.3004222150048717
54087,Roane,54087,54,2020-03-21,-0.26174740756210885,0.41511771995043373
54089,Summers,54089,54,2020-03-21,-0.24797296548757722,0.32196969696969696
54091,Taylor,54091,54,2020-03-21,-0.271332935464396,0.3028015433652073
54095,Tyler,54095,54,2020-03-21,-0.2057510181723068,0.3212996389891697
54097,Upshur,54097,54,2020-03-21,-0.20777804455341536,0.31485558865431934
54099,Wayne,54099,54,2020-03-21,-0.26413725934561394,0.3371972829297106
54101,Webster,54101,54,2020-03-21,-0.22688593092746961,0.3501845018450185
54103,Wetzel,54103,54,2020-03-21,-0.15548980000834225,0.32898385255260154
54107,Wood,54107,54,2020-03-21,-0.23826824542763575,0.30927518427518425
54109,Wyoming,54109,54,2020-03-21,-0.19164126726120992,0.3702354260089686
54001,Barbour,54001,54,2020-03-22,-0.2914388016053328,0.33814126394052046
54003,Berkeley,54003,54,2020-03-22,-0.26444139282801343,0.3468072999227737
54005,Boone,54005,54,2020-03-22,-0.2716425259742648,0.4326241134751775
54007,Braxton,54007,54,2020-03-22,-0.2219154972791969,0.37883181441590713
54009,Brooke,54009,54,2020-03-22,-0.2836479446167212,0.35808677347678625
54011,Cabell,54011,54,2020-03-22,-0.2978231281573797,0.3601841534220869
54015,Clay,54015,54,2020-03-22,-0.26544630827004245,0.35686274509803917
54019,Fayette,54019,54,2020-03-22,-0.25414273017408395,0.35554179566563465
54023,Grant,54023,54,2020-03-22,-0.24906713495493674,0.3724187040113933
54025,Greenbrier,54025,54,2020-03-22,-0.22571573514975743,0.3698825503355705
54027,Hampshire,54027,54,2020-03-22,-0.28041560881142646,0.3440822525996027
54029,Hancock,54029,54,2020-03-22,-0.2826251806227607,0.37431571390110374
54031,Hardy,54031,54,2020-03-22,-0.30281948633638983,0.3141398133474203
54033,Harrison,54033,54,2020-03-22,-0.2833739881978748,0.3589753710135774
54035,Jackson,54035,54,2020-03-22,-0.2974723590791617,0.37781863931094545
54037,Jefferson,54037,54,2020-03-22,-0.3409243841006623,0.369932157394844
54039,Kanawha,54039,54,2020-03-22,-0.3019415550325209,0.37297004434178826
54041,Lewis,54041,54,2020-03-22,-0.21219143142616423,0.31633816582505303
54043,Lincoln,54043,54,2020-03-22,-0.2644195909101144,0.41880216722799835
54045,Logan,54045,54,2020-03-22,-0.2653308343715204,0.39270220018593116
54047,McDowell,54047,54,2020-03-22,-0.13610428403888078,0.4381270903010033
54049,Marion,54049,54,2020-03-22,-0.27248134296703097,0.36807341299853785
54051,Marshall,54051,54,2020-03-22,-0.3320119548096664,0.38055972013993
54053,Mason,54053,54,2020-03-22,-0.32895196408782695,0.37185287175452403
54055,Mercer,54055,54,2020-03-22,-0.2468212610524336,0.36707470820285504
54057,Mineral,54057,54,2020-03-22,-0.31424188480093257,0.3795363396263327
54059,Mingo,54059,54,2020-03-22,-0.2236961496045589,0.4432611931753123
54061,Monongalia,54061,54,2020-03-22,-0.2860511770613413,0.3596822400503382
54063,Monroe,54063,54,2020-03-22,-0.24453642423980038,0.3784381139489195
54065,Morgan,54065,54,2020-03-22,-0.2890050008490726,0.38339566192969315
54067,Nicholas,54067,54,2020-03-22,-0.15134014693394074,0.3366495507060334
54069,Ohio,54069,54,2020-03-22,-0.19915309152945107,0.3504809703053116
54075,Pocahontas,54075,54,2020-03-22,,
54077,Preston,54077,54,2020-03-22,-0.2704191632890398,0.3602979842243646
54079,Putnam,54079,54,2020-03-22,-0.26951268177355153,0.3495679047673554
54081,Raleigh,54081,54,2020-03-22,-0.2729790554338201,0.3670667694453621
54083,Randolph,54083,54,2020-03-22,-0.22836890986568217,0.29074652590757305
54085,Ritchie,54085,54,2020-03-22,-0.30762015974659845,0.36822985468956404
54087,Roane,54087,54,2020-03-22,-0.31029192299835434,0.4506863780359029
54089,Summers,54089,54,2020-03-22,-0.2853330476134665,0.38342696629213496
54091,Taylor,54091,54,2020-03-22,-0.307118398352275,0.33446346838447194
54095,Tyler,54095,54,2020-03-22,-0.13279925127734554,0.3213023725391217
54097,Upshur,54097,54,2020-03-22,-0.283029853838632,0.3356688724536136
54099,Wayne,54099,54,2020-03-22,-0.22725735418997436,0.36344793081266547
54101,Webster,54101,54,2020-03-22,-0.24088577224461713,0.3865849260728453
54103,Wetzel,54103,54,2020-03-22,-0.2548126616076695,0.3921273031825795
54107,Wood,54107,54,2020-03-22,-0.2578142000194122,0.337813483214711
54109,Wyoming,54109,54,2020-03-22,-0.31685389122584595,0.4145887073660075
54001,Barbour,54001,54,2020-03-23,-0.18388383100247319,0.3099554234769688
54003,Berkeley,54003,54,2020-03-23,-0.2641860981890474,0.27602346229560903
54005,Boone,54005,54,2020-03-23,-0.27441874543773215,0.37639902676399023
54007,Braxton,54007,54,2020-03-23,-0.18557452390920962,0.2524700441454698
54009,Brooke,54009,54,2020-03-23,-0.26950042963100806,0.31090972464273275
54011,Cabell,54011,54,2020-03-23,-0.2685198837328599,0.29676433420519005
54015,Clay,54015,54,2020-03-23,-0.2945459189370064,0.34234563390573614
54019,Fayette,54019,54,2020-03-23,-0.23185097351104667,0.32422802850356286
54023,Grant,54023,54,2020-03-23,-0.24396327706155402,0.2751133381054642
54025,Greenbrier,54025,54,2020-03-23,-0.22138175300671015,0.28888888888888886
54027,Hampshire,54027,54,2020-03-23,-0.24184458673083023,0.2930756843800323
54029,Hancock,54029,54,2020-03-23,-0.31549291613375574,0.33992660878904496
54031,Hardy,54031,54,2020-03-23,-0.22522539792301677,0.21601104209799862
54033,Harrison,54033,54,2020-03-23,-0.24635545891694585,0.2872551352208739
54035,Jackson,54035,54,2020-03-23,-0.2746174620235299,0.3114209827357238
54037,Jefferson,54037,54,2020-03-23,-0.32896405041813465,0.32349364289662796
54039,Kanawha,54039,54,2020-03-23,-0.2483566655266955,0.30293205725369166
54041,Lewis,54041,54,2020-03-23,-0.2331553898614038,0.30170558039410494
54043,Lincoln,54043,54,2020-03-23,-0.2405548765927264,0.3629924745462593
54045,Logan,54045,54,2020-03-23,-0.2761263501248346,0.36199510403916774
54047,McDowell,54047,54,2020-03-23,-0.22091745085030304,0.38501934770591467
54049,Marion,54049,54,2020-03-23,-0.2589502591919558,0.29687578608441906
54051,Marshall,54051,54,2020-03-23,-0.2587219004238525,0.30435857295872126
54053,Mason,54053,54,2020-03-23,-0.3294933094290444,0.29919402398270095
54055,Mercer,54055,54,2020-03-23,-0.23457955662223548,0.2917689675991145
54057,Mineral,54057,54,2020-03-23,-0.28040492854504,0.2974328710534082
54059,Mingo,54059,54,2020-03-23,-0.27068471233056046,0.38420515148076717
54061,Monongalia,54061,54,2020-03-23,-0.3292031551613396,0.3130301602262018
54063,Monroe,54063,54,2020-03-23,-0.30772596629822263,0.28117647058823525
54065,Morgan,54065,54,2020-03-23,-0.21591319958426447,0.2913421896472743
54067,Nicholas,54067,54,2020-03-23,-0.1978643209595075,0.28241769874034084
54069,Ohio,54069,54,2020-03-23,-0.21619641816348503,0.29023150762281186
54075,Pocahontas,54075,54,2020-03-23,,
54077,Preston,54077,54,2020-03-23,-0.23406970300702082,0.2816066531009467
54079,Putnam,54079,54,2020-03-23,-0.22353695005270416,0.28113599371386877
54081,Raleigh,54081,54,2020-03-23,-0.21173795782910318,0.2879331385673607
54083,Randolph,54083,54,2020-03-23,-0.22449678265568118,0.2629464770383237
54085,Ritchie,54085,54,2020-03-23,-0.28707144109937605,0.3288157470151662
54087,Roane,54087,54,2020-03-23,-0.3527290777713394,0.3817616580310881
54089,Summers,54089,54,2020-03-23,-0.22792195773962243,0.3042553191489363
54091,Taylor,54091,54,2020-03-23,-0.3462957408134606,0.3057656749033451
54095,Tyler,54095,54,2020-03-23,-0.25633905505366716,0.31620346093340335
54097,Upshur,54097,54,2020-03-23,-0.30903536888308736,0.28849124613800203
54099,Wayne,54099,54,2020-03-23,-0.22329829959126418,0.3221055701370663
54101,Webster,54101,54,2020-03-23,,
54103,Wetzel,54103,54,2020-03-23,-0.24821875585104983,0.30387469084913443
54107,Wood,54107,54,2020-03-23,-0.24127406351361663,0.27255113024757804
54109,Wyoming,54109,54,2020-03-23,-0.2287845330989418,0.3430144528561597
54001,Barbour,54001,54,2020-03-24,-0.17462172857205494,0.291622641509434
54003,Berkeley,54003,54,2020-03-24,-0.23850497145413332,0.2772763229954767
54005,Boone,54005,54,2020-03-24,-0.281422358490665,0.36119511310027824
54007,Braxton,54007,54,2020-03-24,-0.039700685225000705,0.26831896551724127
54009,Brooke,54009,54,2020-03-24,-0.28145507702248235,0.327746960934734
54011,Cabell,54011,54,2020-03-24,-0.2759717588104096,0.2958238686003845
54015,Clay,54015,54,2020-03-24,-0.2615271918322289,0.34898336414048065
54019,Fayette,54019,54,2020-03-24,-0.19978257982124997,0.2979323308270677
54023,Grant,54023,54,2020-03-24,-0.3055248041360745,0.2668636139832595
54025,Greenbrier,54025,54,2020-03-24,-0.24404141756407852,0.28980172341671545
54027,Hampshire,54027,54,2020-03-24,-0.2049527136367537,0.2976961843052555
54029,Hancock,54029,54,2020-03-24,-0.34753166724336615,0.337183308494784
54031,Hardy,54031,54,2020-03-24,-0.18892214288429818,0.18083462132921174
