polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
38089,Stark,38089,38,2020-03-25,-0.14943969780930888,0.1991895261845386
38093,Stutsman,38093,38,2020-03-25,-0.19223862809118192,0.2234502642960115
38099,Walsh,38099,38,2020-03-25,-0.18787852911731195,0.2046511627906977
38101,Ward,38101,38,2020-03-25,-0.18355840333276366,0.19943732416380114
38105,Williams,38105,38,2020-03-25,-0.17607260210213188,0.20047923322683706
38003,Barnes,38003,38,2020-03-26,-0.03929620945712998,0.2351097178683386
38015,Burleigh,38015,38,2020-03-26,-0.20605586593821734,0.20945359930615795
38017,Cass,38017,38,2020-03-26,-0.1956209575391997,0.20915632307969062
38035,Grand Forks,38035,38,2020-03-26,-0.2233959431398226,0.23097436910464714
38053,McKenzie,38053,38,2020-03-26,-0.057041711045756754,0.13744680851063829
38059,Morton,38059,38,2020-03-26,-0.1801405184344903,0.2277825711820535
38061,Mountrail,38061,38,2020-03-26,-0.10568555197463063,0.17979002624671916
38071,Ramsey,38071,38,2020-03-26,-0.18955412081340148,0.19066455696202533
38077,Richland,38077,38,2020-03-26,-0.17334882091354528,0.2026907807675342
38079,Rolette,38079,38,2020-03-26,-0.19035436437778933,0.22074074074074074
38089,Stark,38089,38,2020-03-26,-0.0964315282243122,0.1912128712871287
38093,Stutsman,38093,38,2020-03-26,-0.14408438062776427,0.21367924528301885
38099,Walsh,38099,38,2020-03-26,-0.30158761252360583,0.19094766619519093
38101,Ward,38101,38,2020-03-26,-0.20297953001887686,0.2097174790437752
38105,Williams,38105,38,2020-03-26,-0.15445750696947852,0.187202852614897
38003,Barnes,38003,38,2020-03-27,-0.1431269823750995,0.23270440251572327
38015,Burleigh,38015,38,2020-03-27,-0.22657890584686155,0.2089605592405768
38017,Cass,38017,38,2020-03-27,-0.22024832377564157,0.19780576122790897
38035,Grand Forks,38035,38,2020-03-27,-0.24747183563187455,0.21555555555555556
38053,McKenzie,38053,38,2020-03-27,-0.08990509794234784,0.1391817798397301
38059,Morton,38059,38,2020-03-27,-0.1808510303798497,0.18805166846071045
38061,Mountrail,38061,38,2020-03-27,-0.16297742676712962,0.16434724983432739
38071,Ramsey,38071,38,2020-03-27,-0.20398705259204386,0.18647166361974407
38077,Richland,38077,38,2020-03-27,-0.2178982378963698,0.1928211862551981
38079,Rolette,38079,38,2020-03-27,-0.1886905137548505,0.22941176470588234
38089,Stark,38089,38,2020-03-27,-0.13818292608558325,0.19918952618453867
38093,Stutsman,38093,38,2020-03-27,-0.14353023976787857,0.18795180722891566
38099,Walsh,38099,38,2020-03-27,-0.23413767557473153,0.18844663613948573
38101,Ward,38101,38,2020-03-27,-0.1909416594106516,0.18393981268232767
38105,Williams,38105,38,2020-03-27,-0.16772105992050457,0.16223947691050264
38003,Barnes,38003,38,2020-03-28,-0.10924557157190705,0.2504911591355599
38015,Burleigh,38015,38,2020-03-28,-0.19602185813746675,0.25173127437713927
38017,Cass,38017,38,2020-03-28,-0.28285392932105324,0.27245332941349404
38035,Grand Forks,38035,38,2020-03-28,-0.2918883242606762,0.291117764471058
38053,McKenzie,38053,38,2020-03-28,-0.0709153881829424,0.18744551002615523
38059,Morton,38059,38,2020-03-28,-0.15253605332824208,0.2641692756126525
38061,Mountrail,38061,38,2020-03-28,-0.2338360361254261,0.2455562870309414
38071,Ramsey,38071,38,2020-03-28,-0.24508592968898346,0.2521739130434783
38077,Richland,38077,38,2020-03-28,-0.34659543737819265,0.27253264825519163
38079,Rolette,38079,38,2020-03-28,-0.22579618445584515,0.27191679049034173
38089,Stark,38089,38,2020-03-28,-0.23757155454761122,0.24445149017121112
38093,Stutsman,38093,38,2020-03-28,-0.29293599168070816,0.23942992874109262
38099,Walsh,38099,38,2020-03-28,-0.24636493335914028,0.2240340304856434
38101,Ward,38101,38,2020-03-28,-0.2119101415256332,0.2523176761433869
38105,Williams,38105,38,2020-03-28,-0.1537534822479418,0.2178680203045685
38003,Barnes,38003,38,2020-03-29,-0.08861320905786886,0.26960257787325453
38015,Burleigh,38015,38,2020-03-29,-0.21778662715379718,0.27764427972141903
38017,Cass,38017,38,2020-03-29,-0.27848331886121724,0.31243570903747236
38035,Grand Forks,38035,38,2020-03-29,-0.3462503123657141,0.3349108851072397
38053,McKenzie,38053,38,2020-03-29,-0.15034595104556997,0.23831975996570937
38059,Morton,38059,38,2020-03-29,-0.16666156513043778,0.2973089343379979
38061,Mountrail,38061,38,2020-03-29,-0.14777959540827063,0.2810194500335345
38071,Ramsey,38071,38,2020-03-29,-0.26071609562874304,0.29527665317139
38077,Richland,38077,38,2020-03-29,-0.24684669604199988,0.30742509769865384
38079,Rolette,38079,38,2020-03-29,-0.22284478671992292,0.29472140762463345
38089,Stark,38089,38,2020-03-29,-0.11945978035939764,0.2761664564943253
38093,Stutsman,38093,38,2020-03-29,-0.14783200736918178,0.264141662567634
38099,Walsh,38099,38,2020-03-29,-0.34240007624464414,0.31065842124408877
38101,Ward,38101,38,2020-03-29,-0.14126495090184535,0.28140624999999997
38105,Williams,38105,38,2020-03-29,-0.1292556953600339,0.25378323108384454
38003,Barnes,38003,38,2020-03-30,0.13365567633027864,0.18134715025906736
38015,Burleigh,38015,38,2020-03-30,-0.1616595466968352,0.22521526186902602
38017,Cass,38017,38,2020-03-30,-0.18961721284129598,0.21987799595726254
38035,Grand Forks,38035,38,2020-03-30,-0.20793356404268784,0.2259515570934256
38053,McKenzie,38053,38,2020-03-30,-0.06585979136178587,0.14273467638234033
38059,Morton,38059,38,2020-03-30,-0.09713162922272713,0.19948876344658645
38061,Mountrail,38061,38,2020-03-30,-0.13325341081193615,0.24126344086021503
38071,Ramsey,38071,38,2020-03-30,-0.17735185815607724,0.19656019656019655
38077,Richland,38077,38,2020-03-30,-0.22968339838147336,0.20320738137082597
38079,Rolette,38079,38,2020-03-30,-0.16465305817402182,0.22338830584707647
38089,Stark,38089,38,2020-03-30,-0.15718989882499898,0.21408362150267207
38093,Stutsman,38093,38,2020-03-30,-0.17842861666510848,0.20389733840304183
38099,Walsh,38099,38,2020-03-30,-0.1853551158099788,0.21316725978647688
38101,Ward,38101,38,2020-03-30,-0.2176592748940557,0.19590048505711158
38105,Williams,38105,38,2020-03-30,-0.08619842725297253,0.17331721080209594
38003,Barnes,38003,38,2020-03-31,-0.11078768436907076,0.2104144527098831
38015,Burleigh,38015,38,2020-03-31,-0.19138153519612025,0.22370974769279525
38017,Cass,38017,38,2020-03-31,-0.20225858552341391,0.22103158880524443
38035,Grand Forks,38035,38,2020-03-31,-0.21469664604372615,0.21577067945017842
38053,McKenzie,38053,38,2020-03-31,-0.16010349517996364,0.18121085594989558
38059,Morton,38059,38,2020-03-31,-0.1566183051713338,0.2214315613227292
38061,Mountrail,38061,38,2020-03-31,-0.21287579141939308,0.23247978436657682
38071,Ramsey,38071,38,2020-03-31,-0.25424467929542743,0.18249999999999997
38077,Richland,38077,38,2020-03-31,-0.14438407844304396,0.20973782771535582
38079,Rolette,38079,38,2020-03-31,-0.18505165287881217,0.23736600306278713
38089,Stark,38089,38,2020-03-31,-0.21291366972337616,0.22215346534653463
38093,Stutsman,38093,38,2020-03-31,-0.21779405585419648,0.2120192307692308
38099,Walsh,38099,38,2020-03-31,-0.142922137957431,0.19001047851903596
38101,Ward,38101,38,2020-03-31,-0.20602987964860286,0.21749226006191952
38105,Williams,38105,38,2020-03-31,-0.14694496494134104,0.19621890547263682
38003,Barnes,38003,38,2020-04-01,0.05091566614696304,0.19465240641711232
38015,Burleigh,38015,38,2020-04-01,-0.23345952732056133,0.22922062632446435
38017,Cass,38017,38,2020-04-01,-0.1662913014906547,0.21994009413778362
38035,Grand Forks,38035,38,2020-04-01,-0.2027854529718446,0.2257452706317171
38053,McKenzie,38053,38,2020-04-01,-0.25665772613413085,0.23661485319516407
38059,Morton,38059,38,2020-04-01,-0.18122379642342715,0.23214857508805634
38061,Mountrail,38061,38,2020-04-01,-0.3198626890519577,0.29581151832460734
38071,Ramsey,38071,38,2020-04-01,-0.18928944398576988,0.17228882074156676
38077,Richland,38077,38,2020-04-01,-0.14663373239820823,0.20785525154457188
38079,Rolette,38079,38,2020-04-01,-0.2204246504688512,0.2561349693251534
38089,Stark,38089,38,2020-04-01,-0.29055786732001593,0.26551181102362204
38093,Stutsman,38093,38,2020-04-01,-0.0844750497524427,0.18900994789199432
38099,Walsh,38099,38,2020-04-01,-0.2404156405333521,0.1945234708392603
38101,Ward,38101,38,2020-04-01,-0.275393629904478,0.23983803145927426
38105,Williams,38105,38,2020-04-01,-0.3021874911138712,0.23961218836565096
38003,Barnes,38003,38,2020-04-02,-0.20711281570611342,0.3133689839572193
38015,Burleigh,38015,38,2020-04-02,-0.3651516345292859,0.2944565865289092
38017,Cass,38017,38,2020-04-02,-0.3060976986462788,0.28233401840764916
38035,Grand Forks,38035,38,2020-04-02,-0.4287086315105799,0.32697613630863065
38053,McKenzie,38053,38,2020-04-02,-0.21904877937872855,0.21940747101760413
38059,Morton,38059,38,2020-04-02,-0.3729360320018738,0.28879218849501176
38061,Mountrail,38061,38,2020-04-02,-0.2416755115140183,0.2965235173824131
38071,Ramsey,38071,38,2020-04-02,-0.27651399515507835,0.2716961223951464
38077,Richland,38077,38,2020-04-02,-0.2939241474386495,0.26339869281045747
38079,Rolette,38079,38,2020-04-02,-0.34022903595188736,0.2929447852760736
38089,Stark,38089,38,2020-04-02,-0.2756462807325823,0.25938781950142
38093,Stutsman,38093,38,2020-04-02,-0.33300812536176616,0.28846153846153844
38099,Walsh,38099,38,2020-04-02,-0.4666932917940774,0.2672811059907834
38101,Ward,38101,38,2020-04-02,-0.3115743681128574,0.24656893325015594
38105,Williams,38105,38,2020-04-02,-0.3199419355666493,0.2527859237536657
38003,Barnes,38003,38,2020-04-03,-0.297619191956487,0.30219780219780223
38015,Burleigh,38015,38,2020-04-03,-0.31683195765624933,0.24222818368313082
38017,Cass,38017,38,2020-04-03,-0.34521364221144063,0.28296851898597236
38035,Grand Forks,38035,38,2020-04-03,-0.3663209304872425,0.307959323359734
38053,McKenzie,38053,38,2020-04-03,-0.22923260391891703,0.1702407002188184
38059,Morton,38059,38,2020-04-03,-0.34971388503194084,0.26042758331586674
38061,Mountrail,38061,38,2020-04-03,-0.27964139331624943,0.20468227424749166
38071,Ramsey,38071,38,2020-04-03,-0.3928576148067695,0.23913645170218653
38077,Richland,38077,38,2020-04-03,-0.39979266440535016,0.2711101585940849
38079,Rolette,38079,38,2020-04-03,-0.21767704107563038,0.22923076923076924
38089,Stark,38089,38,2020-04-03,-0.2649460169312751,0.2345402114706825
38093,Stutsman,38093,38,2020-04-03,-0.2873305569743744,0.2418893129770992
38099,Walsh,38099,38,2020-04-03,-0.4576679561285037,0.2342186961021042
38101,Ward,38101,38,2020-04-03,-0.26234845647350985,0.2153942624235774
38105,Williams,38105,38,2020-04-03,-0.24654379396911869,0.20222672064777328
38003,Barnes,38003,38,2020-04-04,-0.2796796336329892,0.3116178067318132
38015,Burleigh,38015,38,2020-04-04,-0.3051732761979527,0.3137551801083839
38017,Cass,38017,38,2020-04-04,-0.34809961863468225,0.31233624454148484
38035,Grand Forks,38035,38,2020-04-04,-0.3140244039376888,0.3270142180094787
38053,McKenzie,38053,38,2020-04-04,-0.19912219610748405,0.24475212148280479
38059,Morton,38059,38,2020-04-04,-0.3198532331631607,0.30924672027084216
38061,Mountrail,38061,38,2020-04-04,-0.29561936391892585,0.26878015161957275
38071,Ramsey,38071,38,2020-04-04,-0.33120572814904364,0.25785813630041726
38077,Richland,38077,38,2020-04-04,-0.41760839946063455,0.31488261899633857
38079,Rolette,38079,38,2020-04-04,-0.30945450153985204,0.2679938744257274
38089,Stark,38089,38,2020-04-04,-0.3068751679080362,0.26772151898734176
38093,Stutsman,38093,38,2020-04-04,-0.369865788191585,0.29233680227057707
38099,Walsh,38099,38,2020-04-04,-0.35458026243088203,0.2990178246635139
38101,Ward,38101,38,2020-04-04,-0.3165559252857431,0.3017939355453246
38105,Williams,38105,38,2020-04-04,-0.2675126693864716,0.2668298653610771
38003,Barnes,38003,38,2020-04-05,0.033080009015059024,0.3354101765316719
38015,Burleigh,38015,38,2020-04-05,-0.3354906446685255,0.32452650007957984
38017,Cass,38017,38,2020-04-05,-0.3542845529531113,0.3556254342023476
38035,Grand Forks,38035,38,2020-04-05,-0.35356907253784026,0.35890329605067794
38053,McKenzie,38053,38,2020-04-05,-0.24416563815415382,0.27846364883401914
38059,Morton,38059,38,2020-04-05,-0.3039033698654682,0.33866090712742986
38061,Mountrail,38061,38,2020-04-05,-0.3609528687272491,0.31343283582089554
38071,Ramsey,38071,38,2020-04-05,-0.3637473788994476,0.3333333333333333
38077,Richland,38077,38,2020-04-05,-0.28867901593062384,0.3577512776831345
38079,Rolette,38079,38,2020-04-05,-0.21202521327040624,0.2962406015037594
38089,Stark,38089,38,2020-04-05,-0.23104764338755093,0.33667711598746086
38093,Stutsman,38093,38,2020-04-05,-0.24749200738956215,0.32474964234620884
38099,Walsh,38099,38,2020-04-05,-0.2642799918311689,0.3553404770134808
38101,Ward,38101,38,2020-04-05,-0.2920100705211083,0.34489732420659625
38105,Williams,38105,38,2020-04-05,-0.22713183359105305,0.29281205457137044
38003,Barnes,38003,38,2020-04-06,-0.14913885142758285,0.21804511278195488
38015,Burleigh,38015,38,2020-04-06,-0.19069375237383906,0.216909713921428
38017,Cass,38017,38,2020-04-06,-0.21357557517380174,0.24383193032853956
38035,Grand Forks,38035,38,2020-04-06,-0.19031783792990542,0.2592500373487376
38053,McKenzie,38053,38,2020-04-06,-0.23744846330803793,0.20134529147982064
38059,Morton,38059,38,2020-04-06,-0.11191481844913545,0.20608397600685519
38061,Mountrail,38061,38,2020-04-06,-0.2359011757830565,0.23185341789992953
38071,Ramsey,38071,38,2020-04-06,-0.16018236047677564,0.22757519297311685
38077,Richland,38077,38,2020-04-06,-0.18541938661841978,0.20677361853832435
38079,Rolette,38079,38,2020-04-06,-0.2560936130320446,0.24242424242424243
38089,Stark,38089,38,2020-04-06,-0.18385657713846434,0.20205799812909261
38093,Stutsman,38093,38,2020-04-06,-0.18418674424001644,0.2142857142857143
38099,Walsh,38099,38,2020-04-06,-0.151542312009979,0.14934618031658636
38101,Ward,38101,38,2020-04-06,-0.23488932716437233,0.22985074626865667
38105,Williams,38105,38,2020-04-06,-0.17826548409215812,0.19971175622812434
38003,Barnes,38003,38,2020-04-07,0.06584463092343881,0.19392033542976936
38015,Burleigh,38015,38,2020-04-07,-0.13063616584076948,0.21241202815099172
38017,Cass,38017,38,2020-04-07,-0.20791053446233643,0.2241802161867563
38035,Grand Forks,38035,38,2020-04-07,-0.19789852215232204,0.24974052290812043
38053,McKenzie,38053,38,2020-04-07,-0.17000035209390404,0.18438242280285036
38059,Morton,38059,38,2020-04-07,-0.13631605636097832,0.2178367302922463
38061,Mountrail,38061,38,2020-04-07,-0.2237300840389616,0.2441783100465735
38071,Ramsey,38071,38,2020-04-07,-0.13080417569658906,0.21182134260497462
38077,Richland,38077,38,2020-04-07,-0.17752802695019845,0.24279651552378823
38079,Rolette,38079,38,2020-04-07,-0.17302652182408731,0.24464831804281345
38089,Stark,38089,38,2020-04-07,-0.1922865810702633,0.20524835988753515
38093,Stutsman,38093,38,2020-04-07,-0.2168443983763309,0.18722574353973673
38099,Walsh,38099,38,2020-04-07,-0.12299707759930467,0.18
38101,Ward,38101,38,2020-04-07,-0.21753541021571488,0.2139003490955252
38105,Williams,38105,38,2020-04-07,-0.14600694397512953,0.20318885241508675
38003,Barnes,38003,38,2020-04-08,-0.06876224650017283,0.18892508143322473
38015,Burleigh,38015,38,2020-04-08,-0.25675428947521284,0.24300887067902466
38017,Cass,38017,38,2020-04-08,-0.24102598940387604,0.2397795047894452
38035,Grand Forks,38035,38,2020-04-08,-0.21837112957637708,0.25322621139844337
38053,McKenzie,38053,38,2020-04-08,-0.23694950556972721,0.202445652173913
38059,Morton,38059,38,2020-04-08,-0.18987398911885342,0.2366037324020518
38061,Mountrail,38061,38,2020-04-08,-0.25004331216827896,0.23991935483870966
38071,Ramsey,38071,38,2020-04-08,-0.09904660041279943,0.20538092701118807
38077,Richland,38077,38,2020-04-08,-0.25870789872165845,0.21966341895482727
38079,Rolette,38079,38,2020-04-08,-0.21270043017071263,0.25152439024390244
38089,Stark,38089,38,2020-04-08,-0.18422133261509585,0.223069590085796
38093,Stutsman,38093,38,2020-04-08,-0.193449072027532,0.21662707838479808
38099,Walsh,38099,38,2020-04-08,-0.2734613838797575,0.24324324324324323
38101,Ward,38101,38,2020-04-08,-0.2567153412322292,0.23670965712488207
38105,Williams,38105,38,2020-04-08,-0.24349993126214828,0.2063037249283668
38003,Barnes,38003,38,2020-04-09,-0.024704755286461235,0.224780701754386
38015,Burleigh,38015,38,2020-04-09,-0.24413911714253803,0.23252388535031848
38017,Cass,38017,38,2020-04-09,-0.27443866721706545,0.2537273022634562
38035,Grand Forks,38035,38,2020-04-09,-0.24257833141593327,0.25805967160592713
38053,McKenzie,38053,38,2020-04-09,-0.13421028271455393,0.16582452916858062
38059,Morton,38059,38,2020-04-09,-0.24860941533117856,0.22202986366587318
38061,Mountrail,38061,38,2020-04-09,-0.25179854697018517,0.248135593220339
38071,Ramsey,38071,38,2020-04-09,-0.19653612998842013,0.20711800909820716
38077,Richland,38077,38,2020-04-09,-0.20484390008689563,0.2538746998471949
38079,Rolette,38079,38,2020-04-09,-0.16843013732260564,0.25113464447806355
38089,Stark,38089,38,2020-04-09,-0.20618517443994416,0.2208936438011328
38093,Stutsman,38093,38,2020-04-09,-0.23022104304163615,0.24722891566265057
38099,Walsh,38099,38,2020-04-09,-0.1974467581782944,0.24518743667679832
38101,Ward,38101,38,2020-04-09,-0.2538012215513913,0.22701104714485762
38105,Williams,38105,38,2020-04-09,-0.2041587825795863,0.20792483660130717
38003,Barnes,38003,38,2020-04-10,-0.22108746379603503,0.25160599571734477
38015,Burleigh,38015,38,2020-04-10,-0.2196451134419229,0.22366237255986718
38017,Cass,38017,38,2020-04-10,-0.2706999535912239,0.22760057992026098
38035,Grand Forks,38035,38,2020-04-10,-0.2523615084351079,0.23127797115862758
38053,McKenzie,38053,38,2020-04-10,-0.287317134007565,0.1681667456181904
38059,Morton,38059,38,2020-04-10,-0.26793065276225864,0.21084730995425832
38061,Mountrail,38061,38,2020-04-10,-0.28579665482279426,0.21784232365145229
38071,Ramsey,38071,38,2020-04-10,-0.22506267839116184,0.17174662072621255
38077,Richland,38077,38,2020-04-10,-0.30542426435168507,0.22425323227819882
38079,Rolette,38079,38,2020-04-10,-0.13032718520740136,0.24924924924924924
38089,Stark,38089,38,2020-04-10,-0.2792063815398671,0.21130764371446617
38093,Stutsman,38093,38,2020-04-10,-0.16241097360245366,0.1971967133881102
38099,Walsh,38099,38,2020-04-10,-0.26340843245499834,0.2579295921924015
38101,Ward,38101,38,2020-04-10,-0.22554706041045125,0.192049883086516
38105,Williams,38105,38,2020-04-10,-0.17911682111568797,0.18963337547408343
38003,Barnes,38003,38,2020-04-11,-0.35880323723067936,0.3191256830601093
38015,Burleigh,38015,38,2020-04-11,-0.2905522817741849,0.28930389131567347
38017,Cass,38017,38,2020-04-11,-0.3243840721574631,0.2874529600734283
38035,Grand Forks,38035,38,2020-04-11,-0.31029478558601725,0.28927153683559315
38053,McKenzie,38053,38,2020-04-11,-0.2957570390512489,0.2334293948126801
38059,Morton,38059,38,2020-04-11,-0.3102610604290458,0.292516257026342
38061,Mountrail,38061,38,2020-04-11,-0.29194823764956307,0.2478005865102639
38071,Ramsey,38071,38,2020-04-11,-0.2817039570296604,0.2606826122010212
38077,Richland,38077,38,2020-04-11,-0.38110493865469125,0.31165671311656706
38079,Rolette,38079,38,2020-04-11,-0.2068552292292801,0.26832844574780057
38089,Stark,38089,38,2020-04-11,-0.3749906052556001,0.31808000000000003
38093,Stutsman,38093,38,2020-04-11,-0.3535037126736774,0.27539062499999994
38099,Walsh,38099,38,2020-04-11,-0.31016733623626347,0.2888123924268503
38101,Ward,38101,38,2020-04-11,-0.25372863426201564,0.26397369657116015
38105,Williams,38105,38,2020-04-11,-0.2605303638855095,0.2529661016949153
38003,Barnes,38003,38,2020-04-12,-0.22607843633244998,0.34833869239013926
38015,Burleigh,38015,38,2020-04-12,-0.35296136103355896,0.35597312195710784
38017,Cass,38017,38,2020-04-12,-0.3891653891286578,0.3681676423920776
38035,Grand Forks,38035,38,2020-04-12,-0.47400514818292727,0.38059966516158494
38053,McKenzie,38053,38,2020-04-12,-0.3298934103852771,0.30754536771728747
38059,Morton,38059,38,2020-04-12,-0.3470059007361565,0.3632901751713633
38061,Mountrail,38061,38,2020-04-12,-0.2854844929898233,0.3030957523398128
38071,Ramsey,38071,38,2020-04-12,-0.39122519819378154,0.30725034199726403
38077,Richland,38077,38,2020-04-12,-0.39511848623343443,0.38055433347998235
38079,Rolette,38079,38,2020-04-12,-0.2085809942377231,0.2695139911634757
38089,Stark,38089,38,2020-04-12,-0.38061285548767365,0.35803657362848895
38093,Stutsman,38093,38,2020-04-12,-0.29929754815155485,0.3458789899952358
38099,Walsh,38099,38,2020-04-12,-0.3948790252471365,0.3325053229240596
38101,Ward,38101,38,2020-04-12,-0.3448614100407178,0.3456964006259781
38105,Williams,38105,38,2020-04-12,-0.372836552161089,0.3356365159128978
38003,Barnes,38003,38,2020-04-13,-0.18750846697557913,0.24411134903640255
38015,Burleigh,38015,38,2020-04-13,-0.2895572599804457,0.28030455625830886
38017,Cass,38017,38,2020-04-13,-0.2869079133898575,0.2579102618127187
38035,Grand Forks,38035,38,2020-04-13,-0.23066719387111212,0.26270225703390704
38053,McKenzie,38053,38,2020-04-13,-0.28028883783317604,0.24268585131894482
38059,Morton,38059,38,2020-04-13,-0.22991868789543066,0.29504335724226527
38061,Mountrail,38061,38,2020-04-13,-0.3307686670155986,0.27112417340191036
38071,Ramsey,38071,38,2020-04-13,-0.24172790833221672,0.24165988608624897
38077,Richland,38077,38,2020-04-13,-0.3113942497914859,0.2825941609092934
38079,Rolette,38079,38,2020-04-13,-0.2096113288624331,0.2850678733031674
38089,Stark,38089,38,2020-04-13,-0.2713585437423148,0.26943827356394795
38093,Stutsman,38093,38,2020-04-13,-0.30720743882574053,0.24613899613899615
38099,Walsh,38099,38,2020-04-13,-0.22012459899228873,0.24595924104005615
38101,Ward,38101,38,2020-04-13,-0.24161024709311885,0.23850892434054652
38105,Williams,38105,38,2020-04-13,-0.24360372996241278,0.23638666103841283
38003,Barnes,38003,38,2020-04-14,-0.08207541420863064,0.25
38015,Burleigh,38015,38,2020-04-14,-0.18775250084683062,0.24238447466793922
38017,Cass,38017,38,2020-04-14,-0.2647106147924855,0.26478765043713653
38035,Grand Forks,38035,38,2020-04-14,-0.22330702596427388,0.25008832584666646
38053,McKenzie,38053,38,2020-04-14,-0.18310064302771858,0.19214387127307145
38059,Morton,38059,38,2020-04-14,-0.2080458964148894,0.2423072799399593
38061,Mountrail,38061,38,2020-04-14,-0.15520495795161496,0.22571819425444598
38071,Ramsey,38071,38,2020-04-14,-0.2506666114612703,0.23596398305084745
38077,Richland,38077,38,2020-04-14,-0.2572324585985779,0.2575484452456061
38079,Rolette,38079,38,2020-04-14,-0.22029920822418667,0.27794561933534745
38089,Stark,38089,38,2020-04-14,-0.23537053624402293,0.22239797532426447
38093,Stutsman,38093,38,2020-04-14,-0.2995793274040606,0.22200864968765013
38099,Walsh,38099,38,2020-04-14,-0.19962991575478392,0.217966573816156
38101,Ward,38101,38,2020-04-14,-0.16973978180264596,0.22415721361239818
38105,Williams,38105,38,2020-04-14,-0.19426836518455098,0.19978723404255322
38003,Barnes,38003,38,2020-04-15,-0.1501186021766827,0.2342245989304813
38015,Burleigh,38015,38,2020-04-15,-0.15606435281097478,0.21513228780079013
38017,Cass,38017,38,2020-04-15,-0.17362818012159467,0.2357364957697593
38035,Grand Forks,38035,38,2020-04-15,-0.1678776698681857,0.23945632620427754
38053,McKenzie,38053,38,2020-04-15,-0.1982463011167822,0.17114568599717114
38059,Morton,38059,38,2020-04-15,-0.0816132789215449,0.20404234841193455
38061,Mountrail,38061,38,2020-04-15,-0.1861235343299489,0.21958041958041957
38071,Ramsey,38071,38,2020-04-15,-0.04332123535357594,0.18915235759062415
38077,Richland,38077,38,2020-04-15,-0.21638858506829636,0.23216630196936539
38079,Rolette,38079,38,2020-04-15,-0.0711520189052979,0.22122571001494767
38089,Stark,38089,38,2020-04-15,-0.25049109208030157,0.21711768407803647
38093,Stutsman,38093,38,2020-04-15,-0.14967920561395356,0.2003929273084479
38099,Walsh,38099,38,2020-04-15,-0.24743700892390255,0.175025942580422
38101,Ward,38101,38,2020-04-15,-0.13103962420023646,0.1968887492143306
38105,Williams,38105,38,2020-04-15,-0.1696100669806786,0.18420495447808596
38003,Barnes,38003,38,2020-04-16,-0.05740071077992122,0.2222222222222222
38015,Burleigh,38015,38,2020-04-16,-0.16227553282517954,0.21964973591199716
38017,Cass,38017,38,2020-04-16,-0.21145481980464975,0.23426235193195716
38035,Grand Forks,38035,38,2020-04-16,-0.17928390584252057,0.22668140037169118
38053,McKenzie,38053,38,2020-04-16,-0.1573298284526251,0.19847328244274812
38059,Morton,38059,38,2020-04-16,-0.140957812637243,0.2007240975401981
38061,Mountrail,38061,38,2020-04-16,-0.22040531715834835,0.22777777777777783
38071,Ramsey,38071,38,2020-04-16,0.01642732714958943,0.2155401809473124
38077,Richland,38077,38,2020-04-16,-0.16766525292087284,0.20416124837451233
38079,Rolette,38079,38,2020-04-16,-0.13174135426479525,0.23467862481315396
38089,Stark,38089,38,2020-04-16,-0.13086255374728692,0.19898605830164764
38093,Stutsman,38093,38,2020-04-16,-0.09204314744072564,0.19543023821098687
38099,Walsh,38099,38,2020-04-16,-0.20752821340371966,0.18501742160278747
38101,Ward,38101,38,2020-04-16,-0.14363815388162218,0.20898805782526714
38105,Williams,38105,38,2020-04-16,-0.165469202384746,0.20492505353319057
38003,Barnes,38003,38,2020-04-17,-0.006921894296974931,0.19566761363636362
38015,Burleigh,38015,38,2020-04-17,-0.1721242836158223,0.19339772007599748
38017,Cass,38017,38,2020-04-17,-0.2010802389688147,0.2152963184947057
38035,Grand Forks,38035,38,2020-04-17,-0.23120528938942422,0.21964123752897305
38053,McKenzie,38053,38,2020-04-17,-0.19847282853680098,0.17285714285714285
38059,Morton,38059,38,2020-04-17,-0.1958500225511754,0.1850730124391563
38061,Mountrail,38061,38,2020-04-17,-0.2609137974727291,0.19454679439941044
38071,Ramsey,38071,38,2020-04-17,-0.14827336943850034,0.1691156826075341
38077,Richland,38077,38,2020-04-17,-0.1363440929813247,0.1908950956674731
38079,Rolette,38079,38,2020-04-17,-0.15285460181287097,0.22074074074074074
38089,Stark,38089,38,2020-04-17,-0.21562117918131163,0.21248
38093,Stutsman,38093,38,2020-04-17,-0.02526172964617679,0.18896484374999997
38099,Walsh,38099,38,2020-04-17,-0.222644414933713,0.21908506075768408
38101,Ward,38101,38,2020-04-17,-0.1786469493122002,0.19883501259445843
38105,Williams,38105,38,2020-04-17,-0.23987587408625338,0.19113215669393027
38003,Barnes,38003,38,2020-04-18,-0.062127156377148295,0.22844827586206895
38015,Burleigh,38015,38,2020-04-18,-0.17041910393182552,0.24656336909018675
38017,Cass,38017,38,2020-04-18,-0.2600270065349857,0.27882830733042996
38035,Grand Forks,38035,38,2020-04-18,-0.25091841942006116,0.28492693532891744
38053,McKenzie,38053,38,2020-04-18,-0.19291221728636143,0.221846302561624
38059,Morton,38059,38,2020-04-18,-0.16240501554303727,0.24719581241320376
38061,Mountrail,38061,38,2020-04-18,-0.3886567334886818,0.24130273871206515
