polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
42033,Clearfield,42033,42,2020-03-03,0.01592939265354169,0.1689088696592752
42035,Clinton,42035,42,2020-03-03,0.12390488783500339,0.14209299135920997
42037,Columbia,42037,42,2020-03-03,0.08439027346657343,0.13677865437461217
42039,Crawford,42039,42,2020-03-03,0.03454797906857921,0.15976619581100826
42041,Cumberland,42041,42,2020-03-03,0.05758193534092447,0.12546293109382528
42043,Dauphin,42043,42,2020-03-03,0.028570681790898396,0.14260620255209175
42045,Delaware,42045,42,2020-03-03,0.06564280802607446,0.1358430493934525
42047,Elk,42047,42,2020-03-03,0.007701796067981505,0.14395319842716023
42049,Erie,42049,42,2020-03-03,0.03640591317077829,0.14643091028159794
42051,Fayette,42051,42,2020-03-03,0.038818163691613006,0.15980209192309366
42055,Franklin,42055,42,2020-03-03,0.03294049085194838,0.13747269088839525
42057,Fulton,42057,42,2020-03-03,0.13407922599218408,0.16083765112262524
42059,Greene,42059,42,2020-03-03,0.05670875905851195,0.1723998708010337
42061,Huntingdon,42061,42,2020-03-03,-0.01033650515837404,0.16124670888778195
42063,Indiana,42063,42,2020-03-03,0.018776302026067844,0.14439151147682974
42065,Jefferson,42065,42,2020-03-03,0.07082401657596864,0.14029113247863254
42067,Juniata,42067,42,2020-03-03,-0.006939788886067765,0.13756473243925108
42069,Lackawanna,42069,42,2020-03-03,0.01980857554913989,0.15218845310075443
42071,Lancaster,42071,42,2020-03-03,0.031920240386491223,0.1366082077415157
42073,Lawrence,42073,42,2020-03-03,0.027051891903624097,0.16168118137069287
42075,Lebanon,42075,42,2020-03-03,0.04380465195657731,0.13693928532638214
42077,Lehigh,42077,42,2020-03-03,0.04349040278664471,0.13861682740715464
42079,Luzerne,42079,42,2020-03-03,0.04116109394543391,0.1487295996338762
42081,Lycoming,42081,42,2020-03-03,0.004251432460248833,0.15964765313634396
42083,McKean,42083,42,2020-03-03,0.045842067865744,0.17363931762794477
42085,Mercer,42085,42,2020-03-03,0.032149225396473226,0.1510805177709522
42087,Mifflin,42087,42,2020-03-03,0.015973866809521495,0.161951666475776
42089,Monroe,42089,42,2020-03-03,0.04556268851507885,0.15584521717811464
42091,Montgomery,42091,42,2020-03-03,0.03615836874155721,0.1265892146175684
42093,Montour,42093,42,2020-03-03,0.03925369105544486,0.1320316132031613
42095,Northampton,42095,42,2020-03-03,0.03529164200302483,0.13588924149644666
42097,Northumberland,42097,42,2020-03-03,0.003257669691674257,0.15281019450033528
42099,Perry,42099,42,2020-03-03,0.0548862520617894,0.13661925239827988
42101,Philadelphia,42101,42,2020-03-03,0.009873030218077143,0.15857520196481265
42103,Pike,42103,42,2020-03-03,0.030758582361756378,0.17684117684117684
42105,Potter,42105,42,2020-03-03,-0.0005715958352070223,0.1730265619154508
42107,Schuylkill,42107,42,2020-03-03,0.028616447584004622,0.16184186719739463
42109,Snyder,42109,42,2020-03-03,0.01609368383774727,0.1204739960500329
42111,Somerset,42111,42,2020-03-03,0.04162204965189932,0.1521232753986741
42115,Susquehanna,42115,42,2020-03-03,0.0769984244146341,0.15886119898156004
42117,Tioga,42117,42,2020-03-03,0.041609993049985604,0.148044510965055
42119,Union,42119,42,2020-03-03,0.011177827614007041,0.12232936282851198
42121,Venango,42121,42,2020-03-03,-0.025387400434562474,0.17766898294377761
42123,Warren,42123,42,2020-03-03,0.09589871568283549,0.14966917636322152
42125,Washington,42125,42,2020-03-03,0.04117785290462106,0.1441216086203579
42127,Wayne,42127,42,2020-03-03,0.04821632486253629,0.16481146514540138
42129,Westmoreland,42129,42,2020-03-03,0.035837480875274684,0.15376474945764323
42131,Wyoming,42131,42,2020-03-03,0.014555438664169204,0.15404992358634742
42133,York,42133,42,2020-03-03,0.023607124831860678,0.133188746149701
42001,Adams,42001,42,2020-03-04,0.027309372072241676,0.1315369995708418
42003,Allegheny,42003,42,2020-03-04,0.022930106367048654,0.14579097541389738
42005,Armstrong,42005,42,2020-03-04,0.016995115251771786,0.1474278251947204
42007,Beaver,42007,42,2020-03-04,0.01853224696713184,0.14907582652116133
42009,Bedford,42009,42,2020-03-04,0.062617258715056,0.14307411907654918
42011,Berks,42011,42,2020-03-04,0.021172120793074827,0.1322334883199821
42013,Blair,42013,42,2020-03-04,0.023659926897053592,0.14278021026013252
42015,Bradford,42015,42,2020-03-04,0.030722730538663607,0.15174160335450662
42017,Bucks,42017,42,2020-03-04,0.009704231735827715,0.12182876712328769
42019,Butler,42019,42,2020-03-04,0.03291718800541496,0.13425883432767327
42021,Cambria,42021,42,2020-03-04,0.028602405253043396,0.1583830193179108
42025,Carbon,42025,42,2020-03-04,0.028991932845709202,0.16676235481164156
42027,Centre,42027,42,2020-03-04,0.05974050475898357,0.1097648152119523
42029,Chester,42029,42,2020-03-04,0.017209069142079477,0.12210170270072758
42031,Clarion,42031,42,2020-03-04,0.002598181652148635,0.1639701567608349
42033,Clearfield,42033,42,2020-03-04,0.00812598451544348,0.14530658718730108
42035,Clinton,42035,42,2020-03-04,0.09570067277685862,0.13439110387849193
42037,Columbia,42037,42,2020-03-04,0.020633566746633126,0.13739433785052996
42039,Crawford,42039,42,2020-03-04,0.019453147740018842,0.14623069936421434
42041,Cumberland,42041,42,2020-03-04,0.04950057878289316,0.12246831532261392
42043,Dauphin,42043,42,2020-03-04,0.04789855646947944,0.13390069493403164
42045,Delaware,42045,42,2020-03-04,0.019834116625876065,0.12879377720433932
42047,Elk,42047,42,2020-03-04,0.0035341511828260413,0.15215513103580683
42049,Erie,42049,42,2020-03-04,0.03952356937279076,0.14304522414587584
42051,Fayette,42051,42,2020-03-04,0.04605144400372548,0.14691287546109255
42055,Franklin,42055,42,2020-03-04,0.036152806187405864,0.12146263325539003
42057,Fulton,42057,42,2020-03-04,0.08062527913268963,0.13277742142398974
42059,Greene,42059,42,2020-03-04,0.05314878287923151,0.16522660580371698
42061,Huntingdon,42061,42,2020-03-04,0.04266307690254488,0.1578022904517671
42063,Indiana,42063,42,2020-03-04,0.016355616991884227,0.1500609649886779
42065,Jefferson,42065,42,2020-03-04,0.0367448830010535,0.14240633812273396
42067,Juniata,42067,42,2020-03-04,0.05042582880503441,0.13468462461661557
42069,Lackawanna,42069,42,2020-03-04,-0.008884272208043862,0.15208689909839485
42071,Lancaster,42071,42,2020-03-04,0.03325263007994708,0.1271540576593254
42073,Lawrence,42073,42,2020-03-04,0.02852432885755389,0.14584690865882172
42075,Lebanon,42075,42,2020-03-04,0.03424674135102538,0.13040347393458004
42077,Lehigh,42077,42,2020-03-04,0.03861063503458465,0.13661315811361555
42079,Luzerne,42079,42,2020-03-04,0.014450790446805716,0.14768167906988194
42081,Lycoming,42081,42,2020-03-04,-0.009705443882758307,0.15663262714017168
42083,McKean,42083,42,2020-03-04,-0.006518338006272849,0.18068410462776657
42085,Mercer,42085,42,2020-03-04,0.03602065357481453,0.1436318131256952
42087,Mifflin,42087,42,2020-03-04,0.05013184195630162,0.14877124483233806
42089,Monroe,42089,42,2020-03-04,0.011651913249425954,0.1577902745616937
42091,Montgomery,42091,42,2020-03-04,0.03063323054668488,0.11956839752366914
42093,Montour,42093,42,2020-03-04,0.06623615465423655,0.15220165922144227
42095,Northampton,42095,42,2020-03-04,0.020716330672306434,0.1344729025388107
42097,Northumberland,42097,42,2020-03-04,0.03585465233324486,0.14164359256969267
42099,Perry,42099,42,2020-03-04,0.053953784182475845,0.12749678380391363
42101,Philadelphia,42101,42,2020-03-04,0.02361017622560697,0.15548305575067292
42103,Pike,42103,42,2020-03-04,0.04113312482709474,0.1588328575959404
42105,Potter,42105,42,2020-03-04,-0.04610455131639688,0.18644688644688645
42107,Schuylkill,42107,42,2020-03-04,0.0166454829606911,0.15465678258657656
42109,Snyder,42109,42,2020-03-04,0.05399349179222938,0.10263708664713263
42111,Somerset,42111,42,2020-03-04,0.02390139817508865,0.15044561699108763
42115,Susquehanna,42115,42,2020-03-04,0.027899851337825705,0.15868801249511907
42117,Tioga,42117,42,2020-03-04,0.05300031127614591,0.1435300274761219
42119,Union,42119,42,2020-03-04,-0.007878081691249308,0.10726741445942126
42121,Venango,42121,42,2020-03-04,-0.019167110680171698,0.16678877956876692
42123,Warren,42123,42,2020-03-04,0.01660427150771101,0.14943052391799544
42125,Washington,42125,42,2020-03-04,0.03249640935164269,0.13217569308415836
42127,Wayne,42127,42,2020-03-04,-0.004647693446337938,0.1587611607142857
42129,Westmoreland,42129,42,2020-03-04,0.02631925312882936,0.14011384315883027
42131,Wyoming,42131,42,2020-03-04,0.054909123424167434,0.15895924382559204
42133,York,42133,42,2020-03-04,0.03710612800424301,0.12907326014677453
42001,Adams,42001,42,2020-03-05,0.04776853308372907,0.12881981843360518
42003,Allegheny,42003,42,2020-03-05,0.055445081056129254,0.1416845988318475
42005,Armstrong,42005,42,2020-03-05,0.0674561933147462,0.14124372559955387
42007,Beaver,42007,42,2020-03-05,0.07514812584571698,0.1401077286207105
42009,Bedford,42009,42,2020-03-05,0.025178000203499175,0.1568567776492787
42011,Berks,42011,42,2020-03-05,0.0461361276535861,0.12926911845613448
42013,Blair,42013,42,2020-03-05,0.0473774285640617,0.14302814091581195
42015,Bradford,42015,42,2020-03-05,0.08347920360749203,0.14031422363362858
42017,Bucks,42017,42,2020-03-05,0.04477143701209412,0.11841011371053617
42019,Butler,42019,42,2020-03-05,0.09357415899235061,0.13264413335789274
42021,Cambria,42021,42,2020-03-05,0.06669961435676983,0.15261991564800917
42025,Carbon,42025,42,2020-03-05,0.07441841497362917,0.15937347904959953
42027,Centre,42027,42,2020-03-05,0.06854686601675164,0.1134124415677814
42029,Chester,42029,42,2020-03-05,0.03927362195117387,0.1224762064836019
42031,Clarion,42031,42,2020-03-05,0.12742009816797978,0.14939050021017233
42033,Clearfield,42033,42,2020-03-05,0.06860114762285127,0.14499525937965593
42035,Clinton,42035,42,2020-03-05,0.10609729868639134,0.12995083310570882
42037,Columbia,42037,42,2020-03-05,0.09244887082440406,0.11935771632471008
42039,Crawford,42039,42,2020-03-05,0.11214325161790334,0.1490934694596022
42041,Cumberland,42041,42,2020-03-05,0.02022063862850623,0.11883933991942167
42043,Dauphin,42043,42,2020-03-05,0.04552993151565797,0.13493227764157392
42045,Delaware,42045,42,2020-03-05,0.03919116979389397,0.12835840895724615
42047,Elk,42047,42,2020-03-05,0.07734950393438995,0.1307631940357073
42049,Erie,42049,42,2020-03-05,0.06234038203592326,0.1338554057626223
42051,Fayette,42051,42,2020-03-05,0.04919238791559303,0.1479699117729943
42055,Franklin,42055,42,2020-03-05,0.04859581355537954,0.12525107339635508
42057,Fulton,42057,42,2020-03-05,0.0351327731318866,0.15167206040992448
42059,Greene,42059,42,2020-03-05,0.09351976678311241,0.1544918141776781
42061,Huntingdon,42061,42,2020-03-05,0.06362341954771843,0.1367322473732459
42063,Indiana,42063,42,2020-03-05,0.031736117534614666,0.13993188962626615
42065,Jefferson,42065,42,2020-03-05,0.08282039698788222,0.14048071700162956
42067,Juniata,42067,42,2020-03-05,0.07173795001718858,0.13181089743589747
42069,Lackawanna,42069,42,2020-03-05,0.03657022443935138,0.14402089338150717
42071,Lancaster,42071,42,2020-03-05,0.05040284546432887,0.12748892674616694
42073,Lawrence,42073,42,2020-03-05,0.050801165561291335,0.1476742841728005
42075,Lebanon,42075,42,2020-03-05,0.05322122701949013,0.13496462134986525
42077,Lehigh,42077,42,2020-03-05,0.05024720388226225,0.1278996081047277
42079,Luzerne,42079,42,2020-03-05,0.04489131843626167,0.1447558270878165
42081,Lycoming,42081,42,2020-03-05,0.02328128231097265,0.13922883916227144
42083,McKean,42083,42,2020-03-05,0.09411069910972654,0.16125126135216952
42085,Mercer,42085,42,2020-03-05,0.10117427972906061,0.1403938851397879
42087,Mifflin,42087,42,2020-03-05,0.04263885260514779,0.15727173475837497
42089,Monroe,42089,42,2020-03-05,0.02949400112752082,0.15454489405865315
42091,Montgomery,42091,42,2020-03-05,0.028124354005423857,0.11528476201613834
42093,Montour,42093,42,2020-03-05,0.11867864002769396,0.09621552277100708
42095,Northampton,42095,42,2020-03-05,0.036388455086184754,0.12703637768298012
42097,Northumberland,42097,42,2020-03-05,0.04825086384370654,0.14345119922734342
42099,Perry,42099,42,2020-03-05,0.06969360763425463,0.13228504516560718
42101,Philadelphia,42101,42,2020-03-05,0.03508117519988,0.15446583716023352
42103,Pike,42103,42,2020-03-05,0.1292056999394731,0.14588385449904276
42105,Potter,42105,42,2020-03-05,0.08919296941038593,0.1627691165553081
42107,Schuylkill,42107,42,2020-03-05,0.028354392048181676,0.15306140873553256
42109,Snyder,42109,42,2020-03-05,0.02944868110713874,0.10171884082039347
42111,Somerset,42111,42,2020-03-05,0.11509262081162945,0.13540234981157176
42115,Susquehanna,42115,42,2020-03-05,0.06951807428530889,0.15996308544182108
42117,Tioga,42117,42,2020-03-05,0.07789232262640046,0.14324942791762016
42119,Union,42119,42,2020-03-05,0.0220560076643328,0.1096060288085472
42121,Venango,42121,42,2020-03-05,0.1380606834753977,0.1547197332777661
42123,Warren,42123,42,2020-03-05,0.0817632732534138,0.14711274060494958
42125,Washington,42125,42,2020-03-05,0.06895481305620174,0.13170438896931613
42127,Wayne,42127,42,2020-03-05,0.002136781552380351,0.16273999578029397
42129,Westmoreland,42129,42,2020-03-05,0.05913854141140692,0.14377206841340698
42131,Wyoming,42131,42,2020-03-05,0.16771517611764036,0.12930947325851783
42133,York,42133,42,2020-03-05,0.04426212049532276,0.1260474789831125
42001,Adams,42001,42,2020-03-06,-0.006077268087272611,0.12449276709103863
42003,Allegheny,42003,42,2020-03-06,0.024974196563701534,0.14225467015113172
42005,Armstrong,42005,42,2020-03-06,0.06509218659938475,0.14378659726740403
42007,Beaver,42007,42,2020-03-06,0.010548153237942703,0.14165503570200458
42009,Bedford,42009,42,2020-03-06,0.07234794128131707,0.14251265975403907
42011,Berks,42011,42,2020-03-06,0.010399350401561548,0.134211415537972
42013,Blair,42013,42,2020-03-06,0.03345670354646947,0.13914455874390905
42015,Bradford,42015,42,2020-03-06,0.019999825087413502,0.1355756038747765
42017,Bucks,42017,42,2020-03-06,0.008557755265019064,0.12674149271786264
42019,Butler,42019,42,2020-03-06,0.01846616064038773,0.13325546081065295
42021,Cambria,42021,42,2020-03-06,0.012466239202181276,0.15983655523429469
42025,Carbon,42025,42,2020-03-06,-0.02327999353366796,0.17488055782722842
42027,Centre,42027,42,2020-03-06,0.0355961206736224,0.12065040650406506
42029,Chester,42029,42,2020-03-06,-0.011096061725657155,0.13182622906169145
42031,Clarion,42031,42,2020-03-06,0.10976020567227877,0.15013972393936828
42033,Clearfield,42033,42,2020-03-06,-0.006814570145961328,0.14532754645327542
42035,Clinton,42035,42,2020-03-06,0.06792575788571104,0.13327351784112082
42037,Columbia,42037,42,2020-03-06,0.003451373952182509,0.12916817687567964
42039,Crawford,42039,42,2020-03-06,0.05787517101879323,0.1450793539571874
42041,Cumberland,42041,42,2020-03-06,0.04874365214124543,0.11580205394738674
42043,Dauphin,42043,42,2020-03-06,0.021710999712457997,0.1406300289668491
42045,Delaware,42045,42,2020-03-06,0.006370000256948697,0.13537722163119245
42047,Elk,42047,42,2020-03-06,0.03982516698724215,0.13943990665110853
42049,Erie,42049,42,2020-03-06,0.06036448069031415,0.13811350707765574
42051,Fayette,42051,42,2020-03-06,0.034582052118394144,0.15132942177241687
42055,Franklin,42055,42,2020-03-06,0.027599809998182043,0.1273514233394373
42057,Fulton,42057,42,2020-03-06,0.14704107011264614,0.13748406289842754
42059,Greene,42059,42,2020-03-06,0.04284121719040094,0.15068493150684928
42061,Huntingdon,42061,42,2020-03-06,0.027418987576139774,0.14591709413558854
42063,Indiana,42063,42,2020-03-06,0.037605864816995425,0.13732763134927561
42065,Jefferson,42065,42,2020-03-06,0.05343891382381419,0.13240985944184153
42067,Juniata,42067,42,2020-03-06,0.07542923755865887,0.11952971913781842
42069,Lackawanna,42069,42,2020-03-06,0.02435361347060211,0.15229637216322578
42071,Lancaster,42071,42,2020-03-06,0.001355556327288386,0.1330150860155572
42073,Lawrence,42073,42,2020-03-06,0.07225732620997151,0.14456030054435323
42075,Lebanon,42075,42,2020-03-06,0.0040356199368729705,0.13748549153581677
42077,Lehigh,42077,42,2020-03-06,0.020890429099964726,0.1359410821205733
42079,Luzerne,42079,42,2020-03-06,0.030608740657866923,0.1423560896956398
42081,Lycoming,42081,42,2020-03-06,-0.01063497792624439,0.1436205744822979
42083,McKean,42083,42,2020-03-06,0.023114651926074904,0.1723926380368098
42085,Mercer,42085,42,2020-03-06,0.0630190637090291,0.14053410161227764
42087,Mifflin,42087,42,2020-03-06,0.0667917532938212,0.12791031905720032
42089,Monroe,42089,42,2020-03-06,0.015789728468095007,0.14408971509395838
