polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
36113,Warren,36113,36,2020-03-18,-0.19453206884716517,0.23427276005976613
36115,Washington,36115,36,2020-03-18,-0.1837841778309947,0.22513703993735318
36117,Wayne,36117,36,2020-03-18,-0.20118710825941222,0.21903369487606686
36119,Westchester,36119,36,2020-03-18,-0.26180720366555854,0.23050103753448137
36121,Wyoming,36121,36,2020-03-18,-0.17050211657823058,0.2459075698652437
36123,Yates,36123,36,2020-03-18,-0.1844385462089792,0.21636074577251052
36001,Albany,36001,36,2020-03-19,-0.2517540025839849,0.2636863091449872
36003,Allegany,36003,36,2020-03-19,-0.15361639215728795,0.2193468884781269
36005,Bronx,36005,36,2020-03-19,-0.35369120965750384,0.3147014265875522
36007,Broome,36007,36,2020-03-19,-0.19722527506378632,0.25016659352804466
36009,Cattaraugus,36009,36,2020-03-19,-0.17009227167859428,0.20843895020083447
36011,Cayuga,36011,36,2020-03-19,-0.16754319103904755,0.21651765955563432
36013,Chautauqua,36013,36,2020-03-19,-0.12168929166719111,0.2272416732973559
36015,Chemung,36015,36,2020-03-19,-0.16635231950289314,0.23744766479504067
36017,Chenango,36017,36,2020-03-19,-0.19393235048400423,0.25969944574595744
36019,Clinton,36019,36,2020-03-19,-0.14211885167798255,0.24747754739993352
36021,Columbia,36021,36,2020-03-19,-0.14908334838223256,0.2575376029401755
36023,Cortland,36023,36,2020-03-19,-0.18248087880227562,0.2390421798665107
36025,Delaware,36025,36,2020-03-19,-0.16221049990084774,0.2528249673303098
36027,Dutchess,36027,36,2020-03-19,-0.2766828358822399,0.25736658385483824
36029,Erie,36029,36,2020-03-19,-0.23664798952679134,0.25938489406457094
36031,Essex,36031,36,2020-03-19,-0.13907905159720518,0.24161783072341253
36033,Franklin,36033,36,2020-03-19,-0.18486248246591655,0.2595364716696211
36035,Fulton,36035,36,2020-03-19,-0.12653884914166771,0.23469151253882167
36037,Genesee,36037,36,2020-03-19,-0.15749831603952105,0.22649214073949764
36039,Greene,36039,36,2020-03-19,-0.19789135220593682,0.24876487370398712
36043,Herkimer,36043,36,2020-03-19,-0.14257991143081736,0.2356487264432738
36045,Jefferson,36045,36,2020-03-19,-0.15409203716090894,0.2289919466814774
36047,Kings,36047,36,2020-03-19,-0.35254921243943843,0.30322993592327896
36049,Lewis,36049,36,2020-03-19,-0.1634745374322223,0.2201797385620915
36051,Livingston,36051,36,2020-03-19,-0.12996985780723846,0.2278385733310173
36053,Madison,36053,36,2020-03-19,-0.15746119594598262,0.2192317224287484
36055,Monroe,36055,36,2020-03-19,-0.24923237406258925,0.2632255477117193
36057,Montgomery,36057,36,2020-03-19,-0.15710066845939735,0.24903612012987014
36059,Nassau,36059,36,2020-03-19,-0.3464316189047333,0.2543334905983154
36061,New York,36061,36,2020-03-19,-0.37954778631857095,0.33171617208942256
36063,Niagara,36063,36,2020-03-19,-0.21890901579404623,0.24225521199344116
36065,Oneida,36065,36,2020-03-19,-0.1681816795784222,0.24802018463692438
36067,Onondaga,36067,36,2020-03-19,-0.22103910707474436,0.2511541784964819
36069,Ontario,36069,36,2020-03-19,-0.1950547999911014,0.23822831703116362
36071,Orange,36071,36,2020-03-19,-0.28770431739669017,0.24868846157841693
36073,Orleans,36073,36,2020-03-19,-0.18056613809470343,0.23249591199643235
36075,Oswego,36075,36,2020-03-19,-0.09552667869131651,0.23996372726827106
36077,Otsego,36077,36,2020-03-19,-0.15533068297430158,0.256873126235887
36079,Putnam,36079,36,2020-03-19,-0.3260215872610015,0.26731968917587834
36081,Queens,36081,36,2020-03-19,-0.3787370368457321,0.29542640235746526
36083,Rensselaer,36083,36,2020-03-19,-0.2204402068902183,0.251312638172439
36085,Richmond,36085,36,2020-03-19,-0.3657874100903043,0.29797592169875653
36087,Rockland,36087,36,2020-03-19,-0.3078368110011092,0.2179826780558945
36089,St. Lawrence,36089,36,2020-03-19,-0.13810089663168115,0.23902161206198855
36091,Saratoga,36091,36,2020-03-19,-0.23443271835074475,0.2562093713598619
36093,Schenectady,36093,36,2020-03-19,-0.2403944021539279,0.2673457306742329
36095,Schoharie,36095,36,2020-03-19,-0.14777239917813084,0.2468916518650088
36097,Schuyler,36097,36,2020-03-19,-0.1841867980403512,0.22749911063678407
36099,Seneca,36099,36,2020-03-19,-0.1872418130412243,0.1933420793702853
36101,Steuben,36101,36,2020-03-19,-0.14640035825162004,0.24111022181568714
36103,Suffolk,36103,36,2020-03-19,-0.2948272727195065,0.23388972076680922
36105,Sullivan,36105,36,2020-03-19,-0.22647902390065835,0.27535127814457416
36107,Tioga,36107,36,2020-03-19,-0.13210320255858662,0.2093576526566217
36109,Tompkins,36109,36,2020-03-19,-0.17932702594700886,0.26874069170941584
36111,Ulster,36111,36,2020-03-19,-0.2740280111515443,0.2634538887110786
36113,Warren,36113,36,2020-03-19,-0.17958139260338302,0.2553278270623024
36115,Washington,36115,36,2020-03-19,-0.1864582671774055,0.2705346764819838
36117,Wayne,36117,36,2020-03-19,-0.1974893484153156,0.22253312207126727
36119,Westchester,36119,36,2020-03-19,-0.32411954682582267,0.2668383606867099
36121,Wyoming,36121,36,2020-03-19,-0.13237422937227708,0.23859014911884321
36123,Yates,36123,36,2020-03-19,-0.15018216649305127,0.19859578736208625
36001,Albany,36001,36,2020-03-20,-0.2734764426066425,0.25375324675324684
36003,Allegany,36003,36,2020-03-20,-0.14858363684106274,0.24323777403035418
36005,Bronx,36005,36,2020-03-20,-0.3668401494948685,0.3053811093295328
36007,Broome,36007,36,2020-03-20,-0.22501921767627353,0.24199095911949683
36009,Cattaraugus,36009,36,2020-03-20,-0.1378210254817465,0.2199758011006596
36011,Cayuga,36011,36,2020-03-20,-0.20943302477589504,0.2168632127556203
36013,Chautauqua,36013,36,2020-03-20,-0.14605749907488405,0.23250037434709458
36015,Chemung,36015,36,2020-03-20,-0.17022487445445547,0.23061952643529035
36017,Chenango,36017,36,2020-03-20,-0.18014800524061456,0.2508552520890584
36019,Clinton,36019,36,2020-03-20,-0.18522854344805192,0.2565429651653635
36021,Columbia,36021,36,2020-03-20,-0.18598945217636864,0.22550153009180549
36023,Cortland,36023,36,2020-03-20,-0.17935067360602566,0.24036095159967188
36025,Delaware,36025,36,2020-03-20,-0.15176123725896357,0.2438186813186814
36027,Dutchess,36027,36,2020-03-20,-0.2829904766718975,0.24413661107886353
36029,Erie,36029,36,2020-03-20,-0.26152161871097673,0.2679441255726849
36031,Essex,36031,36,2020-03-20,-0.23970173877756698,0.2501914241960185
36033,Franklin,36033,36,2020-03-20,-0.24162348980938492,0.266149525210646
36035,Fulton,36035,36,2020-03-20,-0.1936709808729141,0.23902371248610585
36037,Genesee,36037,36,2020-03-20,-0.2342306995168525,0.23456859337332514
36039,Greene,36039,36,2020-03-20,-0.18064642265390402,0.24302925989672977
36043,Herkimer,36043,36,2020-03-20,-0.21236423534040372,0.23635279449232943
36045,Jefferson,36045,36,2020-03-20,-0.07977125153830233,0.23579034711658137
36047,Kings,36047,36,2020-03-20,-0.36555273317285697,0.2907514871364258
36049,Lewis,36049,36,2020-03-20,-0.10928385011985829,0.22363490364025695
36051,Livingston,36051,36,2020-03-20,-0.18438102053445796,0.22177324900445067
36053,Madison,36053,36,2020-03-20,-0.19191250571701318,0.20921686447832355
36055,Monroe,36055,36,2020-03-20,-0.2537001205050873,0.2529087254050108
36057,Montgomery,36057,36,2020-03-20,-0.18921258135459787,0.22723348062369847
36059,Nassau,36059,36,2020-03-20,-0.32909153793250684,0.2382962545862758
36061,New York,36061,36,2020-03-20,-0.39468719349462067,0.3110535678753933
36063,Niagara,36063,36,2020-03-20,-0.24891709121112993,0.24686817775563735
36065,Oneida,36065,36,2020-03-20,-0.2083140660433872,0.23553021930079687
36067,Onondaga,36067,36,2020-03-20,-0.21335510951581246,0.23578396579898644
36069,Ontario,36069,36,2020-03-20,-0.1838152710227594,0.2129294755877034
36071,Orange,36071,36,2020-03-20,-0.27138974871099014,0.2351085832471561
36073,Orleans,36073,36,2020-03-20,-0.21642754926712698,0.23535557047981495
36075,Oswego,36075,36,2020-03-20,-0.15845436361031617,0.23517337969670624
36077,Otsego,36077,36,2020-03-20,-0.20182831812746246,0.24411802111153505
36079,Putnam,36079,36,2020-03-20,-0.288305415290962,0.233101775278421
36081,Queens,36081,36,2020-03-20,-0.38358511275732116,0.285740952256633
36083,Rensselaer,36083,36,2020-03-20,-0.24301889505434154,0.24508397723592287
36085,Richmond,36085,36,2020-03-20,-0.368787985431133,0.28040265744926
36087,Rockland,36087,36,2020-03-20,-0.30069281449242247,0.21043106773073836
36089,St. Lawrence,36089,36,2020-03-20,-0.20990794027665946,0.24266104112193962
36091,Saratoga,36091,36,2020-03-20,-0.27006099425281666,0.2359195348224535
36093,Schenectady,36093,36,2020-03-20,-0.2587632900686175,0.25907376617056643
36095,Schoharie,36095,36,2020-03-20,-0.18489800423831473,0.22913877733154833
36097,Schuyler,36097,36,2020-03-20,-0.2369061385816687,0.23802816901408452
36099,Seneca,36099,36,2020-03-20,-0.1790608428986302,0.20445427004012115
36101,Steuben,36101,36,2020-03-20,-0.2119293713212517,0.22552242646007842
36103,Suffolk,36103,36,2020-03-20,-0.2568549966081458,0.20909032341193134
36105,Sullivan,36105,36,2020-03-20,-0.2421561204302903,0.27283718991036066
36107,Tioga,36107,36,2020-03-20,-0.21715322626932132,0.2028245590770455
36109,Tompkins,36109,36,2020-03-20,-0.2517392865679554,0.256514345274014
36111,Ulster,36111,36,2020-03-20,-0.2790896910964419,0.24069462053975724
36113,Warren,36113,36,2020-03-20,-0.2166771613773326,0.2553320223869309
36115,Washington,36115,36,2020-03-20,-0.19556588372027667,0.23645535237910456
36117,Wayne,36117,36,2020-03-20,-0.2068792331020875,0.20925566775897822
36119,Westchester,36119,36,2020-03-20,-0.3212947114304203,0.24359400338214804
36121,Wyoming,36121,36,2020-03-20,-0.14705856879980433,0.24054669703872442
36123,Yates,36123,36,2020-03-20,-0.2095598105858191,0.20443601342477746
36001,Albany,36001,36,2020-03-21,-0.2838234672518292,0.3080855749567406
36003,Allegany,36003,36,2020-03-21,-0.22677042866337713,0.30628167511336357
36005,Bronx,36005,36,2020-03-21,-0.3807244395000485,0.3782970530171935
36007,Broome,36007,36,2020-03-21,-0.2621984888312139,0.31795183493774026
36009,Cattaraugus,36009,36,2020-03-21,-0.2643462117506193,0.3010311649480582
36011,Cayuga,36011,36,2020-03-21,-0.2594610589077643,0.2818706239816812
36013,Chautauqua,36013,36,2020-03-21,-0.22054671787734742,0.2994124893816685
36015,Chemung,36015,36,2020-03-21,-0.29675643352157105,0.3186467093087438
36017,Chenango,36017,36,2020-03-21,-0.23094943810193932,0.31990787551960465
36019,Clinton,36019,36,2020-03-21,-0.27455269249489334,0.3153591160220995
36021,Columbia,36021,36,2020-03-21,-0.2570595757690089,0.29197476426294
36023,Cortland,36023,36,2020-03-21,-0.23414204183308854,0.2990012484394507
36025,Delaware,36025,36,2020-03-21,-0.29238733640839654,0.302232007288187
36027,Dutchess,36027,36,2020-03-21,-0.2979635182288103,0.29778495399037486
36029,Erie,36029,36,2020-03-21,-0.3145651374846755,0.336313232020437
36031,Essex,36031,36,2020-03-21,-0.30883681278153513,0.2817133443163097
36033,Franklin,36033,36,2020-03-21,-0.27739708318920814,0.3010169945135822
36035,Fulton,36035,36,2020-03-21,-0.21945233210428,0.29094746716697933
36037,Genesee,36037,36,2020-03-21,-0.28961769804410753,0.28737382281621837
36039,Greene,36039,36,2020-03-21,-0.24320977371296726,0.29763746308536077
36043,Herkimer,36043,36,2020-03-21,-0.2704340810377424,0.29051659327676943
36045,Jefferson,36045,36,2020-03-21,-0.20612965703810637,0.29223440788744875
36047,Kings,36047,36,2020-03-21,-0.38205535623943543,0.3597302654960445
36049,Lewis,36049,36,2020-03-21,-0.28258017361725235,0.2654271085960658
36051,Livingston,36051,36,2020-03-21,-0.2989441585474054,0.30547818012999073
36053,Madison,36053,36,2020-03-21,-0.2631662400506577,0.28510869029427716
36055,Monroe,36055,36,2020-03-21,-0.29432151114142735,0.3241198614354582
36057,Montgomery,36057,36,2020-03-21,-0.17611177568439926,0.2816901408450704
36059,Nassau,36059,36,2020-03-21,-0.34343320452793674,0.2857853279692778
36061,New York,36061,36,2020-03-21,-0.4323825752204918,0.36880412596086
36063,Niagara,36063,36,2020-03-21,-0.3073205960302691,0.3243402711194372
36065,Oneida,36065,36,2020-03-21,-0.24508133980735397,0.3033478637371025
36067,Onondaga,36067,36,2020-03-21,-0.2736036787216448,0.3124283203656796
36069,Ontario,36069,36,2020-03-21,-0.27489060062467,0.29929992148652185
36071,Orange,36071,36,2020-03-21,-0.2792414212697517,0.29016184119008803
36073,Orleans,36073,36,2020-03-21,-0.27748398171987976,0.3089075131647259
36075,Oswego,36075,36,2020-03-21,-0.24268680621754066,0.3112369612042886
36077,Otsego,36077,36,2020-03-21,-0.2585056896024359,0.30038624707148753
36079,Putnam,36079,36,2020-03-21,-0.30944134930115885,0.29224904701397697
36081,Queens,36081,36,2020-03-21,-0.4193900828018196,0.35121057073530965
36083,Rensselaer,36083,36,2020-03-21,-0.2177898731894294,0.2985425698736279
36085,Richmond,36085,36,2020-03-21,-0.36723735189852585,0.34535676303203633
36087,Rockland,36087,36,2020-03-21,-0.31117739721203075,0.27272727272727265
36089,St. Lawrence,36089,36,2020-03-21,-0.24612307870979044,0.2955129950682279
36091,Saratoga,36091,36,2020-03-21,-0.2862323520441718,0.28332082551594767
36093,Schenectady,36093,36,2020-03-21,-0.2757010351196015,0.3066941423703915
36095,Schoharie,36095,36,2020-03-21,-0.2556022294741006,0.2941112911939492
36097,Schuyler,36097,36,2020-03-21,-0.27907604466374203,0.2769204092249004
36099,Seneca,36099,36,2020-03-21,-0.21096000561774203,0.2707228116710876
36101,Steuben,36101,36,2020-03-21,-0.27962064614735804,0.3119308093247036
36103,Suffolk,36103,36,2020-03-21,-0.2832366838163457,0.257348621569795
36105,Sullivan,36105,36,2020-03-21,-0.2726498476716625,0.31610741031900363
36107,Tioga,36107,36,2020-03-21,-0.2411239852479181,0.28880724314394446
36109,Tompkins,36109,36,2020-03-21,-0.28549884645938406,0.3367743367743369
36111,Ulster,36111,36,2020-03-21,-0.2834507571878933,0.28829032915751085
36113,Warren,36113,36,2020-03-21,-0.2506952422578626,0.29636101973684215
36115,Washington,36115,36,2020-03-21,-0.2680907014011637,0.28673031026252993
36117,Wayne,36117,36,2020-03-21,-0.2774390416514345,0.30056046998446884
36119,Westchester,36119,36,2020-03-21,-0.3194565331617589,0.2918268751867716
36121,Wyoming,36121,36,2020-03-21,-0.265231730997793,0.3061769308662432
36123,Yates,36123,36,2020-03-21,-0.2906122013127159,0.2971629131324949
36001,Albany,36001,36,2020-03-22,-0.3300915920620531,0.3682809097825232
36003,Allegany,36003,36,2020-03-22,-0.3052458757911987,0.3324757569760539
36005,Bronx,36005,36,2020-03-22,-0.5027827052345878,0.4864002724061545
36007,Broome,36007,36,2020-03-22,-0.30333071153694574,0.3675796845343281
36009,Cattaraugus,36009,36,2020-03-22,-0.30042827663664906,0.3285336805422586
36011,Cayuga,36011,36,2020-03-22,-0.29668098125951875,0.3280794182958157
36013,Chautauqua,36013,36,2020-03-22,-0.2523565877123021,0.3393091582017859
36015,Chemung,36015,36,2020-03-22,-0.30750773935520065,0.3587721859891624
36017,Chenango,36017,36,2020-03-22,-0.2630436740024264,0.35604606525911714
36019,Clinton,36019,36,2020-03-22,-0.32454074576190317,0.3779770655689504
36021,Columbia,36021,36,2020-03-22,-0.3065275517082405,0.3558436269852043
36023,Cortland,36023,36,2020-03-22,-0.27791931212508975,0.35962539021852247
36025,Delaware,36025,36,2020-03-22,-0.2633182671072052,0.35169200213887414
36027,Dutchess,36027,36,2020-03-22,-0.3520676586431869,0.35998635299226156
36029,Erie,36029,36,2020-03-22,-0.35185994678242516,0.3877107473797276
36031,Essex,36031,36,2020-03-22,-0.29143436981859966,0.34221970126678014
36033,Franklin,36033,36,2020-03-22,-0.3069187774877774,0.34719153779205997
36035,Fulton,36035,36,2020-03-22,-0.2041761816147639,0.3234438080931369
36037,Genesee,36037,36,2020-03-22,-0.25122941740482924,0.3440501751610351
36039,Greene,36039,36,2020-03-22,-0.28858709364599383,0.35317895313784586
36043,Herkimer,36043,36,2020-03-22,-0.2880513485118883,0.35494223363286254
36045,Jefferson,36045,36,2020-03-22,-0.26193064251043763,0.3392920693147909
36047,Kings,36047,36,2020-03-22,-0.5208909580792561,0.45733923317883945
36049,Lewis,36049,36,2020-03-22,-0.3152639719701058,0.32241582601860347
36051,Livingston,36051,36,2020-03-22,-0.27833396061763876,0.3536692159495591
36053,Madison,36053,36,2020-03-22,-0.280998549001457,0.3308105468750001
36055,Monroe,36055,36,2020-03-22,-0.3605652830120575,0.37760757626723934
36057,Montgomery,36057,36,2020-03-22,-0.1850212033416297,0.33588886030357606
36059,Nassau,36059,36,2020-03-22,-0.4551675851682025,0.3753800379857446
36061,New York,36061,36,2020-03-22,-0.5372866874021431,0.4651194955032427
36063,Niagara,36063,36,2020-03-22,-0.3350982459489653,0.3734780695320523
36065,Oneida,36065,36,2020-03-22,-0.3018184955033979,0.3584850521640023
36067,Onondaga,36067,36,2020-03-22,-0.33232613087844415,0.37358409207754945
36069,Ontario,36069,36,2020-03-22,-0.27927218524979947,0.3441094288127882
36071,Orange,36071,36,2020-03-22,-0.34241836427616595,0.3681081249934918
36073,Orleans,36073,36,2020-03-22,-0.27207785068504065,0.3864354471305755
36075,Oswego,36075,36,2020-03-22,-0.27308465454343944,0.34879807692307696
36077,Otsego,36077,36,2020-03-22,-0.31283004533961756,0.3539738270028725
36079,Putnam,36079,36,2020-03-22,-0.3910933303067055,0.3636712749615975
36081,Queens,36081,36,2020-03-22,-0.5357296835132058,0.458463237033727
36083,Rensselaer,36083,36,2020-03-22,-0.27869618828014536,0.36390848338592896
36085,Richmond,36085,36,2020-03-22,-0.47541923189528673,0.4275756121887061
36087,Rockland,36087,36,2020-03-22,-0.4380202434583728,0.3470832280033904
36089,St. Lawrence,36089,36,2020-03-22,-0.24702484633032576,0.3428460202431574
36091,Saratoga,36091,36,2020-03-22,-0.3396588232475857,0.34700339238597816
36093,Schenectady,36093,36,2020-03-22,-0.29878493126570566,0.36609835661968365
36095,Schoharie,36095,36,2020-03-22,-0.2867273097018498,0.341313490779683
36097,Schuyler,36097,36,2020-03-22,-0.297825933695867,0.33577887732468864
36099,Seneca,36099,36,2020-03-22,-0.27836134073807745,0.32593081812928276
36101,Steuben,36101,36,2020-03-22,-0.29239211740208415,0.3542358921927805
36103,Suffolk,36103,36,2020-03-22,-0.3925405235620247,0.34614898972938557
36105,Sullivan,36105,36,2020-03-22,-0.3316225279305279,0.3569829446004804
36107,Tioga,36107,36,2020-03-22,-0.28545384069882934,0.3666795665634675
36109,Tompkins,36109,36,2020-03-22,-0.31181356203201016,0.3553013392857143
36111,Ulster,36111,36,2020-03-22,-0.3164724436636258,0.3542119534769065
36113,Warren,36113,36,2020-03-22,-0.3190673859227217,0.3349514563106796
36115,Washington,36115,36,2020-03-22,-0.2673678628582934,0.32875219183924925
36117,Wayne,36117,36,2020-03-22,-0.311913323425519,0.35380008747434655
36119,Westchester,36119,36,2020-03-22,-0.4365279833029996,0.3914568439277026
36121,Wyoming,36121,36,2020-03-22,-0.3623599432160465,0.3776020361785292
36123,Yates,36123,36,2020-03-22,-0.3559142540836413,0.35468841001747226
36001,Albany,36001,36,2020-03-23,-0.42953899288051695,0.3758892293126798
36003,Allegany,36003,36,2020-03-23,-0.42127408264257865,0.34514108694188156
36005,Bronx,36005,36,2020-03-23,-0.5703976024899304,0.4891080647899885
36007,Broome,36007,36,2020-03-23,-0.39793942309003033,0.3596501380598865
36009,Cattaraugus,36009,36,2020-03-23,-0.36616209623249135,0.316162166368376
36011,Cayuga,36011,36,2020-03-23,-0.41481709231278363,0.3416321494668194
36013,Chautauqua,36013,36,2020-03-23,-0.3445453012517036,0.32246324975857493
36015,Chemung,36015,36,2020-03-23,-0.4114799101891984,0.3517488205628763
36017,Chenango,36017,36,2020-03-23,-0.4042340346802199,0.36465273856578206
36019,Clinton,36019,36,2020-03-23,-0.34050753278444307,0.3391565594747969
36021,Columbia,36021,36,2020-03-23,-0.39376119659526637,0.3733487675337056
36023,Cortland,36023,36,2020-03-23,-0.40606746689104484,0.37128712871287123
36025,Delaware,36025,36,2020-03-23,-0.3811998024567542,0.37174012505719073
36027,Dutchess,36027,36,2020-03-23,-0.4745000088040174,0.38238817261923524
36029,Erie,36029,36,2020-03-23,-0.41951247975874983,0.3632740934345461
36031,Essex,36031,36,2020-03-23,-0.3375427422283218,0.33503025645951406
36033,Franklin,36033,36,2020-03-23,-0.4105837212531632,0.3395119978430844
36035,Fulton,36035,36,2020-03-23,-0.40259494466452644,0.36057871231857075
36037,Genesee,36037,36,2020-03-23,-0.2964803294146883,0.3195094124358242
36039,Greene,36039,36,2020-03-23,-0.33760446154750834,0.3614324305603657
36043,Herkimer,36043,36,2020-03-23,-0.3557025614162681,0.3648846675712348
36045,Jefferson,36045,36,2020-03-23,-0.3679512196621424,0.3278053102245356
36047,Kings,36047,36,2020-03-23,-0.6063924517442504,0.4855615344659908
36049,Lewis,36049,36,2020-03-23,-0.36905404243994894,0.307630842988414
36051,Livingston,36051,36,2020-03-23,-0.39961538357923776,0.3563981042654029
36053,Madison,36053,36,2020-03-23,-0.3783929132826892,0.3539735752317097
36055,Monroe,36055,36,2020-03-23,-0.43955791236329533,0.3657608695652175
36057,Montgomery,36057,36,2020-03-23,-0.27628251023457173,0.3290007278777165
36059,Nassau,36059,36,2020-03-23,-0.5430876491063278,0.41932466289344206
36061,New York,36061,36,2020-03-23,-0.5856253891020053,0.5012573814814849
36063,Niagara,36063,36,2020-03-23,-0.41668594641211737,0.3434692770996058
36065,Oneida,36065,36,2020-03-23,-0.40430913357631965,0.36957440914459
36067,Onondaga,36067,36,2020-03-23,-0.42729705362784665,0.3834352785584395
36069,Ontario,36069,36,2020-03-23,-0.42070873945651077,0.3603150223848894
36071,Orange,36071,36,2020-03-23,-0.4426880314131513,0.3891160709640497
36073,Orleans,36073,36,2020-03-23,-0.40424910042145124,0.3582144704752052
36075,Oswego,36075,36,2020-03-23,-0.38779192396765705,0.3643007283570416
36077,Otsego,36077,36,2020-03-23,-0.3548490275624624,0.3436636018774513
36079,Putnam,36079,36,2020-03-23,-0.5146827254701862,0.42228885557221385
36081,Queens,36081,36,2020-03-23,-0.6058857164308963,0.5009348084729618
36083,Rensselaer,36083,36,2020-03-23,-0.3777220663773165,0.35128074717958174
36085,Richmond,36085,36,2020-03-23,-0.5672916891337052,0.4572587157528505
36087,Rockland,36087,36,2020-03-23,-0.522482689276564,0.37988593269431753
36089,St. Lawrence,36089,36,2020-03-23,-0.3888138042318214,0.3508665247795683
36091,Saratoga,36091,36,2020-03-23,-0.4001407352318012,0.3694078824014701
36093,Schenectady,36093,36,2020-03-23,-0.39639337002612307,0.3720447776522542
36095,Schoharie,36095,36,2020-03-23,-0.3935042276572097,0.34412247129579004
36097,Schuyler,36097,36,2020-03-23,-0.4237626607957179,0.352233676975945
36099,Seneca,36099,36,2020-03-23,-0.3384468682665156,0.3222624968389108
36101,Steuben,36101,36,2020-03-23,-0.41656154322078753,0.37044616094074234
36103,Suffolk,36103,36,2020-03-23,-0.49009956933048626,0.36740372336850585
36105,Sullivan,36105,36,2020-03-23,-0.466253413994826,0.39922432644304146
36107,Tioga,36107,36,2020-03-23,-0.37889705810503316,0.33933854954303366
36109,Tompkins,36109,36,2020-03-23,-0.41838711232536197,0.4059676044330777
36111,Ulster,36111,36,2020-03-23,-0.48786969827270876,0.39753837769098016
36113,Warren,36113,36,2020-03-23,-0.4117492222313939,0.35066864784546803
36115,Washington,36115,36,2020-03-23,-0.34185631047047316,0.3342083910075891
36117,Wayne,36117,36,2020-03-23,-0.40774239641231197,0.3316735445585077
36119,Westchester,36119,36,2020-03-23,-0.5480307051271949,0.4336684545341152
36121,Wyoming,36121,36,2020-03-23,-0.3600450878164725,0.32801531589023614
36123,Yates,36123,36,2020-03-23,-0.42554771767113597,0.3376928728875827
36001,Albany,36001,36,2020-03-24,-0.3989998138434484,0.3563664393404927
36003,Allegany,36003,36,2020-03-24,-0.3417641369171722,0.32349540972458346
36005,Bronx,36005,36,2020-03-24,-0.5187361203031436,0.4318888457054025
36007,Broome,36007,36,2020-03-24,-0.35782090929050897,0.3310427789862237
36009,Cattaraugus,36009,36,2020-03-24,-0.3064764342458052,0.29893266058606627
36011,Cayuga,36011,36,2020-03-24,-0.3600189777323248,0.3083113456464381
36013,Chautauqua,36013,36,2020-03-24,-0.30855268478106684,0.3126981919956223
36015,Chemung,36015,36,2020-03-24,-0.3608220378915933,0.3388809275664408
36017,Chenango,36017,36,2020-03-24,-0.303619890281404,0.3372929754426043
36019,Clinton,36019,36,2020-03-24,-0.33956224173230665,0.34550113260796905
36021,Columbia,36021,36,2020-03-24,-0.33759413602936894,0.35061204951104424
36023,Cortland,36023,36,2020-03-24,-0.36418323885592696,0.32305752119386255
36025,Delaware,36025,36,2020-03-24,-0.3514506358670569,0.3263872986794903
36027,Dutchess,36027,36,2020-03-24,-0.3935578719416655,0.33169416993711287
36029,Erie,36029,36,2020-03-24,-0.38780488835172033,0.343701908626685
36031,Essex,36031,36,2020-03-24,-0.31360840067162427,0.3357452966714908
36033,Franklin,36033,36,2020-03-24,-0.3746114029371695,0.3527617756692645
36035,Fulton,36035,36,2020-03-24,-0.33381060477719476,0.2969912343046673
36037,Genesee,36037,36,2020-03-24,-0.2613104991059126,0.28004090676666094
36039,Greene,36039,36,2020-03-24,-0.3052521659406987,0.3330336767858378
36043,Herkimer,36043,36,2020-03-24,-0.3004698094388271,0.3245941202281703
36045,Jefferson,36045,36,2020-03-24,-0.3433174680084548,0.3097463284379172
36047,Kings,36047,36,2020-03-24,-0.5365244850131375,0.4151060291330176
36049,Lewis,36049,36,2020-03-24,-0.29049886817639237,0.2928763440860215
36051,Livingston,36051,36,2020-03-24,-0.34593399239196265,0.320494360451164
36053,Madison,36053,36,2020-03-24,-0.35814923026058726,0.33186615315360374
36055,Monroe,36055,36,2020-03-24,-0.36950755285932874,0.3352150858733532
36057,Montgomery,36057,36,2020-03-24,-0.25204966415278873,0.2978591374495811
36059,Nassau,36059,36,2020-03-24,-0.45658036423730675,0.33679962806645397
36061,New York,36061,36,2020-03-24,-0.5133831960682553,0.42141268062349324
36063,Niagara,36063,36,2020-03-24,-0.36079118788447545,0.3238664894402599
36065,Oneida,36065,36,2020-03-24,-0.3676128677696733,0.3314190522116524
36067,Onondaga,36067,36,2020-03-24,-0.3890039496125936,0.3575050919016086
36069,Ontario,36069,36,2020-03-24,-0.3615292617009566,0.3118734388009994
36071,Orange,36071,36,2020-03-24,-0.365774611014329,0.32383914500120026
36073,Orleans,36073,36,2020-03-24,-0.34950043024252114,0.3377528089887639
36075,Oswego,36075,36,2020-03-24,-0.34359860001914927,0.33647332245463074
36077,Otsego,36077,36,2020-03-24,-0.29032409405491255,0.31762094404909574
36079,Putnam,36079,36,2020-03-24,-0.3901968073062454,0.3284375513783088
36081,Queens,36081,36,2020-03-24,-0.5551530447442712,0.4325351668085805
36083,Rensselaer,36083,36,2020-03-24,-0.34368856573267814,0.34200769337720716
36085,Richmond,36085,36,2020-03-24,-0.4913720056160774,0.3758206988102573
36087,Rockland,36087,36,2020-03-24,-0.41346012168960616,0.3107754519505233
36089,St. Lawrence,36089,36,2020-03-24,-0.3425081247473784,0.3051080610154984
36091,Saratoga,36091,36,2020-03-24,-0.3875667733568495,0.3359603692861969
