polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
1099,Monroe,01099,01,2020-03-01,0.07753496936457521,0.17349197565024901
1101,Montgomery,01101,01,2020-03-01,0.10018582829535329,0.1543216118512526
1103,Morgan,01103,01,2020-03-01,0.07036933115633874,0.17205210957178846
1105,Perry,01105,01,2020-03-01,0.20481123601837894,0.1319327731092437
1107,Pickens,01107,01,2020-03-01,0.020933298004962703,0.17806160781367397
1109,Pike,01109,01,2020-03-01,0.05488236839175223,0.16519654020724503
1111,Randolph,01111,01,2020-03-01,0.06057768062719925,0.19116192151258654
1113,Russell,01113,01,2020-03-01,0.04004107522893596,0.17666205549678582
1115,St. Clair,01115,01,2020-03-01,0.07021780465808174,0.18038012392755004
1117,Shelby,01117,01,2020-03-01,0.03594904269766272,0.17444090646705035
1119,Sumter,01119,01,2020-03-01,0.03865462960540621,0.16720257234726688
1121,Talladega,01121,01,2020-03-01,0.08155700218955937,0.17729915649823932
1123,Tallapoosa,01123,01,2020-03-01,0.08607500982054984,0.17791041176825229
1125,Tuscaloosa,01125,01,2020-03-01,0.10597193088520308,0.17322834645669288
1127,Walker,01127,01,2020-03-01,0.10526500110640426,0.1902805576038484
1129,Washington,01129,01,2020-03-01,-0.0656428796921368,0.19576081337239362
1131,Wilcox,01131,01,2020-03-01,0.008449962647267816,0.17704626334519574
1133,Winston,01133,01,2020-03-01,0.0789723404584696,0.18285497053792057
1001,Autauga,01001,01,2020-03-02,0.03334990127651551,0.1506319857933773
1003,Baldwin,01003,01,2020-03-02,0.06620220188982973,0.13104073484534134
1005,Barbour,01005,01,2020-03-02,0.036266997937186636,0.13400758533501894
1007,Bibb,01007,01,2020-03-02,0.05170033065016474,0.15252873563218394
1009,Blount,01009,01,2020-03-02,0.002476634438005725,0.16163229097360846
1011,Bullock,01011,01,2020-03-02,0.053703410240362286,0.10184287099903008
1013,Butler,01013,01,2020-03-02,0.17034376135844734,0.1505939455869204
1015,Calhoun,01015,01,2020-03-02,0.03351852824239812,0.15469624462649045
1017,Chambers,01017,01,2020-03-02,0.04964578481954064,0.14537842190016098
1019,Cherokee,01019,01,2020-03-02,-0.01988236645028108,0.1800172265288544
1021,Chilton,01021,01,2020-03-02,0.08692117324441705,0.1428635769940999
1023,Choctaw,01023,01,2020-03-02,0.08112114099982919,0.15853398678883443
1025,Clarke,01025,01,2020-03-02,-0.010547278613754192,0.14262409694709854
1027,Clay,01027,01,2020-03-02,0.011515887905232135,0.1722455845248108
1029,Cleburne,01029,01,2020-03-02,0.06521896651810948,0.18058384249830275
1031,Coffee,01031,01,2020-03-02,-0.016128641696611774,0.13250559739466725
1033,Colbert,01033,01,2020-03-02,0.0586661621583987,0.1393963117606124
1035,Conecuh,01035,01,2020-03-02,0.09109218552770881,0.12686405878539012
1037,Coosa,01037,01,2020-03-02,0.01655655688854178,0.1606010800657431
1039,Covington,01039,01,2020-03-02,0.01435488091513943,0.14346818748886117
1041,Crenshaw,01041,01,2020-03-02,0.0879252196909024,0.12136664966853641
1043,Cullman,01043,01,2020-03-02,0.03697244690595562,0.14476277095649534
1045,Dale,01045,01,2020-03-02,0.025016067717506932,0.13133372160745488
1047,Dallas,01047,01,2020-03-02,0.14369836999425958,0.13900014834594276
1049,DeKalb,01049,01,2020-03-02,0.034686314023379676,0.1418642681929681
1051,Elmore,01051,01,2020-03-02,0.07672103929719279,0.1459730941704036
1053,Escambia,01053,01,2020-03-02,0.057791720041658584,0.11791201332757448
1055,Etowah,01055,01,2020-03-02,0.00990099126813155,0.17302229491262797
1057,Fayette,01057,01,2020-03-02,0.05854905002875047,0.19749382280268268
1059,Franklin,01059,01,2020-03-02,0.04862792546158484,0.15095902631746638
1061,Geneva,01061,01,2020-03-02,0.07085300198355485,0.13865748157641783
1063,Greene,01063,01,2020-03-02,0.05597798655158965,0.13866396761133604
1065,Hale,01065,01,2020-03-02,0.19083402460570678,0.15634743875278398
1067,Henry,01067,01,2020-03-02,-0.09092089834095277,0.13578807064311893
1069,Houston,01069,01,2020-03-02,0.0029214894134446025,0.12941313732353285
1071,Jackson,01071,01,2020-03-02,0.006697137533407908,0.17344141137203478
1073,Jefferson,01073,01,2020-03-02,0.04449919005532838,0.14306567434726541
1075,Lamar,01075,01,2020-03-02,0.02753742625598076,0.13208292201382035
1077,Lauderdale,01077,01,2020-03-02,0.055082626633902836,0.15372327353158022
1079,Lawrence,01079,01,2020-03-02,0.0675553716737456,0.13792065045546936
1081,Lee,01081,01,2020-03-02,0.043469927815148315,0.11778007068999584
1083,Limestone,01083,01,2020-03-02,0.027750668152319784,0.1427021010157229
1085,Lowndes,01085,01,2020-03-02,-0.14625511420922624,0.16456474930790527
1087,Macon,01087,01,2020-03-02,0.2323830947399246,0.12508871540099356
1089,Madison,01089,01,2020-03-02,0.02369376083957117,0.13597008358996915
1091,Marengo,01091,01,2020-03-02,0.11002676015681334,0.12788632326820606
1093,Marion,01093,01,2020-03-02,0.004092540384712758,0.14920728996888422
1095,Marshall,01095,01,2020-03-02,0.02006238578850212,0.15886417364159947
1097,Mobile,01097,01,2020-03-02,0.05406518906723185,0.13006662530006455
1099,Monroe,01099,01,2020-03-02,0.01444547025125007,0.12408151947871898
1101,Montgomery,01101,01,2020-03-02,-0.0025561675905575914,0.13605794102431454
1103,Morgan,01103,01,2020-03-02,0.06765156864748226,0.1391119185762567
1105,Perry,01105,01,2020-03-02,0.09842858879302008,0.13249999999999998
1107,Pickens,01107,01,2020-03-02,0.06439916276216502,0.1318911374738311
1109,Pike,01109,01,2020-03-02,0.06744646711977142,0.11112981983498908
1111,Randolph,01111,01,2020-03-02,-0.007785877883102184,0.16715606307775963
1113,Russell,01113,01,2020-03-02,0.018055233773005847,0.13245649534601375
1115,St. Clair,01115,01,2020-03-02,0.04949915528130044,0.15197408736759166
1117,Shelby,01117,01,2020-03-02,0.04976076129232721,0.14205769195368453
1119,Sumter,01119,01,2020-03-02,0.044779490211510696,0.129923273657289
1121,Talladega,01121,01,2020-03-02,0.05463106299001827,0.15386859764992972
1123,Tallapoosa,01123,01,2020-03-02,0.012628421724657076,0.15037459864430966
1125,Tuscaloosa,01125,01,2020-03-02,0.056986930596150745,0.13079865405078944
1127,Walker,01127,01,2020-03-02,0.044048023495107835,0.17181386249301292
1129,Washington,01129,01,2020-03-02,-0.023053387649365282,0.15016082613847978
1131,Wilcox,01131,01,2020-03-02,0.032647274670660295,0.1533388293487222
1133,Winston,01133,01,2020-03-02,-0.011938135164244442,0.16029684601113176
1001,Autauga,01001,01,2020-03-03,0.038107491343715286,0.1431962433562103
1003,Baldwin,01003,01,2020-03-03,0.09892250143823027,0.11311096433289299
1005,Barbour,01005,01,2020-03-03,0.0006255783236802661,0.11855497147970025
1007,Bibb,01007,01,2020-03-03,0.1356301348952821,0.14055555555555554
1009,Blount,01009,01,2020-03-03,0.08975172992889298,0.11602700781805259
1011,Bullock,01011,01,2020-03-03,0.031310697231280875,0.09826589595375723
1013,Butler,01013,01,2020-03-03,0.1764209166792368,0.0914020139426801
1015,Calhoun,01015,01,2020-03-03,0.0901291363213425,0.12057406663990368
1017,Chambers,01017,01,2020-03-03,9.442714671767851e-06,0.14527938342967245
1019,Cherokee,01019,01,2020-03-03,0.10781580066730619,0.12718964204112718
1021,Chilton,01021,01,2020-03-03,0.0419511548933165,0.11216917024320461
1023,Choctaw,01023,01,2020-03-03,0.027884254640066202,0.12565104166666669
1025,Clarke,01025,01,2020-03-03,0.10621017226078691,0.10474330998047546
1027,Clay,01027,01,2020-03-03,0.059586691308465105,0.13681119364311625
1029,Cleburne,01029,01,2020-03-03,0.2317707417655803,0.14462944825334637
1031,Coffee,01031,01,2020-03-03,0.10374656239868665,0.10433863499094022
1033,Colbert,01033,01,2020-03-03,0.1478563939311973,0.10349022569007467
1035,Conecuh,01035,01,2020-03-03,0.1716850605941818,0.10071210579857576
1037,Coosa,01037,01,2020-03-03,0.029252828350362282,0.13157894736842105
1039,Covington,01039,01,2020-03-03,0.06411769395653673,0.12437074326325137
1041,Crenshaw,01041,01,2020-03-03,0.06489637938017541,0.09696868196282031
1043,Cullman,01043,01,2020-03-03,0.0892895870518523,0.11013761013761009
1045,Dale,01045,01,2020-03-03,0.11679174997255566,0.11051650819437148
1047,Dallas,01047,01,2020-03-03,0.09706028093445579,0.13005977150639328
1049,DeKalb,01049,01,2020-03-03,0.057383363364292984,0.1229527652504154
1051,Elmore,01051,01,2020-03-03,0.04233085377467401,0.14219544473079337
1053,Escambia,01053,01,2020-03-03,0.15427975731765706,0.09847113884555385
1055,Etowah,01055,01,2020-03-03,0.09148068581799262,0.12358055167972513
1057,Fayette,01057,01,2020-03-03,0.06575510939459364,0.12004325883201153
1059,Franklin,01059,01,2020-03-03,0.03233059928571599,0.13410723447922007
1061,Geneva,01061,01,2020-03-03,0.10014797114804877,0.11271193186340843
1063,Greene,01063,01,2020-03-03,0.026270657890297377,0.11089367253750815
1065,Hale,01065,01,2020-03-03,0.05867694732090249,0.1230082855321861
1067,Henry,01067,01,2020-03-03,0.002413690449938748,0.10698952430018889
1069,Houston,01069,01,2020-03-03,0.07710600704947096,0.1091291140396958
1071,Jackson,01071,01,2020-03-03,0.07213288169361122,0.13298590484419723
1073,Jefferson,01073,01,2020-03-03,0.07835456379770578,0.11060327894108436
1075,Lamar,01075,01,2020-03-03,0.056626440908190356,0.11036079490642486
1077,Lauderdale,01077,01,2020-03-03,0.08195194118534713,0.11462009471239408
1079,Lawrence,01079,01,2020-03-03,0.08873055350719251,0.11048478015783542
1081,Lee,01081,01,2020-03-03,0.033721825405381156,0.1265963591246497
1083,Limestone,01083,01,2020-03-03,0.08688100360439337,0.11319980298801512
1085,Lowndes,01085,01,2020-03-03,0.1868828205403553,0.11094542201014017
1087,Macon,01087,01,2020-03-03,0.20954689791545686,0.12807449051300068
1089,Madison,01089,01,2020-03-03,0.05530054169550067,0.10963679394400251
1091,Marengo,01091,01,2020-03-03,0.006647616168665787,0.10250135943447528
1093,Marion,01093,01,2020-03-03,0.06728751531959502,0.11764705882352942
1095,Marshall,01095,01,2020-03-03,0.05807231861488274,0.126510767205064
1097,Mobile,01097,01,2020-03-03,0.10000999125152933,0.1133161291935091
1099,Monroe,01099,01,2020-03-03,0.07773163889781119,0.11024989977281843
1101,Montgomery,01101,01,2020-03-03,0.055537698441604895,0.11822345697552189
1103,Morgan,01103,01,2020-03-03,0.08815354840440777,0.11078622482131252
1105,Perry,01105,01,2020-03-03,-0.030670420029395126,0.13081650570676037
1107,Pickens,01107,01,2020-03-03,0.11193382265209631,0.11696840610578631
1109,Pike,01109,01,2020-03-03,0.10649738436031733,0.09622133355096711
1111,Randolph,01111,01,2020-03-03,-0.0029827283209237685,0.1280070624586184
1113,Russell,01113,01,2020-03-03,0.025808437661066535,0.13265551196861738
1115,St. Clair,01115,01,2020-03-03,0.09249160143713131,0.10798682945307259
1117,Shelby,01117,01,2020-03-03,0.06696068341059008,0.11773908930488092
1119,Sumter,01119,01,2020-03-03,0.28276177233611693,0.1260212923991087
1121,Talladega,01121,01,2020-03-03,0.1118547985175306,0.10933188932724787
1123,Tallapoosa,01123,01,2020-03-03,0.013646338348250882,0.1393155803333135
1125,Tuscaloosa,01125,01,2020-03-03,0.10394295745524715,0.10315114681763309
1127,Walker,01127,01,2020-03-03,0.14856555529269605,0.12543793364017314
1129,Washington,01129,01,2020-03-03,0.07493375629808349,0.125752508361204
1131,Wilcox,01131,01,2020-03-03,0.07233647029021918,0.09913793103448278
1133,Winston,01133,01,2020-03-03,0.08655625103124999,0.12880059690356277
1001,Autauga,01001,01,2020-03-04,-0.04523268625514407,0.16030416688074817
1003,Baldwin,01003,01,2020-03-04,-0.044036162920197866,0.1500812176674231
1005,Barbour,01005,01,2020-03-04,-0.10590219249936603,0.1734636557690147
1007,Bibb,01007,01,2020-03-04,-0.050706695756086884,0.16418080382557212
1009,Blount,01009,01,2020-03-04,-0.027355608590447788,0.14458311205523097
1011,Bullock,01011,01,2020-03-04,-0.0778313212817543,0.1271186440677966
1013,Butler,01013,01,2020-03-04,-0.01886555497372439,0.1681992337164751
1015,Calhoun,01015,01,2020-03-04,-0.021467608083502572,0.15063933428049525
1017,Chambers,01017,01,2020-03-04,-0.05345370436814758,0.15490956072351422
1019,Cherokee,01019,01,2020-03-04,0.03138628368127739,0.1566431156298466
1021,Chilton,01021,01,2020-03-04,-0.0341820535356287,0.14099955771782396
1023,Choctaw,01023,01,2020-03-04,-0.09627384715082232,0.17939341793934177
1025,Clarke,01025,01,2020-03-04,-0.01259222321070953,0.1635514018691589
1027,Clay,01027,01,2020-03-04,-0.03560736761471736,0.15753086419753085
1029,Cleburne,01029,01,2020-03-04,0.09581032176394552,0.1584954187429674
1031,Coffee,01031,01,2020-03-04,-0.04761022571253122,0.1422602567329474
1033,Colbert,01033,01,2020-03-04,0.05105661916542129,0.1238345482285133
1035,Conecuh,01035,01,2020-03-04,-0.029600223604975807,0.16156325543916195
1037,Coosa,01037,01,2020-03-04,0.003305983756696633,0.1883270321361058
1039,Covington,01039,01,2020-03-04,-0.08018120924369294,0.16221044849679644
1041,Crenshaw,01041,01,2020-03-04,-0.07123460953375507,0.15344518651246133
1043,Cullman,01043,01,2020-03-04,0.008399116525776292,0.1397335325613249
1045,Dale,01045,01,2020-03-04,-0.08810926951147709,0.14947287344148655
1047,Dallas,01047,01,2020-03-04,0.028468857314758293,0.16179322691332237
1049,DeKalb,01049,01,2020-03-04,0.01206051182076761,0.14014364979405652
1051,Elmore,01051,01,2020-03-04,-0.019209874435932618,0.16068977652648253
1053,Escambia,01053,01,2020-03-04,0.015739030209964606,0.13346192135390741
1055,Etowah,01055,01,2020-03-04,0.007485616849640659,0.1498185368338391
1057,Fayette,01057,01,2020-03-04,-0.010828244324678596,0.19394479073909168
1059,Franklin,01059,01,2020-03-04,0.025620905923223355,0.13761003103033367
1061,Geneva,01061,01,2020-03-04,-0.09904257183303344,0.16143281664123363
1063,Greene,01063,01,2020-03-04,-0.18044849958041284,0.13506493506493505
1065,Hale,01065,01,2020-03-04,-0.009988426175885171,0.15521458750277964
1067,Henry,01067,01,2020-03-04,-0.08355124504836627,0.1908980371721383
1069,Houston,01069,01,2020-03-04,-0.0764419546597811,0.1564315541031227
1071,Jackson,01071,01,2020-03-04,0.06025658801348398,0.14256362194506522
1073,Jefferson,01073,01,2020-03-04,0.010416837009318256,0.1385291773437433
1075,Lamar,01075,01,2020-03-04,0.015867723691505832,0.15475004979087836
1077,Lauderdale,01077,01,2020-03-04,0.0394720191495771,0.1335530257639305
1079,Lawrence,01079,01,2020-03-04,0.10599403876420095,0.11548079108888389
1081,Lee,01081,01,2020-03-04,-0.046548201339163486,0.13893586574736572
1083,Limestone,01083,01,2020-03-04,0.05035294933311693,0.11868070175438598
1085,Lowndes,01085,01,2020-03-04,-0.13186249617074156,0.16538233550681689
1087,Macon,01087,01,2020-03-04,-0.06359570678584618,0.18172323759791123
1089,Madison,01089,01,2020-03-04,0.031532761016911506,0.12103392624132958
1091,Marengo,01091,01,2020-03-04,0.022206874796882943,0.16426041950422224
1093,Marion,01093,01,2020-03-04,-0.004979720587472815,0.1655614500442087
1095,Marshall,01095,01,2020-03-04,0.03331054294476475,0.14260269547583584
1097,Mobile,01097,01,2020-03-04,-0.025176596542160073,0.14779716957543632
1099,Monroe,01099,01,2020-03-04,-0.1380690375995549,0.19210174029451138
1101,Montgomery,01101,01,2020-03-04,-0.05706030251738849,0.14729443960691632
1103,Morgan,01103,01,2020-03-04,0.053907032785874144,0.12191372850417914
1105,Perry,01105,01,2020-03-04,-0.055308644522868225,0.16737109044801352
1107,Pickens,01107,01,2020-03-04,-0.015916841802437052,0.17017416545718436
1109,Pike,01109,01,2020-03-04,-0.03252830506987403,0.12461880820901676
1111,Randolph,01111,01,2020-03-04,-0.038949228031074624,0.17896440129449837
1113,Russell,01113,01,2020-03-04,-0.08242351149962199,0.16244471250502612
1115,St. Clair,01115,01,2020-03-04,-0.02397252618461499,0.14511581945534335
1117,Shelby,01117,01,2020-03-04,-0.019735371095679063,0.14058894626964075
1119,Sumter,01119,01,2020-03-04,-0.07317718030286907,0.1705345501955671
1121,Talladega,01121,01,2020-03-04,0.0069327101752962245,0.14414530465026407
1123,Tallapoosa,01123,01,2020-03-04,-0.021576093891376602,0.15860919266492027
1125,Tuscaloosa,01125,01,2020-03-04,-0.004619786955697816,0.13029545423152894
1127,Walker,01127,01,2020-03-04,0.007193045636484025,0.1662389902212359
1129,Washington,01129,01,2020-03-04,-0.03379352747233785,0.16875871687587166
1131,Wilcox,01131,01,2020-03-04,-0.029699232607137593,0.14185639229422067
1133,Winston,01133,01,2020-03-04,0.010547973237796483,0.14999057848125116
1001,Autauga,01001,01,2020-03-05,0.03372671949578527,0.1505241746205602
1003,Baldwin,01003,01,2020-03-05,0.04090963279240054,0.13174977003320656
1005,Barbour,01005,01,2020-03-05,-0.06606857395366762,0.14743443557582667
1007,Bibb,01007,01,2020-03-05,-0.009997200957413705,0.14376851218956485
1009,Blount,01009,01,2020-03-05,-0.02167844493120444,0.1550907303119693
1011,Bullock,01011,01,2020-03-05,-0.04511039227099911,0.11472275334608031
1013,Butler,01013,01,2020-03-05,0.05842615564236707,0.13348247576435496
1015,Calhoun,01015,01,2020-03-05,-0.003651426291528709,0.14458025412295372
1017,Chambers,01017,01,2020-03-05,-0.00651782623385195,0.1406047235920062
1019,Cherokee,01019,01,2020-03-05,-0.0033682336266446485,0.17253160232319784
1021,Chilton,01021,01,2020-03-05,0.0007382410790069304,0.14060116644235085
1023,Choctaw,01023,01,2020-03-05,0.14905359578483904,0.14561882748476573
1025,Clarke,01025,01,2020-03-05,0.09120256197340071,0.12067781085413327
1027,Clay,01027,01,2020-03-05,0.013754091229588209,0.152218782249742
1029,Cleburne,01029,01,2020-03-05,-0.004449315129821029,0.16905721192586623
1031,Coffee,01031,01,2020-03-05,0.02874647595028729,0.126660983803841
1033,Colbert,01033,01,2020-03-05,0.12848365961370567,0.12269860211387659
1035,Conecuh,01035,01,2020-03-05,0.0024484903100828424,0.13046205310474596
1037,Coosa,01037,01,2020-03-05,-0.022216097276643833,0.16543209876543205
1039,Covington,01039,01,2020-03-05,0.0018485412901295389,0.15395111532985284
1041,Crenshaw,01041,01,2020-03-05,0.050627660348233725,0.1163986071961532
1043,Cullman,01043,01,2020-03-05,0.0021207706619406227,0.14124279629165626
1045,Dale,01045,01,2020-03-05,0.035833065361583656,0.13265306122448983
1047,Dallas,01047,01,2020-03-05,0.053817865891264784,0.14153478650343385
1049,DeKalb,01049,01,2020-03-05,0.012733467577004007,0.141250379977708
1051,Elmore,01051,01,2020-03-05,0.035644288364639995,0.13677423925750118
1053,Escambia,01053,01,2020-03-05,0.04113534426994787,0.13357311174500805
1055,Etowah,01055,01,2020-03-05,0.015808473962120095,0.15189334242024105
1057,Fayette,01057,01,2020-03-05,0.015697021891378695,0.16660771135479308
1059,Franklin,01059,01,2020-03-05,-0.014099570695098098,0.13624186758515117
1061,Geneva,01061,01,2020-03-05,-0.014518814004307492,0.1466709552910904
1063,Greene,01063,01,2020-03-05,-0.00906353830530158,0.13744694743715305
1065,Hale,01065,01,2020-03-05,0.01991285824554872,0.16315327184892403
1067,Henry,01067,01,2020-03-05,-0.013125579171418168,0.14118264520643814
1069,Houston,01069,01,2020-03-05,0.005453946903482361,0.1379929140017485
1071,Jackson,01071,01,2020-03-05,0.08251499377124306,0.14741183265350324
1073,Jefferson,01073,01,2020-03-05,0.02846375917134338,0.13618839086381596
1075,Lamar,01075,01,2020-03-05,0.018193795809020943,0.1389602688278316
1077,Lauderdale,01077,01,2020-03-05,0.05905077036429007,0.13087593893869637
1079,Lawrence,01079,01,2020-03-05,0.03306859765321625,0.1285294782019426
1081,Lee,01081,01,2020-03-05,0.04879980273911367,0.11761394392118654
1083,Limestone,01083,01,2020-03-05,0.054880347586159575,0.12107068548613846
1085,Lowndes,01085,01,2020-03-05,-0.014472712521576496,0.16018662519440127
1087,Macon,01087,01,2020-03-05,0.10713519969785101,0.13983344899375438
1089,Madison,01089,01,2020-03-05,0.037251811711569674,0.11725574230415067
1091,Marengo,01091,01,2020-03-05,0.07907558740098604,0.14709066305818674
1093,Marion,01093,01,2020-03-05,0.01964990530029917,0.13067430586161308
1095,Marshall,01095,01,2020-03-05,-0.01317423981951714,0.15083421651619022
1097,Mobile,01097,01,2020-03-05,0.047714004701973435,0.1303612442580388
1099,Monroe,01099,01,2020-03-05,0.038583339385894956,0.16355077336919976
1101,Montgomery,01101,01,2020-03-05,0.026311312937899126,0.13350827866291784
1103,Morgan,01103,01,2020-03-05,0.02370382673451746,0.11941445422061706
1105,Perry,01105,01,2020-03-05,-0.01243083916199804,0.16265060240963855
1107,Pickens,01107,01,2020-03-05,-0.0005023439010358177,0.13921113689095127
1109,Pike,01109,01,2020-03-05,0.08396704297142006,0.12496924969249688
1111,Randolph,01111,01,2020-03-05,-0.03364003267528364,0.13849967665445137
1113,Russell,01113,01,2020-03-05,0.012533453051296557,0.14900031735956837
1115,St. Clair,01115,01,2020-03-05,0.019854548986504572,0.13825620194400115
1117,Shelby,01117,01,2020-03-05,0.008230673688890985,0.130673270959457
1119,Sumter,01119,01,2020-03-05,-0.08407684968890948,0.13126031920748488
1121,Talladega,01121,01,2020-03-05,0.02584694976315586,0.1340057265199784
1123,Tallapoosa,01123,01,2020-03-05,0.007862065914292287,0.15165988560646265
1125,Tuscaloosa,01125,01,2020-03-05,0.007032553298133429,0.12591487641326624
1127,Walker,01127,01,2020-03-05,-0.020631843887211256,0.16368757824454028
1129,Washington,01129,01,2020-03-05,-0.00012476682176972473,0.14495056497175143
1131,Wilcox,01131,01,2020-03-05,0.09814063281885252,0.14670919106987537
1133,Winston,01133,01,2020-03-05,0.07634757777901097,0.14748603351955308
1001,Autauga,01001,01,2020-03-06,0.03462084186212689,0.11690155658392933
1003,Baldwin,01003,01,2020-03-06,0.027188299182367925,0.1198718358317738
1005,Barbour,01005,01,2020-03-06,0.025284264202904,0.1235117391788138
1007,Bibb,01007,01,2020-03-06,0.08279869705296773,0.13079205660808035
1009,Blount,01009,01,2020-03-06,0.04037572946641821,0.12789078988728722
1011,Bullock,01011,01,2020-03-06,0.013839449795030438,0.07543520309477755
1013,Butler,01013,01,2020-03-06,0.07164169561791585,0.1204588910133843
1015,Calhoun,01015,01,2020-03-06,0.030840443123618815,0.11589302808725582
1017,Chambers,01017,01,2020-03-06,0.024715974248697672,0.12401367701209888
1019,Cherokee,01019,01,2020-03-06,0.07788965998887426,0.1379520697167756
1021,Chilton,01021,01,2020-03-06,0.04063612841865661,0.10770404956451468
1023,Choctaw,01023,01,2020-03-06,0.07702781020731063,0.12518164832883535
1025,Clarke,01025,01,2020-03-06,0.02210357027573858,0.11773664479850043
1027,Clay,01027,01,2020-03-06,-0.00592890331538145,0.12979049565661732
1029,Cleburne,01029,01,2020-03-06,0.08693213984216287,0.14821822768842632
1031,Coffee,01031,01,2020-03-06,0.020551554047946712,0.11229290243403559
1033,Colbert,01033,01,2020-03-06,0.06258924263966431,0.11854619565217392
1035,Conecuh,01035,01,2020-03-06,0.16934941565099734,0.1201892066222318
1037,Coosa,01037,01,2020-03-06,0.13432851292701167,0.1250292671505502
1039,Covington,01039,01,2020-03-06,-0.011878804110214547,0.1357441395602399
1041,Crenshaw,01041,01,2020-03-06,0.08461839889236471,0.10251355347461803
1043,Cullman,01043,01,2020-03-06,0.049389434243431486,0.11976063023936981
1045,Dale,01045,01,2020-03-06,0.023687840498123416,0.12039419389290747
1047,Dallas,01047,01,2020-03-06,0.044543304668417216,0.11687424058323208
1049,DeKalb,01049,01,2020-03-06,0.06167006610243243,0.11914446478204871
1051,Elmore,01051,01,2020-03-06,0.0628788004787561,0.11704001127078051
1053,Escambia,01053,01,2020-03-06,0.03708516818643945,0.1244653550042771
