polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
16027,Canyon,16027,16,2020-03-24,-0.20476334160599644,0.20607712291783414
16031,Cassia,16031,16,2020-03-24,-0.13510174403484146,0.15867689357622247
16035,Clearwater,16035,16,2020-03-24,,
16039,Elmore,16039,16,2020-03-24,0.007633200330705847,0.19061208423538673
16041,Franklin,16041,16,2020-03-24,-0.2222582909582998,0.18612334801762115
16043,Fremont,16043,16,2020-03-24,-0.12236372084101155,0.2195555555555555
16045,Gem,16045,16,2020-03-24,-0.15932203041705142,0.19742489270386263
16047,Gooding,16047,16,2020-03-24,-0.07405348176442952,0.15522974607013304
16049,Idaho,16049,16,2020-03-24,-0.15983524408854402,0.26517878569714426
16051,Jefferson,16051,16,2020-03-24,-0.17815251502558319,0.1827620303230059
16053,Jerome,16053,16,2020-03-24,0.030643230485632438,0.1383610451306413
16055,Kootenai,16055,16,2020-03-24,-0.1973319327912186,0.23429889771853368
16057,Latah,16057,16,2020-03-24,-0.1674342884292874,0.26687857596948505
16065,Madison,16065,16,2020-03-24,-0.11271653401222086,0.20252145922746784
16067,Minidoka,16067,16,2020-03-24,0.04758675438526612,0.14460753031269938
16069,Nez Perce,16069,16,2020-03-24,-0.1357714146527511,0.20311308767471417
16073,Owyhee,16073,16,2020-03-24,-0.10374768995378113,0.2034282833375347
16075,Payette,16075,16,2020-03-24,-0.06292605909100485,0.18324666515939406
16079,Shoshone,16079,16,2020-03-24,-0.20777998060220054,0.24872231686541738
16083,Twin Falls,16083,16,2020-03-24,-0.16688521407818682,0.1952512755527395
16085,Valley,16085,16,2020-03-24,,
16087,Washington,16087,16,2020-03-24,-0.16738419647226568,0.20932227623677435
16001,Ada,16001,16,2020-03-25,-0.2523616834442485,0.2393164750112604
16005,Bannock,16005,16,2020-03-25,-0.15776763972896055,0.22964688572829817
16009,Benewah,16009,16,2020-03-25,-0.28537795215309397,0.2932330827067669
16011,Bingham,16011,16,2020-03-25,-0.14872735830487963,0.165403335195085
16013,Blaine,16013,16,2020-03-25,-0.356484070823174,0.29374873558567677
16017,Bonner,16017,16,2020-03-25,-0.2435610600322138,0.2637047653170906
16019,Bonneville,16019,16,2020-03-25,-0.12845928319828478,0.18667236223835967
16021,Boundary,16021,16,2020-03-25,-0.12293681239639516,0.27522935779816515
16027,Canyon,16027,16,2020-03-25,-0.20893677928555687,0.2003818251240932
16031,Cassia,16031,16,2020-03-25,-0.042316901498839994,0.14419949403686305
16035,Clearwater,16035,16,2020-03-25,,
16039,Elmore,16039,16,2020-03-25,-0.009042869160173845,0.20478159991929787
16041,Franklin,16041,16,2020-03-25,-0.26636389657401416,0.19668508287292819
16043,Fremont,16043,16,2020-03-25,-0.13261992176396833,0.2028725314183124
16045,Gem,16045,16,2020-03-25,-0.13891188326212492,0.20065609622744665
16047,Gooding,16047,16,2020-03-25,-0.02605409215077908,0.1607060629316961
16049,Idaho,16049,16,2020-03-25,-0.28116776096823515,0.28343265792610245
16051,Jefferson,16051,16,2020-03-25,-0.12660619587493377,0.1851424806456926
16053,Jerome,16053,16,2020-03-25,-0.10244948843458407,0.1512825495530509
16055,Kootenai,16055,16,2020-03-25,-0.26804388350333797,0.26549907989085597
16057,Latah,16057,16,2020-03-25,-0.21527307984522046,0.2861740473738414
16065,Madison,16065,16,2020-03-25,-0.10675181928598435,0.19970729111229377
16067,Minidoka,16067,16,2020-03-25,-0.10558770964523384,0.16565118050266564
16069,Nez Perce,16069,16,2020-03-25,-0.24159883456237113,0.23281023507909496
16073,Owyhee,16073,16,2020-03-25,-0.06019944538647811,0.18422973959600875
16075,Payette,16075,16,2020-03-25,-0.17504697989536966,0.20189809061123037
16079,Shoshone,16079,16,2020-03-25,-0.16915572934217135,0.2689655172413793
16083,Twin Falls,16083,16,2020-03-25,-0.13634115551285816,0.18857372492548813
16085,Valley,16085,16,2020-03-25,,
16087,Washington,16087,16,2020-03-25,-0.21406812444550047,0.20839240147434077
16001,Ada,16001,16,2020-03-26,-0.33108180910139423,0.27217529527013284
16005,Bannock,16005,16,2020-03-26,-0.18447419279329483,0.22746409113422492
16009,Benewah,16009,16,2020-03-26,-0.3558305379541936,0.2830188679245283
16011,Bingham,16011,16,2020-03-26,-0.18341310159132077,0.17914012738853508
16013,Blaine,16013,16,2020-03-26,-0.2972697152912515,0.27847334410339253
16017,Bonner,16017,16,2020-03-26,-0.2460587230653068,0.2831091450753815
16019,Bonneville,16019,16,2020-03-26,-0.21730737489317778,0.20435095807520537
16021,Boundary,16021,16,2020-03-26,-0.020301264010183284,0.2326283987915408
16027,Canyon,16027,16,2020-03-26,-0.29067979946079003,0.23112474854218126
16031,Cassia,16031,16,2020-03-26,-0.20363941859277754,0.1975039379619532
16035,Clearwater,16035,16,2020-03-26,,
16039,Elmore,16039,16,2020-03-26,-0.14030027558029562,0.21154433472462586
16041,Franklin,16041,16,2020-03-26,-0.1814863468795963,0.15638766519823785
16043,Fremont,16043,16,2020-03-26,-0.18812392295886296,0.2327272727272727
16045,Gem,16045,16,2020-03-26,-0.27118480879897366,0.2280796126949973
16047,Gooding,16047,16,2020-03-26,-0.2348871246294819,0.1970746728252502
16049,Idaho,16049,16,2020-03-26,-0.27626087387256587,0.2973362131029517
16051,Jefferson,16051,16,2020-03-26,-0.22054432528855983,0.20031872509960158
16053,Jerome,16053,16,2020-03-26,-0.09860705357521966,0.18258672626566907
16055,Kootenai,16055,16,2020-03-26,-0.28075756079091996,0.26035465484483844
16057,Latah,16057,16,2020-03-26,-0.25798724887201224,0.29149899396378265
16065,Madison,16065,16,2020-03-26,-0.1905962441153313,0.24130522357996503
16067,Minidoka,16067,16,2020-03-26,-0.144860872785618,0.18944296409085143
16069,Nez Perce,16069,16,2020-03-26,-0.24670173108938104,0.23867222011864184
16073,Owyhee,16073,16,2020-03-26,-0.17729674181828656,0.17764971185166625
16075,Payette,16075,16,2020-03-26,-0.19269577516177644,0.18219300200579452
16079,Shoshone,16079,16,2020-03-26,-0.1487649616962399,0.27946127946127947
16083,Twin Falls,16083,16,2020-03-26,-0.2407066883214793,0.20855668386881973
16085,Valley,16085,16,2020-03-26,,
16087,Washington,16087,16,2020-03-26,-0.15189981125790192,0.2052499301870986
16001,Ada,16001,16,2020-03-27,-0.35318922625147026,0.26792310314017004
16005,Bannock,16005,16,2020-03-27,-0.22985139576036046,0.23732549595885377
16009,Benewah,16009,16,2020-03-27,-0.38683493154641224,0.29944547134935307
16011,Bingham,16011,16,2020-03-27,-0.2102535218480763,0.2077051926298158
16013,Blaine,16013,16,2020-03-27,-0.399484092036611,0.2887255849932315
16017,Bonner,16017,16,2020-03-27,-0.2810977935028552,0.2960358056265985
16019,Bonneville,16019,16,2020-03-27,-0.21828263051197863,0.19683277390481108
16021,Boundary,16021,16,2020-03-27,-0.27267622362226607,0.25225225225225223
16027,Canyon,16027,16,2020-03-27,-0.2968206232587576,0.23250939945127522
16031,Cassia,16031,16,2020-03-27,-0.1986986504949965,0.16910004786979416
16035,Clearwater,16035,16,2020-03-27,,
16039,Elmore,16039,16,2020-03-27,-0.22265114087414292,0.22222222222222224
16041,Franklin,16041,16,2020-03-27,,
16043,Fremont,16043,16,2020-03-27,-0.16688969572272114,0.1974752028854824
16045,Gem,16045,16,2020-03-27,-0.2980709864350394,0.22937732836615224
16047,Gooding,16047,16,2020-03-27,-0.20207916080413355,0.19196360879454125
16049,Idaho,16049,16,2020-03-27,-0.300867733107861,0.29357142857142854
16051,Jefferson,16051,16,2020-03-27,-0.2972376468833398,0.21523778180023045
16053,Jerome,16053,16,2020-03-27,-0.18122463948661502,0.18065835605765485
16055,Kootenai,16055,16,2020-03-27,-0.32318625245736754,0.26375868885912884
16057,Latah,16057,16,2020-03-27,-0.3117595833002841,0.29317010309278346
16065,Madison,16065,16,2020-03-27,-0.26402463785645897,0.2441384950926936
16067,Minidoka,16067,16,2020-03-27,-0.17334445378308558,0.18012342504499876
16069,Nez Perce,16069,16,2020-03-27,-0.2749816092839148,0.253793891675662
16073,Owyhee,16073,16,2020-03-27,-0.21640680168739992,0.17824246950460548
16075,Payette,16075,16,2020-03-27,-0.16104758594973143,0.17597893290588504
16079,Shoshone,16079,16,2020-03-27,-0.2267934673389891,0.30808080808080807
16083,Twin Falls,16083,16,2020-03-27,-0.23369509229132734,0.20627966411098939
16085,Valley,16085,16,2020-03-27,,
16087,Washington,16087,16,2020-03-27,-0.23923979926833736,0.22917267223983856
16001,Ada,16001,16,2020-03-28,-0.33765786905150885,0.2990846532763453
16005,Bannock,16005,16,2020-03-28,-0.31635644609784663,0.30040396621373483
16009,Benewah,16009,16,2020-03-28,-0.3146244230100821,0.35410764872521244
16011,Bingham,16011,16,2020-03-28,-0.22035634815843655,0.2502163820914313
16013,Blaine,16013,16,2020-03-28,-0.43190922650499,0.31095061487409725
16017,Bonner,16017,16,2020-03-28,-0.29370300715078995,0.33127020785219397
16019,Bonneville,16019,16,2020-03-28,-0.23255921999361787,0.25091538128874147
16021,Boundary,16021,16,2020-03-28,-0.20553843965778995,0.30153846153846153
16027,Canyon,16027,16,2020-03-28,-0.2954885375303267,0.2665810161040018
16031,Cassia,16031,16,2020-03-28,-0.20860316962293224,0.21439042267285607
16035,Clearwater,16035,16,2020-03-28,,
16039,Elmore,16039,16,2020-03-28,-0.23564256893236368,0.25494572385107034
16041,Franklin,16041,16,2020-03-28,-0.21717155523031734,0.2711306256860592
16043,Fremont,16043,16,2020-03-28,-0.2821978435173324,0.20953237410071943
16045,Gem,16045,16,2020-03-28,-0.28104133987949714,0.2514315460697553
16047,Gooding,16047,16,2020-03-28,-0.21074563340111435,0.18923530324181786
16049,Idaho,16049,16,2020-03-28,-0.277014026070286,0.30341578327444046
16051,Jefferson,16051,16,2020-03-28,-0.3136026787332936,0.29218443427076524
16053,Jerome,16053,16,2020-03-28,-0.07155589058948575,0.20410932351230857
16055,Kootenai,16055,16,2020-03-28,-0.33279447578434634,0.3180689128081014
16057,Latah,16057,16,2020-03-28,-0.2726768572072205,0.3604226454474302
16065,Madison,16065,16,2020-03-28,-0.21270765261623056,0.23902842947833283
16067,Minidoka,16067,16,2020-03-28,-0.14438963392566168,0.22210914641903065
16069,Nez Perce,16069,16,2020-03-28,-0.2538729397447859,0.3017739816031538
16073,Owyhee,16073,16,2020-03-28,-0.2226491860482433,0.20677319341760073
16075,Payette,16075,16,2020-03-28,-0.2046914388568695,0.21408966148215916
16079,Shoshone,16079,16,2020-03-28,-0.3231732338335684,0.34717607973421927
16083,Twin Falls,16083,16,2020-03-28,-0.26346086146879166,0.25655704966049797
16085,Valley,16085,16,2020-03-28,,
16087,Washington,16087,16,2020-03-28,-0.2592910035752333,0.23250627265124058
16001,Ada,16001,16,2020-03-29,-0.35547065834560987,0.34824292965246906
16005,Bannock,16005,16,2020-03-29,-0.2863652009116349,0.3308778641487933
16009,Benewah,16009,16,2020-03-29,-0.331221543651215,0.3806390977443609
16011,Bingham,16011,16,2020-03-29,-0.2313194609603027,0.29466226551807423
16013,Blaine,16013,16,2020-03-29,-0.48289398959853685,0.3756283933239493
16017,Bonner,16017,16,2020-03-29,-0.3597332377709366,0.3835803254841349
16019,Bonneville,16019,16,2020-03-29,-0.21297615610583953,0.29240002308269375
16021,Boundary,16021,16,2020-03-29,-0.20727170446526397,0.38368580060422963
16027,Canyon,16027,16,2020-03-29,-0.323503168859597,0.3244058941388318
16031,Cassia,16031,16,2020-03-29,-0.20838514983904938,0.23735028110486436
16035,Clearwater,16035,16,2020-03-29,,
16039,Elmore,16039,16,2020-03-29,-0.19201520347047374,0.29060615353163655
16041,Franklin,16041,16,2020-03-29,-0.22148494074435457,0.3488624052004333
16043,Fremont,16043,16,2020-03-29,-0.3417646717100418,0.29973707274320766
16045,Gem,16045,16,2020-03-29,-0.29063573213276944,0.3057259713701432
16047,Gooding,16047,16,2020-03-29,-0.19037710988653783,0.23930418429713213
16049,Idaho,16049,16,2020-03-29,-0.36169726489174214,0.38273073263558505
16051,Jefferson,16051,16,2020-03-29,-0.30858527571524325,0.31023768836414467
16053,Jerome,16053,16,2020-03-29,-0.059309420799517815,0.22141525174207474
16055,Kootenai,16055,16,2020-03-29,-0.35614472256627566,0.36455322155842484
16057,Latah,16057,16,2020-03-29,-0.3792601291558186,0.416903592659602
16065,Madison,16065,16,2020-03-29,-0.285129995962374,0.3549704308645453
16067,Minidoka,16067,16,2020-03-29,-0.07447126809579316,0.25902941541516694
16069,Nez Perce,16069,16,2020-03-29,-0.30422320773028716,0.3503723979884142
16073,Owyhee,16073,16,2020-03-29,-0.24784106274653575,0.2671882408724514
16075,Payette,16075,16,2020-03-29,-0.20443635821338013,0.27338691672248283
16079,Shoshone,16079,16,2020-03-29,-0.34557144667466166,0.3903225806451613
16083,Twin Falls,16083,16,2020-03-29,-0.2760924208326581,0.29516731058869755
16085,Valley,16085,16,2020-03-29,,
16087,Washington,16087,16,2020-03-29,-0.2893710967187527,0.3013737836290784
16001,Ada,16001,16,2020-03-30,-0.3399930928482014,0.2828864577879432
16005,Bannock,16005,16,2020-03-30,-0.1835403115646416,0.2355245440078345
16009,Benewah,16009,16,2020-03-30,-0.3373493194665971,0.31548757170172087
16011,Bingham,16011,16,2020-03-30,-0.1415893325326858,0.19493314567206188
16013,Blaine,16013,16,2020-03-30,-0.5140036540294985,0.3766780204367862
16017,Bonner,16017,16,2020-03-30,-0.3378434344007302,0.31681830465723815
16019,Bonneville,16019,16,2020-03-30,-0.22435962049728791,0.21189816418427437
16021,Boundary,16021,16,2020-03-30,-0.24528259867642657,0.3
16027,Canyon,16027,16,2020-03-30,-0.27624698662489233,0.2426709484802488
16031,Cassia,16031,16,2020-03-30,-0.11493226311625075,0.17945320968324702
16035,Clearwater,16035,16,2020-03-30,,
16039,Elmore,16039,16,2020-03-30,-0.16117559876437856,0.23009925055701844
16041,Franklin,16041,16,2020-03-30,,
16043,Fremont,16043,16,2020-03-30,-0.15195854340312293,0.20159151193633956
16045,Gem,16045,16,2020-03-30,-0.27208757775574793,0.25012866700977865
16047,Gooding,16047,16,2020-03-30,-0.07865442203783554,0.16718170580964153
16049,Idaho,16049,16,2020-03-30,-0.3409960513960361,0.3081119544592031
16051,Jefferson,16051,16,2020-03-30,-0.20331357709471784,0.19780039395929086
16053,Jerome,16053,16,2020-03-30,-0.04286463473654017,0.16537851763773292
16055,Kootenai,16055,16,2020-03-30,-0.2816851408172789,0.2940535691400743
16057,Latah,16057,16,2020-03-30,-0.3141722189312599,0.3399133978604177
16065,Madison,16065,16,2020-03-30,-0.20098698851091817,0.21710705529828378
16067,Minidoka,16067,16,2020-03-30,-0.12088248194342882,0.18669881964716334
16069,Nez Perce,16069,16,2020-03-30,-0.2943360602657948,0.28070395190079545
16073,Owyhee,16073,16,2020-03-30,-0.1945712531563162,0.2336015605949768
16075,Payette,16075,16,2020-03-30,-0.2052262767821582,0.23413966225467825
16079,Shoshone,16079,16,2020-03-30,-0.27903915970865817,0.3536977491961415
16083,Twin Falls,16083,16,2020-03-30,-0.16808635131760424,0.20269328999303463
16085,Valley,16085,16,2020-03-30,,
16087,Washington,16087,16,2020-03-30,-0.2620335472034702,0.24498567335243548
16001,Ada,16001,16,2020-03-31,-0.3733075587534912,0.28594467749680624
16005,Bannock,16005,16,2020-03-31,-0.2683923662379615,0.2513254279817071
16009,Benewah,16009,16,2020-03-31,-0.24222997843783864,0.3011049723756906
16011,Bingham,16011,16,2020-03-31,-0.23665083165479806,0.18932624969814058
16013,Blaine,16013,16,2020-03-31,-0.47827533548248685,0.3459799488893258
16017,Bonner,16017,16,2020-03-31,-0.33558720913157725,0.3221578243423986
16019,Bonneville,16019,16,2020-03-31,-0.2198690586148589,0.2135888802555469
16021,Boundary,16021,16,2020-03-31,-0.1829683557590017,0.3023255813953488
16027,Canyon,16027,16,2020-03-31,-0.3229641768881838,0.2489241477379036
16031,Cassia,16031,16,2020-03-31,-0.08390571547436358,0.16484170435610568
16035,Clearwater,16035,16,2020-03-31,,
16039,Elmore,16039,16,2020-03-31,-0.22814765376986815,0.23532304061362969
16041,Franklin,16041,16,2020-03-31,,
16043,Fremont,16043,16,2020-03-31,-0.18210372914243825,0.2154942119323241
16045,Gem,16045,16,2020-03-31,-0.2448011264886753,0.23789473684210524
16047,Gooding,16047,16,2020-03-31,-0.16381725168032168,0.2067579636796666
16049,Idaho,16049,16,2020-03-31,-0.3786882383482315,0.30849056603773584
16051,Jefferson,16051,16,2020-03-31,-0.2673281846614264,0.22415757773075048
16053,Jerome,16053,16,2020-03-31,-0.09975859888046905,0.15876171542175518
16055,Kootenai,16055,16,2020-03-31,-0.3210566737552082,0.2778343300674386
16057,Latah,16057,16,2020-03-31,-0.36706490380324724,0.35674371348742706
16065,Madison,16065,16,2020-03-31,-0.16358510220249514,0.22916097294342716
16067,Minidoka,16067,16,2020-03-31,-0.19935400683118198,0.2006439150032196
16069,Nez Perce,16069,16,2020-03-31,-0.3063996134240169,0.25043521512061667
16073,Owyhee,16073,16,2020-03-31,-0.2821313518933787,0.23004125212327103
16075,Payette,16075,16,2020-03-31,-0.16901095444214234,0.20388456051794138
16079,Shoshone,16079,16,2020-03-31,-0.31763620500781103,0.3239202657807309
16083,Twin Falls,16083,16,2020-03-31,-0.20894878106547463,0.20284909723372538
16085,Valley,16085,16,2020-03-31,,
16087,Washington,16087,16,2020-03-31,-0.24941780473097566,0.2130384167636787
16001,Ada,16001,16,2020-04-01,-0.31600963119410064,0.2689956729674334
16005,Bannock,16005,16,2020-04-01,-0.2139435434618773,0.23023084479371322
16009,Benewah,16009,16,2020-04-01,-0.24953280466079372,0.2926829268292683
16011,Bingham,16011,16,2020-04-01,-0.1649587429723479,0.17971151572475766
16013,Blaine,16013,16,2020-04-01,-0.3775341268988862,0.30531935930393517
16017,Bonner,16017,16,2020-04-01,-0.20729467329453102,0.2721850713898427
16019,Bonneville,16019,16,2020-04-01,-0.21228809848688052,0.20618734877290007
16021,Boundary,16021,16,2020-04-01,-0.16060285041992553,0.2680722891566265
16027,Canyon,16027,16,2020-04-01,-0.2730643727618106,0.23230874742814392
16031,Cassia,16031,16,2020-04-01,-0.17661661562803982,0.1724302408776533
16035,Clearwater,16035,16,2020-04-01,,
16039,Elmore,16039,16,2020-04-01,-0.16908184145543959,0.2433231396534149
16041,Franklin,16041,16,2020-04-01,,
16043,Fremont,16043,16,2020-04-01,-0.18231122782776407,0.1897940913160251
16045,Gem,16045,16,2020-04-01,-0.15684572895801838,0.22140992167101822
16047,Gooding,16047,16,2020-04-01,-0.07340117658820461,0.17380124035698083
16049,Idaho,16049,16,2020-04-01,-0.21544471986609798,0.30085826954302947
16051,Jefferson,16051,16,2020-04-01,-0.23930588150949889,0.2213852955624693
16053,Jerome,16053,16,2020-04-01,-0.07839158637112058,0.14918217710095882
16055,Kootenai,16055,16,2020-04-01,-0.2718921687538868,0.2582428054126168
16057,Latah,16057,16,2020-04-01,-0.30884028414038,0.3174139463990855
16065,Madison,16065,16,2020-04-01,-0.16120709396701283,0.2538472202966866
16067,Minidoka,16067,16,2020-04-01,-0.15270215316773442,0.17941430866180647
16069,Nez Perce,16069,16,2020-04-01,-0.24933638972418223,0.2409059711736445
16073,Owyhee,16073,16,2020-04-01,-0.18526620123856233,0.21656804733727802
16075,Payette,16075,16,2020-04-01,-0.15154375193113484,0.1886093012806111
16079,Shoshone,16079,16,2020-04-01,-0.23133962399976168,0.30578512396694213
16083,Twin Falls,16083,16,2020-04-01,-0.20773451953018807,0.21180850369015738
16085,Valley,16085,16,2020-04-01,,
16087,Washington,16087,16,2020-04-01,-0.1894786317733031,0.1916524701873935
16001,Ada,16001,16,2020-04-02,-0.34043044660832994,0.2651588860536412
16005,Bannock,16005,16,2020-04-02,-0.27004754792031715,0.26228102413328436
16009,Benewah,16009,16,2020-04-02,-0.2655428291719921,0.27649769585253453
16011,Bingham,16011,16,2020-04-02,-0.22299619261637388,0.20273150706560353
16013,Blaine,16013,16,2020-04-02,-0.45673316204506853,0.312512315270936
16017,Bonner,16017,16,2020-04-02,-0.2721540571029994,0.25336806179270704
16019,Bonneville,16019,16,2020-04-02,-0.23404282997230214,0.20635102602315716
16021,Boundary,16021,16,2020-04-02,-0.16029891448365532,0.2674772036474164
16027,Canyon,16027,16,2020-04-02,-0.2758963364340522,0.22657730587246003
16031,Cassia,16031,16,2020-04-02,-0.18594902033774063,0.180502043199066
16035,Clearwater,16035,16,2020-04-02,,
16039,Elmore,16039,16,2020-04-02,-0.14573260837245175,0.23583768581759745
16041,Franklin,16041,16,2020-04-02,,
16043,Fremont,16043,16,2020-04-02,-0.165328359762692,0.20053238686779057
16045,Gem,16045,16,2020-04-02,-0.217446269684888,0.21394358701436933
16047,Gooding,16047,16,2020-04-02,-0.11252161375567592,0.1762227238525207
16049,Idaho,16049,16,2020-04-02,-0.3186483627536023,0.2657409624132152
16051,Jefferson,16051,16,2020-04-02,-0.25401545424409266,0.2090237899917966
16053,Jerome,16053,16,2020-04-02,-0.17397294791507667,0.18144329896907216
16055,Kootenai,16055,16,2020-04-02,-0.29928950944051014,0.26101391903971394
16057,Latah,16057,16,2020-04-02,-0.3386105178804679,0.30417621594092187
16065,Madison,16065,16,2020-04-02,-0.11011176842253156,0.22882181110029212
16067,Minidoka,16067,16,2020-04-02,-0.14481857938097326,0.18510014032402092
16069,Nez Perce,16069,16,2020-04-02,-0.26909653410067896,0.24822472192546974
16073,Owyhee,16073,16,2020-04-02,-0.10257556520313886,0.21111111111111108
16075,Payette,16075,16,2020-04-02,-0.15673258658684094,0.18870694522868434
16079,Shoshone,16079,16,2020-04-02,-0.2372582355457981,0.2947019867549669
16083,Twin Falls,16083,16,2020-04-02,-0.23538412508148546,0.21757834474999174
16085,Valley,16085,16,2020-04-02,,
16087,Washington,16087,16,2020-04-02,-0.1843142517950706,0.20222743259085577
16001,Ada,16001,16,2020-04-03,-0.33354848227604833,0.2523372202904668
16005,Bannock,16005,16,2020-04-03,-0.24987457438265762,0.22276029055690072
16009,Benewah,16009,16,2020-04-03,-0.25289215011136623,0.22710280373831773
16011,Bingham,16011,16,2020-04-03,-0.181858374756203,0.18554273604897575
16013,Blaine,16013,16,2020-04-03,-0.42250980390886544,0.2874123148869837
16017,Bonner,16017,16,2020-04-03,-0.3024028542759027,0.2780082987551867
16019,Bonneville,16019,16,2020-04-03,-0.23896655833473765,0.21004685059864656
16021,Boundary,16021,16,2020-04-03,-0.2647393469348427,0.24233128834355827
16027,Canyon,16027,16,2020-04-03,-0.27011042002532,0.2107557773241602
16031,Cassia,16031,16,2020-04-03,-0.1705150986451737,0.14838556505223174
16035,Clearwater,16035,16,2020-04-03,,
16039,Elmore,16039,16,2020-04-03,-0.13008543977201284,0.19908675799086759
16041,Franklin,16041,16,2020-04-03,,
16043,Fremont,16043,16,2020-04-03,-0.23475985594368112,0.19017857142857142
16045,Gem,16045,16,2020-04-03,-0.210098631283024,0.19466666666666668
16047,Gooding,16047,16,2020-04-03,-0.11303711633529809,0.16573246477806397
16049,Idaho,16049,16,2020-04-03,-0.1474794163978115,0.2483564645726808
16051,Jefferson,16051,16,2020-04-03,-0.193449851812074,0.22295877122069518
16053,Jerome,16053,16,2020-04-03,-0.15966374150559737,0.15822532402791628
16055,Kootenai,16055,16,2020-04-03,-0.267166915670845,0.2557406005551351
16057,Latah,16057,16,2020-04-03,-0.3380331169366933,0.29203653672970536
16065,Madison,16065,16,2020-04-03,-0.24234515692294745,0.23204033048592634
16067,Minidoka,16067,16,2020-04-03,-0.07081261300710598,0.16900714461690072
16069,Nez Perce,16069,16,2020-04-03,-0.22817253313920513,0.22604575774577643
16073,Owyhee,16073,16,2020-04-03,-0.1732626954927985,0.18184013523303547
16075,Payette,16075,16,2020-04-03,-0.14621149002430645,0.1661590524534687
16079,Shoshone,16079,16,2020-04-03,-0.136451393424799,0.2871452420701169
16083,Twin Falls,16083,16,2020-04-03,-0.1867831974268426,0.19257746896301903
16085,Valley,16085,16,2020-04-03,,
16087,Washington,16087,16,2020-04-03,-0.14565702859219906,0.1770677814272917
16001,Ada,16001,16,2020-04-04,-0.32561785522265324,0.29830351348845835
16005,Bannock,16005,16,2020-04-04,-0.24146448568827167,0.2672754195459033
16009,Benewah,16009,16,2020-04-04,-0.1925310669166139,0.29916897506925205
16011,Bingham,16011,16,2020-04-04,-0.24765322343937088,0.25136223643686334
16013,Blaine,16013,16,2020-04-04,-0.427233371521997,0.3241433635289484
16017,Bonner,16017,16,2020-04-04,-0.2345391482052187,0.2813774354327141
16019,Bonneville,16019,16,2020-04-04,-0.20972239171510607,0.23702011771940615
16021,Boundary,16021,16,2020-04-04,-0.17399624200616456,0.3161094224924012
16027,Canyon,16027,16,2020-04-04,-0.26431893990189564,0.26196613596158713
16031,Cassia,16031,16,2020-04-04,-0.1141043814794685,0.18658013674817472
16035,Clearwater,16035,16,2020-04-04,,
16039,Elmore,16039,16,2020-04-04,-0.14191132144150606,0.24602543720190778
16041,Franklin,16041,16,2020-04-04,-0.2530794721391093,0.1853813559322034
16043,Fremont,16043,16,2020-04-04,-0.1731941730596656,0.23153153153153155
16045,Gem,16045,16,2020-04-04,-0.28766814397349355,0.2543352601156069
16047,Gooding,16047,16,2020-04-04,-0.08203870044797927,0.21677791262135923
16049,Idaho,16049,16,2020-04-04,-0.17857532447563365,0.2758620689655173
16051,Jefferson,16051,16,2020-04-04,-0.19975656919113696,0.2374501992031873
16053,Jerome,16053,16,2020-04-04,-0.1255051347543815,0.2079032733706871
16055,Kootenai,16055,16,2020-04-04,-0.25868273153788673,0.26752081998718774
16057,Latah,16057,16,2020-04-04,-0.2590099802323222,0.3234234234234234
16065,Madison,16065,16,2020-04-04,-0.3305133776444883,0.26654173273749465
16067,Minidoka,16067,16,2020-04-04,-0.09585884707826875,0.19160839160839163
16069,Nez Perce,16069,16,2020-04-04,-0.19513416719064866,0.2738361325755157
16073,Owyhee,16073,16,2020-04-04,-0.2211481207105565,0.25325472856791936
16075,Payette,16075,16,2020-04-04,-0.19336281781946457,0.21897073662966698
16079,Shoshone,16079,16,2020-04-04,-0.08010125607376557,0.2845117845117845
16083,Twin Falls,16083,16,2020-04-04,-0.21532420794949475,0.25125793402834873
16085,Valley,16085,16,2020-04-04,,
16087,Washington,16087,16,2020-04-04,-0.19371846975921764,0.24720068906115417
16001,Ada,16001,16,2020-04-05,-0.34344953953959245,0.3560821455538672
16005,Bannock,16005,16,2020-04-05,-0.27190347076302673,0.3269919703520691
16009,Benewah,16009,16,2020-04-05,-0.1847799857777139,0.3540892193308551
16011,Bingham,16011,16,2020-04-05,-0.24503489464719072,0.3009944215377152
16013,Blaine,16013,16,2020-04-05,-0.48713656847697145,0.3650576509673636
16017,Bonner,16017,16,2020-04-05,-0.34148047024280415,0.3618409132089146
16019,Bonneville,16019,16,2020-04-05,-0.21928143434965078,0.3038866185549084
16021,Boundary,16021,16,2020-04-05,-0.36524902809930315,0.3869047619047619
16027,Canyon,16027,16,2020-04-05,-0.29191734720984114,0.31191907456051743
16031,Cassia,16031,16,2020-04-05,-0.23752290820543917,0.24596868427202617
16035,Clearwater,16035,16,2020-04-05,,
16039,Elmore,16039,16,2020-04-05,-0.1566046204005497,0.3054075389776988
16041,Franklin,16041,16,2020-04-05,-0.23997324069158008,0.2977099236641222
16043,Fremont,16043,16,2020-04-05,-0.28417314620493883,0.28485370051635117
16045,Gem,16045,16,2020-04-05,-0.23365106654687554,0.2993267736923874
16047,Gooding,16047,16,2020-04-05,-0.10027240678117194,0.21959768363303867
16049,Idaho,16049,16,2020-04-05,-0.24627052962888324,0.3266913809082483
16051,Jefferson,16051,16,2020-04-05,-0.19290467898296645,0.3145569620253165
