polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
4011,Greenlee,04011,04,2020-03-25,-0.016080201087566103,0.15434083601286175
4012,La Paz,04012,04,2020-03-25,-0.002457202706198348,0.19428891377379617
4013,Maricopa,04013,04,2020-03-25,-0.284407585826843,0.24614970254241253
4015,Mohave,04015,04,2020-03-25,-0.15208906322845595,0.24854501176373453
4017,Navajo,04017,04,2020-03-25,-0.09997875292066673,0.20470120109056072
4019,Pima,04019,04,2020-03-25,-0.2870109568707857,0.2590829065300896
4021,Pinal,04021,04,2020-03-25,-0.24993495502349147,0.25305057466374553
4023,Santa Cruz,04023,04,2020-03-25,-0.31130650266599186,0.2330729840169658
4025,Yavapai,04025,04,2020-03-25,-0.21200315704547762,0.2342580487594639
4027,Yuma,04027,04,2020-03-25,-0.21214469834109714,0.2217409385909421
4001,Apache,04001,04,2020-03-26,-0.2665703999631212,0.20947355503742793
4003,Cochise,04003,04,2020-03-26,-0.2577347809829557,0.26417554249348124
4005,Coconino,04005,04,2020-03-26,-0.2512727714543459,0.2070818442197045
4007,Gila,04007,04,2020-03-26,-0.16088146141051932,0.20303932320225596
4009,Graham,04009,04,2020-03-26,-0.16214724717863188,0.1785141635489043
4011,Greenlee,04011,04,2020-03-26,-0.0869482319691159,0.125
4012,La Paz,04012,04,2020-03-26,-0.07321221719652868,0.18597339782345843
4013,Maricopa,04013,04,2020-03-26,-0.31205933402718394,0.25100810084458886
4015,Mohave,04015,04,2020-03-26,-0.21693554256395567,0.2621820995615166
4017,Navajo,04017,04,2020-03-26,-0.20813570222677513,0.20470588235294118
4019,Pima,04019,04,2020-03-26,-0.30469926600297387,0.2717462753799697
4021,Pinal,04021,04,2020-03-26,-0.2729927973500634,0.25959534900259573
4023,Santa Cruz,04023,04,2020-03-26,-0.3367561337620214,0.247557003257329
4025,Yavapai,04025,04,2020-03-26,-0.23636138144640287,0.23506973932319028
4027,Yuma,04027,04,2020-03-26,-0.23626363111117749,0.23326736436398834
4001,Apache,04001,04,2020-03-27,-0.25097074333170166,0.21148598362689158
4003,Cochise,04003,04,2020-03-27,-0.2787868622234807,0.26085802155010296
4005,Coconino,04005,04,2020-03-27,-0.31814084612260446,0.213010302391902
4007,Gila,04007,04,2020-03-27,-0.22142096796032926,0.21820255001554886
4009,Graham,04009,04,2020-03-27,-0.20029823662346205,0.1818997219481568
4011,Greenlee,04011,04,2020-03-27,,
4012,La Paz,04012,04,2020-03-27,-0.03774610942233057,0.19268232790374062
4013,Maricopa,04013,04,2020-03-27,-0.3146020625315419,0.242535637537054
4015,Mohave,04015,04,2020-03-27,-0.21189034586524544,0.25692551636940225
4017,Navajo,04017,04,2020-03-27,-0.24916672538553658,0.21730587293501202
4019,Pima,04019,04,2020-03-27,-0.33759770914116344,0.26862390846130685
4021,Pinal,04021,04,2020-03-27,-0.292317036076856,0.26207927132996506
4023,Santa Cruz,04023,04,2020-03-27,-0.37771790369741637,0.2462569364464454
4025,Yavapai,04025,04,2020-03-27,-0.27126032340171036,0.2398354690713495
4027,Yuma,04027,04,2020-03-27,-0.24384678583022293,0.21986962190352016
4001,Apache,04001,04,2020-03-28,-0.29018979772752274,0.22564734895191116
4003,Cochise,04003,04,2020-03-28,-0.21798891455060068,0.2710405722588577
4005,Coconino,04005,04,2020-03-28,-0.27408721626280147,0.2329443676749066
4007,Gila,04007,04,2020-03-28,-0.21174356546875736,0.2432103769760843
4009,Graham,04009,04,2020-03-28,-0.19690490264639315,0.20057668048296992
4011,Greenlee,04011,04,2020-03-28,,
4012,La Paz,04012,04,2020-03-28,-0.1254842746871973,0.21880025731746544
4013,Maricopa,04013,04,2020-03-28,-0.3115820976948499,0.27296468234550847
4015,Mohave,04015,04,2020-03-28,-0.1993226778082892,0.29059537470665475
4017,Navajo,04017,04,2020-03-28,-0.18223002178198675,0.22511694854264122
4019,Pima,04019,04,2020-03-28,-0.3332612860823619,0.2990031995648861
4021,Pinal,04021,04,2020-03-28,-0.269904707958195,0.28608039519427775
4023,Santa Cruz,04023,04,2020-03-28,-0.30152247394958964,0.2527663610496364
4025,Yavapai,04025,04,2020-03-28,-0.26527459146856575,0.26205670199188336
4027,Yuma,04027,04,2020-03-28,-0.24023375652218248,0.2560008561185724
4001,Apache,04001,04,2020-03-29,-0.28249348586934997,0.2596213339933176
4003,Cochise,04003,04,2020-03-29,-0.1697285439017819,0.3132489413460672
4005,Coconino,04005,04,2020-03-29,-0.19422456899835522,0.26383404277142414
4007,Gila,04007,04,2020-03-29,-0.10740499254779368,0.2489791853401056
4009,Graham,04009,04,2020-03-29,-0.14401690509287032,0.2376526334973575
4011,Greenlee,04011,04,2020-03-29,,
4012,La Paz,04012,04,2020-03-29,-0.008127286067646778,0.22576394036735026
4013,Maricopa,04013,04,2020-03-29,-0.32592495804326865,0.31101833962626635
4015,Mohave,04015,04,2020-03-29,-0.19527670373499711,0.32722711203723853
4017,Navajo,04017,04,2020-03-29,-0.05812915066269854,0.2541834968263127
4019,Pima,04019,04,2020-03-29,-0.3520956720141196,0.34291505063563893
4021,Pinal,04021,04,2020-03-29,-0.26738233385988547,0.3231694254416659
4023,Santa Cruz,04023,04,2020-03-29,-0.3486412648876237,0.29650603696976174
4025,Yavapai,04025,04,2020-03-29,-0.23275481253483782,0.29685922764110406
4027,Yuma,04027,04,2020-03-29,-0.2779638818203032,0.30438011228749207
4001,Apache,04001,04,2020-03-30,-0.2367729413226973,0.20110429447852762
4003,Cochise,04003,04,2020-03-30,-0.14380651893504615,0.2607889799093864
4005,Coconino,04005,04,2020-03-30,-0.10330865586515119,0.20543108595757945
4007,Gila,04007,04,2020-03-30,-0.11235335140021191,0.1980615913709552
4009,Graham,04009,04,2020-03-30,-0.1675893547508392,0.1720972923359339
4011,Greenlee,04011,04,2020-03-30,,
4012,La Paz,04012,04,2020-03-30,0.22704572451774394,0.19048811013767208
4013,Maricopa,04013,04,2020-03-30,-0.2890264216690586,0.24896798177827284
4015,Mohave,04015,04,2020-03-30,-0.12270200311695106,0.2433905782259335
4017,Navajo,04017,04,2020-03-30,-0.10799007474541768,0.19633296662999628
4019,Pima,04019,04,2020-03-30,-0.30278797193755225,0.27218588858849124
4021,Pinal,04021,04,2020-03-30,-0.21980741991125413,0.2575640806074099
4023,Santa Cruz,04023,04,2020-03-30,-0.21877704156182842,0.23599768164813736
4025,Yavapai,04025,04,2020-03-30,-0.18101308102811015,0.22889240962120122
4027,Yuma,04027,04,2020-03-30,-0.19811915373686387,0.23454474909467143
4001,Apache,04001,04,2020-03-31,-0.2875882796464115,0.20755878370060324
4003,Cochise,04003,04,2020-03-31,-0.14246838375318885,0.2520056001244472
4005,Coconino,04005,04,2020-03-31,-0.153761334541467,0.2174312394754299
4007,Gila,04007,04,2020-03-31,-0.1347817606210232,0.1993885693559252
4009,Graham,04009,04,2020-03-31,-0.2032090629821607,0.17983100661278467
4011,Greenlee,04011,04,2020-03-31,,
4012,La Paz,04012,04,2020-03-31,0.04691826997374632,0.18052670931295176
4013,Maricopa,04013,04,2020-03-31,-0.29419990866138657,0.24977627454669782
4015,Mohave,04015,04,2020-03-31,-0.12529748551344297,0.25319231535983705
4017,Navajo,04017,04,2020-03-31,-0.1465986632700108,0.20732154647494688
4019,Pima,04019,04,2020-03-31,-0.29787887390290274,0.26990744434692415
4021,Pinal,04021,04,2020-03-31,-0.23800185790773276,0.2634868819626095
4023,Santa Cruz,04023,04,2020-03-31,-0.2793694609439224,0.2447368421052631
4025,Yavapai,04025,04,2020-03-31,-0.1712953301088242,0.2242215030564545
4027,Yuma,04027,04,2020-03-31,-0.19113444685348352,0.23865494139143253
4001,Apache,04001,04,2020-04-01,-0.2501035568283109,0.20640569395017788
4003,Cochise,04003,04,2020-04-01,-0.2390883453049679,0.2695872317006054
4005,Coconino,04005,04,2020-04-01,-0.24674289864644364,0.22139601212152074
4007,Gila,04007,04,2020-04-01,-0.19029208691277497,0.21556016597510372
4009,Graham,04009,04,2020-04-01,-0.2311347325692888,0.17359063700527116
4011,Greenlee,04011,04,2020-04-01,-0.15268698663496116,0.19365079365079366
4012,La Paz,04012,04,2020-04-01,-0.10413884629407145,0.19951602136181576
4013,Maricopa,04013,04,2020-04-01,-0.33821356593499363,0.27329394165356247
4015,Mohave,04015,04,2020-04-01,-0.18074813143735816,0.26206141494186946
4017,Navajo,04017,04,2020-04-01,-0.18171921161849583,0.20778378378378384
4019,Pima,04019,04,2020-04-01,-0.35168522659954365,0.2885423512776085
4021,Pinal,04021,04,2020-04-01,-0.29691566653922247,0.2772980015520545
4023,Santa Cruz,04023,04,2020-04-01,-0.3236036458035059,0.2675199661501032
4025,Yavapai,04025,04,2020-04-01,-0.2428655533130744,0.2415307132710602
4027,Yuma,04027,04,2020-04-01,-0.28373134274638423,0.25743994649926116
4001,Apache,04001,04,2020-04-02,-0.23849689553621647,0.2191196195585904
4003,Cochise,04003,04,2020-04-02,-0.26498828648529354,0.2728905643641202
4005,Coconino,04005,04,2020-04-02,-0.29498726850353574,0.22242524061969218
4007,Gila,04007,04,2020-04-02,-0.20061136593018716,0.2238944438717658
4009,Graham,04009,04,2020-04-02,-0.14167699404892944,0.16228419654714474
4011,Greenlee,04011,04,2020-04-02,0.04368425497109509,0.1650485436893204
4012,La Paz,04012,04,2020-04-02,-0.06971155730320883,0.1973263347822521
4013,Maricopa,04013,04,2020-04-02,-0.35270511875503485,0.27043001410159606
4015,Mohave,04015,04,2020-04-02,-0.2045328167500458,0.2576034986032789
4017,Navajo,04017,04,2020-04-02,-0.26208642988386793,0.22694882314834813
4019,Pima,04019,04,2020-04-02,-0.3503144440398787,0.29207752124418795
4021,Pinal,04021,04,2020-04-02,-0.313968720621812,0.2790264045264903
4023,Santa Cruz,04023,04,2020-04-02,-0.3554609774561581,0.25962779690189336
4025,Yavapai,04025,04,2020-04-02,-0.26997279374506505,0.24123596468672326
4027,Yuma,04027,04,2020-04-02,-0.29403067929399074,0.25380069865383986
4001,Apache,04001,04,2020-04-03,-0.1992899316470362,0.1979812720418339
4003,Cochise,04003,04,2020-04-03,-0.24941983261027584,0.24286644366118132
4005,Coconino,04005,04,2020-04-03,-0.2593365640094479,0.2027002746477066
4007,Gila,04007,04,2020-04-03,-0.20431689797289707,0.20277071550874284
4009,Graham,04009,04,2020-04-03,-0.13850381766647998,0.1645770792865972
4011,Greenlee,04011,04,2020-04-03,,
4012,La Paz,04012,04,2020-04-03,-0.09226261292403364,0.17978750104576255
4013,Maricopa,04013,04,2020-04-03,-0.3370960319020988,0.2505206173728208
4015,Mohave,04015,04,2020-04-03,-0.17657255679047934,0.24574696808399593
4017,Navajo,04017,04,2020-04-03,-0.19601116605182856,0.19493233515692482
4019,Pima,04019,04,2020-04-03,-0.34705017755306,0.2700844923435085
4021,Pinal,04021,04,2020-04-03,-0.28104217403703613,0.2565945518579746
4023,Santa Cruz,04023,04,2020-04-03,-0.3716081964105778,0.24375201115520753
4025,Yavapai,04025,04,2020-04-03,-0.23919748153438616,0.2225938419579416
4027,Yuma,04027,04,2020-04-03,-0.29216397484653556,0.23616305160807774
4001,Apache,04001,04,2020-04-04,-0.3014452644530488,0.23069379749938707
4003,Cochise,04003,04,2020-04-04,-0.23470856340160867,0.28161831368993656
4005,Coconino,04005,04,2020-04-04,-0.31374448868083743,0.23282403870639162
4007,Gila,04007,04,2020-04-04,-0.24676792468681435,0.24294072755024163
4009,Graham,04009,04,2020-04-04,-0.22789330818062242,0.19683401175938495
4011,Greenlee,04011,04,2020-04-04,,
4012,La Paz,04012,04,2020-04-04,-0.1321871520959717,0.21014735432016068
4013,Maricopa,04013,04,2020-04-04,-0.3499474354470722,0.28629229852841936
4015,Mohave,04015,04,2020-04-04,-0.20260276893691814,0.29305533782724563
4017,Navajo,04017,04,2020-04-04,-0.20972083511495895,0.23453330459150679
4019,Pima,04019,04,2020-04-04,-0.37580183313208626,0.3163776726890587
4021,Pinal,04021,04,2020-04-04,-0.2839838604430536,0.29486836491948604
4023,Santa Cruz,04023,04,2020-04-04,-0.310505028281435,0.2716885086104192
4025,Yavapai,04025,04,2020-04-04,-0.2846013701152816,0.27144931077604173
4027,Yuma,04027,04,2020-04-04,-0.3230601439102517,0.2690619210688823
4001,Apache,04001,04,2020-04-05,-0.3242189078376505,0.26047758284600386
4003,Cochise,04003,04,2020-04-05,-0.22120148638372547,0.33230582305823053
4005,Coconino,04005,04,2020-04-05,-0.2019605666889406,0.2651011741194104
4007,Gila,04007,04,2020-04-05,-0.16017897872466033,0.25626740947075205
4009,Graham,04009,04,2020-04-05,-0.23156272510598044,0.25273335140507824
4011,Greenlee,04011,04,2020-04-05,,
4012,La Paz,04012,04,2020-04-05,-0.06380889924075164,0.25949585635359124
4013,Maricopa,04013,04,2020-04-05,-0.3760016457616741,0.329312344785171
4015,Mohave,04015,04,2020-04-05,-0.15357061651444165,0.33053398008046403
4017,Navajo,04017,04,2020-04-05,-0.1469694804634155,0.2753047916075985
4019,Pima,04019,04,2020-04-05,-0.3872515689609148,0.3574679731764801
4021,Pinal,04021,04,2020-04-05,-0.3177242733425981,0.34479817256534834
4023,Santa Cruz,04023,04,2020-04-05,-0.35987834660259765,0.33377461525732244
4025,Yavapai,04025,04,2020-04-05,-0.2752774281624875,0.30028646695553285
4027,Yuma,04027,04,2020-04-05,-0.34088513053465375,0.31498348169220886
4001,Apache,04001,04,2020-04-06,-0.23415027500523242,0.216051638046523
4003,Cochise,04003,04,2020-04-06,-0.17041278522685874,0.2751977193305132
4005,Coconino,04005,04,2020-04-06,-0.18678126511890789,0.22761252141410998
4007,Gila,04007,04,2020-04-06,-0.16114382517452733,0.21629810759089946
4009,Graham,04009,04,2020-04-06,-0.14938475273225407,0.1743439163149202
4011,Greenlee,04011,04,2020-04-06,,
4012,La Paz,04012,04,2020-04-06,0.1642115964703492,0.19955035971223017
4013,Maricopa,04013,04,2020-04-06,-0.33312351154044145,0.2764448353290499
4015,Mohave,04015,04,2020-04-06,-0.14597308938247291,0.28207705901649743
4017,Navajo,04017,04,2020-04-06,-0.14201584363360692,0.21445153801509
4019,Pima,04019,04,2020-04-06,-0.3417343684591222,0.29675156321488483
4021,Pinal,04021,04,2020-04-06,-0.25047555264505056,0.2810603038764187
4023,Santa Cruz,04023,04,2020-04-06,-0.26150270510214585,0.2586914864494936
4025,Yavapai,04025,04,2020-04-06,-0.23032228281445405,0.24826532838751914
4027,Yuma,04027,04,2020-04-06,-0.236575661241687,0.24559219380888286
4001,Apache,04001,04,2020-04-07,-0.22108072981533472,0.1967050662702836
4003,Cochise,04003,04,2020-04-07,-0.19711763551744718,0.27909179048950417
4005,Coconino,04005,04,2020-04-07,-0.1966220416593869,0.2222020772358776
4007,Gila,04007,04,2020-04-07,-0.18714137763249822,0.21027429344714516
4009,Graham,04009,04,2020-04-07,-0.17004791590335833,0.1750362581580856
4011,Greenlee,04011,04,2020-04-07,-0.09580920045242014,0.18627450980392157
4012,La Paz,04012,04,2020-04-07,0.03334032757177238,0.1909749498123418
4013,Maricopa,04013,04,2020-04-07,-0.33420553944076425,0.2720036535307609
4015,Mohave,04015,04,2020-04-07,-0.1589694957092616,0.2687228874770638
4017,Navajo,04017,04,2020-04-07,-0.13686326775605032,0.2031697116442879
4019,Pima,04019,04,2020-04-07,-0.33001216745571865,0.2881299026340689
4021,Pinal,04021,04,2020-04-07,-0.2528163126909966,0.27125710030226485
4023,Santa Cruz,04023,04,2020-04-07,-0.23628921789246632,0.25703695745595184
4025,Yavapai,04025,04,2020-04-07,-0.20634830669924104,0.23969121244525174
4027,Yuma,04027,04,2020-04-07,-0.24808678223771918,0.24868687671341727
4001,Apache,04001,04,2020-04-08,-0.24654685119224334,0.20537357379462645
4003,Cochise,04003,04,2020-04-08,-0.2647825297909163,0.2769780936530071
4005,Coconino,04005,04,2020-04-08,-0.2825123994468694,0.21685136142750633
4007,Gila,04007,04,2020-04-08,-0.24094467795448143,0.22579794249538376
4009,Graham,04009,04,2020-04-08,-0.1806269688061194,0.18497584100647277
4011,Greenlee,04011,04,2020-04-08,-0.04590079908333089,0.1266233766233766
4012,La Paz,04012,04,2020-04-08,-0.2037610373396596,0.23102310231023115
4013,Maricopa,04013,04,2020-04-08,-0.3398729837086823,0.27301212369543737
4015,Mohave,04015,04,2020-04-08,-0.25940072718474594,0.28135916163861535
4017,Navajo,04017,04,2020-04-08,-0.16113452343659587,0.2045966979416685
4019,Pima,04019,04,2020-04-08,-0.3468516629304209,0.2916323527426389
4021,Pinal,04021,04,2020-04-08,-0.305679256450946,0.282473671961366
4023,Santa Cruz,04023,04,2020-04-08,-0.36718540550743345,0.2771025765678172
4025,Yavapai,04025,04,2020-04-08,-0.2883289299691271,0.267212311593994
4027,Yuma,04027,04,2020-04-08,-0.3411995722279973,0.27970999854101436
4001,Apache,04001,04,2020-04-09,-0.24736600531013778,0.211454280155642
4003,Cochise,04003,04,2020-04-09,-0.29883447620726983,0.28077748898180593
4005,Coconino,04005,04,2020-04-09,-0.28809818631916456,0.22587484035759903
4007,Gila,04007,04,2020-04-09,-0.2179379421952874,0.21584367573277005
4009,Graham,04009,04,2020-04-09,-0.21112960161444133,0.19239904988123516
4011,Greenlee,04011,04,2020-04-09,-0.0574435875539835,0.14696485623003194
4012,La Paz,04012,04,2020-04-09,-0.1416724267985666,0.2134655532359082
4013,Maricopa,04013,04,2020-04-09,-0.3484016193998235,0.26798611711368653
4015,Mohave,04015,04,2020-04-09,-0.2621639028398631,0.2755810379728054
4017,Navajo,04017,04,2020-04-09,-0.1886756292043368,0.20515775824809113
4019,Pima,04019,04,2020-04-09,-0.3425665441639967,0.2872914514134725
4021,Pinal,04021,04,2020-04-09,-0.2869849414451325,0.2725837776500795
4023,Santa Cruz,04023,04,2020-04-09,-0.3171390057237775,0.26420129622569577
4025,Yavapai,04025,04,2020-04-09,-0.2585094632854276,0.2446847108337566
4027,Yuma,04027,04,2020-04-09,-0.32889118548317386,0.2667685324584859
4001,Apache,04001,04,2020-04-10,-0.2133347222755036,0.19576654839104365
4003,Cochise,04003,04,2020-04-10,-0.2915587446758149,0.26716128295856645
4005,Coconino,04005,04,2020-04-10,-0.2841669717157422,0.20389583441406858
4007,Gila,04007,04,2020-04-10,-0.2308537124472469,0.22054223149113655
4009,Graham,04009,04,2020-04-10,-0.2072388049726745,0.17137408046498953
4011,Greenlee,04011,04,2020-04-10,,
4012,La Paz,04012,04,2020-04-10,-0.1065185830545332,0.22967497198034326
4013,Maricopa,04013,04,2020-04-10,-0.3425961845759214,0.2541673091089754
4015,Mohave,04015,04,2020-04-10,-0.24791807917258177,0.26870812593199356
4017,Navajo,04017,04,2020-04-10,-0.22418176834532724,0.2011317240885324
4019,Pima,04019,04,2020-04-10,-0.3572653525634706,0.2748638432775159
4021,Pinal,04021,04,2020-04-10,-0.3024338523247786,0.265335121034146
4023,Santa Cruz,04023,04,2020-04-10,-0.3899540538191664,0.28990984181827995
4025,Yavapai,04025,04,2020-04-10,-0.26814773183291707,0.2359001623726524
4027,Yuma,04027,04,2020-04-10,-0.35577244873269676,0.26367989832277977
4001,Apache,04001,04,2020-04-11,-0.6175762908553044,0.3794339389445062
4003,Cochise,04003,04,2020-04-11,-0.2996751465887384,0.31019161976805126
4005,Coconino,04005,04,2020-04-11,-0.4207449214661486,0.2894423753362301
4007,Gila,04007,04,2020-04-11,-0.23568081850175088,0.24299443601416287
4009,Graham,04009,04,2020-04-11,-0.2559356622015552,0.21389546530686576
4011,Greenlee,04011,04,2020-04-11,,
4012,La Paz,04012,04,2020-04-11,-0.2530977307108276,0.25259546014428996
4013,Maricopa,04013,04,2020-04-11,-0.3481995639708245,0.2836450436991463
4015,Mohave,04015,04,2020-04-11,-0.21661727853562,0.29867880490458026
4017,Navajo,04017,04,2020-04-11,-0.3403825134696421,0.2951200058008846
4019,Pima,04019,04,2020-04-11,-0.38900390274284974,0.3286830509866171
4021,Pinal,04021,04,2020-04-11,-0.2999360879958766,0.29489017983874494
4023,Santa Cruz,04023,04,2020-04-11,-0.38786509335535907,0.3144196572906563
4025,Yavapai,04025,04,2020-04-11,-0.2880917208509145,0.2716686535050737
4027,Yuma,04027,04,2020-04-11,-0.3937464685230025,0.30262793275447997
4001,Apache,04001,04,2020-04-12,-0.5301845703631209,0.4047502448579824
4003,Cochise,04003,04,2020-04-12,-0.30629675157123426,0.33415729317851955
4005,Coconino,04005,04,2020-04-12,-0.3503160021304734,0.31533761311779723
4007,Gila,04007,04,2020-04-12,-0.21722439524621237,0.2901411230632586
4009,Graham,04009,04,2020-04-12,-0.2503094002917442,0.2567945823927765
4011,Greenlee,04011,04,2020-04-12,,
4012,La Paz,04012,04,2020-04-12,-0.17474541733941315,0.27450274502745026
4013,Maricopa,04013,04,2020-04-12,-0.39119694914108477,0.32608690553165287
4015,Mohave,04015,04,2020-04-12,-0.2306574112514616,0.3329271594909288
4017,Navajo,04017,04,2020-04-12,-0.2912734761427498,0.3228696337705152
4019,Pima,04019,04,2020-04-12,-0.40567441526647297,0.3530366802873301
4021,Pinal,04021,04,2020-04-12,-0.3543712802338721,0.3471416854918777
4023,Santa Cruz,04023,04,2020-04-12,-0.4159686050714333,0.32608342801493256
4025,Yavapai,04025,04,2020-04-12,-0.33753940482096245,0.3259517648572532
4027,Yuma,04027,04,2020-04-12,-0.40530555222070147,0.3337019694581049
4001,Apache,04001,04,2020-04-13,-0.2671037000102938,0.23864191499755744
4003,Cochise,04003,04,2020-04-13,-0.22995052352066536,0.3009333394335911
4005,Coconino,04005,04,2020-04-13,-0.23016768358265835,0.24285828385825725
4007,Gila,04007,04,2020-04-13,-0.2317539231426151,0.23906339831704382
4009,Graham,04009,04,2020-04-13,-0.21005376191914749,0.19922543456723407
4011,Greenlee,04011,04,2020-04-13,,
4012,La Paz,04012,04,2020-04-13,0.14437727049645177,0.21216778159464836
4013,Maricopa,04013,04,2020-04-13,-0.3305302195783448,0.2710262738379722
4015,Mohave,04015,04,2020-04-13,-0.1666517059974245,0.2725969502612241
4017,Navajo,04017,04,2020-04-13,-0.22041951801848073,0.24783183889460533
4019,Pima,04019,04,2020-04-13,-0.3454817466259603,0.2958052048616915
4021,Pinal,04021,04,2020-04-13,-0.256694278706019,0.27843120076512545
4023,Santa Cruz,04023,04,2020-04-13,-0.3060348559574786,0.2717509221089173
4025,Yavapai,04025,04,2020-04-13,-0.2895284205190091,0.2788964111523622
4027,Yuma,04027,04,2020-04-13,-0.2763117736085033,0.2662343656251443
4001,Apache,04001,04,2020-04-14,-0.23063079827559382,0.21726813647000862
4003,Cochise,04003,04,2020-04-14,-0.17887553993583585,0.27645856266708607
4005,Coconino,04005,04,2020-04-14,-0.18542644010885934,0.20971199793361753
4007,Gila,04007,04,2020-04-14,-0.1892798961401808,0.21603260869565216
4009,Graham,04009,04,2020-04-14,-0.20406755038549454,0.18785999113867966
4011,Greenlee,04011,04,2020-04-14,,
4012,La Paz,04012,04,2020-04-14,0.021748284143766842,0.21514691435205865
4013,Maricopa,04013,04,2020-04-14,-0.3192131855645788,0.26606658111933235
4015,Mohave,04015,04,2020-04-14,-0.1609514185279368,0.2771299393965304
4017,Navajo,04017,04,2020-04-14,-0.20429238100754457,0.21508816308310397
4019,Pima,04019,04,2020-04-14,-0.31849039411286606,0.2865789851652749
4021,Pinal,04021,04,2020-04-14,-0.2563598964013959,0.27586232262525645
4023,Santa Cruz,04023,04,2020-04-14,-0.31175425436552,0.27920985510392365
4025,Yavapai,04025,04,2020-04-14,-0.21042435714037105,0.2429595607178083
4027,Yuma,04027,04,2020-04-14,-0.29062775177036304,0.26795100377428394
4001,Apache,04001,04,2020-04-15,-0.13885188180272112,0.18869300911854106
4003,Cochise,04003,04,2020-04-15,-0.22414821959423614,0.2567770915216171
4005,Coconino,04005,04,2020-04-15,-0.19013866218179276,0.19890018676073878
4007,Gila,04007,04,2020-04-15,-0.11888309790585563,0.2140231092436975
4009,Graham,04009,04,2020-04-15,-0.1011321646524859,0.1628343920551132
4011,Greenlee,04011,04,2020-04-15,,
4012,La Paz,04012,04,2020-04-15,-0.08062173060859801,0.18207941483803552
4013,Maricopa,04013,04,2020-04-15,-0.28736613624754853,0.2534778466122654
4015,Mohave,04015,04,2020-04-15,-0.15248493888874923,0.24410845510600565
4017,Navajo,04017,04,2020-04-15,-0.1514141138694996,0.19628159905937687
4019,Pima,04019,04,2020-04-15,-0.3009877620749755,0.27206925770522594
4021,Pinal,04021,04,2020-04-15,-0.24738044022958783,0.25760937213984997
4023,Santa Cruz,04023,04,2020-04-15,-0.3247448648926127,0.2506660982628157
4025,Yavapai,04025,04,2020-04-15,-0.17844568411587258,0.22431414739107047
4027,Yuma,04027,04,2020-04-15,-0.32302711133972883,0.251436632094997
4001,Apache,04001,04,2020-04-16,-0.1636340823453093,0.20286133528980194
4003,Cochise,04003,04,2020-04-16,-0.23148988279421717,0.26627980491329484
4005,Coconino,04005,04,2020-04-16,-0.19397506456593863,0.21617306206541326
4007,Gila,04007,04,2020-04-16,-0.1282395687422973,0.20610568727723544
4009,Graham,04009,04,2020-04-16,-0.12040106914744092,0.1741597942715261
4011,Greenlee,04011,04,2020-04-16,0.031735666430444995,0.18892508143322476
4012,La Paz,04012,04,2020-04-16,-0.08808718057079809,0.19767028276720613
4013,Maricopa,04013,04,2020-04-16,-0.31142798745046435,0.25481698022265675
4015,Mohave,04015,04,2020-04-16,-0.17621899043936307,0.25874998677850286
4017,Navajo,04017,04,2020-04-16,-0.18443495875084898,0.21416045594037708
4019,Pima,04019,04,2020-04-16,-0.310473102764268,0.27606978578672925
4021,Pinal,04021,04,2020-04-16,-0.27324350940948666,0.2615410639033323
4023,Santa Cruz,04023,04,2020-04-16,-0.3008382186209933,0.24894941220277675
4025,Yavapai,04025,04,2020-04-16,-0.2000712513585086,0.22617558961235348
4027,Yuma,04027,04,2020-04-16,-0.32179767368584555,0.2553555334735285
4001,Apache,04001,04,2020-04-17,-0.14413274406037452,0.18584940425009214
4003,Cochise,04003,04,2020-04-17,-0.29431417801249377,0.26659550791451875
4005,Coconino,04005,04,2020-04-17,-0.2394195596854626,0.2028685381193435
4007,Gila,04007,04,2020-04-17,-0.20929561689842813,0.2216050664451827
4009,Graham,04009,04,2020-04-17,-0.1693083636320894,0.1839547623254992
4011,Greenlee,04011,04,2020-04-17,,
4012,La Paz,04012,04,2020-04-17,-0.09322270260116501,0.2187362685649003
4013,Maricopa,04013,04,2020-04-17,-0.306131547336383,0.24576703826983834
4015,Mohave,04015,04,2020-04-17,-0.1903059099058269,0.25700262333925705
4017,Navajo,04017,04,2020-04-17,-0.1846219151452521,0.20205854441930063
4019,Pima,04019,04,2020-04-17,-0.33028983553312924,0.26649063014932406
4021,Pinal,04021,04,2020-04-17,-0.2683776988499303,0.25802152817658397
4023,Santa Cruz,04023,04,2020-04-17,-0.3284476139971482,0.24007611395951162
4025,Yavapai,04025,04,2020-04-17,-0.20434758384121982,0.23706360454690073
4027,Yuma,04027,04,2020-04-17,-0.33779908061021074,0.25180130688717983
4001,Apache,04001,04,2020-04-18,-0.6100296528669535,0.3898517960311479
4003,Cochise,04003,04,2020-04-18,-0.2598198028933896,0.2951591467123195
4005,Coconino,04005,04,2020-04-18,-0.32775060871286743,0.2873412851096577
4007,Gila,04007,04,2020-04-18,-0.22653474664954767,0.25852629464061483
4009,Graham,04009,04,2020-04-18,-0.15933321678119133,0.22676107480029048
4011,Greenlee,04011,04,2020-04-18,,
4012,La Paz,04012,04,2020-04-18,-0.12300761159267855,0.24331789023521042
4013,Maricopa,04013,04,2020-04-18,-0.290190950225475,0.27143632252008915
4015,Mohave,04015,04,2020-04-18,-0.15079586510002463,0.2929759510641865
