polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
15007,Kauai,15007,15,2020-05-28,-0.2293811170186205,0.2011878247958426
15009,Maui,15009,15,2020-05-28,-0.2549749269018125,0.2236276849642005
15001,Hawaii,15001,15,2020-05-29,-0.24262280373383374,0.24964234620886983
15003,Honolulu,15003,15,2020-05-29,-0.24657609870075017,0.2153787115652132
15007,Kauai,15007,15,2020-05-29,-0.22045449517476579,0.2037037037037037
15009,Maui,15009,15,2020-05-29,-0.25639617816941945,0.22124524714828897
15001,Hawaii,15001,15,2020-05-30,-0.26074096105365446,0.28791897757414997
15003,Honolulu,15003,15,2020-05-30,-0.19774053266956018,0.2438953768941222
15007,Kauai,15007,15,2020-05-30,-0.21857124975580322,0.22706766917293233
15009,Maui,15009,15,2020-05-30,-0.24313772318742594,0.24982138604429627
15001,Hawaii,15001,15,2020-05-31,-0.27098409047173116,0.3187741312741313
15003,Honolulu,15003,15,2020-05-31,-0.2249760089276904,0.2761093464241024
15007,Kauai,15007,15,2020-05-31,-0.23092705374641587,0.2582628747117602
15009,Maui,15009,15,2020-05-31,-0.2781015488170755,0.28622840690978885
