polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
26111,Midland,26111,26,2020-03-10,0.03646244876555663,0.13336758081087488
26113,Missaukee,26113,26,2020-03-10,0.09766657375742839,0.13194834362717575
26115,Monroe,26115,26,2020-03-10,0.09050884721481942,0.131559787174461
26117,Montcalm,26117,26,2020-03-10,0.0425920699494414,0.1323561189944536
26119,Montmorency,26119,26,2020-03-10,0.054043769784053376,0.17652671755725194
26121,Muskegon,26121,26,2020-03-10,0.06843415358618943,0.1329144443632644
26123,Newaygo,26123,26,2020-03-10,0.046025518944315794,0.13688433467059793
26125,Oakland,26125,26,2020-03-10,0.026488189432690858,0.13013910714423954
26127,Oceana,26127,26,2020-03-10,0.0692048865035696,0.14223864836325237
26129,Ogemaw,26129,26,2020-03-10,0.03459833093027953,0.15115005476451257
26133,Osceola,26133,26,2020-03-10,0.08666913861255442,0.14481222151495862
26135,Oscoda,26135,26,2020-03-10,0.004745160753280936,0.19493177387914232
26137,Otsego,26137,26,2020-03-10,-0.053084265365893016,0.17382198952879582
26139,Ottawa,26139,26,2020-03-10,0.0638342901658138,0.10803059273422558
26141,Presque Isle,26141,26,2020-03-10,0.048834380951519096,0.21168753726893264
26143,Roscommon,26143,26,2020-03-10,0.0361775654483492,0.19098837209302322
26145,Saginaw,26145,26,2020-03-10,0.0755012284386682,0.12095679012345681
26147,St. Clair,26147,26,2020-03-10,0.010274927618198757,0.14665115514047417
26149,St. Joseph,26149,26,2020-03-10,0.021869526824989553,0.13802345058626464
26151,Sanilac,26151,26,2020-03-10,-0.011456872151676128,0.15178092532628784
26153,Schoolcraft,26153,26,2020-03-10,,
26155,Shiawassee,26155,26,2020-03-10,0.04231451931282181,0.1264485095838496
26157,Tuscola,26157,26,2020-03-10,-0.02130047978229547,0.1388609378144497
26159,Van Buren,26159,26,2020-03-10,0.030464916502795914,0.138485573452678
26161,Washtenaw,26161,26,2020-03-10,0.05308163153678113,0.11729005574536949
26163,Wayne,26163,26,2020-03-10,0.01054706625959795,0.1464328352064551
26165,Wexford,26165,26,2020-03-10,0.021154573619096385,0.1319872476089267
26001,Alcona,26001,26,2020-03-11,-0.07342928246433882,0.2540592168099331
26005,Allegan,26005,26,2020-03-11,0.019683956942806894,0.12319735415078333
26007,Alpena,26007,26,2020-03-11,0.01402967998923896,0.1800118040527248
26009,Antrim,26009,26,2020-03-11,0.022635479216851603,0.16212729357798167
26011,Arenac,26011,26,2020-03-11,-0.05470267844109332,0.16188118811881186
26015,Barry,26015,26,2020-03-11,0.029853288794308097,0.13332101445927846
26017,Bay,26017,26,2020-03-11,0.003946714106810375,0.15086184979915596
26019,Benzie,26019,26,2020-03-11,0.011596550863793229,0.13643824374230612
26021,Berrien,26021,26,2020-03-11,0.021257149699778724,0.13475795900566934
26023,Branch,26023,26,2020-03-11,0.0222265229713817,0.14883895936357772
26025,Calhoun,26025,26,2020-03-11,0.057704186312835776,0.15293131450725625
26027,Cass,26027,26,2020-03-11,0.03494836246574909,0.14293785310734455
26029,Charlevoix,26029,26,2020-03-11,0.01532522546163514,0.1425260718424102
26031,Cheboygan,26031,26,2020-03-11,-0.02534275298593397,0.15821501014198786
26033,Chippewa,26033,26,2020-03-11,-0.033838183177776544,0.16293841480254076
26035,Clare,26035,26,2020-03-11,-0.0043109451326450035,0.1964469998525727
26037,Clinton,26037,26,2020-03-11,0.016735707311629017,0.12770803538323006
26039,Crawford,26039,26,2020-03-11,-0.022392932037698217,0.17914919113241462
26041,Delta,26041,26,2020-03-11,-0.04444888165525483,0.17597840755735492
26043,Dickinson,26043,26,2020-03-11,0.019301487684669664,0.1440199553630038
26045,Eaton,26045,26,2020-03-11,-0.0350397916770399,0.1302207178224746
26047,Emmet,26047,26,2020-03-11,0.07723654317074266,0.13129272172305576
26049,Genesee,26049,26,2020-03-11,0.026225322061291724,0.14624883831326435
26051,Gladwin,26051,26,2020-03-11,-0.03601450024417648,0.19244925859711845
26053,Gogebic,26053,26,2020-03-11,0.12033838590373744,0.16215131446919523
26055,Grand Traverse,26055,26,2020-03-11,-0.01652803837078986,0.13383476599808986
26057,Gratiot,26057,26,2020-03-11,0.06034960514600601,0.14172406595700265
26059,Hillsdale,26059,26,2020-03-11,0.03505384075325084,0.1410434782608696
26061,Houghton,26061,26,2020-03-11,0.13891817935826753,0.15048732943469784
26063,Huron,26063,26,2020-03-11,0.06522314372269081,0.14108910891089113
26065,Ingham,26065,26,2020-03-11,0.01766563465336045,0.13944485828377443
26067,Ionia,26067,26,2020-03-11,-0.013958596974393866,0.1323347807035016
26069,Iosco,26069,26,2020-03-11,-0.0446913433233312,0.19725557461406512
26071,Iron,26071,26,2020-03-11,0.03197366857132385,0.18015133876600697
26073,Isabella,26073,26,2020-03-11,0.06017707458683327,0.13062250901499337
26075,Jackson,26075,26,2020-03-11,-0.02367280103175294,0.1467686837702175
26077,Kalamazoo,26077,26,2020-03-11,0.020109107109181464,0.13138201647643719
26079,Kalkaska,26079,26,2020-03-11,-0.0315668581413925,0.16434856656258873
26081,Kent,26081,26,2020-03-11,0.01204132023362899,0.12169604934856007
26085,Lake,26085,26,2020-03-11,0.018979836360685485,0.1721155874288125
26087,Lapeer,26087,26,2020-03-11,0.01883258155951125,0.14431287114796723
26089,Leelanau,26089,26,2020-03-11,-0.038349999689503964,0.17587476979742173
26091,Lenawee,26091,26,2020-03-11,-0.001666681442445582,0.12065170787480352
26093,Livingston,26093,26,2020-03-11,-0.004844225127996347,0.1317727326196918
26097,Mackinac,26097,26,2020-03-11,0.010042164999589289,0.17714791851195752
26099,Macomb,26099,26,2020-03-11,0.03390816376453366,0.13030699038370813
26101,Manistee,26101,26,2020-03-11,-0.031205980994041628,0.18038013488657262
26103,Marquette,26103,26,2020-03-11,0.06630151637883495,0.15340010542962573
26105,Mason,26105,26,2020-03-11,0.01019679398056329,0.1578791176179642
26107,Mecosta,26107,26,2020-03-11,-0.03090207461927356,0.1618508789654476
26109,Menominee,26109,26,2020-03-11,-0.014542726906556877,0.1622173794606374
26111,Midland,26111,26,2020-03-11,-0.005812275032082494,0.1360156312305607
26113,Missaukee,26113,26,2020-03-11,-0.022354778200911064,0.14519774011299436
26115,Monroe,26115,26,2020-03-11,0.06387713318629408,0.12965886088878165
26117,Montcalm,26117,26,2020-03-11,-0.0032206641029717225,0.14292422162825974
26119,Montmorency,26119,26,2020-03-11,0.013362956045117036,0.19761668321747766
26121,Muskegon,26121,26,2020-03-11,0.008393097146306941,0.14388005611409868
26123,Newaygo,26123,26,2020-03-11,-0.026156989682641667,0.15524802650813774
26125,Oakland,26125,26,2020-03-11,0.012452597008312626,0.12810936155600222
26127,Oceana,26127,26,2020-03-11,-0.008364816167685325,0.15289384091612507
26129,Ogemaw,26129,26,2020-03-11,0.013858572137668338,0.16378397458524532
26133,Osceola,26133,26,2020-03-11,-0.021331738979781426,0.160088411746132
26135,Oscoda,26135,26,2020-03-11,-0.05283363989944211,0.2088428974600188
26137,Otsego,26137,26,2020-03-11,-0.019867168375802168,0.17180464149636301
26139,Ottawa,26139,26,2020-03-11,0.03755700945869974,0.11083479826780428
26141,Presque Isle,26141,26,2020-03-11,-0.14269980926138662,0.2164948453608248
26143,Roscommon,26143,26,2020-03-11,0.07510671354145,0.20963926670609104
26145,Saginaw,26145,26,2020-03-11,0.009833862855248456,0.13194498407024638
26147,St. Clair,26147,26,2020-03-11,0.020740376981425935,0.14023740745382696
26149,St. Joseph,26149,26,2020-03-11,0.019363091588578116,0.14328548405232186
26151,Sanilac,26151,26,2020-03-11,-0.010894096270905719,0.14768946939736813
26153,Schoolcraft,26153,26,2020-03-11,,
26155,Shiawassee,26155,26,2020-03-11,-0.001995462834069294,0.1438841045102905
26157,Tuscola,26157,26,2020-03-11,0.003521794696744878,0.14728486196784307
26159,Van Buren,26159,26,2020-03-11,0.04458266549891315,0.14769036911067174
26161,Washtenaw,26161,26,2020-03-11,0.03445963901572526,0.12119721563892741
26163,Wayne,26163,26,2020-03-11,0.030833345339602015,0.14379554843148307
26165,Wexford,26165,26,2020-03-11,-0.03274219683706828,0.15746031746031747
26001,Alcona,26001,26,2020-03-12,0.05285985187981478,0.19251824817518245
26005,Allegan,26005,26,2020-03-12,0.05582201470349732,0.11212370209905125
26007,Alpena,26007,26,2020-03-12,0.00179157960080075,0.16035101715197447
26009,Antrim,26009,26,2020-03-12,-0.02742223510686656,0.15068886337543053
26011,Arenac,26011,26,2020-03-12,0.04307105210207289,0.15524453024453022
26015,Barry,26015,26,2020-03-12,0.03177410963053083,0.12116429135137645
26017,Bay,26017,26,2020-03-12,0.003447444125394853,0.13757831479350466
26019,Benzie,26019,26,2020-03-12,0.06626097714156952,0.1408199643493761
26021,Berrien,26021,26,2020-03-12,0.08106147227890198,0.13223820087202634
26023,Branch,26023,26,2020-03-12,0.05992679987731992,0.13469519754217643
26025,Calhoun,26025,26,2020-03-12,0.04903994233228696,0.14837607433622146
26027,Cass,26027,26,2020-03-12,0.05347058737692724,0.13939980638915772
26029,Charlevoix,26029,26,2020-03-12,0.011619599014161004,0.1409810737736578
26031,Cheboygan,26031,26,2020-03-12,0.05545777820602952,0.13663853727144867
26033,Chippewa,26033,26,2020-03-12,0.03192251217940751,0.14766372417617968
26035,Clare,26035,26,2020-03-12,0.042589625722347195,0.18482960791498707
26037,Clinton,26037,26,2020-03-12,0.04016448041687358,0.11872051428275192
26039,Crawford,26039,26,2020-03-12,-0.04669591629559432,0.17805020431990662
26041,Delta,26041,26,2020-03-12,-0.0375354110392987,0.16225701943844492
26043,Dickinson,26043,26,2020-03-12,-0.03896163968488277,0.14968237162519854
26045,Eaton,26045,26,2020-03-12,0.043307050436772215,0.1258233783632913
26047,Emmet,26047,26,2020-03-12,0.035767640891513214,0.12131529046716082
26049,Genesee,26049,26,2020-03-12,0.030481775845426825,0.14028256236344386
26051,Gladwin,26051,26,2020-03-12,-0.009762589372169792,0.1832013338891204
26053,Gogebic,26053,26,2020-03-12,-0.036605643130996485,0.22141997593261128
26055,Grand Traverse,26055,26,2020-03-12,0.015206580062199075,0.12418147801683815
26057,Gratiot,26057,26,2020-03-12,0.0872036322247616,0.1430537397646735
26059,Hillsdale,26059,26,2020-03-12,0.05800451201973668,0.14442727116606563
26061,Houghton,26061,26,2020-03-12,0.00808171226845233,0.1668589004229143
26063,Huron,26063,26,2020-03-12,0.10219762166991195,0.13632119514472454
26065,Ingham,26065,26,2020-03-12,0.05132639379474327,0.13731770228475734
26067,Ionia,26067,26,2020-03-12,0.01923867790600866,0.14131395068669186
26069,Iosco,26069,26,2020-03-12,-0.0018737626989074963,0.18153497592749926
26071,Iron,26071,26,2020-03-12,-0.000908038046112805,0.19254843517138598
26073,Isabella,26073,26,2020-03-12,0.0098229600221618,0.12995732028964654
26075,Jackson,26075,26,2020-03-12,0.04967951171897588,0.14769921046224485
26077,Kalamazoo,26077,26,2020-03-12,0.018093246900104016,0.12915874063434135
26079,Kalkaska,26079,26,2020-03-12,0.04166074658647045,0.1381578947368421
26081,Kent,26081,26,2020-03-12,0.027009471613650377,0.1151251602832135
26085,Lake,26085,26,2020-03-12,0.05247338491881357,0.18434343434343434
26087,Lapeer,26087,26,2020-03-12,0.018738992080732916,0.14468380820013893
26089,Leelanau,26089,26,2020-03-12,0.004346917704114541,0.14261315115286077
26091,Lenawee,26091,26,2020-03-12,0.05966319804612676,0.12256259456990329
26093,Livingston,26093,26,2020-03-12,-0.023210780207492582,0.13349468935050288
26097,Mackinac,26097,26,2020-03-12,0.021724386594289172,0.20897900072411296
26099,Macomb,26099,26,2020-03-12,0.02975295279559795,0.13525204096857202
26101,Manistee,26101,26,2020-03-12,0.02867372900374654,0.1761714493280058
26103,Marquette,26103,26,2020-03-12,0.03686693685442355,0.16883793642522146
26105,Mason,26105,26,2020-03-12,0.050158673118586204,0.15882002383790228
26107,Mecosta,26107,26,2020-03-12,-0.012011419917752952,0.15033250487002087
26109,Menominee,26109,26,2020-03-12,0.042656817117583935,0.16451439332795267
26111,Midland,26111,26,2020-03-12,0.023556360119836642,0.13644453233142184
26113,Missaukee,26113,26,2020-03-12,0.0455962198185646,0.15172413793103445
26115,Monroe,26115,26,2020-03-12,0.05541637405915779,0.1253867084125387
26117,Montcalm,26117,26,2020-03-12,0.022870401409208416,0.14549827685238378
26119,Montmorency,26119,26,2020-03-12,0.05395633206659417,0.21161417322834644
26121,Muskegon,26121,26,2020-03-12,0.052572647616907324,0.13771960340928863
26123,Newaygo,26123,26,2020-03-12,-0.02206924143836408,0.1466055403823645
26125,Oakland,26125,26,2020-03-12,0.010769537402583814,0.13643888531224138
26127,Oceana,26127,26,2020-03-12,0.07588418593980299,0.14154164511122605
26129,Ogemaw,26129,26,2020-03-12,0.023179779475203506,0.17118703768932725
26133,Osceola,26133,26,2020-03-12,0.04958785955945449,0.1421383647798742
26135,Oscoda,26135,26,2020-03-12,-0.002840289608553623,0.21112158341187562
26137,Otsego,26137,26,2020-03-12,0.04005315831479367,0.13477151472976112
26139,Ottawa,26139,26,2020-03-12,0.04847203691392965,0.10358081847279371
26141,Presque Isle,26141,26,2020-03-12,-0.07041622847140787,0.1850336159017831
26143,Roscommon,26143,26,2020-03-12,-0.022473223004752477,0.21610296318467523
26145,Saginaw,26145,26,2020-03-12,0.049894733912169725,0.1323182302031749
26147,St. Clair,26147,26,2020-03-12,0.044058685668738204,0.14347002480129226
26149,St. Joseph,26149,26,2020-03-12,0.10595155711190361,0.12939479079656765
26151,Sanilac,26151,26,2020-03-12,-0.013781837926257316,0.15369443331998403
26153,Schoolcraft,26153,26,2020-03-12,,
26155,Shiawassee,26155,26,2020-03-12,0.030177385414813847,0.1300576985883805
26157,Tuscola,26157,26,2020-03-12,0.057416703686293556,0.14760977071781808
26159,Van Buren,26159,26,2020-03-12,0.06083027056289033,0.1393692416725726
26161,Washtenaw,26161,26,2020-03-12,0.027480112887256148,0.13651471984805316
26163,Wayne,26163,26,2020-03-12,0.026193515190769744,0.14881853203051254
26165,Wexford,26165,26,2020-03-12,0.04566122286980792,0.14442336074214632
26001,Alcona,26001,26,2020-03-13,0.07419457942663213,0.21929026387625114
26005,Allegan,26005,26,2020-03-13,0.011922375664114426,0.12528693076638286
26007,Alpena,26007,26,2020-03-13,-0.013777785749558678,0.15989696849613635
26009,Antrim,26009,26,2020-03-13,-0.004242582760065876,0.14389534883720928
26011,Arenac,26011,26,2020-03-13,0.02981417790274857,0.13819577735124758
26015,Barry,26015,26,2020-03-13,-0.027410608989982082,0.13203684749232344
26017,Bay,26017,26,2020-03-13,-0.05596651202527254,0.14377628046000304
26019,Benzie,26019,26,2020-03-13,-0.004933742089491825,0.11445783132530123
26021,Berrien,26021,26,2020-03-13,0.006971552799728868,0.12702941121267292
26023,Branch,26023,26,2020-03-13,-0.010790627331727429,0.14587703727610138
26025,Calhoun,26025,26,2020-03-13,0.0016543761824496924,0.14283497154681846
26027,Cass,26027,26,2020-03-13,0.023776032085349754,0.14143334189571016
26029,Charlevoix,26029,26,2020-03-13,0.0404718437930951,0.14931087289433384
26031,Cheboygan,26031,26,2020-03-13,0.000924310992596904,0.14229132431635275
26033,Chippewa,26033,26,2020-03-13,-0.02857667249385911,0.17538042243924595
26035,Clare,26035,26,2020-03-13,-0.01314394077310066,0.18695936614087375
26037,Clinton,26037,26,2020-03-13,-0.053747784147067,0.12967811489296163
26039,Crawford,26039,26,2020-03-13,0.06442108057076074,0.15773984696880516
26041,Delta,26041,26,2020-03-13,-0.04429342828279003,0.16573258606885505
26043,Dickinson,26043,26,2020-03-13,0.009348642192803203,0.12576361221779553
26045,Eaton,26045,26,2020-03-13,-0.037157802483093326,0.13127327293947647
26047,Emmet,26047,26,2020-03-13,-0.08139414727972655,0.11948194861810642
26049,Genesee,26049,26,2020-03-13,-0.04356849512506714,0.15586274862329116
26051,Gladwin,26051,26,2020-03-13,-0.04749334046572274,0.176796146356462
26053,Gogebic,26053,26,2020-03-13,-0.05548935891748071,0.18308477237048665
26055,Grand Traverse,26055,26,2020-03-13,-0.007381476844974232,0.12311645835766856
26057,Gratiot,26057,26,2020-03-13,-0.009571469548627256,0.14654282765737867
26059,Hillsdale,26059,26,2020-03-13,0.017666168932062114,0.13163698049194233
26061,Houghton,26061,26,2020-03-13,-0.07623541511748473,0.19593558282208592
26063,Huron,26063,26,2020-03-13,-0.028547572180187945,0.12825337096268422
26065,Ingham,26065,26,2020-03-13,-0.041260167875139225,0.15172354508725175
26067,Ionia,26067,26,2020-03-13,-0.0770004445191559,0.1512742669968843
26069,Iosco,26069,26,2020-03-13,-0.028073156937603396,0.1822784810126582
26071,Iron,26071,26,2020-03-13,0.009891738870141966,0.20763221153846154
26073,Isabella,26073,26,2020-03-13,-0.003370142107737362,0.12560225158612795
26075,Jackson,26075,26,2020-03-13,-0.0029321513752042267,0.13941201088093738
26077,Kalamazoo,26077,26,2020-03-13,-0.02390209910814858,0.13317667492528928
26079,Kalkaska,26079,26,2020-03-13,-0.05999415483904277,0.1654547948964193
26081,Kent,26081,26,2020-03-13,-0.05635723946584675,0.1299159043443522
26085,Lake,26085,26,2020-03-13,-0.007245552899403972,0.199163179916318
26087,Lapeer,26087,26,2020-03-13,-0.03759610807598124,0.15230700824297982
26089,Leelanau,26089,26,2020-03-13,0.01449319122334462,0.15118397085610202
26091,Lenawee,26091,26,2020-03-13,-0.034395900615168784,0.12795992714025503
26093,Livingston,26093,26,2020-03-13,-0.05679572181127917,0.14273305631852007
26097,Mackinac,26097,26,2020-03-13,-0.08166533021124728,0.1911405148856609
26099,Macomb,26099,26,2020-03-13,-0.040533167428116426,0.13925031516371164
26101,Manistee,26101,26,2020-03-13,0.023397269807781243,0.16825733474726054
26103,Marquette,26103,26,2020-03-13,-0.07266321688911508,0.1790966386554622
26105,Mason,26105,26,2020-03-13,-0.0649046492342675,0.17158255756981866
26107,Mecosta,26107,26,2020-03-13,-0.0346635863523496,0.1462007691287628
26109,Menominee,26109,26,2020-03-13,-0.035204393604499805,0.15727409845056906
26111,Midland,26111,26,2020-03-13,-0.006020666892502837,0.1386042915136284
26113,Missaukee,26113,26,2020-03-13,0.02593028356420718,0.12816188870151776
26115,Monroe,26115,26,2020-03-13,0.0171600262856521,0.1299338478500551
26117,Montcalm,26117,26,2020-03-13,-0.03895095072898643,0.1425875818855027
26119,Montmorency,26119,26,2020-03-13,-0.017009650228800445,0.21730950141110064
26121,Muskegon,26121,26,2020-03-13,0.006979153846338175,0.13191798749454706
26123,Newaygo,26123,26,2020-03-13,-0.010363562955708753,0.13666260657734472
26125,Oakland,26125,26,2020-03-13,-0.06641504250460546,0.15365280921763125
26127,Oceana,26127,26,2020-03-13,0.01619566348964589,0.1282522191613101
26129,Ogemaw,26129,26,2020-03-13,-0.028671388395869208,0.17441860465116277
26133,Osceola,26133,26,2020-03-13,0.004784696661404386,0.14396045721346928
26135,Oscoda,26135,26,2020-03-13,-0.01645953224888061,0.21333333333333332
26137,Otsego,26137,26,2020-03-13,0.007260468553792156,0.15345869711215582
26139,Ottawa,26139,26,2020-03-13,0.017583249139489457,0.1062677291063817
26141,Presque Isle,26141,26,2020-03-13,-0.06678690150963747,0.1746077032810271
26143,Roscommon,26143,26,2020-03-13,-0.027051010928996342,0.20919406459121317
26145,Saginaw,26145,26,2020-03-13,-0.01432089559956716,0.13292275315672197
26147,St. Clair,26147,26,2020-03-13,-0.0071032187360173795,0.15012793556614767
26149,St. Joseph,26149,26,2020-03-13,-0.007427953368503137,0.13286237769634696
26151,Sanilac,26151,26,2020-03-13,-0.052018761501580385,0.16451211810215516
26153,Schoolcraft,26153,26,2020-03-13,,
26155,Shiawassee,26155,26,2020-03-13,-0.06429060445325496,0.13462936046511628
26157,Tuscola,26157,26,2020-03-13,0.010578194155787125,0.14757786332050193
26159,Van Buren,26159,26,2020-03-13,0.019239509530920004,0.1370822281167109
26161,Washtenaw,26161,26,2020-03-13,-0.058403817745901705,0.14228465870154636
26163,Wayne,26163,26,2020-03-13,-0.035831769292190126,0.15513022120916262
26165,Wexford,26165,26,2020-03-13,-0.010328355519892368,0.1393632721905967
26001,Alcona,26001,26,2020-03-14,-0.07429081138745866,0.28999144568006835
26005,Allegan,26005,26,2020-03-14,-0.09224170266116061,0.18162814756353785
26007,Alpena,26007,26,2020-03-14,-0.13020671660397068,0.22482227488151657
26009,Antrim,26009,26,2020-03-14,-0.08700979928532038,0.2092827004219409
26011,Arenac,26011,26,2020-03-14,-0.1347174126051125,0.20249845774213449
26015,Barry,26015,26,2020-03-14,-0.09154823289259312,0.19349837929252606
26017,Bay,26017,26,2020-03-14,-0.11371537991268967,0.20335079594057645
26019,Benzie,26019,26,2020-03-14,-0.08212098416997098,0.20296735905044508
26021,Berrien,26021,26,2020-03-14,-0.03626686061300111,0.19801517586812697
26023,Branch,26023,26,2020-03-14,-0.07487854024016811,0.19616542544763113
26025,Calhoun,26025,26,2020-03-14,-0.0731081799224079,0.2157348963029757
26027,Cass,26027,26,2020-03-14,-0.07939495746166032,0.211007268951194
26029,Charlevoix,26029,26,2020-03-14,-0.05119448273979777,0.19782690146122142
26031,Cheboygan,26031,26,2020-03-14,-0.004632030566996867,0.19324871355060042
26033,Chippewa,26033,26,2020-03-14,-0.0909905874714591,0.21974312891772235
26035,Clare,26035,26,2020-03-14,-0.12148903956812145,0.23825344091124823
26037,Clinton,26037,26,2020-03-14,-0.10830832942683317,0.2050608987820244
26039,Crawford,26039,26,2020-03-14,-0.1655985795615382,0.24156992813709235
26041,Delta,26041,26,2020-03-14,-0.10458405397850944,0.20817941952506594
26043,Dickinson,26043,26,2020-03-14,-0.0858924796275048,0.19950193691200885
26045,Eaton,26045,26,2020-03-14,-0.11735694001909454,0.1969278907694495
26047,Emmet,26047,26,2020-03-14,-0.055156429585150914,0.17898655635987587
26049,Genesee,26049,26,2020-03-14,-0.09480564785530576,0.21905877627527107
26051,Gladwin,26051,26,2020-03-14,-0.08300125768489817,0.23488621935735912
26053,Gogebic,26053,26,2020-03-14,-0.1243177273875213,0.22507610350076104
26055,Grand Traverse,26055,26,2020-03-14,-0.10719080085707822,0.19807217585517806
26057,Gratiot,26057,26,2020-03-14,-0.08262286590804013,0.2174647887323943
26059,Hillsdale,26059,26,2020-03-14,-0.09949055410426992,0.1936975509505052
26061,Houghton,26061,26,2020-03-14,-0.10145956292754514,0.23151374370886563
26063,Huron,26063,26,2020-03-14,-0.11231337936772967,0.2049708499539736
26065,Ingham,26065,26,2020-03-14,-0.11931710106565373,0.22585495576100997
26067,Ionia,26067,26,2020-03-14,-0.10547381363879922,0.20035454008272605
26069,Iosco,26069,26,2020-03-14,-0.07523558816027502,0.25576289791437984
26071,Iron,26071,26,2020-03-14,-0.030784569634435672,0.2682788051209104
26073,Isabella,26073,26,2020-03-14,-0.07424130057469754,0.1918796852446804
26075,Jackson,26075,26,2020-03-14,-0.08290007200692603,0.21779274197747275
26077,Kalamazoo,26077,26,2020-03-14,-0.09931401734903386,0.19866435363324506
26079,Kalkaska,26079,26,2020-03-14,-0.08709681471170405,0.2176186645213194
26081,Kent,26081,26,2020-03-14,-0.11009419704116749,0.1971362296776715
26085,Lake,26085,26,2020-03-14,-0.11705628087842232,0.22095671981776768
26087,Lapeer,26087,26,2020-03-14,-0.10424243444291796,0.21858566288402972
26089,Leelanau,26089,26,2020-03-14,-0.057130900051594796,0.21538461538461534
26091,Lenawee,26091,26,2020-03-14,-0.11192966944540134,0.18308766485647787
26093,Livingston,26093,26,2020-03-14,-0.1453108094101522,0.22897274532794143
26097,Mackinac,26097,26,2020-03-14,0.04492923424600723,0.2880598975436753
26099,Macomb,26099,26,2020-03-14,-0.12447487504441179,0.21311644073406014
26101,Manistee,26101,26,2020-03-14,0.0010244756651577715,0.21385941644562326
26103,Marquette,26103,26,2020-03-14,-0.09205472028832896,0.2206748794858061
26105,Mason,26105,26,2020-03-14,-0.07287671967538369,0.2328199052132702
26107,Mecosta,26107,26,2020-03-14,-0.11595394952310623,0.21799512933587847
26109,Menominee,26109,26,2020-03-14,-0.03390914552655605,0.21283605693199792
26111,Midland,26111,26,2020-03-14,-0.0755466168145422,0.21569086651053865
26113,Missaukee,26113,26,2020-03-14,-0.0873082276765493,0.2037842951750236
26115,Monroe,26115,26,2020-03-14,-0.06792586868333891,0.19376675980272656
26117,Montcalm,26117,26,2020-03-14,-0.08967107819232216,0.20717174247575426
26119,Montmorency,26119,26,2020-03-14,-0.11476252738695304,0.2677787532923617
26121,Muskegon,26121,26,2020-03-14,-0.09311004483132904,0.2032986733596271
26123,Newaygo,26123,26,2020-03-14,-0.13758828240767576,0.20253953042644943
26125,Oakland,26125,26,2020-03-14,-0.14744457273232647,0.22052324006346968
26127,Oceana,26127,26,2020-03-14,-0.007886764373449174,0.19688747824306332
26129,Ogemaw,26129,26,2020-03-14,-0.007421337599712287,0.23327787021630617
26133,Osceola,26133,26,2020-03-14,-0.09560626955287639,0.21081253998720414
26135,Oscoda,26135,26,2020-03-14,-0.04764733767752158,0.24334600760456276
26137,Otsego,26137,26,2020-03-14,-0.17854119244623093,0.21316197651229776
26139,Ottawa,26139,26,2020-03-14,-0.09597294045094151,0.188808027185089
26141,Presque Isle,26141,26,2020-03-14,-0.1995275431632769,0.25820016820857866
26143,Roscommon,26143,26,2020-03-14,-0.10759961266825206,0.24548736462093862
26145,Saginaw,26145,26,2020-03-14,-0.10089071245833264,0.1906789430806831
26147,St. Clair,26147,26,2020-03-14,-0.12703826336106372,0.22858269657382305
26149,St. Joseph,26149,26,2020-03-14,-0.07315000912025041,0.2071121093018904
26151,Sanilac,26151,26,2020-03-14,-0.13507671031134796,0.2379509450722992
26153,Schoolcraft,26153,26,2020-03-14,,
26155,Shiawassee,26155,26,2020-03-14,-0.10855741387371208,0.20135164915889225
26157,Tuscola,26157,26,2020-03-14,-0.10338199597633928,0.20523930474625227
26159,Van Buren,26159,26,2020-03-14,-0.0961079135786652,0.20496455313047626
26161,Washtenaw,26161,26,2020-03-14,-0.13287633013598757,0.22664659390289812
26163,Wayne,26163,26,2020-03-14,-0.08567083582943189,0.2134953332687915
26165,Wexford,26165,26,2020-03-14,-0.12448011542437024,0.21519614785441155
26001,Alcona,26001,26,2020-03-15,-0.039107251815579315,0.2898913951545531
26005,Allegan,26005,26,2020-03-15,-0.08563413492240773,0.22053175775480063
26007,Alpena,26007,26,2020-03-15,-0.07452539592522675,0.26542183986704465
26009,Antrim,26009,26,2020-03-15,-0.08899338590788258,0.2590759075907591
26011,Arenac,26011,26,2020-03-15,-0.05325939007048389,0.23561395559583143
26015,Barry,26015,26,2020-03-15,-0.10321116772485375,0.2366987850858819
26017,Bay,26017,26,2020-03-15,-0.08708538044967241,0.2369527011538167
26019,Benzie,26019,26,2020-03-15,0.0525857097496948,0.21822402785838654
26021,Berrien,26021,26,2020-03-15,-0.022294268038769344,0.22514893776462208
26023,Branch,26023,26,2020-03-15,-0.0699045067631359,0.2270374126060735
26025,Calhoun,26025,26,2020-03-15,-0.016485705161767623,0.24100142862120635
26027,Cass,26027,26,2020-03-15,-0.06065875492842112,0.24889115472852405
26029,Charlevoix,26029,26,2020-03-15,0.00475226693929465,0.20375137918352337
26031,Cheboygan,26031,26,2020-03-15,0.042495626916417194,0.24567099567099568
26033,Chippewa,26033,26,2020-03-15,-0.1082132882474761,0.2795256209442829
26035,Clare,26035,26,2020-03-15,-0.034942014076415465,0.26090670170827857
26037,Clinton,26037,26,2020-03-15,-0.15767473550336059,0.24082325482707406
26039,Crawford,26039,26,2020-03-15,0.010817626865314428,0.254102999434069
26041,Delta,26041,26,2020-03-15,-0.017646424226582087,0.2521691973969631
26043,Dickinson,26043,26,2020-03-15,-0.02485577948282141,0.2548498538400213
