polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
44001,Bristol,44001,44,2020-05-13,-0.22978161543984632,0.24111093264021727
44003,Kent,44003,44,2020-05-13,-0.2221721816114802,0.2424608351572524
44005,Newport,44005,44,2020-05-13,-0.19084322117948194,0.24728460168337232
44007,Providence,44007,44,2020-05-13,-0.21242063972556668,0.2539245607169555
44009,Washington,44009,44,2020-05-13,-0.1999840968925775,0.2494217081850534
44001,Bristol,44001,44,2020-05-14,-0.19704411900346477,0.24423216912037796
44003,Kent,44003,44,2020-05-14,-0.18407858692389772,0.22931375925607012
44005,Newport,44005,44,2020-05-14,-0.17363252266778284,0.22723112933598494
44007,Providence,44007,44,2020-05-14,-0.19330352723534858,0.24264057325165775
44009,Washington,44009,44,2020-05-14,-0.16050964359776845,0.23227155440875524
44001,Bristol,44001,44,2020-05-15,-0.23803227195402518,0.22371548592528367
44003,Kent,44003,44,2020-05-15,-0.20090284912744483,0.21484177860816708
44005,Newport,44005,44,2020-05-15,-0.21425315872046055,0.2377685814751138
44007,Providence,44007,44,2020-05-15,-0.2092829519432927,0.2350752386006629
44009,Washington,44009,44,2020-05-15,-0.20267222900278828,0.22531924262439457
44001,Bristol,44001,44,2020-05-16,-0.10239761916357498,0.23949811495075024
44003,Kent,44003,44,2020-05-16,-0.09041171312781882,0.23080414064357183
44005,Newport,44005,44,2020-05-16,-0.1252516858210204,0.23742896132386732
44007,Providence,44007,44,2020-05-16,-0.10462772826963236,0.23519875565486925
44009,Washington,44009,44,2020-05-16,-0.15438404326556288,0.2433210757166276
44001,Bristol,44001,44,2020-05-17,-0.17116171089238827,0.2837290534335055
44003,Kent,44003,44,2020-05-17,-0.11659296003019361,0.25601286802664897
44005,Newport,44005,44,2020-05-17,-0.1452562106247424,0.26703723906248655
44007,Providence,44007,44,2020-05-17,-0.1499164644108245,0.2854226863925574
44009,Washington,44009,44,2020-05-17,-0.1476517939602003,0.2733819267585843
44001,Bristol,44001,44,2020-05-18,-0.2912037698751082,0.2457865168539326
44003,Kent,44003,44,2020-05-18,-0.217620041247816,0.25007887722352173
44005,Newport,44005,44,2020-05-18,-0.22926079782145722,0.2569717963145308
44007,Providence,44007,44,2020-05-18,-0.23818282946670263,0.26131448324227374
44009,Washington,44009,44,2020-05-18,-0.21493767426358076,0.2501685772083614
44001,Bristol,44001,44,2020-05-19,-0.2535348632363771,0.2545118343195266
44003,Kent,44003,44,2020-05-19,-0.15275640554801448,0.22745625841184391
44005,Newport,44005,44,2020-05-19,-0.1395365272711807,0.23591435012587833
44007,Providence,44007,44,2020-05-19,-0.17488665563683553,0.24167517298222227
44009,Washington,44009,44,2020-05-19,-0.18343179694788556,0.24395438612060166
44001,Bristol,44001,44,2020-05-20,-0.20477644246720558,0.2433355709703886
44003,Kent,44003,44,2020-05-20,-0.15345556200588456,0.22246098413318566
44005,Newport,44005,44,2020-05-20,-0.16052985422051547,0.21099829147597
44007,Providence,44007,44,2020-05-20,-0.16616531431669254,0.2333803259109687
44009,Washington,44009,44,2020-05-20,-0.14771995974200744,0.2175782824889128
44001,Bristol,44001,44,2020-05-21,-0.13557866711715738,0.23183717482140445
44003,Kent,44003,44,2020-05-21,-0.15324551822692142,0.22695636852190373
44005,Newport,44005,44,2020-05-21,-0.16124500992547103,0.2232698306399027
44007,Providence,44007,44,2020-05-21,-0.16363034964329695,0.22918059074753336
44009,Washington,44009,44,2020-05-21,-0.14282492575899122,0.2268210451601455
44001,Bristol,44001,44,2020-05-22,-0.14438682196875594,0.2075928548586048
44003,Kent,44003,44,2020-05-22,-0.13191387126234996,0.19705611371912432
44005,Newport,44005,44,2020-05-22,-0.1436795038014787,0.20591698166656336
44007,Providence,44007,44,2020-05-22,-0.15155089220070495,0.20967844058394913
44009,Washington,44009,44,2020-05-22,-0.13792452887729342,0.199406081021186
44001,Bristol,44001,44,2020-05-23,-0.20751766782006634,0.2974554975397626
44003,Kent,44003,44,2020-05-23,-0.1993731329906937,0.2712890386811384
44005,Newport,44005,44,2020-05-23,-0.2445486549313474,0.2878743923130346
44007,Providence,44007,44,2020-05-23,-0.19507131831330196,0.26938329274958994
44009,Washington,44009,44,2020-05-23,-0.28540356319280963,0.2818169951703432
44001,Bristol,44001,44,2020-05-24,-0.14688153244861657,0.2624790364384814
44003,Kent,44003,44,2020-05-24,-0.06512201961912509,0.23840422437518177
44005,Newport,44005,44,2020-05-24,-0.03915762901764442,0.24795766325849042
44007,Providence,44007,44,2020-05-24,-0.08524274819605776,0.2633182531622195
44009,Washington,44009,44,2020-05-24,-0.11016624911441021,0.25443760984182767
44001,Bristol,44001,44,2020-05-25,-0.3311350143227962,0.29258660648938767
44003,Kent,44003,44,2020-05-25,-0.2933350915202626,0.26345507506161786
44005,Newport,44005,44,2020-05-25,-0.21510663778888936,0.26809695240877424
44007,Providence,44007,44,2020-05-25,-0.3384746330769981,0.2883442056196584
44009,Washington,44009,44,2020-05-25,-0.2647171007675301,0.2616471819926715
44001,Bristol,44001,44,2020-05-26,-0.12196025411536938,0.22971209213051824
44003,Kent,44003,44,2020-05-26,-0.1552533905140205,0.2135191699692745
44005,Newport,44005,44,2020-05-26,-0.0805373080657852,0.21746696346547947
44007,Providence,44007,44,2020-05-26,-0.14220202353013464,0.22523324071634862
44009,Washington,44009,44,2020-05-26,-0.13532364472650676,0.2199377789801164
44001,Bristol,44001,44,2020-05-27,-0.14584962976011528,0.21639878170139618
44003,Kent,44003,44,2020-05-27,-0.14304330636360163,0.20995606317164134
44005,Newport,44005,44,2020-05-27,-0.13127189612900683,0.2145953821812624
44007,Providence,44007,44,2020-05-27,-0.12497468669016294,0.21842844129428363
44009,Washington,44009,44,2020-05-27,-0.15697461137989507,0.2217635180614763
44001,Bristol,44001,44,2020-05-28,-0.17503789163182204,0.23321073423239344
44003,Kent,44003,44,2020-05-28,-0.16063169312519313,0.21967449869466202
44005,Newport,44005,44,2020-05-28,-0.1655458880367317,0.22525654784606242
44007,Providence,44007,44,2020-05-28,-0.15734012926731597,0.23001585159104396
44009,Washington,44009,44,2020-05-28,-0.1602259686419565,0.23122362869198324
44001,Bristol,44001,44,2020-05-29,-0.1986279997555897,0.2370028958260685
44003,Kent,44003,44,2020-05-29,-0.18241249745304147,0.2180183969626194
44005,Newport,44005,44,2020-05-29,-0.2069177560324579,0.22782736514008417
44007,Providence,44007,44,2020-05-29,-0.1747561957363171,0.2150879354343974
44009,Washington,44009,44,2020-05-29,-0.21201086362084362,0.2243518477342464
44001,Bristol,44001,44,2020-05-30,-0.0865311214146504,0.24912947616513342
44003,Kent,44003,44,2020-05-30,-0.11624368979672499,0.22505436762449357
44005,Newport,44005,44,2020-05-30,-0.07100560343268453,0.21964537866194794
44007,Providence,44007,44,2020-05-30,-0.074417574044577,0.22106603519561938
44009,Washington,44009,44,2020-05-30,-0.1314316686309799,0.2409773593364716
44001,Bristol,44001,44,2020-05-31,-0.08169340841534986,0.25887676257478737
44003,Kent,44003,44,2020-05-31,-0.026337872053216818,0.2361086216167771
44005,Newport,44005,44,2020-05-31,-0.02226690011333747,0.24872270042778719
44007,Providence,44007,44,2020-05-31,-0.030909060032350028,0.24719355308998237
44009,Washington,44009,44,2020-05-31,-0.03674047642090479,0.22727071038736293
