polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
45083,Spartanburg,45083,45,2020-03-24,-0.24405381475268298,0.23145692111209354
45085,Sumter,45085,45,2020-03-24,-0.28708441461522755,0.24588349974971674
45087,Union,45087,45,2020-03-24,-0.20867927502245076,0.2389638258736972
45089,Williamsburg,45089,45,2020-03-24,-0.2407529021775518,0.23548056306516277
45091,York,45091,45,2020-03-24,-0.2909998958402989,0.25376716565631585
45001,Abbeville,45001,45,2020-03-25,-0.1873430990533064,0.22671102661596965
45003,Aiken,45003,45,2020-03-25,-0.21126667261632248,0.21007762223843962
45005,Allendale,45005,45,2020-03-25,,
45007,Anderson,45007,45,2020-03-25,-0.22166810022897648,0.2191897986159708
45009,Bamberg,45009,45,2020-03-25,-0.1722503657938665,0.21651334978685213
45011,Barnwell,45011,45,2020-03-25,-0.21028326678684894,0.16962501469378158
45013,Beaufort,45013,45,2020-03-25,-0.2247344637619886,0.20123752196508018
45015,Berkeley,45015,45,2020-03-25,-0.23385999751065537,0.21659998527282096
45017,Calhoun,45017,45,2020-03-25,-0.18293206670070317,0.20324134910205877
45019,Charleston,45019,45,2020-03-25,-0.27921264138213286,0.2139454199280729
45021,Cherokee,45021,45,2020-03-25,-0.17641792996408953,0.20534124629080122
45023,Chester,45023,45,2020-03-25,-0.20533182512338782,0.20419743490089393
45025,Chesterfield,45025,45,2020-03-25,-0.20940457238117266,0.17491343683681446
45027,Clarendon,45027,45,2020-03-25,-0.16907075417322118,0.22929635917751376
45029,Colleton,45029,45,2020-03-25,-0.18426273464841214,0.20394856004347037
45031,Darlington,45031,45,2020-03-25,-0.20182082227110826,0.1889669084843077
45033,Dillon,45033,45,2020-03-25,-0.1749685229566137,0.1371838310613821
45035,Dorchester,45035,45,2020-03-25,-0.256452895603833,0.23591929525433364
45037,Edgefield,45037,45,2020-03-25,-0.19156891662150383,0.16174934725848564
45039,Fairfield,45039,45,2020-03-25,-0.24942233108552558,0.21079943899018233
45041,Florence,45041,45,2020-03-25,-0.16968835717314887,0.19582440482041388
45043,Georgetown,45043,45,2020-03-25,-0.22404479302009453,0.21219301460962448
45045,Greenville,45045,45,2020-03-25,-0.24213376678615064,0.21691849605148775
45047,Greenwood,45047,45,2020-03-25,-0.19612345571415646,0.19013622506078035
45049,Hampton,45049,45,2020-03-25,-0.20906477987974495,0.16258613106582612
45051,Horry,45051,45,2020-03-25,-0.24596426690023274,0.23991626943156938
45053,Jasper,45053,45,2020-03-25,-0.14644501647390207,0.18269092993265515
45055,Kershaw,45055,45,2020-03-25,-0.24373330103724128,0.21588099554969514
45057,Lancaster,45057,45,2020-03-25,-0.264253899220485,0.22004201995948075
45059,Laurens,45059,45,2020-03-25,-0.19363481876994484,0.20541709710743808
45061,Lee,45061,45,2020-03-25,-0.16550873367074664,0.21511816121722235
45063,Lexington,45063,45,2020-03-25,-0.2678435543015583,0.21980648505442602
45065,McCormick,45065,45,2020-03-25,,
45067,Marion,45067,45,2020-03-25,-0.25079315029604926,0.20698422193972932
45069,Marlboro,45069,45,2020-03-25,-0.18310545528721237,0.19633960345704113
45071,Newberry,45071,45,2020-03-25,-0.1877080076237221,0.18389641917863647
45073,Oconee,45073,45,2020-03-25,-0.20539278395472627,0.21324728742642365
45075,Orangeburg,45075,45,2020-03-25,-0.17244153910707397,0.19021362404688397
45077,Pickens,45077,45,2020-03-25,-0.2048718852936104,0.22728496927258052
45079,Richland,45079,45,2020-03-25,-0.2708629280777627,0.22730442963035047
45081,Saluda,45081,45,2020-03-25,-0.2153271302467325,0.17646293888166445
45083,Spartanburg,45083,45,2020-03-25,-0.20187363879038644,0.19767881818780025
45085,Sumter,45085,45,2020-03-25,-0.24766187135280254,0.2168588846955742
45087,Union,45087,45,2020-03-25,-0.20483718401177795,0.20411148752694788
45089,Williamsburg,45089,45,2020-03-25,-0.19849695743576093,0.19709132118235895
45091,York,45091,45,2020-03-25,-0.2644534429642492,0.22675608372987505
45001,Abbeville,45001,45,2020-03-26,-0.16748903857290834,0.22533894343151
45003,Aiken,45003,45,2020-03-26,-0.1460248713889811,0.19649948276437404
45005,Allendale,45005,45,2020-03-26,,
45007,Anderson,45007,45,2020-03-26,-0.1829282219178116,0.20081154309864271
45009,Bamberg,45009,45,2020-03-26,-0.16646485674527392,0.21729390681003588
45011,Barnwell,45011,45,2020-03-26,-0.1608301471688962,0.1786382779597567
45013,Beaufort,45013,45,2020-03-26,-0.215429407391755,0.1964543393114821
45015,Berkeley,45015,45,2020-03-26,-0.25946528744147196,0.21168606999889825
45017,Calhoun,45017,45,2020-03-26,-0.1770896160209748,0.1887576552930884
45019,Charleston,45019,45,2020-03-26,-0.29417183311993794,0.21770778414598868
45021,Cherokee,45021,45,2020-03-26,-0.13821148050315,0.20278782005888712
45023,Chester,45023,45,2020-03-26,-0.1576178419798803,0.18460111317254171
45025,Chesterfield,45025,45,2020-03-26,-0.1477368389341181,0.17904075408927086
45027,Clarendon,45027,45,2020-03-26,-0.12046019420576547,0.22176706079508432
45029,Colleton,45029,45,2020-03-26,-0.16758351791212275,0.18837223113011456
45031,Darlington,45031,45,2020-03-26,-0.1649256623869429,0.18862636721030712
45033,Dillon,45033,45,2020-03-26,-0.03737329586433353,0.13582251082251082
45035,Dorchester,45035,45,2020-03-26,-0.24946239049612906,0.2454818413050545
45037,Edgefield,45037,45,2020-03-26,-0.21598370682083037,0.16821952776005103
45039,Fairfield,45039,45,2020-03-26,-0.17214723295903248,0.19490939272375152
45041,Florence,45041,45,2020-03-26,-0.18225712656410173,0.18929521931986204
45043,Georgetown,45043,45,2020-03-26,-0.18998667433370184,0.2161483472044665
45045,Greenville,45045,45,2020-03-26,-0.18306179228493985,0.21357855315362093
45047,Greenwood,45047,45,2020-03-26,-0.14155345862372803,0.1750561449701851
45049,Hampton,45049,45,2020-03-26,-0.16143628534819537,0.18457704148951762
45051,Horry,45051,45,2020-03-26,-0.22345270658961647,0.23448333251033776
45053,Jasper,45053,45,2020-03-26,-0.16829218350187794,0.1601585014409222
45055,Kershaw,45055,45,2020-03-26,-0.17927645748224053,0.20439850088546585
45057,Lancaster,45057,45,2020-03-26,-0.21608302470589033,0.2312168917406552
45059,Laurens,45059,45,2020-03-26,-0.12425947759674486,0.189750024128945
45061,Lee,45061,45,2020-03-26,-0.18913025215782037,0.2043843744849184
45063,Lexington,45063,45,2020-03-26,-0.20057646323492295,0.21260067946711447
45065,McCormick,45065,45,2020-03-26,,
45067,Marion,45067,45,2020-03-26,-0.17875673317134155,0.1972586412395709
45069,Marlboro,45069,45,2020-03-26,-0.18661115176068713,0.19903449663079556
45071,Newberry,45071,45,2020-03-26,-0.16662811216073017,0.1814661503538523
45073,Oconee,45073,45,2020-03-26,-0.18228297966959314,0.2223092255125285
45075,Orangeburg,45075,45,2020-03-26,-0.1221262667857724,0.18965249043337587
45077,Pickens,45077,45,2020-03-26,-0.18797695803507655,0.2251198747431255
45079,Richland,45079,45,2020-03-26,-0.21581120795456568,0.2222629252448287
45081,Saluda,45081,45,2020-03-26,-0.1024955786180384,0.1595107338991512
45083,Spartanburg,45083,45,2020-03-26,-0.16294421810346138,0.20262077702007944
45085,Sumter,45085,45,2020-03-26,-0.18181711134303347,0.2145382585751979
45087,Union,45087,45,2020-03-26,-0.1693578057615593,0.20003071488904248
45089,Williamsburg,45089,45,2020-03-26,-0.1558996949651894,0.20277441578996366
45091,York,45091,45,2020-03-26,-0.24596438088568306,0.22964555835681452
45001,Abbeville,45001,45,2020-03-27,-0.1611112140683485,0.19849362688296646
45003,Aiken,45003,45,2020-03-27,-0.20074001622596166,0.18960264791608344
45005,Allendale,45005,45,2020-03-27,,
45007,Anderson,45007,45,2020-03-27,-0.20547672306843198,0.19360410409765286
45009,Bamberg,45009,45,2020-03-27,-0.1391731719735264,0.17833951762523192
45011,Barnwell,45011,45,2020-03-27,-0.19377497545231445,0.1756805372346804
45013,Beaufort,45013,45,2020-03-27,-0.24987771489332034,0.19014741556260495
45015,Berkeley,45015,45,2020-03-27,-0.2688688063716318,0.19961793267287933
45017,Calhoun,45017,45,2020-03-27,-0.17413255355327645,0.18724235192015617
45019,Charleston,45019,45,2020-03-27,-0.2951864788045885,0.211622478903585
45021,Cherokee,45021,45,2020-03-27,-0.15382176101587552,0.17879581151832455
45023,Chester,45023,45,2020-03-27,-0.16911977308499757,0.17667079207920794
45025,Chesterfield,45025,45,2020-03-27,-0.15415285009854923,0.1626094323637391
45027,Clarendon,45027,45,2020-03-27,-0.17778921562722114,0.20879019625909886
45029,Colleton,45029,45,2020-03-27,-0.17434726040536583,0.17925925925925917
45031,Darlington,45031,45,2020-03-27,-0.15413171590941419,0.17058709552412327
45033,Dillon,45033,45,2020-03-27,-0.1690349363784528,0.13231109705975339
45035,Dorchester,45035,45,2020-03-27,-0.27434109324819156,0.22900257497727952
45037,Edgefield,45037,45,2020-03-27,-0.21299088873529118,0.15245054806601993
45039,Fairfield,45039,45,2020-03-27,-0.16517743543043473,0.16730038022813687
45041,Florence,45041,45,2020-03-27,-0.1579412673860087,0.1744628050341717
45043,Georgetown,45043,45,2020-03-27,-0.2178041227518339,0.20623884861772238
45045,Greenville,45045,45,2020-03-27,-0.22501361559716337,0.20195542277993483
45047,Greenwood,45047,45,2020-03-27,-0.1993199765099209,0.16939636814186704
45049,Hampton,45049,45,2020-03-27,-0.14229633898282404,0.142068564787914
45051,Horry,45051,45,2020-03-27,-0.22363162448253085,0.2142498489089492
45053,Jasper,45053,45,2020-03-27,-0.1823122519491863,0.1614492753623188
45055,Kershaw,45055,45,2020-03-27,-0.24380061983410437,0.19842020817048578
45057,Lancaster,45057,45,2020-03-27,-0.23907585283084154,0.2088071889332191
45059,Laurens,45059,45,2020-03-27,-0.18128980235503453,0.18394151138716355
45061,Lee,45061,45,2020-03-27,-0.20536018129591244,0.17871352785145886
45063,Lexington,45063,45,2020-03-27,-0.22149833288513834,0.2000669760321485
45065,McCormick,45065,45,2020-03-27,,
45067,Marion,45067,45,2020-03-27,-0.21366076769681167,0.18560317218240052
45069,Marlboro,45069,45,2020-03-27,-0.22220809546502746,0.1990252635766859
45071,Newberry,45071,45,2020-03-27,-0.16038662617003216,0.17377136396887674
45073,Oconee,45073,45,2020-03-27,-0.18617906456014077,0.19510129173431215
45075,Orangeburg,45075,45,2020-03-27,-0.15660190937819168,0.17639149468417756
45077,Pickens,45077,45,2020-03-27,-0.19394438391017332,0.20597649473452734
45079,Richland,45079,45,2020-03-27,-0.2442477634289008,0.20408063729474882
45081,Saluda,45081,45,2020-03-27,-0.18073612104531492,0.1620230923694779
45083,Spartanburg,45083,45,2020-03-27,-0.17278628390304543,0.18695448300825124
45085,Sumter,45085,45,2020-03-27,-0.22559453531324083,0.2004947203234301
45087,Union,45087,45,2020-03-27,-0.15490139191512498,0.17507802390195626
45089,Williamsburg,45089,45,2020-03-27,-0.19523065341282667,0.1870697674418604
45091,York,45091,45,2020-03-27,-0.26476732801081887,0.21624696977192898
45001,Abbeville,45001,45,2020-03-28,-0.14063373138536056,0.21551220651793018
45003,Aiken,45003,45,2020-03-28,-0.17864409809543924,0.2202298543810779
45005,Allendale,45005,45,2020-03-28,,
45007,Anderson,45007,45,2020-03-28,-0.1769837576362478,0.22515987028040785
45009,Bamberg,45009,45,2020-03-28,-0.17036822709772884,0.21351413468168237
45011,Barnwell,45011,45,2020-03-28,-0.18129919894162055,0.18694757234532022
45013,Beaufort,45013,45,2020-03-28,-0.2729235561983845,0.22495962744582565
45015,Berkeley,45015,45,2020-03-28,-0.23950626034716538,0.23546738282942054
45017,Calhoun,45017,45,2020-03-28,-0.12703616024631498,0.20336357601239213
45019,Charleston,45019,45,2020-03-28,-0.2872075247700847,0.23694796638714122
45021,Cherokee,45021,45,2020-03-28,-0.1420988381066792,0.19794848587698463
45023,Chester,45023,45,2020-03-28,-0.1672836714925627,0.1968258907733001
45025,Chesterfield,45025,45,2020-03-28,-0.17116302651896537,0.19813254383967205
45027,Clarendon,45027,45,2020-03-28,-0.2598131415235447,0.2379982285208149
45029,Colleton,45029,45,2020-03-28,-0.1480804059214818,0.20397304008513656
45031,Darlington,45031,45,2020-03-28,-0.14860611456686854,0.1961680990301979
45033,Dillon,45033,45,2020-03-28,-0.14986522276604738,0.1505596720794577
45035,Dorchester,45035,45,2020-03-28,-0.23962238199884536,0.2568646171472216
45037,Edgefield,45037,45,2020-03-28,-0.22571271003491897,0.1882974610130171
45039,Fairfield,45039,45,2020-03-28,-0.14355073572392624,0.21176470588235302
45041,Florence,45041,45,2020-03-28,-0.15538017571838028,0.1957377762827236
45043,Georgetown,45043,45,2020-03-28,-0.1898586716133632,0.24214789669429534
45045,Greenville,45045,45,2020-03-28,-0.21809150492303733,0.232604459839792
45047,Greenwood,45047,45,2020-03-28,-0.14306687863785994,0.18657434121946534
45049,Hampton,45049,45,2020-03-28,-0.2427231766762778,0.19722738316421323
45051,Horry,45051,45,2020-03-28,-0.24081386232093044,0.25083294146809126
45053,Jasper,45053,45,2020-03-28,-0.26479424592776146,0.1731728793660112
45055,Kershaw,45055,45,2020-03-28,-0.21125127441913766,0.22578512396694211
45057,Lancaster,45057,45,2020-03-28,-0.23333741048875792,0.22180282532326795
45059,Laurens,45059,45,2020-03-28,-0.1371883686599141,0.20225006392227057
45061,Lee,45061,45,2020-03-28,-0.20568080807279762,0.19607843137254896
45063,Lexington,45063,45,2020-03-28,-0.2162642397634681,0.23403884341550837
45065,McCormick,45065,45,2020-03-28,,
45067,Marion,45067,45,2020-03-28,-0.18333654782596362,0.1863452005407841
45069,Marlboro,45069,45,2020-03-28,-0.16076879687265375,0.1944220700765204
45071,Newberry,45071,45,2020-03-28,-0.2072735472126492,0.1903463321516226
45073,Oconee,45073,45,2020-03-28,-0.1753781059869948,0.21523202018785934
45075,Orangeburg,45075,45,2020-03-28,-0.17800927188489685,0.20210361067503926
45077,Pickens,45077,45,2020-03-28,-0.1893334422589938,0.23198093038114656
45079,Richland,45079,45,2020-03-28,-0.22703110828673298,0.2355444672732609
45081,Saluda,45081,45,2020-03-28,-0.23032751992695055,0.17672250913213255
45083,Spartanburg,45083,45,2020-03-28,-0.16723898177728283,0.21841460322826
45085,Sumter,45085,45,2020-03-28,-0.20156104431649427,0.22348986182434216
45087,Union,45087,45,2020-03-28,-0.20072876214379015,0.20018636434228915
45089,Williamsburg,45089,45,2020-03-28,-0.23019719096451302,0.20523560209424083
45091,York,45091,45,2020-03-28,-0.25762314427932587,0.24615903469984274
45001,Abbeville,45001,45,2020-03-29,-0.21599045675947476,0.28156335460346404
45003,Aiken,45003,45,2020-03-29,-0.19284918357652436,0.26096385941095646
45005,Allendale,45005,45,2020-03-29,-0.3051572760500406,0.22804428044280436
45007,Anderson,45007,45,2020-03-29,-0.22311067796766826,0.2771219346936649
45009,Bamberg,45009,45,2020-03-29,-0.2136738465797509,0.24909008189262968
45011,Barnwell,45011,45,2020-03-29,-0.21218024358430138,0.23080654942389323
45013,Beaufort,45013,45,2020-03-29,-0.2790887229309404,0.26871016122984626
45015,Berkeley,45015,45,2020-03-29,-0.25200242947183654,0.2790347283617031
45017,Calhoun,45017,45,2020-03-29,-0.19319767350135075,0.25918762088974856
45019,Charleston,45019,45,2020-03-29,-0.31679349202719387,0.2838181008979763
45021,Cherokee,45021,45,2020-03-29,-0.13541170511275336,0.2584223035424605
45023,Chester,45023,45,2020-03-29,-0.2194905311462956,0.24990271616468201
45025,Chesterfield,45025,45,2020-03-29,-0.1812024428941336,0.2272259098191806
45027,Clarendon,45027,45,2020-03-29,-0.1343329972327578,0.2891971054445211
45029,Colleton,45029,45,2020-03-29,-0.13106468351610578,0.23703098558674213
45031,Darlington,45031,45,2020-03-29,-0.21446673652525078,0.24046356315065803
45033,Dillon,45033,45,2020-03-29,-0.2113492702307775,0.2097387365526167
45035,Dorchester,45035,45,2020-03-29,-0.2618500526375987,0.3140620525059665
45037,Edgefield,45037,45,2020-03-29,-0.2798403392253452,0.2507474327310543
45039,Fairfield,45039,45,2020-03-29,-0.1713143426099506,0.26613567701180996
45041,Florence,45041,45,2020-03-29,-0.1665366883300828,0.24464624288993111
45043,Georgetown,45043,45,2020-03-29,-0.212743188708298,0.27439498604693724
45045,Greenville,45045,45,2020-03-29,-0.272953839778952,0.28635816935113884
45047,Greenwood,45047,45,2020-03-29,-0.1763793709289698,0.23639468690702087
45049,Hampton,45049,45,2020-03-29,-0.16184754793935946,0.23358529716911228
45051,Horry,45051,45,2020-03-29,-0.25671450511574906,0.2821177672755142
45053,Jasper,45053,45,2020-03-29,-0.18255121005347014,0.21897755981572298
45055,Kershaw,45055,45,2020-03-29,-0.25282928066322036,0.2839289360833163
45057,Lancaster,45057,45,2020-03-29,-0.2797091736383503,0.27845018173642605
45059,Laurens,45059,45,2020-03-29,-0.1415909639005805,0.25486549745102444
45061,Lee,45061,45,2020-03-29,-0.23193859434423503,0.2590108968985749
45063,Lexington,45063,45,2020-03-29,-0.2880376031794145,0.2959597614206838
45065,McCormick,45065,45,2020-03-29,-0.16473900664851318,0.2511882998171846
45067,Marion,45067,45,2020-03-29,-0.17403009931135816,0.23736132827041923
45069,Marlboro,45069,45,2020-03-29,-0.15085836635449668,0.23589946566396203
45071,Newberry,45071,45,2020-03-29,-0.2676213783562073,0.25415871284428687
45073,Oconee,45073,45,2020-03-29,-0.23108566261087615,0.2824973693440898
45075,Orangeburg,45075,45,2020-03-29,-0.21099461600794428,0.25811748667740747
45077,Pickens,45077,45,2020-03-29,-0.21723566118528925,0.28928850664581707
45079,Richland,45079,45,2020-03-29,-0.3309858491709986,0.31788684167617803
45081,Saluda,45081,45,2020-03-29,-0.2486376262999674,0.23421183490800593
45083,Spartanburg,45083,45,2020-03-29,-0.21087347584751698,0.2775802211136577
45085,Sumter,45085,45,2020-03-29,-0.2268346018587959,0.2789522423601006
45087,Union,45087,45,2020-03-29,-0.15333501772328284,0.2616224648985959
45089,Williamsburg,45089,45,2020-03-29,-0.24823265240337541,0.26675269610102326
45091,York,45091,45,2020-03-29,-0.2849063926757791,0.30176459661940436
45001,Abbeville,45001,45,2020-03-30,-0.17469958041758263,0.2244080574861586
45003,Aiken,45003,45,2020-03-30,-0.14998081068687932,0.21306176300816354
45005,Allendale,45005,45,2020-03-30,,
45007,Anderson,45007,45,2020-03-30,-0.16421260588864567,0.20964742347927165
45009,Bamberg,45009,45,2020-03-30,-0.08856138520082883,0.1970534069981584
45011,Barnwell,45011,45,2020-03-30,-0.2285237958281436,0.19440914866581954
45013,Beaufort,45013,45,2020-03-30,-0.24975752848202984,0.21373716940136356
45015,Berkeley,45015,45,2020-03-30,-0.2333956664820966,0.2203722803398654
45017,Calhoun,45017,45,2020-03-30,-0.12766530943376952,0.1978746014877789
45019,Charleston,45019,45,2020-03-30,-0.29983037195460727,0.2220109443832599
45021,Cherokee,45021,45,2020-03-30,-0.13270295346654085,0.2080850742891621
45023,Chester,45023,45,2020-03-30,-0.16514337857582168,0.19624413145539904
45025,Chesterfield,45025,45,2020-03-30,-0.14138391608365727,0.16267836322247517
45027,Clarendon,45027,45,2020-03-30,-0.1732577020772093,0.23507737656595423
45029,Colleton,45029,45,2020-03-30,-0.1605725457176474,0.1827353590830397
45031,Darlington,45031,45,2020-03-30,-0.1459796000540258,0.1593026867526013
45033,Dillon,45033,45,2020-03-30,-0.10619785354103996,0.1528708713558911
45035,Dorchester,45035,45,2020-03-30,-0.2421142164158369,0.2546524695708489
45037,Edgefield,45037,45,2020-03-30,-0.2142215050446415,0.172804893589907
45039,Fairfield,45039,45,2020-03-30,-0.08432427672820635,0.19401544401544402
45041,Florence,45041,45,2020-03-30,-0.14448179878169604,0.18435005302014765
45043,Georgetown,45043,45,2020-03-30,-0.19469368214418267,0.21297077975197148
45045,Greenville,45045,45,2020-03-30,-0.22823413863811495,0.21660243763022513
45047,Greenwood,45047,45,2020-03-30,-0.15648107403443115,0.17882030387266287
45049,Hampton,45049,45,2020-03-30,-0.17329838926351607,0.17055499203014057
45051,Horry,45051,45,2020-03-30,-0.22720439867265016,0.23782241881380178
45053,Jasper,45053,45,2020-03-30,-0.10474986231245723,0.18268231100549534
45055,Kershaw,45055,45,2020-03-30,-0.21301427617373428,0.21682035237938416
45057,Lancaster,45057,45,2020-03-30,-0.2513253955381782,0.21701427823876807
45059,Laurens,45059,45,2020-03-30,-0.13255071993949125,0.1990806681341447
45061,Lee,45061,45,2020-03-30,-0.1552991985506011,0.17940199335548176
45063,Lexington,45063,45,2020-03-30,-0.2543377612894135,0.22609868928296048
45065,McCormick,45065,45,2020-03-30,,
45067,Marion,45067,45,2020-03-30,-0.1866371741672185,0.1773711725168036
45069,Marlboro,45069,45,2020-03-30,-0.1587034404110982,0.2006742018639699
45071,Newberry,45071,45,2020-03-30,-0.19375518893264246,0.1825871673199918
45073,Oconee,45073,45,2020-03-30,-0.17366472734346103,0.21510679060526497
45075,Orangeburg,45075,45,2020-03-30,-0.1657312319613967,0.20425744428491177
45077,Pickens,45077,45,2020-03-30,-0.17979276559672303,0.22932098000842271
45079,Richland,45079,45,2020-03-30,-0.283885100894883,0.24386916555689087
45081,Saluda,45081,45,2020-03-30,-0.1452683920247712,0.15932076414034213
45083,Spartanburg,45083,45,2020-03-30,-0.17702329140476145,0.21500714267812834
45085,Sumter,45085,45,2020-03-30,-0.20520513294497486,0.21068178821047084
45087,Union,45087,45,2020-03-30,-0.19045378755020997,0.20156479975211092
45089,Williamsburg,45089,45,2020-03-30,-0.15232923315870156,0.19707960433349042
45091,York,45091,45,2020-03-30,-0.2506816168861732,0.23428154811922294
45001,Abbeville,45001,45,2020-03-31,-0.21337876968595243,0.24732184443409408
45003,Aiken,45003,45,2020-03-31,-0.20107698700195253,0.22535466543639082
45005,Allendale,45005,45,2020-03-31,,
45007,Anderson,45007,45,2020-03-31,-0.23671810236346164,0.22761658896209816
45009,Bamberg,45009,45,2020-03-31,-0.24406659347859255,0.24634034766697166
45011,Barnwell,45011,45,2020-03-31,-0.21291452585629744,0.20237955000588995
45013,Beaufort,45013,45,2020-03-31,-0.25498146015663875,0.21063754184511227
45015,Berkeley,45015,45,2020-03-31,-0.22851957584887392,0.22887401363203272
45017,Calhoun,45017,45,2020-03-31,-0.10098538271246171,0.2116458960034378
45019,Charleston,45019,45,2020-03-31,-0.29544059705616715,0.23505371813777118
45021,Cherokee,45021,45,2020-03-31,-0.15036248482912287,0.21672638616970188
45023,Chester,45023,45,2020-03-31,-0.1966272808565771,0.2160218066177027
45025,Chesterfield,45025,45,2020-03-31,-0.19012490173892124,0.17846153846153848
45027,Clarendon,45027,45,2020-03-31,-0.27537405138136667,0.2533345857599098
45029,Colleton,45029,45,2020-03-31,-0.15964964851767446,0.1983996234408095
45031,Darlington,45031,45,2020-03-31,-0.20737191647176462,0.2039321511179645
45033,Dillon,45033,45,2020-03-31,-0.08890463158686855,0.14103167137033554
45035,Dorchester,45035,45,2020-03-31,-0.25790213308926613,0.25721789736225525
45037,Edgefield,45037,45,2020-03-31,-0.23061659343869736,0.20425476376925092
45039,Fairfield,45039,45,2020-03-31,-0.12434399735194418,0.19670103092783506
45041,Florence,45041,45,2020-03-31,-0.15731670459959982,0.20346406135431322
45043,Georgetown,45043,45,2020-03-31,-0.2036448706338276,0.2419307348543835
45045,Greenville,45045,45,2020-03-31,-0.26271085773407654,0.2334097505060606
45047,Greenwood,45047,45,2020-03-31,-0.20942173443720963,0.19252807701123084
45049,Hampton,45049,45,2020-03-31,-0.0758640610412228,0.1962576774746465
45051,Horry,45051,45,2020-03-31,-0.2715579483516447,0.2577017065105568
45053,Jasper,45053,45,2020-03-31,-0.11627934570137348,0.19054221703276658
45055,Kershaw,45055,45,2020-03-31,-0.17814352380293302,0.2173644813687587
45057,Lancaster,45057,45,2020-03-31,-0.27030613967880845,0.23041646471048804
45059,Laurens,45059,45,2020-03-31,-0.173758118667382,0.22063709204612073
45061,Lee,45061,45,2020-03-31,-0.19296989271004075,0.2201163757273483
45063,Lexington,45063,45,2020-03-31,-0.2648668606010735,0.23958718335086568
45065,McCormick,45065,45,2020-03-31,,
45067,Marion,45067,45,2020-03-31,-0.18990207321864014,0.20125028244332308
45069,Marlboro,45069,45,2020-03-31,-0.22469420854769923,0.22209933641664992
45071,Newberry,45071,45,2020-03-31,-0.16217257965380968,0.1965004022526147
45073,Oconee,45073,45,2020-03-31,-0.2312448749677137,0.23178593294198155
45075,Orangeburg,45075,45,2020-03-31,-0.20144819378554485,0.21509165661998822
45077,Pickens,45077,45,2020-03-31,-0.2547436691903496,0.24253250698748338
45079,Richland,45079,45,2020-03-31,-0.2949913121053705,0.2603933767538317
45081,Saluda,45081,45,2020-03-31,-0.17459476347617148,0.18732678256487775
45083,Spartanburg,45083,45,2020-03-31,-0.23844620549136647,0.21959967123560625
45085,Sumter,45085,45,2020-03-31,-0.22895626874983652,0.22634200332042057
45087,Union,45087,45,2020-03-31,-0.17347627234409552,0.20528220528220528
45089,Williamsburg,45089,45,2020-03-31,-0.24751471873705008,0.21901415139139516
45091,York,45091,45,2020-03-31,-0.3066332060692071,0.2592290160997428
45001,Abbeville,45001,45,2020-04-01,-0.1443006742463111,0.21373868647017863
45003,Aiken,45003,45,2020-04-01,-0.1880432546389584,0.2006938795836722
45005,Allendale,45005,45,2020-04-01,,
45007,Anderson,45007,45,2020-04-01,-0.1916596284583373,0.20564835895730468
45009,Bamberg,45009,45,2020-04-01,-0.1893842391139664,0.1906040268456376
45011,Barnwell,45011,45,2020-04-01,-0.17038489308406646,0.18902510215995327
45013,Beaufort,45013,45,2020-04-01,-0.24944351651712776,0.20548557799806214
45015,Berkeley,45015,45,2020-04-01,-0.2360160754811733,0.2216611441916196
45017,Calhoun,45017,45,2020-04-01,-0.18581986340412113,0.20902662229617308
45019,Charleston,45019,45,2020-04-01,-0.2942238698970206,0.21965887555274796
45021,Cherokee,45021,45,2020-04-01,-0.17663945413825535,0.19930892515806503
45023,Chester,45023,45,2020-04-01,-0.20391092863735957,0.19518367973004055
45025,Chesterfield,45025,45,2020-04-01,-0.21190642850580912,0.17255564947872643
45027,Clarendon,45027,45,2020-04-01,-0.19073491775675513,0.21214399849609933
45029,Colleton,45029,45,2020-04-01,-0.1437557332750109,0.18485549819001834
45031,Darlington,45031,45,2020-04-01,-0.2030711628457041,0.18825707892909496
45033,Dillon,45033,45,2020-04-01,-0.08196082930877449,0.13223466330231826
45035,Dorchester,45035,45,2020-04-01,-0.278763147711637,0.2508615008003013
45037,Edgefield,45037,45,2020-04-01,-0.16652225113600883,0.17406100327703555
45039,Fairfield,45039,45,2020-04-01,-0.15415380405975224,0.20274121319039223
45041,Florence,45041,45,2020-04-01,-0.17837152686399155,0.18501027505532722
45043,Georgetown,45043,45,2020-04-01,-0.24610495139248698,0.23266693884653739
45045,Greenville,45045,45,2020-04-01,-0.23814645945709276,0.21632419046921975
45047,Greenwood,45047,45,2020-04-01,-0.14051927177108212,0.17498664224105034
45049,Hampton,45049,45,2020-04-01,-0.12521832895983157,0.1440127112523473
45051,Horry,45051,45,2020-04-01,-0.2739090751149701,0.25914026362919046
45053,Jasper,45053,45,2020-04-01,-0.16638172766514195,0.1707075705096487
45055,Kershaw,45055,45,2020-04-01,-0.2144772908011811,0.22005444646098007
45057,Lancaster,45057,45,2020-04-01,-0.2628085928499501,0.22606741573033706
45059,Laurens,45059,45,2020-04-01,-0.1372238551150201,0.19228879352704167
45061,Lee,45061,45,2020-04-01,-0.20084256271629483,0.21279089234890347
45063,Lexington,45063,45,2020-04-01,-0.27384160382498807,0.2302594620328494
45065,McCormick,45065,45,2020-04-01,,
45067,Marion,45067,45,2020-04-01,-0.20429144819753695,0.17532175995211016
