polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
28027,Coahoma,28027,28,2020-03-26,-0.11245087926602977,0.1795929592959296
28029,Copiah,28029,28,2020-03-26,-0.1031286286393975,0.1770142656218605
28031,Covington,28031,28,2020-03-26,-0.15455981744792874,0.17523577730453296
28033,DeSoto,28033,28,2020-03-26,-0.2322627880752573,0.2161975275327611
28035,Forrest,28035,28,2020-03-26,-0.12324468592754709,0.19730396670472541
28039,George,28039,28,2020-03-26,-0.20570099228834984,0.21678911236902326
28041,Greene,28041,28,2020-03-26,-0.2525107460451144,0.24437739989029067
28043,Grenada,28043,28,2020-03-26,-0.09526034570188727,0.18040089086859687
28045,Hancock,28045,28,2020-03-26,-0.24592917912489318,0.24990042674253204
28047,Harrison,28047,28,2020-03-26,-0.25428546452145034,0.24412465058494673
28049,Hinds,28049,28,2020-03-26,-0.17238911097832346,0.1903184748244762
28051,Holmes,28051,28,2020-03-26,-0.030884940294327683,0.209695603156708
28053,Humphreys,28053,28,2020-03-26,-0.14331532196757324,0.13917525773195874
28057,Itawamba,28057,28,2020-03-26,-0.18124647028960536,0.21329376854599405
28059,Jackson,28059,28,2020-03-26,-0.22430595305970047,0.2343581445523193
28061,Jasper,28061,28,2020-03-26,-0.17257677167796737,0.1662095447065277
28065,Jefferson Davis,28065,28,2020-03-26,-0.247577831925292,0.2165354330708662
28067,Jones,28067,28,2020-03-26,-0.1788019313979906,0.183862216376192
28069,Kemper,28069,28,2020-03-26,,
28071,Lafayette,28071,28,2020-03-26,-0.21662419512715003,0.22670639219934993
28073,Lamar,28073,28,2020-03-26,-0.26535267329543105,0.21240554156171276
28075,Lauderdale,28075,28,2020-03-26,-0.11940432412364085,0.20998066400625337
28077,Lawrence,28077,28,2020-03-26,-0.21786138523877713,0.21042417521486
28079,Leake,28079,28,2020-03-26,-0.1581097921441413,0.17111815301041194
28081,Lee,28081,28,2020-03-26,-0.221516786065556,0.2092243952964114
28083,Leflore,28083,28,2020-03-26,-0.12014628147173201,0.17856381845301508
28085,Lincoln,28085,28,2020-03-26,-0.1974004779253453,0.2063631056625803
28087,Lowndes,28087,28,2020-03-26,-0.2117494222171128,0.18610252919306697
28089,Madison,28089,28,2020-03-26,-0.24118819135633776,0.1992318537605134
28091,Marion,28091,28,2020-03-26,-0.2149099601730857,0.20650579922676973
28093,Marshall,28093,28,2020-03-26,-0.11583357558347479,0.17423610584578056
28095,Monroe,28095,28,2020-03-26,-0.2045465185758803,0.1836144954701656
28097,Montgomery,28097,28,2020-03-26,-0.09652257350638423,0.2026774595267746
28099,Neshoba,28099,28,2020-03-26,-0.18121932330811896,0.1808999081726354
28101,Newton,28101,28,2020-03-26,-0.16352515618741392,0.1832083517129834
28103,Noxubee,28103,28,2020-03-26,-0.1436740646183873,0.15789473684210525
28105,Oktibbeha,28105,28,2020-03-26,-0.18158525446248044,0.18990716966225557
28107,Panola,28107,28,2020-03-26,-0.15093184985981792,0.17632542588759753
28109,Pearl River,28109,28,2020-03-26,-0.2129148113977361,0.26957775297619047
28111,Perry,28111,28,2020-03-26,-0.060859831274033854,0.2125556104794859
28113,Pike,28113,28,2020-03-26,-0.20719632940245608,0.1914338664287185
28115,Pontotoc,28115,28,2020-03-26,-0.22724691595849786,0.2032
28117,Prentiss,28117,28,2020-03-26,-0.23170181553169628,0.22543171114599683
28119,Quitman,28119,28,2020-03-26,,
28121,Rankin,28121,28,2020-03-26,-0.18254273312943842,0.21044824898810868
28123,Scott,28123,28,2020-03-26,-0.0728381194825351,0.16487052836401733
28127,Simpson,28127,28,2020-03-26,-0.13316061051897146,0.20924379361629103
28129,Smith,28129,28,2020-03-26,-0.19164451375471278,0.18513853904282113
28131,Stone,28131,28,2020-03-26,-0.17456194407538836,0.23103279490944684
28133,Sunflower,28133,28,2020-03-26,-0.10274882288849425,0.17312161115414407
28135,Tallahatchie,28135,28,2020-03-26,-0.10688990274676881,0.16036123993165735
28137,Tate,28137,28,2020-03-26,-0.15207344102673206,0.1808300395256917
28139,Tippah,28139,28,2020-03-26,-0.23550801573500157,0.21811961778931227
28141,Tishomingo,28141,28,2020-03-26,-0.15969278365399833,0.20605819051414903
28143,Tunica,28143,28,2020-03-26,-0.33057567962217327,0.19589692269201903
28145,Union,28145,28,2020-03-26,-0.14198601739017896,0.18981233243967827
28147,Walthall,28147,28,2020-03-26,-0.2536476569357212,0.21500688389169342
28149,Warren,28149,28,2020-03-26,-0.12825947422015233,0.1922155300822485
28151,Washington,28151,28,2020-03-26,-0.14797897760080886,0.1807768924302789
28153,Wayne,28153,28,2020-03-26,-0.1012076382522112,0.1829457364341085
28155,Webster,28155,28,2020-03-26,-0.2650787851682691,0.2500792393026941
28157,Wilkinson,28157,28,2020-03-26,-0.18265842101126015,0.2285084496693607
28159,Winston,28159,28,2020-03-26,-0.10406340777743496,0.13975501113585745
28161,Yalobusha,28161,28,2020-03-26,-0.1833209959341546,0.22741742936729012
28163,Yazoo,28163,28,2020-03-26,-0.13659334372785695,0.2083626636632409
28001,Adams,28001,28,2020-03-27,-0.2844546493843559,0.22128985854711103
28003,Alcorn,28003,28,2020-03-27,-0.12896472377352275,0.19270872973590078
28005,Amite,28005,28,2020-03-27,-0.17528732134815006,0.19367701509541443
28007,Attala,28007,28,2020-03-27,-0.17645579444025947,0.1876005002680007
28009,Benton,28009,28,2020-03-27,-0.09288524615601715,0.21582234559333796
28011,Bolivar,28011,28,2020-03-27,-0.15005388993158966,0.18051149881046785
28013,Calhoun,28013,28,2020-03-27,-0.20798154200926558,0.16788321167883213
28015,Carroll,28015,28,2020-03-27,-0.23505438062489173,0.2076012907852276
28017,Chickasaw,28017,28,2020-03-27,-0.22821206794886253,0.13777490297542044
28021,Claiborne,28021,28,2020-03-27,-0.20649111897387515,0.1179582944288827
28023,Clarke,28023,28,2020-03-27,-0.23130830816938114,0.231622485429592
28025,Clay,28025,28,2020-03-27,-0.19393240542566978,0.167687235044748
28027,Coahoma,28027,28,2020-03-27,-0.19852538809174702,0.1922856323487238
28029,Copiah,28029,28,2020-03-27,-0.12275765515216264,0.1571528541437569
28031,Covington,28031,28,2020-03-27,-0.1905676328721478,0.15239389820268837
28033,DeSoto,28033,28,2020-03-27,-0.23956004598312666,0.2007150928440119
28035,Forrest,28035,28,2020-03-27,-0.21732658074969977,0.18996898007997903
28039,George,28039,28,2020-03-27,-0.22261312504369585,0.21426003594967044
28041,Greene,28041,28,2020-03-27,-0.2807743908071098,0.2192527952004363
28043,Grenada,28043,28,2020-03-27,-0.13725721249151507,0.17458279845956348
28045,Hancock,28045,28,2020-03-27,-0.2828483921902773,0.25474548252864393
28047,Harrison,28047,28,2020-03-27,-0.2726943020562336,0.22936128987613313
28049,Hinds,28049,28,2020-03-27,-0.22692296406993434,0.18543954161012186
28051,Holmes,28051,28,2020-03-27,-0.12827025742936912,0.19213051823416508
28053,Humphreys,28053,28,2020-03-27,-0.08900590885843714,0.16624921728240447
28057,Itawamba,28057,28,2020-03-27,-0.20774373956941974,0.23583245336149244
28059,Jackson,28059,28,2020-03-27,-0.2600746328939207,0.22473155398898959
28061,Jasper,28061,28,2020-03-27,-0.20688747611621452,0.1448895544739798
28065,Jefferson Davis,28065,28,2020-03-27,-0.18612617645531032,0.18268733850129196
28067,Jones,28067,28,2020-03-27,-0.1876891795103255,0.16765033637376697
28069,Kemper,28069,28,2020-03-27,,
28071,Lafayette,28071,28,2020-03-27,-0.24230577574020606,0.20337139749864058
28073,Lamar,28073,28,2020-03-27,-0.26440500066396583,0.2040894081788164
28075,Lauderdale,28075,28,2020-03-27,-0.18763780056711027,0.20357497517378353
28077,Lawrence,28077,28,2020-03-27,-0.26014475298232154,0.2133856062727527
28079,Leake,28079,28,2020-03-27,-0.1945683017248128,0.14963167587476978
28081,Lee,28081,28,2020-03-27,-0.20020336703186453,0.18667210747692883
28083,Leflore,28083,28,2020-03-27,-0.12838156869798503,0.15127472759970378
28085,Lincoln,28085,28,2020-03-27,-0.21133657883879672,0.2080281277468503
28087,Lowndes,28087,28,2020-03-27,-0.1931109104376656,0.19163271701660917
28089,Madison,28089,28,2020-03-27,-0.24696089517504136,0.17710708913581444
28091,Marion,28091,28,2020-03-27,-0.2370769199005198,0.18224789915966386
28093,Marshall,28093,28,2020-03-27,-0.2010177109614649,0.1743385838813274
28095,Monroe,28095,28,2020-03-27,-0.18870409164003948,0.1820578429092037
28097,Montgomery,28097,28,2020-03-27,-0.2229149656736535,0.20724593183911577
28099,Neshoba,28099,28,2020-03-27,-0.22938985188618846,0.1639013658447154
28101,Newton,28101,28,2020-03-27,-0.1766591663532788,0.1694569806376474
28103,Noxubee,28103,28,2020-03-27,-0.15460098372815398,0.1343570057581574
28105,Oktibbeha,28105,28,2020-03-27,-0.19674140263089585,0.16549224884235955
28107,Panola,28107,28,2020-03-27,-0.1666184833077927,0.17466517857142858
28109,Pearl River,28109,28,2020-03-27,-0.24051585862805336,0.2591294725193655
28111,Perry,28111,28,2020-03-27,-0.21332885604042692,0.18782224404615758
28113,Pike,28113,28,2020-03-27,-0.19395645847757265,0.17299404884054995
28115,Pontotoc,28115,28,2020-03-27,-0.24463038381664476,0.17562724014336908
28117,Prentiss,28117,28,2020-03-27,-0.20838211091984368,0.20510140079448044
28119,Quitman,28119,28,2020-03-27,-0.09586836561050881,0.1543255131964809
28121,Rankin,28121,28,2020-03-27,-0.20765390199898273,0.19664274665922868
28123,Scott,28123,28,2020-03-27,-0.17468085749655513,0.1528030910548954
28127,Simpson,28127,28,2020-03-27,-0.12556588575841873,0.1978437894253928
28129,Smith,28129,28,2020-03-27,-0.18163119798096944,0.17821145185502899
28131,Stone,28131,28,2020-03-27,-0.22756462393861324,0.21717911176183505
28133,Sunflower,28133,28,2020-03-27,-0.13736095626155173,0.1468531468531468
28135,Tallahatchie,28135,28,2020-03-27,-0.1725509307098881,0.18382895060211357
28137,Tate,28137,28,2020-03-27,-0.17040414222740538,0.1873170731707317
28139,Tippah,28139,28,2020-03-27,-0.2291635900678146,0.20813535751535517
28141,Tishomingo,28141,28,2020-03-27,-0.23417196103748297,0.18353032861410573
28143,Tunica,28143,28,2020-03-27,-0.3819793927185295,0.21379833206974982
28145,Union,28145,28,2020-03-27,-0.09477929036982002,0.1598425196850394
28147,Walthall,28147,28,2020-03-27,-0.3147843022454797,0.22659217877094978
28149,Warren,28149,28,2020-03-27,-0.19275563848825983,0.17711742374656364
28151,Washington,28151,28,2020-03-27,-0.14163061158642762,0.172244147699627
28153,Wayne,28153,28,2020-03-27,-0.23037747246812126,0.1931586380040797
28155,Webster,28155,28,2020-03-27,-0.28534565206992024,0.19222395023328154
28157,Wilkinson,28157,28,2020-03-27,,
28159,Winston,28159,28,2020-03-27,-0.15808102655851686,0.13191727221911684
28161,Yalobusha,28161,28,2020-03-27,-0.21507977935191613,0.2074266320622879
28163,Yazoo,28163,28,2020-03-27,-0.16348991294730658,0.19379844961240308
28001,Adams,28001,28,2020-03-28,-0.27041853601397625,0.255906432748538
28003,Alcorn,28003,28,2020-03-28,-0.21190603060196417,0.23452539322325686
28005,Amite,28005,28,2020-03-28,-0.29232205961565594,0.22479382814578347
28007,Attala,28007,28,2020-03-28,-0.2747670893005076,0.22727272727272732
28009,Benton,28009,28,2020-03-28,-0.30481685898686856,0.25839972289573954
28011,Bolivar,28011,28,2020-03-28,-0.20055802832786226,0.20923107333465105
28013,Calhoun,28013,28,2020-03-28,-0.314784173659761,0.2106652587117212
28015,Carroll,28015,28,2020-03-28,-0.31771962017398764,0.24434876210979545
28017,Chickasaw,28017,28,2020-03-28,-0.2878978049858051,0.18541797611565047
28021,Claiborne,28021,28,2020-03-28,-0.19617497022002592,0.13782351106953541
28023,Clarke,28023,28,2020-03-28,-0.2681769052568726,0.26705726705726707
28025,Clay,28025,28,2020-03-28,-0.15346061034118194,0.17966101694915257
28027,Coahoma,28027,28,2020-03-28,-0.251418308087062,0.2020460358056266
28029,Copiah,28029,28,2020-03-28,-0.16287598794150987,0.1977813312012792
28031,Covington,28031,28,2020-03-28,-0.25862291211811284,0.1878823186717157
28033,DeSoto,28033,28,2020-03-28,-0.29924635502119934,0.2649953099684489
28035,Forrest,28035,28,2020-03-28,-0.22853798984672322,0.21647023155341644
28039,George,28039,28,2020-03-28,-0.26382741060431,0.23634403449928124
28041,Greene,28041,28,2020-03-28,-0.34827366169672497,0.24854207164676476
28043,Grenada,28043,28,2020-03-28,-0.142895030363948,0.2097959183673469
28045,Hancock,28045,28,2020-03-28,-0.2600021373947114,0.2704830456053534
28047,Harrison,28047,28,2020-03-28,-0.3051678047122915,0.2630632499913546
28049,Hinds,28049,28,2020-03-28,-0.20435504316596773,0.2077343675057898
28051,Holmes,28051,28,2020-03-28,-0.14831305261763764,0.21095592236531835
28053,Humphreys,28053,28,2020-03-28,-0.17458818378487734,0.202081526452732
28057,Itawamba,28057,28,2020-03-28,-0.32052034257016226,0.281065786371139
28059,Jackson,28059,28,2020-03-28,-0.2797063113217226,0.26124407130785593
28061,Jasper,28061,28,2020-03-28,-0.21564722977593453,0.2066559312936125
28065,Jefferson Davis,28065,28,2020-03-28,-0.2706547904698289,0.2152636916835699
28067,Jones,28067,28,2020-03-28,-0.23236664613065877,0.20131136656015272
28069,Kemper,28069,28,2020-03-28,,
28071,Lafayette,28071,28,2020-03-28,-0.23498677683304164,0.26103438938532364
28073,Lamar,28073,28,2020-03-28,-0.3010962900739752,0.24688874921433057
28075,Lauderdale,28075,28,2020-03-28,-0.22819291214605888,0.25109626654645306
28077,Lawrence,28077,28,2020-03-28,-0.19831085430567827,0.212640283520378
28079,Leake,28079,28,2020-03-28,-0.16403053517524652,0.19539711191335746
28081,Lee,28081,28,2020-03-28,-0.2533681691075898,0.23526627965673905
28083,Leflore,28083,28,2020-03-28,-0.13690164778235736,0.20235756385068762
28085,Lincoln,28085,28,2020-03-28,-0.22425606975523998,0.24813821864760205
28087,Lowndes,28087,28,2020-03-28,-0.2663862441731953,0.21030713170223841
28089,Madison,28089,28,2020-03-28,-0.2827784259260637,0.22251500512370082
28091,Marion,28091,28,2020-03-28,-0.24342282258378506,0.24429494789605596
28093,Marshall,28093,28,2020-03-28,-0.23200522524287767,0.2158372075299139
28095,Monroe,28095,28,2020-03-28,-0.2631553125823839,0.21662313719465356
28097,Montgomery,28097,28,2020-03-28,-0.10527353113061065,0.20738974970202625
28099,Neshoba,28099,28,2020-03-28,-0.28360856169332394,0.19728337236533963
28101,Newton,28101,28,2020-03-28,-0.24347940611964147,0.21353405437006728
28103,Noxubee,28103,28,2020-03-28,-0.24080248980226437,0.17188478396994364
28105,Oktibbeha,28105,28,2020-03-28,-0.2242910759231152,0.20547945205479456
28107,Panola,28107,28,2020-03-28,-0.1947727665803851,0.20287552625307811
28109,Pearl River,28109,28,2020-03-28,-0.2697572721811308,0.28778974093751464
28111,Perry,28111,28,2020-03-28,-0.25483155187485174,0.21236959761549926
28113,Pike,28113,28,2020-03-28,-0.20040188939214035,0.19365231697285443
28115,Pontotoc,28115,28,2020-03-28,-0.24081678007252402,0.2238771769019248
28117,Prentiss,28117,28,2020-03-28,-0.2678914072761168,0.258444375581035
28119,Quitman,28119,28,2020-03-28,,
28121,Rankin,28121,28,2020-03-28,-0.22917741754072796,0.23787327767248886
28123,Scott,28123,28,2020-03-28,-0.18413688088543576,0.1795816030713782
28127,Simpson,28127,28,2020-03-28,-0.19223193283783788,0.20746080787275437
28129,Smith,28129,28,2020-03-28,-0.2365973189349177,0.19893573475235368
28131,Stone,28131,28,2020-03-28,-0.3355608808698688,0.2481822588463403
28133,Sunflower,28133,28,2020-03-28,-0.2022651981348711,0.1861989205859676
28135,Tallahatchie,28135,28,2020-03-28,-0.20084706846000405,0.2131623518025647
28137,Tate,28137,28,2020-03-28,-0.17630962437470254,0.23149422852906915
28139,Tippah,28139,28,2020-03-28,-0.34780693368843785,0.25661961973638164
28141,Tishomingo,28141,28,2020-03-28,-0.23506534118164238,0.2534573799346241
28143,Tunica,28143,28,2020-03-28,-0.43508935535126697,0.21522439871063723
28145,Union,28145,28,2020-03-28,-0.23157269681909298,0.20906735751295338
28147,Walthall,28147,28,2020-03-28,-0.3300425446245376,0.2528344671201813
28149,Warren,28149,28,2020-03-28,-0.23902392452816065,0.23029702970297028
28151,Washington,28151,28,2020-03-28,-0.1894547708201268,0.19896174863387978
28153,Wayne,28153,28,2020-03-28,-0.2367891949070726,0.22198041349292713
28155,Webster,28155,28,2020-03-28,-0.3709795593482793,0.28431989924433254
28157,Wilkinson,28157,28,2020-03-28,-0.2265943078974954,0.19508617528419508
28159,Winston,28159,28,2020-03-28,-0.18754282221778779,0.15984072810011374
28161,Yalobusha,28161,28,2020-03-28,-0.17535722245902885,0.23303535148313687
28163,Yazoo,28163,28,2020-03-28,-0.13110431743724008,0.24247910863509756
28001,Adams,28001,28,2020-03-29,-0.3105490898504288,0.2839101396478446
28003,Alcorn,28003,28,2020-03-29,-0.2386604941812321,0.2752099191713097
28005,Amite,28005,28,2020-03-29,-0.2800978069026239,0.2917130144605117
28007,Attala,28007,28,2020-03-29,-0.2603483053685379,0.24795640326975482
28009,Benton,28009,28,2020-03-29,-0.2017216350875418,0.23825172527111402
28011,Bolivar,28011,28,2020-03-29,-0.17714755470496032,0.24201713395638622
28013,Calhoun,28013,28,2020-03-29,-0.23167415466046853,0.2420140768814293
28015,Carroll,28015,28,2020-03-29,-0.13983584587751804,0.2560353621217273
28017,Chickasaw,28017,28,2020-03-29,-0.2791699489546,0.24047843877872196
28021,Claiborne,28021,28,2020-03-29,-0.21451495476568125,0.19764481222151498
28023,Clarke,28023,28,2020-03-29,-0.2394338425585445,0.3025489471739934
28025,Clay,28025,28,2020-03-29,-0.24731067548321056,0.252074219339267
28027,Coahoma,28027,28,2020-03-29,-0.2205958795043111,0.24588792863116812
28029,Copiah,28029,28,2020-03-29,-0.1908358226212673,0.2555361005252858
28031,Covington,28031,28,2020-03-29,-0.2647563968831817,0.20413669064748205
28033,DeSoto,28033,28,2020-03-29,-0.30072652011794837,0.3091421068997685
28035,Forrest,28035,28,2020-03-29,-0.25838038077986986,0.27276150312523534
28039,George,28039,28,2020-03-29,-0.23247826403925095,0.27356702984367604
28041,Greene,28041,28,2020-03-29,-0.3026134568996771,0.28407675056067777
28043,Grenada,28043,28,2020-03-29,-0.21465812778578072,0.2555478502080444
28045,Hancock,28045,28,2020-03-29,-0.26631906378139714,0.29226086466377327
28047,Harrison,28047,28,2020-03-29,-0.2711434743516785,0.29402586595471736
28049,Hinds,28049,28,2020-03-29,-0.23103341783411938,0.2453816897582179
28051,Holmes,28051,28,2020-03-29,-0.14624246000531443,0.25810635538261995
28053,Humphreys,28053,28,2020-03-29,-0.06892203492605335,0.20680393912264997
28057,Itawamba,28057,28,2020-03-29,-0.3039015617659776,0.2959267519661932
28059,Jackson,28059,28,2020-03-29,-0.2747733522053118,0.3031624863685932
28061,Jasper,28061,28,2020-03-29,-0.2367436110746875,0.2462891698735569
28065,Jefferson Davis,28065,28,2020-03-29,-0.18075406000349306,0.26278443846342064
28067,Jones,28067,28,2020-03-29,-0.23125765280000343,0.25296426358190466
28069,Kemper,28069,28,2020-03-29,,
28071,Lafayette,28071,28,2020-03-29,-0.3110276865313508,0.2905967285022389
28073,Lamar,28073,28,2020-03-29,-0.2773547934417557,0.2776196956575529
28075,Lauderdale,28075,28,2020-03-29,-0.2003683206568843,0.29119073054482697
28077,Lawrence,28077,28,2020-03-29,-0.2742327983453033,0.27045769764216365
28079,Leake,28079,28,2020-03-29,-0.28414564862866176,0.28321839080459765
28081,Lee,28081,28,2020-03-29,-0.28401588114761167,0.26868775998991556
28083,Leflore,28083,28,2020-03-29,-0.17271320230868428,0.20719513452221425
28085,Lincoln,28085,28,2020-03-29,-0.19861054139146467,0.27040516735173226
28087,Lowndes,28087,28,2020-03-29,-0.24374220524551737,0.2344549542564739
28089,Madison,28089,28,2020-03-29,-0.25836057652397115,0.27787584583701086
28091,Marion,28091,28,2020-03-29,-0.28725376428440896,0.2752086921955744
28093,Marshall,28093,28,2020-03-29,-0.2718596390475756,0.24657219456147067
28095,Monroe,28095,28,2020-03-29,-0.2540101169108008,0.26036561649163753
28097,Montgomery,28097,28,2020-03-29,-0.1701607716433786,0.24955436720142604
28099,Neshoba,28099,28,2020-03-29,-0.3002899565717589,0.233905384545537
28101,Newton,28101,28,2020-03-29,-0.2678482916057242,0.29136016154622824
28103,Noxubee,28103,28,2020-03-29,-0.20688067727302684,0.23555956678700363
28105,Oktibbeha,28105,28,2020-03-29,-0.2576859404072037,0.25590945512820523
28107,Panola,28107,28,2020-03-29,-0.2325742321643445,0.23082336382828997
28109,Pearl River,28109,28,2020-03-29,-0.2708645357372707,0.3131967251029188
28111,Perry,28111,28,2020-03-29,-0.22380417535102137,0.2718846549948507
28113,Pike,28113,28,2020-03-29,-0.26017223443200815,0.23887004085023897
28115,Pontotoc,28115,28,2020-03-29,-0.2208474435749248,0.25642191407137993
28117,Prentiss,28117,28,2020-03-29,-0.22555928727114355,0.24876998769987685
28119,Quitman,28119,28,2020-03-29,,
28121,Rankin,28121,28,2020-03-29,-0.26861690976215036,0.2912676492604733
28123,Scott,28123,28,2020-03-29,-0.2208443986735789,0.21717732973487855
28127,Simpson,28127,28,2020-03-29,-0.23103857028956404,0.2660318917058621
28129,Smith,28129,28,2020-03-29,-0.20121844972043346,0.24080064698746464
28131,Stone,28131,28,2020-03-29,-0.3331484868640128,0.28725490196078435
28133,Sunflower,28133,28,2020-03-29,-0.19870558055674303,0.2254787026182102
28135,Tallahatchie,28135,28,2020-03-29,-0.1267631340462467,0.25068306010928965
28137,Tate,28137,28,2020-03-29,-0.2851454615618709,0.29758971612212115
28139,Tippah,28139,28,2020-03-29,-0.29563943039906654,0.3340801886792453
28141,Tishomingo,28141,28,2020-03-29,-0.21848034484255455,0.26805861755933075
28143,Tunica,28143,28,2020-03-29,-0.384905100411071,0.22589743589743588
28145,Union,28145,28,2020-03-29,-0.23121819477477037,0.25328523576397843
28147,Walthall,28147,28,2020-03-29,-0.3040804995853251,0.27546660670114687
28149,Warren,28149,28,2020-03-29,-0.15930085184419526,0.2672762900065317
28151,Washington,28151,28,2020-03-29,-0.17636687263938083,0.22792971898339695
28153,Wayne,28153,28,2020-03-29,-0.20614025542586648,0.22704943199263125
28155,Webster,28155,28,2020-03-29,-0.34582838097758944,0.2465408805031446
28157,Wilkinson,28157,28,2020-03-29,-0.294306532056156,0.25542878174457123
28159,Winston,28159,28,2020-03-29,-0.15050802130546054,0.20871040723981898
28161,Yalobusha,28161,28,2020-03-29,-0.20614156280735133,0.2811577082102777
28163,Yazoo,28163,28,2020-03-29,-0.14573203508082547,0.24762036142916272
28001,Adams,28001,28,2020-03-30,-0.2768516133414705,0.24093453394986616
28003,Alcorn,28003,28,2020-03-30,-0.15200656701054832,0.22539560015438054
28005,Amite,28005,28,2020-03-30,-0.2170404070263102,0.215454032712916
28007,Attala,28007,28,2020-03-30,-0.15274221823321302,0.2244897959183673
28009,Benton,28009,28,2020-03-30,-0.12959413191366942,0.21983062808750886
28011,Bolivar,28011,28,2020-03-30,-0.15439387564971452,0.187629886194953
28013,Calhoun,28013,28,2020-03-30,-0.1640075427420891,0.192078133478025
28015,Carroll,28015,28,2020-03-30,-0.2067839828878769,0.17602591792656588
28017,Chickasaw,28017,28,2020-03-30,-0.18727803493121015,0.19962773382968824
28021,Claiborne,28021,28,2020-03-30,-0.14892118932853016,0.15794421811344406
28023,Clarke,28023,28,2020-03-30,-0.18304752914575564,0.2409772348695168
28025,Clay,28025,28,2020-03-30,-0.10327490952468092,0.17854975728155342
28027,Coahoma,28027,28,2020-03-30,-0.23183017835633415,0.2144659377628259
28029,Copiah,28029,28,2020-03-30,-0.14325192694342287,0.18788835190847222
28031,Covington,28031,28,2020-03-30,-0.10301726171341609,0.18826297984997795
28033,DeSoto,28033,28,2020-03-30,-0.2164220397599591,0.2456355129215651
28035,Forrest,28035,28,2020-03-30,-0.16872377122709656,0.19308813010578618
28039,George,28039,28,2020-03-30,-0.20332523005418462,0.20016021972991535
28041,Greene,28041,28,2020-03-30,-0.22875178044705027,0.25079533404029697
28043,Grenada,28043,28,2020-03-30,-0.13822944314910288,0.19016316469069136
28045,Hancock,28045,28,2020-03-30,-0.22940904168149018,0.2722877697841727
28047,Harrison,28047,28,2020-03-30,-0.25380587509114794,0.24190910949104033
28049,Hinds,28049,28,2020-03-30,-0.18293409325477403,0.2067401078525924
28051,Holmes,28051,28,2020-03-30,-0.04973673219224136,0.1946551101480679
28053,Humphreys,28053,28,2020-03-30,-0.16362689599765934,0.15368098159509203
28057,Itawamba,28057,28,2020-03-30,-0.12805209543696222,0.23603498542274057
28059,Jackson,28059,28,2020-03-30,-0.244445655412113,0.23674603607039726
28061,Jasper,28061,28,2020-03-30,-0.06682855939881249,0.17517847336628228
28065,Jefferson Davis,28065,28,2020-03-30,-0.18314699600441925,0.1807322773305635
28067,Jones,28067,28,2020-03-30,-0.1730248063515984,0.18165271204950856
28069,Kemper,28069,28,2020-03-30,,
28071,Lafayette,28071,28,2020-03-30,-0.2506304498074836,0.25729827742520395
28073,Lamar,28073,28,2020-03-30,-0.2532157115346463,0.22633465150766188
28075,Lauderdale,28075,28,2020-03-30,-0.15461335255878017,0.22401676735297743
28077,Lawrence,28077,28,2020-03-30,-0.17218082303443139,0.19294251565167903
28079,Leake,28079,28,2020-03-30,-0.16435939476051267,0.20699172033118673
28081,Lee,28081,28,2020-03-30,-0.18124615705976624,0.22291537986411356
28083,Leflore,28083,28,2020-03-30,-0.12233869381982701,0.1793139293139293
28085,Lincoln,28085,28,2020-03-30,-0.174577614491227,0.21002295332823262
28087,Lowndes,28087,28,2020-03-30,-0.18326891526264139,0.19769194780890992
28089,Madison,28089,28,2020-03-30,-0.1879514667468334,0.20948350485717035
28091,Marion,28091,28,2020-03-30,-0.21688676020457917,0.21312523986183954
28093,Marshall,28093,28,2020-03-30,-0.1889002661621817,0.210014016508332
28095,Monroe,28095,28,2020-03-30,-0.12047309753559117,0.20239822806079588
28097,Montgomery,28097,28,2020-03-30,-0.060979072090639894,0.1970227670753065
28099,Neshoba,28099,28,2020-03-30,-0.20386422157153475,0.1972538813604953
28101,Newton,28101,28,2020-03-30,-0.21418396628973918,0.2268384481760277
28103,Noxubee,28103,28,2020-03-30,-0.15502025405426093,0.14801110083256247
28105,Oktibbeha,28105,28,2020-03-30,-0.12012656971934833,0.18266955835962143
28107,Panola,28107,28,2020-03-30,-0.16530832046514732,0.21668099742046437
28109,Pearl River,28109,28,2020-03-30,-0.21491955103453667,0.2568035854548814
28111,Perry,28111,28,2020-03-30,-0.17912769645479465,0.1978319783197832
28113,Pike,28113,28,2020-03-30,-0.185332206326979,0.20386884346275214
28115,Pontotoc,28115,28,2020-03-30,-0.19058905884635893,0.21442930533839627
28117,Prentiss,28117,28,2020-03-30,-0.24815454157143257,0.26255424674519523
28119,Quitman,28119,28,2020-03-30,-0.15339027592700064,0.181185944363104
28121,Rankin,28121,28,2020-03-30,-0.18686216786315,0.2229913725090983
28123,Scott,28123,28,2020-03-30,-0.09256246605044102,0.1705210992641538
28127,Simpson,28127,28,2020-03-30,-0.13738306775140532,0.21738635068930157
28129,Smith,28129,28,2020-03-30,-0.1883497129731338,0.1725206611570248
28131,Stone,28131,28,2020-03-30,-0.221505709990336,0.24497991967871488
28133,Sunflower,28133,28,2020-03-30,-0.11520988043777917,0.18713450292397657
28135,Tallahatchie,28135,28,2020-03-30,0.008888787466420672,0.1785967399007796
28137,Tate,28137,28,2020-03-30,-0.15870291978378592,0.22465425242295545
