polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
9013,Tolland,09013,09,2020-04-14,-0.23933073841181715,0.27226027397260283
9015,Windham,09015,09,2020-04-14,-0.25626845196064507,0.26204462372368575
9001,Fairfield,09001,09,2020-04-15,-0.3626299542103602,0.2999286379296493
9003,Hartford,09003,09,2020-04-15,-0.3050175963704951,0.2936094283511399
9005,Litchfield,09005,09,2020-04-15,-0.29090311457481577,0.2860117111255693
9007,Middlesex,09007,09,2020-04-15,-0.30258820609398784,0.29446017243597983
9009,New Haven,09009,09,2020-04-15,-0.3128180762007557,0.29797681751721933
9011,New London,09011,09,2020-04-15,-0.3048309072730165,0.28466959180959983
9013,Tolland,09013,09,2020-04-15,-0.2507871247497772,0.2779837185637447
9015,Windham,09015,09,2020-04-15,-0.2399269027812307,0.2696660088431467
9001,Fairfield,09001,09,2020-04-16,-0.3627420072631046,0.3051265307667556
9003,Hartford,09003,09,2020-04-16,-0.3271313065860159,0.3065197632401518
9005,Litchfield,09005,09,2020-04-16,-0.29947294313783857,0.2928228181677259
9007,Middlesex,09007,09,2020-04-16,-0.293055327731356,0.29897758303168864
9009,New Haven,09009,09,2020-04-16,-0.3220637532321255,0.30619708740862284
9011,New London,09011,09,2020-04-16,-0.30624087011540235,0.3001380005838486
9013,Tolland,09013,09,2020-04-16,-0.3043327723059249,0.290225400166963
9015,Windham,09015,09,2020-04-16,-0.2572358719072058,0.26221348398496797
9001,Fairfield,09001,09,2020-04-17,-0.36933490645041606,0.2948339500878934
9003,Hartford,09003,09,2020-04-17,-0.33702527179284936,0.2891344872322808
9005,Litchfield,09005,09,2020-04-17,-0.3143381785214928,0.2692267800653426
9007,Middlesex,09007,09,2020-04-17,-0.3087272590334497,0.26655538792411637
9009,New Haven,09009,09,2020-04-17,-0.333334638542768,0.2911967563517771
9011,New London,09011,09,2020-04-17,-0.3309987882952119,0.29133576874205847
9013,Tolland,09013,09,2020-04-17,-0.29678029336426953,0.26700791403470553
9015,Windham,09015,09,2020-04-17,-0.27561092644081797,0.24967506498700262
9001,Fairfield,09001,09,2020-04-18,-0.4333407885064761,0.3704755279832293
9003,Hartford,09003,09,2020-04-18,-0.42096409729539436,0.37867398798734747
9005,Litchfield,09005,09,2020-04-18,-0.4325471204243966,0.38529695358715776
9007,Middlesex,09007,09,2020-04-18,-0.3963011450720143,0.3676508509541001
9009,New Haven,09009,09,2020-04-18,-0.4057892354137438,0.3655367956368075
9011,New London,09011,09,2020-04-18,-0.4351830718362672,0.3660928394400162
9013,Tolland,09013,09,2020-04-18,-0.4028460668836107,0.3783390877703071
9015,Windham,09015,09,2020-04-18,-0.40965356750345105,0.38440853521898244
9001,Fairfield,09001,09,2020-04-19,-0.3722101883749297,0.35152656189238657
9003,Hartford,09003,09,2020-04-19,-0.2830745943386919,0.34675910249327246
9005,Litchfield,09005,09,2020-04-19,-0.2634060448887269,0.3362866449511401
9007,Middlesex,09007,09,2020-04-19,-0.24420571631800878,0.3195252804422044
9009,New Haven,09009,09,2020-04-19,-0.29403387433158573,0.3437494462656153
9011,New London,09011,09,2020-04-19,-0.31402737292319927,0.3351882817202863
9013,Tolland,09013,09,2020-04-19,-0.18398089279546664,0.30720011767301614
9015,Windham,09015,09,2020-04-19,-0.19953828721967612,0.3090958740876818
9001,Fairfield,09001,09,2020-04-20,-0.37712522301181917,0.2983861378132714
9003,Hartford,09003,09,2020-04-20,-0.3340520019478209,0.30497585143732964
9005,Litchfield,09005,09,2020-04-20,-0.3214674453393955,0.28142076502732255
9007,Middlesex,09007,09,2020-04-20,-0.2899825794249468,0.2994361267742562
9009,New Haven,09009,09,2020-04-20,-0.34401981700727086,0.3030323243373043
9011,New London,09011,09,2020-04-20,-0.34554538208578994,0.3023548300776023
9013,Tolland,09013,09,2020-04-20,-0.25966501893041666,0.2822119815668203
9015,Windham,09015,09,2020-04-20,-0.2707123568408297,0.2802029436881499
9001,Fairfield,09001,09,2020-04-21,-0.4055878581436794,0.3383415266804309
9003,Hartford,09003,09,2020-04-21,-0.3735005193511119,0.3418030523061572
9005,Litchfield,09005,09,2020-04-21,-0.3570335753852509,0.32666069641257967
9007,Middlesex,09007,09,2020-04-21,-0.35115183943655615,0.33193263729514816
9009,New Haven,09009,09,2020-04-21,-0.36269337858470074,0.3432416032174193
9011,New London,09011,09,2020-04-21,-0.37081323106629055,0.3363376213527318
9013,Tolland,09013,09,2020-04-21,-0.28594821796617714,0.3205132959982197
9015,Windham,09015,09,2020-04-21,-0.33870560829553054,0.31196506550218356
9001,Fairfield,09001,09,2020-04-22,-0.36357072127991813,0.30406650363003745
9003,Hartford,09003,09,2020-04-22,-0.3293248210458031,0.31169956238278107
9005,Litchfield,09005,09,2020-04-22,-0.3208451973889671,0.2974657032149964
9007,Middlesex,09007,09,2020-04-22,-0.2942972612797673,0.29542877506722387
9009,New Haven,09009,09,2020-04-22,-0.32289418721805024,0.30618850566547084
9011,New London,09011,09,2020-04-22,-0.32999064766828967,0.3021849369137935
9013,Tolland,09013,09,2020-04-22,-0.29992553178451975,0.29712365690654663
9015,Windham,09015,09,2020-04-22,-0.286332612331412,0.28704423979322985
9001,Fairfield,09001,09,2020-04-23,-0.36061342028709026,0.3047762877433785
9003,Hartford,09003,09,2020-04-23,-0.3261903320271562,0.30651842065327034
9005,Litchfield,09005,09,2020-04-23,-0.2980782576233295,0.2919956368169541
9007,Middlesex,09007,09,2020-04-23,-0.3045573020802039,0.3066391113407389
9009,New Haven,09009,09,2020-04-23,-0.32881197190471334,0.3098185185844804
9011,New London,09011,09,2020-04-23,-0.320714341633118,0.3025192057597169
9013,Tolland,09013,09,2020-04-23,-0.28622704060655224,0.29544368035891594
9015,Windham,09015,09,2020-04-23,-0.261486244400902,0.2705909079435595
9001,Fairfield,09001,09,2020-04-24,-0.4346240547211819,0.3234266898868491
9003,Hartford,09003,09,2020-04-24,-0.3812271871426444,0.31249888744504006
9005,Litchfield,09005,09,2020-04-24,-0.3861251698106242,0.29449346704721013
9007,Middlesex,09007,09,2020-04-24,-0.38687910018941324,0.30826393337604097
9009,New Haven,09009,09,2020-04-24,-0.39135957208746563,0.31953022667229086
9011,New London,09011,09,2020-04-24,-0.3840612922506714,0.3159123659070288
9013,Tolland,09013,09,2020-04-24,-0.3531798956573478,0.3046602709209157
9015,Windham,09015,09,2020-04-24,-0.3366416003921336,0.28864507402119194
9001,Fairfield,09001,09,2020-04-25,-0.2627775311383967,0.27960704444710666
9003,Hartford,09003,09,2020-04-25,-0.22603225074430808,0.28341813343880906
9005,Litchfield,09005,09,2020-04-25,-0.20141638722729294,0.2772138514406556
9007,Middlesex,09007,09,2020-04-25,-0.18627618865137852,0.26750513179759533
9009,New Haven,09009,09,2020-04-25,-0.23462235445433074,0.2824580866202424
9011,New London,09011,09,2020-04-25,-0.2587072130733729,0.2788151097718468
9013,Tolland,09013,09,2020-04-25,-0.18877229539464122,0.2686583618123691
9015,Windham,09015,09,2020-04-25,-0.18094941508036955,0.27039390088945364
9001,Fairfield,09001,09,2020-04-26,-0.469104351369276,0.4169580377997555
9003,Hartford,09003,09,2020-04-26,-0.39326258627504657,0.4008998119795863
9005,Litchfield,09005,09,2020-04-26,-0.3681015821735773,0.3973932773996094
9007,Middlesex,09007,09,2020-04-26,-0.395565057416029,0.4138896120801873
9009,New Haven,09009,09,2020-04-26,-0.4106623079539231,0.40398266307046177
9011,New London,09011,09,2020-04-26,-0.42811051680957557,0.39732532092124856
9013,Tolland,09013,09,2020-04-26,-0.3371451871467443,0.38484814937820583
9015,Windham,09015,09,2020-04-26,-0.323515710559347,0.36864257271031825
9001,Fairfield,09001,09,2020-04-27,-0.3966968526742215,0.3178703190411561
9003,Hartford,09003,09,2020-04-27,-0.37410770837360857,0.329553860845472
9005,Litchfield,09005,09,2020-04-27,-0.3462806479736053,0.3127781309599493
9007,Middlesex,09007,09,2020-04-27,-0.319399587558165,0.3221925574343254
9009,New Haven,09009,09,2020-04-27,-0.36318006117189716,0.32139442195472856
9011,New London,09011,09,2020-04-27,-0.3679085093052704,0.32299119520673014
9013,Tolland,09013,09,2020-04-27,-0.2892875441975898,0.3168265491314492
9015,Windham,09015,09,2020-04-27,-0.3356894735487186,0.31513419736707854
9001,Fairfield,09001,09,2020-04-28,-0.2833419887212331,0.2657136830802269
9003,Hartford,09003,09,2020-04-28,-0.26423210288232535,0.28109649319743163
9005,Litchfield,09005,09,2020-04-28,-0.23066020251257277,0.26697350218154736
9007,Middlesex,09007,09,2020-04-28,-0.23839394585437773,0.2694700989061373
9009,New Haven,09009,09,2020-04-28,-0.24209283427865286,0.27443331955204836
9011,New London,09011,09,2020-04-28,-0.26533690152790523,0.27557928864308207
9013,Tolland,09013,09,2020-04-28,-0.19936685809080176,0.26975638740344604
9015,Windham,09015,09,2020-04-28,-0.23524263266607717,0.25763437532239764
9001,Fairfield,09001,09,2020-04-29,-0.3255044307299573,0.2948945690582268
9003,Hartford,09003,09,2020-04-29,-0.27650607895576756,0.2846853388193427
9005,Litchfield,09005,09,2020-04-29,-0.26859841182879524,0.27431454382164927
9007,Middlesex,09007,09,2020-04-29,-0.23816152632893495,0.27605624633812886
9009,New Haven,09009,09,2020-04-29,-0.27898871070414266,0.28740344889527586
9011,New London,09011,09,2020-04-29,-0.27380549334022103,0.2687810281869281
9013,Tolland,09013,09,2020-04-29,-0.24656068714588497,0.26112199992603824
9015,Windham,09015,09,2020-04-29,-0.21767241401465665,0.2645629813407762
9001,Fairfield,09001,09,2020-04-30,-0.40415194781391317,0.32638641205332614
9003,Hartford,09003,09,2020-04-30,-0.3400129085963403,0.32312229014623106
9005,Litchfield,09005,09,2020-04-30,-0.3342977129014127,0.30181702093697627
9007,Middlesex,09007,09,2020-04-30,-0.31044427971092164,0.3115915876505134
9009,New Haven,09009,09,2020-04-30,-0.3496569682328277,0.318414574101428
9011,New London,09011,09,2020-04-30,-0.3448995506146654,0.32386895475819044
9013,Tolland,09013,09,2020-04-30,-0.3072683131662302,0.30723404255319137
9015,Windham,09015,09,2020-04-30,-0.289451339560066,0.2979195132640696
9001,Fairfield,09001,09,2020-05-01,-0.3466749381535041,0.2718681571971878
9003,Hartford,09003,09,2020-05-01,-0.2920595609504228,0.26471858939163484
9005,Litchfield,09005,09,2020-05-01,-0.31196273156025006,0.2699666119031214
9007,Middlesex,09007,09,2020-05-01,-0.29704969755396665,0.25322879729334064
9009,New Haven,09009,09,2020-05-01,-0.28848963233677566,0.26279356009559235
9011,New London,09011,09,2020-05-01,-0.2976374864391302,0.2544611283390459
9013,Tolland,09013,09,2020-05-01,-0.2775190010589225,0.2605410141276969
9015,Windham,09015,09,2020-05-01,-0.2782160723688329,0.25253278477757773
9001,Fairfield,09001,09,2020-05-02,-0.2068995975795405,0.24688831807121675
9003,Hartford,09003,09,2020-05-02,-0.16695851879706666,0.25562834429676157
9005,Litchfield,09005,09,2020-05-02,-0.13661255779986806,0.24804080439922427
9007,Middlesex,09007,09,2020-05-02,-0.14850796321946044,0.24819725193954817
9009,New Haven,09009,09,2020-05-02,-0.16565247359111693,0.25905588841252025
9011,New London,09011,09,2020-05-02,-0.21072875822571258,0.25768223623204467
9013,Tolland,09013,09,2020-05-02,-0.15624325787864174,0.25796391178436173
9015,Windham,09015,09,2020-05-02,-0.14545352725430655,0.25383828045035817
9001,Fairfield,09001,09,2020-05-03,-0.2359919719411866,0.2838818915490035
9003,Hartford,09003,09,2020-05-03,-0.1317547944751538,0.2851490000862191
9005,Litchfield,09005,09,2020-05-03,-0.10762367533586965,0.28262548262548254
9007,Middlesex,09007,09,2020-05-03,-0.09648688211700482,0.27166704779327694
9009,New Haven,09009,09,2020-05-03,-0.16018549266059876,0.2892518866991086
9011,New London,09011,09,2020-05-03,-0.19762801010269027,0.28081389010030544
9013,Tolland,09013,09,2020-05-03,-0.06255430992330702,0.2841412947088383
9015,Windham,09015,09,2020-05-03,-0.06710520401469844,0.2615862033881061
9001,Fairfield,09001,09,2020-05-04,-0.2905860441059435,0.25489817864427855
9003,Hartford,09003,09,2020-05-04,-0.25846859981735876,0.26901189626672206
9005,Litchfield,09005,09,2020-05-04,-0.23973920059764833,0.25912475987474004
9007,Middlesex,09007,09,2020-05-04,-0.2294211738073319,0.2653740890955254
9009,New Haven,09009,09,2020-05-04,-0.24416531222363072,0.2592988533744711
9011,New London,09011,09,2020-05-04,-0.25599288098462725,0.2573487267665603
9013,Tolland,09013,09,2020-05-04,-0.19768784487979368,0.2609617315630928
9015,Windham,09015,09,2020-05-04,-0.19725050279984743,0.24788250835340753
9001,Fairfield,09001,09,2020-05-05,-0.24474616267258764,0.2515566986386139
9003,Hartford,09003,09,2020-05-05,-0.21935667369154535,0.2584752089111285
9005,Litchfield,09005,09,2020-05-05,-0.21772294638047798,0.24380033912674867
9007,Middlesex,09007,09,2020-05-05,-0.1838499938992464,0.24967182987660808
9009,New Haven,09009,09,2020-05-05,-0.19397157036775975,0.2569765605612832
9011,New London,09011,09,2020-05-05,-0.19330357746180768,0.24506262863062062
9013,Tolland,09013,09,2020-05-05,-0.13534529821559294,0.24724887917299648
9015,Windham,09015,09,2020-05-05,-0.17380320242633554,0.22796557445043542
9001,Fairfield,09001,09,2020-05-06,-0.29556251758947877,0.2773608128001543
9003,Hartford,09003,09,2020-05-06,-0.26451398620182576,0.2813320698524437
9005,Litchfield,09005,09,2020-05-06,-0.269884486670924,0.2668654491241148
9007,Middlesex,09007,09,2020-05-06,-0.2628106490255837,0.26733251183604645
9009,New Haven,09009,09,2020-05-06,-0.25461668973480817,0.2785994156682446
9011,New London,09011,09,2020-05-06,-0.2635289642380193,0.2741442835814763
9013,Tolland,09013,09,2020-05-06,-0.2399443255398797,0.27819660563746434
9015,Windham,09015,09,2020-05-06,-0.20990644750358897,0.2527195128298547
9001,Fairfield,09001,09,2020-05-07,-0.23995524719605704,0.24734318236861233
9003,Hartford,09003,09,2020-05-07,-0.2342741126535326,0.26179342438220615
9005,Litchfield,09005,09,2020-05-07,-0.1919996100818752,0.24145931674533969
9007,Middlesex,09007,09,2020-05-07,-0.20913109294387552,0.25094167226075936
9009,New Haven,09009,09,2020-05-07,-0.2162845637645247,0.25615576182929595
9011,New London,09011,09,2020-05-07,-0.2363809199135249,0.2624497216180863
9013,Tolland,09013,09,2020-05-07,-0.21124108717984205,0.25413737551259524
9015,Windham,09015,09,2020-05-07,-0.19057969983547415,0.24167887795687662
9001,Fairfield,09001,09,2020-05-08,-0.2866376056877076,0.26571876952585777
9003,Hartford,09003,09,2020-05-08,-0.26764474021837714,0.2655392576682392
9005,Litchfield,09005,09,2020-05-08,-0.2428005220754071,0.25598143554453084
9007,Middlesex,09007,09,2020-05-08,-0.2757449570308716,0.25914346197687665
9009,New Haven,09009,09,2020-05-08,-0.26078004617262057,0.2672153890095343
9011,New London,09011,09,2020-05-08,-0.26880327304939405,0.263223067397842
9013,Tolland,09013,09,2020-05-08,-0.2742863372529427,0.2559302710455665
9015,Windham,09015,09,2020-05-08,-0.21526861482292253,0.2329796640141468
9001,Fairfield,09001,09,2020-05-09,-0.24996312374256957,0.28643071654565505
9003,Hartford,09003,09,2020-05-09,-0.2580203343719413,0.30314344705893065
9005,Litchfield,09005,09,2020-05-09,-0.23711889773486836,0.30098125718563673
9007,Middlesex,09007,09,2020-05-09,-0.2602519305472051,0.3002554135555618
9009,New Haven,09009,09,2020-05-09,-0.22061875713878284,0.293455932922802
9011,New London,09011,09,2020-05-09,-0.2828111958932918,0.2979876372287113
9013,Tolland,09013,09,2020-05-09,-0.24477779219792103,0.3051988667721403
9015,Windham,09015,09,2020-05-09,-0.19841511906929105,0.2898790447637753
9001,Fairfield,09001,09,2020-05-10,-0.2495023985088681,0.2794601648483453
9003,Hartford,09003,09,2020-05-10,-0.1875667396794373,0.3018556738195876
9005,Litchfield,09005,09,2020-05-10,-0.1318132694428093,0.2810493778235714
9007,Middlesex,09007,09,2020-05-10,-0.13542943771640698,0.29316726505533547
9009,New Haven,09009,09,2020-05-10,-0.1692810095164047,0.2900469176409433
9011,New London,09011,09,2020-05-10,-0.201376408355987,0.2893331533997803
9013,Tolland,09013,09,2020-05-10,-0.1409327838334117,0.2906141789684709
9015,Windham,09015,09,2020-05-10,-0.10150490564285936,0.2736871780414669
9001,Fairfield,09001,09,2020-05-11,-0.3045517306645332,0.2656636914380971
9003,Hartford,09003,09,2020-05-11,-0.3020879230738165,0.29028205746744545
9005,Litchfield,09005,09,2020-05-11,-0.2870621731083902,0.27879844441464385
9007,Middlesex,09007,09,2020-05-11,-0.25192302227125857,0.27582968653156276
9009,New Haven,09009,09,2020-05-11,-0.27745512239275866,0.2754885817785399
9011,New London,09011,09,2020-05-11,-0.2900506407661084,0.28181079944036236
9013,Tolland,09013,09,2020-05-11,-0.26702489440436433,0.2953594243336516
9015,Windham,09015,09,2020-05-11,-0.24712698156077903,0.27036210832122853
9001,Fairfield,09001,09,2020-05-12,-0.23940875385713556,0.2510574976215451
9003,Hartford,09003,09,2020-05-12,-0.23665771563944116,0.27123295176954604
9005,Litchfield,09005,09,2020-05-12,-0.17508376393291109,0.25145539906103276
9007,Middlesex,09007,09,2020-05-12,-0.20402889644462702,0.24817183144777838
9009,New Haven,09009,09,2020-05-12,-0.20031282429320238,0.26402545220169765
9011,New London,09011,09,2020-05-12,-0.19037483846519526,0.2570069037599363
9013,Tolland,09013,09,2020-05-12,-0.16159633307926538,0.26046580736228236
9015,Windham,09015,09,2020-05-12,-0.16795721218088008,0.24302642617449663
9001,Fairfield,09001,09,2020-05-13,-0.23802882326911337,0.23758704782218398
9003,Hartford,09003,09,2020-05-13,-0.21690014243398606,0.2573392202981078
9005,Litchfield,09005,09,2020-05-13,-0.18938522145414644,0.2395528989197738
9007,Middlesex,09007,09,2020-05-13,-0.1933006178301914,0.24333958636433795
9009,New Haven,09009,09,2020-05-13,-0.21017296929366008,0.252394996581043
9011,New London,09011,09,2020-05-13,-0.21486133088314122,0.2537925757337937
9013,Tolland,09013,09,2020-05-13,-0.18695170957746243,0.25043067934986135
9015,Windham,09015,09,2020-05-13,-0.17716857446383505,0.2389491569729449
9001,Fairfield,09001,09,2020-05-14,-0.19982100025622054,0.23748482676923519
9003,Hartford,09003,09,2020-05-14,-0.1951346608928091,0.2456827733020133
9005,Litchfield,09005,09,2020-05-14,-0.15383995226438812,0.23163432375124132
9007,Middlesex,09007,09,2020-05-14,-0.17080227707959308,0.24423827164541181
9009,New Haven,09009,09,2020-05-14,-0.17766162485010148,0.24404976393085157
9011,New London,09011,09,2020-05-14,-0.17854394124237222,0.24173161126869175
9013,Tolland,09013,09,2020-05-14,-0.11783450247534509,0.24592925322852346
9015,Windham,09015,09,2020-05-14,-0.12609526090925707,0.22515319674933593
9001,Fairfield,09001,09,2020-05-15,-0.2233143407168526,0.2225401169299663
9003,Hartford,09003,09,2020-05-15,-0.21593973349397538,0.23928351741170195
9005,Litchfield,09005,09,2020-05-15,-0.20175534940146805,0.23080658214189367
9007,Middlesex,09007,09,2020-05-15,-0.21594263533422553,0.224780558102974
9009,New Haven,09009,09,2020-05-15,-0.20385536295364695,0.23295689092548555
9011,New London,09011,09,2020-05-15,-0.21190099561284767,0.23394393868120317
9013,Tolland,09013,09,2020-05-15,-0.17646487087664317,0.22845676489167985
9015,Windham,09015,09,2020-05-15,-0.18237704088077894,0.21409099330386688
9001,Fairfield,09001,09,2020-05-16,-0.13860152828293656,0.2289620548110886
9003,Hartford,09003,09,2020-05-16,-0.1254447048014429,0.24660646019170024
9005,Litchfield,09005,09,2020-05-16,-0.081375073090296,0.24561974505017636
9007,Middlesex,09007,09,2020-05-16,-0.1300334920502678,0.23311684008217906
9009,New Haven,09009,09,2020-05-16,-0.13214183664699972,0.24336136249108845
9011,New London,09011,09,2020-05-16,-0.19014622287404642,0.24705443595729112
9013,Tolland,09013,09,2020-05-16,-0.06156290092693846,0.23933378964179772
9015,Windham,09015,09,2020-05-16,-0.07789714428901667,0.24239964387650895
9001,Fairfield,09001,09,2020-05-17,-0.17781348925167545,0.26671237908656786
9003,Hartford,09003,09,2020-05-17,-0.16408494586719483,0.2920515499825845
9005,Litchfield,09005,09,2020-05-17,-0.1116136865687998,0.2937655053392299
9007,Middlesex,09007,09,2020-05-17,-0.1351334151905351,0.27299361379946024
9009,New Haven,09009,09,2020-05-17,-0.14856480838426991,0.28419657168196377
9011,New London,09011,09,2020-05-17,-0.17911980642408779,0.28250220167327184
9013,Tolland,09013,09,2020-05-17,-0.11745863259764243,0.28181679038800045
9015,Windham,09015,09,2020-05-17,-0.07706797175935048,0.27308523780111177
9001,Fairfield,09001,09,2020-05-18,-0.24898057129325682,0.23702870088412256
9003,Hartford,09003,09,2020-05-18,-0.2563381734815421,0.2681414577944762
9005,Litchfield,09005,09,2020-05-18,-0.2185185632542114,0.25571764960619253
9007,Middlesex,09007,09,2020-05-18,-0.19866907565943828,0.25689857502095564
9009,New Haven,09009,09,2020-05-18,-0.22917463661360962,0.25441254012451314
9011,New London,09011,09,2020-05-18,-0.23288125951529373,0.2586781120664428
9013,Tolland,09013,09,2020-05-18,-0.17863663583833947,0.25773984922123144
9015,Windham,09015,09,2020-05-18,-0.19220342848073316,0.2385757607445362
9001,Fairfield,09001,09,2020-05-19,-0.20550614278207507,0.23091388483217556
9003,Hartford,09003,09,2020-05-19,-0.18932816128007202,0.24984605412412897
9005,Litchfield,09005,09,2020-05-19,-0.14580951576856593,0.22714598955090548
9007,Middlesex,09007,09,2020-05-19,-0.1875840243692565,0.2436706735612115
9009,New Haven,09009,09,2020-05-19,-0.16976620098359724,0.24740076985009055
9011,New London,09011,09,2020-05-19,-0.17012828231647956,0.23641065063945785
9013,Tolland,09013,09,2020-05-19,-0.11614358197207499,0.24058355437665788
9015,Windham,09015,09,2020-05-19,-0.1743554822133843,0.22908260777235073
9001,Fairfield,09001,09,2020-05-20,-0.20129994909380816,0.21995995300392726
9003,Hartford,09003,09,2020-05-20,-0.16749736128896123,0.23797315778493766
9005,Litchfield,09005,09,2020-05-20,-0.12565376670000739,0.217322791860244
9007,Middlesex,09007,09,2020-05-20,-0.14349821898136728,0.2306744789932751
9009,New Haven,09009,09,2020-05-20,-0.16135872018163133,0.23329811384161034
9011,New London,09011,09,2020-05-20,-0.1668786409270843,0.23525521976475877
9013,Tolland,09013,09,2020-05-20,-0.15852013423694358,0.23223823246878
9015,Windham,09015,09,2020-05-20,-0.12941167555941102,0.22087154144975019
9001,Fairfield,09001,09,2020-05-21,-0.1611780129748885,0.22081824638782518
9003,Hartford,09003,09,2020-05-21,-0.15074985137244395,0.23225686018293829
9005,Litchfield,09005,09,2020-05-21,-0.11148599900946478,0.2133786785880804
9007,Middlesex,09007,09,2020-05-21,-0.16125485369820752,0.21352041662520313
9009,New Haven,09009,09,2020-05-21,-0.14561510378092865,0.22892302525085234
9011,New London,09011,09,2020-05-21,-0.15118298536464475,0.22606420000556812
9013,Tolland,09013,09,2020-05-21,-0.12097771357785926,0.2295912492803685
9015,Windham,09015,09,2020-05-21,-0.11898736408995121,0.21616220824896093
9001,Fairfield,09001,09,2020-05-22,-0.16650626211210867,0.19707829103451027
9003,Hartford,09003,09,2020-05-22,-0.15408635685196737,0.21461990213593682
9005,Litchfield,09005,09,2020-05-22,-0.12407516374976645,0.21122591607969973
9007,Middlesex,09007,09,2020-05-22,-0.17925294274112588,0.20424244439272526
9009,New Haven,09009,09,2020-05-22,-0.14568336043380628,0.20968422830124958
9011,New London,09011,09,2020-05-22,-0.1429115970241449,0.21022207845177998
9013,Tolland,09013,09,2020-05-22,-0.13917266440704915,0.19873912878356306
9015,Windham,09015,09,2020-05-22,-0.09537196170173906,0.19146056681880896
9001,Fairfield,09001,09,2020-05-23,-0.21401378506208696,0.2605596159322187
9003,Hartford,09003,09,2020-05-23,-0.1965310033490365,0.27319619397996486
9005,Litchfield,09005,09,2020-05-23,-0.18818225181209997,0.2736934853240817
9007,Middlesex,09007,09,2020-05-23,-0.22233252876032292,0.27940643033800483
9009,New Haven,09009,09,2020-05-23,-0.21926737006785357,0.28080445661410625
9011,New London,09011,09,2020-05-23,-0.28114523805197783,0.3011801993410901
9013,Tolland,09013,09,2020-05-23,-0.1690985906634654,0.2598031736344217
9015,Windham,09015,09,2020-05-23,-0.1976289905008164,0.2627967505323764
9001,Fairfield,09001,09,2020-05-24,-0.12591189210691645,0.23760476169058
9003,Hartford,09003,09,2020-05-24,-0.06987336852910088,0.2582670173813832
9005,Litchfield,09005,09,2020-05-24,-0.048514399907565564,0.25591290893015034
9007,Middlesex,09007,09,2020-05-24,-0.10441032939746467,0.270207022404183
9009,New Haven,09009,09,2020-05-24,-0.09496720984757709,0.2575921087508047
9011,New London,09011,09,2020-05-24,-0.12575846334898483,0.24697539918362146
9013,Tolland,09013,09,2020-05-24,-0.006764315193133324,0.24224570472859963
9015,Windham,09015,09,2020-05-24,-0.009182197621976711,0.2463493067636671
9001,Fairfield,09001,09,2020-05-25,-0.347537799001249,0.25579319285734
9003,Hartford,09003,09,2020-05-25,-0.31681253625396016,0.28225567502986854
9005,Litchfield,09005,09,2020-05-25,-0.32694670408230364,0.27703928310366305
9007,Middlesex,09007,09,2020-05-25,-0.3043449764932686,0.2871365726193233
9009,New Haven,09009,09,2020-05-25,-0.35282210354089616,0.28897098597604337
9011,New London,09011,09,2020-05-25,-0.2864707956280712,0.2701818131388077
9013,Tolland,09013,09,2020-05-25,-0.3025199233098914,0.2717387098022524
9015,Windham,09015,09,2020-05-25,-0.3254609741077837,0.27309760903136465
9001,Fairfield,09001,09,2020-05-26,-0.16128772077247477,0.20542645358585362
9003,Hartford,09003,09,2020-05-26,-0.1678864817485774,0.23098669597028298
9005,Litchfield,09005,09,2020-05-26,-0.10739544056532088,0.21295482027041882
9007,Middlesex,09007,09,2020-05-26,-0.1309054676353106,0.2256164010352813
9009,New Haven,09009,09,2020-05-26,-0.149545362171778,0.228028021412589
9011,New London,09011,09,2020-05-26,-0.13741208353287102,0.22297430690695774
9013,Tolland,09013,09,2020-05-26,-0.08752863847213657,0.2185321382057763
9015,Windham,09015,09,2020-05-26,-0.12871971201584476,0.21507140359841856
9001,Fairfield,09001,09,2020-05-27,-0.16949748054280644,0.2055464517842555
9003,Hartford,09003,09,2020-05-27,-0.1523324875580932,0.2288254518398525
9005,Litchfield,09005,09,2020-05-27,-0.13781999345051762,0.22515498002479686
9007,Middlesex,09007,09,2020-05-27,-0.13782662599339185,0.22662860980523847
9009,New Haven,09009,09,2020-05-27,-0.1506833333174205,0.22259691666469317
9011,New London,09011,09,2020-05-27,-0.14165349076009995,0.2148435281422161
9013,Tolland,09013,09,2020-05-27,-0.09031967899614832,0.20714505934946809
9015,Windham,09015,09,2020-05-27,-0.10837338451234525,0.21265523993455118
9001,Fairfield,09001,09,2020-05-28,-0.1821802235250004,0.2243091985827146
9003,Hartford,09003,09,2020-05-28,-0.17343697855066323,0.23980022906066353
9005,Litchfield,09005,09,2020-05-28,-0.15036994524139477,0.23660051673904675
9007,Middlesex,09007,09,2020-05-28,-0.18608006125124027,0.23204778156996586
9009,New Haven,09009,09,2020-05-28,-0.1706613191842992,0.23890713172906655
9011,New London,09011,09,2020-05-28,-0.16734272102717218,0.22767266989808257
9013,Tolland,09013,09,2020-05-28,-0.16125067114232383,0.24037835560831777
9015,Windham,09015,09,2020-05-28,-0.15886439634827065,0.23374525482594297
9001,Fairfield,09001,09,2020-05-29,-0.1829360470885312,0.20228180835825407
9003,Hartford,09003,09,2020-05-29,-0.18117160754402473,0.22419508244578162
9005,Litchfield,09005,09,2020-05-29,-0.17834103771806198,0.21871902191871342
9007,Middlesex,09007,09,2020-05-29,-0.19488257050751417,0.21512696575668866
