polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
41001,Baker,41001,41,2020-03-05,0.1471129600256156,0.16241341596791833
41003,Benton,41003,41,2020-03-05,0.028524027103135705,0.12511074547525633
41005,Clackamas,41005,41,2020-03-05,0.0050492037507682665,0.1329885360390039
41007,Clatsop,41007,41,2020-03-05,0.016128354020211937,0.16751700680272105
41009,Columbia,41009,41,2020-03-05,0.004224050293338841,0.14767375071797811
41011,Coos,41011,41,2020-03-05,0.03410781318684161,0.16993957703927492
41013,Crook,41013,41,2020-03-05,0.030906923000723924,0.14600146735143069
41015,Curry,41015,41,2020-03-05,-0.02703738046190229,0.2014218009478673
41017,Deschutes,41017,41,2020-03-05,0.03599179501871958,0.132883443918567
41019,Douglas,41019,41,2020-03-05,0.03972153143355251,0.1665272166575028
41027,Hood River,41027,41,2020-03-05,-0.008308877819933927,0.10518114530580444
41029,Jackson,41029,41,2020-03-05,0.03892429582927965,0.12974465148378192
41031,Jefferson,41031,41,2020-03-05,0.13647464786040286,0.11352054645993712
41033,Josephine,41033,41,2020-03-05,0.01061705107856584,0.16650407637098458
41035,Klamath,41035,41,2020-03-05,0.06122132510182834,0.15342046391145647
41037,Lake,41037,41,2020-03-05,,
41039,Lane,41039,41,2020-03-05,0.03367559579726734,0.1418379386987899
41041,Lincoln,41041,41,2020-03-05,0.012628864481385725,0.17307692307692307
41043,Linn,41043,41,2020-03-05,0.029041390212714024,0.1379595485529109
41045,Malheur,41045,41,2020-03-05,0.05985642101024323,0.11667648791985855
41047,Marion,41047,41,2020-03-05,0.011524497533473966,0.12429740876335038
41049,Morrow,41049,41,2020-03-05,-0.004483397800079208,0.10162763001190947
41051,Multnomah,41051,41,2020-03-05,-0.007843253721244106,0.12577221681426437
41053,Polk,41053,41,2020-03-05,0.03235886479102614,0.14221422142214224
41057,Tillamook,41057,41,2020-03-05,0.052020150063805344,0.17543264336613504
41059,Umatilla,41059,41,2020-03-05,-0.00012594553966609905,0.12629279448407688
41061,Union,41061,41,2020-03-05,0.08608391958498032,0.16323082122338628
41065,Wasco,41065,41,2020-03-05,0.0329432200454637,0.13938927943760987
41067,Washington,41067,41,2020-03-05,0.0006822900311497716,0.11734348006735335
41071,Yamhill,41071,41,2020-03-05,-0.029322677318124615,0.1428334769067656
41001,Baker,41001,41,2020-03-06,-0.045974934931997696,0.18665158371040722
41003,Benton,41003,41,2020-03-06,-0.045810494734266065,0.13835297164314386
41005,Clackamas,41005,41,2020-03-06,-0.023206654186039108,0.14018029976218133
41007,Clatsop,41007,41,2020-03-06,-0.009402778304707681,0.1571277719112988
41009,Columbia,41009,41,2020-03-06,-0.007019560534690084,0.16262857142857143
41011,Coos,41011,41,2020-03-06,-0.05440783165699073,0.18211836423672845
41013,Crook,41013,41,2020-03-06,0.007430105744440801,0.1386617100371747
41015,Curry,41015,41,2020-03-06,-0.0024238472294718376,0.18742724097788127
41017,Deschutes,41017,41,2020-03-06,0.01745143785312002,0.12818206350634165
41019,Douglas,41019,41,2020-03-06,0.012307839092966254,0.1738433950986252
41027,Hood River,41027,41,2020-03-06,0.07144953757863215,0.11816578483245149
41029,Jackson,41029,41,2020-03-06,-0.0028605701707765147,0.13303687233648323
41031,Jefferson,41031,41,2020-03-06,-0.004738644213004066,0.11021889781102188
41033,Josephine,41033,41,2020-03-06,-0.018484585272641574,0.1738648564402729
41035,Klamath,41035,41,2020-03-06,0.028262275663980454,0.1533953672540091
41037,Lake,41037,41,2020-03-06,,
41039,Lane,41039,41,2020-03-06,-0.02287060479517522,0.1560362696666149
41041,Lincoln,41041,41,2020-03-06,-0.024279139415735923,0.17681728880157171
41043,Linn,41043,41,2020-03-06,-0.011437927797396087,0.14979647828726925
41045,Malheur,41045,41,2020-03-06,0.06382614068159599,0.11326887814635773
41047,Marion,41047,41,2020-03-06,-0.03468198488908708,0.14330882155364666
41049,Morrow,41049,41,2020-03-06,0.04485689168507975,0.1396240889911776
41051,Multnomah,41051,41,2020-03-06,-0.02787051545658163,0.14125469953848274
41053,Polk,41053,41,2020-03-06,-0.0621589490887317,0.14733243909826493
41057,Tillamook,41057,41,2020-03-06,-0.04119294667289973,0.171021377672209
41059,Umatilla,41059,41,2020-03-06,0.036871957012742394,0.12735450272226168
41061,Union,41061,41,2020-03-06,0.08495110144928411,0.14490339773484345
41065,Wasco,41065,41,2020-03-06,0.043470637157182426,0.15509285312324142
41067,Washington,41067,41,2020-03-06,-0.029214169934231416,0.12900691042879905
41071,Yamhill,41071,41,2020-03-06,-0.03644788145675882,0.14636408812324003
41001,Baker,41001,41,2020-03-07,0.10629007629692784,0.20992225101814144
41003,Benton,41003,41,2020-03-07,-0.016637627500099793,0.19238345370978335
41005,Clackamas,41005,41,2020-03-07,-0.007497114277665963,0.18087252835941356
41007,Clatsop,41007,41,2020-03-07,-0.020509959514645227,0.2072361809045226
41009,Columbia,41009,41,2020-03-07,0.015192756702584752,0.20770194827389768
41011,Coos,41011,41,2020-03-07,-0.07094547055635757,0.23033282904689864
41013,Crook,41013,41,2020-03-07,0.04983000573789266,0.19255121042830542
41015,Curry,41015,41,2020-03-07,-0.007047897506457386,0.24444444444444444
41017,Deschutes,41017,41,2020-03-07,-0.028753109847294383,0.1928819011803086
41019,Douglas,41019,41,2020-03-07,0.032976985803377795,0.22630374563410818
41027,Hood River,41027,41,2020-03-07,0.002935250267433338,0.13769363166953527
41029,Jackson,41029,41,2020-03-07,-0.008769618188074068,0.18489111761155225
41031,Jefferson,41031,41,2020-03-07,0.03801955796895653,0.1662666375736418
41033,Josephine,41033,41,2020-03-07,0.03881531685467193,0.20208701804032542
41035,Klamath,41035,41,2020-03-07,0.014714861596684052,0.22643231233137592
41037,Lake,41037,41,2020-03-07,,
41039,Lane,41039,41,2020-03-07,-0.02419755865681474,0.19958735919092926
41041,Lincoln,41041,41,2020-03-07,-0.02443051822192746,0.19289749798224373
41043,Linn,41043,41,2020-03-07,0.011004201474505926,0.20509125840537948
41045,Malheur,41045,41,2020-03-07,0.12087009953278471,0.15409808532079278
41047,Marion,41047,41,2020-03-07,0.01591230151457068,0.1711729444394738
41049,Morrow,41049,41,2020-03-07,-0.010109462074734697,0.1469675015524736
41051,Multnomah,41051,41,2020-03-07,-0.018075746667405447,0.17798971589440113
41053,Polk,41053,41,2020-03-07,-0.0034957103681846984,0.1983754669446616
41057,Tillamook,41057,41,2020-03-07,-0.04238912476117092,0.22838137472283812
41059,Umatilla,41059,41,2020-03-07,0.04177338953827341,0.17055551787288883
41061,Union,41061,41,2020-03-07,-0.018308668496921005,0.21713545957396727
41065,Wasco,41065,41,2020-03-07,0.0107738219608344,0.21426157485637037
41067,Washington,41067,41,2020-03-07,-0.016065658368405376,0.17077811554670252
41071,Yamhill,41071,41,2020-03-07,-0.030015550125308012,0.19250260093297977
41001,Baker,41001,41,2020-03-08,0.22885851192754794,0.2445529676934636
41003,Benton,41003,41,2020-03-08,-0.04727514698958351,0.23576583801122694
41005,Clackamas,41005,41,2020-03-08,-0.018400547762668817,0.20881302104009525
41007,Clatsop,41007,41,2020-03-08,0.10137973050128309,0.18433451118963487
41009,Columbia,41009,41,2020-03-08,0.0007457075170651612,0.22662889518413595
41011,Coos,41011,41,2020-03-08,0.007357447677990125,0.24183750949126803
41013,Crook,41013,41,2020-03-08,-0.005793131405398887,0.22723880597014928
41015,Curry,41015,41,2020-03-08,0.08325615136765877,0.2638888888888889
41017,Deschutes,41017,41,2020-03-08,-0.029621241839716875,0.22533965388192068
41019,Douglas,41019,41,2020-03-08,0.006218945591620476,0.2558054711246201
41027,Hood River,41027,41,2020-03-08,0.03600355104646516,0.14549653579676677
41029,Jackson,41029,41,2020-03-08,-0.012039197156411288,0.23000139931899807
41031,Jefferson,41031,41,2020-03-08,-0.0045887576162072525,0.2046796657381616
41033,Josephine,41033,41,2020-03-08,-0.02993248457897942,0.2674430953308081
41035,Klamath,41035,41,2020-03-08,-0.0036685255876134043,0.2783183183183183
41037,Lake,41037,41,2020-03-08,,
41039,Lane,41039,41,2020-03-08,-0.013587354502001783,0.22909591040502986
41041,Lincoln,41041,41,2020-03-08,0.14292331402639774,0.18147013782542112
41043,Linn,41043,41,2020-03-08,-0.021230563233276507,0.24053025989112367
41045,Malheur,41045,41,2020-03-08,0.15341847810074177,0.18661850705194358
41047,Marion,41047,41,2020-03-08,0.028617010958506984,0.2015453021357241
41049,Morrow,41049,41,2020-03-08,0.16994353378810262,0.17679558011049723
41051,Multnomah,41051,41,2020-03-08,-0.009544404622645835,0.19447993495557236
41053,Polk,41053,41,2020-03-08,-0.009433865131993555,0.239115381286246
41057,Tillamook,41057,41,2020-03-08,0.19751993591371889,0.19721296576794908
41059,Umatilla,41059,41,2020-03-08,0.0748191946470858,0.18979464841319227
41061,Union,41061,41,2020-03-08,0.11954238419932577,0.2499704945119792
41065,Wasco,41065,41,2020-03-08,0.08483281590739851,0.21127725145531331
41067,Washington,41067,41,2020-03-08,-0.025433748696915677,0.19292643248779898
41071,Yamhill,41071,41,2020-03-08,-0.02793285509498327,0.21852659842255412
41001,Baker,41001,41,2020-03-09,0.12476946771963972,0.19664720286306273
41003,Benton,41003,41,2020-03-09,-0.03893063785704385,0.1493880722657515
41005,Clackamas,41005,41,2020-03-09,0.01920492861355238,0.1516156585208931
41007,Clatsop,41007,41,2020-03-09,0.04466923343945043,0.15363128491620112
41009,Columbia,41009,41,2020-03-09,0.023003530630530886,0.16359553149833003
41011,Coos,41011,41,2020-03-09,0.06787586048413378,0.18024439918533602
41013,Crook,41013,41,2020-03-09,-0.03698403263697718,0.1647897897897898
41015,Curry,41015,41,2020-03-09,-0.00729060619001041,0.18890200708382526
41017,Deschutes,41017,41,2020-03-09,0.008421056929191295,0.1537852686469876
41019,Douglas,41019,41,2020-03-09,0.03323634530537009,0.19205555285776718
41027,Hood River,41027,41,2020-03-09,-0.027667252455357796,0.11794354838709678
41029,Jackson,41029,41,2020-03-09,0.017312987238201277,0.15716226980928727
41031,Jefferson,41031,41,2020-03-09,0.029438759351700507,0.1231043710972346
41033,Josephine,41033,41,2020-03-09,0.02742357616983879,0.17655416175757155
41035,Klamath,41035,41,2020-03-09,-0.0050820148165694485,0.1833175130517323
41037,Lake,41037,41,2020-03-09,,
41039,Lane,41039,41,2020-03-09,0.0072231149529032946,0.1584981742838826
41041,Lincoln,41041,41,2020-03-09,0.039932372205287,0.17006200177147918
41043,Linn,41043,41,2020-03-09,0.03774720189221988,0.1519840558939448
41045,Malheur,41045,41,2020-03-09,0.2171741705916172,0.13870518621649844
41047,Marion,41047,41,2020-03-09,0.03340991403323702,0.1347184745457816
41049,Morrow,41049,41,2020-03-09,0.15384937520309525,0.14271376957045365
41051,Multnomah,41051,41,2020-03-09,-0.0024122953718351825,0.14528363956537296
41053,Polk,41053,41,2020-03-09,0.023833736924784476,0.14380378657487092
41057,Tillamook,41057,41,2020-03-09,0.05804841602094508,0.17398592021454912
41059,Umatilla,41059,41,2020-03-09,0.08876573905479526,0.13002745367192864
41061,Union,41061,41,2020-03-09,0.00043902822329854545,0.16750919117647056
41065,Wasco,41065,41,2020-03-09,0.023149840594873808,0.14590706701678274
41067,Washington,41067,41,2020-03-09,0.037048846353269625,0.12589554601615485
41071,Yamhill,41071,41,2020-03-09,0.018155471968776645,0.13790370517138895
41001,Baker,41001,41,2020-03-10,0.38974595090410613,0.1864406779661017
41003,Benton,41003,41,2020-03-10,0.03181968252840674,0.12882123537551893
41005,Clackamas,41005,41,2020-03-10,0.04121377216260886,0.1360152191084362
41007,Clatsop,41007,41,2020-03-10,0.05005050594677924,0.15274345032130499
41009,Columbia,41009,41,2020-03-10,0.01702434462087378,0.14284890759209087
41011,Coos,41011,41,2020-03-10,0.029217970778980733,0.17029400534555172
41013,Crook,41013,41,2020-03-10,0.0411683985582165,0.14291072768192048
41015,Curry,41015,41,2020-03-10,-0.006401372013204595,0.19226260257913247
41017,Deschutes,41017,41,2020-03-10,0.035174484310661974,0.1339650988096614
41019,Douglas,41019,41,2020-03-10,0.0682997251673925,0.17105803366580533
41027,Hood River,41027,41,2020-03-10,0.05047631349342245,0.10288808664259928
41029,Jackson,41029,41,2020-03-10,0.050225249385518214,0.13748944553898115
41031,Jefferson,41031,41,2020-03-10,0.14092753791530938,0.1136919315403423
41033,Josephine,41033,41,2020-03-10,0.017544961814803493,0.17320778060347788
41035,Klamath,41035,41,2020-03-10,0.05652959387228445,0.15697192275796704
41037,Lake,41037,41,2020-03-10,,
41039,Lane,41039,41,2020-03-10,0.04559673664024568,0.14391164494356953
41041,Lincoln,41041,41,2020-03-10,0.10008426240514809,0.16598079561042525
41043,Linn,41043,41,2020-03-10,0.05980538729430397,0.15246354669842052
41045,Malheur,41045,41,2020-03-10,0.1450244505779824,0.12748831573481045
41047,Marion,41047,41,2020-03-10,0.02957023156472966,0.12949905567047387
41049,Morrow,41049,41,2020-03-10,0.20609139748075733,0.1251007252215955
41051,Multnomah,41051,41,2020-03-10,0.024280448399414824,0.13787800132934203
41053,Polk,41053,41,2020-03-10,0.049927563617028534,0.13621333791385754
41057,Tillamook,41057,41,2020-03-10,0.060589524199655555,0.16476892163429338
41059,Umatilla,41059,41,2020-03-10,0.12697342266612419,0.1180167355300163
41061,Union,41061,41,2020-03-10,0.2187167190606373,0.14752407152682256
41065,Wasco,41065,41,2020-03-10,0.04469218507718746,0.15213891444342226
41067,Washington,41067,41,2020-03-10,0.02780449844750679,0.12407724344613308
41071,Yamhill,41071,41,2020-03-10,0.024508716196908642,0.12783080043896114
41001,Baker,41001,41,2020-03-11,-0.02562451035044996,0.16560139453805925
41003,Benton,41003,41,2020-03-11,0.006280364594649676,0.11981624819079985
41005,Clackamas,41005,41,2020-03-11,-0.016596603464759264,0.13895206292503795
41007,Clatsop,41007,41,2020-03-11,-0.013377586884272862,0.1657734646581692
41009,Columbia,41009,41,2020-03-11,-0.028287383186246705,0.17222383299507105
41011,Coos,41011,41,2020-03-11,0.018308090508263118,0.18219855458349182
41013,Crook,41013,41,2020-03-11,0.04867431204758999,0.16131386861313868
41015,Curry,41015,41,2020-03-11,-0.014326844889447701,0.2046242774566474
41017,Deschutes,41017,41,2020-03-11,0.03187654991876758,0.1378895773605845
41019,Douglas,41019,41,2020-03-11,0.016942482797401816,0.18132280642270715
41027,Hood River,41027,41,2020-03-11,0.062452814130243554,0.12609457092819615
41029,Jackson,41029,41,2020-03-11,-0.0012596203609963334,0.14111857522262147
41031,Jefferson,41031,41,2020-03-11,0.08230324514074586,0.095295273441764
41033,Josephine,41033,41,2020-03-11,0.022535858290999345,0.16578203625835805
41035,Klamath,41035,41,2020-03-11,-0.012794478719399096,0.17280151497218604
41037,Lake,41037,41,2020-03-11,,
41039,Lane,41039,41,2020-03-11,0.031063278431542066,0.14915282530673565
41041,Lincoln,41041,41,2020-03-11,0.05801842064603193,0.1583710407239819
41043,Linn,41043,41,2020-03-11,0.006810004730938315,0.14902083519628004
41045,Malheur,41045,41,2020-03-11,0.01647804927740595,0.1347457627118644
41047,Marion,41047,41,2020-03-11,0.006334235939404049,0.1335039607797193
41049,Morrow,41049,41,2020-03-11,-0.0031252628045432594,0.12277800744109137
41051,Multnomah,41051,41,2020-03-11,-0.007586476893813794,0.13777640626054757
41053,Polk,41053,41,2020-03-11,0.01872435236836738,0.14002478314745972
41057,Tillamook,41057,41,2020-03-11,0.031581156945842855,0.16908371786420567
41059,Umatilla,41059,41,2020-03-11,0.007476549776639454,0.1307119009880956
41061,Union,41061,41,2020-03-11,0.13230182844092395,0.14310404424472867
41065,Wasco,41065,41,2020-03-11,-0.03112108847145177,0.1575178997613365
41067,Washington,41067,41,2020-03-11,-0.014810022639018677,0.12557550220624528
41071,Yamhill,41071,41,2020-03-11,0.0074397214328830365,0.13221645166694587
41001,Baker,41001,41,2020-03-12,0.04779333510059187,0.18444948921679907
41003,Benton,41003,41,2020-03-12,-0.03004815822441936,0.14551415421474054
41005,Clackamas,41005,41,2020-03-12,-0.028662131537352108,0.13600107245793944
41007,Clatsop,41007,41,2020-03-12,-0.04491380392690003,0.16558441558441558
41009,Columbia,41009,41,2020-03-12,-0.0007052144068883145,0.16266034901190338
41011,Coos,41011,41,2020-03-12,0.027658012116222257,0.16229385307346328
41013,Crook,41013,41,2020-03-12,0.010676411610730003,0.1396920766053323
41015,Curry,41015,41,2020-03-12,-0.052540375545638715,0.18247298919567828
41017,Deschutes,41017,41,2020-03-12,0.014098256184948785,0.13659004279400416
41019,Douglas,41019,41,2020-03-12,0.026740776079887396,0.1724838054723001
41027,Hood River,41027,41,2020-03-12,-0.014579802507296019,0.11325206449075895
41029,Jackson,41029,41,2020-03-12,0.005423028119559205,0.1432702173304729
41031,Jefferson,41031,41,2020-03-12,0.06794326399205163,0.10505461554936818
41033,Josephine,41033,41,2020-03-12,0.012173734213787347,0.16421585628077964
41035,Klamath,41035,41,2020-03-12,0.015563071780367616,0.16714048803601042
41037,Lake,41037,41,2020-03-12,,
41039,Lane,41039,41,2020-03-12,0.00871988920934619,0.14758267375540177
41041,Lincoln,41041,41,2020-03-12,0.053883575948312924,0.17369614512471657
41043,Linn,41043,41,2020-03-12,-0.023260575842984632,0.1528971288088955
41045,Malheur,41045,41,2020-03-12,0.05321774502120107,0.11364603728611564
41047,Marion,41047,41,2020-03-12,-0.006462828759765408,0.13679401621355305
41049,Morrow,41049,41,2020-03-12,0.010966358021251055,0.14279951593384427
41051,Multnomah,41051,41,2020-03-12,-0.027084523427511425,0.13598636890812854
41053,Polk,41053,41,2020-03-12,0.0029156334617923014,0.14863364645602045
41057,Tillamook,41057,41,2020-03-12,0.028096615067562555,0.16545574636723911
41059,Umatilla,41059,41,2020-03-12,0.02701448006902795,0.12922148379221482
41061,Union,41061,41,2020-03-12,0.1288333190484479,0.1526479750778816
41065,Wasco,41065,41,2020-03-12,0.02456338773765453,0.1623472999200822
41067,Washington,41067,41,2020-03-12,-0.03518802582481065,0.12748444235211037
41071,Yamhill,41071,41,2020-03-12,0.004456530611803158,0.13525410164065627
41001,Baker,41001,41,2020-03-13,-0.013875476146647431,0.15999999999999998
41003,Benton,41003,41,2020-03-13,-0.15406738165852435,0.17566795709843241
41005,Clackamas,41005,41,2020-03-13,-0.12580268713406256,0.15401196016226917
41007,Clatsop,41007,41,2020-03-13,-0.06126754908497235,0.16388947479434718
41009,Columbia,41009,41,2020-03-13,-0.06511847397779777,0.1787492132517022
41011,Coos,41011,41,2020-03-13,-0.0239778014435512,0.17806160781367392
41013,Crook,41013,41,2020-03-13,0.018618088519727127,0.16179775280898875
