polygon_id,polygon_name,county_fips,state_fips,metric_date,all_day_bing_tiles_visited_relative_change,all_day_ratio_single_tile_users
17073,Henry,17073,17,2020-03-15,-0.022925750023908262,0.25741678726483364
17075,Iroquois,17075,17,2020-03-15,-0.03979871942360215,0.22732295328980406
17077,Jackson,17077,17,2020-03-15,-0.05035597741701291,0.23394066806820832
17079,Jasper,17079,17,2020-03-15,-0.06777778649330969,0.22488888888888883
17081,Jefferson,17081,17,2020-03-15,0.2552400694172021,0.1904036557501904
17083,Jersey,17083,17,2020-03-15,-0.13199334399501253,0.2167852062588905
17085,Jo Daviess,17085,17,2020-03-15,0.028645435359702272,0.22390199400495242
17087,Johnson,17087,17,2020-03-15,-0.1088708607847107,0.2749158684959876
17089,Kane,17089,17,2020-03-15,-0.1338932478665574,0.2230120883531403
17091,Kankakee,17091,17,2020-03-15,-0.021925395443792392,0.2294545954114576
17093,Kendall,17093,17,2020-03-15,-0.12475132112315863,0.23042983205237683
17095,Knox,17095,17,2020-03-15,-0.05141140066429779,0.25305930342014427
17097,Lake,17097,17,2020-03-15,-0.13030348907008688,0.2351566432560704
17099,LaSalle,17099,17,2020-03-15,-0.021397027601359375,0.23555622687108224
17101,Lawrence,17101,17,2020-03-15,0.018246029823641718,0.2354793011175822
17103,Lee,17103,17,2020-03-15,-0.06003390154271444,0.2642283838015323
17105,Livingston,17105,17,2020-03-15,-0.02288185110374749,0.2326448437849526
17107,Logan,17107,17,2020-03-15,0.002818251155795395,0.23074653290056063
17109,McDonough,17109,17,2020-03-15,-0.07295141909079475,0.2625093353248693
17111,McHenry,17111,17,2020-03-15,-0.15510380095819942,0.25142196592536165
17113,McLean,17113,17,2020-03-15,-0.07136131503068975,0.251812567132116
17115,Macon,17115,17,2020-03-15,-0.08626244703201462,0.2515053136879491
17117,Macoupin,17117,17,2020-03-15,-0.07810606192867074,0.23119429590017831
17119,Madison,17119,17,2020-03-15,-0.061249235156050866,0.2242149569935302
17121,Marion,17121,17,2020-03-15,-0.04200023451453199,0.20177114082305955
17123,Marshall,17123,17,2020-03-15,0.055189332422917264,0.23780487804878045
17125,Mason,17125,17,2020-03-15,-0.059653303862517375,0.25491266375545846
17127,Massac,17127,17,2020-03-15,0.10146799205065862,0.2522202486678508
17129,Menard,17129,17,2020-03-15,-0.10015251068388974,0.2577681707646582
17131,Mercer,17131,17,2020-03-15,-0.07802614409774983,0.26757329565524546
17133,Monroe,17133,17,2020-03-15,-0.165678026663471,0.22611993363356245
17135,Montgomery,17135,17,2020-03-15,-0.04429789997763684,0.20451693851944797
17137,Morgan,17137,17,2020-03-15,-0.030450909058767354,0.21229586935638806
17139,Moultrie,17139,17,2020-03-15,-0.08205940393972723,0.21043272080616482
17141,Ogle,17141,17,2020-03-15,-0.05764406921089311,0.24185103867589938
17143,Peoria,17143,17,2020-03-15,-0.10858172710842535,0.24841672750734325
17145,Perry,17145,17,2020-03-15,-0.11395360589261054,0.20767494356659139
17147,Piatt,17147,17,2020-03-15,-0.17872761719683455,0.26533333333333337
17149,Pike,17149,17,2020-03-15,-0.05418913476944843,0.2048762736535662
17157,Randolph,17157,17,2020-03-15,-0.08522558433001752,0.2218076600928957
17159,Richland,17159,17,2020-03-15,-0.025572259770640635,0.22351885098743268
17161,Rock Island,17161,17,2020-03-15,-0.022666448662253966,0.24240647980390068
17163,St. Clair,17163,17,2020-03-15,-0.06697230600142004,0.21293018522728496
17165,Saline,17165,17,2020-03-15,-0.09384806612271047,0.26107550849818895
17167,Sangamon,17167,17,2020-03-15,-0.09831063134089557,0.2490730534121655
17169,Schuyler,17169,17,2020-03-15,,
17173,Shelby,17173,17,2020-03-15,-0.09997098184685248,0.2134222592746978
17177,Stephenson,17177,17,2020-03-15,-0.05298361672254188,0.24253913894324858
17179,Tazewell,17179,17,2020-03-15,-0.08062560278334603,0.23730820015480586
17181,Union,17181,17,2020-03-15,-0.01619069965427657,0.22767640884870013
17183,Vermilion,17183,17,2020-03-15,-0.0382069585501386,0.2451386968942954
17185,Wabash,17185,17,2020-03-15,0.02994140479248719,0.21292990039466264
17187,Warren,17187,17,2020-03-15,-0.08072658632212433,0.23270142180094788
17189,Washington,17189,17,2020-03-15,0.0862800425322489,0.21413892314015617
17191,Wayne,17191,17,2020-03-15,-0.12011252023375975,0.2313910407544628
17193,White,17193,17,2020-03-15,-0.11491386527525617,0.25849982474588146
17195,Whiteside,17195,17,2020-03-15,-0.08333369169975736,0.2428066870732282
17197,Will,17197,17,2020-03-15,-0.11043314318913185,0.23674647348116734
17199,Williamson,17199,17,2020-03-15,-0.09225930128669609,0.2181154880790065
17201,Winnebago,17201,17,2020-03-15,-0.07771123465779053,0.2499684713962807
17203,Woodford,17203,17,2020-03-15,-0.1453515374977627,0.2769061985737794
17001,Adams,17001,17,2020-03-16,-0.09869031985565103,0.1696469934216622
17005,Bond,17005,17,2020-03-16,0.10783849529973308,0.16666666666666669
17007,Boone,17007,17,2020-03-16,-0.06937728870836385,0.18029556650246306
17011,Bureau,17011,17,2020-03-16,-0.08215351473403602,0.17986601817013856
17015,Carroll,17015,17,2020-03-16,-0.11171340390024713,0.1922446750409612
17017,Cass,17017,17,2020-03-16,-0.1602863587345106,0.155186861069214
17019,Champaign,17019,17,2020-03-16,-0.0605478151542662,0.19358407079646017
17021,Christian,17021,17,2020-03-16,-0.10600343454201233,0.16585484656600094
17023,Clark,17023,17,2020-03-16,0.19243895426345772,0.12640449438202245
17025,Clay,17025,17,2020-03-16,-0.008139708876911305,0.15034409740603497
17027,Clinton,17027,17,2020-03-16,-0.13955576224606572,0.15173642030276044
17029,Coles,17029,17,2020-03-16,-0.0311343532489845,0.17460508138626943
17031,Cook,17031,17,2020-03-16,-0.137730600741953,0.19255742308503282
17033,Crawford,17033,17,2020-03-16,-0.03204323935901792,0.1496128318584071
17035,Cumberland,17035,17,2020-03-16,0.3424259108023604,0.1446311176040906
17037,DeKalb,17037,17,2020-03-16,-0.09847565831139121,0.17541507682788482
17039,De Witt,17039,17,2020-03-16,-0.04262091926668517,0.1733403582718651
17041,Douglas,17041,17,2020-03-16,-0.07820176331045472,0.13628344604528078
17043,DuPage,17043,17,2020-03-16,-0.15526971703520054,0.19473224910749704
17045,Edgar,17045,17,2020-03-16,-0.054462061592167155,0.17581815692181296
17047,Edwards,17047,17,2020-03-16,,
17049,Effingham,17049,17,2020-03-16,0.2922508455802948,0.10725476018317669
17051,Fayette,17051,17,2020-03-16,0.005988776636646737,0.14253662399366504
17053,Ford,17053,17,2020-03-16,-0.007475318255748315,0.17081192189105857
17055,Franklin,17055,17,2020-03-16,0.005379362926435046,0.17162007689909592
17057,Fulton,17057,17,2020-03-16,-0.1084692358826281,0.18048352932583447
17061,Greene,17061,17,2020-03-16,-0.039374873438514826,0.17084548104956274
17063,Grundy,17063,17,2020-03-16,0.11797658217678125,0.1596710849288169
17065,Hamilton,17065,17,2020-03-16,-0.005511926365328795,0.15631262525050102
17067,Hancock,17067,17,2020-03-16,-0.19868602387023723,0.17517062073448164
17071,Henderson,17071,17,2020-03-16,-0.05295344234325558,0.16655694535878868
17073,Henry,17073,17,2020-03-16,-0.02531103974372192,0.1535499398315283
17075,Iroquois,17075,17,2020-03-16,-0.026373019905972652,0.17727688090161442
17077,Jackson,17077,17,2020-03-16,-0.02970808750192145,0.17486112752629712
17079,Jasper,17079,17,2020-03-16,0.11863291430749605,0.16213683223992503
17081,Jefferson,17081,17,2020-03-16,0.21126174222971286,0.14299667903887475
17083,Jersey,17083,17,2020-03-16,-0.08492769125478447,0.14839346110484775
17085,Jo Daviess,17085,17,2020-03-16,-0.07729160729204426,0.17466245331801208
17087,Johnson,17087,17,2020-03-16,-0.041061646419755383,0.1877005347593583
17089,Kane,17089,17,2020-03-16,-0.1308697818383106,0.1742653746469627
17091,Kankakee,17091,17,2020-03-16,-0.025950446975393088,0.1786924539218117
17093,Kendall,17093,17,2020-03-16,-0.1200693848244724,0.18686471009305655
17095,Knox,17095,17,2020-03-16,-0.09079578804438684,0.18604651162790695
17097,Lake,17097,17,2020-03-16,-0.15907747272256023,0.1892908586598097
17099,LaSalle,17099,17,2020-03-16,0.014186072383853575,0.16573669129844662
17101,Lawrence,17101,17,2020-03-16,-0.131316208433556,0.14908256880733947
17103,Lee,17103,17,2020-03-16,-0.04004766319772336,0.21555654894948592
17105,Livingston,17105,17,2020-03-16,-0.003065122431926417,0.18009795191451475
17107,Logan,17107,17,2020-03-16,-0.04472071707216229,0.1783267393611888
17109,McDonough,17109,17,2020-03-16,-0.09387581214732842,0.18761451080982045
17111,McHenry,17111,17,2020-03-16,-0.13786881267445153,0.1871553219584186
17113,McLean,17113,17,2020-03-16,-0.07749333492286191,0.2009926657951297
17115,Macon,17115,17,2020-03-16,-0.07932830760516632,0.18448602753276727
17117,Macoupin,17117,17,2020-03-16,-0.08329685644886783,0.18965212784743063
17119,Madison,17119,17,2020-03-16,-0.03154795244529109,0.16560625146785665
17121,Marion,17121,17,2020-03-16,-0.022924866878081485,0.15470375265789324
17123,Marshall,17123,17,2020-03-16,-0.08768551096595549,0.19262749445676275
17125,Mason,17125,17,2020-03-16,-0.11064104449386525,0.1880246222719642
17127,Massac,17127,17,2020-03-16,-0.0877809141424251,0.1535326086956522
17129,Menard,17129,17,2020-03-16,-0.10817921402388787,0.19071888412017168
17131,Mercer,17131,17,2020-03-16,-0.057174205621351844,0.15456545654565457
17133,Monroe,17133,17,2020-03-16,-0.0959400737225774,0.1548837209302326
17135,Montgomery,17135,17,2020-03-16,0.03218263007900177,0.14716636197440586
17137,Morgan,17137,17,2020-03-16,-0.053652360841888,0.1899729663307938
17139,Moultrie,17139,17,2020-03-16,-0.023256468312122722,0.13592047409673103
17141,Ogle,17141,17,2020-03-16,-0.007503556924121821,0.16700492896491734
17143,Peoria,17143,17,2020-03-16,-0.09654898307272977,0.19558941596487933
17145,Perry,17145,17,2020-03-16,-0.04092589046678112,0.1593680019905449
17147,Piatt,17147,17,2020-03-16,-0.09819575795823836,0.18145695364238407
17149,Pike,17149,17,2020-03-16,-0.015529626126879734,0.170988213961922
17157,Randolph,17157,17,2020-03-16,-0.0745664548192241,0.16785660033419414
17159,Richland,17159,17,2020-03-16,-0.014038626043352176,0.16165244723843739
17161,Rock Island,17161,17,2020-03-16,-0.06913903144200191,0.17151525968231304
17163,St. Clair,17163,17,2020-03-16,-0.07611203626424774,0.16901655328052942
17165,Saline,17165,17,2020-03-16,-0.06142850395688806,0.17426223384385506
17167,Sangamon,17167,17,2020-03-16,-0.12394896207449897,0.20129128383411968
17169,Schuyler,17169,17,2020-03-16,,
17173,Shelby,17173,17,2020-03-16,-0.07061370751280978,0.18419603524229072
17177,Stephenson,17177,17,2020-03-16,-0.08122783844981665,0.16330669944683462
17179,Tazewell,17179,17,2020-03-16,-0.08271719794951596,0.18699406976481997
17181,Union,17181,17,2020-03-16,0.06022328636312152,0.15447657337250656
17183,Vermilion,17183,17,2020-03-16,-0.06503484350304123,0.19754080589711032
17185,Wabash,17185,17,2020-03-16,-0.13226983484731142,0.1682656826568266
17187,Warren,17187,17,2020-03-16,-0.032689864882955944,0.15410042499606486
17189,Washington,17189,17,2020-03-16,0.009873271144062891,0.14247052000773244
17191,Wayne,17191,17,2020-03-16,-0.020894756626496574,0.17659137577002057
17193,White,17193,17,2020-03-16,-0.06827410553955539,0.15638279789223183
17195,Whiteside,17195,17,2020-03-16,-0.10141155865063499,0.17241379310344832
17197,Will,17197,17,2020-03-16,-0.06886201999133015,0.17301582658046408
17199,Williamson,17199,17,2020-03-16,-0.014644218369277054,0.16237484760039908
17201,Winnebago,17201,17,2020-03-16,-0.13361613966249256,0.1942890051350962
17203,Woodford,17203,17,2020-03-16,-0.06334148176645998,0.20355377983387657
17001,Adams,17001,17,2020-03-17,-0.10425327571762646,0.17221206581352833
17005,Bond,17005,17,2020-03-17,-0.06799830810127339,0.18605870020964363
17007,Boone,17007,17,2020-03-17,-0.05866176551312765,0.16965313167844814
17011,Bureau,17011,17,2020-03-17,-0.08499210290516779,0.1964567294314071
17015,Carroll,17015,17,2020-03-17,-0.15285884732371863,0.1984521835268104
17017,Cass,17017,17,2020-03-17,-0.07469961858932467,0.15457306783665203
17019,Champaign,17019,17,2020-03-17,-0.13729749798911492,0.20457308248914613
17021,Christian,17021,17,2020-03-17,-0.11725506622389505,0.17848988910632752
17023,Clark,17023,17,2020-03-17,0.209053068504533,0.14765324870552862
17025,Clay,17025,17,2020-03-17,-0.08486865311848142,0.15230352303523034
17027,Clinton,17027,17,2020-03-17,-0.13876613190567327,0.17484524984300706
17029,Coles,17029,17,2020-03-17,-0.09974539592931339,0.18390255552901835
17031,Cook,17031,17,2020-03-17,-0.20913418519834703,0.21208479795089769
17033,Crawford,17033,17,2020-03-17,-0.1381472150083743,0.18599134923957025
17035,Cumberland,17035,17,2020-03-17,0.04408180799430663,0.18563789152024446
17037,DeKalb,17037,17,2020-03-17,-0.11981265589165378,0.1702615400646035
17039,De Witt,17039,17,2020-03-17,0.02864617439952442,0.15956900974858898
17041,Douglas,17041,17,2020-03-17,-0.0786178572194848,0.1593260419745788
17043,DuPage,17043,17,2020-03-17,-0.18803351148927558,0.1922361171202635
17045,Edgar,17045,17,2020-03-17,-0.1287249126435445,0.18811362743814636
17047,Edwards,17047,17,2020-03-17,,
17049,Effingham,17049,17,2020-03-17,0.2518529911348997,0.12371615312791782
17051,Fayette,17051,17,2020-03-17,0.10237240320268363,0.15811855670103087
17053,Ford,17053,17,2020-03-17,-0.10279453947778697,0.1715855892530022
17055,Franklin,17055,17,2020-03-17,-0.0135132440912215,0.16321202944708402
17057,Fulton,17057,17,2020-03-17,-0.10304355778870564,0.19366301450992002
17061,Greene,17061,17,2020-03-17,-0.08366530823879945,0.19996102124342235
17063,Grundy,17063,17,2020-03-17,0.06787555053075445,0.17257740738487745
17065,Hamilton,17065,17,2020-03-17,-0.041885366249822066,0.1356673960612692
17067,Hancock,17067,17,2020-03-17,-0.08185284430073564,0.1497576466655524
17071,Henderson,17071,17,2020-03-17,-0.12164500471563196,0.16826129990102276
17073,Henry,17073,17,2020-03-17,-0.06001227831956773,0.18094724866774445
17075,Iroquois,17075,17,2020-03-17,-0.05198052074275314,0.1757169005491153
17077,Jackson,17077,17,2020-03-17,-0.08239496341931785,0.17090779973961415
17079,Jasper,17079,17,2020-03-17,-0.06021790768492962,0.18903036238981388
17081,Jefferson,17081,17,2020-03-17,0.10918844535221249,0.14809808843406064
17083,Jersey,17083,17,2020-03-17,-0.09342293598681106,0.15210355987055013
17085,Jo Daviess,17085,17,2020-03-17,-0.10250294421070322,0.17487216946676404
17087,Johnson,17087,17,2020-03-17,-0.10747030148755929,0.18425196850393702
17089,Kane,17089,17,2020-03-17,-0.16219073187563898,0.18173512868587016
17091,Kankakee,17091,17,2020-03-17,-0.06911894739996655,0.18582391286409772
17093,Kendall,17093,17,2020-03-17,-0.15661814555807096,0.18312660470834993
17095,Knox,17095,17,2020-03-17,-0.04567871357385525,0.2034134988363072
17097,Lake,17097,17,2020-03-17,-0.18857973966197392,0.1962914459193998
17099,LaSalle,17099,17,2020-03-17,-0.02211869436615149,0.18143949912902982
17101,Lawrence,17101,17,2020-03-17,-0.08916182093648821,0.17163120567375884
17103,Lee,17103,17,2020-03-17,-0.06489242107057429,0.19712525667351125
17105,Livingston,17105,17,2020-03-17,-0.07267435360912536,0.18192557590076788
17107,Logan,17107,17,2020-03-17,-0.010253061267372784,0.17321376352471002
17109,McDonough,17109,17,2020-03-17,-0.09413329748274711,0.21277385815076122
17111,McHenry,17111,17,2020-03-17,-0.17977607742947324,0.1852324854045037
17113,McLean,17113,17,2020-03-17,-0.08473717361049275,0.19758471047209927
17115,Macon,17115,17,2020-03-17,-0.06419969730735074,0.19020684755581058
17117,Macoupin,17117,17,2020-03-17,-0.15269941223524436,0.18894578845135085
17119,Madison,17119,17,2020-03-17,-0.0909102322136126,0.18624792969945037
17121,Marion,17121,17,2020-03-17,-0.06446805994853204,0.16065781151170147
17123,Marshall,17123,17,2020-03-17,-0.07893842549473759,0.19796255506607932
17125,Mason,17125,17,2020-03-17,-0.13450663528040502,0.17163759144625773
17127,Massac,17127,17,2020-03-17,0.056038392867121894,0.18699311400153018
17129,Menard,17129,17,2020-03-17,-0.07692031938495918,0.18128964059196617
17131,Mercer,17131,17,2020-03-17,-0.09732765414143978,0.201218386560827
17133,Monroe,17133,17,2020-03-17,-0.21705661768361065,0.19287383177570094
17135,Montgomery,17135,17,2020-03-17,-0.11697609927269238,0.186687306501548
17137,Morgan,17137,17,2020-03-17,-0.04357368774806313,0.18115642319463976
17139,Moultrie,17139,17,2020-03-17,-0.10817420686505125,0.14390923566878983
17141,Ogle,17141,17,2020-03-17,0.0036592036810739292,0.16381612591624525
17143,Peoria,17143,17,2020-03-17,-0.13927805827019457,0.20635765683765822
17145,Perry,17145,17,2020-03-17,-0.10026120982198523,0.1665214685749845
17147,Piatt,17147,17,2020-03-17,-0.12314599493213121,0.19130434782608696
17149,Pike,17149,17,2020-03-17,-0.038052059585055975,0.14777962041643633
17157,Randolph,17157,17,2020-03-17,-0.1240189313775102,0.20336638229190687
17159,Richland,17159,17,2020-03-17,-0.1157777300196955,0.14358974358974358
17161,Rock Island,17161,17,2020-03-17,-0.09018038576582016,0.1835039838163008
17163,St. Clair,17163,17,2020-03-17,-0.09776448023677328,0.18004110727248882
17165,Saline,17165,17,2020-03-17,-0.07493335681230917,0.19526627218934905
17167,Sangamon,17167,17,2020-03-17,-0.13962481844234576,0.21326591314693635
17169,Schuyler,17169,17,2020-03-17,,
17173,Shelby,17173,17,2020-03-17,-0.053617321105504746,0.16594496438050008
17177,Stephenson,17177,17,2020-03-17,-0.10474962549336383,0.18204050918668094
17179,Tazewell,17179,17,2020-03-17,-0.13070352030136326,0.19167826900691573
17181,Union,17181,17,2020-03-17,0.05107276944026652,0.15819477434679335
17183,Vermilion,17183,17,2020-03-17,-0.12378307762616769,0.1981167490458612
17185,Wabash,17185,17,2020-03-17,-0.1314078326294837,0.16971870870303943
17187,Warren,17187,17,2020-03-17,-0.06360253349880085,0.16299830691088196
17189,Washington,17189,17,2020-03-17,-0.02800133286829009,0.1622462044997256
17191,Wayne,17191,17,2020-03-17,-0.08913555926878561,0.1859866048428645
17193,White,17193,17,2020-03-17,-0.025967738730197143,0.13866483610777416
17195,Whiteside,17195,17,2020-03-17,-0.12240602208067829,0.1722041363462275
17197,Will,17197,17,2020-03-17,-0.13529260166354304,0.19085183609976655
17199,Williamson,17199,17,2020-03-17,-0.061908332767190245,0.16452755034299626
17201,Winnebago,17201,17,2020-03-17,-0.11233989146856749,0.19204930426627367
17203,Woodford,17203,17,2020-03-17,-0.04329528680080723,0.18385697662117848
17001,Adams,17001,17,2020-03-18,-0.15226787387871163,0.19624872955742398
17005,Bond,17005,17,2020-03-18,-0.0008326319415737095,0.20478858889454915
17007,Boone,17007,17,2020-03-18,-0.16821492289052103,0.20499168053244593
17011,Bureau,17011,17,2020-03-18,-0.18803960583869875,0.23407421184785643
17015,Carroll,17015,17,2020-03-18,-0.16611223429805452,0.2623762376237624
17017,Cass,17017,17,2020-03-18,-0.14763701431057258,0.20307639128931906
17019,Champaign,17019,17,2020-03-18,-0.18341497376813568,0.2467720456256152
17021,Christian,17021,17,2020-03-18,-0.17286594795154409,0.22025565388397245
17023,Clark,17023,17,2020-03-18,0.04498290778821022,0.1489890619821014
17025,Clay,17025,17,2020-03-18,-0.13264604983156905,0.20085470085470086
17027,Clinton,17027,17,2020-03-18,-0.18459923031087877,0.20855227396267442
17029,Coles,17029,17,2020-03-18,-0.11446763897469514,0.21058244948746813
17031,Cook,17031,17,2020-03-18,-0.2809609815661192,0.26268810808223764
17033,Crawford,17033,17,2020-03-18,-0.145134478287465,0.21747545969860363
17035,Cumberland,17035,17,2020-03-18,0.0902333087639478,0.204801200300075
17037,DeKalb,17037,17,2020-03-18,-0.21252808042138543,0.2346310406011898
17039,De Witt,17039,17,2020-03-18,-0.0009241970138969921,0.20570264765784113
17041,Douglas,17041,17,2020-03-18,-0.13142338141540516,0.18613683896026295
17043,DuPage,17043,17,2020-03-18,-0.2745357806735344,0.24579414973762137
17045,Edgar,17045,17,2020-03-18,-0.1331024416268645,0.20170715692711752
17047,Edwards,17047,17,2020-03-18,,
17049,Effingham,17049,17,2020-03-18,0.03372251628620562,0.15039887376818398
17051,Fayette,17051,17,2020-03-18,-0.08998743735445962,0.19788401253918492
17053,Ford,17053,17,2020-03-18,-0.20279445788973743,0.23445620789220403
17055,Franklin,17055,17,2020-03-18,-0.09364797038214612,0.20024005844901366
17057,Fulton,17057,17,2020-03-18,-0.19356749688061217,0.25520833333333326
17061,Greene,17061,17,2020-03-18,-0.10986161189822767,0.2163355408388521
17063,Grundy,17063,17,2020-03-18,-0.09973170848054845,0.20567807968807117
17065,Hamilton,17065,17,2020-03-18,-0.11614470791803162,0.19999999999999998
17067,Hancock,17067,17,2020-03-18,-0.21757861287784727,0.2255651595744681
17071,Henderson,17071,17,2020-03-18,-0.09842237560051414,0.21084337349397592
17073,Henry,17073,17,2020-03-18,-0.15073985183046554,0.2317454589197642
17075,Iroquois,17075,17,2020-03-18,-0.10224248510337411,0.20070886075949365
17077,Jackson,17077,17,2020-03-18,-0.17278802966033927,0.2218574108818012
17079,Jasper,17079,17,2020-03-18,-0.06825791897967178,0.2012012012012012
17081,Jefferson,17081,17,2020-03-18,-0.10371577738079918,0.1765945221221988
17083,Jersey,17083,17,2020-03-18,-0.1123193470380425,0.1923774954627949
17085,Jo Daviess,17085,17,2020-03-18,-0.22619327638620074,0.22980199450787683
17087,Johnson,17087,17,2020-03-18,-0.1405355572293821,0.17756315007429424
17089,Kane,17089,17,2020-03-18,-0.23797970089948772,0.222801890142307
17091,Kankakee,17091,17,2020-03-18,-0.1512311527678081,0.21956509649074027
17093,Kendall,17093,17,2020-03-18,-0.2666039574898078,0.25414683398240306
17095,Knox,17095,17,2020-03-18,-0.16404188647045467,0.23839202243689622
17097,Lake,17097,17,2020-03-18,-0.2538202106137987,0.24156447196094782
17099,LaSalle,17099,17,2020-03-18,-0.13669086828155974,0.21554815248073647
17101,Lawrence,17101,17,2020-03-18,-0.12393492165169886,0.20601479575426182
17103,Lee,17103,17,2020-03-18,-0.16768533212654815,0.23538392456219132
17105,Livingston,17105,17,2020-03-18,-0.10835097293044119,0.2098601913171449
17107,Logan,17107,17,2020-03-18,-0.11080068301548636,0.22799422799422803
17109,McDonough,17109,17,2020-03-18,-0.20773048212905582,0.24622573687994248
17111,McHenry,17111,17,2020-03-18,-0.2603677844245805,0.23551525873507298
17113,McLean,17113,17,2020-03-18,-0.1452891848329296,0.24275148897179138
17115,Macon,17115,17,2020-03-18,-0.1524218538736741,0.23726851851851852
17117,Macoupin,17117,17,2020-03-18,-0.14095724066709356,0.23210307664519236
17119,Madison,17119,17,2020-03-18,-0.17052550574648367,0.22477898566050505
17121,Marion,17121,17,2020-03-18,-0.10766735053861273,0.20239384440011396
17123,Marshall,17123,17,2020-03-18,-0.16974048244203538,0.2592067988668555
17125,Mason,17125,17,2020-03-18,-0.20919314566379119,0.22984092155787167
17127,Massac,17127,17,2020-03-18,-0.16729675334997163,0.20921093995598872
17129,Menard,17129,17,2020-03-18,-0.2077643986305326,0.24864572047670638
17131,Mercer,17131,17,2020-03-18,-0.20100848974439584,0.24345597656965037
17133,Monroe,17133,17,2020-03-18,-0.21436870482021997,0.21611721611721613
17135,Montgomery,17135,17,2020-03-18,-0.08389115189620662,0.20576844679983697
17137,Morgan,17137,17,2020-03-18,-0.17607147157885714,0.22871205906480727
17139,Moultrie,17139,17,2020-03-18,-0.18165910578106478,0.1686581782566112
17141,Ogle,17141,17,2020-03-18,-0.17150581940372644,0.2155924089587964
17143,Peoria,17143,17,2020-03-18,-0.19321520070361042,0.24286131788409634
17145,Perry,17145,17,2020-03-18,-0.15301036601066217,0.19648988935520792
17147,Piatt,17147,17,2020-03-18,-0.1363041650913352,0.23544973544973544
17149,Pike,17149,17,2020-03-18,-0.09121796746249172,0.20136260408781226
17157,Randolph,17157,17,2020-03-18,-0.1924091709902679,0.2196571428571428
17159,Richland,17159,17,2020-03-18,-0.15285613647231408,0.2105990783410138
17161,Rock Island,17161,17,2020-03-18,-0.1843270810383996,0.22123512625854735
17163,St. Clair,17163,17,2020-03-18,-0.17373006958498882,0.214967925873129
17165,Saline,17165,17,2020-03-18,-0.1246022879366438,0.23679005368748232
17167,Sangamon,17167,17,2020-03-18,-0.2007468968577252,0.25383030343314833
17169,Schuyler,17169,17,2020-03-18,,
17173,Shelby,17173,17,2020-03-18,-0.10520975231663078,0.19397098182842656
17177,Stephenson,17177,17,2020-03-18,-0.24423734083450768,0.26009833820875083
17179,Tazewell,17179,17,2020-03-18,-0.19365371435269918,0.24140674729471664
17181,Union,17181,17,2020-03-18,-0.11919139862249102,0.19354838709677422
17183,Vermilion,17183,17,2020-03-18,-0.15953537657495775,0.24514852728757142
17185,Wabash,17185,17,2020-03-18,-0.15906755556368615,0.22302863868183603
17187,Warren,17187,17,2020-03-18,-0.12700321815966714,0.21730830416799232
17189,Washington,17189,17,2020-03-18,-0.002823137537365238,0.18717948717948718
17191,Wayne,17191,17,2020-03-18,-0.22862321245459913,0.23482187656798795
17193,White,17193,17,2020-03-18,-0.10131232105273832,0.21084849515388546
17195,Whiteside,17195,17,2020-03-18,-0.18460868083531734,0.21263008514664145
17197,Will,17197,17,2020-03-18,-0.23018480003484762,0.2380608110077835
17199,Williamson,17199,17,2020-03-18,-0.10048752547334242,0.20196663352115785
17201,Winnebago,17201,17,2020-03-18,-0.20254957477338736,0.23424519714463662
17203,Woodford,17203,17,2020-03-18,-0.11443398908952356,0.23203883495145633
17001,Adams,17001,17,2020-03-19,-0.14587161622737962,0.19765066394279876
17005,Bond,17005,17,2020-03-19,-0.09681309660409326,0.21492069025623148
17007,Boone,17007,17,2020-03-19,-0.19225618327565314,0.2248239724905846
17011,Bureau,17011,17,2020-03-19,-0.1249281946959039,0.2400144914409927
17015,Carroll,17015,17,2020-03-19,-0.2546842859040525,0.25320691578360294
17017,Cass,17017,17,2020-03-19,-0.2120669207859285,0.2075315195753152
17019,Champaign,17019,17,2020-03-19,-0.19624619789119005,0.2474083511901314
17021,Christian,17021,17,2020-03-19,-0.1911328316445255,0.2026057557516286
17023,Clark,17023,17,2020-03-19,-0.08883917710769487,0.1863323500491642
17025,Clay,17025,17,2020-03-19,-0.07622638067445647,0.1935315597287428
17027,Clinton,17027,17,2020-03-19,-0.22383358972879508,0.19949035311248636
17029,Coles,17029,17,2020-03-19,-0.13242796869137083,0.20780287474332643
17031,Cook,17031,17,2020-03-19,-0.3038688249681544,0.26777908583712967
17033,Crawford,17033,17,2020-03-19,-0.21997385494795288,0.2227140683358694
17035,Cumberland,17035,17,2020-03-19,-0.15406873912349822,0.20861678004535145
17037,DeKalb,17037,17,2020-03-19,-0.20032151777453883,0.23366834170854284
17039,De Witt,17039,17,2020-03-19,-0.12367610936905546,0.23871614844533606
17041,Douglas,17041,17,2020-03-19,-0.17218504640877547,0.17595644075082395
17043,DuPage,17043,17,2020-03-19,-0.30365218543387484,0.25017634242302295
17045,Edgar,17045,17,2020-03-19,-0.2024880071369814,0.20791300930171622
17047,Edwards,17047,17,2020-03-19,,
17049,Effingham,17049,17,2020-03-19,-0.0470353902727969,0.14473067915690863
17051,Fayette,17051,17,2020-03-19,-0.0312373413982149,0.189561481107039
17053,Ford,17053,17,2020-03-19,-0.1332059657153027,0.23152614316033182
17055,Franklin,17055,17,2020-03-19,-0.1378613426845988,0.2143300248138958
17057,Fulton,17057,17,2020-03-19,-0.24367842861658134,0.25108831992916697
